Duplicate.1,Duplicate.1_Methylation,Duplicate.2,Duplicate.2_Methylation,Duplication,Similarity,Classification
Sobic.005G071100,gbM,Sobic.004G059300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.005G084800,gbM,Sobic.004G181900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.005G110520,gbM,Sobic.001G164000,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.005G128800,gbM,Sobic.004G006300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.005G150800,gbM,Sobic.001G472500,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.005G175000,gbM,Sobic.001G000700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.005G188300,gbM,Sobic.001G204700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.005G215100,gbM,Sobic.005G206900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.006G000400,gbM,Sobic.005G231900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.006G003951,gbM,Sobic.001G202000,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.006G013900,gbM,Sobic.002G000300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.006G029000,gbM,Sobic.001G502900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.006G050700,gbM,Sobic.005G133166,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.006G061600,gbM,Sobic.005G008900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.006G078800,gbM,Sobic.005G115400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.006G114400,gbM,Sobic.003G048600,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.006G116900,gbM,Sobic.002G291350,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.006G139700,gbM,Sobic.002G143900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.006G163000,gbM,Sobic.001G196100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.006G180000,gbM,Sobic.006G157400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.006G184200,gbM,Sobic.002G270300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.006G214000,gbM,Sobic.004G197400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.006G217300,gbM,Sobic.001G400000,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.006G226500,gbM,Sobic.004G216800,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.007G026800,gbM,Sobic.004G203500,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.007G031900,gbM,Sobic.007G027601,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.007G034400,gbM,Sobic.002G332900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.007G039400,gbM,Sobic.006G103700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.007G068100,gbM,Sobic.006G000100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.007G086500,gbM,Sobic.002G326900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.007G095600,gbM,Sobic.001G249300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.007G105700,gbM,Sobic.002G241100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.007G118600,gbM,Sobic.006G275100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.007G134000,gbM,Sobic.006G108400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.007G140300,gbM,Sobic.003G161600,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.007G143600,gbM,Sobic.003G424300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.007G159700,gbM,Sobic.002G124900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.007G166800,gbM,Sobic.001G130700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.007G185600,gbM,Sobic.003G331300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.007G188300,gbM,Sobic.002G166400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.007G213600,gbM,Sobic.006G256100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.008G018300,gbM,Sobic.006G275700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.008G038400,gbM,Sobic.005G103400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.008G054600,gbM,Sobic.005G164500,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.008G079700,gbM,Sobic.004G143550,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.008G089100,gbM,Sobic.004G358700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.008G093000,gbM,Sobic.007G164000,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.008G103300,gbM,Sobic.005G194500,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.008G106400,gbM,Sobic.005G145700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.008G110600,gbM,Sobic.001G468100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.008G111400,gbM,Sobic.002G354501,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.008G111400,gbM,Sobic.005G196800,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.008G136601,gbM,Sobic.004G203400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.008G145400,gbM,Sobic.005G073400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.008G159701,gbM,Sobic.005G165800,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.008G186200,gbM,Sobic.001G073900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G006000,gbM,Sobic.006G277000,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G088200,gbM,Sobic.003G002300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G092601,gbM,Sobic.006G047801,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G095400,gbM,Sobic.004G150901,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G098150,gbM,Sobic.005G114201,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G103600,gbM,Sobic.001G207200,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G122100,gbM,Sobic.001G367800,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G125900,gbM,Sobic.002G400800,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G130400,gbM,Sobic.003G045400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G143200,gbM,Sobic.003G434200,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G143700,gbM,Sobic.006G281900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G144300,gbM,Sobic.002G081600,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G165100,gbM,Sobic.001G231800,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G165800,gbM,Sobic.003G362400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G199500,gbM,Sobic.007G071300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G201800,gbM,Sobic.003G028100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G223600,gbM,Sobic.001G215400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G226800,gbM,Sobic.002G094100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G227400,gbM,Sobic.006G047400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G246400,gbM,Sobic.008G088821,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.009G256000,gbM,Sobic.008G021200,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G005100,gbM,Sobic.001G315500,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G029400,gbM,Sobic.007G179200,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G054400,gbM,Sobic.008G007400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G067800,gbM,Sobic.006G136100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G073800,gbM,Sobic.007G148800,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G103900,gbM,Sobic.001G462900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G104100,gbM,Sobic.004G354301,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G125833,gbM,Sobic.007G181701,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G139500,gbM,Sobic.009G000200,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G141500,gbM,Sobic.003G289700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G142600,gbM,Sobic.002G150932,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G151900,gbM,Sobic.009G170400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G157400,gbM,Sobic.009G189800,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G165900,gbM,Sobic.008G061201,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G188200,gbM,Sobic.002G398000,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G195200,gbM,Sobic.002G131100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G204900,gbM,Sobic.007G098800,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G222800,gbM,Sobic.002G173400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G227100,gbM,Sobic.004G324700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G251000,gbM,Sobic.007G105400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G254401,gbM,Sobic.001G338200,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G262900,gbM,Sobic.002G273900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G269100,gbM,Sobic.002G348600,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.010G269200,gbM,Sobic.001G239000,Unclassified,dispersed,Undetermined,gbM-Unclassified
Sobic.001G177400,gbM,Sobic.001G177300,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.001G180000,gbM,Sobic.001G179900,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.001G260800,gbM,Sobic.001G260701,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.002G031500,gbM,Sobic.002G031400,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.002G317800,gbM,Sobic.002G317700,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.002G324700,gbM,Sobic.002G324500,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.002G326300,gbM,Sobic.002G326200,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.003G216300,gbM,Sobic.003G216232,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.004G042000,gbM,Sobic.004G041900,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.004G158600,gbM,Sobic.004G158500,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.005G004900,gbM,Sobic.005G004800,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.005G015100,gbM,Sobic.005G014950,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.005G137100,gbM,Sobic.005G137000,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.005G163600,gbM,Sobic.005G163500,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.005G174000,gbM,Sobic.005G173900,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.005G174500,gbM,Sobic.005G174400,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.005G178800,gbM,Sobic.005G178700,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.005G202101,gbM,Sobic.005G202000,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.005G229600,gbM,Sobic.005G229500,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.006G130600,gbM,Sobic.006G130501,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.006G152700,gbM,Sobic.006G152600,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.007G067600,gbM,Sobic.007G067400,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.007G086200,gbM,Sobic.007G086100,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.007G175000,gbM,Sobic.007G174900,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.007G204000,gbM,Sobic.007G203900,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.008G013200,gbM,Sobic.008G013100,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.008G044900,gbM,Sobic.008G044750,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.008G045600,gbM,Sobic.008G045450,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.008G133400,gbM,Sobic.008G133300,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.008G155700,gbM,Sobic.008G155600,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.008G169800,gbM,Sobic.008G169650,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.008G177600,gbM,Sobic.008G177400,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.009G057300,gbM,Sobic.009G057200,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.009G059866,gbM,Sobic.009G059800,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.009G226300,gbM,Sobic.009G226250,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.010G072000,gbM,Sobic.010G071900,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.010G074500,gbM,Sobic.010G074432,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.010G140575,gbM,Sobic.010G140550,Unclassified,tandem,Undetermined,gbM-Unclassified
Sobic.001G040800,gbM,Sobic.003G122200,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.001G076600,gbM,Sobic.003G295700,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.001G217600,gbM,Sobic.003G398300,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.001G261517,gbM,Sobic.007G133250,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.001G261517,gbM,Sobic.009G088550,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.001G261589,gbM,Sobic.001G352966,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.001G262601,gbM,Sobic.008G082250,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.001G262601,gbM,Sobic.005G086950,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.001G262601,gbM,Sobic.006G036632,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.001G262601,gbM,Sobic.009G085051,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.001G389200,gbM,Sobic.006G103200,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.001G540100,gbM,Sobic.006G176600,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.002G201700,gbM,Sobic.001G253300,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.002G374300,gbM,Sobic.002G309200,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.002G383900,gbM,Sobic.004G254200,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.003G003700,gbM,Sobic.003G186066,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.003G008500,gbM,Sobic.004G122600,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.003G010400,gbM,Sobic.009G198500,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.003G036600,gbM,Sobic.001G297500,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.003G043300,gbM,Sobic.002G147500,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.003G064700,gbM,Sobic.001G414100,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.003G194800,gbM,Sobic.004G095400,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.003G220500,gbM,Sobic.003G017500,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.003G290200,gbM,Sobic.004G098000,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.003G326800,gbM,Sobic.003G420800,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.003G329800,gbM,Sobic.003G133800,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.003G380500,gbM,Sobic.008G093600,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.003G381200,gbM,Sobic.009G175900,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G078100,gbM,Sobic.006G256500,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G127650,gbM,Sobic.005G074650,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G127650,gbM,Sobic.002G130101,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G127650,gbM,Sobic.K044419,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G127650,gbM,Sobic.008G122001,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G127650,gbM,Sobic.005G145950,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G127650,gbM,Sobic.010G127550,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G127650,gbM,Sobic.003G201150,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G127650,gbM,Sobic.008G078550,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G130300,gbM,Sobic.010G145900,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G144466,gbM,Sobic.001G232950,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G217450,gbM,Sobic.004G337925,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G222100,gbM,Sobic.002G006100,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G250700,gbM,Sobic.010G197500,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G272200,gbM,Sobic.007G051100,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G283000,gbM,Sobic.003G036800,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G299300,gbM,Sobic.002G276400,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.004G332400,gbM,Sobic.010G221200,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.005G009100,gbM,Sobic.009G014100,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.005G009100,gbM,Sobic.005G132600,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.005G110415,gbM,Sobic.007G075750,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.005G110415,gbM,Sobic.004G124250,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.005G110415,gbM,Sobic.003G128350,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.006G040550,gbM,Sobic.010G113150,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.006G040550,gbM,Sobic.002G158150,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.006G040550,gbM,Sobic.007G113533,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.006G040550,gbM,Sobic.005G132250,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.006G055300,gbM,Sobic.003G383300,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.006G080900,gbM,Sobic.001G021000,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.006G086500,gbM,Sobic.005G105000,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.006G098500,gbM,Sobic.002G228900,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.006G128500,gbM,Sobic.002G262500,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.006G160200,gbM,Sobic.007G044400,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.006G200000,gbM,Sobic.010G008100,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.007G013200,gbM,Sobic.002G110400,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.007G061000,gbM,Sobic.003G231900,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.007G062000,gbM,Sobic.003G318700,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.007G075100,gbM,Sobic.002G130800,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.007G198300,gbM,Sobic.004G145500,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.007G200900,gbM,Sobic.004G040600,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.007G225100,gbM,Sobic.007G202900,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.008G052900,gbM,Sobic.003G435600,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.008G088827,gbM,Sobic.005G061066,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.008G088827,gbM,Sobic.005G132033,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.008G188800,gbM,Sobic.009G002000,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.008G190500,gbM,Sobic.002G065000,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.009G101400,gbM,Sobic.003G058200,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.009G108600,gbM,Sobic.008G125900,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.009G148300,gbM,Sobic.010G266900,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.009G149600,gbM,Sobic.007G003100,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.009G166500,gbM,Sobic.001G036900,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.009G231300,gbM,Sobic.004G134700,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.009G239500,gbM,Sobic.003G017300,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.010G061800,gbM,Sobic.006G138200,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.010G211300,gbM,Sobic.004G204600,Unclassified,transposed,Undetermined,gbM-Unclassified
Sobic.001G063500,unM,Sobic.002G039700,teM,wgd,Different,unM-teM
Sobic.001G058500,unM,Sobic.002G048300,teM,wgd,Different,unM-teM
Sobic.001G047800,unM,Sobic.002G072600,teM,wgd,Different,unM-teM
Sobic.001G038900,unM,Sobic.002G082350,teM,wgd,Different,unM-teM
