Duplicate.1,Duplicate.1_Methylation,Duplicate.2,Duplicate.2_Methylation,Duplication,Similarity,Classification
Brara.G02700,unM,Brara.B01713,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G02706,unM,Brara.G02572,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G02761,unM,Brara.B01759,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G02763,unM,Brara.B01764,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G02814,unM,Brara.G02506,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G02816,unM,Brara.G02504,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G02836,unM,Brara.B01828,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G02871,unM,Brara.B01855,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G02883,unM,Brara.G02477,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G02888,unM,Brara.F03392,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G02908,unM,Brara.B01879,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G02958,unM,Brara.B01906,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G02964,unM,Brara.B01912,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G02998,unM,Brara.B01934,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03028,unM,Brara.G02419,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03075,unM,Brara.G02389,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03085,unM,Brara.B01981,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03089,unM,Brara.B01985,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03105,unM,Brara.G02366,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03124,unM,Brara.B02024,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03140,unM,Brara.F01227,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03156,unM,Brara.G02344,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03156,unM,Brara.B02046,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03182,unM,Brara.G02278,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03182,unM,Brara.F01325,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03186,unM,Brara.B02120,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03200,unM,Brara.F01332,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03201,unM,Brara.F01333,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03290,unM,Brara.G02332,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03293,unM,Brara.B02055,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03311,unM,Brara.B02143,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03386,unM,Brara.B02208,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03407,unM,Brara.F01450,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03410,unM,Brara.B02253,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03416,unM,Brara.G02193,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03421,unM,Brara.G02191,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03425,unM,Brara.F01466,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03475,unM,Brara.B02178,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03485,unM,Brara.F01534,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03509,unM,Brara.B02167,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03509,unM,Brara.G02152,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03512,unM,Brara.F01561,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03556,unM,Brara.G01045,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03575,unM,Brara.G02112,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03583,unM,Brara.B02320,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03583,unM,Brara.F01201,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03594,unM,Brara.F01189,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03619,unM,Brara.B02344,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03629,unM,Brara.F01164,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03629,unM,Brara.G02100,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03645,unM,Brara.G02091,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03645,unM,Brara.B02359,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03668,unM,Brara.F01132,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03690,unM,Brara.B02384,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03697,unM,Brara.B02391,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.G03732,unM,Brara.B02501,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00049,unM,Brara.E02775,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00066,unM,Brara.A03254,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00101,unM,Brara.E02716,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00103,unM,Brara.E02714,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00145,unM,Brara.F00130,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00154,unM,Brara.E01553,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00167,unM,Brara.E01570,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00167,unM,Brara.E02563,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00193,unM,Brara.F00223,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00244,unM,Brara.F00311,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00253,unM,Brara.F00320,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00258,unM,Brara.A02855,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00353,unM,Brara.E02414,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00487,unM,Brara.D00698,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00737,unM,Brara.G00556,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00828,unM,Brara.C04462,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00895,unM,Brara.A01826,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H00950,unM,Brara.A00951,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01050,unM,Brara.A01201,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01060,unM,Brara.A01187,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01068,unM,Brara.C02748,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01074,unM,Brara.A01150,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01086,unM,Brara.A01201,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01088,unM,Brara.A01206,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01089,unM,Brara.A01207,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01106,unM,Brara.A01244,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01204,unM,Brara.A00376,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01249,unM,Brara.A00430,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01335,unM,Brara.D01496,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01349,unM,Brara.A00625,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01363,unM,Brara.A00647,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01369,unM,Brara.A00649,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01374,unM,Brara.D01460,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01386,unM,Brara.A00668,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01413,unM,Brara.A00720,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01454,unM,Brara.A00815,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01477,unM,Brara.A00872,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01492,unM,Brara.A01799,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01515,unM,Brara.A01717,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01549,unM,Brara.B01284,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01553,unM,Brara.A01618,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01593,unM,Brara.A01497,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01604,unM,Brara.A01468,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01618,unM,Brara.A00240,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01627,unM,Brara.A00265,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01641,unM,Brara.G00292,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01702,unM,Brara.A00177,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01742,unM,Brara.D01349,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01819,unM,Brara.A00030,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01835,unM,Brara.H01182,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01836,unM,Brara.F03896,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01844,unM,Brara.F03903,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01866,unM,Brara.D00664,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01873,unM,Brara.D00652,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01881,unM,Brara.D00644,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01887,unM,Brara.G00735,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01890,unM,Brara.E00958,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01948,unM,Brara.G00762,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01964,unM,Brara.E01007,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01971,unM,Brara.E01018,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01983,unM,Brara.G00799,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01998,unM,Brara.G00809,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H01999,unM,Brara.G00810,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02005,unM,Brara.G00817,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02040,unM,Brara.G00834,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02067,unM,Brara.G00863,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02109,unM,Brara.G00893,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02121,unM,Brara.G00898,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02139,unM,Brara.G00913,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02182,unM,Brara.G02451,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02234,unM,Brara.G01036,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02280,unM,Brara.F01545,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02281,unM,Brara.F01543,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02304,unM,Brara.G03452,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02317,unM,Brara.F01480,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02317,unM,Brara.G01090,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02319,unM,Brara.F01473,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02324,unM,Brara.F01466,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02334,unM,Brara.F01445,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02352,unM,Brara.F01417,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02371,unM,Brara.F01370,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02395,unM,Brara.F01337,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02399,unM,Brara.B02136,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02413,unM,Brara.F01332,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02421,unM,Brara.F01300,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02425,unM,Brara.F01291,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02433,unM,Brara.F01280,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02439,unM,Brara.F01272,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02446,unM,Brara.G03268,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02446,unM,Brara.F01260,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02454,unM,Brara.B02058,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02474,unM,Brara.F01217,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02475,unM,Brara.F01215,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02480,unM,Brara.F01210,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02529,unM,Brara.F01071,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02542,unM,Brara.F01043,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02591,unM,Brara.F00929,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02625,unM,Brara.F00817,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02639,unM,Brara.F00834,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02653,unM,Brara.F00852,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02802,unM,Brara.F00628,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02847,unM,Brara.F00574,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02848,unM,Brara.F00570,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02849,unM,Brara.F00569,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02856,unM,Brara.F00558,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02865,unM,Brara.F00540,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02893,unM,Brara.D01695,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02893,unM,Brara.F00490,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02982,unM,Brara.D01901,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02991,unM,Brara.E01195,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.H02996,unM,Brara.E01190,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00065,unM,Brara.C02879,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00073,unM,Brara.C02867,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00148,unM,Brara.B02601,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00152,unM,Brara.B02606,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00262,unM,Brara.B03247,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00267,unM,Brara.F03240,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00268,unM,Brara.B03260,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00336,unM,Brara.D00969,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00355,unM,Brara.F03062,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00359,unM,Brara.F03051,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00360,unM,Brara.F03049,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00429,unM,Brara.F02913,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00446,unM,Brara.F02828,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00456,unM,Brara.F02843,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00458,unM,Brara.F02848,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00465,unM,Brara.F02857,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00474,unM,Brara.F02865,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00516,unM,Brara.B03589,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00519,unM,Brara.B03588,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00556,unM,Brara.F02710,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00557,unM,Brara.F02709,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00564,unM,Brara.F02683,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00614,unM,Brara.F02589,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00615,unM,Brara.F02585,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00631,unM,Brara.C04194,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00673,unM,Brara.B03773,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00686,unM,Brara.F02128,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00705,unM,Brara.F02185,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00727,unM,Brara.F02210,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00731,unM,Brara.F02213,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00738,unM,Brara.F02227,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00740,unM,Brara.B03849,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00753,unM,Brara.F02252,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00756,unM,Brara.F02259,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00776,unM,Brara.F02313,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00796,unM,Brara.F02346,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00801,unM,Brara.F02354,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00808,unM,Brara.F02384,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00833,unM,Brara.F02451,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00840,unM,Brara.F02469,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00844,unM,Brara.F02474,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00860,unM,Brara.G01187,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00892,unM,Brara.G01239,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00896,unM,Brara.G01244,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I00902,unM,Brara.C04337,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01010,unM,Brara.C04169,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01010,unM,Brara.G00283,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01015,unM,Brara.A00303,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01058,unM,Brara.G00217,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01071,unM,Brara.G00201,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01087,unM,Brara.H01687,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01115,unM,Brara.G00115,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01125,unM,Brara.G00169,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01164,unM,Brara.G00039,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01235,unM,Brara.D01133,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01354,unM,Brara.I01274,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01378,unM,Brara.I01257,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01414,unM,Brara.I01204,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01432,unM,Brara.I01192,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01509,unM,Brara.A02530,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01550,unM,Brara.A02475,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01622,unM,Brara.A02206,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01645,unM,Brara.A02229,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01805,unM,Brara.F03780,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01811,unM,Brara.F03778,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01822,unM,Brara.H03067,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01834,unM,Brara.F03755,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01853,unM,Brara.F03723,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01857,unM,Brara.F03718,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01859,unM,Brara.B02804,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01881,unM,Brara.B02828,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01893,unM,Brara.B02832,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01904,unM,Brara.A00993,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01908,unM,Brara.B02847,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01917,unM,Brara.F03646,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01922,unM,Brara.F03637,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01980,unM,Brara.H00935,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01993,unM,Brara.F03538,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I01999,unM,Brara.B02995,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02006,unM,Brara.B03002,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02019,unM,Brara.B03045,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02033,unM,Brara.F03470,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02043,unM,Brara.B03082,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02063,unM,Brara.F03410,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02065,unM,Brara.B03127,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02066,unM,Brara.B03128,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02068,unM,Brara.B03134,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02072,unM,Brara.F03392,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02098,unM,Brara.F03364,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02199,unM,Brara.A01207,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02202,unM,Brara.A01211,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02207,unM,Brara.B02654,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02281,unM,Brara.C04637,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02331,unM,Brara.B02685,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02363,unM,Brara.C02664,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02367,unM,Brara.B02736,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02372,unM,Brara.C02645,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02664,unM,Brara.E01750,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02774,unM,Brara.H00747,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02774,unM,Brara.A01112,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02787,unM,Brara.G00727,Unclassified,wgd,Undetermined,unM-Unclassified
Brara.I02811,unM,Brara.G00733,Unclassified,wgd,Undetermined,unM-Unclassified
