Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
Brara.D01793,Brara.D01794,unM,unM,tandem,Same,unM-unM,0.19456,0.225246,0.863769,0.461446
Brara.D01794,Brara.D01795,unM,unM,tandem,Same,unM-unM,0.12647,0.153255,0.82523,0.450972
Brara.D01848,Brara.D01849,unM,unM,tandem,Same,unM-unM,0.0225256,0.151778,0.148412,2.74521e-09
Brara.D01849,Brara.D01850,unM,unM,tandem,Same,unM-unM,0.223201,1.11644,0.199922,4.91556e-18
Brara.D01862,Brara.D01863,unM,unM,tandem,Same,unM-unM,0.217558,0.411404,0.528819,0.000219244
Brara.D01868,Brara.D01869,unM,unM,tandem,Same,unM-unM,0.102342,0.258125,0.396482,0.012819
Brara.D01869,Brara.D01870,unM,teM,tandem,Different,unM-teM,0.361368,0.852126,0.424078,0.00588903
Brara.D01932,Brara.D01933,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.309748,4.39776,0.0704332,4.74499e-71
Brara.D01942,Brara.D01943,unM,unM,tandem,Same,unM-unM,0.175967,0.440254,0.399695,9.17488e-08
Brara.D01956,Brara.D01957,unM,unM,tandem,Same,unM-unM,0.165445,0.22497,0.735409,0.0692656
Brara.D01957,Brara.D01958,unM,unM,tandem,Same,unM-unM,0.152739,0.252323,0.605332,0.00389084
Brara.D01958,Brara.D01959,unM,unM,tandem,Same,unM-unM,0.225789,0.477562,0.472795,6.00246e-06
Brara.D01959,Brara.D01960,unM,unM,tandem,Same,unM-unM,0.235318,0.429931,0.547339,0.000137911
Brara.D01960,Brara.D01961,unM,unM,tandem,Same,unM-unM,0.218126,0.371597,0.586996,0.00109291
Brara.D01967,Brara.D01968,unM,unM,tandem,Same,unM-unM,0.13368,0.53554,0.249617,1.19453e-24
Brara.D01968,Brara.D01969,unM,unM,tandem,Same,unM-unM,0.137035,0.568068,0.24123,9.49005e-30
Brara.D01974,Brara.D01975,unM,unM,tandem,Same,unM-unM,0.0767199,0.411476,0.186451,2.72996e-33
Brara.D02013,Brara.D02012,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.182483,0.275373,0.662677,0.159037
Brara.D02109,Brara.D02110,unM,unM,tandem,Same,unM-unM,0.276292,0.311636,0.886585,1
Brara.D02133,Brara.D02134,unM,unM,tandem,Same,unM-unM,0.0692963,0.115098,0.602065,0.0568063
Brara.D02134,Brara.D02135,unM,unM,tandem,Same,unM-unM,0.067278,0.177746,0.378506,0.000202244
Brara.D02164,Brara.D02165,unM,unM,tandem,Same,unM-unM,0.369925,4.25122,0.0870161,6.99633e-82
Brara.D02208,Brara.D02209,unM,unM,tandem,Same,unM-unM,0.115361,0.293301,0.39332,8.59113e-05
Brara.D02210,Brara.D02211,unM,unM,tandem,Same,unM-unM,0.16662,0.22393,0.744071,0.131007
Brara.D02387,Brara.D02388,unM,unM,tandem,Same,unM-unM,0.121212,1.35908,0.0891874,5.07581e-36
Brara.D02397,Brara.D02398,unM,unM,tandem,Same,unM-unM,0.169094,0.744463,0.227136,7.59379e-11
Brara.D02580,Brara.D02581,unM,unM,tandem,Same,unM-unM,0.589698,1.00991,0.583912,0.00687915
Brara.D02610,Brara.D02611,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.186549,0.321116,0.580941,0.153443
Brara.D02640,Brara.D02641,unM,unM,tandem,Same,unM-unM,0.173846,0.298857,0.581703,0.108075
Brara.D02641,Brara.D02642,unM,unM,tandem,Same,unM-unM,0.19649,0.29531,0.665368,0.20859
Brara.D02654,Brara.D02655,unM,unM,tandem,Same,unM-unM,0.107684,0.212749,0.506154,0.043263
Brara.D02655,Brara.D02656,unM,unM,tandem,Same,unM-unM,0.148396,0.348901,0.425322,0.395397
Brara.D02751,Brara.D02752,unM,unM,tandem,Same,unM-unM,0.190449,0.896369,0.212467,9.26672e-27
Brara.D02752,Brara.D02753,unM,unM,tandem,Same,unM-unM,0.117594,0.558807,0.210437,1.70561e-29
Brara.D02753,Brara.D02754,unM,unM,tandem,Same,unM-unM,0.325279,2.20726,0.147368,3.00166e-35
Brara.E00065,Brara.E00066,unM,teM,tandem,Different,unM-teM,0.25784,0.54421,0.473788,6.37318e-05
Brara.E00105,Brara.E00106,unM,unM,tandem,Same,unM-unM,0.0600839,0.551625,0.108922,6.54816e-54
Brara.E00106,Brara.E00107,unM,unM,tandem,Same,unM-unM,0.080523,0.46383,0.173604,1.27267e-37
Brara.E00236,Brara.E00237,unM,unM,tandem,Same,unM-unM,0.112803,0.376599,0.299531,6.42294e-05
Brara.E00237,Brara.E00238,unM,unM,tandem,Same,unM-unM,0.144745,0.430021,0.3366,0.000982427
Brara.E00282,Brara.E00283,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.268315,1.24691,0.215185,3.38001e-13
Brara.E00364,Brara.E00365,unM,unM,tandem,Same,unM-unM,0.151002,0.327697,0.460797,0.0360772
Brara.E00387,Brara.E00388,unM,unM,tandem,Same,unM-unM,0.390588,4.18951,0.0932299,1.84939e-57
Brara.E00413,Brara.E00414,unM,unM,tandem,Same,unM-unM,0.153176,0.14313,1.07019,0.766813
Brara.E00432,Brara.E00433,unM,unM,tandem,Same,unM-unM,0.146937,0.765707,0.191897,5.98775e-33
Brara.E00433,Brara.E00434,unM,unM,tandem,Same,unM-unM,0.279315,3.26864,0.0854532,1.72666e-66
Brara.E00455,Brara.E00456,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.732761,4.31261,0.169911,9.15201e-22
Brara.E00516,Brara.E00517,unM,unM,tandem,Same,unM-unM,0.480262,3.90468,0.122997,4.86478e-26
Brara.E00557,Brara.E00558,unM,unM,tandem,Same,unM-unM,0.0299444,0.03681,0.813486,0.632808
Brara.E00659,Brara.E00658,unM,teM,tandem,Different,unM-teM,0.123574,0.182213,0.678182,0.0812353
Brara.E00659,Brara.E00660,unM,teM,tandem,Different,unM-teM,0.130743,0.154241,0.847657,0.489749
Brara.E00704,Brara.E00705,unM,unM,tandem,Same,unM-unM,0.432087,4.39101,0.0984028,1.52578e-33
Brara.E00732,Brara.E00733,unM,unM,tandem,Same,unM-unM,0.0781628,0.422182,0.18514,6.39625e-18
Brara.E00733,Brara.E00734,unM,unM,tandem,Same,unM-unM,0.21707,4.05202,0.0535708,2.57161e-60
Brara.E00798,Brara.E00799,teM,Unclassified,tandem,Undetermined,teM-Unclassified,0.0687027,0.311991,0.220207,8.13738e-22
Brara.E00800,Brara.E00801,unM,unM,tandem,Same,unM-unM,0.052607,0.203487,0.258527,1.6745e-12
Brara.E00813,Brara.E00814,unM,unM,tandem,Same,unM-unM,0.122836,0.543375,0.226062,5.98239e-25
Brara.E00814,Brara.E00815,unM,unM,tandem,Same,unM-unM,0.0770724,0.250898,0.307186,8.46159e-12
Brara.E00815,Brara.E00816,unM,unM,tandem,Same,unM-unM,0.172645,0.755669,0.228466,2.53628e-28
Brara.E00933,Brara.E00934,unM,unM,tandem,Same,unM-unM,0.400535,1.34524,0.297742,1.12331e-10
Brara.E00967,Brara.E00968,unM,unM,tandem,Same,unM-unM,0.111283,0.124322,0.895123,0.650163
Brara.E01075,Brara.E01076,teM,teM,tandem,Same,teM-teM,0.202591,0.38083,0.531973,0.00294142
Brara.E01076,Brara.E01077,teM,teM,tandem,Same,teM-teM,0.180765,0.402943,0.448611,7.82554e-05
Brara.E01085,Brara.E01086,teM,teM,tandem,Same,teM-teM,0.240337,0.756376,0.317748,9.07383e-23
Brara.E01089,Brara.E01090,unM,unM,tandem,Same,unM-unM,0.286343,0.243446,1.17621,0.323755
Brara.E01090,Brara.E01091,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.266542,0.318715,0.836302,0.340687
Brara.E01108,Brara.E01109,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.143943,0.353156,0.40759,0.000324003
Brara.E01125,Brara.E01126,unM,unM,tandem,Same,unM-unM,0.252145,0.698819,0.360816,2.50226e-08
Brara.E01172,Brara.E01173,unM,unM,tandem,Same,unM-unM,0.475099,0.957784,0.49604,3.10401e-06
Brara.E01203,Brara.E01204,unM,unM,tandem,Same,unM-unM,0.133085,0.323869,0.410923,1.54499e-06
Brara.E01217,Brara.E01216,teM,Unclassified,tandem,Undetermined,teM-Unclassified,0.210825,0.419958,0.502015,0.000154518
Brara.E01250,Brara.E01251,unM,unM,tandem,Same,unM-unM,0.488186,2.44785,0.199434,2.08115e-21
Brara.E01251,Brara.E01252,unM,unM,tandem,Same,unM-unM,0.414954,3.69903,0.112179,1.15848e-25
Brara.E01306,Brara.E01307,unM,teM,tandem,Different,unM-teM,0.184788,0.786411,0.234976,1.72572e-11
Brara.E01362,Brara.E01363,unM,unM,tandem,Same,unM-unM,0.154957,0.876544,0.176782,1.80534e-19
Brara.E01364,Brara.E01365,unM,unM,tandem,Same,unM-unM,0.0628276,0.392525,0.16006,3.93345e-11
Brara.E01433,Brara.E01434,teM,teM,tandem,Same,teM-teM,0.198195,0.351375,0.564054,0.0822335
Brara.E01478,Brara.E01477,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0866128,0.16306,0.531173,0.206438
Brara.E01495,Brara.E01494,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.255737,0.317941,0.804352,0.276921
Brara.E01607,Brara.E01608,unM,unM,tandem,Same,unM-unM,0.172032,0.533598,0.3224,7.37258e-24
Brara.E01609,Brara.E01610,unM,unM,tandem,Same,unM-unM,0.224391,1.61142,0.13925,1.61139e-69
Brara.E01610,Brara.E01611,unM,unM,tandem,Same,unM-unM,0.430926,4.785,0.0900578,7.40788e-106
Brara.E02032,Brara.E02031,gbM,unM,tandem,Different,gbM-unM,0.162473,0.355164,0.45746,0.000453457
Brara.E02033,Brara.E02034,unM,unM,tandem,Same,unM-unM,0.0790772,0.121488,0.650905,0.175074
Brara.E02045,Brara.E02046,unM,unM,tandem,Same,unM-unM,0.19917,0.981137,0.202999,3.88422e-31
Brara.E02090,Brara.E02091,unM,unM,tandem,Same,unM-unM,0.0951292,0.368855,0.257904,3.61033e-21
Brara.E02100,Brara.E02101,unM,unM,tandem,Same,unM-unM,0.223,0.322754,0.690929,0.0887264
Brara.E02101,Brara.E02102,unM,unM,tandem,Same,unM-unM,0.172419,0.25064,0.687913,0.134478
Brara.E02207,Brara.E02208,unM,unM,tandem,Same,unM-unM,0.160179,0.604723,0.26488,6.44807e-05
Brara.E02227,Brara.E02228,teM,teM,tandem,Same,teM-teM,0.14912,0.202469,0.736507,0.376659
Brara.E02228,Brara.E02229,teM,teM,tandem,Same,teM-teM,0.142522,0.298408,0.477609,0.000231733
Brara.E02295,Brara.E02296,unM,unM,tandem,Same,unM-unM,0.277779,1.7434,0.159331,6.5892e-38
Brara.E02334,Brara.E02335,unM,unM,tandem,Same,unM-unM,0.350276,0.956024,0.366389,1.36333e-06
Brara.E02423,Brara.E02424,unM,unM,tandem,Same,unM-unM,0.0618671,0.18383,0.336546,1.45534e-07
Brara.E02457,Brara.E02458,unM,unM,tandem,Same,unM-unM,0.242366,0.955023,0.253781,1.2687e-20
Brara.E02495,Brara.E02496,unM,unM,tandem,Same,unM-unM,0.111471,0.166359,0.670061,0.114416
Brara.E02496,Brara.E02497,unM,unM,tandem,Same,unM-unM,0.0999879,0.213077,0.469258,0.00271285
Brara.E02512,Brara.E02511,unM,teM,tandem,Different,unM-teM,0.093266,0.154729,0.602768,0.00832018
Brara.E02512,Brara.E02513,unM,unM,tandem,Same,unM-unM,0.193863,0.449642,0.43115,5.00078e-06
Brara.E02553,Brara.E02554,unM,unM,tandem,Same,unM-unM,0.464371,2.46565,0.188336,1.03142e-17
Brara.E02650,Brara.E02651,unM,unM,tandem,Same,unM-unM,0.0911532,0.252968,0.360335,3.50128e-17
Brara.E02663,Brara.E02664,unM,unM,tandem,Same,unM-unM,0.339613,2.09036,0.162466,2.61743e-49
Brara.E02664,Brara.E02665,unM,unM,tandem,Same,unM-unM,0.314149,1.71501,0.183176,1.93641e-48
Brara.E02673,Brara.E02674,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.0912759,0.312693,0.291903,4.63859e-10
Brara.E02755,Brara.E02756,unM,unM,tandem,Same,unM-unM,0.122201,0.239273,0.510717,0.000962234
Brara.E02786,Brara.E02787,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.131558,0.352674,0.37303,1.99808e-18
Brara.E02867,Brara.E02868,unM,unM,tandem,Same,unM-unM,0.0543259,0.123419,0.440175,0.00191406
Brara.E02868,Brara.E02869,unM,unM,tandem,Same,unM-unM,0.199141,0.298038,0.668174,0.0433725
Brara.E02870,Brara.E02871,teM,teM,tandem,Same,teM-teM,0.0535935,0.136269,0.393291,0.0701389
Brara.E02871,Brara.E02872,teM,teM,tandem,Same,teM-teM,0.118139,0.27979,0.422242,0.0444106
Brara.E02884,Brara.E02885,teM,teM,tandem,Same,teM-teM,0.0233434,0.0358932,0.650355,0.527111
Brara.E02885,Brara.E02886,teM,teM,tandem,Same,teM-teM,0.0958703,0.0962084,0.996485,0.999999
Brara.E02991,Brara.E02992,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.150135,0.173988,0.862905,0.478181
Brara.E03006,Brara.E03007,unM,unM,tandem,Same,unM-unM,0.347488,0.485631,0.71554,0.040497
Brara.E03428,Brara.E03429,unM,unM,tandem,Same,unM-unM,0.176339,0.186972,0.943131,0.999996
Brara.E03505,Brara.E03506,unM,unM,tandem,Same,unM-unM,0.160089,0.844852,0.189488,0.000345775
Brara.E03516,Brara.E03517,unM,unM,tandem,Same,unM-unM,0.0853865,0.29386,0.290569,1.42609e-07
Brara.E03629,Brara.E03630,unM,unM,tandem,Same,unM-unM,0.34637,1.47733,0.234456,1.33762e-06
Brara.F00044,Brara.F00045,unM,unM,tandem,Same,unM-unM,0.0766068,0.449663,0.170365,1.96536e-12
Brara.F00088,Brara.F00089,unM,unM,tandem,Same,unM-unM,0.0242109,0.142222,0.170233,1.73951e-06
Brara.F00141,Brara.F00142,unM,unM,tandem,Same,unM-unM,0.0739142,0.238091,0.310445,6.21752e-06
Brara.F00149,Brara.F00150,unM,unM,tandem,Same,unM-unM,0.0983307,0.121677,0.808131,0.769315
Brara.F00169,Brara.F00170,unM,unM,tandem,Same,unM-unM,0.415629,2.73536,0.151947,2.08628e-28
Brara.F00213,Brara.F00214,unM,unM,tandem,Same,unM-unM,0.317524,1.29756,0.244708,1.68124e-08
Brara.F00218,Brara.F00219,unM,unM,tandem,Same,unM-unM,0.244109,0.564891,0.432135,4.77422e-08
Brara.F00226,Brara.F00227,unM,unM,tandem,Same,unM-unM,0.164634,0.717084,0.229588,2.69266e-44
Brara.F00227,Brara.F00228,unM,unM,tandem,Same,unM-unM,0.375633,4.80677,0.0781468,7.02079e-107
Brara.F00238,Brara.F00239,unM,unM,tandem,Same,unM-unM,0.193848,0.303958,0.637746,0.223497
Brara.F00247,Brara.F00248,unM,unM,tandem,Same,unM-unM,0.162516,0.287455,0.56536,1.52242e-05
Brara.F00248,Brara.F00249,unM,unM,tandem,Same,unM-unM,0.451412,1.7175,0.262831,1.14442e-14
Brara.F00273,Brara.F00274,unM,unM,tandem,Same,unM-unM,0.0952683,0.199387,0.477806,1.00551e-07
Brara.F00274,Brara.F00275,unM,unM,tandem,Same,unM-unM,0.120474,0.288334,0.417826,1.34404e-11
Brara.F00285,Brara.F00286,unM,unM,tandem,Same,unM-unM,0.189828,0.250296,0.758412,0.142045
Brara.F00321,Brara.F00322,unM,unM,tandem,Same,unM-unM,0.170586,0.186778,0.913311,0.57895
Brara.F00349,Brara.F00350,unM,unM,tandem,Same,unM-unM,0.134298,0.632164,0.212441,3.44839e-18
Brara.F00366,Brara.F00367,teM,teM,tandem,Same,teM-teM,0.0390119,0.0754326,0.517176,0.305498
Brara.F00367,Brara.F00368,teM,teM,tandem,Same,teM-teM,0.0525049,0.106512,0.49295,0.133981
Brara.F00390,Brara.F00391,unM,unM,tandem,Same,unM-unM,0.442455,3.39637,0.130273,1.36719e-18
Brara.F00407,Brara.F00408,teM,teM,tandem,Same,teM-teM,0.0763403,0.326724,0.233653,1.28905e-18
Brara.F00422,Brara.F00423,unM,unM,tandem,Same,unM-unM,0.170692,0.210202,0.812038,0.32597
Brara.F00458,Brara.F00459,unM,unM,tandem,Same,unM-unM,0.129021,0.360889,0.357509,4.28517e-05
Brara.F00498,Brara.F00499,unM,unM,tandem,Same,unM-unM,0.0299902,0.130627,0.229586,4.40524e-06
Brara.F00564,Brara.F00565,unM,unM,tandem,Same,unM-unM,0.261893,1.52993,0.171179,2.21771e-50
Brara.F00596,Brara.F00597,unM,unM,tandem,Same,unM-unM,0.195805,0.240245,0.815025,0.432296
Brara.F00606,Brara.F00607,unM,unM,tandem,Same,unM-unM,0.0838985,0.233383,0.359489,1.56314e-06
Brara.F00659,Brara.F00660,unM,unM,tandem,Same,unM-unM,0.125411,0.642912,0.195067,1.36142e-28
Brara.F00756,Brara.F00757,unM,unM,tandem,Same,unM-unM,0.52227,4.27225,0.122247,3.40452e-53
Brara.F00757,Brara.F00758,unM,unM,tandem,Same,unM-unM,0.587723,4.72375,0.124419,8.27669e-61
Brara.F00766,Brara.F00765,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.182985,0.539391,0.339243,5.3424e-25
Brara.F00889,Brara.F00890,unM,unM,tandem,Same,unM-unM,0.144404,0.487463,0.296236,8.28538e-13
Brara.F00936,Brara.F00937,unM,unM,tandem,Same,unM-unM,0.187695,0.358733,0.523215,0.000836115
Brara.F00937,Brara.F00938,unM,unM,tandem,Same,unM-unM,0.0856612,0.320565,0.267219,4.71206e-11
Brara.F00940,Brara.F00941,unM,unM,tandem,Same,unM-unM,0.252714,1.26614,0.199594,4.05463e-34
Brara.F00941,Brara.F00942,unM,unM,tandem,Same,unM-unM,0.0520375,0.0942615,0.552055,0.0113183
Brara.F00942,Brara.F00943,unM,unM,tandem,Same,unM-unM,0.246055,1.4323,0.17179,3.28582e-35
Brara.F00973,Brara.F00974,unM,unM,tandem,Same,unM-unM,0.233037,0.607951,0.383316,9.77386e-09
Brara.F00974,Brara.F00975,unM,unM,tandem,Same,unM-unM,0.289099,1.2067,0.239579,1.49423e-09
Brara.F01089,Brara.F01090,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.383447,1.0487,0.36564,0.000466606
Brara.F01091,Brara.F01090,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.334005,0.393244,0.849358,0.586433
Brara.F01091,Brara.F01092,unM,unM,tandem,Same,unM-unM,0.317232,0.305241,1.03928,0.821855
Brara.F01134,Brara.F01135,unM,teM,tandem,Different,unM-teM,0.195173,0.309459,0.63069,0.00401991
Brara.F01182,Brara.F01183,unM,teM,tandem,Different,unM-teM,0.177893,0.327081,0.543879,0.000428156
Brara.F01184,Brara.F01183,unM,teM,tandem,Different,unM-teM,0.149125,0.339912,0.438715,5.21573e-07
Brara.F01206,Brara.F01207,unM,unM,tandem,Same,unM-unM,0.279464,1.32867,0.210334,2.64782e-20
Brara.F01249,Brara.F01250,teM,teM,tandem,Same,teM-teM,0.0763105,0.147575,0.517097,0.161147
Brara.F01266,Brara.F01267,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.145965,0.3548,0.411401,3.75511e-06
Brara.F01268,Brara.F01267,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.141602,0.308917,0.458383,2.09992e-07
Brara.F01268,Brara.F01269,unM,unM,tandem,Same,unM-unM,0.167163,0.275844,0.606007,0.000156388
Brara.F01478,Brara.F01479,unM,unM,tandem,Same,unM-unM,0.249161,0.278353,0.895125,0.816128
Brara.F01520,Brara.F01521,unM,unM,tandem,Same,unM-unM,0.227684,0.57023,0.399284,6.39759e-15
Brara.F01521,Brara.F01522,unM,unM,tandem,Same,unM-unM,0.28497,0.729183,0.390807,1.98588e-17
Brara.F01562,Brara.F01563,unM,unM,tandem,Same,unM-unM,0.282391,1.68678,0.167414,2.84735e-69
Brara.F01601,Brara.F01602,unM,teM,tandem,Different,unM-teM,0.0848639,0.200438,0.423392,0.000313181
Brara.F01798,Brara.F01799,teM,teM,tandem,Same,teM-teM,0.203453,0.645967,0.314959,2.9941e-15
Brara.F01800,Brara.F01799,unM,teM,tandem,Different,unM-teM,0.274196,1.14214,0.240073,1.03134e-20
Brara.F01812,Brara.F01813,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.423495,1.73903,0.243524,3.39871e-24
Brara.F01879,Brara.F01880,teM,teM,tandem,Same,teM-teM,0.095202,0.126287,0.753853,0.483074
Brara.F01949,Brara.F01950,unM,unM,tandem,Same,unM-unM,0.249297,0.495706,0.502912,0.00528695
Brara.F01989,Brara.F01990,teM,teM,tandem,Same,teM-teM,0.643683,1.60078,0.402107,7.45116e-06
Brara.F01998,Brara.F01999,teM,teM,tandem,Same,teM-teM,0.0291658,0.0454685,0.641452,0.317814
Brara.F02087,Brara.F02088,unM,unM,tandem,Same,unM-unM,0.105973,0.872688,0.121433,1.45467e-41
Brara.F02280,Brara.F02281,unM,unM,tandem,Same,unM-unM,0.245101,1.35785,0.180507,8.7739e-37
Brara.F02292,Brara.F02293,unM,unM,tandem,Same,unM-unM,0.325426,1.99512,0.163111,4.37804e-36
Brara.F02404,Brara.F02405,unM,unM,tandem,Same,unM-unM,0.0638408,0.551869,0.115681,2.43196e-42
Brara.F02542,Brara.F02543,teM,teM,tandem,Same,teM-teM,0.0327682,0.105773,0.309798,0.0401374
Brara.F02544,Brara.F02545,teM,teM,tandem,Same,teM-teM,0.0360274,0.0478767,0.752503,0.666505
Brara.F02545,Brara.F02546,teM,teM,tandem,Same,teM-teM,0.0444218,0.04693,0.946554,0.989884
Brara.F02577,Brara.F02578,unM,unM,tandem,Same,unM-unM,0.0465247,0.183851,0.253057,2.66876e-05
Brara.F02578,Brara.F02579,unM,unM,tandem,Same,unM-unM,0.0450743,0.161155,0.279695,9.3008e-05
Brara.F02660,Brara.F02661,unM,unM,tandem,Same,unM-unM,0.0909239,0.218625,0.415889,0.00051108
Brara.F02661,Brara.F02662,unM,unM,tandem,Same,unM-unM,0.0855283,0.296159,0.288792,9.49225e-07
Brara.F02718,Brara.F02717,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.139539,0.530898,0.262836,2.15777e-18
Brara.F02861,Brara.F02862,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.116823,0.20994,0.55646,0.00497063
Brara.F02965,Brara.F02966,unM,unM,tandem,Same,unM-unM,0.243181,0.380122,0.639745,0.192761
Brara.F02966,Brara.F02967,unM,unM,tandem,Same,unM-unM,0.223715,0.275633,0.81164,0.434656
Brara.F03076,Brara.F03077,unM,unM,tandem,Same,unM-unM,0.251769,1.20872,0.208293,4.22794e-30
Brara.F03114,Brara.F03115,unM,unM,tandem,Same,unM-unM,0.216417,0.903246,0.239599,9.30943e-05
Brara.F03115,Brara.F03116,unM,unM,tandem,Same,unM-unM,0.23364,0.539202,0.433308,0.00479191
Brara.F03116,Brara.F03117,unM,unM,tandem,Same,unM-unM,0.330178,0.760347,0.434247,0.00473281
Brara.F03140,Brara.F03141,unM,unM,tandem,Same,unM-unM,0.0530215,0.173116,0.306277,2.81555e-08
Brara.F03143,Brara.F03142,unM,teM,tandem,Different,unM-teM,0.164129,2.48413,0.066071,6.56073e-53
Brara.F03199,Brara.F03200,unM,unM,tandem,Same,unM-unM,0.0535389,0.170984,0.313123,1.92994e-09
Brara.F03280,Brara.F03281,unM,unM,tandem,Same,unM-unM,0.246096,0.926927,0.265497,4.64896e-24
Brara.F03283,Brara.F03284,unM,unM,tandem,Same,unM-unM,0.364632,1.49269,0.244278,2.3443e-23
Brara.F03284,Brara.F03285,unM,unM,tandem,Same,unM-unM,0.294527,1.34016,0.21977,1.27516e-31
Brara.F03285,Brara.F03286,unM,unM,tandem,Same,unM-unM,0.0438676,0.345496,0.12697,4.10183e-30
Brara.F03287,Brara.F03288,unM,unM,tandem,Same,unM-unM,0.146732,0.577408,0.254121,3.29019e-06
Brara.F03314,Brara.F03315,unM,unM,tandem,Same,unM-unM,0.0818217,0.295042,0.277322,6.93655e-16
Brara.F03367,Brara.F03368,unM,unM,tandem,Same,unM-unM,0.248128,0.440817,0.562881,0.0015237
Brara.F03423,Brara.F03424,unM,unM,tandem,Same,unM-unM,0.179323,0.385608,0.465039,0.000354805
Brara.F03425,Brara.F03426,unM,unM,tandem,Same,unM-unM,0.103894,0.227708,0.456258,0.0379957
Brara.F03430,Brara.F03431,unM,unM,tandem,Same,unM-unM,0.0898177,0.139891,0.642055,0.0465686
Brara.F03643,Brara.F03644,unM,unM,tandem,Same,unM-unM,0.172872,0.547537,0.315727,4.39741e-08
Brara.F03667,Brara.F03668,teM,teM,tandem,Same,teM-teM,0.0277783,0.0920085,0.30191,0.0351433
Brara.F03668,Brara.F03669,teM,teM,tandem,Same,teM-teM,0.036417,0.0577516,0.63058,0.472006
Brara.F03680,Brara.F03681,unM,unM,tandem,Same,unM-unM,0.400408,4.68808,0.0854098,2.27073e-78
Brara.F03720,Brara.F03721,unM,unM,tandem,Same,unM-unM,0.0173883,0.0617252,0.281705,0.00583146
Brara.F03808,Brara.F03807,gbM,teM,tandem,Different,gbM-teM,0.0265565,0.728808,0.0364383,4.12694e-81
Brara.F03855,Brara.F03856,unM,unM,tandem,Same,unM-unM,0.118864,0.515092,0.230762,9.48561e-24
Brara.F03857,Brara.F03858,unM,unM,tandem,Same,unM-unM,0.235539,0.822095,0.286511,1.70248e-21
Brara.F03858,Brara.F03859,unM,unM,tandem,Same,unM-unM,0.106706,0.360675,0.29585,1.99093e-15
Brara.G00113,Brara.G00114,unM,unM,tandem,Same,unM-unM,0.215591,0.439952,0.490033,0.000323766
Brara.G00139,Brara.G00140,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.0362115,0.351664,0.102972,7.28604e-42
Brara.G00141,Brara.G00140,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0810307,0.472704,0.17142,7.30977e-38
Brara.G00253,Brara.G00252,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.198343,0.198526,0.999078,0.909912
Brara.G00399,Brara.G00398,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.153305,0.45809,0.334661,3.22999e-24
Brara.G00474,Brara.G00475,unM,unM,tandem,Same,unM-unM,0.21026,1.52507,0.137869,1.02035e-20
Brara.G00478,Brara.G00479,unM,unM,tandem,Same,unM-unM,0.397911,4.41218,0.0901848,3.46653e-66
Brara.G00623,Brara.G00624,unM,unM,tandem,Same,unM-unM,0.126119,0.474569,0.265755,4.15682e-11
Brara.G00642,Brara.G00641,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.404585,1.97999,0.204337,5.03413e-17
Brara.G00655,Brara.G00656,teM,teM,tandem,Same,teM-teM,0.0218663,0.123869,0.176528,0.000717297
Brara.G00710,Brara.G00711,unM,unM,tandem,Same,unM-unM,0.185757,0.306662,0.605736,0.0519515
Brara.G00753,Brara.G00754,unM,teM,tandem,Different,unM-teM,0.242162,0.409709,0.591058,0.0186631
Brara.G00793,Brara.G00794,unM,unM,tandem,Same,unM-unM,0.185008,0.377565,0.490004,2.15217e-06
Brara.G00794,Brara.G00795,unM,unM,tandem,Same,unM-unM,0.121031,0.339411,0.356591,1.34842e-09
