,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
20724,LOC_Os12g02220,tandem,Unmethylated,LOC_Os12g02210,0.654212,3.09865,0.211128,3.47088e-09
20725,LOC_Os12g02310,tandem,Unmethylated,LOC_Os12g02300,0.297985,2.76542,0.107754,1.23615e-20
20726,LOC_Os12g02320,tandem,NA,LOC_Os12g02330,0.336752,2.95377,0.114007,0
20727,LOC_Os12g02330,tandem,Unmethylated,LOC_Os12g02320,0.336752,2.95377,0.114007,0
20728,LOC_Os12g02340,tandem,Unmethylated,LOC_Os12g02330,0.0636806,0.746667,0.0852864,4.10138e-11
20729,LOC_Os12g02510,tandem,Unclassified,LOC_Os12g02500,0.254494,3.90888,0.0651065,7.87911e-48
20730,LOC_Os12g02640,tandem,gbM,LOC_Os12g02630,0.314808,3.83402,0.082109,1.20353e-34
20731,LOC_Os12g02930,tandem,teM,LOC_Os12g02940,0.178283,0.433358,0.411398,0.017161
20732,LOC_Os12g02940,tandem,Unmethylated,LOC_Os12g02930,0.178283,0.433358,0.411398,0.017161
20733,LOC_Os12g03480,tandem,gbM,LOC_Os12g03470,0.158952,1.34102,0.118531,4.9296e-52
20734,LOC_Os12g03650,tandem,teM,LOC_Os12g03670,0.0908095,0.313813,0.289374,4.72994e-21
20735,LOC_Os12g03670,tandem,Unclassified,LOC_Os12g03650,0.0908095,0.313813,0.289374,4.72994e-21
20736,LOC_Os12g03690,tandem,teM,LOC_Os12g03670,0.211962,1.97312,0.107424,1.93984e-78
20737,LOC_Os12g03860,tandem,Unmethylated,LOC_Os12g03830,0.15943,1.9287,0.0826618,2.3538e-52
20738,LOC_Os12g03870,tandem,Unclassified,LOC_Os12g03860,0.223624,1.33167,0.167928,1.19723e-39
20739,LOC_Os12g04150,tandem,NA,LOC_Os12g04140,0.190521,3.16806,0.0601381,2.54184e-41
20740,LOC_Os12g04320,tandem,Unmethylated,LOC_Os12g04300,0.16436,0.745474,0.220477,2.47463e-10
20741,LOC_Os12g04340,tandem,Unmethylated,LOC_Os12g04350,0.145339,1.07498,0.135202,1.22717e-19
20742,LOC_Os12g04350,tandem,Unmethylated,LOC_Os12g04340,0.145339,1.07498,0.135202,1.22717e-19
20743,LOC_Os12g04460,tandem,Unmethylated,LOC_Os12g04450,0.660426,2.39991,0.275187,1.21541e-08
20744,LOC_Os12g04660,tandem,Unmethylated,LOC_Os12g04650,0.526862,3.28591,0.160339,4.85081e-20
20745,LOC_Os12g05280,tandem,Unmethylated,LOC_Os12g05270,0.0286936,0.0594352,0.482772,0.0982845
20746,LOC_Os12g05840,tandem,teM,LOC_Os12g05860,0.0170486,0.0566175,0.30112,0.0118518
20747,LOC_Os12g05860,tandem,teM,LOC_Os12g05870,0.0332274,0.303073,0.109635,6.96435e-13
20748,LOC_Os12g05870,tandem,teM,LOC_Os12g05860,0.0332274,0.303073,0.109635,6.96435e-13
20749,LOC_Os12g05880,tandem,teM,LOC_Os12g05870,0.0344408,0.379742,0.090695,3.01411e-16
20750,LOC_Os12g05970,tandem,Unmethylated,LOC_Os12g05960,0.399529,1.96629,0.203189,3.39944e-10
20751,LOC_Os12g06210,tandem,Unmethylated,LOC_Os12g06220,0.283758,2.82499,0.100446,0
20752,LOC_Os12g06220,tandem,Unmethylated,LOC_Os12g06210,0.283758,2.82499,0.100446,0
20753,LOC_Os12g06335,tandem,gbM,LOC_Os12g06330,NA,NA,NA,NA
20754,LOC_Os12g06480,tandem,gbM,LOC_Os12g06464,0.587103,2.43134,0.241473,3.41773e-14
20755,LOC_Os12g06750,tandem,gbM,LOC_Os12g06760,0.0532144,0.162194,0.328091,0.0348637
20756,LOC_Os12g06760,tandem,teM,LOC_Os12g06770,0.250873,0.45522,0.551102,0.166729
20757,LOC_Os12g06770,tandem,teM,LOC_Os12g06760,0.250873,0.45522,0.551102,0.166729
20758,LOC_Os12g06870,tandem,gbM,LOC_Os12g06890,0.0866586,0.215062,0.402947,8.33756e-14
20759,LOC_Os12g06890,tandem,gbM,LOC_Os12g06870,0.0866586,0.215062,0.402947,8.33756e-14
20760,LOC_Os12g07820,tandem,Unclassified,LOC_Os12g07830,0.0583425,0.261533,0.223079,9.69896e-12
20761,LOC_Os12g07830,tandem,gbM,LOC_Os12g07820,0.0583425,0.261533,0.223079,9.69896e-12
20762,LOC_Os12g08270,tandem,Unmethylated,LOC_Os12g08280,0.146023,1.01719,0.143556,3.07168e-31
20763,LOC_Os12g08280,tandem,gbM,LOC_Os12g08270,0.146023,1.01719,0.143556,3.07168e-31
20764,LOC_Os12g09660,tandem,gbM,LOC_Os12g09670,0.383143,0.504154,0.759971,0.348792
20765,LOC_Os12g09670,tandem,gbM,LOC_Os12g09660,0.383143,0.504154,0.759971,0.348792
20766,LOC_Os12g10100,tandem,NA,LOC_Os12g10120,0.013676,0.0136833,0.999468,0.912663
20767,LOC_Os12g10120,tandem,NA,LOC_Os12g10100,0.013676,0.0136833,0.999468,0.912663
20768,LOC_Os12g10330,tandem,Unmethylated,LOC_Os12g10340,0.544782,1.48643,0.366503,4.14408e-13
20769,LOC_Os12g10340,tandem,Unmethylated,LOC_Os12g10330,0.544782,1.48643,0.366503,4.14408e-13
20770,LOC_Os12g10390,tandem,Unmethylated,LOC_Os12g10400,0.686807,1.26899,0.541223,0.000308387
20771,LOC_Os12g10400,tandem,Unmethylated,LOC_Os12g10390,0.686807,1.26899,0.541223,0.000308387
20772,LOC_Os12g10720,tandem,gbM,LOC_Os12g10730,0.127842,1.86348,0.0686037,2.73819e-27
20773,LOC_Os12g10730,tandem,Unmethylated,LOC_Os12g10720,0.127842,1.86348,0.0686037,2.73819e-27
20774,LOC_Os12g10810,tandem,gbM,LOC_Os12g10820,0.192788,0.436598,0.441569,6.55615e-05
20775,LOC_Os12g10820,tandem,gbM,LOC_Os12g10810,0.192788,0.436598,0.441569,6.55615e-05
20776,LOC_Os12g11510,tandem,teM,LOC_Os12g11500,0.225695,1.69247,0.133353,5.42867e-70
20777,LOC_Os12g11600,tandem,teM,LOC_Os12g11560,0.139426,0.456069,0.305712,1.09621e-30
20778,LOC_Os12g11610,tandem,NA,LOC_Os12g11620,0.0843158,0.039151,2.1536,0.352901
20779,LOC_Os12g11620,tandem,Unmethylated,LOC_Os12g11610,0.0843158,0.039151,2.1536,0.352901
20780,LOC_Os12g11940,tandem,teM,LOC_Os12g11930,0.234151,1.3364,0.17521,5.01235e-65
20781,LOC_Os12g11980,tandem,Unmethylated,LOC_Os12g11990,0.0629844,0.0580895,1.08427,0.977868
20782,LOC_Os12g11990,tandem,Unmethylated,LOC_Os12g11980,0.0629844,0.0580895,1.08427,0.977868
20783,LOC_Os12g12130,tandem,teM,LOC_Os12g12120,0.112158,0.371042,0.302279,1.14151e-28
20784,LOC_Os12g12220,tandem,Unmethylated,LOC_Os12g12230,0.178972,0.324922,0.550814,0.081659
20785,LOC_Os12g12230,tandem,Unmethylated,LOC_Os12g12220,0.178972,0.324922,0.550814,0.081659
20786,LOC_Os12g12470,tandem,teM,LOC_Os12g12514,0.141874,1.08937,0.130235,1.14485e-29
20787,LOC_Os12g12514,tandem,teM,LOC_Os12g12470,0.141874,1.08937,0.130235,1.14485e-29
20788,LOC_Os12g12590,tandem,teM,LOC_Os12g12580,0.0813724,0.390914,0.208159,4.12492e-16
20789,LOC_Os12g13220,tandem,teM,LOC_Os12g13230,0.414207,1.15221,0.35949,0.000746078
20790,LOC_Os12g13230,tandem,teM,LOC_Os12g13220,0.414207,1.15221,0.35949,0.000746078
20791,LOC_Os12g13660,tandem,gbM,LOC_Os12g13670,0.244825,0.90877,0.269403,3.99829e-44
20792,LOC_Os12g13670,tandem,gbM,LOC_Os12g13660,0.244825,0.90877,0.269403,3.99829e-44
20793,LOC_Os12g14140,tandem,gbM,LOC_Os12g14150,0.443727,0.863562,0.513833,0.00173038
20794,LOC_Os12g14150,tandem,Unmethylated,LOC_Os12g14140,0.443727,0.863562,0.513833,0.00173038
20795,LOC_Os12g16880,tandem,teM,LOC_Os12g16890,0.0512692,0.050378,1.01769,0.999308
20796,LOC_Os12g16890,tandem,teM,LOC_Os12g16880,0.0512692,0.050378,1.01769,0.999308
20797,LOC_Os12g17490,tandem,gbM,LOC_Os12g17480,0.261727,1.30218,0.200992,7.76202e-46
20798,LOC_Os12g17940,tandem,Unmethylated,LOC_Os12g17950,0.644437,0.879503,0.732729,0.147614
20799,LOC_Os12g17960,tandem,teM,LOC_Os12g18000,0.332259,2.46306,0.134897,0.000378212
20800,LOC_Os12g18000,tandem,teM,LOC_Os12g17960,0.332259,2.46306,0.134897,0.000378212
20801,LOC_Os12g23450,tandem,Unmethylated,LOC_Os12g23460,0.277837,0.641355,0.433203,9.92355e-07
20802,LOC_Os12g23460,tandem,Unmethylated,LOC_Os12g23450,0.277837,0.641355,0.433203,9.92355e-07
20803,LOC_Os12g23710,tandem,teM,LOC_Os12g23750,0.328764,0.26973,1.21886,0.208018
20804,LOC_Os12g23750,tandem,teM,LOC_Os12g23710,0.328764,0.26973,1.21886,0.208018
20805,LOC_Os12g23940,tandem,Unmethylated,LOC_Os12g23950,0.240077,0.873333,0.274898,9.66568e-13
20806,LOC_Os12g23950,tandem,Unmethylated,LOC_Os12g23940,0.240077,0.873333,0.274898,9.66568e-13
20807,LOC_Os12g25690,tandem,gbM,LOC_Os12g25700,0.011929,0.707917,0.0168508,3.11776e-68
20808,LOC_Os12g25700,tandem,gbM,LOC_Os12g25690,0.011929,0.707917,0.0168508,3.11776e-68
20809,LOC_Os12g26390,tandem,Unmethylated,LOC_Os12g26410,0.0345853,0.163538,0.211482,0.00288642
20810,LOC_Os12g26410,tandem,Unclassified,LOC_Os12g26390,0.0345853,0.163538,0.211482,0.00288642
20811,LOC_Os12g27020,tandem,Unmethylated,LOC_Os12g27025,0.121428,0.686305,0.176931,2.70085e-05
20812,LOC_Os12g27440,tandem,teM,LOC_Os12g27470,0.558794,1.18953,0.469761,0.000129334
20813,LOC_Os12g27470,tandem,gbM,LOC_Os12g27440,0.558794,1.18953,0.469761,0.000129334
20814,LOC_Os12g27750,tandem,Unmethylated,LOC_Os12g27760,0.27881,1.90353,0.14647,3.88144e-21
20815,LOC_Os12g27760,tandem,teM,LOC_Os12g27750,0.27881,1.90353,0.14647,3.88144e-21
20816,LOC_Os12g27790,tandem,Unmethylated,LOC_Os12g27810,0.208669,0.606513,0.344048,2.40258e-09
20817,LOC_Os12g27810,tandem,Unmethylated,LOC_Os12g27790,0.208669,0.606513,0.344048,2.40258e-09
20818,LOC_Os12g27940,tandem,Unmethylated,LOC_Os12g27930,0.302652,0.989459,0.305877,2.73481e-05
20819,LOC_Os12g27950,tandem,Unclassified,LOC_Os12g27940,0.542477,3.0347,0.178758,2.77707e-14
20820,LOC_Os12g27960,tandem,Unmethylated,NA,NA,NA,NA,NA
20821,LOC_Os12g29280,tandem,gbM,LOC_Os12g29290,0.0803861,0.269558,0.298215,1.01409e-18
20822,LOC_Os12g29290,tandem,Unmethylated,LOC_Os12g29280,0.0803861,0.269558,0.298215,1.01409e-18
20823,LOC_Os12g30950,tandem,Unmethylated,LOC_Os12g30960,0.147186,0.591883,0.248675,0.000119018
20824,LOC_Os12g30960,tandem,Unmethylated,LOC_Os12g30950,0.147186,0.591883,0.248675,0.000119018
20825,LOC_Os12g31850,tandem,gbM,LOC_Os12g31860,0.188892,2.73723,0.0690085,4.1878e-59
20826,LOC_Os12g31860,tandem,Unclassified,LOC_Os12g31850,0.188892,2.73723,0.0690085,4.1878e-59
20827,LOC_Os12g32060,tandem,Unmethylated,LOC_Os12g32050,0.491867,1.77605,0.276945,7.06807e-10
20828,LOC_Os12g32080,tandem,Unmethylated,LOC_Os12g32060,0.523998,3.58902,0.146,3.78537e-16
20829,LOC_Os12g32150,tandem,Unmethylated,LOC_Os12g32160,0.343199,1.78948,0.191787,4.24297e-14
20830,LOC_Os12g32160,tandem,teM,LOC_Os12g32150,0.343199,1.78948,0.191787,4.24297e-14
20831,LOC_Os12g32170,tandem,Unmethylated,LOC_Os12g32160,0.368051,1.76293,0.208772,9.57805e-12
20832,LOC_Os12g32660,tandem,gbM,LOC_Os12g32670,0.755145,2.08403,0.362349,6.60344e-15
20833,LOC_Os12g32670,tandem,gbM,LOC_Os12g32660,0.755145,2.08403,0.362349,6.60344e-15
20834,LOC_Os12g32680,tandem,Unmethylated,LOC_Os12g32670,0.728334,1.93147,0.377087,2.28928e-14
20835,LOC_Os12g32880,tandem,Unmethylated,LOC_Os12g32900,0.28642,1.43396,0.19974,6.75046e-22
20836,LOC_Os12g32900,tandem,teM,LOC_Os12g32880,0.28642,1.43396,0.19974,6.75046e-22
20837,LOC_Os12g33120,tandem,Unmethylated,LOC_Os12g33130,0.0863263,0.937668,0.0920648,1.02312e-08
20838,LOC_Os12g33130,tandem,Unmethylated,LOC_Os12g33120,0.0863263,0.937668,0.0920648,1.02312e-08
20839,LOC_Os12g33220,tandem,Unmethylated,LOC_Os12g33210,0.170948,0.361891,0.472375,8.66518e-06
20840,LOC_Os12g33230,tandem,gbM,LOC_Os12g33220,0.308461,0.795169,0.387918,1.41118e-09
20841,LOC_Os12g34064,tandem,NA,LOC_Os12g34148,NA,NA,NA,NA
20842,LOC_Os12g34300,tandem,teM,LOC_Os12g34290,0.200111,0.500453,0.39986,6.77098e-11
20843,LOC_Os12g34310,tandem,Unmethylated,LOC_Os12g34300,0.359678,0.653414,0.55046,3.11093e-06
20844,LOC_Os12g34450,tandem,Unmethylated,LOC_Os12g34460,0.138154,0.634736,0.217657,1.2318e-06
20845,LOC_Os12g34460,tandem,Unclassified,LOC_Os12g34450,0.138154,0.634736,0.217657,1.2318e-06
20846,LOC_Os12g34480,tandem,teM,LOC_Os12g34490,0.152351,0.263515,0.578149,0.177436
20847,LOC_Os12g34490,tandem,teM,LOC_Os12g34480,0.152351,0.263515,0.578149,0.177436
20848,LOC_Os12g34980,tandem,Unclassified,LOC_Os12g34970,0.0466552,0.131206,0.355588,0.000252131
20849,LOC_Os12g35180,tandem,teM,LOC_Os12g35230,0.0088615,0.0215886,0.410472,0.194693
20850,LOC_Os12g35230,tandem,teM,LOC_Os12g35260,0.052856,0.118476,0.446134,0.0224639
20851,LOC_Os12g35260,tandem,Unmethylated,LOC_Os12g35230,0.052856,0.118476,0.446134,0.0224639
20852,LOC_Os12g35330,tandem,Unmethylated,LOC_Os12g35340,0.205321,2.92473,0.0702017,0
20853,LOC_Os12g35340,tandem,Unmethylated,LOC_Os12g35330,0.205321,2.92473,0.0702017,0
20854,LOC_Os12g36210,tandem,Unmethylated,LOC_Os12g36220,0.304987,1.07054,0.284892,9.41191e-05
20855,LOC_Os12g36220,tandem,Unmethylated,LOC_Os12g36240,0.402831,1.76243,0.228566,0.000181803
20856,LOC_Os12g36240,tandem,Unmethylated,LOC_Os12g36220,0.402831,1.76243,0.228566,0.000181803
20857,LOC_Os12g36450,tandem,Unmethylated,LOC_Os12g36440,0.488186,0.613998,0.795094,0.56539
20858,LOC_Os12g36630,tandem,Unmethylated,LOC_Os12g36640,0.198318,2.23831,0.0886013,1.19239e-16
20859,LOC_Os12g36640,tandem,Unclassified,LOC_Os12g36630,0.198318,2.23831,0.0886013,1.19239e-16
20860,LOC_Os12g36730,tandem,gbM,LOC_Os12g36720,0.0443345,0.0537183,0.825315,0.437287
20861,LOC_Os12g36830,tandem,teM,LOC_Os12g36840,0.137318,0.664938,0.206513,3.27878e-09
20862,LOC_Os12g36840,tandem,teM,LOC_Os12g36850,0.199292,0.637672,0.31253,6.74166e-06
20863,LOC_Os12g36850,tandem,teM,LOC_Os12g36840,0.199292,0.637672,0.31253,6.74166e-06
20864,LOC_Os12g36860,tandem,Unmethylated,LOC_Os12g36850,0.153691,0.461455,0.333056,0.000177774
20865,LOC_Os12g37060,tandem,Unclassified,LOC_Os12g37070,0.300601,3.02727,0.0992976,1.96051e-18
20866,LOC_Os12g37070,tandem,Unmethylated,LOC_Os12g37060,0.300601,3.02727,0.0992976,1.96051e-18
20867,LOC_Os12g37150,tandem,teM,LOC_Os12g37160,0.183397,0.315904,0.580545,0.0106984
20868,LOC_Os12g37160,tandem,gbM,LOC_Os12g37150,0.183397,0.315904,0.580545,0.0106984
20869,LOC_Os12g37270,tandem,teM,LOC_Os12g37280,0.240845,0.364931,0.659975,0.00162192
20870,LOC_Os12g37280,tandem,teM,LOC_Os12g37270,0.240845,0.364931,0.659975,0.00162192
20871,LOC_Os12g37410,tandem,Unmethylated,NA,NA,NA,NA,NA
20872,LOC_Os12g37415,tandem,Unmethylated,NA,NA,NA,NA,NA
20873,LOC_Os12g37770,tandem,gbM,LOC_Os12g37760,0.152839,0.61469,0.248644,1.4048e-31
20874,LOC_Os12g37920,tandem,Unclassified,LOC_Os12g37939,0.15119,0.26726,0.565706,0.000484512
20875,LOC_Os12g37939,tandem,Unclassified,LOC_Os12g37920,0.15119,0.26726,0.565706,0.000484512
20876,LOC_Os12g38170,tandem,Unmethylated,LOC_Os12g38150,0.184304,1.24455,0.148088,1.93237e-11
20877,LOC_Os12g38270,tandem,Unmethylated,LOC_Os12g38290,0.116632,1.99874,0.0583528,1.55075e-11
20878,LOC_Os12g38290,tandem,Unclassified,LOC_Os12g38270,0.116632,1.99874,0.0583528,1.55075e-11
20879,LOC_Os12g38300,tandem,Unclassified,LOC_Os12g38290,0.31499,0.711645,0.442623,0.0182813
20880,LOC_Os12g38540,tandem,gbM,LOC_Os12g38550,0.317962,0.496127,0.640887,0.00631017
20881,LOC_Os12g38550,tandem,gbM,LOC_Os12g38540,0.317962,0.496127,0.640887,0.00631017
20882,LOC_Os12g38560,tandem,gbM,LOC_Os12g38550,0.589168,1.00035,0.588965,0.00896236
20883,LOC_Os12g38660,tandem,NA,LOC_Os12g38720,NA,0.0220594,5.03289e-14,NA
20884,LOC_Os12g38670,tandem,NA,LOC_Os12g38680,0.0314748,0.0620648,0.507127,0.0005693
20885,LOC_Os12g38680,tandem,NA,LOC_Os12g38670,0.0314748,0.0620648,0.507127,0.0005693
20886,LOC_Os12g38720,tandem,NA,LOC_Os12g38660,NA,0.0220594,5.03289e-14,NA
20887,LOC_Os12g38750,tandem,gbM,LOC_Os12g38760,0.0649947,0.412252,0.157658,8.795e-34
20888,LOC_Os12g38760,tandem,teM,LOC_Os12g38750,0.0649947,0.412252,0.157658,8.795e-34
20889,LOC_Os12g38770,tandem,gbM,LOC_Os12g38760,0.151948,2.01078,0.0755667,1.11018e-95
20890,LOC_Os12g38940,tandem,gbM,LOC_Os12g38950,0.500437,0.401426,1.24665,0.127509
20891,LOC_Os12g38950,tandem,gbM,LOC_Os12g38940,0.500437,0.401426,1.24665,0.127509
20892,LOC_Os12g39020,tandem,Unmethylated,LOC_Os12g39030,1.01549,2.03897,0.498042,0.00318652
20893,LOC_Os12g39030,tandem,Unmethylated,LOC_Os12g39020,1.01549,2.03897,0.498042,0.00318652
20894,LOC_Os12g39300,tandem,Unmethylated,LOC_Os12g39240,0.0256604,0.060409,0.424777,0.0109198
20895,LOC_Os12g39870,tandem,Unmethylated,LOC_Os12g39880,0.297176,1.90039,0.156376,5.99883e-20
20896,LOC_Os12g39880,tandem,Unmethylated,LOC_Os12g39870,0.297176,1.90039,0.156376,5.99883e-20
20897,LOC_Os12g40090,tandem,Unclassified,LOC_Os12g40080,0.83339,3.98584,0.209088,2.14819e-13
20898,LOC_Os12g40310,tandem,Unmethylated,LOC_Os12g40320,0.280727,0.456689,0.614701,0.000726138
20899,LOC_Os12g40320,tandem,Unmethylated,LOC_Os12g40310,0.280727,0.456689,0.614701,0.000726138
20900,LOC_Os12g40350,tandem,Unmethylated,LOC_Os12g40360,0.190674,0.176652,1.07938,0.594627
20901,LOC_Os12g40360,tandem,Unmethylated,LOC_Os12g40350,0.190674,0.176652,1.07938,0.594627
20902,LOC_Os12g40370,tandem,Unmethylated,LOC_Os12g40360,0.288098,0.54366,0.529924,8.57905e-06
20903,LOC_Os12g41450,tandem,Unmethylated,LOC_Os12g41460,0.0644389,0.385707,0.167067,3.89909e-13
20904,LOC_Os12g41460,tandem,Unclassified,LOC_Os12g41450,0.0644389,0.385707,0.167067,3.89909e-13
20905,LOC_Os12g41540,tandem,Unmethylated,LOC_Os12g41530,0.259526,3.93729,0.0659149,1.18963e-47
20906,LOC_Os12g41970,tandem,Unmethylated,LOC_Os12g41980,0.302239,2.26317,0.133547,1.14512e-23
20907,LOC_Os12g41980,tandem,Unmethylated,LOC_Os12g41970,0.302239,2.26317,0.133547,1.14512e-23
20908,LOC_Os12g42110,tandem,gbM,LOC_Os12g42100,0.068994,0.136552,0.505259,0.0110002
20909,LOC_Os12g42380,tandem,teM,LOC_Os12g42390,0.340378,0.714223,0.476571,0.0158622
20910,LOC_Os12g42390,tandem,gbM,LOC_Os12g42380,0.340378,0.714223,0.476571,0.0158622
20911,LOC_Os12g42530,tandem,Unmethylated,LOC_Os12g42540,0.303152,2.45872,0.123297,1.38164e-13
20912,LOC_Os12g42540,tandem,Unmethylated,LOC_Os12g42530,0.303152,2.45872,0.123297,1.38164e-13
20913,LOC_Os12g42830,tandem,Unmethylated,LOC_Os12g42820,0.0543752,0.270655,0.200902,5.08846e-12
20914,LOC_Os12g42876,tandem,gbM,LOC_Os12g42884,0.00657782,0.114468,0.0574645,7.69955e-24
20915,LOC_Os12g42884,tandem,gbM,LOC_Os12g42876,0.00657782,0.114468,0.0574645,7.69955e-24
20916,LOC_Os12g43310,tandem,Unmethylated,LOC_Os12g43320,0.173408,1.25632,0.138029,9.25183e-08
20917,LOC_Os12g43320,tandem,Unmethylated,LOC_Os12g43310,0.173408,1.25632,0.138029,9.25183e-08
20918,LOC_Os12g43380,tandem,Unmethylated,LOC_Os12g43430,NA,0.037053,5.99263e-14,NA
20919,LOC_Os12g43390,tandem,Unmethylated,LOC_Os12g43430,0.0815182,0.580388,0.140455,3.4106e-08
20920,LOC_Os12g43410,tandem,Unmethylated,LOC_Os12g43440,0.0952184,0.842101,0.113073,1.97609e-09
20921,LOC_Os12g43430,tandem,Unmethylated,LOC_Os12g43390,0.0815182,0.580388,0.140455,3.4106e-08
20922,LOC_Os12g43440,tandem,Unmethylated,LOC_Os12g43410,0.0952184,0.842101,0.113073,1.97609e-09
20923,LOC_Os12g44010,tandem,Unmethylated,LOC_Os12g44020,0.158603,3.63575,0.0436232,0
20924,LOC_Os12g44020,tandem,Unmethylated,LOC_Os12g44030,0.148583,3.2809,0.0452874,0
20925,LOC_Os12g44030,tandem,Unmethylated,LOC_Os12g44020,0.148583,3.2809,0.0452874,0
20926,LOC_Os12g44070,tandem,Unmethylated,LOC_Os12g44060,0.0995402,0.996689,0.0998708,9.44414e-42
20927,LOC_Os12g44110,tandem,Unmethylated,LOC_Os12g44100,0.136605,0.860814,0.158693,2.60524e-25
20928,LOC_Os12g44190,tandem,Unmethylated,LOC_Os12g44210,0.19964,3.57199,0.0558903,5.12403e-46
20929,LOC_Os12g44210,tandem,Unmethylated,LOC_Os12g44220,0.0420695,0.768937,0.0547112,1.26991e-14
20930,LOC_Os12g44220,tandem,teM,LOC_Os12g44210,0.0420695,0.768937,0.0547112,1.26991e-14
20931,ChrSy.fgenesh.gene.1,transposed,teM,LOC_Os04g24540,0.42495,0.367032,1.1578,0.538934
20932,ChrSy.fgenesh.gene.14,transposed,NA,LOC_Os11g47110,0.270948,0.783634,0.345758,8.96237e-22
20933,ChrSy.fgenesh.gene.15,transposed,NA,LOC_Os12g17424,0.0311808,0.50311,0.061976,2.48751e-09
20934,ChrSy.fgenesh.gene.16,transposed,NA,LOC_Os09g09720,0.454051,3.51809,0.129062,1.07801e-22
20935,ChrSy.fgenesh.gene.21,transposed,teM,LOC_Os04g12460,0.778324,2.6507,0.29363,3.64283e-23
20936,ChrSy.fgenesh.gene.23,transposed,NA,LOC_Os12g17220,0.0218655,0.0435073,0.502571,0.00788635
20937,ChrSy.fgenesh.gene.32,transposed,teM,LOC_Os11g04140,0.0810667,0.151489,0.535134,0.0152198
20938,ChrSy.fgenesh.gene.37,transposed,Unmethylated,LOC_Os02g35190,0.092445,1.01553,0.091031,1.08995e-98
20939,ChrSy.fgenesh.gene.4,transposed,teM,LOC_Os11g20720,0.0753813,0.160837,0.468682,0.00027462
20940,ChrSy.fgenesh.gene.40,transposed,teM,ChrSy.fgenesh.gene.57,0.0812743,4.38501,0.0185346,1.94378e-173
20941,ChrSy.fgenesh.gene.51,transposed,teM,LOC_Os03g33920,0.281083,0.437068,0.64311,0.0298892
20942,ChrSy.fgenesh.gene.65,transposed,teM,ChrSy.fgenesh.gene.10,0.13347,1.057,0.126273,2.79858e-23
20943,ChrSy.fgenesh.gene.70,transposed,Unclassified,LOC_Os08g21190,0.269849,0.404201,0.667612,0.00553139
20944,ChrSy.fgenesh.gene.71,transposed,NA,LOC_Os10g32740,0.0104611,0.0398495,0.262514,0.000205223
20945,ChrSy.fgenesh.gene.76,transposed,teM,LOC_Os05g15660,0.158355,0.266304,0.594639,0.0652252
20946,ChrSy.fgenesh.gene.78,transposed,teM,LOC_Os03g35380,0.0763528,0.2769,0.275741,1.42508e-19
20947,ChrUn.fgenesh.gene.3,transposed,teM,LOC_Os04g18310,0.209884,0.523639,0.400819,1.19917e-07
20948,ChrUn.fgenesh.gene.30,transposed,NA,LOC_Os06g32770,0.411927,1.35134,0.30483,4.13449e-11
20949,ChrUn.fgenesh.gene.31,transposed,NA,LOC_Os12g17424,0.249591,2.26389,0.110249,2.70443e-42
20950,ChrUn.fgenesh.gene.4,transposed,teM,LOC_Os07g25910,0.121691,0.221191,0.550161,0.0100753
20951,ChrUn.fgenesh.gene.43,transposed,NA,LOC_Os04g02960,0.029492,0.0415605,0.709616,0.296574
20952,ChrUn.fgenesh.gene.44,transposed,NA,LOC_Os11g25550,0.566489,0.921168,0.614968,0.0615965
20953,ChrUn.fgenesh.gene.82,transposed,NA,ChrSy.fgenesh.gene.57,0.168034,4.42049,0.0380125,3.55552e-116
20954,ChrUn.fgenesh.gene.88,transposed,NA,ChrSy.fgenesh.gene.55,0.0343423,0.242895,0.141387,2.06911e-70
20955,ChrUn.fgenesh.gene.89,transposed,NA,ChrSy.fgenesh.gene.73,0.232813,0.759532,0.306522,7.08613e-25
20956,LOC_Os01g01090,transposed,teM,LOC_Os09g09800,0.0248301,0.12037,0.206281,4.48678e-16
20957,LOC_Os01g01180,transposed,Unmethylated,LOC_Os01g69890,0.280384,2.35031,0.119296,1.06574e-10
20958,LOC_Os01g01200,transposed,teM,LOC_Os01g41080,0.107814,0.301556,0.357526,1.36229e-14
20959,LOC_Os01g01430,transposed,Unmethylated,LOC_Os07g48450,0.351512,3.61097,0.0973455,1.22871e-50
20960,LOC_Os01g01440,transposed,teM,LOC_Os01g07970,0.319925,1.37409,0.232826,1.77125e-06
20961,LOC_Os01g01450,transposed,Unmethylated,LOC_Os07g48460,0.204165,3.4452,0.0592608,4.16976e-50
20962,LOC_Os01g01470,transposed,Unmethylated,LOC_Os03g21030,0.408049,3.52159,0.115871,0
20963,LOC_Os01g01530,transposed,teM,LOC_Os04g03030,0.00103024,0.00535154,0.192512,0.168091
20964,LOC_Os01g01810,transposed,NA,LOC_Os12g32370,0.00950135,NA,NA,NA
20965,LOC_Os01g02020,transposed,gbM,LOC_Os09g07830,0.133861,3.53793,0.0378359,7.04116e-94
20966,LOC_Os01g02210,transposed,NA,LOC_Os10g17230,0.0132347,0.0194995,0.678718,0.31947
20967,LOC_Os01g02310,transposed,Unmethylated,LOC_Os01g10700,0.519365,4.51321,0.115077,1.6701e-43
20968,LOC_Os01g02890,transposed,gbM,LOC_Os05g48060,0.156667,2.0819,0.0752523,6.60183e-79
