,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
34515,Bo5g038680,dispersed,teM,Bo01068s010,0.114747,0.0464533,2.47015,0.0606892
34516,Bo5g038820,dispersed,Unmethylated,Bo2g146100,0.612566,4.50371,0.136014,1.24182e-07
34517,Bo5g038900,dispersed,Unmethylated,Bo6g094180,0.221727,1.11976,0.198013,4.81976e-42
34518,Bo5g038930,dispersed,teM,Bo00957s020,0.0197572,0.0477605,0.413673,0.0645995
34519,Bo5g038940,dispersed,teM,Bo6g061050,0.464368,0.754634,0.615356,0.00644492
34520,Bo5g038990,dispersed,teM,Bo3g092190,0.380983,0.280319,1.35911,0.223168
34521,Bo5g039040,dispersed,Unmethylated,Bo9g084710,0.502319,4.99099,0.100645,2.64501e-94
34522,Bo5g039080,dispersed,Unmethylated,Bo5g041220,0.102664,0.120651,0.850919,0.713064
34523,Bo5g039150,dispersed,teM,Bo4g012930,0.184611,0.523331,0.352761,0.00739118
34524,Bo5g039450,dispersed,teM,Bo8g097520,0.415992,0.562783,0.73917,0.388641
34525,Bo5g039480,dispersed,teM,Bo7g095350,0.0149171,0.0175203,0.851419,0.634948
34526,Bo5g039620,dispersed,Unclassified,Bo4g003420,0.204822,1.70916,0.119838,1.56441e-14
34527,Bo5g039820,dispersed,Unmethylated,Bo2g138450,0.469875,0.665633,0.705907,0.0778429
34528,Bo5g041030,dispersed,Unclassified,Bo5g141740,0.209487,0.402207,0.520845,0.159756
34529,Bo5g041210,dispersed,teM,Bo5g067100,0.812062,3.89746,0.208356,8.05229e-15
34530,Bo5g041220,dispersed,Unmethylated,Bo5g039080,0.102664,0.120651,0.850919,0.713064
34531,Bo5g041230,dispersed,teM,NA,NA,NA,NA,NA
34532,Bo5g041360,dispersed,Unmethylated,Bo2g161450,0.456526,0.648014,0.7045,0.430258
34533,Bo5g041390,dispersed,Unmethylated,Bo5g148600,0.211726,0.170573,1.24126,0.459465
34534,Bo5g041570,dispersed,Unmethylated,Bo7g114890,0.287742,0.755064,0.381083,3.80856e-22
34535,Bo5g041580,dispersed,Unmethylated,Bo7g114890,0.24757,0.908386,0.272538,8.83633e-17
34536,Bo5g042680,dispersed,Unmethylated,Bo6g108920,0.196987,1.23907,0.158979,1.85745e-32
34537,Bo5g042820,dispersed,teM,Bo9g024040,0.395322,2.20886,0.178971,4.1505e-07
34538,Bo5g042880,dispersed,Unclassified,Bo4g045660,0.501432,1.68228,0.298066,1.06442e-06
34539,Bo5g042900,dispersed,gbM,Bo00825s100,0.0590926,1.03467,0.0571126,3.70098e-68
34540,Bo5g042930,dispersed,teM,Bo1g119050,0.398715,1.05725,0.377125,0.000275626
34541,Bo5g043000,dispersed,teM,Bo6g046570,0.0599725,0.107589,0.55742,0.166371
34542,Bo5g043150,dispersed,Unclassified,Bo5g068110,0.0303443,0.275119,0.110295,1.30382e-48
34543,Bo5g043220,dispersed,Unmethylated,Bo4g188110,0.313991,0.347489,0.903601,0.62549
34544,Bo5g043380,dispersed,gbM,Bo8g117740,0.312931,0.369636,0.846593,0.417979
34545,Bo5g043400,dispersed,Unclassified,Bo7g078120,0.282546,1.63849,0.172444,3.6515e-70
34546,Bo5g043480,dispersed,teM,Bo5g074120,0.652047,3.44049,0.189522,4.44179e-17
34547,Bo5g043580,dispersed,Unclassified,Bo5g070920,0.715513,2.92957,0.244238,0.00320262
34548,Bo5g043720,dispersed,teM,Bo9g181680,0.580788,1.01445,0.572515,0.000255812
34549,Bo5g043890,dispersed,Unmethylated,Bo9g028590,0.29085,0.10548,2.75739,0.0547104
34550,Bo5g043900,dispersed,teM,Bo2g064160,0.46314,0.648545,0.714121,0.266796
34551,Bo5g043910,dispersed,teM,Bo5g093270,0.0214497,NA,NA,NA
34552,Bo5g045220,dispersed,teM,Bo1g019790,0.488046,0.641983,0.760216,0.419978
34553,Bo5g045300,dispersed,teM,Bo4g034650,0.00808301,0.055844,0.144743,0.122223
34554,Bo5g048450,dispersed,Unmethylated,Bo9g153760,0.157236,2.44629,0.0642752,1.094e-45
34555,Bo5g048470,dispersed,NA,Bo7g059610,0.0543942,NA,NA,NA
34556,Bo5g048500,dispersed,teM,Bo30405s010,0.54444,2.76133,0.197166,6.69539e-05
34557,Bo5g048570,dispersed,Unmethylated,Bo2g076910,0.37492,0.448831,0.835327,0.601104
34558,Bo5g048640,dispersed,gbM,Bo4g040070,0.515301,4.13731,0.12455,2.26536e-51
34559,Bo5g048730,dispersed,teM,Bo6g120490,0.295906,0.794416,0.372483,0.000292327
34560,Bo5g048740,dispersed,teM,Bo1g134530,0.109363,0.484573,0.225688,0.000370128
34561,Bo5g048960,dispersed,Unclassified,Bo7g105640,0.177656,0.384928,0.461531,0.103768
34562,Bo5g048980,dispersed,Unclassified,Bo4g038870,0.181779,0.896242,0.202823,1.08483e-19
34563,Bo5g049090,dispersed,Unmethylated,Bo8g012740,0.331527,0.273484,1.21223,0.593395
34564,Bo5g049160,dispersed,teM,Bo8g067250,0.190159,0.415468,0.457698,0.000114256
34565,Bo5g049270,dispersed,Unmethylated,Bo3g155420,0.0907471,0.167552,0.541606,0.160958
34566,Bo5g049330,dispersed,Unmethylated,Bo3g044840,0.216063,0.689798,0.313226,7.89226e-12
34567,Bo5g049370,dispersed,Unmethylated,Bo8g101600,0.241258,2.41846,0.0997569,7.84788e-58
34568,Bo5g049430,dispersed,Unmethylated,Bo6g066730,0.325748,4.16566,0.0781985,8.40792e-76
34569,Bo5g050570,dispersed,Unclassified,Bo8g070020,0.0911338,0.180505,0.504881,0.000860182
34570,Bo5g050640,dispersed,Unmethylated,Bo8g070080,0.0332685,0.265581,0.125267,2.29183e-15
34571,Bo5g050650,dispersed,teM,Bo8g100930,0.226254,0.289786,0.780763,0.410398
34572,Bo5g052080,dispersed,NA,NA,NA,NA,NA,NA
34573,Bo5g052160,dispersed,teM,Bo6g092580,0.469435,3.30575,0.142006,1.06151e-11
34574,Bo5g052170,dispersed,teM,Bo4g013070,0.775319,1.7602,0.440472,3.8864e-06
34575,Bo5g052180,dispersed,teM,Bo00285s600,0.021944,0.0478106,0.458979,0.00867931
34576,Bo5g052260,dispersed,Unmethylated,Bo9g058870,0.534173,4.29166,0.124468,4.69902e-32
34577,Bo5g052300,dispersed,teM,Bo8g067240,0.0913729,0.0957212,0.954574,0.817199
34578,Bo5g052400,dispersed,Unmethylated,Bo00579s180,0.0580262,0.232249,0.249845,6.30792e-14
34579,Bo5g052410,dispersed,teM,Bo5g069590,0.592992,2.07675,0.285538,0.00249095
34580,Bo5g052430,dispersed,Unmethylated,Bo4g150970,0.0066558,0.0105888,0.628568,0.550204
34581,Bo5g053460,dispersed,teM,Bo9g009890,0.00411778,NA,NA,NA
34582,Bo5g054540,dispersed,Unclassified,Bo9g139390,0.313515,0.847981,0.369719,1.70204e-06
34583,Bo5g054670,dispersed,teM,Bo6g010940,0.545037,0.891812,0.611157,0.0669665
34584,Bo5g055930,dispersed,Unmethylated,Bo3g103480,0.0101683,0.0487942,0.208392,0.0968053
34585,Bo5g057170,dispersed,Unmethylated,Bo3g042070,0.373253,1.33638,0.279301,1.00787e-16
34586,Bo5g057290,dispersed,teM,Bo1g134870,0.91069,3.68025,0.247453,0.00223106
34587,Bo5g057380,dispersed,Unmethylated,Bo7g065110,0.088765,0.441718,0.200954,1.13392e-14
34588,Bo5g057400,dispersed,teM,Bo8g109000,0.370382,0.97494,0.379903,0.000821421
34589,Bo5g058550,dispersed,teM,NA,NA,NA,NA,NA
34590,Bo5g058560,dispersed,teM,Bo9g069390,0.0431385,0.0383356,1.12528,0.994522
34591,Bo5g059860,dispersed,Unclassified,Bo7g058020,0.503259,2.35666,0.213548,1.96727e-10
34592,Bo5g061070,dispersed,teM,Bo3g146340,0.231603,0.704488,0.328753,0.000125459
34593,Bo5g062190,dispersed,teM,Bo3g153410,0.0183774,0.102912,0.178575,0.0142386
34594,Bo5g062240,dispersed,teM,Bo1g025850,0.0646779,0.10586,0.610976,0.208655
34595,Bo5g062430,dispersed,Unmethylated,Bo7g101050,0.226185,0.655841,0.344878,0.00134484
34596,Bo5g062630,dispersed,Unmethylated,Bo2g155090,0.423085,0.41098,1.02945,1
34597,Bo5g062720,dispersed,Unmethylated,Bo4g027560,0.560257,1.75002,0.320144,4.9969e-08
34598,Bo5g062790,dispersed,Unmethylated,Bo8g081920,0.213837,0.528491,0.404618,0.0024362
34599,Bo5g062820,dispersed,teM,Bo7g097560,0.263277,2.46957,0.106608,7.49874e-09
34600,Bo5g062920,dispersed,Unmethylated,Bo4g142050,0.410959,0.564199,0.728393,0.298608
34601,Bo5g062960,dispersed,Unclassified,Bo4g143890,0.101383,0.397124,0.255293,3.95241e-23
34602,Bo5g063000,dispersed,Unmethylated,Bo7g091100,0.0567723,0.101062,0.561754,0.0792285
34603,Bo5g063070,dispersed,Unmethylated,Bo9g076140,0.142851,3.31778,0.0430563,1.84616e-52
34604,Bo5g063080,dispersed,Unmethylated,Bo7g107530,0.748134,2.25645,0.331554,0.00136215
34605,Bo5g063100,dispersed,Unmethylated,Bo2g003860,0.151163,0.245307,0.616222,0.134282
34606,Bo5g063180,dispersed,Unmethylated,Bo3g062480,0.235776,1.17635,0.20043,1.04022e-39
34607,Bo5g063220,dispersed,Unclassified,Bo3g064810,0.0886525,0.237772,0.372847,5.64762e-07
34608,Bo5g064280,dispersed,teM,Bo9g042320,0.0467444,0.103403,0.452061,0.0850581
34609,Bo5g065720,dispersed,Unclassified,Bo3g041680,NA,NA,NA,NA
34610,Bo5g065740,dispersed,teM,Bo2g156090,0.623569,0.964757,0.646348,0.695001
34611,Bo5g065760,dispersed,NA,Bo5g115460,NA,NA,NA,NA
34612,Bo5g065780,dispersed,gbM,Bo1g019090,0.217679,0.288631,0.754176,0.15227
34613,Bo5g065790,dispersed,gbM,Bo5g010590,0.14909,1.22022,0.122182,6.37338e-20
34614,Bo5g065870,dispersed,Unmethylated,Bo6g038320,0.0843716,0.930487,0.0906747,4.81484e-44
34615,Bo5g066990,dispersed,teM,Bo9g018760,0.06033,0.220173,0.274012,0.00418447
34616,Bo5g067090,dispersed,Unmethylated,Bo4g037350,0.216219,1.16804,0.185113,3.3693e-33
34617,Bo5g067100,dispersed,NA,Bo4g045250,0.502244,4.04793,0.124074,2.2589e-34
34618,Bo5g068110,dispersed,Unmethylated,Bo5g043150,0.0303443,0.275119,0.110295,1.30382e-48
34619,Bo5g068120,dispersed,teM,Bo6g080120,0.0882,0.952786,0.0925707,5.09019e-78
34620,Bo5g068130,dispersed,Unclassified,Bo5g092950,0.0616968,0.44988,0.137141,1.55655e-08
34621,Bo5g068180,dispersed,Unmethylated,Bo2g008560,0.071824,0.275655,0.260557,1.7612e-22
34622,Bo5g068200,dispersed,Unclassified,Bo5g092910,0.0881077,0.380888,0.231322,2.61517e-05
34623,Bo5g068210,dispersed,Unmethylated,Bo9g163250,0.401999,1.78581,0.225107,4.859e-16
34624,Bo5g068220,dispersed,Unclassified,Bo5g092900,0.194665,0.5994,0.324766,1.04544e-08
34625,Bo5g068280,dispersed,teM,Bo01187s010,0.0156334,0.0689461,0.226749,0.0612577
34626,Bo5g068310,dispersed,teM,Bo02983s010,0.233666,0.234479,0.996535,1
34627,Bo5g069590,dispersed,teM,Bo5g052410,0.592992,2.07675,0.285538,0.00249095
34628,Bo5g070670,dispersed,gbM,Bo9g053330,0.0532069,0.0691832,0.769072,0.763448
34629,Bo5g070730,dispersed,teM,Bo3g113610,0.646161,3.50021,0.184606,1.14081e-11
34630,Bo5g070910,dispersed,Unclassified,Bo6g083320,0.368993,1.76578,0.208969,2.19894e-166
34631,Bo5g070920,dispersed,Unmethylated,Bo5g043580,0.715513,2.92957,0.244238,0.00320262
34632,Bo5g071010,dispersed,teM,Bo9g048810,0.142677,0.214916,0.663875,0.061262
34633,Bo5g071210,dispersed,teM,Bo5g146780,0.0831967,0.354809,0.234483,0.00559817
34634,Bo5g071240,dispersed,Unmethylated,Bo6g010760,0.0645589,0.322421,0.200232,1.93853e-14
34635,Bo5g071300,dispersed,teM,NA,NA,NA,NA,NA
34636,Bo5g072660,dispersed,Unmethylated,Bo8g023180,0.638964,0.835765,0.764527,0.643749
34637,Bo5g072690,dispersed,teM,Bo9g069390,0.0456646,0.02795,1.6338,0.710251
34638,Bo5g072790,dispersed,teM,Bo9g088600,0.515911,3.69247,0.13972,8.22691e-31
34639,Bo5g073040,dispersed,teM,Bo4g039580,0.0395432,0.057788,0.684281,0.392168
34640,Bo5g074120,dispersed,NA,Bo5g043480,0.652047,3.44049,0.189522,4.44179e-17
34641,Bo5g075120,dispersed,NA,Bo3g149670,0.00320685,NA,NA,NA
34642,Bo5g075130,dispersed,teM,Bo2g099010,0.292187,0.330109,0.885124,0.63085
34643,Bo5g075170,dispersed,teM,Bo7g095610,0.528211,0.5965,0.885517,0.727112
34644,Bo5g075180,dispersed,NA,Bo01256s010,NA,NA,NA,NA
34645,Bo5g075190,dispersed,teM,Bo9g175660,0.141502,2.71202,0.0521759,7.45553e-49
34646,Bo5g075200,dispersed,Unmethylated,Bo00904s010,0.0012543,NA,NA,NA
34647,Bo5g076280,dispersed,teM,NA,NA,NA,NA,NA
34648,Bo5g076410,dispersed,teM,Bo8g011260,0.132052,0.442849,0.298189,1.83947e-16
34649,Bo5g076460,dispersed,Unmethylated,Bo6g018390,0.103878,0.288123,0.360533,3.02953e-06
34650,Bo5g076470,dispersed,Unclassified,Bo8g011320,0.113363,0.205442,0.551798,0.139913
34651,Bo5g076490,dispersed,teM,Bo8g061330,0.230916,0.3521,0.655824,0.170103
34652,Bo5g076510,dispersed,Unmethylated,Bo8g011110,0.0955263,0.339752,0.281165,1.87795e-07
34653,Bo5g077560,dispersed,teM,Bo8g011140,0.651012,1.46492,0.444402,0.000362496
34654,Bo5g077610,dispersed,teM,Bo9g121030,0.103527,0.264594,0.391266,0.00163949
34655,Bo5g077630,dispersed,gbM,Bo6g039900,0.0418166,0.0976206,0.428358,0.10739
34656,Bo5g078770,dispersed,Unclassified,Bo9g093930,0.115165,0.166142,0.693171,0.315361
34657,Bo5g078830,dispersed,Unmethylated,Bo4g190450,0.654807,0.763749,0.857359,0.632654
34658,Bo5g079850,dispersed,Unmethylated,Bo2g104490,0.0599423,0.109884,0.545507,0.466557
34659,Bo5g080030,dispersed,Unmethylated,Bo5g109830,0.362604,0.967209,0.374897,1.80883e-14
34660,Bo5g080040,dispersed,teM,Bo02685s010,NA,NA,NA,NA
34661,Bo5g080050,dispersed,Unmethylated,Bo9g036860,0.0800238,0.0791092,1.01156,0.999997
34662,Bo5g080080,dispersed,teM,Bo6g003290,0.315611,0.717395,0.43994,0.00199327
34663,Bo5g080140,dispersed,teM,Bo1g086110,0.21418,0.189826,1.1283,0.402719
34664,Bo5g080210,dispersed,Unclassified,Bo5g108570,0.157493,1.32932,0.118477,2.52108e-96
34665,Bo5g080240,dispersed,gbM,Bo2g032790,0.470169,1.18124,0.39803,9.00253e-05
34666,Bo5g081330,dispersed,teM,Bo6g095710,0.636673,2.05502,0.309814,3.64499e-05
34667,Bo5g082430,dispersed,Unmethylated,Bo4g106270,0.562478,1.41246,0.398225,0.0550625
34668,Bo5g082440,dispersed,teM,Bo4g142710,0.0708542,0.206455,0.343195,0.0290303
34669,Bo5g082480,dispersed,teM,Bo4g043440,0.0374518,0.150032,0.249625,0.00362439
34670,Bo5g082510,dispersed,teM,Bo01410s010,0.0413771,0.0707833,0.584561,0.0640541
34671,Bo5g082630,dispersed,Unmethylated,Bo3g073340,0.374714,0.915484,0.409307,0.00188892
34672,Bo5g082660,dispersed,gbM,Bo9g117370,0.84573,0.789156,1.07169,0.622022
34673,Bo5g082670,dispersed,teM,Bo9g088320,0.622507,0.822646,0.756713,0.400202
34674,Bo5g082710,dispersed,teM,NA,NA,NA,NA,NA
34675,Bo5g082730,dispersed,teM,Bo3g179630,0.123062,0.408589,0.301188,1.52745e-12
34676,Bo5g083750,dispersed,Unclassified,Bo8g104310,0.254393,0.801908,0.317235,6.59129e-06
34677,Bo5g083870,dispersed,Unclassified,Bo3g047140,0.174729,1.21642,0.143642,4.12848e-90
34678,Bo5g083880,dispersed,teM,Bo9g165450,0.161353,0.951238,0.169624,2.17169e-10
34679,Bo5g083960,dispersed,teM,Bo6g095490,0.141653,0.196038,0.722579,0.781326
34680,Bo5g083980,dispersed,teM,Bo6g095490,0.281229,0.686671,0.409553,0.0594265
34681,Bo5g084000,dispersed,Unmethylated,Bo2g093260,0.212525,2.00822,0.105828,4.27848e-32
34682,Bo5g085050,dispersed,teM,Bo7g009690,0.0885806,0.939899,0.0942448,3.77525e-16
34683,Bo5g085090,dispersed,teM,Bo9g134900,0.126258,0.113563,1.11178,0.764219
34684,Bo5g085140,dispersed,teM,Bo6g065100,0.348535,0.608369,0.5729,0.105524
34685,Bo5g085150,dispersed,Unmethylated,Bo7g014970,0.220934,0.669508,0.329995,0.0178816
34686,Bo5g085190,dispersed,teM,Bo3g024660,0.161474,0.0149522,10.7994,0.000665594
34687,Bo5g085200,dispersed,Unmethylated,Bo3g179770,0.148716,0.652596,0.227883,1.30992e-14
34688,Bo5g085240,dispersed,Unmethylated,Bo8g021730,0.174829,0.799354,0.218712,3.06759e-16
34689,Bo5g085290,dispersed,Unclassified,Bo8g026880,0.0768857,0.362529,0.212081,1.47289e-10
34690,Bo5g085340,dispersed,teM,Bo7g077180,0.00912432,0.0184859,0.493582,0.364028
34691,Bo5g086790,dispersed,Unmethylated,Bo4g132110,0.160013,0.426022,0.375597,0.0065167
34692,Bo5g086920,dispersed,teM,Bo5g016560,0.107595,0.261778,0.411017,0.00089069
34693,Bo5g086930,dispersed,teM,Bo5g015020,0.0785618,0.268816,0.292251,0.000321925
34694,Bo5g086970,dispersed,Unmethylated,Bo12457s010,0.00347117,NA,NA,NA
34695,Bo5g087020,dispersed,Unmethylated,Bo1g039490,0.483986,3.6086,0.13412,3.16323e-18
34696,Bo5g087050,dispersed,Unmethylated,Bo01229s010,0.0833939,0.270131,0.308716,0.000457168
34697,Bo5g087070,dispersed,gbM,Bo1g053450,0.239772,2.00187,0.119774,2.00755e-111
34698,Bo5g087150,dispersed,teM,Bo8g040790,0.0647408,0.466691,0.138723,1.16845e-20
34699,Bo5g088160,dispersed,teM,Bo2g055440,0.0803293,0.132763,0.605056,0.000182463
34700,Bo5g088180,dispersed,NA,NA,NA,NA,NA,NA
34701,Bo5g088240,dispersed,teM,Bo7g116750,0.430366,3.97174,0.108357,7.23247e-46
34702,Bo5g088250,dispersed,Unmethylated,Bo4g169220,0.710304,3.49685,0.203127,1.54021e-09
34703,Bo5g088260,dispersed,Unclassified,Bo7g007320,0.250326,0.723112,0.346179,0.00030246
34704,Bo5g088300,dispersed,teM,Bo4g084890,0.164686,0.225409,0.730609,0.453298
34705,Bo5g088310,dispersed,Unmethylated,Bo9g018000,0.34815,4.0745,0.0854459,3.18665e-40
34706,Bo5g088330,dispersed,teM,Bo6g076330,0.0494612,0.413058,0.119744,7.78537e-14
34707,Bo5g088380,dispersed,Unmethylated,Bo1g154980,0.208207,3.42457,0.060798,1.37541e-35
34708,Bo5g090480,dispersed,Unmethylated,Bo3g044930,0.0707178,0.945604,0.0747859,4.16051e-10
34709,Bo5g090550,dispersed,Unclassified,Bo4g114280,0.204562,0.203512,1.00516,0.999998
34710,Bo5g090580,dispersed,teM,Bo7g021100,0.436927,0.607034,0.719774,0.597462
34711,Bo5g091800,dispersed,teM,Bo2g138950,0.69295,0.467269,1.48298,0.0328267
34712,Bo5g091810,dispersed,NA,Bo00452s100,0.026452,0.0475438,0.556372,0.331526
34713,Bo5g092870,dispersed,Unclassified,Bo28808s010,NA,NA,NA,NA
34714,Bo5g092880,dispersed,Unclassified,Bo4g175980,0.051654,0.935872,0.0551934,2.76825e-196
34715,Bo5g092900,dispersed,Unmethylated,Bo5g068220,0.194665,0.5994,0.324766,1.04544e-08
34716,Bo5g092910,dispersed,Unmethylated,Bo01006s010,0.0494186,0.309502,0.159671,6.36693e-05
34717,Bo5g092950,dispersed,Unmethylated,Bo5g068130,0.0616968,0.44988,0.137141,1.55655e-08
34718,Bo5g092990,dispersed,teM,Bo6g086750,0.123347,1.08632,0.113546,4.89795e-23
34719,Bo5g093020,dispersed,teM,Bo7g067520,0.231549,0.602721,0.384172,0.0660127
34720,Bo5g093130,dispersed,teM,Bo2g131670,0.0195886,0.0497261,0.393929,0.189983
34721,Bo5g093150,dispersed,Unmethylated,Bo4g093090,0.220817,0.356661,0.619124,0.0125168
34722,Bo5g093230,dispersed,teM,Bo00884s060,0.337202,3.61347,0.0933179,0
34723,Bo5g093270,dispersed,teM,Bo5g043910,0.0214497,NA,NA,NA
34724,Bo5g093300,dispersed,teM,Bo3g053310,0.0815531,0.0941508,0.866197,0.687022
34725,Bo5g094530,dispersed,Unmethylated,Bo3g040030,0.379741,0.911785,0.416481,0.0478688
34726,Bo5g095720,dispersed,teM,Bo7g012770,0.389707,0.56675,0.687617,0.137878
34727,Bo5g095830,dispersed,teM,Bo03809s010,0.222537,1.24943,0.178111,2.1405e-26
34728,Bo5g096860,dispersed,teM,Bo9g142300,0.553459,0.808303,0.684717,0.185436
34729,Bo5g096910,dispersed,teM,Bo4g140750,0.253238,0.527126,0.480413,6.26379e-06
34730,Bo5g098090,dispersed,Unmethylated,Bo2g104680,0.0226414,NA,NA,NA
34731,Bo5g098410,dispersed,Unmethylated,Bo01540s010,0.142712,0.366211,0.389698,3.96596e-07
34732,Bo5g098420,dispersed,Unmethylated,Bo00579s230,0.153439,0.185823,0.825723,0.432296
34733,Bo5g098470,dispersed,Unmethylated,Bo3g092200,0.369206,1.23193,0.299698,2.1315e-08
34734,Bo5g098550,dispersed,Unmethylated,Bo7g030250,0.256755,0.4266,0.601863,0.081962
34735,Bo5g098640,dispersed,teM,Bo9g056120,0.314036,0.393117,0.798836,0.305364
34736,Bo5g098720,dispersed,teM,Bo6g097300,0.250756,3.88254,0.0645856,2.39301e-50
34737,Bo5g099930,dispersed,teM,Bo9g172080,0.357807,0.246086,1.45399,0.093583
34738,Bo5g101030,dispersed,Unmethylated,Bo8g040840,0.191673,0.989981,0.193613,3.71425e-22
34739,Bo5g101110,dispersed,Unmethylated,Bo7g071420,0.0466818,0.101708,0.458977,0.0973193
34740,Bo5g101150,dispersed,Unclassified,Bo6g106820,0.31027,0.481614,0.644229,0.0325089
34741,Bo5g102350,dispersed,teM,Bo1g017980,0.0974448,0.132896,0.73324,0.512847
34742,Bo5g103370,dispersed,teM,Bo2g139220,0.749737,1.96425,0.381691,2.27111e-05
34743,Bo5g103430,dispersed,Unclassified,Bo8g058000,0.00666208,0.087131,0.0764604,0.00366634
34744,Bo5g103440,dispersed,Unmethylated,Bo6g033020,0.295036,0.859693,0.343188,0.00016791
34745,Bo5g103510,dispersed,Unclassified,Bo7g064470,0.158277,0.53624,0.29516,0.000337449
34746,Bo5g103560,dispersed,Unmethylated,Bo3g181450,0.167573,0.676517,0.247699,2.66509e-16
34747,Bo5g103620,dispersed,Unmethylated,Bo3g129810,0.159265,0.316066,0.503897,0.0070228
34748,Bo5g103640,dispersed,teM,Bo5g113590,0.406512,1.56322,0.260049,1.40525e-06
34749,Bo5g104810,dispersed,teM,Bo3g055570,0.0648314,0.167259,0.387611,7.30736e-08
34750,Bo5g104950,dispersed,Unmethylated,NA,NA,NA,NA,NA
34751,Bo5g104960,dispersed,teM,Bo6g030980,0.00347701,0.0100904,0.344585,0.386255
34752,Bo5g104990,dispersed,teM,Bo4g009240,0.357104,3.24685,0.109985,4.09872e-19
34753,Bo5g106230,dispersed,teM,Bo9g177380,0.0457619,0.101412,0.451247,0.141771
34754,Bo5g107290,dispersed,teM,Bo1g023760,0.0615534,0.119494,0.515118,0.198818
34755,Bo5g107320,dispersed,Unmethylated,Bo5g017380,0.338575,2.93336,0.115422,2.03835e-15
34756,Bo5g108420,dispersed,teM,Bo02644s010,NA,NA,NA,NA
34757,Bo5g108450,dispersed,gbM,Bo5g111130,0.00461765,0.00689288,0.669916,0.469163
34758,Bo5g108560,dispersed,Unmethylated,Bo00613s190,0.0732127,0.630134,0.116186,1.77361e-08
34759,Bo5g108570,dispersed,Unclassified,Bo5g080210,0.157493,1.32932,0.118477,2.52108e-96
34760,Bo5g108660,dispersed,Unmethylated,NA,NA,NA,NA,NA
34761,Bo5g109730,dispersed,Unmethylated,Bo6g022430,0.222666,1.28122,0.173793,1.55622e-39
34762,Bo5g109760,dispersed,Unmethylated,Bo7g119490,0.128837,0.236209,0.545439,0.0141997
34763,Bo5g109830,dispersed,Unmethylated,Bo5g080030,0.362604,0.967209,0.374897,1.80883e-14
34764,Bo5g109840,dispersed,Unmethylated,Bo5g005070,0.593447,1.58302,0.374883,4.4315e-12
34765,Bo5g109850,dispersed,NA,Bo01965s020,0.0327417,0.0321868,1.01724,0.795171
34766,Bo5g109870,dispersed,teM,Bo15841s010,0.0653714,0.0727709,0.898318,0.78093
34767,Bo5g109950,dispersed,Unmethylated,Bo02041s010,0.126796,0.459082,0.276195,2.12662e-16
34768,Bo5g109980,dispersed,Unclassified,Bo7g081080,0.0455041,0.101487,0.448375,0.0803084
34769,Bo5g111110,dispersed,teM,Bo3g001230,0.0775763,0.107252,0.723307,0.351643
34770,Bo5g111130,dispersed,gbM,Bo1g080270,0.403061,1.62686,0.247754,9.96709e-14
34771,Bo5g111150,dispersed,Unmethylated,Bo2g101800,0.438743,1.16088,0.377941,0.00045245
34772,Bo5g111210,dispersed,Unmethylated,Bo4g070510,0.0670284,0.0573484,1.16879,0.703522
34773,Bo5g112430,dispersed,teM,Bo6g095460,0.233738,0.338313,0.690894,0.31845
34774,Bo5g113500,dispersed,Unmethylated,Bo9g028090,0.319962,0.610844,0.523803,0.0219122
34775,Bo5g113510,dispersed,teM,Bo5g113670,0.145667,0.218641,0.66624,0.146024
34776,Bo5g113530,dispersed,Unclassified,Bo5g113640,0.0475766,0.113917,0.417644,0.000686521
34777,Bo5g113590,dispersed,Unmethylated,Bo02215s010,0.0534332,0.0509828,1.04806,0.99243
34778,Bo5g113640,dispersed,Unclassified,Bo5g113530,0.0475766,0.113917,0.417644,0.000686521
34779,Bo5g113670,dispersed,Unclassified,Bo5g113510,0.145667,0.218641,0.66624,0.146024
34780,Bo5g113780,dispersed,Unclassified,Bo6g005710,0.469549,4.74576,0.0989405,8.29369e-92
34781,Bo5g113890,dispersed,teM,Bo5g114000,0.205309,0.273475,0.750738,0.223186
34782,Bo5g114000,dispersed,Unclassified,Bo5g113890,0.205309,0.273475,0.750738,0.223186
34783,Bo5g114080,dispersed,Unclassified,Bo3g073250,0.0362963,0.44027,0.082441,3.07618e-49
34784,Bo5g115260,dispersed,Unmethylated,Bo9g110920,0.449482,2.47787,0.181398,0.000164388
34785,Bo5g115280,dispersed,teM,Bo20237s010,0.152267,0.129473,1.17605,0.817358
