Feature	Duplication
Eucgr.F02726	unclassified
Eucgr.F02727	unclassified
Eucgr.F02728	unclassified
Eucgr.F02729	unclassified
Eucgr.F02730	unclassified
Eucgr.F02731	unclassified
Eucgr.F02734	unclassified
Eucgr.F02736	unclassified
Eucgr.F02737	unclassified
Eucgr.F02739	unclassified
Eucgr.F02740	unclassified
Eucgr.F02741	unclassified
Eucgr.F02745	unclassified
Eucgr.F02746	unclassified
Eucgr.F02747	unclassified
Eucgr.F02748	unclassified
Eucgr.F02752	unclassified
Eucgr.F02753	unclassified
Eucgr.F02754	unclassified
Eucgr.F02755	unclassified
Eucgr.F02757	unclassified
Eucgr.F02758	unclassified
Eucgr.F02759	unclassified
Eucgr.F02760	unclassified
Eucgr.F02761	unclassified
Eucgr.F02762	unclassified
Eucgr.F02763	unclassified
Eucgr.F02765	unclassified
Eucgr.F02766	unclassified
Eucgr.F02767	unclassified
Eucgr.F02768	unclassified
Eucgr.F02769	unclassified
Eucgr.F02770	unclassified
Eucgr.F02771	unclassified
Eucgr.F02772	unclassified
Eucgr.F02774	unclassified
Eucgr.F02775	unclassified
Eucgr.F02787	unclassified
Eucgr.F02790	unclassified
Eucgr.F02791	unclassified
Eucgr.F02792	unclassified
Eucgr.F02796	unclassified
Eucgr.F02797	unclassified
Eucgr.F02798	unclassified
Eucgr.F02799	unclassified
Eucgr.F02800	unclassified
Eucgr.F02810	unclassified
Eucgr.F02812	unclassified
Eucgr.F02813	unclassified
Eucgr.F02816	unclassified
Eucgr.F02817	unclassified
Eucgr.F02818	unclassified
Eucgr.F02822	unclassified
Eucgr.F02823	unclassified
Eucgr.F02824	unclassified
Eucgr.F02825	unclassified
Eucgr.F02827	unclassified
Eucgr.F02829	unclassified
Eucgr.F02830	unclassified
Eucgr.F02831	unclassified
Eucgr.F02833	unclassified
Eucgr.F02839	unclassified
Eucgr.F02841	unclassified
Eucgr.F02848	unclassified
Eucgr.F02850	unclassified
Eucgr.F02851	unclassified
Eucgr.F02852	unclassified
Eucgr.F02853	unclassified
Eucgr.F02859	unclassified
Eucgr.F02861	unclassified
Eucgr.F02862	unclassified
Eucgr.F02863	unclassified
Eucgr.F02865	unclassified
Eucgr.F02868	unclassified
Eucgr.F02870	unclassified
Eucgr.F02871	unclassified
Eucgr.F02873	unclassified
Eucgr.F02874	unclassified
Eucgr.F02875	unclassified
Eucgr.F02879	unclassified
Eucgr.F02880	unclassified
Eucgr.F02881	unclassified
Eucgr.F02885	unclassified
Eucgr.F02886	unclassified
Eucgr.F02889	unclassified
Eucgr.F02890	unclassified
Eucgr.F02892	unclassified
Eucgr.F02893	unclassified
Eucgr.F02895	unclassified
Eucgr.F02897	unclassified
Eucgr.F02898	unclassified
Eucgr.F02904	unclassified
Eucgr.F02905	unclassified
Eucgr.F02910	unclassified
Eucgr.F02911	unclassified
Eucgr.F02912	unclassified
Eucgr.F02916	unclassified
Eucgr.F02917	unclassified
Eucgr.F02919	unclassified
Eucgr.F02921	unclassified
Eucgr.F02926	unclassified
Eucgr.F02927	unclassified
Eucgr.F02928	unclassified
Eucgr.F02929	unclassified
Eucgr.F02930	unclassified
Eucgr.F02931	unclassified
Eucgr.F02938	unclassified
Eucgr.F02939	unclassified
Eucgr.F02940	unclassified
Eucgr.F02941	unclassified
Eucgr.F02944	unclassified
Eucgr.F02945	unclassified
Eucgr.F02946	unclassified
Eucgr.F02947	unclassified
Eucgr.F02948	unclassified
Eucgr.F02949	unclassified
Eucgr.F02951	unclassified
Eucgr.F02952	unclassified
Eucgr.F02953	unclassified
Eucgr.F02954	unclassified
Eucgr.F02956	unclassified
Eucgr.F02959	unclassified
Eucgr.F02960	unclassified
Eucgr.F02962	unclassified
Eucgr.F02964	unclassified
Eucgr.F02965	unclassified
Eucgr.F02966	unclassified
Eucgr.F02967	unclassified
Eucgr.F02968	unclassified
Eucgr.F02969	unclassified
Eucgr.F02970	unclassified
Eucgr.F02971	unclassified
Eucgr.F02972	unclassified
Eucgr.F02973	unclassified
Eucgr.F02978	unclassified
Eucgr.F02979	unclassified
Eucgr.F02980	unclassified
Eucgr.F02981	unclassified
Eucgr.F02982	unclassified
Eucgr.F02983	unclassified
Eucgr.F02984	unclassified
Eucgr.F02985	unclassified
Eucgr.F02986	unclassified
Eucgr.F02988	unclassified
Eucgr.F02989	unclassified
Eucgr.F02990	unclassified
Eucgr.F02991	unclassified
Eucgr.F03000	unclassified
Eucgr.F03001	unclassified
Eucgr.F03002	unclassified
Eucgr.F03003	unclassified
Eucgr.F03004	unclassified
Eucgr.F03005	unclassified
Eucgr.F03006	unclassified
Eucgr.F03008	unclassified
Eucgr.F03010	unclassified
Eucgr.F03012	unclassified
Eucgr.F03013	unclassified
Eucgr.F03014	unclassified
Eucgr.F03023	unclassified
Eucgr.F03028	unclassified
Eucgr.F03030	unclassified
Eucgr.F03031	unclassified
Eucgr.F03032	unclassified
Eucgr.F03034	unclassified
Eucgr.F03039	unclassified
Eucgr.F03040	unclassified
Eucgr.F03041	unclassified
Eucgr.F03043	unclassified
Eucgr.F03044	unclassified
Eucgr.F03046	unclassified
Eucgr.F03047	unclassified
Eucgr.F03050	unclassified
Eucgr.F03051	unclassified
Eucgr.F03052	unclassified
Eucgr.F03053	unclassified
Eucgr.F03055	unclassified
Eucgr.F03057	unclassified
Eucgr.F03059	unclassified
Eucgr.F03061	unclassified
Eucgr.F03064	unclassified
Eucgr.F03065	unclassified
Eucgr.F03068	unclassified
Eucgr.F03077	unclassified
Eucgr.F03078	unclassified
Eucgr.F03079	unclassified
Eucgr.F03082	unclassified
Eucgr.F03083	unclassified
Eucgr.F03084	unclassified
Eucgr.F03087	unclassified
Eucgr.F03089	unclassified
Eucgr.F03091	unclassified
Eucgr.F03097	unclassified
Eucgr.F03098	unclassified
Eucgr.F03099	unclassified
Eucgr.F03100	unclassified
Eucgr.F03102	unclassified
Eucgr.F03103	unclassified
Eucgr.F03104	unclassified
Eucgr.F03108	unclassified
Eucgr.F03112	unclassified
Eucgr.F03121	unclassified
Eucgr.F03123	unclassified
Eucgr.F03129	unclassified
Eucgr.F03132	unclassified
Eucgr.F03135	unclassified
Eucgr.F03136	unclassified
Eucgr.F03140	unclassified
Eucgr.F03141	unclassified
Eucgr.F03142	unclassified
Eucgr.F03161	unclassified
Eucgr.F03162	unclassified
Eucgr.F03167	unclassified
Eucgr.F03168	unclassified
Eucgr.F03170	unclassified
Eucgr.F03171	unclassified
Eucgr.F03173	unclassified
Eucgr.F03174	unclassified
Eucgr.F03177	unclassified
Eucgr.F03179	unclassified
Eucgr.F03180	unclassified
Eucgr.F03182	unclassified
Eucgr.F03183	unclassified
Eucgr.F03184	unclassified
Eucgr.F03185	unclassified
Eucgr.F03187	unclassified
Eucgr.F03188	unclassified
Eucgr.F03189	unclassified
Eucgr.F03190	unclassified
Eucgr.F03191	unclassified
Eucgr.F03192	unclassified
Eucgr.F03194	unclassified
Eucgr.F03197	unclassified
Eucgr.F03198	unclassified
Eucgr.F03202	unclassified
Eucgr.F03203	unclassified
Eucgr.F03204	unclassified
Eucgr.F03207	unclassified
Eucgr.F03211	unclassified
Eucgr.F03212	unclassified
Eucgr.F03213	unclassified
Eucgr.F03214	unclassified
Eucgr.F03221	unclassified
Eucgr.F03222	unclassified
Eucgr.F03224	unclassified
Eucgr.F03225	unclassified
Eucgr.F03226	unclassified
Eucgr.F03227	unclassified
Eucgr.F03228	unclassified
Eucgr.F03232	unclassified
Eucgr.F03234	unclassified
Eucgr.F03237	unclassified
Eucgr.F03241	unclassified
Eucgr.F03248	unclassified
Eucgr.F03252	unclassified
Eucgr.F03254	unclassified
Eucgr.F03256	unclassified
Eucgr.F03257	unclassified
Eucgr.F03258	unclassified
Eucgr.F03262	unclassified
Eucgr.F03263	unclassified
Eucgr.F03265	unclassified
Eucgr.F03270	unclassified
Eucgr.F03272	unclassified
Eucgr.F03276	unclassified
Eucgr.F03279	unclassified
Eucgr.F03281	unclassified
Eucgr.F03287	unclassified
Eucgr.F03289	unclassified
Eucgr.F03299	unclassified
Eucgr.F03300	unclassified
Eucgr.F03301	unclassified
Eucgr.F03302	unclassified
Eucgr.F03304	unclassified
Eucgr.F03305	unclassified
Eucgr.F03309	unclassified
Eucgr.F03311	unclassified
Eucgr.F03312	unclassified
Eucgr.F03314	unclassified
Eucgr.F03315	unclassified
Eucgr.F03316	unclassified
Eucgr.F03317	unclassified
Eucgr.F03320	unclassified
Eucgr.F03326	unclassified
Eucgr.F03327	unclassified
Eucgr.F03328	unclassified
Eucgr.F03331	unclassified
Eucgr.F03332	unclassified
Eucgr.F03333	unclassified
Eucgr.F03334	unclassified
Eucgr.F03338	unclassified
Eucgr.F03340	unclassified
Eucgr.F03341	unclassified
Eucgr.F03343	unclassified
Eucgr.F03345	unclassified
Eucgr.F03352	unclassified
Eucgr.F03354	unclassified
Eucgr.F03355	unclassified
Eucgr.F03357	unclassified
Eucgr.F03358	unclassified
Eucgr.F03359	unclassified
Eucgr.F03365	unclassified
Eucgr.F03378	unclassified
Eucgr.F03385	unclassified
Eucgr.F03387	unclassified
Eucgr.F03388	unclassified
Eucgr.F03390	unclassified
Eucgr.F03391	unclassified
Eucgr.F03392	unclassified
Eucgr.F03394	unclassified
Eucgr.F03413	unclassified
Eucgr.F03414	unclassified
Eucgr.F03416	unclassified
Eucgr.F03417	unclassified
Eucgr.F03421	unclassified
Eucgr.F03423	unclassified
Eucgr.F03424	unclassified
Eucgr.F03425	unclassified
Eucgr.F03426	unclassified
Eucgr.F03430	unclassified
Eucgr.F03431	unclassified
Eucgr.F03432	unclassified
Eucgr.F03434	unclassified
Eucgr.F03438	unclassified
Eucgr.F03439	unclassified
Eucgr.F03440	unclassified
Eucgr.F03442	unclassified
Eucgr.F03444	unclassified
Eucgr.F03445	unclassified
Eucgr.F03446	unclassified
Eucgr.F03447	unclassified
Eucgr.F03449	unclassified
Eucgr.F03450	unclassified
Eucgr.F03455	unclassified
Eucgr.F03456	unclassified
Eucgr.F03457	unclassified
Eucgr.F03458	unclassified
Eucgr.F03459	unclassified
Eucgr.F03460	unclassified
Eucgr.F03461	unclassified
Eucgr.F03463	unclassified
Eucgr.F03467	unclassified
Eucgr.F03468	unclassified
Eucgr.F03470	unclassified
Eucgr.F03471	unclassified
Eucgr.F03476	unclassified
Eucgr.F03478	unclassified
Eucgr.F03479	unclassified
Eucgr.F03481	unclassified
Eucgr.F03483	unclassified
Eucgr.F03484	unclassified
Eucgr.F03485	unclassified
Eucgr.F03486	unclassified
Eucgr.F03487	unclassified
Eucgr.F03492	unclassified
Eucgr.F03493	unclassified
Eucgr.F03496	unclassified
Eucgr.F03497	unclassified
Eucgr.F03498	unclassified
Eucgr.F03499	unclassified
Eucgr.F03504	unclassified
Eucgr.F03506	unclassified
Eucgr.F03507	unclassified
Eucgr.F03508	unclassified
Eucgr.F03510	unclassified
Eucgr.F03514	unclassified
Eucgr.F03515	unclassified
Eucgr.F03517	unclassified
Eucgr.F03518	unclassified
Eucgr.F03519	unclassified
Eucgr.F03520	unclassified
Eucgr.F03524	unclassified
Eucgr.F03528	unclassified
Eucgr.F03529	unclassified
Eucgr.F03531	unclassified
Eucgr.F03532	unclassified
Eucgr.F03533	unclassified
Eucgr.F03535	unclassified
Eucgr.F03536	unclassified
Eucgr.F03539	unclassified
Eucgr.F03540	unclassified
Eucgr.F03541	unclassified
Eucgr.F03542	unclassified
Eucgr.F03543	unclassified
Eucgr.F03547	unclassified
Eucgr.F03549	unclassified
Eucgr.F03550	unclassified
Eucgr.F03551	unclassified
Eucgr.F03553	unclassified
Eucgr.F03554	unclassified
Eucgr.F03568	unclassified
Eucgr.F03571	unclassified
Eucgr.F03572	unclassified
Eucgr.F03575	unclassified
Eucgr.F03581	unclassified
Eucgr.F03582	unclassified
Eucgr.F03584	unclassified
Eucgr.F03586	unclassified
Eucgr.F03589	unclassified
Eucgr.F03607	unclassified
Eucgr.F03608	unclassified
Eucgr.F03612	unclassified
Eucgr.F03613	unclassified
Eucgr.F03614	unclassified
Eucgr.F03615	unclassified
Eucgr.F03616	unclassified
Eucgr.F03618	unclassified
Eucgr.F03621	unclassified
Eucgr.F03623	unclassified
Eucgr.F03624	unclassified
Eucgr.F03631	unclassified
Eucgr.F03632	unclassified
Eucgr.F03633	unclassified
Eucgr.F03635	unclassified
Eucgr.F03636	unclassified
Eucgr.F03640	unclassified
Eucgr.F03643	unclassified
Eucgr.F03644	unclassified
Eucgr.F03645	unclassified
Eucgr.F03646	unclassified
Eucgr.F03649	unclassified
Eucgr.F03650	unclassified
Eucgr.F03655	unclassified
Eucgr.F03656	unclassified
Eucgr.F03658	unclassified
Eucgr.F03659	unclassified
Eucgr.F03660	unclassified
Eucgr.F03661	unclassified
Eucgr.F03666	unclassified
Eucgr.F03668	unclassified
Eucgr.F03670	unclassified
Eucgr.F03671	unclassified
Eucgr.F03672	unclassified
Eucgr.F03674	unclassified
Eucgr.F03676	unclassified
Eucgr.F03677	unclassified
Eucgr.F03681	unclassified
Eucgr.F03683	unclassified
Eucgr.F03684	unclassified
Eucgr.F03687	unclassified
Eucgr.F03688	unclassified
Eucgr.F03690	unclassified
Eucgr.F03691	unclassified
Eucgr.F03692	unclassified
Eucgr.F03694	unclassified
Eucgr.F03696	unclassified
Eucgr.F03697	unclassified
Eucgr.F03700	unclassified
Eucgr.F03701	unclassified
Eucgr.F03702	unclassified
Eucgr.F03705	unclassified
Eucgr.F03706	unclassified
Eucgr.F03707	unclassified
Eucgr.F03708	unclassified
Eucgr.F03709	unclassified
Eucgr.F03710	unclassified
Eucgr.F03712	unclassified
Eucgr.F03721	unclassified
Eucgr.F03722	unclassified
Eucgr.F03733	unclassified
Eucgr.F03736	unclassified
Eucgr.F03737	unclassified
Eucgr.F03738	unclassified
Eucgr.F03739	unclassified
Eucgr.F03740	unclassified
Eucgr.F03741	unclassified
Eucgr.F03742	unclassified
Eucgr.F03744	unclassified
Eucgr.F03747	unclassified
Eucgr.F03749	unclassified
Eucgr.F03750	unclassified
Eucgr.F03751	unclassified
Eucgr.F03752	unclassified
Eucgr.F03753	unclassified
Eucgr.F03754	unclassified
Eucgr.F03755	unclassified
Eucgr.F03756	unclassified
Eucgr.F03757	unclassified
Eucgr.F03759	unclassified
Eucgr.F03762	unclassified
Eucgr.F03766	unclassified
Eucgr.F03767	unclassified
Eucgr.F03768	unclassified
Eucgr.F03770	unclassified
Eucgr.F03771	unclassified
Eucgr.F03781	unclassified
Eucgr.F03782	unclassified
Eucgr.F03783	unclassified
Eucgr.F03784	unclassified
Eucgr.F03785	unclassified
Eucgr.F03786	unclassified
Eucgr.F03787	unclassified
Eucgr.F03788	unclassified
Eucgr.F03789	unclassified
Eucgr.F03791	unclassified
Eucgr.F03792	unclassified
Eucgr.F03793	unclassified
Eucgr.F03796	unclassified
Eucgr.F03804	unclassified
Eucgr.F03805	unclassified
Eucgr.F03806	unclassified
Eucgr.F03808	unclassified
Eucgr.F03809	unclassified
Eucgr.F03811	unclassified
Eucgr.F03814	unclassified
Eucgr.F03815	unclassified
Eucgr.F03816	unclassified
Eucgr.F03819	unclassified
Eucgr.F03823	unclassified
Eucgr.F03829	unclassified
Eucgr.F03832	unclassified
Eucgr.F03833	unclassified
Eucgr.F03834	unclassified
Eucgr.F03835	unclassified
Eucgr.F03836	unclassified
Eucgr.F03837	unclassified
Eucgr.F03839	unclassified
Eucgr.F03840	unclassified
Eucgr.F03841	unclassified
Eucgr.F03842	unclassified
Eucgr.F03843	unclassified
Eucgr.F03850	unclassified
Eucgr.F03851	unclassified
Eucgr.F03852	unclassified
Eucgr.F03855	unclassified
Eucgr.F03856	unclassified
Eucgr.F03860	unclassified
Eucgr.F03861	unclassified
Eucgr.F03863	unclassified
Eucgr.F03864	unclassified
Eucgr.F03866	unclassified
Eucgr.F03869	unclassified
Eucgr.F03873	unclassified
Eucgr.F03875	unclassified
Eucgr.F03876	unclassified
Eucgr.F03877	unclassified
Eucgr.F03891	unclassified
Eucgr.F03893	unclassified
Eucgr.F03895	unclassified
Eucgr.F03898	unclassified
Eucgr.F03899	unclassified
Eucgr.F03911	unclassified
Eucgr.F03912	unclassified
Eucgr.F03918	unclassified
Eucgr.F03919	unclassified
Eucgr.F03922	unclassified
Eucgr.F03924	unclassified
Eucgr.F03925	unclassified
Eucgr.F03926	unclassified
Eucgr.F03932	unclassified
Eucgr.F03933	unclassified
Eucgr.F03934	unclassified
Eucgr.F03938	unclassified
Eucgr.F03942	unclassified
Eucgr.F03943	unclassified
Eucgr.F03944	unclassified
Eucgr.F03948	unclassified
Eucgr.F03949	unclassified
Eucgr.F03954	unclassified
Eucgr.F03956	unclassified
Eucgr.F03957	unclassified
Eucgr.F03958	unclassified
Eucgr.F03959	unclassified
Eucgr.F03961	unclassified
Eucgr.F03965	unclassified
Eucgr.F03967	unclassified
Eucgr.F03968	unclassified
Eucgr.F03970	unclassified
Eucgr.F03975	unclassified
Eucgr.F03979	unclassified
Eucgr.F03982	unclassified
Eucgr.F03983	unclassified
Eucgr.F03984	unclassified
Eucgr.F03987	unclassified
Eucgr.F03988	unclassified
Eucgr.F03989	unclassified
Eucgr.F03994	unclassified
Eucgr.F03998	unclassified
Eucgr.F03999	unclassified
Eucgr.F04001	unclassified
Eucgr.F04002	unclassified
Eucgr.F04003	unclassified
Eucgr.F04004	unclassified
Eucgr.F04009	unclassified
Eucgr.F04011	unclassified
Eucgr.F04012	unclassified
Eucgr.F04014	unclassified
Eucgr.F04015	unclassified
Eucgr.F04016	unclassified
Eucgr.F04019	unclassified
Eucgr.F04020	unclassified
Eucgr.F04022	unclassified
Eucgr.F04024	unclassified
Eucgr.F04027	unclassified
Eucgr.F04028	unclassified
Eucgr.F04031	unclassified
Eucgr.F04032	unclassified
Eucgr.F04033	unclassified
Eucgr.F04034	unclassified
Eucgr.F04035	unclassified
Eucgr.F04052	unclassified
Eucgr.F04053	unclassified
Eucgr.F04054	unclassified
Eucgr.F04055	unclassified
Eucgr.F04058	unclassified
Eucgr.F04059	unclassified
Eucgr.F04060	unclassified
Eucgr.F04061	unclassified
Eucgr.F04064	unclassified
Eucgr.F04066	unclassified
Eucgr.F04067	unclassified
Eucgr.F04068	unclassified
Eucgr.F04070	unclassified
Eucgr.F04072	unclassified
Eucgr.F04073	unclassified
Eucgr.F04074	unclassified
Eucgr.F04075	unclassified
Eucgr.F04078	unclassified
Eucgr.F04079	unclassified
Eucgr.F04080	unclassified
Eucgr.F04084	unclassified
Eucgr.F04085	unclassified
Eucgr.F04086	unclassified
Eucgr.F04087	unclassified
Eucgr.F04088	unclassified
Eucgr.F04089	unclassified
Eucgr.F04091	unclassified
Eucgr.F04092	unclassified
Eucgr.F04094	unclassified
Eucgr.F04096	unclassified
Eucgr.F04097	unclassified
Eucgr.F04098	unclassified
Eucgr.F04100	unclassified
Eucgr.F04102	unclassified
Eucgr.F04103	unclassified
Eucgr.F04104	unclassified
Eucgr.F04106	unclassified
Eucgr.F04107	unclassified
Eucgr.F04108	unclassified
Eucgr.F04110	unclassified
Eucgr.F04114	unclassified
Eucgr.F04115	unclassified
Eucgr.F04117	unclassified
Eucgr.F04120	unclassified
Eucgr.F04123	unclassified
Eucgr.F04124	unclassified
Eucgr.F04126	unclassified
Eucgr.F04128	unclassified
Eucgr.F04135	unclassified
Eucgr.F04136	unclassified
Eucgr.F04139	unclassified
Eucgr.F04143	unclassified
Eucgr.F04145	unclassified
Eucgr.F04147	unclassified
Eucgr.F04148	unclassified
Eucgr.F04156	unclassified
Eucgr.F04159	unclassified
Eucgr.F04160	unclassified
Eucgr.F04164	unclassified
Eucgr.F04165	unclassified
Eucgr.F04182	unclassified
Eucgr.F04183	unclassified
Eucgr.F04185	unclassified
Eucgr.F04186	unclassified
Eucgr.F04191	unclassified
Eucgr.F04192	unclassified
Eucgr.F04193	unclassified
Eucgr.F04199	unclassified
Eucgr.F04202	unclassified
Eucgr.F04204	unclassified
Eucgr.F04206	unclassified
Eucgr.F04207	unclassified
Eucgr.F04210	unclassified
Eucgr.F04214	unclassified
Eucgr.F04215	unclassified
Eucgr.F04217	unclassified
Eucgr.F04219	unclassified
Eucgr.F04227	unclassified
Eucgr.F04230	unclassified
Eucgr.F04235	unclassified
Eucgr.F04236	unclassified
Eucgr.F04237	unclassified
Eucgr.F04241	unclassified
Eucgr.F04242	unclassified
Eucgr.F04245	unclassified
Eucgr.F04247	unclassified
Eucgr.F04252	unclassified
Eucgr.F04259	unclassified
Eucgr.F04260	unclassified
Eucgr.F04261	unclassified
Eucgr.F04262	unclassified
Eucgr.F04264	unclassified
Eucgr.F04265	unclassified
Eucgr.F04266	unclassified
Eucgr.F04273	unclassified
Eucgr.F04276	unclassified
Eucgr.F04290	unclassified
Eucgr.F04294	unclassified
Eucgr.E00937	unclassified
Eucgr.E00943	unclassified
Eucgr.E00953	unclassified
Eucgr.E00954	unclassified
Eucgr.E00961	unclassified
Eucgr.E00970	unclassified
Eucgr.E00974	unclassified
Eucgr.E00980	unclassified
Eucgr.E00987	unclassified
Eucgr.E00998	unclassified
Eucgr.E01000	unclassified
Eucgr.E01002	unclassified
Eucgr.E01003	unclassified
Eucgr.E01010	unclassified
Eucgr.F04313	unclassified
Eucgr.F04330	unclassified
Eucgr.F04332	unclassified
Eucgr.F04333	unclassified
Eucgr.F04334	unclassified
Eucgr.F04335	unclassified
Eucgr.F04338	unclassified
Eucgr.F04339	unclassified
Eucgr.F04340	unclassified
Eucgr.F04342	unclassified
Eucgr.F04344	unclassified
Eucgr.F04345	unclassified
Eucgr.F04346	unclassified
Eucgr.F04347	unclassified
Eucgr.F04349	unclassified
Eucgr.F04350	unclassified
Eucgr.F04351	unclassified
Eucgr.F04353	unclassified
Eucgr.F04355	unclassified
Eucgr.F04356	unclassified
Eucgr.F04357	unclassified
Eucgr.F04358	unclassified
Eucgr.F04359	unclassified
Eucgr.F04364	unclassified
Eucgr.F04372	unclassified
Eucgr.F04374	unclassified
Eucgr.F04376	unclassified
Eucgr.F04378	unclassified
Eucgr.F04379	unclassified
Eucgr.F04380	unclassified
Eucgr.F04381	unclassified
Eucgr.F04382	unclassified
Eucgr.F04386	unclassified
Eucgr.F04387	unclassified
Eucgr.F04392	unclassified
Eucgr.F04394	unclassified
Eucgr.F04398	unclassified
Eucgr.F04400	unclassified
Eucgr.F04401	unclassified
Eucgr.F04402	unclassified
Eucgr.F04406	unclassified
Eucgr.F04409	unclassified
Eucgr.F04410	unclassified
Eucgr.F04411	unclassified
Eucgr.F04414	unclassified
Eucgr.F04416	unclassified
Eucgr.F04418	unclassified
Eucgr.F04419	unclassified
Eucgr.F04424	unclassified
Eucgr.F04426	unclassified
Eucgr.F04427	unclassified
Eucgr.F04428	unclassified
Eucgr.F04429	unclassified
Eucgr.F04431	unclassified
Eucgr.F04434	unclassified
Eucgr.F04444	unclassified
Eucgr.F04450	unclassified
Eucgr.F04451	unclassified
Eucgr.F04452	unclassified
Eucgr.F04453	unclassified
Eucgr.F04454	unclassified
Eucgr.F04455	unclassified
Eucgr.F04456	unclassified
Eucgr.F04457	unclassified
Eucgr.F04458	unclassified
Eucgr.F04459	unclassified
Eucgr.F04460	unclassified
Eucgr.F04462	unclassified
Eucgr.F04464	unclassified
Eucgr.F04465	unclassified
Eucgr.F04470	unclassified
Eucgr.F04471	unclassified
Eucgr.F04472	unclassified
Eucgr.F04474	unclassified
Eucgr.F04475	unclassified
Eucgr.F04476	unclassified
Eucgr.F04477	unclassified
Eucgr.F04478	unclassified
Eucgr.F04480	unclassified
Eucgr.F04481	unclassified
Eucgr.F04482	unclassified
Eucgr.F04484	unclassified
Eucgr.F04485	unclassified
Eucgr.F04486	unclassified
Eucgr.F04487	unclassified
Eucgr.F04488	unclassified
Eucgr.F04489	unclassified
