Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
MELO3C029176.2,MELO3C030184.2,teM,teM,transposed,Same,teM-teM,0.437643,0.764283,0.572619,0.0334027
MELO3C029184.2,MELO3C034410.2,teM,teM,transposed,Same,teM-teM,0.238907,0.539247,0.443038,0.000732055
MELO3C029190.2,MELO3C034274.2,teM,teM,transposed,Same,teM-teM,0.221576,0.43336,0.511297,0.000198993
MELO3C029206.2,MELO3C030852.2,teM,teM,transposed,Same,teM-teM,0.453287,1.16363,0.389545,7.15575e-05
MELO3C029235.2,MELO3C034880.2,teM,teM,transposed,Same,teM-teM,0.0670084,0.0765498,0.875357,0.810252
MELO3C029245.2,MELO3C022695.2,unM,unM,transposed,Same,unM-unM,0.612063,3.28714,0.186199,5.16618e-08
MELO3C029319.2,MELO3C033664.2,teM,teM,transposed,Same,teM-teM,0.312094,0.341259,0.914538,0.903983
MELO3C029320.2,MELO3C033714.2,teM,teM,transposed,Same,teM-teM,0.122283,0.0637548,1.91803,0.279765
MELO3C029322.2,MELO3C033152.2,teM,teM,transposed,Same,teM-teM,0.13543,0.169563,0.798701,0.724217
MELO3C029351.2,MELO3C006457.2,teM,teM,transposed,Same,teM-teM,0.378447,3.21521,0.117705,1.32953e-19
MELO3C029360.2,MELO3C029995.2,teM,teM,transposed,Same,teM-teM,0.0743001,0.15489,0.479697,0.164711
MELO3C029366.2,MELO3C035339.2,teM,teM,transposed,Same,teM-teM,0.141542,0.201036,0.704064,0.469219
MELO3C029369.2,MELO3C006457.2,unM,teM,transposed,Different,unM-teM,0.591389,3.75356,0.157554,5.16699e-16
MELO3C029383.2,MELO3C035622.2,teM,teM,transposed,Same,teM-teM,0.368932,1.00147,0.368388,0.000421197
MELO3C029398.2,MELO3C025121.2,teM,teM,transposed,Same,teM-teM,0.0974323,0.159869,0.609452,0.379398
MELO3C029411.2,MELO3C035437.2,teM,teM,transposed,Same,teM-teM,0.0607949,0.0839437,0.724234,0.483113
MELO3C029416.2,MELO3C032206.2,teM,teM,transposed,Same,teM-teM,0.0722476,0.172077,0.419857,0.0786674
MELO3C029417.2,MELO3C030602.2,teM,teM,transposed,Same,teM-teM,0.408614,0.870237,0.469543,0.000357498
MELO3C029429.2,MELO3C033437.2,teM,teM,transposed,Same,teM-teM,0.803395,1.99291,0.403126,8.14793e-08
MELO3C029434.2,MELO3C003007.2,teM,teM,transposed,Same,teM-teM,0.190672,0.128098,1.48849,0.590447
MELO3C029436.2,MELO3C033160.2,teM,teM,transposed,Same,teM-teM,0.198682,0.359413,0.552797,0.123008
MELO3C029444.2,MELO3C033152.2,teM,teM,transposed,Same,teM-teM,0.117956,0.252935,0.46635,0.145039
MELO3C029455.2,MELO3C032179.2,teM,teM,transposed,Same,teM-teM,0.0921386,0.0958072,0.961708,0.999809
MELO3C029464.2,MELO3C019104.2,teM,teM,transposed,Same,teM-teM,0.102714,0.120684,0.851096,0.674706
MELO3C029465.2,MELO3C032626.2,teM,teM,transposed,Same,teM-teM,0.160569,0.224911,0.713922,0.396106
MELO3C029471.2,MELO3C014603.2,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.226825,1.37804,0.164599,1.21172e-22
MELO3C029478.2,MELO3C034184.2,teM,teM,transposed,Same,teM-teM,0.319893,0.947551,0.3376,0.0222702
MELO3C029479.2,MELO3C027571.2,teM,teM,transposed,Same,teM-teM,0.298903,0.453392,0.659259,0.00805219
MELO3C029485.2,MELO3C030602.2,teM,teM,transposed,Same,teM-teM,0.422684,0.552665,0.764811,0.239068
MELO3C029492.2,MELO3C030408.2,teM,teM,transposed,Same,teM-teM,0.391499,0.612715,0.638959,0.766548
MELO3C029506.2,MELO3C033591.2,teM,teM,transposed,Same,teM-teM,0.0389178,0.063871,0.609319,0.386586
MELO3C029507.2,MELO3C033152.2,teM,teM,transposed,Same,teM-teM,0.0954559,0.151641,0.629486,0.358927
MELO3C029530.2,MELO3C030408.2,teM,teM,transposed,Same,teM-teM,0.143676,0.0763035,1.88295,0.195959
MELO3C029543.2,MELO3C034410.2,teM,teM,transposed,Same,teM-teM,0.144424,0.186702,0.77355,0.158679
MELO3C029544.2,MELO3C029216.2,teM,teM,transposed,Same,teM-teM,0.553072,1.87398,0.295133,6.34476e-09
MELO3C029549.2,MELO3C027923.2,teM,teM,transposed,Same,teM-teM,0.399881,0.729058,0.54849,0.0420241
MELO3C029550.2,MELO3C027880.2,teM,teM,transposed,Same,teM-teM,0.263342,0.437139,0.602422,0.00251658
MELO3C029551.2,MELO3C029985.2,teM,teM,transposed,Same,teM-teM,0.375761,1.89119,0.19869,0.0262471
MELO3C029552.2,MELO3C000787.2,teM,teM,transposed,Same,teM-teM,0.0294207,0.107791,0.272941,0.00129142
MELO3C029556.2,MELO3C034519.2,teM,teM,transposed,Same,teM-teM,0.092557,0.136947,0.675859,0.129446
MELO3C029560.2,MELO3C030610.2,teM,teM,transposed,Same,teM-teM,0.565592,1.14133,0.495556,0.0102511
MELO3C029566.2,MELO3C035542.2,teM,teM,transposed,Same,teM-teM,0.50503,0.831049,0.607702,0.0143319
MELO3C029576.2,MELO3C027594.2,teM,teM,transposed,Same,teM-teM,0.135992,0.228462,0.595247,0.0844958
MELO3C029579.2,MELO3C032642.2,teM,teM,transposed,Same,teM-teM,0.934955,1.79756,0.520123,4.8991e-05
MELO3C029583.2,MELO3C028060.2,teM,teM,transposed,Same,teM-teM,0.20397,1.10458,0.184659,5.99717e-09
MELO3C029597.2,MELO3C034410.2,teM,teM,transposed,Same,teM-teM,0.103422,0.223158,0.46345,0.000501759
MELO3C029605.2,MELO3C030829.2,teM,teM,transposed,Same,teM-teM,0.71543,0.989541,0.722992,0.531482
MELO3C029611.2,MELO3C033442.2,teM,teM,transposed,Same,teM-teM,0.146977,0.231151,0.635848,0.0671816
MELO3C029612.2,MELO3C033214.2,teM,teM,transposed,Same,teM-teM,0.223696,4.13588,0.0540866,6.50163e-68
MELO3C029618.2,MELO3C034274.2,teM,teM,transposed,Same,teM-teM,0.253964,0.365952,0.693982,0.0606724
MELO3C029620.2,MELO3C028969.2,teM,teM,transposed,Same,teM-teM,0.169098,0.260452,0.64925,0.00886101
MELO3C029627.2,MELO3C027326.2,teM,teM,transposed,Same,teM-teM,0.132671,0.233457,0.568291,0.0164093
MELO3C029630.2,MELO3C034518.2,teM,teM,transposed,Same,teM-teM,0.480019,1.40445,0.341785,4.44595e-05
MELO3C029648.2,MELO3C033912.2,teM,teM,transposed,Same,teM-teM,0.05336,0.12629,0.422519,0.0449887
MELO3C029649.2,MELO3C032422.2,teM,teM,transposed,Same,teM-teM,0.400519,0.304523,1.31523,0.487748
MELO3C029651.2,MELO3C032642.2,teM,teM,transposed,Same,teM-teM,0.791736,1.69539,0.466994,0.000169725
MELO3C029661.2,MELO3C031429.2,teM,teM,transposed,Same,teM-teM,0.255282,0.326918,0.780876,0.358687
MELO3C029663.2,MELO3C032228.2,teM,teM,transposed,Same,teM-teM,0.656003,1.56167,0.420065,1.57726e-05
MELO3C029667.2,MELO3C034988.2,teM,teM,transposed,Same,teM-teM,0.13808,0.0686665,2.01087,0.102254
MELO3C029673.2,MELO3C028551.2,teM,teM,transposed,Same,teM-teM,0.0875925,0.124224,0.705117,0.331314
MELO3C029675.2,MELO3C028363.2,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.222412,0.453896,0.490006,0.000781917
MELO3C029679.2,MELO3C030180.2,teM,teM,transposed,Same,teM-teM,0.126656,0.188294,0.672654,0.0446752
MELO3C029685.2,MELO3C032017.2,teM,teM,transposed,Same,teM-teM,0.391358,0.635649,0.615682,0.0248617
MELO3C029690.2,MELO3C034413.2,teM,teM,transposed,Same,teM-teM,0.222033,0.289525,0.766888,0.285393
MELO3C029699.2,MELO3C000645.2,teM,teM,transposed,Same,teM-teM,0.612969,3.56772,0.17181,2.64366e-32
MELO3C029700.2,MELO3C033948.2,teM,teM,transposed,Same,teM-teM,0.441611,3.82638,0.115412,3.89869e-30
MELO3C029717.2,MELO3C034410.2,teM,teM,transposed,Same,teM-teM,0.129795,0.206769,0.62773,0.0649837
MELO3C029718.2,MELO3C033308.2,teM,teM,transposed,Same,teM-teM,0.45098,0.517005,0.872294,0.906989
MELO3C029728.2,MELO3C027326.2,teM,teM,transposed,Same,teM-teM,0.33508,0.726626,0.461146,1.05716e-05
MELO3C029729.2,MELO3C032229.2,teM,teM,transposed,Same,teM-teM,0.075496,0.401644,0.187968,4.81412e-12
MELO3C029734.2,MELO3C001336.2,teM,teM,transposed,Same,teM-teM,0.266288,0.419506,0.634766,0.0811868
MELO3C029747.2,MELO3C030083.2,teM,teM,transposed,Same,teM-teM,0.129079,0.347718,0.371217,0.00276788
MELO3C029779.2,MELO3C027188.2,teM,teM,transposed,Same,teM-teM,0.227331,0.250311,0.908193,0.802965
MELO3C029792.2,MELO3C003870.2,teM,teM,transposed,Same,teM-teM,0.134511,0.0954042,1.40991,0.748392
MELO3C029804.2,MELO3C032528.2,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.434782,0.970961,0.447785,0.373731
MELO3C029806.2,MELO3C031884.2,teM,teM,transposed,Same,teM-teM,0.315074,0.354382,0.88908,0.807925
MELO3C029845.2,MELO3C032454.2,teM,teM,transposed,Same,teM-teM,0.251064,0.387101,0.648574,0.417387
MELO3C029847.2,MELO3C031762.2,teM,teM,transposed,Same,teM-teM,0.349124,0.623304,0.560118,0.411219
MELO3C029849.2,MELO3C035339.2,teM,teM,transposed,Same,teM-teM,0.171459,0.130878,1.31006,0.491796
MELO3C029901.2,MELO3C025820.2,teM,teM,transposed,Same,teM-teM,0.0545489,NA,NA,NA
MELO3C029910.2,MELO3C028710.2,teM,teM,transposed,Same,teM-teM,0.356108,2.76982,0.128567,1.19012e-08
MELO3C029911.2,MELO3C032745.2,teM,teM,transposed,Same,teM-teM,0.310649,0.93777,0.331263,0.000887928
MELO3C029913.2,MELO3C032626.2,teM,teM,transposed,Same,teM-teM,0.545097,0.637305,0.855316,0.916982
MELO3C029917.2,MELO3C020165.2,teM,teM,transposed,Same,teM-teM,0.611553,2.18726,0.279598,7.14043e-06
MELO3C029933.2,MELO3C030184.2,teM,teM,transposed,Same,teM-teM,0.391586,0.693035,0.565031,0.019297
MELO3C029948.2,MELO3C000336.2,teM,teM,transposed,Same,teM-teM,0.248162,0.559055,0.443895,0.00152686
MELO3C029952.2,MELO3C034479.2,teM,teM,transposed,Same,teM-teM,0.255696,0.374029,0.683626,0.175318
MELO3C029963.2,MELO3C029073.2,teM,teM,transposed,Same,teM-teM,0.121855,0.327577,0.371989,0.000220391
MELO3C029966.2,MELO3C033313.2,teM,teM,transposed,Same,teM-teM,0.209468,1.0993,0.190548,3.24072e-05
MELO3C029973.2,MELO3C028969.2,teM,teM,transposed,Same,teM-teM,0.131174,0.235254,0.557584,0.00563646
MELO3C029975.2,MELO3C033222.2,teM,teM,transposed,Same,teM-teM,0.512988,0.942767,0.54413,0.00716321
MELO3C029986.2,MELO3C030089.2,teM,teM,transposed,Same,teM-teM,0.181257,0.494219,0.366754,7.45422e-06
MELO3C030003.2,MELO3C027687.2,teM,teM,transposed,Same,teM-teM,0.741331,0.836081,0.886674,0.496302
MELO3C030006.2,MELO3C029921.2,teM,teM,transposed,Same,teM-teM,0.155303,0.260582,0.595984,0.294728
MELO3C030013.2,MELO3C030193.2,teM,teM,transposed,Same,teM-teM,0.245166,0.365041,0.671612,0.173538
MELO3C030021.2,MELO3C033724.2,teM,teM,transposed,Same,teM-teM,0.0682567,0.0832959,0.819448,0.487185
MELO3C030031.2,MELO3C034410.2,teM,teM,transposed,Same,teM-teM,0.954536,4.0905,0.233354,8.90822e-15
MELO3C030032.2,MELO3C032747.2,teM,teM,transposed,Same,teM-teM,0.401111,0.618217,0.648819,0.488268
MELO3C030038.2,MELO3C000336.2,teM,teM,transposed,Same,teM-teM,0.105753,0.122063,0.866376,0.610877
MELO3C030041.2,MELO3C033152.2,teM,teM,transposed,Same,teM-teM,0.221718,0.464462,0.477365,0.240968
MELO3C030048.2,MELO3C033664.2,teM,teM,transposed,Same,teM-teM,0.365322,0.427475,0.854604,0.798917
MELO3C030051.2,MELO3C033152.2,teM,teM,transposed,Same,teM-teM,0.215771,0.253104,0.852499,0.814106
MELO3C030088.2,MELO3C034988.2,teM,teM,transposed,Same,teM-teM,0.308266,0.427473,0.721136,0.255579
MELO3C030096.2,MELO3C030193.2,teM,teM,transposed,Same,teM-teM,0.239354,0.283576,0.844057,0.677132
MELO3C030107.2,MELO3C007723.2,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.113948,2.23512,0.0509808,1.53485e-37
MELO3C030140.2,MELO3C034500.2,teM,teM,transposed,Same,teM-teM,0.305945,0.663137,0.46136,3.71692e-05
MELO3C030141.2,MELO3C027947.2,teM,teM,transposed,Same,teM-teM,0.344845,1.33972,0.257401,4.56545e-05
MELO3C030155.2,MELO3C033334.2,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.492247,1.19871,0.410646,0.0117687
MELO3C030166.2,MELO3C014906.2,unM,unM,transposed,Same,unM-unM,0.287446,2.25324,0.12757,4.91295e-10
MELO3C030183.2,MELO3C028740.2,unM,teM,transposed,Different,unM-teM,0.274106,0.282922,0.968841,0.879263
MELO3C030202.2,MELO3C033315.2,teM,teM,transposed,Same,teM-teM,0.682549,1.59311,0.428439,2.43613e-05
MELO3C030236.2,MELO3C032528.2,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.432334,0.595663,0.725803,0.272684
MELO3C030240.2,MELO3C033323.2,teM,teM,transposed,Same,teM-teM,0.162502,0.14332,1.13384,0.579256
MELO3C030244.2,MELO3C033905.2,teM,teM,transposed,Same,teM-teM,0.593592,1.58998,0.373332,0.000840607
MELO3C030245.2,MELO3C031480.2,teM,teM,transposed,Same,teM-teM,0.0839387,0.0543311,1.54495,0.284557
MELO3C030247.2,MELO3C029883.2,teM,teM,transposed,Same,teM-teM,0.306734,0.617109,0.49705,0.031398
MELO3C030250.2,MELO3C034265.2,teM,teM,transposed,Same,teM-teM,0.256669,0.561679,0.456967,0.0139762
MELO3C030251.2,MELO3C033907.2,teM,teM,transposed,Same,teM-teM,0.495658,0.612147,0.809704,0.617913
MELO3C030265.2,MELO3C033912.2,teM,teM,transposed,Same,teM-teM,0.0753999,0.103048,0.7317,0.416326
MELO3C030266.2,MELO3C034907.2,teM,teM,transposed,Same,teM-teM,0.0817908,0.149862,0.545773,0.0488614
MELO3C030271.2,MELO3C000645.2,teM,teM,transposed,Same,teM-teM,0.305897,0.822332,0.371987,9.92998e-06
MELO3C030273.2,MELO3C035485.2,teM,teM,transposed,Same,teM-teM,0.268058,0.293478,0.913383,0.711106
MELO3C030277.2,MELO3C031429.2,teM,teM,transposed,Same,teM-teM,0.554334,1.26068,0.43971,0.0140653
MELO3C030283.2,MELO3C030180.2,teM,teM,transposed,Same,teM-teM,0.0709916,0.0900272,0.788557,0.462221
MELO3C030296.2,MELO3C030820.2,teM,teM,transposed,Same,teM-teM,0.167216,0.454634,0.367805,0.00167743
MELO3C030430.2,MELO3C025121.2,teM,teM,transposed,Same,teM-teM,0.0565487,0.0701764,0.805807,0.967637
MELO3C030432.2,MELO3C033430.2,teM,teM,transposed,Same,teM-teM,0.15012,0.249486,0.601716,0.107946
MELO3C030443.2,MELO3C027796.2,teM,teM,transposed,Same,teM-teM,0.383433,2.98818,0.128317,3.61318e-21
MELO3C030454.2,MELO3C029995.2,teM,teM,transposed,Same,teM-teM,0.0822731,0.164246,0.500914,0.388297
MELO3C030481.2,MELO3C032958.2,teM,teM,transposed,Same,teM-teM,0.255839,0.444697,0.575312,0.307529
MELO3C030490.2,MELO3C000409.2,teM,teM,transposed,Same,teM-teM,0.0350827,0.0349288,1.00441,0.998583
MELO3C030500.2,MELO3C033664.2,teM,teM,transposed,Same,teM-teM,0.170102,0.179291,0.948748,1
MELO3C030502.2,MELO3C027501.2,teM,teM,transposed,Same,teM-teM,0.189961,0.255943,0.742201,0.812837
MELO3C030504.2,MELO3C014743.2,teM,teM,transposed,Same,teM-teM,0.131828,0.0614114,2.14664,0.204066
MELO3C030505.2,MELO3C027955.2,teM,teM,transposed,Same,teM-teM,0.134135,0.137755,0.973724,1
MELO3C030512.2,MELO3C033672.2,teM,teM,transposed,Same,teM-teM,0.127634,0.262779,0.485709,0.00782784
MELO3C030521.2,MELO3C027555.2,teM,teM,transposed,Same,teM-teM,0.121644,0.0659746,1.8438,0.523831
MELO3C030523.2,MELO3C017420.2,unM,unM,transposed,Same,unM-unM,0.134781,0.212555,0.6341,0.261014
MELO3C030527.2,MELO3C014195.2,teM,teM,transposed,Same,teM-teM,0.247572,0.263389,0.939947,0.754441
MELO3C030532.2,MELO3C034801.2,teM,teM,transposed,Same,teM-teM,0.266086,0.508047,0.523743,0.0791753
MELO3C030551.2,MELO3C034880.2,teM,teM,transposed,Same,teM-teM,0.0889267,0.103699,0.85755,0.576638
MELO3C030570.2,MELO3C001330.2,teM,teM,transposed,Same,teM-teM,0.167678,0.469353,0.357253,0.0432782
MELO3C030575.2,MELO3C032229.2,teM,teM,transposed,Same,teM-teM,0.541302,3.34232,0.161954,0
MELO3C030579.2,MELO3C027825.2,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.26137,0.888273,0.294246,0.000841297
MELO3C030581.2,MELO3C030395.2,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.0392451,NA,NA,NA
MELO3C030588.2,MELO3C027771.2,teM,teM,transposed,Same,teM-teM,0.0750328,0.478374,0.15685,0.000261905
MELO3C030611.2,MELO3C033308.2,teM,teM,transposed,Same,teM-teM,0.667074,0.648342,1.02889,0.768634
MELO3C030618.2,MELO3C032125.2,teM,teM,transposed,Same,teM-teM,0.171587,0.76036,0.225665,8.67617e-08
MELO3C030623.2,MELO3C027378.2,teM,teM,transposed,Same,teM-teM,0.147871,0.244238,0.605437,0.197669
MELO3C030626.2,MELO3C032057.2,unM,teM,transposed,Different,unM-teM,0.369715,0.747989,0.494278,0.00303801
MELO3C030626.2,MELO3C032426.2,unM,teM,transposed,Different,unM-teM,0.27167,0.359358,0.755988,0.311511
MELO3C030643.2,MELO3C035433.2,teM,teM,transposed,Same,teM-teM,0.0315548,0.136366,0.231397,0.0748808
MELO3C030644.2,MELO3C033672.2,teM,teM,transposed,Same,teM-teM,0.0756289,0.015607,4.84584,0.0311921
MELO3C030650.2,MELO3C033823.2,teM,teM,transposed,Same,teM-teM,0.381772,1.04716,0.36458,0.00275329
MELO3C030653.2,MELO3C032528.2,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.0296243,0.267996,0.11054,0.0193607
MELO3C030663.2,MELO3C033152.2,teM,teM,transposed,Same,teM-teM,0.132563,0.200917,0.659789,0.739308
MELO3C030665.2,MELO3C023548.2,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.578782,1.29362,0.447412,0.00109182
MELO3C030669.2,MELO3C034746.2,teM,teM,transposed,Same,teM-teM,0.19289,0.399518,0.482807,0.00301316
MELO3C030678.2,MELO3C000134.2,teM,teM,transposed,Same,teM-teM,0.110915,0.171244,0.647699,0.212731
MELO3C030679.2,MELO3C032703.2,teM,teM,transposed,Same,teM-teM,0.193438,0.218946,0.883499,0.852204
MELO3C030694.2,MELO3C016603.2,teM,teM,transposed,Same,teM-teM,0.135736,0.344396,0.394126,0.0231926
MELO3C030698.2,MELO3C033904.2,teM,teM,transposed,Same,teM-teM,0.495708,2.10481,0.235512,1.34853e-07
MELO3C030714.2,MELO3C033912.2,teM,teM,transposed,Same,teM-teM,0.291602,0.636905,0.457842,0.000300548
MELO3C030725.2,MELO3C027955.2,teM,teM,transposed,Same,teM-teM,0.295519,0.686716,0.430337,0.0230434
MELO3C030735.2,MELO3C033430.2,teM,teM,transposed,Same,teM-teM,0.0543285,0.0650333,0.835396,0.605357
MELO3C030741.2,MELO3C034415.2,teM,teM,transposed,Same,teM-teM,0.244784,0.336388,0.727682,0.0687721
MELO3C030742.2,MELO3C034410.2,teM,teM,transposed,Same,teM-teM,0.084897,0.243532,0.348606,1.44042e-07
MELO3C030745.2,MELO3C034259.2,teM,teM,transposed,Same,teM-teM,0.59254,0.836026,0.708757,0.257809
MELO3C030761.2,MELO3C027925.2,teM,teM,transposed,Same,teM-teM,0.104884,0.120875,0.867707,0.641076
MELO3C030772.2,MELO3C032614.2,teM,teM,transposed,Same,teM-teM,0.555765,0.944675,0.588314,0.322788
MELO3C030777.2,MELO3C028253.2,teM,teM,transposed,Same,teM-teM,0.777733,3.7671,0.206454,3.10482e-11
MELO3C030783.2,MELO3C031995.2,teM,teM,transposed,Same,teM-teM,0.218897,0.390785,0.560148,0.0280465
MELO3C030785.2,MELO3C030842.2,teM,teM,transposed,Same,teM-teM,0.156631,0.263605,0.594188,0.0365692
MELO3C030786.2,MELO3C032179.2,teM,teM,transposed,Same,teM-teM,0.518991,1.47552,0.351735,8.18199e-06
MELO3C030792.2,MELO3C032206.2,teM,teM,transposed,Same,teM-teM,0.0827836,0.157078,0.527023,0.0122865
MELO3C030801.2,MELO3C027969.2,teM,teM,transposed,Same,teM-teM,0.291301,0.388611,0.749596,0.569386
MELO3C030832.2,MELO3C034415.2,teM,teM,transposed,Same,teM-teM,0.0843202,0.162321,0.519465,0.029025
MELO3C030834.2,MELO3C032697.2,teM,teM,transposed,Same,teM-teM,0.736684,1.97293,0.373395,3.5867e-07
MELO3C030835.2,MELO3C034390.2,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.23525,0.333261,0.705904,0.495202
MELO3C030872.2,MELO3C034880.2,teM,teM,transposed,Same,teM-teM,0.143982,0.174221,0.826433,0.429112
MELO3C030874.2,MELO3C033431.2,gbM,teM,transposed,Different,gbM-teM,0.225606,0.218771,1.03125,0.80731
MELO3C030882.2,MELO3C034410.2,teM,teM,transposed,Same,teM-teM,0.05807,0.0911646,0.63698,0.08198
MELO3C030895.2,MELO3C034410.2,teM,teM,transposed,Same,teM-teM,0.0260652,0.0503767,0.517406,0.318581
MELO3C030896.2,MELO3C031949.2,teM,teM,transposed,Same,teM-teM,0.380012,0.730546,0.520175,0.0234127
MELO3C030897.2,MELO3C033912.2,teM,teM,transposed,Same,teM-teM,0.0406156,0.0369727,1.09853,0.999457
MELO3C030899.2,MELO3C010920.2,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.445376,1.20936,0.368275,2.36708e-05
MELO3C030903.2,MELO3C030083.2,teM,teM,transposed,Same,teM-teM,0.292912,0.613704,0.477285,3.52936e-05
MELO3C030904.2,MELO3C033089.2,teM,teM,transposed,Same,teM-teM,0.250933,0.635541,0.394834,5.02954e-08
MELO3C030905.2,MELO3C035122.2,teM,teM,transposed,Same,teM-teM,0.07756,0.089238,0.869137,0.672423
MELO3C030912.2,MELO3C034274.2,teM,teM,transposed,Same,teM-teM,0.377237,0.887913,0.424858,1.1673e-07
MELO3C030914.2,MELO3C029883.2,teM,teM,transposed,Same,teM-teM,0.404044,0.624331,0.647163,0.0286654
MELO3C030915.2,MELO3C035129.2,teM,teM,transposed,Same,teM-teM,0.166207,0.288961,0.575188,0.00136207
MELO3C030928.2,MELO3C032005.2,teM,teM,transposed,Same,teM-teM,0.546386,1.21723,0.448875,0.000135564
MELO3C030935.2,MELO3C027969.2,teM,teM,transposed,Same,teM-teM,0.334092,0.679129,0.491942,0.0171286
MELO3C030940.2,MELO3C033907.2,teM,teM,transposed,Same,teM-teM,0.448436,0.730594,0.613796,0.0904602
MELO3C030946.2,MELO3C030193.2,teM,teM,transposed,Same,teM-teM,0.199237,0.267152,0.745781,0.50911
MELO3C030948.2,MELO3C028444.2,teM,teM,transposed,Same,teM-teM,0.0948848,0.0661993,1.43332,0.423022
MELO3C030949.2,MELO3C028049.2,teM,teM,transposed,Same,teM-teM,0.0577996,0.117582,0.491567,0.0210002
MELO3C030951.2,MELO3C034410.2,gbM,teM,transposed,Different,gbM-teM,0.405308,3.13854,0.129139,1.49728e-13
MELO3C030957.2,MELO3C006366.2,unM,unM,transposed,Same,unM-unM,0.396397,3.06527,0.129319,8.58665e-15
MELO3C030972.2,MELO3C033468.2,teM,teM,transposed,Same,teM-teM,0.0515102,0.0463095,1.1123,0.739534
MELO3C030997.2,MELO3C032703.2,teM,teM,transposed,Same,teM-teM,0.538014,0.593181,0.906998,0.699947
MELO3C031006.2,MELO3C030815.2,teM,teM,transposed,Same,teM-teM,0.39447,0.976145,0.40411,1.28606e-05
MELO3C031071.2,MELO3C000376.2,unM,teM,transposed,Different,unM-teM,0.00814226,0.0776117,0.10491,0.0453291
MELO3C031091.2,MELO3C032703.2,teM,teM,transposed,Same,teM-teM,0.266978,0.522335,0.511123,0.0215016
MELO3C031100.2,MELO3C027902.2,teM,teM,transposed,Same,teM-teM,0.0553555,0.196978,0.281024,0.0646886
MELO3C031106.2,MELO3C024852.2,teM,teM,transposed,Same,teM-teM,0.0638991,0.141291,0.452251,0.227338
MELO3C031107.2,MELO3C016603.2,gbM,teM,transposed,Different,gbM-teM,0.301522,1.03637,0.290942,0.00556557
MELO3C031113.2,MELO3C032714.2,teM,teM,transposed,Same,teM-teM,0.291695,0.899293,0.32436,0.0109556
MELO3C031123.2,MELO3C026049.2,teM,teM,transposed,Same,teM-teM,0.138489,0.14763,0.938084,0.906832
MELO3C031131.2,MELO3C032703.2,teM,teM,transposed,Same,teM-teM,0.532223,0.342217,1.55522,0.0866092
MELO3C031133.2,MELO3C030408.2,teM,teM,transposed,Same,teM-teM,0.154468,0.215992,0.715155,0.627745
MELO3C031150.2,MELO3C000787.2,teM,teM,transposed,Same,teM-teM,0.075,0.400838,0.187108,1.47991e-07
MELO3C031156.2,MELO3C027840.2,teM,teM,transposed,Same,teM-teM,0.0272782,0.024809,1.09953,0.927063
MELO3C031163.2,MELO3C034584.2,teM,teM,transposed,Same,teM-teM,0.0819882,0.327,0.250728,0.00262097
MELO3C031182.2,MELO3C014302.2,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.207832,3.48495,0.0596371,4.02004e-35
MELO3C031183.2,MELO3C030827.2,teM,teM,transposed,Same,teM-teM,0.34494,0.898172,0.384047,0.00804233
MELO3C031190.2,MELO3C027840.2,teM,teM,transposed,Same,teM-teM,0.0586293,0.0998076,0.587423,0.440665
MELO3C031206.2,MELO3C006872.2,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.012613,0.0894822,0.140956,0.0021318
MELO3C031213.2,MELO3C028906.2,teM,teM,transposed,Same,teM-teM,0.749912,1.32292,0.566859,0.0129679
