Duplicate.1,Duplicate.1_Methylation,Duplicate.2,Duplicate.2_Methylation,Duplication,Similarity,Classification
MELO3C020005.2,unM,MELO3C020143.2,teM,dispersed,Different,unM-teM
MELO3C015313.2,unM,MELO3C020349.2,teM,dispersed,Different,unM-teM
MELO3C004176.2,unM,MELO3C020451.2,teM,dispersed,Different,unM-teM
MELO3C003946.2,unM,MELO3C020712.2,teM,dispersed,Different,unM-teM
MELO3C017108.2,unM,MELO3C020723.2,teM,dispersed,Different,unM-teM
MELO3C007462.2,unM,MELO3C020876.2,teM,dispersed,Different,unM-teM
MELO3C010113.2,unM,MELO3C021009.2,teM,dispersed,Different,unM-teM
MELO3C005538.2,unM,MELO3C021148.2,teM,dispersed,Different,unM-teM
MELO3C009287.2,unM,MELO3C021322.2,teM,dispersed,Different,unM-teM
MELO3C007406.2,unM,MELO3C021642.2,teM,dispersed,Different,unM-teM
MELO3C011995.2,unM,MELO3C022068.2,teM,dispersed,Different,unM-teM
MELO3C012098.2,unM,MELO3C022553.2,teM,dispersed,Different,unM-teM
MELO3C017493.2,unM,MELO3C022732.2,teM,dispersed,Different,unM-teM
MELO3C020094.2,unM,MELO3C022887.2,teM,dispersed,Different,unM-teM
MELO3C014166.2,unM,MELO3C022942.2,teM,dispersed,Different,unM-teM
MELO3C012926.2,unM,MELO3C023633.2,teM,dispersed,Different,unM-teM
MELO3C006728.2,unM,MELO3C023633.2,teM,dispersed,Different,unM-teM
MELO3C006347.2,unM,MELO3C023824.2,teM,dispersed,Different,unM-teM
MELO3C012644.2,unM,MELO3C024763.2,teM,dispersed,Different,unM-teM
MELO3C007453.2,unM,MELO3C024975.2,teM,dispersed,Different,unM-teM
MELO3C009410.2,unM,MELO3C025051.2,teM,dispersed,Different,unM-teM
MELO3C018756.2,unM,MELO3C025098.2,teM,dispersed,Different,unM-teM
MELO3C011560.2,unM,MELO3C025171.2,teM,dispersed,Different,unM-teM
MELO3C005044.2,unM,MELO3C025761.2,teM,dispersed,Different,unM-teM
MELO3C025142.2,unM,MELO3C025879.2,teM,dispersed,Different,unM-teM
MELO3C012753.2,unM,MELO3C025911.2,teM,dispersed,Different,unM-teM
MELO3C001187.2,unM,MELO3C026354.2,teM,dispersed,Different,unM-teM
MELO3C022837.2,unM,MELO3C026431.2,teM,dispersed,Different,unM-teM
MELO3C022822.2,unM,MELO3C026504.2,teM,dispersed,Different,unM-teM
MELO3C004809.2,unM,MELO3C026962.2,teM,dispersed,Different,unM-teM
MELO3C020245.2,unM,MELO3C027122.2,teM,dispersed,Different,unM-teM
MELO3C024861.2,unM,MELO3C027330.2,teM,dispersed,Different,unM-teM
MELO3C014331.2,unM,MELO3C027393.2,teM,dispersed,Different,unM-teM
MELO3C016702.2,unM,MELO3C027648.2,teM,dispersed,Different,unM-teM
MELO3C010193.2,unM,MELO3C027654.2,teM,dispersed,Different,unM-teM
MELO3C000153.2,unM,MELO3C027657.2,teM,dispersed,Different,unM-teM
MELO3C020414.2,unM,MELO3C027660.2,teM,dispersed,Different,unM-teM
MELO3C035012.2,unM,MELO3C028223.2,teM,dispersed,Different,unM-teM
MELO3C016803.2,unM,MELO3C028281.2,teM,dispersed,Different,unM-teM
MELO3C009401.2,unM,MELO3C028834.2,teM,dispersed,Different,unM-teM
MELO3C012708.2,unM,MELO3C028907.2,teM,dispersed,Different,unM-teM
MELO3C000153.2,unM,MELO3C028939.2,teM,dispersed,Different,unM-teM
MELO3C020689.2,unM,MELO3C029002.2,teM,dispersed,Different,unM-teM
MELO3C021064.2,unM,MELO3C029165.2,teM,dispersed,Different,unM-teM
MELO3C022654.2,unM,MELO3C029414.2,teM,dispersed,Different,unM-teM
MELO3C016704.2,unM,MELO3C029463.2,teM,dispersed,Different,unM-teM
MELO3C000131.2,unM,MELO3C029636.2,teM,dispersed,Different,unM-teM
MELO3C000180.2,unM,MELO3C029885.2,teM,dispersed,Different,unM-teM
MELO3C027952.2,unM,MELO3C030417.2,teM,dispersed,Different,unM-teM
MELO3C013612.2,unM,MELO3C030499.2,teM,dispersed,Different,unM-teM
MELO3C006017.2,unM,MELO3C030545.2,teM,dispersed,Different,unM-teM
MELO3C027606.2,unM,MELO3C030564.2,teM,dispersed,Different,unM-teM
MELO3C029692.2,unM,MELO3C030723.2,teM,dispersed,Different,unM-teM
MELO3C029106.2,unM,MELO3C030747.2,teM,dispersed,Different,unM-teM
MELO3C030176.2,unM,MELO3C030769.2,teM,dispersed,Different,unM-teM
MELO3C028204.2,unM,MELO3C031090.2,teM,dispersed,Different,unM-teM
MELO3C007093.2,unM,MELO3C031371.2,teM,dispersed,Different,unM-teM
MELO3C009763.2,unM,MELO3C031422.2,teM,dispersed,Different,unM-teM
MELO3C010083.2,unM,MELO3C031484.2,teM,dispersed,Different,unM-teM
MELO3C020925.2,unM,MELO3C031726.2,teM,dispersed,Different,unM-teM
MELO3C000180.2,unM,MELO3C031835.2,teM,dispersed,Different,unM-teM
MELO3C023246.2,unM,MELO3C032073.2,teM,dispersed,Different,unM-teM
MELO3C000087.2,unM,MELO3C032275.2,teM,dispersed,Different,unM-teM
MELO3C002812.2,unM,MELO3C032515.2,teM,dispersed,Different,unM-teM
MELO3C030176.2,unM,MELO3C032710.2,teM,dispersed,Different,unM-teM
MELO3C024842.2,unM,MELO3C032874.2,teM,dispersed,Different,unM-teM
MELO3C006392.2,unM,MELO3C032951.2,teM,dispersed,Different,unM-teM
MELO3C025100.2,unM,MELO3C033075.2,teM,dispersed,Different,unM-teM
MELO3C030252.2,unM,MELO3C033470.2,teM,dispersed,Different,unM-teM
MELO3C030606.2,unM,MELO3C033529.2,teM,dispersed,Different,unM-teM
MELO3C018311.2,unM,MELO3C033552.2,teM,dispersed,Different,unM-teM
MELO3C030434.2,unM,MELO3C033665.2,teM,dispersed,Different,unM-teM
MELO3C013612.2,unM,MELO3C034099.2,teM,dispersed,Different,unM-teM
MELO3C012882.2,unM,MELO3C034170.2,teM,dispersed,Different,unM-teM
MELO3C029638.2,unM,MELO3C034342.2,teM,dispersed,Different,unM-teM
MELO3C021798.2,unM,MELO3C034458.2,teM,dispersed,Different,unM-teM
MELO3C030252.2,unM,MELO3C034496.2,teM,dispersed,Different,unM-teM
MELO3C012890.2,unM,MELO3C034877.2,teM,dispersed,Different,unM-teM
MELO3C027702.2,unM,MELO3C034972.2,teM,dispersed,Different,unM-teM
MELO3C010272.2,unM,MELO3C035023.2,teM,dispersed,Different,unM-teM
MELO3C008973.2,unM,MELO3C035302.2,teM,dispersed,Different,unM-teM
MELO3C002812.2,unM,MELO3C035353.2,teM,dispersed,Different,unM-teM
MELO3C027807.2,unM,MELO3C035413.2,teM,dispersed,Different,unM-teM
MELO3C022855.2,unM,MELO3C035452.2,teM,dispersed,Different,unM-teM
MELO3C007446.2,unM,MELO3C035474.2,teM,dispersed,Different,unM-teM
MELO3C010702.2,unM,MELO3C035492.2,teM,dispersed,Different,unM-teM
MELO3C002517.2,unM,MELO3C002516.2,teM,tandem,Different,unM-teM
MELO3C002730.2,unM,MELO3C002729.2,teM,tandem,Different,unM-teM
MELO3C002861.2,unM,MELO3C002860.2,teM,tandem,Different,unM-teM
MELO3C005230.2,unM,MELO3C005231.2,teM,tandem,Different,unM-teM
MELO3C005642.2,unM,MELO3C005643.2,teM,tandem,Different,unM-teM
MELO3C006620.2,unM,MELO3C006621.2,teM,tandem,Different,unM-teM
MELO3C008177.2,unM,MELO3C008179.2,teM,tandem,Different,unM-teM
MELO3C029817.2,unM,MELO3C008293.2,teM,tandem,Different,unM-teM
MELO3C030704.2,unM,MELO3C009862.2,teM,tandem,Different,unM-teM
MELO3C011171.2,unM,MELO3C011170.2,teM,tandem,Different,unM-teM
MELO3C030311.2,unM,MELO3C011218.2,teM,tandem,Different,unM-teM
MELO3C011247.2,unM,MELO3C011246.2,teM,tandem,Different,unM-teM
MELO3C011326.2,unM,MELO3C011325.2,teM,tandem,Different,unM-teM
MELO3C011338.2,unM,MELO3C011337.2,teM,tandem,Different,unM-teM
MELO3C011443.2,unM,MELO3C011442.2,teM,tandem,Different,unM-teM
MELO3C014628.2,unM,MELO3C014627.2,teM,tandem,Different,unM-teM
MELO3C015849.2,unM,MELO3C015850.2,teM,tandem,Different,unM-teM
MELO3C016595.2,unM,MELO3C016594.2,teM,tandem,Different,unM-teM
MELO3C017487.2,unM,MELO3C017486.2,teM,tandem,Different,unM-teM
MELO3C018541.2,unM,MELO3C018542.2,teM,tandem,Different,unM-teM
MELO3C018546.2,unM,MELO3C018547.2,teM,tandem,Different,unM-teM
MELO3C018770.2,unM,MELO3C018771.2,teM,tandem,Different,unM-teM
MELO3C018814.2,unM,MELO3C018815.2,teM,tandem,Different,unM-teM
MELO3C020567.2,unM,MELO3C020568.2,teM,tandem,Different,unM-teM
MELO3C020761.2,unM,MELO3C020760.2,teM,tandem,Different,unM-teM
MELO3C021156.2,unM,MELO3C021155.2,teM,tandem,Different,unM-teM
MELO3C035177.2,unM,MELO3C021431.2,teM,tandem,Different,unM-teM
MELO3C021640.2,unM,MELO3C021641.2,teM,tandem,Different,unM-teM
MELO3C022079.2,unM,MELO3C022078.2,teM,tandem,Different,unM-teM
MELO3C023440.2,unM,MELO3C023439.2,teM,tandem,Different,unM-teM
MELO3C024532.2,unM,MELO3C024531.2,teM,tandem,Different,unM-teM
MELO3C025017.2,unM,MELO3C025018.2,teM,tandem,Different,unM-teM
MELO3C025712.2,unM,MELO3C025713.2,teM,tandem,Different,unM-teM
MELO3C023579.2,unM,MELO3C028959.2,teM,tandem,Different,unM-teM
MELO3C032310.2,unM,MELO3C032313.2,teM,tandem,Different,unM-teM
MELO3C021270.2,unM,MELO3C035196.2,teM,tandem,Different,unM-teM
MELO3C035211.2,unM,MELO3C035212.2,teM,tandem,Different,unM-teM
MELO3C002488.2,unM,MELO3C035730.2,teM,tandem,Different,unM-teM
MELO3C022110.2,unM,MELO3C000134.2,teM,transposed,Different,unM-teM
MELO3C016158.2,unM,MELO3C000134.2,teM,transposed,Different,unM-teM
MELO3C001358.2,unM,MELO3C000623.2,teM,transposed,Different,unM-teM
MELO3C005434.2,unM,MELO3C000695.2,teM,transposed,Different,unM-teM
MELO3C011922.2,unM,MELO3C001259.2,teM,transposed,Different,unM-teM
MELO3C011413.2,unM,MELO3C002043.2,teM,transposed,Different,unM-teM
MELO3C026419.2,unM,MELO3C002133.2,teM,transposed,Different,unM-teM
MELO3C011706.2,unM,MELO3C004087.2,teM,transposed,Different,unM-teM
MELO3C014073.2,unM,MELO3C006457.2,teM,transposed,Different,unM-teM
MELO3C029369.2,unM,MELO3C006457.2,teM,transposed,Different,unM-teM
MELO3C002855.2,unM,MELO3C006457.2,teM,transposed,Different,unM-teM
MELO3C005404.2,unM,MELO3C006842.2,teM,transposed,Different,unM-teM
MELO3C023178.2,unM,MELO3C009650.2,teM,transposed,Different,unM-teM
MELO3C027290.2,unM,MELO3C012081.2,teM,transposed,Different,unM-teM
MELO3C024477.2,unM,MELO3C012394.2,teM,transposed,Different,unM-teM
MELO3C027299.2,unM,MELO3C012398.2,teM,transposed,Different,unM-teM
MELO3C014453.2,unM,MELO3C016109.2,teM,transposed,Different,unM-teM
MELO3C004442.2,unM,MELO3C016989.2,teM,transposed,Different,unM-teM
MELO3C010192.2,unM,MELO3C018584.2,teM,transposed,Different,unM-teM
MELO3C026750.2,unM,MELO3C019324.2,teM,transposed,Different,unM-teM
MELO3C001224.2,unM,MELO3C019888.2,teM,transposed,Different,unM-teM
MELO3C002190.2,unM,MELO3C021199.2,teM,transposed,Different,unM-teM
MELO3C028768.2,unM,MELO3C024133.2,teM,transposed,Different,unM-teM
MELO3C035221.2,unM,MELO3C024133.2,teM,transposed,Different,unM-teM
MELO3C022374.2,unM,MELO3C029738.2,teM,transposed,Different,unM-teM
MELO3C027946.2,unM,MELO3C029738.2,teM,transposed,Different,unM-teM
MELO3C033898.2,unM,MELO3C030225.2,teM,transposed,Different,unM-teM
MELO3C028566.2,unM,MELO3C032228.2,teM,transposed,Different,unM-teM
MELO3C028592.2,unM,MELO3C032504.2,teM,transposed,Different,unM-teM
MELO3C035066.2,unM,MELO3C033905.2,teM,transposed,Different,unM-teM
MELO3C009866.2,unM,MELO3C033912.2,teM,transposed,Different,unM-teM
MELO3C000732.2,unM,MELO3C001330.2,teM,wgd,Different,unM-teM
MELO3C002002.2,unM,MELO3C017195.2,teM,wgd,Different,unM-teM
MELO3C002079.2,unM,MELO3C017297.2,teM,wgd,Different,unM-teM
MELO3C002551.2,unM,MELO3C007330.2,teM,wgd,Different,unM-teM
MELO3C002691.2,unM,MELO3C007181.2,teM,wgd,Different,unM-teM
MELO3C003797.2,unM,MELO3C010963.2,teM,wgd,Different,unM-teM
MELO3C005566.2,unM,MELO3C013975.2,teM,wgd,Different,unM-teM
MELO3C005595.2,unM,MELO3C006837.2,teM,wgd,Different,unM-teM
MELO3C005741.2,unM,MELO3C016305.2,teM,wgd,Different,unM-teM
MELO3C005888.2,unM,MELO3C008499.2,teM,wgd,Different,unM-teM
MELO3C006436.2,unM,MELO3C022979.2,teM,wgd,Different,unM-teM
MELO3C006511.2,unM,MELO3C015795.2,teM,wgd,Different,unM-teM
MELO3C007328.2,unM,MELO3C018771.2,teM,wgd,Different,unM-teM
MELO3C007662.2,unM,MELO3C010779.2,teM,wgd,Different,unM-teM
MELO3C007856.2,unM,MELO3C010961.2,teM,wgd,Different,unM-teM
MELO3C012080.2,unM,MELO3C021980.2,teM,wgd,Different,unM-teM
MELO3C014252.2,unM,MELO3C009329.2,teM,wgd,Different,unM-teM
MELO3C016920.2,unM,MELO3C024349.2,teM,wgd,Different,unM-teM
MELO3C018013.2,unM,MELO3C018522.2,teM,wgd,Different,unM-teM
MELO3C018017.2,unM,MELO3C016825.2,teM,wgd,Different,unM-teM
MELO3C020385.2,unM,MELO3C000089.2,teM,wgd,Different,unM-teM
MELO3C020552.2,unM,MELO3C009170.2,teM,wgd,Different,unM-teM
MELO3C020803.2,unM,MELO3C007913.2,teM,wgd,Different,unM-teM
MELO3C023974.2,unM,MELO3C023549.2,teM,wgd,Different,unM-teM
MELO3C024570.2,unM,MELO3C009503.2,teM,wgd,Different,unM-teM
MELO3C027112.2,unM,MELO3C027040.2,teM,wgd,Different,unM-teM
MELO3C027418.2,unM,MELO3C027051.2,teM,wgd,Different,unM-teM
MELO3C027885.2,unM,MELO3C000601.2,teM,wgd,Different,unM-teM
MELO3C030626.2,unM,MELO3C027188.2,teM,wgd,Different,unM-teM
MELO3C001368.2,unM,MELO3C028054.2,teM,proximal,Different,unM-teM
MELO3C002316.2,unM,MELO3C002317.2,teM,proximal,Different,unM-teM
MELO3C002969.2,unM,MELO3C002962.2,teM,proximal,Different,unM-teM
MELO3C004089.2,unM,MELO3C004087.2,teM,proximal,Different,unM-teM
MELO3C004302.2,unM,MELO3C004301.2,teM,proximal,Different,unM-teM
MELO3C004983.2,unM,MELO3C004985.2,teM,proximal,Different,unM-teM
MELO3C012397.2,unM,MELO3C012398.2,teM,proximal,Different,unM-teM
MELO3C013401.2,unM,MELO3C013400.2,teM,proximal,Different,unM-teM
MELO3C015770.2,unM,MELO3C015766.2,teM,proximal,Different,unM-teM
MELO3C020939.2,unM,MELO3C020946.2,teM,proximal,Different,unM-teM
MELO3C021493.2,unM,MELO3C021492.2,teM,proximal,Different,unM-teM
MELO3C023437.2,unM,MELO3C023439.2,teM,proximal,Different,unM-teM
MELO3C023812.2,unM,MELO3C023811.2,teM,proximal,Different,unM-teM
MELO3C025286.2,unM,MELO3C029668.2,teM,proximal,Different,unM-teM
MELO3C025822.2,unM,MELO3C030833.2,teM,proximal,Different,unM-teM
MELO3C025837.2,unM,MELO3C030582.2,teM,proximal,Different,unM-teM
MELO3C026468.2,unM,MELO3C026455.2,teM,proximal,Different,unM-teM
MELO3C028979.2,unM,MELO3C024236.2,teM,proximal,Different,unM-teM
MELO3C030215.2,unM,MELO3C030216.2,teM,proximal,Different,unM-teM
MELO3C030626.2,unM,MELO3C030421.2,teM,proximal,Different,unM-teM
MELO3C031319.2,unM,MELO3C004262.2,teM,proximal,Different,unM-teM
MELO3C035509.2,unM,MELO3C004915.2,teM,proximal,Different,unM-teM
MELO3C035526.2,unM,MELO3C002516.2,teM,proximal,Different,unM-teM
MELO3C006859.2,unM,MELO3C005394.2,teM,dispersed,Different,unM-teM
MELO3C007753.2,unM,MELO3C003427.2,teM,dispersed,Different,unM-teM
MELO3C008382.2,unM,MELO3C000366.2,teM,dispersed,Different,unM-teM
MELO3C008856.2,unM,MELO3C003003.2,teM,dispersed,Different,unM-teM
MELO3C008957.2,unM,MELO3C005427.2,teM,dispersed,Different,unM-teM
MELO3C009665.2,unM,MELO3C005427.2,teM,dispersed,Different,unM-teM
MELO3C011347.2,unM,MELO3C008338.2,teM,dispersed,Different,unM-teM
MELO3C011668.2,unM,MELO3C002059.2,teM,dispersed,Different,unM-teM
MELO3C011741.2,unM,MELO3C022687.2,teM,dispersed,Different,unM-teM
MELO3C011893.2,unM,MELO3C000781.2,teM,dispersed,Different,unM-teM
MELO3C013129.2,unM,MELO3C001430.2,teM,dispersed,Different,unM-teM
MELO3C013210.2,unM,MELO3C010043.2,teM,dispersed,Different,unM-teM
MELO3C013498.2,unM,MELO3C012859.2,teM,dispersed,Different,unM-teM
MELO3C014616.2,unM,MELO3C003056.2,teM,dispersed,Different,unM-teM
MELO3C014858.2,unM,MELO3C011890.2,teM,dispersed,Different,unM-teM
MELO3C015240.2,unM,MELO3C004151.2,teM,dispersed,Different,unM-teM
MELO3C015966.2,unM,MELO3C015728.2,teM,dispersed,Different,unM-teM
MELO3C016337.2,unM,MELO3C006078.2,teM,dispersed,Different,unM-teM
MELO3C017108.2,unM,MELO3C004918.2,teM,dispersed,Different,unM-teM
MELO3C017495.2,unM,MELO3C004076.2,teM,dispersed,Different,unM-teM
MELO3C017925.2,unM,MELO3C006700.2,teM,dispersed,Different,unM-teM
MELO3C019414.2,unM,MELO3C005427.2,teM,dispersed,Different,unM-teM
MELO3C019787.2,unM,MELO3C009889.2,teM,dispersed,Different,unM-teM
MELO3C019884.2,unM,MELO3C012364.2,teM,dispersed,Different,unM-teM
MELO3C021206.2,unM,MELO3C009904.2,teM,dispersed,Different,unM-teM
MELO3C022057.2,unM,MELO3C011396.2,teM,dispersed,Different,unM-teM
MELO3C023521.2,unM,MELO3C004660.2,teM,dispersed,Different,unM-teM
MELO3C023796.2,unM,MELO3C022098.2,teM,dispersed,Different,unM-teM
MELO3C024794.2,unM,MELO3C013950.2,teM,dispersed,Different,unM-teM
MELO3C025303.2,unM,MELO3C024204.2,teM,dispersed,Different,unM-teM
MELO3C025499.2,unM,MELO3C015520.2,teM,dispersed,Different,unM-teM
MELO3C027638.2,unM,MELO3C005394.2,teM,dispersed,Different,unM-teM
MELO3C027652.2,unM,MELO3C026355.2,teM,dispersed,Different,unM-teM
MELO3C027807.2,unM,MELO3C000713.2,teM,dispersed,Different,unM-teM
MELO3C027952.2,unM,MELO3C027648.2,teM,dispersed,Different,unM-teM
MELO3C028148.2,unM,MELO3C020213.2,teM,dispersed,Different,unM-teM
MELO3C028204.2,unM,MELO3C000423.2,teM,dispersed,Different,unM-teM
MELO3C028204.2,unM,MELO3C013037.2,teM,dispersed,Different,unM-teM
MELO3C028676.2,unM,MELO3C000966.2,teM,dispersed,Different,unM-teM
MELO3C029385.2,unM,MELO3C001303.2,teM,dispersed,Different,unM-teM
MELO3C029517.2,unM,MELO3C004834.2,teM,dispersed,Different,unM-teM
MELO3C030368.2,unM,MELO3C000296.2,teM,dispersed,Different,unM-teM
MELO3C030600.2,unM,MELO3C022660.2,teM,dispersed,Different,unM-teM
MELO3C030629.2,unM,MELO3C001407.2,teM,dispersed,Different,unM-teM
MELO3C030637.2,unM,MELO3C022869.2,teM,dispersed,Different,unM-teM
MELO3C030787.2,unM,MELO3C023635.2,teM,dispersed,Different,unM-teM
MELO3C030973.2,unM,MELO3C021852.2,teM,dispersed,Different,unM-teM
MELO3C031174.2,unM,MELO3C003003.2,teM,dispersed,Different,unM-teM
MELO3C031276.2,unM,MELO3C002964.2,teM,dispersed,Different,unM-teM
MELO3C031276.2,unM,MELO3C033394.2,teM,dispersed,Different,unM-teM
MELO3C031629.2,unM,MELO3C025911.2,teM,dispersed,Different,unM-teM
MELO3C031924.2,unM,MELO3C031813.2,teM,dispersed,Different,unM-teM
MELO3C032507.2,unM,MELO3C032372.2,teM,dispersed,Different,unM-teM
MELO3C032849.2,unM,MELO3C032441.2,teM,dispersed,Different,unM-teM
MELO3C032950.2,unM,MELO3C015029.2,teM,dispersed,Different,unM-teM
MELO3C033056.2,unM,MELO3C022156.2,teM,dispersed,Different,unM-teM
MELO3C033070.2,unM,MELO3C030010.2,teM,dispersed,Different,unM-teM
MELO3C033346.2,unM,MELO3C028664.2,teM,dispersed,Different,unM-teM
MELO3C033915.2,unM,MELO3C032283.2,teM,dispersed,Different,unM-teM
MELO3C034002.2,unM,MELO3C029602.2,teM,dispersed,Different,unM-teM
MELO3C034162.2,unM,MELO3C011924.2,teM,dispersed,Different,unM-teM
MELO3C034267.2,unM,MELO3C031897.2,teM,dispersed,Different,unM-teM
MELO3C034324.2,unM,MELO3C031416.2,teM,dispersed,Different,unM-teM
MELO3C034820.2,unM,MELO3C018359.2,teM,dispersed,Different,unM-teM
MELO3C034833.2,unM,MELO3C033167.2,teM,dispersed,Different,unM-teM
MELO3C034838.2,unM,MELO3C033461.2,teM,dispersed,Different,unM-teM
MELO3C034926.2,unM,MELO3C024825.2,teM,dispersed,Different,unM-teM
MELO3C035260.2,unM,MELO3C000759.2,teM,dispersed,Different,unM-teM
MELO3C035528.2,unM,MELO3C016573.2,teM,dispersed,Different,unM-teM
MELO3C002666.2,unM,MELO3C002667.2,teM,tandem,Different,unM-teM
MELO3C003507.2,unM,MELO3C003506.2,teM,tandem,Different,unM-teM
MELO3C004250.2,unM,MELO3C004249.2,teM,tandem,Different,unM-teM
MELO3C005723.2,unM,MELO3C033824.2,teM,tandem,Different,unM-teM
MELO3C006139.2,unM,MELO3C006138.2,teM,tandem,Different,unM-teM
MELO3C006903.2,unM,MELO3C006902.2,teM,tandem,Different,unM-teM
MELO3C007477.2,unM,MELO3C007476.2,teM,tandem,Different,unM-teM
MELO3C008027.2,unM,MELO3C008026.2,teM,tandem,Different,unM-teM
MELO3C009232.2,unM,MELO3C009233.2,teM,tandem,Different,unM-teM
MELO3C009934.2,unM,MELO3C030963.2,teM,tandem,Different,unM-teM
MELO3C010826.2,unM,MELO3C010827.2,teM,tandem,Different,unM-teM
MELO3C011308.2,unM,MELO3C011309.2,teM,tandem,Different,unM-teM
MELO3C012551.2,unM,MELO3C012550.2,teM,tandem,Different,unM-teM
MELO3C013397.2,unM,MELO3C013396.2,teM,tandem,Different,unM-teM
MELO3C014658.2,unM,MELO3C031049.2,teM,tandem,Different,unM-teM
MELO3C015280.2,unM,MELO3C015279.2,teM,tandem,Different,unM-teM
MELO3C016022.2,unM,MELO3C016021.2,teM,tandem,Different,unM-teM
MELO3C016798.2,unM,MELO3C016799.2,teM,tandem,Different,unM-teM
MELO3C016829.2,unM,MELO3C016830.2,teM,tandem,Different,unM-teM
MELO3C017595.2,unM,MELO3C032830.2,teM,tandem,Different,unM-teM
MELO3C018484.2,unM,MELO3C018483.2,teM,tandem,Different,unM-teM
MELO3C021154.2,unM,MELO3C021155.2,teM,tandem,Different,unM-teM
MELO3C021509.2,unM,MELO3C033549.2,teM,tandem,Different,unM-teM
MELO3C021768.2,unM,MELO3C021767.2,teM,tandem,Different,unM-teM
MELO3C022005.2,unM,MELO3C022006.2,teM,tandem,Different,unM-teM
MELO3C022145.2,unM,MELO3C022146.2,teM,tandem,Different,unM-teM
MELO3C023270.2,unM,MELO3C023269.2,teM,tandem,Different,unM-teM
MELO3C023287.2,unM,MELO3C023286.2,teM,tandem,Different,unM-teM
MELO3C023567.2,unM,MELO3C023568.2,teM,tandem,Different,unM-teM
MELO3C023577.2,unM,MELO3C023578.2,teM,tandem,Different,unM-teM
MELO3C023833.2,unM,MELO3C034243.2,teM,tandem,Different,unM-teM
MELO3C024532.2,unM,MELO3C024533.2,teM,tandem,Different,unM-teM
MELO3C025684.2,unM,MELO3C025683.2,teM,tandem,Different,unM-teM
MELO3C026590.2,unM,MELO3C026591.2,teM,tandem,Different,unM-teM
MELO3C026923.2,unM,MELO3C026924.2,teM,tandem,Different,unM-teM
MELO3C028644.2,unM,MELO3C028590.2,teM,tandem,Different,unM-teM
MELO3C030056.2,unM,MELO3C008479.2,teM,tandem,Different,unM-teM
MELO3C030715.2,unM,MELO3C009786.2,teM,tandem,Different,unM-teM
MELO3C033062.2,unM,MELO3C033058.2,teM,tandem,Different,unM-teM
MELO3C033959.2,unM,MELO3C033957.2,teM,tandem,Different,unM-teM
MELO3C035177.2,unM,MELO3C021432.2,teM,tandem,Different,unM-teM
MELO3C000732.2,unM,MELO3C032961.2,teM,transposed,Different,unM-teM
MELO3C002090.2,unM,MELO3C011604.2,teM,transposed,Different,unM-teM
MELO3C002319.2,unM,MELO3C021607.2,teM,transposed,Different,unM-teM
MELO3C002573.2,unM,MELO3C018237.2,teM,transposed,Different,unM-teM
MELO3C004127.2,unM,MELO3C035645.2,teM,transposed,Different,unM-teM
