Feature	Duplication
Medtr3g112090	unclassified
Medtr3g112100	unclassified
Medtr3g112140	unclassified
Medtr3g112170	unclassified
Medtr3g112250	unclassified
Medtr3g112290	unclassified
Medtr3g112310	unclassified
Medtr3g112400	unclassified
Medtr3g112420	unclassified
Medtr3g112430	unclassified
Medtr3g113010	unclassified
Medtr3g113100	unclassified
Medtr3g113150	unclassified
Medtr3g113190	unclassified
Medtr3g113250	unclassified
Medtr3g113770	unclassified
Medtr3g113780	unclassified
Medtr3g113880	unclassified
Medtr3g113900	unclassified
Medtr3g114040	unclassified
Medtr3g113590	unclassified
Medtr3g113630	unclassified
Medtr3g113660	unclassified
Medtr3g114080	unclassified
Medtr3g114130	unclassified
Medtr3g114245	unclassified
Medtr3g114310	unclassified
Medtr3g114380	unclassified
Medtr3g114540	unclassified
Medtr3g114590	unclassified
Medtr3g114610	unclassified
Medtr3g114620	unclassified
Medtr3g114675	unclassified
Medtr3g114700	unclassified
Medtr3g114780	unclassified
Medtr3g114850	unclassified
Medtr3g114920	unclassified
Medtr3g114930	unclassified
Medtr3g114960	unclassified
Medtr3g115040	unclassified
Medtr3g115060	unclassified
Medtr3g115080	unclassified
Medtr3g115110	unclassified
Medtr3g115150	unclassified
Medtr3g115170	unclassified
Medtr3g115180	unclassified
Medtr3g115200	unclassified
Medtr3g115210	unclassified
Medtr3g115240	unclassified
Medtr3g115270	unclassified
Medtr3g115280	unclassified
Medtr3g115290	unclassified
Medtr3g115300	unclassified
Medtr3g115340	unclassified
Medtr3g115380	unclassified
Medtr3g115390	unclassified
Medtr3g115410	unclassified
Medtr3g115460	unclassified
Medtr3g115500	unclassified
Medtr3g115510	unclassified
Medtr3g115540	unclassified
Medtr3g115560	unclassified
Medtr3g115620	unclassified
Medtr3g115650	unclassified
Medtr3g115670	unclassified
Medtr3g115870	unclassified
Medtr3g115880	unclassified
Medtr3g115900	unclassified
Medtr3g115920	unclassified
Medtr3g115940	unclassified
Medtr3g115950	unclassified
Medtr3g115970	unclassified
Medtr3g115980	unclassified
Medtr3g115990	unclassified
Medtr3g116040	unclassified
Medtr3g116050	unclassified
Medtr3g116060	unclassified
Medtr3g116080	unclassified
Medtr3g116110	unclassified
Medtr3g116120	unclassified
Medtr3g116130	unclassified
Medtr3g116150	unclassified
Medtr3g116250	unclassified
Medtr3g116255	unclassified
Medtr3g116275	unclassified
Medtr3g116320	unclassified
Medtr3g116450	unclassified
Medtr3g116460	unclassified
Medtr3g116500	unclassified
Medtr3g116530	unclassified
Medtr3g116570	unclassified
Medtr3g116595	unclassified
Medtr3g116640	unclassified
Medtr3g116705	unclassified
Medtr3g116760	unclassified
Medtr3g116780	unclassified
Medtr3g116830	unclassified
Medtr3g116850	unclassified
Medtr3g116870	unclassified
Medtr3g116890	unclassified
Medtr3g116910	unclassified
Medtr3g116930	unclassified
Medtr3g116960	unclassified
Medtr3g116990	unclassified
Medtr3g117085	unclassified
Medtr3g117160	unclassified
Medtr3g117190	unclassified
Medtr3g117220	unclassified
Medtr3g117240	unclassified
Medtr3g117260	unclassified
Medtr3g117290	unclassified
Medtr3g117370	unclassified
Medtr3g117500	unclassified
Medtr3g117530	unclassified
Medtr3g117550	unclassified
Medtr3g117560	unclassified
Medtr3g117570	unclassified
Medtr3g117580	unclassified
Medtr3g117600	unclassified
Medtr3g117620	unclassified
Medtr3g117625	unclassified
Medtr3g117650	unclassified
Medtr3g117730	unclassified
Medtr3g117760	unclassified
Medtr3g117800	unclassified
Medtr3g117825	unclassified
Medtr3g117860	unclassified
Medtr3g117880	unclassified
Medtr3g118050	unclassified
Medtr3g118070	unclassified
Medtr3g118090	unclassified
Medtr3g118100	unclassified
Medtr3g118120	unclassified
Medtr3g118150	unclassified
Medtr3g118205	unclassified
Medtr3g118210	unclassified
Medtr3g118230	unclassified
Medtr3g118250	unclassified
Medtr3g118290	unclassified
Medtr3g118310	unclassified
Medtr3g118320	unclassified
Medtr3g118330	unclassified
Medtr3g118350	unclassified
Medtr3g118360	unclassified
Medtr3g118420	unclassified
Medtr3g118430	unclassified
Medtr3g118500	unclassified
Medtr3g118520	unclassified
Medtr3g118525	unclassified
Medtr3g118550	unclassified
Medtr4g005070	unclassified
Medtr4g005090	unclassified
Medtr4g005110	unclassified
Medtr4g005140	unclassified
Medtr4g005280	unclassified
Medtr4g005300	unclassified
Medtr4g005310	unclassified
Medtr4g005320	unclassified
Medtr4g005330	unclassified
Medtr4g005340	unclassified
Medtr4g005350	unclassified
Medtr4g005390	unclassified
Medtr4g005410	unclassified
Medtr4g005420	unclassified
Medtr4g005430	unclassified
Medtr4g005450	unclassified
Medtr4g005480	unclassified
Medtr4g005510	unclassified
Medtr4g005520	unclassified
Medtr4g005830	unclassified
Medtr4g005860	unclassified
Medtr4g005870	unclassified
Medtr4g005900	unclassified
Medtr4g005910	unclassified
Medtr4g005960	unclassified
Medtr4g005970	unclassified
Medtr4g006030	unclassified
Medtr4g006140	unclassified
Medtr4g006330	unclassified
Medtr4g006610	unclassified
Medtr4g006715	unclassified
Medtr4g006790	unclassified
Medtr4g006875	unclassified
Medtr4g006900	unclassified
Medtr4g006910	unclassified
Medtr4g007030	unclassified
Medtr4g007070	unclassified
Medtr4g007080	unclassified
Medtr4g007190	unclassified
Medtr4g007400	unclassified
Medtr4g007390	unclassified
Medtr4g007270	unclassified
Medtr4g007290	unclassified
Medtr4g007300	unclassified
Medtr4g007450	unclassified
Medtr4g007520	unclassified
Medtr4g007550	unclassified
Medtr4g007600	unclassified
Medtr4g007690	unclassified
Medtr4g007700	unclassified
Medtr4g007730	unclassified
Medtr4g007740	unclassified
Medtr4g007750	unclassified
Medtr4g007860	unclassified
Medtr4g007870	unclassified
Medtr4g007910	unclassified
Medtr4g007980	unclassified
Medtr4g007990	unclassified
Medtr4g008000	unclassified
Medtr4g008030	unclassified
Medtr4g008080	unclassified
Medtr4g008100	unclassified
Medtr4g008110	unclassified
Medtr4g008150	unclassified
Medtr4g008170	unclassified
Medtr4g008250	unclassified
Medtr4g008260	unclassified
Medtr4g008320	unclassified
Medtr4g008370	unclassified
Medtr4g008390	unclassified
Medtr4g008410	unclassified
Medtr4g008500	unclassified
Medtr4g008560	unclassified
Medtr4g008640	unclassified
Medtr4g008770	unclassified
Medtr4g008840	unclassified
Medtr4g008850	unclassified
Medtr4g009080	unclassified
Medtr4g009090	unclassified
Medtr4g009100	unclassified
Medtr4g009230	unclassified
Medtr4g009285	unclassified
Medtr4g008990	unclassified
Medtr4g009590	unclassified
Medtr4g009635	unclassified
Medtr4g009810	unclassified
Medtr4g009870	unclassified
Medtr4g009877	unclassified
Medtr4g009880	unclassified
Medtr4g009900	unclassified
Medtr4g009920	unclassified
Medtr4g009950	unclassified
Medtr4g010000	unclassified
Medtr4g010060	unclassified
Medtr4g010110	unclassified
Medtr4g010120	unclassified
Medtr4g010130	unclassified
Medtr4g010140	unclassified
Medtr4g010150	unclassified
Medtr4g010220	unclassified
Medtr4g010230	unclassified
Medtr4g010240	unclassified
Medtr4g010270	unclassified
Medtr4g010320	unclassified
Medtr4g010370	unclassified
Medtr4g010610	unclassified
Medtr4g010615	unclassified
Medtr4g010830	unclassified
Medtr4g010900	unclassified
Medtr4g010910	unclassified
Medtr4g010990	unclassified
Medtr4g011070	unclassified
Medtr4g011090	unclassified
Medtr4g011150	unclassified
Medtr4g011180	unclassified
Medtr4g011230	unclassified
Medtr4g011250	unclassified
Medtr4g011270	unclassified
Medtr4g011300	unclassified
Medtr4g011330	unclassified
Medtr4g011370	unclassified
Medtr4g011500	unclassified
Medtr4g011510	unclassified
Medtr4g011610	unclassified
Medtr4g011680	unclassified
Medtr4g011730	unclassified
Medtr4g011800	unclassified
Medtr4g011810	unclassified
Medtr4g011820	unclassified
Medtr4g011880	unclassified
Medtr4g011920	unclassified
Medtr4g011930	unclassified
Medtr4g011980	unclassified
Medtr4g012000	unclassified
Medtr4g012450	unclassified
Medtr4g012440	unclassified
Medtr4g012410	unclassified
Medtr4g012600	unclassified
Medtr4g012740	unclassified
Medtr4g012760	unclassified
Medtr4g012780	unclassified
Medtr4g012800	unclassified
Medtr4g012810	unclassified
Medtr4g012865	unclassified
Medtr4g012875	unclassified
Medtr4g013070	unclassified
Medtr4g013145	unclassified
Medtr4g013210	unclassified
Medtr4g013235	unclassified
Medtr4g013255	unclassified
Medtr4g013320	unclassified
Medtr4g013340	unclassified
Medtr4g013365	unclassified
Medtr4g014050	unclassified
Medtr4g014070	unclassified
Medtr4g014130	unclassified
Medtr4g014210	unclassified
Medtr4g014250	unclassified
Medtr4g014380	unclassified
Medtr4g014400	unclassified
Medtr4g014470	unclassified
Medtr4g014600	unclassified
Medtr4g014700	unclassified
Medtr4g014710	unclassified
Medtr4g014720	unclassified
Medtr4g014740	unclassified
Medtr4g014750	unclassified
Medtr4g014780	unclassified
Medtr4g014790	unclassified
Medtr4g014850	unclassified
Medtr4g014910	unclassified
Medtr4g014960	unclassified
Medtr4g014970	unclassified
Medtr4g415060	unclassified
Medtr4g415070	unclassified
Medtr4g015130	unclassified
Medtr4g015165	unclassified
Medtr4g015180	unclassified
Medtr4g015215	unclassified
Medtr4g015220	unclassified
Medtr4g015250	unclassified
Medtr4g415300	unclassified
Medtr4g415350	unclassified
Medtr4g415360	unclassified
Medtr4g015270	unclassified
Medtr4g015500	unclassified
Medtr4g015540	unclassified
Medtr4g015550	unclassified
Medtr4g015590	unclassified
Medtr4g015670	unclassified
Medtr4g015860	unclassified
Medtr4g015950	unclassified
Medtr4g015980	unclassified
Medtr4g016060	unclassified
Medtr4g016310	unclassified
Medtr4g016340	unclassified
Medtr4g016400	unclassified
Medtr4g016490	unclassified
Medtr4g016590	unclassified
Medtr4g016600	unclassified
Medtr4g016620	unclassified
Medtr4g016635	unclassified
Medtr4g016663	unclassified
Medtr4g016770	unclassified
Medtr4g016800	unclassified
Medtr4g016855	unclassified
Medtr4g016900	unclassified
Medtr4g016930	unclassified
Medtr4g017250	unclassified
Medtr4g017300	unclassified
Medtr4g017500	unclassified
Medtr4g017590	unclassified
Medtr4g017690	unclassified
Medtr4g017760	unclassified
Medtr4g017800	unclassified
Medtr4g017870	unclassified
Medtr4g017880	unclassified
Medtr4g018840	unclassified
Medtr4g019000	unclassified
Medtr4g019060	unclassified
Medtr4g019070	unclassified
Medtr4g019080	unclassified
Medtr4g019165	unclassified
Medtr4g019350	unclassified
Medtr4g019290	unclassified
Medtr4g019270	unclassified
Medtr4g019260	unclassified
Medtr4g019370	unclassified
Medtr4g019490	unclassified
Medtr4g019500	unclassified
Medtr4g019520	unclassified
Medtr4g019600	unclassified
Medtr4g019750	unclassified
Medtr4g019760	unclassified
Medtr4g019860	unclassified
Medtr4g019910	unclassified
Medtr4g019950	unclassified
Medtr4g020010	unclassified
Medtr4g020050	unclassified
Medtr4g020090	unclassified
Medtr4g020460	unclassified
Medtr4g020470	unclassified
Medtr4g020530	unclassified
Medtr4g020695	unclassified
Medtr4g020710	unclassified
Medtr4g020750	unclassified
Medtr4g020860	unclassified
Medtr4g020870	unclassified
Medtr4g021160	unclassified
Medtr4g021020	unclassified
Medtr4g021043	unclassified
Medtr4g021057	unclassified
Medtr4g021125	unclassified
Medtr4g021200	unclassified
Medtr4g021220	unclassified
Medtr4g021280	unclassified
Medtr4g021400	unclassified
Medtr4g021425	unclassified
Medtr4g021465	unclassified
Medtr4g021470	unclassified
Medtr4g021570	unclassified
Medtr4g021610	unclassified
Medtr4g021640	unclassified
Medtr4g021705	unclassified
Medtr4g021750	unclassified
Medtr4g021820	unclassified
Medtr4g022340	unclassified
Medtr4g022330	unclassified
Medtr4g022410	unclassified
Medtr4g022490	unclassified
Medtr4g022510	unclassified
Medtr4g022530	unclassified
Medtr4g022550	unclassified
Medtr4g022720	unclassified
Medtr4g022790	unclassified
Medtr4g022840	unclassified
Medtr4g022850	unclassified
Medtr4g022860	unclassified
Medtr4g022890	unclassified
Medtr4g022920	unclassified
Medtr4g022930	unclassified
Medtr4g022940	unclassified
Medtr4g023000	unclassified
Medtr4g023010	unclassified
Medtr4g023050	unclassified
Medtr4g023210	unclassified
Medtr4g023240	unclassified
Medtr4g023300	unclassified
Medtr4g023360	unclassified
Medtr4g023370	unclassified
Medtr4g023430	unclassified
Medtr4g023450	unclassified
Medtr4g023480	unclassified
Medtr4g023560	unclassified
Medtr4g023610	unclassified
Medtr4g023640	unclassified
Medtr4g023760	unclassified
Medtr4g023900	unclassified
Medtr4g023950	unclassified
Medtr4g024260	unclassified
Medtr4g024265	unclassified
Medtr4g024570	unclassified
Medtr4g024590	unclassified
Medtr4g024595	unclassified
Medtr4g024620	unclassified
Medtr4g024700	unclassified
Medtr4g024735	unclassified
Medtr4g024770	unclassified
Medtr4g024820	unclassified
Medtr4g024920	unclassified
Medtr4g025130	unclassified
Medtr4g025110	unclassified
Medtr4g025330	unclassified
Medtr4g025380	unclassified
Medtr4g025410	unclassified
Medtr4g096980	unclassified
Medtr4g025560	unclassified
Medtr4g025590	unclassified
Medtr4g025650	unclassified
Medtr4g025850	unclassified
Medtr4g025970	unclassified
Medtr4g026060	unclassified
Medtr4g026180	unclassified
Medtr4g026330	unclassified
Medtr4g026335	unclassified
Medtr4g026350	unclassified
Medtr4g026485	unclassified
Medtr4g026500	unclassified
Medtr4g026540	unclassified
Medtr4g026570	unclassified
Medtr4g026580	unclassified
Medtr4g026600	unclassified
Medtr4g026660	unclassified
Medtr4g026743	unclassified
Medtr4g026750	unclassified
Medtr4g026810	unclassified
Medtr4g026812	unclassified
Medtr4g026980	unclassified
Medtr4g026995	unclassified
Medtr4g027020	unclassified
Medtr4g027070	unclassified
Medtr4g027115	unclassified
Medtr4g027185	unclassified
Medtr4g027265	unclassified
Medtr4g027330	unclassified
Medtr4g027345	unclassified
Medtr4g027360	unclassified
Medtr4g027375	unclassified
Medtr4g027410	unclassified
Medtr4g027425	unclassified
Medtr4g027435	unclassified
Medtr4g028700	unclassified
Medtr4g028490	unclassified
Medtr4g028540	unclassified
Medtr4g028660	unclassified
Medtr4g028620	unclassified
Medtr4g028610	unclassified
Medtr4g028570	unclassified
Medtr4g028050	unclassified
Medtr4g028060	unclassified
Medtr4g028330	unclassified
Medtr4g028360	unclassified
Medtr4g428420	unclassified
Medtr4g027880	unclassified
Medtr4g027920	unclassified
Medtr4g027980	unclassified
Medtr4g028840	unclassified
Medtr4g028960	unclassified
Medtr4g029030	unclassified
Medtr4g029050	unclassified
Medtr4g029100	unclassified
Medtr4g029110	unclassified
Medtr4g029270	unclassified
Medtr4g029320	unclassified
Medtr4g029340	unclassified
Medtr4g029390	unclassified
Medtr4g029500	unclassified
Medtr4g029530	unclassified
Medtr4g029610	unclassified
Medtr4g029720	unclassified
Medtr4g029730	unclassified
Medtr4g029740	unclassified
Medtr4g030070	unclassified
Medtr4g030050	unclassified
Medtr4g029990	unclassified
Medtr4g030200	unclassified
Medtr4g030100	unclassified
Medtr4g030810	unclassified
Medtr4g030830	unclassified
Medtr4g030900	unclassified
Medtr4g030910	unclassified
Medtr4g030930	unclassified
Medtr4g031040	unclassified
Medtr4g031230	unclassified
Medtr4g031235	unclassified
Medtr4g031600	unclassified
Medtr4g031640	unclassified
Medtr4g031220	unclassified
Medtr4g031190	unclassified
Medtr4g031180	unclassified
Medtr4g031955	unclassified
Medtr4g031810	unclassified
Medtr4g031800	unclassified
Medtr4g031780	unclassified
Medtr4g032005	unclassified
Medtr4g032100	unclassified
Medtr4g032150	unclassified
Medtr4g032190	unclassified
Medtr4g032200	unclassified
Medtr4g032290	unclassified
Medtr4g032330	unclassified
Medtr4g032480	unclassified
Medtr4g032660	unclassified
Medtr4g032670	unclassified
Medtr4g032785	unclassified
Medtr4g032790	unclassified
Medtr4g032800	unclassified
Medtr4g032805	unclassified
Medtr4g032905	unclassified
Medtr4g033155	unclassified
Medtr4g033210	unclassified
Medtr4g033275	unclassified
Medtr4g033295	unclassified
Medtr4g036150	unclassified
Medtr4g033400	unclassified
Medtr4g036320	unclassified
Medtr4g036430	unclassified
Medtr4g033445	unclassified
Medtr4g033470	unclassified
Medtr4g033475	unclassified
Medtr4g033480	unclassified
Medtr4g033485	unclassified
Medtr4g033490	unclassified
Medtr4g033500	unclassified
Medtr4g034850	unclassified
Medtr4g034630	unclassified
Medtr4g035100	unclassified
Medtr4g035170	unclassified
Medtr4g035200	unclassified
Medtr4g035220	unclassified
Medtr4g035250	unclassified
Medtr4g435277	unclassified
Medtr4g035310	unclassified
Medtr4g035350	unclassified
Medtr4g035353	unclassified
Medtr4g035357	unclassified
Medtr4g035430	unclassified
Medtr4g035490	unclassified
Medtr4g035540	unclassified
Medtr4g035550	unclassified
Medtr4g035655	unclassified
Medtr4g035690	unclassified
Medtr4g035695	unclassified
Medtr4g035705	unclassified
Medtr4g035710	unclassified
Medtr4g035745	unclassified
Medtr4g033850	unclassified
Medtr4g033800	unclassified
Medtr4g035825	unclassified
Medtr4g035830	unclassified
Medtr4g035885	unclassified
Medtr4g035895	unclassified
Medtr4g035900	unclassified
Medtr4g035950	unclassified
Medtr4g036045	unclassified
Medtr4g036050	unclassified
Medtr4g036065	unclassified
Medtr4g036095	unclassified
Medtr4g036110	unclassified
Medtr4g036245	unclassified
Medtr4g036265	unclassified
Medtr4g036275	unclassified
Medtr4g036325	unclassified
Medtr4g036365	unclassified
Medtr4g036415	unclassified
Medtr4g036465	unclassified
Medtr4g036495	unclassified
Medtr4g036550	unclassified
Medtr4g036555	unclassified
Medtr4g036580	unclassified
Medtr4g036590	unclassified
Medtr4g036605	unclassified
Medtr4g036610	unclassified
Medtr4g036615	unclassified
Medtr4g036620	unclassified
Medtr4g036635	unclassified
Medtr4g036675	unclassified
Medtr4g036685	unclassified
Medtr4g036695	unclassified
Medtr4g036780	unclassified
Medtr4g036800	unclassified
Medtr4g036845	unclassified
Medtr4g036890	unclassified
Medtr4g036895	unclassified
Medtr4g036935	unclassified
Medtr4g037045	unclassified
Medtr4g037055	unclassified
Medtr4g037225	unclassified
Medtr4g037285	unclassified
Medtr4g037295	unclassified
Medtr4g037305	unclassified
Medtr4g037375	unclassified
Medtr4g037495	unclassified
Medtr4g037505	unclassified
Medtr4g037515	unclassified
Medtr4g037575	unclassified
Medtr4g037585	unclassified
Medtr4g037695	unclassified
Medtr4g037710	unclassified
Medtr4g037745	unclassified
Medtr4g039330	unclassified
Medtr4g039360	unclassified
Medtr4g039380	unclassified
Medtr4g039430	unclassified
Medtr4g039450	unclassified
Medtr4g039460	unclassified
Medtr4g039490	unclassified
Medtr4g039540	unclassified
