Feature	Duplication
FvH4_6g42210	unclassified
FvH4_6g42220	unclassified
FvH4_6g42230	unclassified
FvH4_6g42240	unclassified
FvH4_6g42290	unclassified
FvH4_6g42300	unclassified
FvH4_6g42310	unclassified
FvH4_6g42320	unclassified
FvH4_6g42330	unclassified
FvH4_6g42360	unclassified
FvH4_6g42400	unclassified
FvH4_6g42420	unclassified
FvH4_6g42430	unclassified
FvH4_6g42530	unclassified
FvH4_6g42570	unclassified
FvH4_6g42600	unclassified
FvH4_6g42610	unclassified
FvH4_6g42620	unclassified
FvH4_6g42630	unclassified
FvH4_6g42660	unclassified
FvH4_6g42680	unclassified
FvH4_6g42690	unclassified
FvH4_6g42710	unclassified
FvH4_6g42760	unclassified
FvH4_6g42790	unclassified
FvH4_6g42810	unclassified
FvH4_6g42850	unclassified
FvH4_6g42920	unclassified
FvH4_6g42930	unclassified
FvH4_6g42970	unclassified
FvH4_6g42980	unclassified
FvH4_6g43000	unclassified
FvH4_6g43010	unclassified
FvH4_6g43040	unclassified
FvH4_6g43050	unclassified
FvH4_6g43070	unclassified
FvH4_6g43110	unclassified
FvH4_6g43150	unclassified
FvH4_6g43160	unclassified
FvH4_6g43170	unclassified
FvH4_6g43180	unclassified
FvH4_6g43200	unclassified
FvH4_6g43230	unclassified
FvH4_6g43240	unclassified
FvH4_6g43260	unclassified
FvH4_6g43280	unclassified
FvH4_6g43290	unclassified
FvH4_6g43300	unclassified
FvH4_6g43310	unclassified
FvH4_6g43320	unclassified
FvH4_6g43370	unclassified
FvH4_6g43440	unclassified
FvH4_6g43460	unclassified
FvH4_6g43470	unclassified
FvH4_6g43510	unclassified
FvH4_6g43520	unclassified
FvH4_6g43530	unclassified
FvH4_6g43540	unclassified
FvH4_6g43550	unclassified
FvH4_6g43570	unclassified
FvH4_6g43590	unclassified
FvH4_6g43660	unclassified
FvH4_6g43670	unclassified
FvH4_6g43710	unclassified
FvH4_6g43750	unclassified
FvH4_6g43760	unclassified
FvH4_6g43770	unclassified
FvH4_6g43780	unclassified
FvH4_6g43830	unclassified
FvH4_6g43840	unclassified
FvH4_6g43860	unclassified
FvH4_6g43890	unclassified
FvH4_6g43900	unclassified
FvH4_6g43920	unclassified
FvH4_6g43930	unclassified
FvH4_6g43980	unclassified
FvH4_6g44020	unclassified
FvH4_6g44040	unclassified
FvH4_6g44050	unclassified
FvH4_6g44090	unclassified
FvH4_6g44120	unclassified
FvH4_6g44130	unclassified
FvH4_6g44150	unclassified
FvH4_6g44160	unclassified
FvH4_6g44170	unclassified
FvH4_6g44180	unclassified
FvH4_6g44280	unclassified
FvH4_6g44290	unclassified
FvH4_6g44310	unclassified
FvH4_6g44330	unclassified
FvH4_6g44370	unclassified
FvH4_6g44420	unclassified
FvH4_6g44430	unclassified
FvH4_6g44560	unclassified
FvH4_6g44570	unclassified
FvH4_6g44630	unclassified
FvH4_6g44650	unclassified
FvH4_6g44670	unclassified
FvH4_6g44680	unclassified
FvH4_6g44740	unclassified
FvH4_6g44760	unclassified
FvH4_6g44770	unclassified
FvH4_6g44800	unclassified
FvH4_6g44810	unclassified
FvH4_6g44830	unclassified
FvH4_6g44840	unclassified
FvH4_6g44850	unclassified
FvH4_6g44860	unclassified
FvH4_6g44870	unclassified
FvH4_6g44880	unclassified
FvH4_6g44900	unclassified
FvH4_6g44910	unclassified
FvH4_6g44920	unclassified
FvH4_6g44930	unclassified
FvH4_6g44970	unclassified
FvH4_6g44980	unclassified
FvH4_6g44990	unclassified
FvH4_6g45000	unclassified
FvH4_6g45020	unclassified
FvH4_6g45030	unclassified
FvH4_6g45050	unclassified
FvH4_6g45060	unclassified
FvH4_6g45070	unclassified
FvH4_6g45080	unclassified
FvH4_6g45100	unclassified
FvH4_6g45110	unclassified
FvH4_6g45140	unclassified
FvH4_6g45170	unclassified
FvH4_6g45180	unclassified
FvH4_6g45210	unclassified
FvH4_6g45220	unclassified
FvH4_6g45230	unclassified
FvH4_6g45250	unclassified
FvH4_6g45260	unclassified
FvH4_6g45290	unclassified
FvH4_6g45310	unclassified
FvH4_6g45340	unclassified
FvH4_6g45350	unclassified
FvH4_6g45360	unclassified
FvH4_6g45420	unclassified
FvH4_6g45460	unclassified
FvH4_6g45480	unclassified
FvH4_6g45490	unclassified
FvH4_6g45500	unclassified
FvH4_6g45520	unclassified
FvH4_6g45540	unclassified
FvH4_6g45550	unclassified
FvH4_6g45560	unclassified
FvH4_6g45570	unclassified
FvH4_6g45580	unclassified
FvH4_6g45610	unclassified
FvH4_6g45660	unclassified
FvH4_6g45670	unclassified
FvH4_6g45680	unclassified
FvH4_6g45730	unclassified
FvH4_6g45740	unclassified
FvH4_6g45750	unclassified
FvH4_6g45790	unclassified
FvH4_6g45800	unclassified
FvH4_6g45810	unclassified
FvH4_6g45820	unclassified
FvH4_6g45830	unclassified
FvH4_6g45840	unclassified
FvH4_6g45860	unclassified
FvH4_6g45870	unclassified
FvH4_6g45880	unclassified
FvH4_6g45900	unclassified
FvH4_6g45920	unclassified
FvH4_6g45940	unclassified
FvH4_6g45950	unclassified
FvH4_6g45990	unclassified
FvH4_6g46020	unclassified
FvH4_6g46050	unclassified
FvH4_6g46080	unclassified
FvH4_6g46090	unclassified
FvH4_6g46100	unclassified
FvH4_6g46110	unclassified
FvH4_6g46150	unclassified
FvH4_6g46160	unclassified
FvH4_6g46170	unclassified
FvH4_6g46180	unclassified
FvH4_6g46190	unclassified
FvH4_6g46210	unclassified
FvH4_6g46220	unclassified
FvH4_6g46230	unclassified
FvH4_6g46250	unclassified
FvH4_6g46270	unclassified
FvH4_6g46300	unclassified
FvH4_6g46310	unclassified
FvH4_6g46320	unclassified
FvH4_6g46350	unclassified
FvH4_6g46400	unclassified
FvH4_6g46430	unclassified
FvH4_6g46450	unclassified
FvH4_6g46470	unclassified
FvH4_6g46480	unclassified
FvH4_6g46490	unclassified
FvH4_6g46500	unclassified
FvH4_6g46520	unclassified
FvH4_6g46540	unclassified
FvH4_6g46550	unclassified
FvH4_6g46560	unclassified
FvH4_6g46600	unclassified
FvH4_6g46630	unclassified
FvH4_6g46650	unclassified
FvH4_6g46660	unclassified
FvH4_6g46720	unclassified
FvH4_6g46810	unclassified
FvH4_6g46830	unclassified
FvH4_6g46840	unclassified
FvH4_6g46850	unclassified
FvH4_6g46860	unclassified
FvH4_6g46870	unclassified
FvH4_6g46880	unclassified
FvH4_6g46890	unclassified
FvH4_6g46910	unclassified
FvH4_6g46930	unclassified
FvH4_6g46940	unclassified
FvH4_6g47010	unclassified
FvH4_6g47020	unclassified
FvH4_6g47030	unclassified
FvH4_6g47040	unclassified
FvH4_6g47060	unclassified
FvH4_6g47080	unclassified
FvH4_6g47090	unclassified
FvH4_6g47100	unclassified
FvH4_6g47120	unclassified
FvH4_6g47150	unclassified
FvH4_6g47160	unclassified
FvH4_6g47180	unclassified
FvH4_6g47230	unclassified
FvH4_6g47270	unclassified
FvH4_6g47300	unclassified
FvH4_6g47310	unclassified
FvH4_6g47340	unclassified
FvH4_6g47350	unclassified
FvH4_6g47360	unclassified
FvH4_6g47380	unclassified
FvH4_6g47390	unclassified
FvH4_6g47420	unclassified
FvH4_6g47430	unclassified
FvH4_6g47470	unclassified
FvH4_6g47490	unclassified
FvH4_6g47500	unclassified
FvH4_6g47510	unclassified
FvH4_6g47520	unclassified
FvH4_6g47530	unclassified
FvH4_6g47550	unclassified
FvH4_6g47560	unclassified
FvH4_6g47750	unclassified
FvH4_6g47760	unclassified
FvH4_6g47790	unclassified
FvH4_6g47840	unclassified
FvH4_6g47850	unclassified
FvH4_6g47880	unclassified
FvH4_6g47890	unclassified
FvH4_6g47920	unclassified
FvH4_6g47990	unclassified
FvH4_6g48000	unclassified
FvH4_6g48010	unclassified
FvH4_6g48020	unclassified
FvH4_6g48030	unclassified
FvH4_6g48040	unclassified
FvH4_6g48080	unclassified
FvH4_6g48090	unclassified
FvH4_6g48100	unclassified
FvH4_6g48130	unclassified
FvH4_6g48160	unclassified
FvH4_6g48190	unclassified
FvH4_6g48200	unclassified
FvH4_6g48260	unclassified
FvH4_6g48280	unclassified
FvH4_6g48290	unclassified
FvH4_6g48300	unclassified
FvH4_6g48370	unclassified
FvH4_6g48390	unclassified
FvH4_6g48410	unclassified
FvH4_6g48440	unclassified
FvH4_6g48460	unclassified
FvH4_6g48480	unclassified
FvH4_6g48530	unclassified
FvH4_6g48560	unclassified
FvH4_6g48650	unclassified
FvH4_6g48660	unclassified
FvH4_6g48680	unclassified
FvH4_6g48690	unclassified
FvH4_6g48710	unclassified
FvH4_6g48720	unclassified
FvH4_6g48730	unclassified
FvH4_6g48760	unclassified
FvH4_6g48840	unclassified
FvH4_6g48860	unclassified
FvH4_6g48870	unclassified
FvH4_6g48890	unclassified
FvH4_6g48930	unclassified
FvH4_6g48940	unclassified
FvH4_6g48950	unclassified
FvH4_6g48960	unclassified
FvH4_6g48990	unclassified
FvH4_6g49050	unclassified
FvH4_6g49060	unclassified
FvH4_6g49080	unclassified
FvH4_6g49100	unclassified
FvH4_6g49130	unclassified
FvH4_6g49150	unclassified
FvH4_6g49160	unclassified
FvH4_6g49170	unclassified
FvH4_6g49180	unclassified
FvH4_6g49190	unclassified
FvH4_6g49250	unclassified
FvH4_6g49260	unclassified
FvH4_6g49310	unclassified
FvH4_6g49330	unclassified
FvH4_6g49380	unclassified
FvH4_6g49390	unclassified
FvH4_6g49400	unclassified
FvH4_6g49420	unclassified
FvH4_6g49440	unclassified
FvH4_6g49450	unclassified
FvH4_6g49460	unclassified
FvH4_6g49480	unclassified
FvH4_6g49510	unclassified
FvH4_6g49520	unclassified
FvH4_6g49540	unclassified
FvH4_6g49570	unclassified
FvH4_6g49590	unclassified
FvH4_6g49650	unclassified
FvH4_6g49670	unclassified
FvH4_6g49710	unclassified
FvH4_6g49720	unclassified
FvH4_6g49730	unclassified
FvH4_6g49740	unclassified
FvH4_6g49860	unclassified
FvH4_6g49890	unclassified
FvH4_6g49910	unclassified
FvH4_6g49950	unclassified
FvH4_6g49990	unclassified
FvH4_6g50020	unclassified
FvH4_6g50030	unclassified
FvH4_6g50040	unclassified
FvH4_6g50050	unclassified
FvH4_6g50060	unclassified
FvH4_6g50080	unclassified
FvH4_6g50160	unclassified
FvH4_6g50170	unclassified
FvH4_6g50180	unclassified
FvH4_6g50190	unclassified
FvH4_6g50200	unclassified
FvH4_6g50210	unclassified
FvH4_6g50220	unclassified
FvH4_6g50230	unclassified
FvH4_6g50240	unclassified
FvH4_6g50250	unclassified
FvH4_6g50270	unclassified
FvH4_6g50330	unclassified
FvH4_6g50340	unclassified
FvH4_6g50400	unclassified
FvH4_6g50430	unclassified
FvH4_6g50480	unclassified
FvH4_6g50530	unclassified
FvH4_6g50540	unclassified
FvH4_6g50550	unclassified
FvH4_6g50560	unclassified
FvH4_6g50570	unclassified
FvH4_6g50590	unclassified
FvH4_6g50620	unclassified
FvH4_6g50630	unclassified
FvH4_6g50640	unclassified
FvH4_6g50660	unclassified
FvH4_6g50690	unclassified
FvH4_6g50710	unclassified
FvH4_6g50750	unclassified
FvH4_6g50760	unclassified
FvH4_6g50770	unclassified
FvH4_6g50790	unclassified
FvH4_6g50830	unclassified
FvH4_6g50850	unclassified
FvH4_6g50860	unclassified
FvH4_6g50870	unclassified
FvH4_6g50880	unclassified
FvH4_6g50890	unclassified
FvH4_6g50900	unclassified
FvH4_6g50910	unclassified
FvH4_6g50920	unclassified
FvH4_6g50950	unclassified
FvH4_6g50970	unclassified
FvH4_6g50980	unclassified
FvH4_6g50990	unclassified
FvH4_6g51010	unclassified
FvH4_6g51050	unclassified
FvH4_6g51070	unclassified
FvH4_6g51100	unclassified
FvH4_6g51120	unclassified
FvH4_6g51130	unclassified
FvH4_6g51150	unclassified
FvH4_6g51170	unclassified
FvH4_6g51190	unclassified
FvH4_6g51200	unclassified
FvH4_6g51220	unclassified
FvH4_6g51240	unclassified
FvH4_6g51250	unclassified
FvH4_6g51260	unclassified
FvH4_6g51270	unclassified
FvH4_6g51280	unclassified
FvH4_6g51290	unclassified
FvH4_6g51320	unclassified
FvH4_6g51330	unclassified
FvH4_6g51340	unclassified
FvH4_6g51350	unclassified
FvH4_6g51360	unclassified
FvH4_6g51390	unclassified
FvH4_6g51410	unclassified
FvH4_6g51420	unclassified
FvH4_6g51430	unclassified
FvH4_6g51460	unclassified
FvH4_6g51480	unclassified
FvH4_6g51510	unclassified
FvH4_6g51590	unclassified
FvH4_6g51630	unclassified
FvH4_6g51640	unclassified
FvH4_6g51650	unclassified
FvH4_6g51660	unclassified
FvH4_6g51670	unclassified
FvH4_6g51690	unclassified
FvH4_6g51700	unclassified
FvH4_6g51720	unclassified
FvH4_6g51750	unclassified
FvH4_6g51760	unclassified
FvH4_6g51780	unclassified
FvH4_6g51790	unclassified
FvH4_6g51800	unclassified
FvH4_6g51810	unclassified
FvH4_6g51840	unclassified
FvH4_6g51920	unclassified
FvH4_6g51930	unclassified
FvH4_6g51980	unclassified
FvH4_6g51990	unclassified
FvH4_6g52000	unclassified
FvH4_6g52030	unclassified
FvH4_6g52050	unclassified
FvH4_6g52060	unclassified
FvH4_6g52090	unclassified
FvH4_6g52110	unclassified
FvH4_6g52130	unclassified
FvH4_6g52140	unclassified
FvH4_6g52160	unclassified
FvH4_6g52210	unclassified
FvH4_6g52220	unclassified
FvH4_6g52250	unclassified
FvH4_6g52330	unclassified
FvH4_6g52350	unclassified
FvH4_6g52410	unclassified
FvH4_6g52430	unclassified
FvH4_6g52440	unclassified
FvH4_6g52450	unclassified
FvH4_6g52460	unclassified
FvH4_6g52470	unclassified
FvH4_6g52480	unclassified
FvH4_6g52490	unclassified
FvH4_6g52500	unclassified
FvH4_6g52560	unclassified
FvH4_6g52570	unclassified
FvH4_6g52620	unclassified
FvH4_6g52640	unclassified
FvH4_6g52650	unclassified
FvH4_6g52690	unclassified
FvH4_6g52700	unclassified
FvH4_6g52720	unclassified
FvH4_6g52730	unclassified
FvH4_6g52760	unclassified
FvH4_6g52770	unclassified
FvH4_6g52780	unclassified
FvH4_6g52790	unclassified
FvH4_6g52840	unclassified
FvH4_6g52850	unclassified
FvH4_6g52930	unclassified
FvH4_6g52940	unclassified
FvH4_6g52970	unclassified
FvH4_6g52980	unclassified
FvH4_6g52990	unclassified
FvH4_6g53010	unclassified
FvH4_6g53060	unclassified
FvH4_6g53070	unclassified
FvH4_6g53090	unclassified
FvH4_6g53100	unclassified
FvH4_6g53130	unclassified
FvH4_6g53140	unclassified
FvH4_6g53170	unclassified
FvH4_6g53180	unclassified
FvH4_6g53210	unclassified
FvH4_6g53240	unclassified
FvH4_6g53250	unclassified
FvH4_6g53270	unclassified
FvH4_6g53290	unclassified
FvH4_6g53300	unclassified
FvH4_6g53320	unclassified
FvH4_6g53340	unclassified
FvH4_6g53360	unclassified
FvH4_6g53400	unclassified
FvH4_6g53410	unclassified
FvH4_6g53440	unclassified
FvH4_6g53450	unclassified
FvH4_6g53470	unclassified
FvH4_6g53480	unclassified
FvH4_6g53500	unclassified
FvH4_6g53530	unclassified
FvH4_6g53590	unclassified
FvH4_6g53600	unclassified
FvH4_6g53630	unclassified
FvH4_6g53680	unclassified
FvH4_6g53710	unclassified
FvH4_6g53720	unclassified
FvH4_6g53750	unclassified
FvH4_6g53780	unclassified
FvH4_6g53800	unclassified
FvH4_6g53820	unclassified
FvH4_6g53850	unclassified
FvH4_6g53860	unclassified
FvH4_6g53870	unclassified
FvH4_6g53890	unclassified
FvH4_6g53920	unclassified
FvH4_6g53950	unclassified
FvH4_6g54000	unclassified
FvH4_6g54010	unclassified
FvH4_6g54030	unclassified
FvH4_6g54050	unclassified
FvH4_6g54060	unclassified
FvH4_6g54070	unclassified
FvH4_6g54080	unclassified
FvH4_6g54100	unclassified
FvH4_6g54110	unclassified
FvH4_6g54140	unclassified
FvH4_6g54150	unclassified
FvH4_6g54160	unclassified
FvH4_6g54180	unclassified
FvH4_6g54210	unclassified
FvH4_6g54240	unclassified
FvH4_6g54270	unclassified
FvH4_6g54310	unclassified
FvH4_6g54330	unclassified
FvH4_6g54340	unclassified
FvH4_6g54370	unclassified
FvH4_6g54380	unclassified
FvH4_6g54390	unclassified
FvH4_6g54410	unclassified
FvH4_6g54420	unclassified
FvH4_6g54430	unclassified
FvH4_6g54440	unclassified
FvH4_6g54450	unclassified
FvH4_6g54460	unclassified
FvH4_6g54480	unclassified
FvH4_6g54490	unclassified
FvH4_7g00010	unclassified
FvH4_7g00020	unclassified
FvH4_7g00030	unclassified
FvH4_7g00080	unclassified
FvH4_7g00090	unclassified
FvH4_7g00100	unclassified
FvH4_7g00140	unclassified
FvH4_7g00150	unclassified
FvH4_7g00160	unclassified
FvH4_7g00170	unclassified
FvH4_7g00180	unclassified
FvH4_7g00190	unclassified
FvH4_7g00200	unclassified
FvH4_7g00210	unclassified
FvH4_7g00220	unclassified
FvH4_7g00240	unclassified
FvH4_7g00260	unclassified
FvH4_7g00280	unclassified
FvH4_7g00310	unclassified
FvH4_7g00390	unclassified
FvH4_7g00400	unclassified
FvH4_7g00430	unclassified
FvH4_7g00480	unclassified
FvH4_7g00490	unclassified
FvH4_7g00500	unclassified
FvH4_7g00510	unclassified
FvH4_7g00520	unclassified
FvH4_7g00530	unclassified
FvH4_7g00560	unclassified
FvH4_7g00570	unclassified
FvH4_7g00580	unclassified
FvH4_7g00610	unclassified
FvH4_7g00620	unclassified
FvH4_7g00630	unclassified
FvH4_7g00680	unclassified
FvH4_7g00690	unclassified
FvH4_7g00700	unclassified
FvH4_7g00730	unclassified
FvH4_7g00770	unclassified
FvH4_7g00790	unclassified
FvH4_7g00800	unclassified
FvH4_7g00810	unclassified
FvH4_7g00830	unclassified
FvH4_7g00860	unclassified
FvH4_7g00880	unclassified
FvH4_7g00890	unclassified
FvH4_7g00900	unclassified
FvH4_7g00910	unclassified
FvH4_7g00920	unclassified
FvH4_7g00930	unclassified
FvH4_7g00980	unclassified
FvH4_7g01000	unclassified
FvH4_7g01010	unclassified
FvH4_7g01030	unclassified
FvH4_7g01060	unclassified
FvH4_7g01080	unclassified
FvH4_7g01110	unclassified
FvH4_7g01130	unclassified
FvH4_7g01140	unclassified
FvH4_7g01150	unclassified
FvH4_7g01160	unclassified
FvH4_7g01170	unclassified
FvH4_7g01180	unclassified
FvH4_7g01190	unclassified
FvH4_7g01200	unclassified
FvH4_7g01220	unclassified
FvH4_7g01230	unclassified
FvH4_7g01240	unclassified
FvH4_7g01260	unclassified
FvH4_7g01280	unclassified
FvH4_7g01290	unclassified
FvH4_7g01300	unclassified
FvH4_7g01310	unclassified
FvH4_7g01330	unclassified
FvH4_7g01340	unclassified
FvH4_7g01350	unclassified
FvH4_7g01360	unclassified
FvH4_7g01390	unclassified
FvH4_7g01400	unclassified
FvH4_7g01420	unclassified
FvH4_7g01430	unclassified
FvH4_7g01450	unclassified
FvH4_7g01480	unclassified
FvH4_7g01490	unclassified
FvH4_7g01500	unclassified
FvH4_7g01510	unclassified
FvH4_7g01530	unclassified
FvH4_7g01560	unclassified
FvH4_7g01630	unclassified
FvH4_7g01640	unclassified
FvH4_7g01650	unclassified
FvH4_7g01670	unclassified
FvH4_7g01680	unclassified
FvH4_7g01730	unclassified
FvH4_7g01740	unclassified
FvH4_7g01750	unclassified
FvH4_7g01760	unclassified
FvH4_7g01770	unclassified
FvH4_7g01790	unclassified
FvH4_7g01810	unclassified
FvH4_7g01820	unclassified
FvH4_7g01860	unclassified
FvH4_7g01870	unclassified
FvH4_7g01900	unclassified
FvH4_7g01910	unclassified
FvH4_7g01930	unclassified
FvH4_7g01940	unclassified
FvH4_7g02000	unclassified
FvH4_7g02030	unclassified
FvH4_7g02050	unclassified
FvH4_7g02060	unclassified
FvH4_7g02100	unclassified
FvH4_7g02120	unclassified
FvH4_7g02170	unclassified
FvH4_7g02180	unclassified
FvH4_7g02190	unclassified
FvH4_7g02210	unclassified
FvH4_7g02220	unclassified
FvH4_7g02230	unclassified
FvH4_7g02240	unclassified
FvH4_7g02250	unclassified
FvH4_7g02260	unclassified
FvH4_7g02290	unclassified
FvH4_7g02320	unclassified
FvH4_7g02340	unclassified
FvH4_7g02360	unclassified
FvH4_7g02370	unclassified
FvH4_7g02390	unclassified
FvH4_7g02440	unclassified
FvH4_7g02460	unclassified
FvH4_7g02490	unclassified
FvH4_7g02510	unclassified
FvH4_7g02520	unclassified
FvH4_7g02530	unclassified
FvH4_7g02540	unclassified
FvH4_7g02550	unclassified
FvH4_7g02570	unclassified
FvH4_7g02580	unclassified
FvH4_7g02590	unclassified
FvH4_7g02610	unclassified
FvH4_7g02620	unclassified
FvH4_7g02640	unclassified
FvH4_7g02650	unclassified
FvH4_7g02660	unclassified
FvH4_7g02700	unclassified
FvH4_7g02740	unclassified
FvH4_7g02750	unclassified
FvH4_7g02760	unclassified
FvH4_7g02800	unclassified
FvH4_7g02810	unclassified
FvH4_7g02820	unclassified
FvH4_7g02850	unclassified
FvH4_7g02860	unclassified
FvH4_7g02870	unclassified
FvH4_7g02880	unclassified
FvH4_7g02920	unclassified
FvH4_7g02940	unclassified
FvH4_7g02950	unclassified
FvH4_7g02970	unclassified
FvH4_7g02990	unclassified
FvH4_7g03010	unclassified
FvH4_7g03040	unclassified
FvH4_7g03050	unclassified
FvH4_7g03070	unclassified
FvH4_7g03080	unclassified
FvH4_7g03090	unclassified
FvH4_7g03130	unclassified
FvH4_7g03140	unclassified
FvH4_7g03150	unclassified
FvH4_7g03160	unclassified
FvH4_7g03170	unclassified
FvH4_7g03180	unclassified
FvH4_7g03190	unclassified
FvH4_7g03280	unclassified
FvH4_7g03290	unclassified
FvH4_7g03350	unclassified
FvH4_7g03360	unclassified
FvH4_7g03370	unclassified
FvH4_7g03380	unclassified
FvH4_7g03410	unclassified
FvH4_7g03460	unclassified
FvH4_7g03470	unclassified
FvH4_7g03500	unclassified
FvH4_7g03510	unclassified
FvH4_7g03540	unclassified
FvH4_7g03560	unclassified
FvH4_7g03570	unclassified
FvH4_7g03590	unclassified
FvH4_7g03610	unclassified
FvH4_7g03650	unclassified
FvH4_7g03660	unclassified
FvH4_7g03680	unclassified
FvH4_7g03690	unclassified
FvH4_7g03700	unclassified
FvH4_7g03710	unclassified
FvH4_7g03720	unclassified
FvH4_7g03730	unclassified
FvH4_7g03740	unclassified
FvH4_7g03790	unclassified
FvH4_7g03800	unclassified
FvH4_7g03810	unclassified
FvH4_7g03830	unclassified
FvH4_7g03860	unclassified
FvH4_7g03880	unclassified
FvH4_7g03910	unclassified
FvH4_7g03930	unclassified
FvH4_7g03940	unclassified
FvH4_7g04000	unclassified
FvH4_7g04010	unclassified
FvH4_7g04020	unclassified
FvH4_7g04060	unclassified
FvH4_7g04100	unclassified
FvH4_7g04110	unclassified
FvH4_7g04130	unclassified
FvH4_7g04140	unclassified
FvH4_7g04180	unclassified
FvH4_7g04190	unclassified
FvH4_7g04200	unclassified
FvH4_7g04210	unclassified
FvH4_7g04260	unclassified
FvH4_7g04270	unclassified
FvH4_7g04280	unclassified
FvH4_7g04290	unclassified
FvH4_7g04300	unclassified
FvH4_7g04320	unclassified
FvH4_7g04330	unclassified
FvH4_7g04370	unclassified
FvH4_7g04400	unclassified
FvH4_7g04410	unclassified
FvH4_7g04420	unclassified
FvH4_7g04450	unclassified
FvH4_7g04490	unclassified
FvH4_7g04500	unclassified
FvH4_7g04520	unclassified
FvH4_7g04530	unclassified
FvH4_7g04550	unclassified
FvH4_7g04560	unclassified
FvH4_7g04580	unclassified
FvH4_7g04600	unclassified
FvH4_7g04620	unclassified
FvH4_7g04650	unclassified
FvH4_7g04660	unclassified
FvH4_7g04780	unclassified
FvH4_7g04880	unclassified
FvH4_7g04910	unclassified
FvH4_7g04930	unclassified
FvH4_7g04980	unclassified
