,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
21421,Pahal.7G209900,transposed,gbM,Pahal.1G452000,0.486251,4.13265,0.117661,0
21422,Pahal.7G210500,transposed,Unmethylated,Pahal.3G183300,0.0912299,1.05981,0.0860813,4.36943e-18
21423,Pahal.7G212200,transposed,gbM,Pahal.6G248300,0.593774,4.87502,0.121799,1.24787e-184
21424,Pahal.7G212400,transposed,Unclassified,Pahal.5G497600,0.419067,4.15306,0.100906,4.73514e-61
21425,Pahal.7G212500,transposed,Unmethylated,Pahal.5G082600,0.303416,3.73451,0.0812467,0
21426,Pahal.7G212600,transposed,Unclassified,Pahal.7G160200,0.34829,2.74481,0.12689,4.17748e-17
21427,Pahal.7G213000,transposed,gbM,Pahal.5G498100,1.02314,4.77942,0.214073,2.08663e-35
21428,Pahal.7G213800,transposed,Unmethylated,Pahal.4G286900,0.639277,4.69264,0.13623,5.31117e-63
21429,Pahal.7G214000,transposed,gbM,Pahal.5G223000,0.128372,4.2016,0.0305531,1.60297e-110
21430,Pahal.7G214800,transposed,Unclassified,Pahal.3G306300,0.784117,4.15247,0.188831,9.57198e-22
21431,Pahal.7G215900,transposed,Unmethylated,Pahal.4G088400,0.532164,3.59762,0.147921,5.37127e-36
21432,Pahal.7G216100,transposed,Unmethylated,Pahal.4G277000,0.440932,3.36341,0.131097,0
21433,Pahal.7G216300,transposed,Unclassified,Pahal.7G201100,0.410379,1.92753,0.212904,4.80408e-34
21434,Pahal.7G216500,transposed,gbM,Pahal.9G515800,0.915576,3.7871,0.241762,4.75568e-16
21435,Pahal.7G216900,transposed,Unclassified,Pahal.5G213500,0.955596,4.47728,0.213432,6.50399e-21
21436,Pahal.7G217100,transposed,Unmethylated,Pahal.3G494500,0.504587,4.39313,0.114858,4.00362e-53
21437,Pahal.7G217300,transposed,Unclassified,Pahal.5G119400,0.750282,4.00394,0.187386,6.61893e-25
21438,Pahal.7G220800,transposed,gbM,Pahal.5G064300,0.848175,2.17803,0.389422,1.34126e-11
21439,Pahal.7G220900,transposed,Unclassified,Pahal.3G272700,0.733917,4.01232,0.182916,5.35903e-39
21440,Pahal.7G223600,transposed,Unclassified,Pahal.1G368700,0.498652,4.12867,0.120778,2.42486e-33
21441,Pahal.7G224100,transposed,Unclassified,Pahal.9G019200,0.347986,2.26799,0.153434,1.4966e-42
21442,Pahal.7G226200,transposed,Unclassified,Pahal.3G297600,0.770888,1.24441,0.619478,0.000647675
21443,Pahal.7G229700,transposed,Unmethylated,Pahal.9G202100,0.273499,2.60266,0.105084,1.47644e-44
21444,Pahal.7G230900,transposed,gbM,Pahal.7G309300,0.418438,4.63269,0.0903229,2.83701e-125
21445,Pahal.7G231000,transposed,Unmethylated,Pahal.2G469500,0.215614,3.593,0.0600096,2.16675e-53
21446,Pahal.7G233700,transposed,Unclassified,Pahal.5G209700,0.768851,4.53247,0.169632,2.82096e-37
21447,Pahal.7G234900,transposed,Unmethylated,Pahal.5G463300,0.173588,1.48301,0.117051,1.18e-31
21448,Pahal.7G235800,transposed,Unmethylated,Pahal.3G136600,0.367085,3.13333,0.117155,1.13682e-24
21449,Pahal.7G236500,transposed,Unmethylated,Pahal.2G440600,0.40377,4.07858,0.0989975,1.55152e-78
21450,Pahal.7G236800,transposed,Unclassified,Pahal.1G287000,0.0974167,0.133084,0.731996,0.244674
21451,Pahal.7G237600,transposed,Unclassified,Pahal.7G283300,0.648139,4.20449,0.154154,2.5483e-20
21452,Pahal.7G238300,transposed,TE-like,Pahal.1G304100,0.807424,4.61654,0.174898,1.32484e-48
21453,Pahal.7G238600,transposed,Unmethylated,Pahal.3G031400,0.300579,4.1503,0.0724233,5.98027e-93
21454,Pahal.7G238700,transposed,Unclassified,Pahal.4G025700,0.57663,2.13519,0.27006,1.57892e-42
21455,Pahal.7G240900,transposed,Unclassified,Pahal.9G153200,0.510175,4.04552,0.126109,6.79702e-39
21456,Pahal.7G242000,transposed,Unclassified,Pahal.2G289300,0.617408,4.07847,0.151382,5.07953e-58
21457,Pahal.7G242100,transposed,Unmethylated,Pahal.2G292200,0.125681,1.56183,0.0804702,2.58605e-34
21458,Pahal.7G246400,transposed,Unmethylated,Pahal.3G208900,0.299872,3.45366,0.0868273,0
21459,Pahal.7G247800,transposed,gbM,Pahal.9G464800,0.891596,4.18424,0.213084,4.77262e-40
21460,Pahal.7G248200,transposed,Unclassified,Pahal.8G213400,0.932416,2.24952,0.414495,1.51946e-05
21461,Pahal.7G249400,transposed,Unmethylated,Pahal.9G036900,0.615378,3.436,0.179097,0
21462,Pahal.7G250600,transposed,Unmethylated,Pahal.5G090000,0.297509,3.97764,0.0747955,0
21463,Pahal.7G250800,transposed,Unclassified,Pahal.9G394500,0.258939,1.73261,0.149451,1.92593e-46
21464,Pahal.7G251700,transposed,gbM,Pahal.5G486900,0.885194,3.38584,0.26144,2.68082e-08
21465,Pahal.7G252100,transposed,Unclassified,Pahal.3G161300,0.274816,4.28494,0.0641354,1.51438e-66
21466,Pahal.7G252400,transposed,Unmethylated,Pahal.9G615000,0.406206,3.57111,0.113748,3.23979e-20
21467,Pahal.7G252600,transposed,Unmethylated,Pahal.2G302500,0.940804,4.58183,0.205334,4.12515e-68
21468,Pahal.7G253700,transposed,Unmethylated,Pahal.9G041300,0.537823,3.52755,0.152464,0
21469,Pahal.7G255500,transposed,gbM,Pahal.9G108900,0.820597,4.66498,0.175906,5.40187e-38
21470,Pahal.7G256900,transposed,gbM,Pahal.2G241300,0.142877,0.252013,0.566942,4.34434e-08
21471,Pahal.7G257500,transposed,gbM,Pahal.2G237300,0.898887,3.39479,0.264785,1.59632e-26
21472,Pahal.7G257600,transposed,Unclassified,Pahal.1G388200,0.405009,1.45842,0.277703,3.08665e-19
21473,Pahal.7G257700,transposed,Unclassified,Pahal.9G057100,0.844543,2.00294,0.421651,1.16816e-07
21474,Pahal.7G260900,transposed,Unmethylated,Pahal.9G078000,0.323995,4.31541,0.0750786,1.93098e-113
21475,Pahal.7G262100,transposed,Unmethylated,Pahal.9G049600,0.430587,3.43588,0.125321,6.92951e-17
21476,Pahal.7G262200,transposed,gbM,Pahal.5G088300,1.0149,4.13397,0.245502,7.69224e-21
21477,Pahal.7G262400,transposed,gbM,Pahal.5G471300,0.529397,4.00307,0.132248,2.42226e-50
21478,Pahal.7G262600,transposed,Unmethylated,Pahal.7G213500,0.550161,3.94428,0.139483,0
21479,Pahal.7G262800,transposed,Unclassified,Pahal.2G030100,0.932132,1.88419,0.494712,0.00026215
21480,Pahal.7G264000,transposed,Unclassified,Pahal.9G071800,0.557776,4.4167,0.126288,5.86547e-53
21481,Pahal.7G264400,transposed,Unmethylated,Pahal.8G010900,0.577678,3.84821,0.150116,1.40706e-30
21482,Pahal.7G265000,transposed,Unclassified,Pahal.5G200000,0.575769,4.01015,0.143578,0
21483,Pahal.7G266000,transposed,Unmethylated,Pahal.9G180700,0.785399,4.28845,0.183143,2.49697e-42
21484,Pahal.7G268100,transposed,Unmethylated,Pahal.4G097400,0.325204,3.20806,0.101371,0
21485,Pahal.7G269200,transposed,Unclassified,Pahal.9G477100,0.350603,4.11739,0.0851519,7.45792e-79
21486,Pahal.7G270100,transposed,Unmethylated,Pahal.4G112100,0.352508,4.41901,0.0797709,1.05705e-137
21487,Pahal.7G271200,transposed,Unclassified,Pahal.9G376200,0.357956,1.49272,0.239801,1.93292e-26
21488,Pahal.7G271300,transposed,Unmethylated,Pahal.1G242800,0.668649,3.82554,0.174785,5.42421e-14
21489,Pahal.7G271400,transposed,Unmethylated,Pahal.1G451700,0.284556,3.71273,0.0766434,9.2723e-44
21490,Pahal.7G272100,transposed,Unclassified,Pahal.6G240100,0.557433,2.05105,0.271779,4.75503e-12
21491,Pahal.7G273700,transposed,Unmethylated,Pahal.1G281200,0.492072,3.70776,0.132714,1.59431e-21
21492,Pahal.7G273800,transposed,Unmethylated,Pahal.9G602600,0.223626,3.85553,0.0580013,0
21493,Pahal.7G275300,transposed,gbM,Pahal.9G068400,0.262531,3.53371,0.0742932,6.55082e-33
21494,Pahal.7G275400,transposed,gbM,Pahal.9G367600,0.123631,1.73242,0.0713633,1.28416e-76
21495,Pahal.7G275600,transposed,Unclassified,Pahal.1G358700,0.0790509,0.962885,0.0820979,2.61074e-33
21496,Pahal.7G277300,transposed,gbM,Pahal.5G166700,0.387205,2.71037,0.142861,4.92656e-53
21497,Pahal.7G280600,transposed,gbM,Pahal.4G058000,0.214387,2.04736,0.104714,8.20197e-136
21498,Pahal.7G282200,transposed,Unclassified,Pahal.3G158500,0.0981466,0.255943,0.383471,0.0174176
21499,Pahal.7G282400,transposed,TE-like,Pahal.3G158300,0.0143124,0.0596291,0.240024,6.42036e-05
21500,Pahal.7G287200,transposed,gbM,Pahal.6G067200,0.584831,4.7818,0.122304,2.77553e-51
21501,Pahal.7G287500,transposed,Unclassified,Pahal.1G251900,0.44753,2.81267,0.159112,1.98358e-58
21502,Pahal.7G287900,transposed,Unmethylated,Pahal.2G489100,0.273757,4.40411,0.0621594,2.24496e-182
21503,Pahal.7G288300,transposed,Unmethylated,Pahal.4G311900,0.306404,2.57848,0.118831,6.11187e-15
21504,Pahal.7G289400,transposed,gbM,Pahal.2G024900,0.218182,0.926909,0.235387,5.57582e-18
21505,Pahal.7G289500,transposed,gbM,Pahal.1G305100,0.0356753,1.6803,0.0212315,1.4327e-37
21506,Pahal.7G290300,transposed,Unmethylated,Pahal.1G051500,0.319745,3.43735,0.0930208,3.79879e-36
21507,Pahal.7G291200,transposed,gbM,Pahal.9G048600,0.648949,4.871,0.133227,1.48755e-71
21508,Pahal.7G292000,transposed,Unclassified,Pahal.6G280300,0.359884,2.55984,0.140589,1.11817e-23
21509,Pahal.7G292100,transposed,Unmethylated,Pahal.3G506100,0.275562,1.8692,0.147423,1.55686e-11
21510,Pahal.7G292300,transposed,gbM,Pahal.9G236400,0.711531,4.653,0.152919,3.70491e-44
21511,Pahal.7G292700,transposed,Unclassified,Pahal.9G180700,0.7697,4.09729,0.187856,9.22964e-16
21512,Pahal.7G292800,transposed,gbM,Pahal.6G174500,0.588685,4.15844,0.141564,1.43041e-26
21513,Pahal.7G293400,transposed,Unmethylated,Pahal.9G062800,0.536132,3.64202,0.147207,1.49089e-23
21514,Pahal.7G293500,transposed,Unclassified,Pahal.1G084800,0.656643,4.96901,0.132148,7.23652e-153
21515,Pahal.7G293800,transposed,Unmethylated,Pahal.4G046400,0.362613,3.77515,0.0960528,1.5194e-55
21516,Pahal.7G294000,transposed,Unclassified,Pahal.9G587400,0.451172,4.21954,0.106925,8.72123e-51
21517,Pahal.7G294200,transposed,Unmethylated,Pahal.7G297400,0.0845523,0.366181,0.230903,4.85295e-13
21518,Pahal.7G294400,transposed,gbM,Pahal.9G477100,0.50372,4.72953,0.106505,8.34068e-96
21519,Pahal.7G294600,transposed,Unmethylated,Pahal.2G337700,0.408689,3.33449,0.122564,0
21520,Pahal.7G295200,transposed,gbM,Pahal.3G154700,0.195426,5.63571,0.0346765,3.50588e-128
21521,Pahal.7G296300,transposed,gbM,Pahal.9G495700,0.523192,2.59101,0.201925,5.36267e-19
21522,Pahal.7G297000,transposed,Unclassified,Pahal.9G628200,0.106745,0.725902,0.147051,2.85956e-26
21523,Pahal.7G298000,transposed,gbM,Pahal.2G067600,0.839828,4.39418,0.191123,9.47376e-27
21524,Pahal.7G299700,transposed,Unmethylated,Pahal.5G402400,0.627322,3.70148,0.169479,2.96041e-23
21525,Pahal.7G300600,transposed,Unmethylated,Pahal.9G381600,0.468256,3.30552,0.141659,2.26662e-14
21526,Pahal.7G300800,transposed,gbM,Pahal.7G334200,0.429307,3.97357,0.108041,2.48045e-26
21527,Pahal.7G301000,transposed,Unmethylated,NA,NA,NA,NA,NA
21528,Pahal.7G301200,transposed,gbM,Pahal.7G285900,0.358522,3.92453,0.091354,6.73737e-57
21529,Pahal.7G301700,transposed,Unmethylated,Pahal.5G486900,0.638848,2.41657,0.264362,3.57851e-07
21530,Pahal.7G301800,transposed,gbM,Pahal.4G113400,0.702431,4.58348,0.153253,5.58194e-63
21531,Pahal.7G303200,transposed,Unmethylated,NA,NA,NA,NA,NA
21532,Pahal.7G306900,transposed,Unmethylated,Pahal.5G458900,0.341041,3.70698,0.0919996,1.26021e-59
21533,Pahal.7G307000,transposed,Unmethylated,Pahal.9G074100,0.422509,4.17962,0.101088,2.62622e-105
21534,Pahal.7G307200,transposed,gbM,Pahal.3G015400,0.567911,4.45535,0.127467,1.89266e-37
21535,Pahal.7G310000,transposed,Unmethylated,Pahal.6G222600,0.456525,3.94463,0.115733,0
21536,Pahal.7G311400,transposed,Unclassified,Pahal.3G043400,0.777646,4.38418,0.177375,4.52572e-44
21537,Pahal.7G312500,transposed,Unmethylated,Pahal.1G434000,0.389002,4.42447,0.0879206,4.69672e-69
21538,Pahal.7G312600,transposed,Unmethylated,NA,NA,NA,NA,NA
21539,Pahal.7G312800,transposed,Unclassified,Pahal.4G311900,0.447724,5.36593,0.0834382,2.62448e-16
21540,Pahal.7G312900,transposed,Unmethylated,Pahal.7G246800,0.513338,2.83009,0.181386,0
21541,Pahal.7G313100,transposed,Unclassified,Pahal.5G041800,0.777409,3.15661,0.246279,7.61711e-14
21542,Pahal.7G313300,transposed,Unclassified,Pahal.1G269100,0.299077,4.81325,0.0621363,2.47336e-109
21543,Pahal.7G313500,transposed,gbM,Pahal.1G372600,0.859594,5.06335,0.169768,1.48365e-55
21544,Pahal.7G313700,transposed,gbM,Pahal.1G364100,0.890119,4.16366,0.213783,2.23331e-26
21545,Pahal.7G314500,transposed,Unclassified,Pahal.4G301300,0.833585,4.19346,0.198782,3.17512e-21
21546,Pahal.7G315100,transposed,gbM,Pahal.1G036300,0.748847,4.25216,0.17611,1.0385e-55
21547,Pahal.7G315200,transposed,Unmethylated,Pahal.1G411300,0.634823,3.29546,0.192636,1.91568e-19
21548,Pahal.7G315300,transposed,Unmethylated,Pahal.9G033300,0.394992,4.13493,0.0955256,1.35236e-66
21549,Pahal.7G315400,transposed,gbM,Pahal.7G211300,0.662689,4.66344,0.142103,3.88372e-38
21550,Pahal.7G316600,transposed,Unclassified,Pahal.1G460000,0.439755,4.41925,0.099509,1.24706e-66
21551,Pahal.7G316700,transposed,Unmethylated,Pahal.4G036400,0.268086,3.63622,0.0737265,1.28552e-53
21552,Pahal.7G317000,transposed,Unmethylated,Pahal.3G184000,0.936172,4.22919,0.22136,8.24802e-32
21553,Pahal.7G317500,transposed,Unmethylated,Pahal.7G341700,0.833534,4.10713,0.202948,8.25024e-29
21554,Pahal.7G317600,transposed,gbM,Pahal.4G059700,0.187594,1.44225,0.13007,3.23548e-79
21555,Pahal.7G317800,transposed,Unmethylated,Pahal.3G005800,0.176306,3.97632,0.0443391,5.33696e-80
21556,Pahal.7G318000,transposed,Unmethylated,Pahal.9G596500,0.306052,4.46314,0.0685731,4.05116e-90
21557,Pahal.7G318700,transposed,Unclassified,Pahal.3G209700,0.684475,1.69291,0.404318,3.03293e-06
21558,Pahal.7G319000,transposed,Unclassified,Pahal.9G481000,0.0252438,0.078073,0.323336,0.051778
21559,Pahal.7G319300,transposed,gbM,Pahal.1G030900,0.2611,2.8366,0.0920466,1.74718e-60
21560,Pahal.7G321700,transposed,Unmethylated,Pahal.4G283800,0.33193,3.79682,0.0874233,2.93043e-65
21561,Pahal.7G322100,transposed,Unmethylated,Pahal.7G280300,0.333566,2.44166,0.136615,4.6993e-11
21562,Pahal.7G323200,transposed,gbM,Pahal.1G388800,0.15381,3.98297,0.0386168,1.51673e-125
21563,Pahal.7G323900,transposed,Unmethylated,Pahal.2G471400,0.617596,3.82055,0.161651,1.97783e-50
21564,Pahal.7G324000,transposed,Unmethylated,Pahal.3G274200,0.308149,3.77551,0.0816179,0
21565,Pahal.7G324800,transposed,gbM,Pahal.2G253300,0.727467,4.43887,0.163886,3.49884e-28
21566,Pahal.7G325500,transposed,Unclassified,Pahal.6G251800,0.878959,2.62977,0.334234,2.23396e-08
21567,Pahal.7G325600,transposed,Unclassified,Pahal.1G378700,0.689405,3.51984,0.195863,3.01128e-11
21568,Pahal.7G326100,transposed,Unmethylated,Pahal.7G264800,0.542268,3.55756,0.152427,0
21569,Pahal.7G326400,transposed,gbM,Pahal.5G017500,0.967609,4.43383,0.218233,3.26782e-23
21570,Pahal.7G327300,transposed,gbM,Pahal.1G047400,0.604689,4.80135,0.125942,2.19174e-63
21571,Pahal.7G328600,transposed,gbM,Pahal.1G071400,0.229961,1.30215,0.176601,1.3203e-27
21572,Pahal.7G329000,transposed,Unmethylated,Pahal.8G048800,0.411451,3.0889,0.133203,0
21573,Pahal.7G329200,transposed,Unclassified,Pahal.5G030400,0.771283,3.18951,0.241819,3.87933e-12
21574,Pahal.7G329700,transposed,Unclassified,Pahal.1G331800,0.385218,1.45016,0.265638,1.88786e-12
21575,Pahal.7G330000,transposed,Unclassified,Pahal.8G032100,0.77978,4.07501,0.191357,1.63868e-26
21576,Pahal.7G330100,transposed,gbM,Pahal.3G238600,0.0208937,1.81428,0.0115163,1.1254e-47
21577,Pahal.7G330500,transposed,Unclassified,Pahal.3G503500,0.504572,3.86485,0.130554,5.21317e-28
21578,Pahal.7G330600,transposed,Unclassified,Pahal.5G037000,0.817597,4.15962,0.196556,4.14471e-27
21579,Pahal.7G330700,transposed,gbM,Pahal.2G302000,0.289609,4.5102,0.064212,1.37384e-111
21580,Pahal.7G331200,transposed,Unclassified,Pahal.4G035800,0.152368,1.8631,0.0817821,7.67735e-93
21581,Pahal.7G331900,transposed,Unclassified,Pahal.9G475100,0.689459,3.23168,0.213344,2.70299e-11
21582,Pahal.7G332100,transposed,Unmethylated,Pahal.7G211400,0.378408,3.77721,0.100182,1.89786e-67
21583,Pahal.7G332700,transposed,Unclassified,Pahal.5G103500,0.615268,1.12533,0.546744,2.90863e-05
21584,Pahal.7G332800,transposed,Unclassified,Pahal.3G013500,0.589079,2.18325,0.269817,1.36034e-19
21585,Pahal.7G333400,transposed,Unclassified,Pahal.4G126300,0.9804,2.17348,0.451073,3.87217e-07
21586,Pahal.7G333800,transposed,gbM,Pahal.9G368200,0.784429,4.39402,0.178522,1.94316e-23
21587,Pahal.7G334300,transposed,Unclassified,Pahal.1G315800,0.414323,1.72853,0.239697,6.63152e-23
21588,Pahal.7G335400,transposed,gbM,Pahal.5G093400,1.02293,3.16105,0.323604,4.06212e-07
21589,Pahal.7G335700,transposed,Unmethylated,Pahal.1G318300,0.185867,4.37501,0.0424839,1.2512e-182
21590,Pahal.7G337000,transposed,Unclassified,Pahal.5G398900,0.632011,2.58957,0.24406,3.68206e-19
21591,Pahal.7G338000,transposed,Unclassified,Pahal.1G322400,0.449561,3.98506,0.112812,1.1287e-66
21592,Pahal.7G338100,transposed,Unclassified,Pahal.9G481800,0.175045,1.83299,0.0954971,4.95223e-81
21593,Pahal.7G338500,transposed,gbM,Pahal.9G207000,0.459159,3.6214,0.12679,1.1868e-65
21594,Pahal.7G338800,transposed,Unclassified,Pahal.7G229500,0.313854,2.49215,0.125937,2.52198e-69
21595,Pahal.7G338900,transposed,Unmethylated,Pahal.3G092800,0.529077,1.83741,0.287947,4.4593e-10
21596,Pahal.7G341800,transposed,Unclassified,Pahal.1G409600,0.140405,3.68243,0.0381283,2.09785e-76
21597,Pahal.7G341900,transposed,Unmethylated,Pahal.5G269700,0.372925,0.702966,0.530501,0.015911
21598,Pahal.7G342800,transposed,Unclassified,Pahal.5G209700,0.778377,4.55303,0.170958,5.57142e-28
21599,Pahal.7G345700,transposed,gbM,Pahal.5G017500,0.393916,4.89712,0.0804384,1.2645e-152
21600,Pahal.7G345900,transposed,Unclassified,Pahal.1G291200,0.682217,4.13873,0.164837,9.31102e-20
21601,Pahal.7G346100,transposed,Unmethylated,Pahal.5G172600,0.635786,3.83991,0.165573,6.70392e-30
21602,Pahal.7G346500,transposed,Unclassified,Pahal.2G419300,0.917256,4.00253,0.229169,3.16863e-27
21603,Pahal.7G348300,transposed,Unmethylated,Pahal.6G270800,0.394563,3.59209,0.109842,4.19921e-40
21604,Pahal.7G348400,transposed,Unmethylated,Pahal.8G042600,0.475806,3.83077,0.124206,0
21605,Pahal.7G348500,transposed,gbM,Pahal.1G326900,0.881596,3.92016,0.224888,1.76105e-34
21606,Pahal.7G348900,transposed,Unmethylated,Pahal.1G314800,0.527335,4.18834,0.125906,2.97189e-45
21607,Pahal.7G350100,transposed,Unclassified,Pahal.7G343000,0.356299,4.9007,0.0727037,1.62517e-236
21608,Pahal.7G350300,transposed,gbM,Pahal.9G505500,0.767091,5.04602,0.152019,8.17024e-14
21609,Pahal.7G351100,transposed,gbM,Pahal.9G222700,0.0338404,0.106468,0.317845,8.27793e-12
21610,Pahal.7G351400,transposed,Unclassified,Pahal.9G075400,0.648986,3.80602,0.170516,5.92223e-13
21611,Pahal.7G351600,transposed,gbM,Pahal.5G067900,0.0979536,2.43575,0.0402149,9.90767e-64
21612,Pahal.7G351900,transposed,Unmethylated,Pahal.5G245300,0.322093,4.11889,0.078199,2.04417e-106
21613,Pahal.7G352000,transposed,Unclassified,Pahal.9G605900,0.229779,1.52803,0.150376,1.03434e-21
21614,Pahal.7G352100,transposed,gbM,Pahal.3G273000,0.561439,4.16215,0.134892,1.01153e-37
21615,Pahal.7G352200,transposed,Unmethylated,Pahal.3G275300,0.106186,2.97651,0.0356747,8.0508e-40
21616,Pahal.7G352300,transposed,Unmethylated,Pahal.6G009300,0.199606,3.93235,0.0507599,0
21617,Pahal.8G000100,transposed,TE-like,Pahal.2G339200,0.419554,3.69939,0.113412,1.29798e-38
21618,Pahal.8G001000,transposed,gbM,Pahal.4G113300,0.275908,3.48759,0.0791114,1.125e-31
21619,Pahal.8G001800,transposed,Unmethylated,Pahal.5G100600,0.381797,3.22634,0.118338,0
21620,Pahal.8G005700,transposed,Unmethylated,Pahal.1G274000,0.85928,3.96993,0.216447,4.47813e-16
21621,Pahal.8G008200,transposed,Unmethylated,Pahal.3G007300,0.00489785,0.00802888,0.610029,0.542288
21622,Pahal.8G021300,transposed,Unclassified,Pahal.1G382200,0.178131,3.99331,0.0446074,2.02287e-121
21623,Pahal.8G024100,transposed,Unclassified,Pahal.9G481000,0.0201456,0.0902717,0.223166,0.000131783
21624,Pahal.8G024400,transposed,gbM,Pahal.3G021400,0.0106204,0.0244566,0.434255,0.00214731
21625,Pahal.8G026600,transposed,TE-like,Pahal.3G023000,0.0565818,0.303646,0.186341,2.05151e-15
21626,Pahal.8G030800,transposed,gbM,Pahal.9G585600,0.0480172,0.203793,0.235617,6.85841e-15
21627,Pahal.8G033400,transposed,Unclassified,Pahal.2G420100,0.441097,4.19026,0.105267,1.27511e-57
21628,Pahal.8G033800,transposed,Unmethylated,Pahal.9G135100,0.562102,4.39296,0.127955,0
21629,Pahal.8G034700,transposed,gbM,Pahal.9G506900,0.789235,4.56619,0.172843,1.29747e-26
21630,Pahal.8G035300,transposed,Unmethylated,Pahal.9G048100,0.410367,2.5184,0.162948,0
21631,Pahal.8G035400,transposed,Unclassified,Pahal.9G054600,0.539997,4.51151,0.119693,1.76093e-70
21632,Pahal.8G040900,transposed,Unmethylated,Pahal.2G265700,0.560272,3.61171,0.155127,1.46567e-30
21633,Pahal.8G041000,transposed,Unmethylated,Pahal.6G226200,0.550072,4.15858,0.132274,0
21634,Pahal.8G041800,transposed,Unmethylated,Pahal.8G004300,0.13708,0.208687,0.65687,0.0574987
21635,Pahal.8G043400,transposed,Unmethylated,Pahal.5G208000,0.43372,4.00297,0.10835,0
21636,Pahal.8G043800,transposed,Unmethylated,Pahal.9G517900,0.194037,3.84526,0.0504612,1.12463e-70
21637,Pahal.8G046600,transposed,Unclassified,Pahal.5G378100,0.373339,3.40107,0.109771,3.54323e-57
21638,Pahal.8G047400,transposed,gbM,Pahal.2G127400,0.768794,3.17347,0.242257,1.51643e-06
21639,Pahal.8G048100,transposed,Unmethylated,Pahal.1G427100,0.299607,4.50313,0.0665331,0
21640,Pahal.8G048300,transposed,Unmethylated,Pahal.5G455300,0.721385,4.57214,0.157779,8.00023e-52
21641,Pahal.8G049900,transposed,Unmethylated,Pahal.1G344900,0.153765,1.62395,0.0946856,8.37105e-27
