,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
28753,PGSC0003DMG400035739,transposed,TE-like,PGSC0003DMG401009879,0.519096,3.94535,0.131571,4.83866e-32
28754,PGSC0003DMG400035750,transposed,TE-like,PGSC0003DMG400039194,0.184705,2.02492,0.0912161,1.63022e-30
28755,PGSC0003DMG400035768,transposed,NA,PGSC0003DMG400013425,0.306894,3.76042,0.0816118,0
28756,PGSC0003DMG400035772,transposed,Unmethylated,PGSC0003DMG400002135,0.594052,3.2938,0.180355,1.91363e-24
28757,PGSC0003DMG400035866,transposed,TE-like,PGSC0003DMG400036172,0.139055,0.137551,1.01093,1
28758,PGSC0003DMG400035915,transposed,NA,PGSC0003DMG400039194,0.465961,2.43976,0.190986,1.39085e-14
28759,PGSC0003DMG400035918,transposed,TE-like,PGSC0003DMG400039216,0.279735,0.911229,0.306986,6.60682e-07
28760,PGSC0003DMG400035922,transposed,Unclassified,PGSC0003DMG400014598,0.14388,0.540697,0.266102,1.30623e-05
28761,PGSC0003DMG400035983,transposed,TE-like,PGSC0003DMG400045484,0.339451,1.15053,0.295038,1.61295e-05
28762,PGSC0003DMG400035999,transposed,TE-like,PGSC0003DMG400043525,0.301695,0.647801,0.465722,3.09633e-05
28763,PGSC0003DMG400036052,transposed,Unclassified,PGSC0003DMG400030892,0.328102,2.97441,0.110308,6.15312e-10
28764,PGSC0003DMG400036072,transposed,Unclassified,PGSC0003DMG400035215,0.323285,1.07228,0.301492,9.58821e-06
28765,PGSC0003DMG400036073,transposed,TE-like,PGSC0003DMG400045612,0.548063,2.69581,0.203302,9.58032e-08
28766,PGSC0003DMG400036075,transposed,TE-like,PGSC0003DMG400024249,0.266777,2.3746,0.112346,2.10279e-12
28767,PGSC0003DMG400036082,transposed,TE-like,PGSC0003DMG400014381,0.0114048,0.0235932,0.483396,0.256745
28768,PGSC0003DMG400036084,transposed,TE-like,PGSC0003DMG400036222,0.452318,0.618467,0.731353,0.56388
28769,PGSC0003DMG400036104,transposed,Unclassified,PGSC0003DMG400005045,0.100573,0.701837,0.1433,7.46602e-13
28770,PGSC0003DMG400036131,transposed,Unclassified,PGSC0003DMG400004111,0.278135,2.39309,0.116224,1.60679e-38
28771,PGSC0003DMG400036177,transposed,gbM,PGSC0003DMG402012244,0.407918,3.9497,0.103278,3.58703e-33
28772,PGSC0003DMG400036208,transposed,NA,PGSC0003DMG400039194,0.143767,0.446665,0.321868,4.67721e-08
28773,PGSC0003DMG400036266,transposed,gbM,PGSC0003DMG400031019,0.34329,2.46338,0.139358,2.34173e-45
28774,PGSC0003DMG400036370,transposed,TE-like,PGSC0003DMG400039194,0.279423,1.58583,0.1762,1.65158e-20
28775,PGSC0003DMG400036377,transposed,gbM,PGSC0003DMG400001773,0.607715,4.43431,0.137048,7.55963e-59
28776,PGSC0003DMG400036396,transposed,Unclassified,PGSC0003DMG400009053,0.441589,1.54262,0.286259,0.00265055
28777,PGSC0003DMG400036432,transposed,TE-like,PGSC0003DMG400040093,0.504917,1.67095,0.302174,4.22112e-09
28778,PGSC0003DMG400036477,transposed,Unclassified,PGSC0003DMG400011057,0.821268,2.38379,0.344522,3.4895e-10
28779,PGSC0003DMG400036518,transposed,Unclassified,PGSC0003DMG400040093,0.719743,1.67051,0.430853,0.000689111
28780,PGSC0003DMG400036559,transposed,Unclassified,PGSC0003DMG400006214,0.344661,3.17029,0.108716,6.18593e-25
28781,PGSC0003DMG400036588,transposed,TE-like,PGSC0003DMG400039194,0.224361,2.27851,0.0984683,4.86897e-27
28782,PGSC0003DMG400036617,transposed,TE-like,PGSC0003DMG400045484,0.0919763,0.233172,0.394456,0.000270976
28783,PGSC0003DMG400036651,transposed,Unclassified,NA,NA,NA,NA,NA
28784,PGSC0003DMG400036674,transposed,TE-like,PGSC0003DMG400040783,0.115467,1.4777,0.0781392,2.80397e-15
28785,PGSC0003DMG400036680,transposed,NA,PGSC0003DMG400013663,0.0565528,0.0836329,0.676203,0.355599
28786,PGSC0003DMG400036686,transposed,TE-like,PGSC0003DMG400041265,0.368539,1.68014,0.219349,5.05431e-16
28787,PGSC0003DMG400036713,transposed,TE-like,PGSC0003DMG400009992,0.369533,1.62219,0.227799,5.61391e-17
28788,PGSC0003DMG400036725,transposed,NA,PGSC0003DMG400041821,0.133659,0.159878,0.836007,0.359975
28789,PGSC0003DMG400036775,transposed,gbM,PGSC0003DMG400011431,0.207562,4.69137,0.0442434,1.46396e-146
28790,PGSC0003DMG400036780,transposed,NA,PGSC0003DMG400039194,0.287374,0.715482,0.401651,2.54446e-05
28791,PGSC0003DMG400036823,transposed,NA,PGSC0003DMG400040093,0.267984,0.577695,0.463884,0.00390103
28792,PGSC0003DMG400036851,transposed,TE-like,PGSC0003DMG400027752,0.00320439,0.0347098,0.0923193,0.0360957
28793,PGSC0003DMG400036865,transposed,gbM,PGSC0003DMG400003985,0.116933,2.51451,0.0465034,5.93992e-44
28794,PGSC0003DMG400036867,transposed,TE-like,PGSC0003DMG400043525,0.312506,1.03561,0.301762,1.27534e-11
28795,PGSC0003DMG400036874,transposed,gbM,PGSC0003DMG400000489,0.825013,4.56982,0.180535,1.40673e-48
28796,PGSC0003DMG400036882,transposed,gbM,PGSC0003DMG402012981,0.442668,4.26637,0.103758,6.8305e-55
28797,PGSC0003DMG400036893,transposed,TE-like,PGSC0003DMG400001094,0.546973,3.89042,0.140595,4.82819e-28
28798,PGSC0003DMG400036894,transposed,TE-like,PGSC0003DMG400010121,0.0410568,0.102217,0.401662,0.0382715
28799,PGSC0003DMG400036970,transposed,TE-like,PGSC0003DMG400041904,0.584736,0.890074,0.656952,0.163583
28800,PGSC0003DMG400036997,transposed,TE-like,PGSC0003DMG400039216,0.332366,1.90147,0.174795,1.06172e-12
28801,PGSC0003DMG400037007,transposed,TE-like,PGSC0003DMG400039194,0.434537,2.148,0.202298,1.03544e-28
28802,PGSC0003DMG400037026,transposed,gbM,PGSC0003DMG400004111,0.294053,4.87811,0.0602801,2.54448e-42
28803,PGSC0003DMG400037038,transposed,TE-like,PGSC0003DMG400007325,0.350203,3.66643,0.0955161,4.83506e-33
28804,PGSC0003DMG400037054,transposed,TE-like,PGSC0003DMG400010044,0.402198,0.487644,0.824777,0.529959
28805,PGSC0003DMG400037075,transposed,gbM,PGSC0003DMG400016833,0.415164,4.31614,0.0961886,5.07597e-74
28806,PGSC0003DMG400037179,transposed,TE-like,PGSC0003DMG400039194,0.335971,1.41616,0.237241,2.48507e-21
28807,PGSC0003DMG400037187,transposed,TE-like,PGSC0003DMG400001878,0.288037,2.16483,0.133053,1.00242e-11
28808,PGSC0003DMG400037203,transposed,NA,PGSC0003DMG400039194,0.131988,0.147749,0.89333,0.778148
28809,PGSC0003DMG400037213,transposed,NA,PGSC0003DMG400043525,0.204163,0.474258,0.430489,1.77223e-06
28810,PGSC0003DMG400037220,transposed,TE-like,PGSC0003DMG400034901,0.255663,0.316944,0.806651,0.277897
28811,PGSC0003DMG400037227,transposed,TE-like,PGSC0003DMG400010556,0.156355,2.24072,0.0697789,1.66718e-15
28812,PGSC0003DMG400037235,transposed,NA,PGSC0003DMG400042343,0.190154,0.438422,0.433725,5.72042e-05
28813,PGSC0003DMG400037244,transposed,TE-like,PGSC0003DMG400045484,0.129713,0.227781,0.569465,0.00568084
28814,PGSC0003DMG400037247,transposed,Unmethylated,PGSC0003DMG400008382,0.403803,3.01404,0.133974,4.12608e-12
28815,PGSC0003DMG400037251,transposed,Unmethylated,PGSC0003DMG400016189,0.47675,2.84372,0.16765,1.38027e-15
28816,PGSC0003DMG400037262,transposed,gbM,PGSC0003DMG400019378,0.680322,3.56337,0.190921,7.91769e-16
28817,PGSC0003DMG400037316,transposed,gbM,PGSC0003DMG400014157,0.261152,2.19372,0.119045,4.14953e-28
28818,PGSC0003DMG400037330,transposed,NA,PGSC0003DMG400041821,0.241867,0.124178,1.94775,0.0206042
28819,PGSC0003DMG400037355,transposed,gbM,PGSC0003DMG400031731,0.690226,4.16285,0.165806,2.18894e-32
28820,PGSC0003DMG400037361,transposed,Unclassified,PGSC0003DMG400030567,0.23466,0.472185,0.496967,0.0250031
28821,PGSC0003DMG400037381,transposed,gbM,PGSC0003DMG400004354,0.653588,3.00751,0.217318,1.95838e-08
28822,PGSC0003DMG400037454,transposed,gbM,PGSC0003DMG400016132,0.51759,2.17407,0.238074,3.99086e-47
28823,PGSC0003DMG400037458,transposed,NA,PGSC0003DMG400039194,0.232225,0.410678,0.565467,7.38876e-05
28824,PGSC0003DMG400037488,transposed,NA,PGSC0003DMG400039194,0.202402,0.588493,0.343932,2.06939e-10
28825,PGSC0003DMG400037533,transposed,TE-like,PGSC0003DMG400039194,0.371925,1.02823,0.361715,2.55531e-13
28826,PGSC0003DMG400037549,transposed,NA,PGSC0003DMG400043525,0.355855,0.971378,0.36634,2.07729e-08
28827,PGSC0003DMG400037590,transposed,NA,PGSC0003DMG400039194,0.251358,0.784575,0.320375,5.60021e-12
28828,PGSC0003DMG400037605,transposed,TE-like,PGSC0003DMG400008094,0.545757,3.74299,0.145808,4.8765e-17
28829,PGSC0003DMG400037634,transposed,TE-like,PGSC0003DMG400010537,0.287411,2.75015,0.104507,8.2202e-38
28830,PGSC0003DMG400037655,transposed,TE-like,PGSC0003DMG400017850,0.201547,0.257522,0.78264,0.243622
28831,PGSC0003DMG400037659,transposed,TE-like,PGSC0003DMG400019204,0.25593,2.13584,0.119826,3.23269e-24
28832,PGSC0003DMG400037681,transposed,NA,PGSC0003DMG400012410,0.232468,0.806043,0.288407,5.46761e-05
28833,PGSC0003DMG400037697,transposed,Unclassified,PGSC0003DMG400025185,0.402799,4.12277,0.0977012,6.73952e-37
28834,PGSC0003DMG400037705,transposed,gbM,PGSC0003DMG400032245,1.03181,4.2953,0.240218,1.57571e-13
28835,PGSC0003DMG400037745,transposed,gbM,PGSC0003DMG400008846,0.395161,1.74969,0.225846,2.21638e-25
28836,PGSC0003DMG400037775,transposed,TE-like,PGSC0003DMG402018380,0.30456,0.399664,0.76204,0.256035
28837,PGSC0003DMG400037817,transposed,gbM,PGSC0003DMG402024077,0.233927,0.764904,0.305826,1.81552e-24
28838,PGSC0003DMG400037841,transposed,TE-like,PGSC0003DMG400039194,0.300256,0.603998,0.497114,1.50327e-07
28839,PGSC0003DMG400037859,transposed,TE-like,PGSC0003DMG400025348,0.37958,4.91765,0.0771873,1.17909e-140
28840,PGSC0003DMG400037860,transposed,TE-like,PGSC0003DMG400008196,0.0249764,2.67883,0.00932361,1.06877e-121
28841,PGSC0003DMG400037871,transposed,Unclassified,PGSC0003DMG400039194,0.418671,2.99621,0.139734,1.52497e-18
28842,PGSC0003DMG400037875,transposed,TE-like,PGSC0003DMG400039194,0.364911,0.583908,0.624947,0.00174683
28843,PGSC0003DMG400037946,transposed,TE-like,PGSC0003DMG400041020,0.234543,1.12906,0.207733,2.08497e-15
28844,PGSC0003DMG400037984,transposed,TE-like,PGSC0003DMG400035215,0.542785,1.71693,0.316136,3.68368e-09
28845,PGSC0003DMG400038039,transposed,NA,PGSC0003DMG400045484,0.355572,0.762949,0.46605,8.071e-06
28846,PGSC0003DMG400038045,transposed,Unclassified,PGSC0003DMG400039194,0.126755,0.134212,0.94444,1
28847,PGSC0003DMG400038051,transposed,TE-like,PGSC0003DMG400029632,0.623492,3.44032,0.181231,5.11417e-13
28848,PGSC0003DMG400038052,transposed,NA,PGSC0003DMG400039194,0.202243,0.942756,0.214523,3.56699e-17
28849,PGSC0003DMG400038099,transposed,TE-like,PGSC0003DMG400024249,0.109234,0.428067,0.25518,1.20672e-05
28850,PGSC0003DMG400038100,transposed,NA,PGSC0003DMG400013445,0.475283,1.23364,0.385269,0.0012536
28851,PGSC0003DMG400038103,transposed,TE-like,PGSC0003DMG400034901,0.428152,0.945068,0.453038,7.18787e-10
28852,PGSC0003DMG400038121,transposed,TE-like,PGSC0003DMG400041265,0.235485,0.46668,0.504597,0.000555417
28853,PGSC0003DMG400038161,transposed,Unclassified,PGSC0003DMG400019165,0.394441,3.02957,0.130197,1.12349e-21
28854,PGSC0003DMG400038189,transposed,Unclassified,PGSC0003DMG400008846,0.417312,1.84882,0.225719,4.55066e-12
28855,PGSC0003DMG400038191,transposed,gbM,PGSC0003DMG400030443,0.353868,3.98193,0.0888684,1.86182e-33
28856,PGSC0003DMG400038238,transposed,gbM,PGSC0003DMG400022267,0.115407,0.510128,0.226232,1.94126e-09
28857,PGSC0003DMG400038314,transposed,gbM,PGSC0003DMG400038918,0.511443,2.8203,0.181344,2.41992e-36
28858,PGSC0003DMG400038343,transposed,TE-like,PGSC0003DMG400039194,0.227569,0.846892,0.268711,3.64517e-23
28859,PGSC0003DMG400038390,transposed,TE-like,PGSC0003DMG400039216,0.109484,1.28817,0.0849921,1.10287e-19
28860,PGSC0003DMG400038397,transposed,gbM,PGSC0003DMG400017291,0.459718,3.9916,0.115171,7.54989e-38
28861,PGSC0003DMG400038430,transposed,TE-like,PGSC0003DMG400045205,0.480587,1.42311,0.337702,0.000540659
28862,PGSC0003DMG400038434,transposed,TE-like,PGSC0003DMG400024249,0.10989,0.76377,0.143878,3.31799e-09
28863,PGSC0003DMG400038438,transposed,gbM,PGSC0003DMG400023732,0.317566,3.99595,0.079472,1.17882e-41
28864,PGSC0003DMG400038453,transposed,gbM,PGSC0003DMG400029355,0.428073,4.07705,0.104996,4.42076e-42
28865,PGSC0003DMG400038456,transposed,TE-like,PGSC0003DMG400031731,0.630776,4.18944,0.150563,9.19736e-35
28866,PGSC0003DMG400038558,transposed,TE-like,PGSC0003DMG400039216,0.35228,3.55469,0.0991029,6.37359e-22
28867,PGSC0003DMG400038559,transposed,Unclassified,PGSC0003DMG400025283,0.486376,2.04437,0.23791,1.66805e-10
28868,PGSC0003DMG400038579,transposed,gbM,PGSC0003DMG400040318,0.864723,4.23262,0.204299,1.1053e-49
28869,PGSC0003DMG400038583,transposed,TE-like,PGSC0003DMG400040093,0.260074,0.321248,0.809574,0.506976
28870,PGSC0003DMG400038610,transposed,NA,PGSC0003DMG400039216,0.161946,0.888129,0.182345,2.30929e-12
28871,PGSC0003DMG400038617,transposed,Unclassified,PGSC0003DMG400044568,0.216331,0.893272,0.242178,0.000102681
28872,PGSC0003DMG400038661,transposed,gbM,PGSC0003DMG400011650,0.167962,0.275094,0.61056,0.0293389
28873,PGSC0003DMG400038666,transposed,NA,PGSC0003DMG400039194,0.443972,2.27266,0.195353,5.08324e-26
28874,PGSC0003DMG400038677,transposed,NA,PGSC0003DMG400039194,0.228072,0.75036,0.30395,1.92891e-16
28875,PGSC0003DMG400038705,transposed,TE-like,PGSC0003DMG400039194,0.279453,1.30112,0.214778,6.74786e-14
28876,PGSC0003DMG400038709,transposed,Unmethylated,PGSC0003DMG400022147,0.712738,3.6018,0.197884,5.07842e-40
28877,PGSC0003DMG400038745,transposed,NA,PGSC0003DMG400034901,0.112647,0.148758,0.757254,0.148803
28878,PGSC0003DMG400038762,transposed,gbM,PGSC0003DMG400017520,0.567607,3.44847,0.164597,2.53943e-25
28879,PGSC0003DMG400038766,transposed,TE-like,PGSC0003DMG400008544,0.297365,2.79358,0.106446,2.23543e-28
28880,PGSC0003DMG400038824,transposed,gbM,PGSC0003DMG400002719,0.511351,4.73282,0.108044,2.88856e-101
28881,PGSC0003DMG400038833,transposed,NA,PGSC0003DMG400039194,0.273575,0.917658,0.298123,2.82774e-08
28882,PGSC0003DMG400038838,transposed,TE-like,PGSC0003DMG400039194,0.139894,0.171542,0.815511,0.37678
28883,PGSC0003DMG400038845,transposed,TE-like,PGSC0003DMG400043525,0.377622,1.37357,0.274919,1.72227e-14
28884,PGSC0003DMG400038902,transposed,TE-like,PGSC0003DMG400039194,0.280521,1.20646,0.232517,2.38297e-27
28885,PGSC0003DMG400038906,transposed,TE-like,PGSC0003DMG400039216,0.163723,0.735246,0.222678,1.00148e-07
28886,PGSC0003DMG400038960,transposed,NA,PGSC0003DMG400003422,0.517724,1.0093,0.512956,0.0375402
28887,PGSC0003DMG400039004,transposed,TE-like,PGSC0003DMG400015853,0.279454,2.64074,0.105824,4.1111e-33
28888,PGSC0003DMG400039017,transposed,NA,PGSC0003DMG400039194,0.204931,0.305947,0.669826,0.0627637
28889,PGSC0003DMG400039048,transposed,TE-like,PGSC0003DMG400012288,0.203841,0.341266,0.597309,0.075517
28890,PGSC0003DMG400039060,transposed,TE-like,PGSC0003DMG400043525,0.329926,0.59704,0.552602,0.00725332
28891,PGSC0003DMG400039085,transposed,TE-like,PGSC0003DMG400030438,0.457302,4.45027,0.102758,2.67136e-69
28892,PGSC0003DMG400039086,transposed,Unclassified,PGSC0003DMG400024962,0.296538,0.798642,0.371303,0.00030718
28893,PGSC0003DMG400039126,transposed,Unclassified,PGSC0003DMG400039194,0.25398,1.25918,0.201703,1.55905e-14
28894,PGSC0003DMG400039134,transposed,Unclassified,PGSC0003DMG400007496,0.231586,0.694911,0.33326,0.00165508
28895,PGSC0003DMG400039193,transposed,TE-like,PGSC0003DMG400016153,0.504973,0.725432,0.6961,0.189423
28896,PGSC0003DMG400039209,transposed,NA,PGSC0003DMG400039194,0.275612,0.433679,0.635522,0.00200541
28897,PGSC0003DMG400039274,transposed,TE-like,PGSC0003DMG400024249,0.269122,0.69329,0.38818,0.00012778
28898,PGSC0003DMG400039297,transposed,gbM,PGSC0003DMG400008927,0.829878,4.2019,0.197501,2.22634e-26
28899,PGSC0003DMG400039304,transposed,TE-like,PGSC0003DMG400007680,0.104037,0.478238,0.217543,0.00030713
28900,PGSC0003DMG400039325,transposed,Unclassified,PGSC0003DMG400007950,0.132464,1.81441,0.0730063,1.97252e-09
28901,PGSC0003DMG400039328,transposed,NA,PGSC0003DMG400039194,0.325777,1.36521,0.238627,5.88891e-25
28902,PGSC0003DMG400039362,transposed,TE-like,PGSC0003DMG400023011,0.232993,0.470849,0.494835,0.0124069
28903,PGSC0003DMG400039363,transposed,Unclassified,PGSC0003DMG400028349,0.469893,3.80372,0.123535,1.67485e-60
28904,PGSC0003DMG400039442,transposed,TE-like,PGSC0003DMG400038377,0.264602,0.461349,0.57354,0.00587329
28905,PGSC0003DMG400039446,transposed,TE-like,PGSC0003DMG400039194,0.23606,0.44122,0.535016,0.0028716
28906,PGSC0003DMG400039448,transposed,TE-like,PGSC0003DMG400045484,0.224239,0.713702,0.314192,4.65536e-09
28907,PGSC0003DMG400039508,transposed,gbM,PGSC0003DMG400001197,0.446403,3.97237,0.112377,1.67891e-37
28908,PGSC0003DMG400039524,transposed,TE-like,PGSC0003DMG400043525,0.376844,1.51841,0.248182,2.16844e-24
28909,PGSC0003DMG400039526,transposed,TE-like,PGSC0003DMG400045205,0.131054,0.173426,0.755677,0.084112
28910,PGSC0003DMG400039532,transposed,Unclassified,PGSC0003DMG402029470,0.605882,3.47479,0.174365,1.15143e-17
28911,PGSC0003DMG400039557,transposed,TE-like,PGSC0003DMG400039194,0.165902,0.444222,0.373466,8.95571e-09
28912,PGSC0003DMG400039575,transposed,TE-like,PGSC0003DMG400037872,0.736035,1.18195,0.622731,0.0106417
28913,PGSC0003DMG400039583,transposed,NA,PGSC0003DMG400010579,0.261653,0.711969,0.367506,4.09409e-05
28914,PGSC0003DMG400039595,transposed,Unmethylated,PGSC0003DMG400005119,0.57032,3.34808,0.170343,7.38983e-21
28915,PGSC0003DMG400039609,transposed,NA,PGSC0003DMG400019140,0.0861342,0.0546382,1.57645,0.502947
28916,PGSC0003DMG400039610,transposed,TE-like,PGSC0003DMG400043525,0.301433,3.81639,0.0789838,2.86556e-32
28917,PGSC0003DMG400039679,transposed,NA,PGSC0003DMG401000057,0.38574,1.21656,0.317075,0.000256065
28918,PGSC0003DMG400039715,transposed,NA,PGSC0003DMG400039194,0.146711,0.929558,0.157828,8.19249e-23
28919,PGSC0003DMG400039722,transposed,NA,PGSC0003DMG400039216,0.311657,1.24842,0.249641,1.17531e-10
28920,PGSC0003DMG400039730,transposed,TE-like,PGSC0003DMG400001399,0.338229,1.2022,0.281343,9.56438e-09
28921,PGSC0003DMG400039737,transposed,TE-like,PGSC0003DMG400001363,0.350181,0.844921,0.414454,0.000115677
28922,PGSC0003DMG400039774,transposed,TE-like,PGSC0003DMG400040415,0.370011,1.03575,0.357238,0.000306268
28923,PGSC0003DMG400039780,transposed,NA,PGSC0003DMG400039216,0.174861,1.02301,0.170929,2.95206e-12
28924,PGSC0003DMG400039868,transposed,Unclassified,PGSC0003DMG400002153,0.86682,3.55348,0.243936,5.64161e-13
28925,PGSC0003DMG400039898,transposed,NA,PGSC0003DMG400031266,0.484878,3.71912,0.130374,6.47196e-23
28926,PGSC0003DMG400039919,transposed,NA,PGSC0003DMG400028349,0.44269,3.63924,0.121644,8.75224e-25
28927,PGSC0003DMG400039944,transposed,TE-like,PGSC0003DMG401028829,0.48868,3.89694,0.125401,2.11682e-42
28928,PGSC0003DMG400039970,transposed,NA,PGSC0003DMG401007609,0.0303849,0.0547257,0.555221,0.362829
28929,PGSC0003DMG400039990,transposed,NA,PGSC0003DMG400024249,0.483398,3.47863,0.138962,7.26747e-28
28930,PGSC0003DMG400040017,transposed,NA,PGSC0003DMG400045484,0.173561,0.496939,0.349259,3.33608e-09
28931,PGSC0003DMG400040047,transposed,TE-like,PGSC0003DMG400001365,0.209468,0.747373,0.280272,3.43729e-07
28932,PGSC0003DMG400040069,transposed,TE-like,PGSC0003DMG400046872,0.226686,1.82186,0.124426,2.15275e-41
28933,PGSC0003DMG400040081,transposed,TE-like,PGSC0003DMG400006396,0.569314,1.53609,0.370625,8.49467e-08
28934,PGSC0003DMG400040089,transposed,NA,PGSC0003DMG400013663,0.0507019,0.0592598,0.855585,0.62386
28935,PGSC0003DMG400040097,transposed,TE-like,PGSC0003DMG400007111,0.157703,3.31665,0.0475488,2.19586e-28
28936,PGSC0003DMG400040120,transposed,TE-like,PGSC0003DMG400039194,0.139069,0.30384,0.457703,9.80919e-05
28937,PGSC0003DMG400040200,transposed,Unclassified,PGSC0003DMG400016863,0.285106,1.05357,0.27061,0.000108011
28938,PGSC0003DMG400040210,transposed,NA,PGSC0003DMG400039194,0.113562,0.164257,0.691369,0.0913894
28939,PGSC0003DMG400040225,transposed,Unclassified,NA,NA,NA,NA,NA
28940,PGSC0003DMG400040241,transposed,gbM,PGSC0003DMG400008927,0.825135,4.1917,0.19685,2.35258e-39
28941,PGSC0003DMG400040277,transposed,NA,PGSC0003DMG400039194,0.305462,0.734482,0.415887,1.34505e-07
28942,PGSC0003DMG400040310,transposed,gbM,PGSC0003DMG400002613,0.09681,0.808766,0.119701,1.87105e-99
28943,PGSC0003DMG400040344,transposed,NA,PGSC0003DMG400043525,0.337921,2.32022,0.145642,8.16561e-16
28944,PGSC0003DMG400040349,transposed,NA,PGSC0003DMG400028811,0.477675,3.1653,0.15091,1.40028e-08
28945,PGSC0003DMG400040365,transposed,TE-like,PGSC0003DMG400043525,0.208908,0.890364,0.234632,2.8867e-25
28946,PGSC0003DMG400040381,transposed,Unclassified,PGSC0003DMG400003913,0.255226,3.59698,0.0709555,2.40464e-32
28947,PGSC0003DMG400040417,transposed,NA,PGSC0003DMG400020716,0.549422,2.9359,0.187139,0
28948,PGSC0003DMG400040429,transposed,Unmethylated,PGSC0003DMG400045432,0.00594659,0.0104336,0.569946,0.264378
28949,PGSC0003DMG400040473,transposed,Unmethylated,PGSC0003DMG400008941,0.532808,3.719,0.143267,3.68817e-18
28950,PGSC0003DMG400040483,transposed,Unclassified,PGSC0003DMG400005987,0.739391,4.02794,0.183566,2.63263e-21
28951,PGSC0003DMG400040545,transposed,NA,PGSC0003DMG400043525,0.29926,0.675137,0.443258,4.65622e-07
28952,PGSC0003DMG400040551,transposed,TE-like,PGSC0003DMG400011600,0.170772,0.339317,0.503282,0.0658091
28953,PGSC0003DMG400040554,transposed,gbM,PGSC0003DMG400001879,0.551001,3.98877,0.138138,5.78433e-34
