,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
17568,Bradi1g08400,transposed,gbM,Bradi1g64360,0.377282,2.54984,0.147963,2.61859e-106
17569,Bradi1g08421,transposed,Unclassified,Bradi5g20190,0.310692,4.12638,0.0752942,1.76224e-117
17570,Bradi1g08451,transposed,Unmethylated,Bradi1g07840,0.443389,4.23544,0.104686,0
17571,Bradi1g08470,transposed,gbM,Bradi1g10370,1.0155,4.38827,0.231413,1.25044e-13
17572,Bradi1g08517,transposed,Unmethylated,Bradi3g58240,0.383325,2.9108,0.13169,0
17573,Bradi1g08660,transposed,gbM,Bradi4g37267,0.350665,4.19101,0.0836709,2.16318e-72
17574,Bradi1g08670,transposed,Unclassified,Bradi1g07840,0.422835,4.10235,0.103071,0
17575,Bradi1g08865,transposed,Unmethylated,Bradi1g14000,0.3324,4.02677,0.0825475,0
17576,Bradi1g08871,transposed,TE-like,Bradi1g09140,0.231845,0.515651,0.449615,2.93492e-05
17577,Bradi1g08950,transposed,Unclassified,Bradi1g06997,0.709224,4.00188,0.177223,1.75121e-25
17578,Bradi1g08988,transposed,gbM,Bradi1g57730,0.26459,2.89186,0.0914949,2.26053e-58
17579,Bradi1g09000,transposed,gbM,Bradi1g57730,0.264561,1.4229,0.185931,2.36119e-63
17580,Bradi1g09220,transposed,Unmethylated,Bradi1g07420,0.361184,3.30363,0.10933,1.16654e-21
17581,Bradi1g09240,transposed,Unmethylated,Bradi1g34830,0.549937,3.67869,0.149493,8.3275e-24
17582,Bradi1g09250,transposed,Unmethylated,Bradi1g14460,0.344018,3.85337,0.0892772,0
17583,Bradi1g09310,transposed,gbM,Bradi2g00627,1.05764,5.3913,0.196175,6.673e-75
17584,Bradi1g09420,transposed,Unmethylated,Bradi4g32570,0.305338,3.28258,0.0930176,0
17585,Bradi1g09440,transposed,Unmethylated,Bradi1g37150,0.342728,3.21165,0.106714,0
17586,Bradi1g09470,transposed,Unclassified,Bradi3g09880,0.935467,4.2236,0.221486,1.76598e-28
17587,Bradi1g09480,transposed,Unmethylated,Bradi3g26655,0.169112,3.91719,0.0431717,7.54629e-100
17588,Bradi1g09500,transposed,Unclassified,Bradi3g44990,0.236915,4.05714,0.0583946,0
17589,Bradi1g09507,transposed,gbM,Bradi5g10100,0.437989,1.12233,0.390248,6.52694e-09
17590,Bradi1g09537,transposed,Unclassified,Bradi4g27570,0.383829,4.3634,0.0879656,1.47896e-61
17591,Bradi1g09550,transposed,Unclassified,Bradi1g33980,0.507314,4.08902,0.124067,1.53483e-20
17592,Bradi1g09560,transposed,gbM,Bradi1g67180,0.771843,2.62896,0.293593,1.50397e-07
17593,Bradi1g09615,transposed,Unclassified,Bradi1g12510,0.645611,4.40397,0.146597,5.5666e-93
17594,Bradi1g09720,transposed,Unmethylated,Bradi2g58987,0.539193,3.7417,0.144104,0
17595,Bradi1g09900,transposed,Unclassified,Bradi5g20607,0.680825,2.51212,0.271016,2.94147e-14
17596,Bradi1g09917,transposed,Unmethylated,Bradi2g05980,0.670583,4.172,0.160734,2.56216e-67
17597,Bradi1g10030,transposed,Unclassified,Bradi5g19100,0.347662,3.83859,0.0905704,0
17598,Bradi1g10047,transposed,Unclassified,Bradi1g57607,0.295116,3.64618,0.0809385,3.4319e-63
17599,Bradi1g10070,transposed,gbM,Bradi3g50540,0.388278,2.18785,0.17747,3.51241e-29
17600,Bradi1g10110,transposed,Unclassified,Bradi4g28350,0.460863,2.03764,0.226175,1.53085e-30
17601,Bradi1g10130,transposed,Unclassified,Bradi4g00860,0.358928,4.7022,0.0763319,1.40169e-118
17602,Bradi1g10140,transposed,gbM,Bradi3g34350,0.438124,3.99413,0.109692,0
17603,Bradi1g10150,transposed,gbM,Bradi1g23770,0.0447556,4.05788,0.0110293,4.65724e-162
17604,Bradi1g10170,transposed,Unmethylated,Bradi1g12760,0.477579,3.58045,0.133385,9.03723e-32
17605,Bradi1g10180,transposed,Unclassified,Bradi1g24030,0.290908,3.85303,0.0755013,1.27958e-55
17606,Bradi1g10210,transposed,gbM,Bradi1g64381,0.926561,4.05117,0.228714,5.76686e-25
17607,Bradi1g10260,transposed,Unclassified,Bradi1g07200,0.463876,2.11318,0.219515,4.73099e-41
17608,Bradi1g10440,transposed,Unmethylated,Bradi1g23660,0.387179,4.09404,0.0945713,3.63796e-65
17609,Bradi1g10470,transposed,Unmethylated,Bradi2g55040,0.644214,3.69218,0.174481,5.43253e-29
17610,Bradi1g10480,transposed,Unclassified,Bradi1g68807,0.0701675,3.01638,0.0232622,2.56528e-73
17611,Bradi1g10500,transposed,Unclassified,Bradi3g41740,0.267376,4.13173,0.064713,1.52302e-107
17612,Bradi1g10530,transposed,gbM,Bradi2g54100,0.485475,4.58036,0.10599,8.65112e-146
17613,Bradi1g10540,transposed,Unmethylated,Bradi2g06120,0.387048,4.11337,0.094095,5.43935e-47
17614,Bradi1g10560,transposed,Unclassified,Bradi1g68710,0.382666,4.53185,0.0844391,1.35104e-99
17615,Bradi1g10580,transposed,Unmethylated,Bradi1g78260,0.343891,2.9692,0.115819,4.76885e-15
17616,Bradi1g10610,transposed,Unmethylated,Bradi4g40270,0.348057,3.29474,0.10564,1.81879e-23
17617,Bradi1g10670,transposed,Unmethylated,Bradi5g16740,0.433092,3.53904,0.122375,1.73649e-22
17618,Bradi1g10680,transposed,Unclassified,Bradi2g56710,0.691074,2.24742,0.307496,1.06482e-23
17619,Bradi1g10760,transposed,gbM,Bradi5g20150,0.446351,2.43778,0.183098,2.71453e-23
17620,Bradi1g10870,transposed,gbM,Bradi4g43327,0.480738,4.11704,0.116768,1.33421e-66
17621,Bradi1g10950,transposed,gbM,Bradi5g12227,0.3989,4.6036,0.0866496,9.71821e-72
17622,Bradi1g10970,transposed,Unclassified,Bradi1g67397,0.317744,1.96422,0.161766,4.19706e-62
17623,Bradi1g11027,transposed,Unclassified,Bradi3g33020,0.333735,4.58869,0.07273,1.13476e-134
17624,Bradi1g11060,transposed,Unmethylated,Bradi3g36590,0.611248,3.4591,0.176707,3.95365e-11
17625,Bradi1g11090,transposed,Unmethylated,Bradi4g18390,0.561003,4.29243,0.130696,8.45919e-63
17626,Bradi1g11110,transposed,gbM,Bradi3g58760,0.479265,3.18768,0.150349,5.07942e-48
17627,Bradi1g11171,transposed,Unmethylated,Bradi1g60710,0.510007,3.35111,0.152191,8.46641e-15
17628,Bradi1g11180,transposed,gbM,Bradi1g04860,0.624706,4.45607,0.140192,3.48105e-46
17629,Bradi1g11290,transposed,gbM,Bradi5g12510,0.126885,2.388,0.0531345,1.24543e-52
17630,Bradi1g11310,transposed,Unmethylated,Bradi1g43990,0.477908,3.87207,0.123424,1.22325e-37
17631,Bradi1g11340,transposed,gbM,Bradi2g53670,0.657733,3.91796,0.167876,1.56925e-30
17632,Bradi1g11380,transposed,gbM,Bradi2g05530,0.711505,4.245,0.16761,1.16969e-60
17633,Bradi1g11420,transposed,TE-like,Bradi2g38577,0.630283,4.34209,0.145157,2.22074e-39
17634,Bradi1g11430,transposed,Unclassified,Bradi2g53420,0.493365,4.65524,0.105981,3.79004e-71
17635,Bradi1g11480,transposed,Unclassified,Bradi2g55190,0.826034,1.96058,0.421322,5.6701e-15
17636,Bradi1g11490,transposed,gbM,Bradi5g00610,1.00424,1.86832,0.537509,0.000733878
17637,Bradi1g11500,transposed,gbM,Bradi3g33850,0.132786,4.54955,0.0291866,1.48018e-153
17638,Bradi1g11530,transposed,gbM,Bradi1g11040,0.494869,4.62619,0.106971,4.46898e-85
17639,Bradi1g11540,transposed,gbM,Bradi5g00700,0.579179,4.56072,0.126993,1.73021e-61
17640,Bradi1g11550,transposed,Unclassified,Bradi4g32520,0.853455,4.70581,0.181362,2.39009e-08
17641,Bradi1g11620,transposed,Unclassified,Bradi1g66710,0.397665,3.46922,0.114626,0
17642,Bradi1g11640,transposed,gbM,Bradi1g23750,0.19069,1.98857,0.095893,1.42668e-152
17643,Bradi1g11650,transposed,gbM,Bradi1g32640,0.950183,2.40164,0.39564,2.52324e-11
17644,Bradi1g11720,transposed,gbM,Bradi1g72980,0.170331,1.91055,0.0891532,4.94231e-70
17645,Bradi1g11760,transposed,gbM,Bradi1g24270,0.435679,2.9407,0.148155,9.00956e-59
17646,Bradi1g11780,transposed,Unclassified,Bradi1g34190,0.921668,2.64016,0.349096,2.46369e-12
17647,Bradi1g11790,transposed,Unmethylated,Bradi5g15840,0.278148,3.58641,0.0775561,1.15047e-54
17648,Bradi1g11800,transposed,Unclassified,Bradi4g01820,0.545498,3.71457,0.146853,1.77749e-19
17649,Bradi1g11817,transposed,gbM,Bradi5g11340,0.465185,3.14568,0.147881,3.02248e-63
17650,Bradi1g11910,transposed,Unclassified,Bradi3g36010,0.30684,4.47584,0.0685546,2.68998e-82
17651,Bradi1g11940,transposed,Unmethylated,Bradi4g35350,0.413117,4.08749,0.101069,3.9923e-52
17652,Bradi1g12000,transposed,Unclassified,Bradi1g04957,0.318431,2.08207,0.15294,1.87002e-52
17653,Bradi1g12010,transposed,gbM,Bradi3g43040,0.504708,4.42523,0.114052,5.36793e-42
17654,Bradi1g12150,transposed,Unclassified,Bradi2g22750,0.238197,4.25895,0.0559286,0
17655,Bradi1g12180,transposed,gbM,Bradi4g33280,0.424977,4.48091,0.0948418,8.57178e-70
17656,Bradi1g12240,transposed,Unmethylated,Bradi4g30630,0.370339,3.50833,0.10556,2.57304e-37
17657,Bradi1g12260,transposed,Unclassified,Bradi2g23931,0.698987,3.72511,0.187642,1.14184e-11
17658,Bradi1g12330,transposed,gbM,Bradi1g33980,0.455492,2.66343,0.171017,1.51605e-22
17659,Bradi1g12431,transposed,gbM,Bradi1g05162,0.235908,4.7289,0.0498865,4.67712e-167
17660,Bradi1g12470,transposed,Unclassified,Bradi1g01930,0.33982,4.39484,0.0773224,2.32549e-105
17661,Bradi1g12560,transposed,Unmethylated,Bradi3g59760,0.290986,3.81186,0.076337,5.72936e-63
17662,Bradi1g12650,transposed,gbM,Bradi3g57267,0.780784,3.8646,0.202035,1.35578e-44
17663,Bradi1g12660,transposed,Unclassified,Bradi2g26260,0.418372,2.18944,0.191087,4.64208e-35
17664,Bradi1g12750,transposed,Unclassified,Bradi1g55500,0.340318,2.06541,0.16477,4.20161e-46
17665,Bradi1g12810,transposed,Unmethylated,Bradi1g10347,0.325996,2.8231,0.115475,1.13256e-37
17666,Bradi1g12860,transposed,Unclassified,Bradi5g21580,0.455436,4.16533,0.10934,1.36596e-44
17667,Bradi1g12900,transposed,Unmethylated,Bradi5g08600,0.740691,3.77898,0.196003,4.41475e-17
17668,Bradi1g12920,transposed,gbM,Bradi3g06847,0.89666,5.11787,0.175202,1.0939e-43
17669,Bradi1g12950,transposed,Unmethylated,Bradi3g27040,0.232238,2.8326,0.0819873,7.01021e-22
17670,Bradi1g13040,transposed,Unclassified,Bradi1g71350,0.744372,3.93802,0.189022,3.92804e-49
17671,Bradi1g13047,transposed,gbM,Bradi3g27020,0.259864,4.51441,0.0575631,8.35075e-102
17672,Bradi1g13090,transposed,Unmethylated,Bradi2g52790,0.0452984,3.96854,0.0114144,0
17673,Bradi1g13110,transposed,TE-like,Bradi1g75450,0.423608,4.26546,0.0993112,6.20097e-113
17674,Bradi1g13140,transposed,Unmethylated,NA,NA,NA,NA,NA
17675,Bradi1g13166,transposed,Unmethylated,Bradi2g37961,0.405029,2.11106,0.19186,1.46049e-12
17676,Bradi1g13420,transposed,Unclassified,Bradi2g07550,0.692761,2.37511,0.291676,1.5279e-14
17677,Bradi1g13425,transposed,gbM,Bradi4g27607,0.785466,3.58937,0.218831,3.09249e-15
17678,Bradi1g13500,transposed,gbM,Bradi1g18090,0.534796,4.02324,0.132927,1.24838e-34
17679,Bradi1g13510,transposed,TE-like,Bradi4g15750,0.50593,2.19326,0.230675,1.62062e-23
17680,Bradi1g13620,transposed,Unmethylated,Bradi2g54020,0.571815,1.31015,0.43645,6.32512e-05
17681,Bradi1g13720,transposed,gbM,Bradi5g23540,0.653315,4.95956,0.131728,5.61684e-84
17682,Bradi1g13730,transposed,Unmethylated,Bradi1g47220,0.524806,4.05375,0.129462,4.29534e-46
17683,Bradi1g13740,transposed,Unmethylated,Bradi3g09550,0.428719,4.60389,0.0931211,0
17684,Bradi1g13787,transposed,gbM,Bradi5g17760,0.195289,1.23771,0.157782,1.53976e-28
17685,Bradi1g13793,transposed,Unclassified,Bradi2g48820,0.493276,4.10149,0.120268,1.18753e-43
17686,Bradi1g13827,transposed,Unclassified,Bradi2g22410,0.829751,2.22476,0.372962,8.1235e-13
17687,Bradi1g13980,transposed,Unclassified,Bradi1g58230,0.504537,3.89968,0.129379,3.97017e-43
17688,Bradi1g13990,transposed,Unmethylated,Bradi3g58610,0.674861,3.61008,0.186938,2.5454e-23
17689,Bradi1g14050,transposed,Unmethylated,Bradi1g05600,0.289787,3.84507,0.0753659,2.18629e-65
17690,Bradi1g14090,transposed,Unmethylated,Bradi3g26990,0.390156,3.85436,0.101225,2.5984e-55
17691,Bradi1g14117,transposed,TE-like,Bradi1g65157,0.257387,3.20011,0.0804305,2.58534e-18
17692,Bradi1g14150,transposed,Unmethylated,Bradi1g24820,0.13496,3.9124,0.0344953,0
17693,Bradi1g14260,transposed,TE-like,Bradi1g21550,0.11614,0.694668,0.167187,5.22449e-09
17694,Bradi1g14307,transposed,Unclassified,Bradi2g20400,0.212919,4.21722,0.0504878,6.93535e-98
17695,Bradi1g14370,transposed,Unclassified,Bradi4g34270,0.706652,4.08076,0.173167,3.24093e-23
17696,Bradi1g14467,transposed,Unmethylated,Bradi4g34157,0.376343,3.7705,0.0998126,2.43358e-65
17697,Bradi1g14480,transposed,Unclassified,Bradi1g07511,0.649578,3.43033,0.189363,3.70817e-10
17698,Bradi1g14565,transposed,Unmethylated,Bradi1g77870,0.654135,3.02602,0.216171,8.64518e-10
17699,Bradi1g14570,transposed,Unmethylated,Bradi4g33000,0.5199,1.77578,0.292772,5.68846e-08
17700,Bradi1g14580,transposed,Unmethylated,Bradi4g45050,0.628913,3.90097,0.16122,1.25443e-41
17701,Bradi1g14677,transposed,Unmethylated,Bradi2g25270,0.500847,3.3734,0.14847,1.41257e-15
17702,Bradi1g14690,transposed,Unclassified,Bradi1g14220,0.712521,3.87259,0.183991,8.25552e-28
17703,Bradi1g14835,transposed,Unmethylated,Bradi3g35517,0.148109,0.305074,0.485484,0.0341287
17704,Bradi1g14860,transposed,Unmethylated,Bradi1g07840,0.180486,4.32254,0.0417545,3.40093e-143
17705,Bradi1g14910,transposed,gbM,Bradi3g58092,0.761499,4.62824,0.164533,4.90604e-82
17706,Bradi1g14940,transposed,gbM,Bradi1g51580,0.236936,3.56313,0.0664967,8.07655e-97
17707,Bradi1g14971,transposed,TE-like,Bradi3g51160,0.475457,3.56178,0.133489,2.45196e-21
17708,Bradi1g15010,transposed,gbM,Bradi2g55077,0.598963,4.36953,0.137077,6.9532e-49
17709,Bradi1g15030,transposed,Unclassified,Bradi2g05980,0.580583,4.18575,0.138705,1.13163e-31
17710,Bradi1g15040,transposed,Unclassified,Bradi2g58690,0.870156,4.23098,0.205663,2.34719e-05
17711,Bradi1g15060,transposed,gbM,Bradi5g10580,0.848353,4.30508,0.197059,6.82664e-17
17712,Bradi1g15090,transposed,Unmethylated,Bradi3g55780,0.585414,3.35871,0.174297,8.8614e-18
17713,Bradi1g15120,transposed,gbM,Bradi5g08340,0.444891,4.2687,0.104222,3.6617e-70
17714,Bradi1g15123,transposed,Unclassified,Bradi2g54670,0.569948,4.6378,0.122892,1.83657e-75
17715,Bradi1g15260,transposed,gbM,Bradi2g05160,0.888095,4.71889,0.1882,5.96323e-53
17716,Bradi1g15295,transposed,Unmethylated,Bradi2g27140,0.163684,2.94334,0.0556118,4.19576e-38
17717,Bradi1g15330,transposed,Unclassified,Bradi5g06640,0.558786,4.95459,0.112782,9.05653e-70
17718,Bradi1g15350,transposed,Unclassified,Bradi3g05226,0.723185,1.98279,0.364731,1.35993e-05
17719,Bradi1g15360,transposed,gbM,Bradi5g10080,0.708945,4.46272,0.158859,5.13333e-43
17720,Bradi1g15420,transposed,Unmethylated,Bradi2g24040,0.583159,3.75881,0.155145,1.5373e-23
17721,Bradi1g15440,transposed,gbM,Bradi1g77087,0.655448,5.11455,0.128154,7.05434e-103
17722,Bradi1g15482,transposed,Unmethylated,Bradi2g11145,0.401972,1.99957,0.201029,1.94538e-14
17723,Bradi1g15581,transposed,Unclassified,Bradi3g58770,0.667554,3.86309,0.172803,1.17608e-37
17724,Bradi1g15590,transposed,Unclassified,Bradi3g04860,0.184201,4.22502,0.0435976,4.79573e-94
17725,Bradi1g15610,transposed,Unclassified,Bradi5g08520,0.334273,4.64948,0.0718947,1.22097e-114
17726,Bradi1g15627,transposed,Unmethylated,Bradi2g22269,0.508989,3.38371,0.150423,1.05031e-17
17727,Bradi1g15650,transposed,Unclassified,Bradi2g21360,0.738677,4.99966,0.147745,3.40159e-73
17728,Bradi1g15703,transposed,Unclassified,Bradi3g46270,0.399683,3.82313,0.104543,5.6703e-31
17729,Bradi1g15711,transposed,gbM,Bradi5g10970,0.402535,1.56309,0.257525,1.33884e-23
17730,Bradi1g15730,transposed,gbM,Bradi5g09247,0.362923,4.27037,0.0849863,1.42248e-126
17731,Bradi1g15770,transposed,Unclassified,Bradi3g46780,0.466309,4.11786,0.113241,1.51333e-91
17732,Bradi1g15800,transposed,gbM,Bradi1g06160,0.719642,5.15305,0.139654,1.56197e-97
17733,Bradi1g15850,transposed,Unclassified,Bradi2g52890,0.260309,3.78734,0.0687314,3.29809e-39
17734,Bradi1g15880,transposed,Unclassified,Bradi1g70930,0.290442,3.59429,0.0808067,1.37334e-50
17735,Bradi1g15960,transposed,gbM,Bradi2g18347,0.815408,3.75306,0.217265,8.60366e-12
17736,Bradi1g15970,transposed,gbM,Bradi1g77320,0.314204,2.80936,0.111842,7.03012e-42
17737,Bradi1g15980,transposed,Unmethylated,Bradi4g44250,0.316749,3.22922,0.0980885,0
17738,Bradi1g16010,transposed,Unmethylated,Bradi1g14750,0.371144,3.3625,0.110378,4.61578e-19
17739,Bradi1g16060,transposed,gbM,Bradi5g18540,0.629345,4.90433,0.128324,6.48367e-90
17740,Bradi1g16110,transposed,Unmethylated,Bradi1g63570,0.593845,4.14576,0.143241,2.38947e-62
17741,Bradi1g16120,transposed,gbM,Bradi1g22680,0.411074,0.834843,0.492397,2.847e-07
17742,Bradi1g16180,transposed,gbM,Bradi2g52630,0.562825,3.6829,0.152821,0
17743,Bradi1g16190,transposed,gbM,Bradi2g49660,0.44956,4.82323,0.0932072,2.54832e-143
17744,Bradi1g16200,transposed,Unclassified,Bradi5g17810,0.617214,3.82489,0.161368,3.91365e-26
17745,Bradi1g16230,transposed,Unmethylated,Bradi2g20070,0.443616,3.49813,0.126815,5.23043e-16
17746,Bradi1g16460,transposed,gbM,Bradi1g66240,0.435323,1.37832,0.315837,3.6497e-22
17747,Bradi1g16527,transposed,Unclassified,Bradi2g37881,0.834051,4.25612,0.195965,1.24389e-24
17748,Bradi1g16595,transposed,gbM,Bradi1g08727,0.862585,4.51011,0.191256,1.85728e-42
17749,Bradi1g16620,transposed,gbM,Bradi2g28450,0.177027,2.24664,0.0787964,5.60047e-135
17750,Bradi1g17060,transposed,gbM,Bradi1g63290,0.709212,3.98952,0.177769,9.97729e-29
17751,Bradi1g17130,transposed,Unclassified,Bradi2g42840,0.165456,1.6021,0.103275,1.48526e-56
17752,Bradi1g17135,transposed,TE-like,Bradi4g44901,0.248645,0.844093,0.29457,1.27618e-36
17753,Bradi1g17150,transposed,TE-like,Bradi4g44901,0.354147,1.30503,0.271369,2.79067e-25
17754,Bradi1g17270,transposed,TE-like,Bradi1g73210,0.364926,4.22145,0.0864457,5.14844e-87
17755,Bradi1g17280,transposed,Unclassified,Bradi3g59280,0.663633,2.87463,0.230858,4.24341e-24
17756,Bradi1g17310,transposed,Unmethylated,Bradi5g19180,0.556564,3.19856,0.174004,5.46872e-23
17757,Bradi1g17730,transposed,Unclassified,Bradi3g29797,0.377789,4.22346,0.0894502,9.30747e-82
17758,Bradi1g17790,transposed,Unclassified,Bradi1g63060,0.343327,3.74609,0.0916493,3.00354e-62
17759,Bradi1g17800,transposed,Unclassified,Bradi1g63071,0.344421,2.17924,0.158047,5.64201e-21
17760,Bradi1g17810,transposed,Unmethylated,Bradi2g50440,0.424745,4.04398,0.105031,5.80891e-72
17761,Bradi1g17830,transposed,Unclassified,Bradi1g63100,0.123928,3.32189,0.0373066,1.69772e-159
17762,Bradi1g17940,transposed,Unclassified,Bradi2g11850,0.418004,4.07953,0.102464,5.10097e-86
17763,Bradi1g17961,transposed,Unmethylated,Bradi2g11890,0.31272,1.90186,0.164428,3.29205e-14
17764,Bradi1g18020,transposed,Unclassified,Bradi2g27870,0.156562,4.02924,0.0388564,1.41865e-116
17765,Bradi1g18220,transposed,Unclassified,Bradi3g46270,0.742716,4.3051,0.17252,3.20325e-26
17766,Bradi1g18370,transposed,gbM,Bradi3g51090,0.620547,4.31912,0.143675,3.9973e-37
17767,Bradi1g18400,transposed,Unmethylated,Bradi3g09670,0.381611,3.45032,0.110601,2.04347e-42
17768,Bradi1g18470,transposed,Unclassified,Bradi3g55270,0.453171,3.71917,0.121847,2.54472e-42
17769,Bradi1g18482,transposed,Unmethylated,Bradi2g05750,0.470413,3.18,0.147929,0
17770,Bradi1g18500,transposed,Unclassified,Bradi2g27350,0.284266,2.1301,0.133452,2.2698e-55
17771,Bradi1g18600,transposed,Unclassified,Bradi2g60090,0.155367,2.72062,0.0571072,1.66626e-155
17772,Bradi1g18630,transposed,Unmethylated,Bradi1g18300,0.257861,2.22716,0.11578,2.92548e-26
17773,Bradi1g18760,transposed,gbM,Bradi3g30040,0.157502,3.78474,0.0416151,1.24621e-49
17774,Bradi1g18770,transposed,gbM,Bradi4g26627,0.877981,5.20268,0.168755,5.94683e-69
17775,Bradi1g18910,transposed,gbM,Bradi2g12950,0.642591,4.86999,0.131949,1.32196e-104
17776,Bradi1g19110,transposed,Unclassified,Bradi1g07370,0.822669,2.37868,0.345851,9.96393e-08
17777,Bradi1g19140,transposed,gbM,Bradi1g42580,0.45162,4.18214,0.107988,3.59361e-43
17778,Bradi1g19190,transposed,Unclassified,Bradi1g20860,0.393036,4.34519,0.0904531,4.51461e-84
17779,Bradi1g19200,transposed,Unmethylated,Bradi2g34250,0.319517,2.91146,0.109744,0
17780,Bradi1g19250,transposed,TE-like,Bradi1g34830,0.458823,3.62214,0.126672,1.13282e-43
17781,Bradi1g19300,transposed,Unclassified,Bradi1g13470,0.752431,4.41924,0.170263,2.24659e-30
17782,Bradi1g19320,transposed,Unmethylated,Bradi1g64470,0.626054,4.14229,0.151137,5.24275e-86
17783,Bradi1g19360,transposed,Unclassified,Bradi2g11470,0.475881,3.70509,0.12844,5.80474e-32
17784,Bradi1g19560,transposed,Unclassified,Bradi3g07690,0.258455,4.04129,0.0639536,6.51676e-58
17785,Bradi1g19840,transposed,Unmethylated,Bradi2g45207,0.472159,4.07358,0.115908,2.28014e-57
17786,Bradi1g19940,transposed,gbM,Bradi5g26120,0.683469,4.12073,0.165861,3.38805e-34
17787,Bradi1g20040,transposed,Unmethylated,Bradi5g09650,0.680605,3.50637,0.194105,0
17788,Bradi1g20060,transposed,gbM,Bradi1g08500,0.670548,4.9751,0.134781,3.98279e-64
17789,Bradi1g20063,transposed,TE-like,Bradi1g04150,0.67856,3.66696,0.185047,2.42816e-35
17790,Bradi1g20190,transposed,Unmethylated,Bradi5g11950,0.234274,3.83055,0.0611593,1.60195e-76
17791,Bradi1g20270,transposed,gbM,Bradi3g52600,0.423308,3.17411,0.133363,4.44948e-35
17792,Bradi1g20280,transposed,Unclassified,Bradi1g66710,0.276346,3.69392,0.074811,7.62377e-44
17793,Bradi1g20330,transposed,Unclassified,Bradi1g19890,0.776376,4.02931,0.192682,7.3902e-16
17794,Bradi1g20380,transposed,Unclassified,Bradi1g77330,0.81575,3.91663,0.208279,8.93446e-20
17795,Bradi1g20390,transposed,Unclassified,Bradi2g57470,0.572291,4.1803,0.136902,5.6156e-41
17796,Bradi1g20480,transposed,Unmethylated,Bradi1g66780,0.53006,2.35181,0.225384,1.15796e-09
17797,Bradi1g20500,transposed,Unclassified,Bradi3g06740,0.346415,1.51856,0.228121,1.05997e-39
17798,Bradi1g20520,transposed,Unmethylated,Bradi3g37130,0.380822,3.22677,0.11802,0
17799,Bradi1g20570,transposed,gbM,Bradi2g13137,0.684669,2.35293,0.290986,2.07298e-23
17800,Bradi1g20586,transposed,gbM,Bradi2g54640,1.00933,4.28417,0.235596,1.52834e-15
17801,Bradi1g20610,transposed,Unclassified,Bradi3g59350,0.292983,3.86178,0.0758673,6.22861e-38
17802,Bradi1g20620,transposed,gbM,Bradi2g41580,0.310384,4.12749,0.0751993,6.42953e-81
17803,Bradi1g20630,transposed,gbM,Bradi4g28430,0.768728,4.87329,0.157743,2.20759e-55
17804,Bradi1g20640,transposed,Unclassified,Bradi3g19850,0.797145,3.68559,0.216287,6.48257e-12
