,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
26220,GSMUA_AchrUn_randomG05220_001,transposed,gbM,GSMUA_Achr2G18560_001,0.13067,1.63241,0.0800472,2.44005e-36
26221,GSMUA_AchrUn_randomG05230_001,transposed,Unmethylated,GSMUA_Achr10G06840_001,0.0780677,1.33414,0.0585152,1.22908e-30
26222,GSMUA_AchrUn_randomG05240_001,transposed,gbM,GSMUA_Achr3G14290_001,0.202054,1.11896,0.180573,2.91784e-24
26223,GSMUA_AchrUn_randomG05250_001,transposed,gbM,GSMUA_Achr9G23750_001,0.0448641,1.63989,0.027358,1.54164e-90
26224,GSMUA_AchrUn_randomG05290_001,transposed,Unmethylated,GSMUA_Achr4G25860_001,0.484213,3.4868,0.13887,2.15008e-23
26225,GSMUA_AchrUn_randomG05300_001,transposed,gbM,GSMUA_Achr1G06930_001,0.154525,0.71683,0.215567,2.24698e-11
26226,GSMUA_AchrUn_randomG05310_001,transposed,gbM,GSMUA_Achr1G06930_001,0.0770561,0.445011,0.173156,9.19221e-23
26227,GSMUA_AchrUn_randomG05320_001,transposed,Unmethylated,GSMUA_Achr10G25500_001,0.376514,3.98808,0.0944098,5.78685e-75
26228,GSMUA_AchrUn_randomG05380_001,transposed,Unclassified,GSMUA_Achr6G31800_001,0.761517,4.04914,0.188069,1.08404e-25
26229,GSMUA_AchrUn_randomG05420_001,transposed,Unmethylated,GSMUA_Achr1G07020_001,0.0856042,1.21137,0.0706673,8.83033e-18
26230,GSMUA_AchrUn_randomG05490_001,transposed,gbM,GSMUA_Achr11G03140_001,0.266315,5.91821,0.0449992,5.90882e-35
26231,GSMUA_AchrUn_randomG05500_001,transposed,TE-like,GSMUA_Achr11G03140_001,0.220135,1.84741,0.119159,4.43405e-79
26232,GSMUA_AchrUn_randomG05690_001,transposed,TE-like,GSMUA_Achr8G11450_001,0.225781,1.05089,0.214847,6.1836e-09
26233,GSMUA_AchrUn_randomG05810_001,transposed,Unclassified,GSMUA_Achr7G26780_001,0.809669,2.06522,0.392049,4.24679e-13
26234,GSMUA_AchrUn_randomG05820_001,transposed,Unmethylated,GSMUA_Achr6G10610_001,0.150012,0.972196,0.154302,1.57288e-11
26235,GSMUA_AchrUn_randomG05830_001,transposed,gbM,GSMUA_Achr1G21850_001,0.184729,0.377879,0.488858,3.25922e-10
26236,GSMUA_AchrUn_randomG05850_001,transposed,Unclassified,GSMUA_Achr5G25090_001,0.317101,1.00954,0.314105,7.56719e-14
26237,GSMUA_AchrUn_randomG05910_001,transposed,gbM,GSMUA_Achr3G19540_001,0.283493,1.82502,0.155337,1.56861e-46
26238,GSMUA_AchrUn_randomG05930_001,transposed,Unclassified,GSMUA_Achr7G21550_001,0.384955,0.915204,0.420622,0.0209981
26239,GSMUA_AchrUn_randomG05940_001,transposed,gbM,GSMUA_Achr5G27050_001,0.621798,4.21225,0.147617,6.73785e-24
26240,GSMUA_AchrUn_randomG05950_001,transposed,Unclassified,GSMUA_Achr9G28410_001,0.189359,0.737517,0.256751,1.63725e-11
26241,GSMUA_AchrUn_randomG05960_001,transposed,Unclassified,GSMUA_Achr3G25810_001,0.693493,4.27303,0.162295,1.91451e-34
26242,GSMUA_AchrUn_randomG06000_001,transposed,gbM,GSMUA_Achr7G22880_001,0.363056,0.973129,0.373081,1.07205e-06
26243,GSMUA_AchrUn_randomG06010_001,transposed,Unmethylated,GSMUA_Achr7G22870_001,0.268469,1.41987,0.189079,1.9135e-24
26244,GSMUA_AchrUn_randomG06070_001,transposed,Unmethylated,GSMUA_Achr6G29640_001,0.688624,3.64113,0.189124,4.16445e-12
26245,GSMUA_AchrUn_randomG06080_001,transposed,Unmethylated,GSMUA_Achr9G11140_001,0.496672,3.52129,0.141048,1.47864e-27
26246,GSMUA_AchrUn_randomG06130_001,transposed,Unmethylated,GSMUA_Achr4G25290_001,0.0801393,2.66238,0.0301006,1.53549e-47
26247,GSMUA_AchrUn_randomG06270_001,transposed,Unclassified,GSMUA_Achr2G13250_001,0.587481,3.66343,0.160363,8.95902e-29
26248,GSMUA_AchrUn_randomG06350_001,transposed,Unclassified,GSMUA_Achr11G01880_001,0.119971,0.76818,0.156176,3.1287e-67
26249,GSMUA_AchrUn_randomG06450_001,transposed,Unmethylated,GSMUA_Achr6G21950_001,0.371601,3.45529,0.107546,2.55311e-34
26250,GSMUA_AchrUn_randomG06470_001,transposed,gbM,GSMUA_Achr4G25960_001,0.218455,0.623517,0.350359,2.25368e-07
26251,GSMUA_AchrUn_randomG06570_001,transposed,Unmethylated,GSMUA_Achr9G21710_001,0.342047,3.24005,0.105568,5.69754e-23
26252,GSMUA_AchrUn_randomG06670_001,transposed,Unclassified,GSMUA_Achr1G16500_001,0.15391,0.330764,0.465317,0.0378737
26253,GSMUA_AchrUn_randomG06680_001,transposed,Unmethylated,GSMUA_Achr8G31460_001,0.107128,0.707602,0.151395,2.48401e-18
26254,GSMUA_AchrUn_randomG06720_001,transposed,gbM,GSMUA_Achr11G19880_001,0.178632,1.48965,0.119915,3.70013e-40
26255,GSMUA_AchrUn_randomG06730_001,transposed,gbM,GSMUA_Achr3G09700_001,0.488415,1.63355,0.298989,7.70636e-24
26256,GSMUA_AchrUn_randomG06750_001,transposed,Unclassified,GSMUA_Achr9G26110_001,0.627642,3.91854,0.160173,4.74572e-18
26257,GSMUA_AchrUn_randomG06770_001,transposed,Unclassified,GSMUA_Achr4G06940_001,0.209904,1.58882,0.132113,3.26196e-55
26258,GSMUA_AchrUn_randomG06780_001,transposed,Unclassified,GSMUA_Achr8G31440_001,0.0434953,0.366669,0.118623,1.2196e-34
26259,GSMUA_AchrUn_randomG06830_001,transposed,Unclassified,GSMUA_Achr10G25510_001,0.102737,1.41226,0.0727463,6.54542e-25
26260,GSMUA_AchrUn_randomG06840_001,transposed,Unmethylated,GSMUA_Achr11G13400_001,0.0808384,1.30825,0.0617911,1.19033e-42
26261,GSMUA_AchrUn_randomG06890_001,transposed,Unclassified,GSMUA_Achr10G10160_001,0.570159,2.97631,0.191565,6.11478e-13
26262,GSMUA_AchrUn_randomG06900_001,transposed,Unmethylated,GSMUA_Achr10G10160_001,0.643416,3.34322,0.192454,9.18739e-14
26263,GSMUA_AchrUn_randomG06920_001,transposed,Unmethylated,GSMUA_Achr4G17820_001,0.47717,3.40895,0.139976,7.73333e-50
26264,GSMUA_AchrUn_randomG06940_001,transposed,Unclassified,GSMUA_Achr1G27820_001,0.567606,4.18617,0.135591,1.33543e-37
26265,GSMUA_AchrUn_randomG07070_001,transposed,Unmethylated,GSMUA_Achr7G26210_001,0.201466,3.067,0.0656882,6.98903e-25
26266,GSMUA_AchrUn_randomG07080_001,transposed,Unmethylated,GSMUA_Achr6G16890_001,0.113009,0.78498,0.143964,5.98007e-12
26267,GSMUA_AchrUn_randomG07090_001,transposed,gbM,GSMUA_Achr6G24110_001,0.486772,3.87668,0.125564,2.22984e-39
26268,GSMUA_AchrUn_randomG07110_001,transposed,gbM,GSMUA_Achr9G05250_001,0.507837,2.83284,0.179268,2.59565e-25
26269,GSMUA_AchrUn_randomG07120_001,transposed,Unclassified,GSMUA_Achr3G29960_001,0.301129,1.59123,0.189243,2.20408e-31
26270,GSMUA_AchrUn_randomG07130_001,transposed,gbM,GSMUA_Achr9G09210_001,0.295451,1.55765,0.189678,5.00392e-41
26271,GSMUA_AchrUn_randomG07160_001,transposed,Unclassified,GSMUA_Achr4G06960_001,0.462774,2.2384,0.206744,1.04932e-13
26272,GSMUA_AchrUn_randomG07170_001,transposed,TE-like,GSMUA_Achr8G31410_001,0.496151,3.95375,0.125489,8.8268e-25
26273,GSMUA_AchrUn_randomG07220_001,transposed,Unmethylated,GSMUA_Achr2G03620_001,0.0261557,0.622579,0.0420118,3.62051e-30
26274,GSMUA_AchrUn_randomG07250_001,transposed,Unmethylated,GSMUA_Achr3G26120_001,0.482531,1.8627,0.259049,3.79757e-07
26275,GSMUA_AchrUn_randomG07330_001,transposed,Unclassified,GSMUA_Achr2G03390_001,0.136775,0.891911,0.153351,3.53531e-25
26276,GSMUA_AchrUn_randomG07360_001,transposed,gbM,GSMUA_Achr4G19460_001,0.392694,4.4251,0.0887425,8.35107e-113
26277,GSMUA_AchrUn_randomG07400_001,transposed,Unmethylated,GSMUA_Achr10G04670_001,0.563155,3.05245,0.184493,0
26278,GSMUA_AchrUn_randomG07470_001,transposed,Unmethylated,GSMUA_Achr1G18570_001,0.217338,2.0996,0.103514,5.80536e-19
26279,GSMUA_AchrUn_randomG07540_001,transposed,gbM,GSMUA_Achr11G07570_001,0.200677,1.29818,0.154584,2.62413e-56
26280,GSMUA_AchrUn_randomG07550_001,transposed,Unmethylated,GSMUA_Achr1G03620_001,0.561442,3.94115,0.142457,5.14045e-35
26281,GSMUA_AchrUn_randomG07560_001,transposed,Unmethylated,GSMUA_Achr2G18160_001,0.335923,3.29951,0.10181,0
26282,GSMUA_AchrUn_randomG07570_001,transposed,Unmethylated,GSMUA_Achr10G20140_001,0.210539,4.2045,0.0500746,2.11167e-88
26283,GSMUA_AchrUn_randomG07580_001,transposed,Unmethylated,GSMUA_Achr1G06720_001,0.246237,1.89912,0.129658,2.52373e-17
26284,GSMUA_AchrUn_randomG07600_001,transposed,gbM,GSMUA_Achr5G03900_001,0.585916,4.05627,0.144447,5.94908e-34
26285,GSMUA_AchrUn_randomG07620_001,transposed,Unclassified,GSMUA_Achr2G04010_001,0.361549,1.2575,0.287514,1.29145e-17
26286,GSMUA_AchrUn_randomG07630_001,transposed,TE-like,GSMUA_Achr1G24360_001,0.0841117,0.294454,0.285653,4.65902e-10
26287,GSMUA_AchrUn_randomG07730_001,transposed,Unclassified,GSMUA_Achr10G06700_001,0.295154,1.82183,0.162009,4.95391e-23
26288,GSMUA_AchrUn_randomG07750_001,transposed,Unclassified,GSMUA_Achr1G24330_001,0.114839,1.2509,0.091805,1.59111e-36
26289,GSMUA_AchrUn_randomG07780_001,transposed,Unmethylated,GSMUA_Achr4G05650_001,0.205489,1.33393,0.154048,5.69541e-88
26290,GSMUA_AchrUn_randomG07790_001,transposed,gbM,GSMUA_Achr5G03700_001,0.084985,2.16383,0.0392752,7.03235e-36
26291,GSMUA_AchrUn_randomG07810_001,transposed,gbM,GSMUA_Achr1G04240_001,1.0438,2.85376,0.365761,1.75327e-10
26292,GSMUA_AchrUn_randomG07820_001,transposed,Unclassified,GSMUA_Achr9G23300_001,0.18221,1.22999,0.148139,2.65069e-28
26293,GSMUA_AchrUn_randomG07910_001,transposed,gbM,GSMUA_Achr10G24770_001,0.438573,2.11151,0.207705,3.13872e-43
26294,GSMUA_AchrUn_randomG07990_001,transposed,Unclassified,GSMUA_Achr8G21600_001,0.240277,1.68057,0.142974,4.36303e-24
26295,GSMUA_AchrUn_randomG08000_001,transposed,Unclassified,GSMUA_Achr7G13950_001,0.483976,4.01481,0.120548,2.54004e-45
26296,GSMUA_AchrUn_randomG08020_001,transposed,TE-like,GSMUA_Achr11G25240_001,0.651769,3.45212,0.188802,4.04897e-09
26297,GSMUA_AchrUn_randomG08030_001,transposed,Unclassified,GSMUA_Achr11G25240_001,0.427994,2.9393,0.145611,1.23635e-16
26298,GSMUA_AchrUn_randomG08060_001,transposed,Unclassified,GSMUA_Achr6G24070_001,0.0607692,2.32992,0.0260821,4.31987e-37
26299,GSMUA_AchrUn_randomG08080_001,transposed,Unclassified,GSMUA_Achr10G22660_001,0.718951,4.16799,0.172494,7.29842e-21
26300,GSMUA_AchrUn_randomG08120_001,transposed,Unmethylated,GSMUA_Achr7G11330_001,0.218888,2.2197,0.0986119,1.5107e-38
26301,GSMUA_AchrUn_randomG08150_001,transposed,Unclassified,GSMUA_Achr2G10990_001,0.206466,1.18034,0.174921,4.46572e-06
26302,GSMUA_AchrUn_randomG08160_001,transposed,Unmethylated,GSMUA_Achr1G02060_001,0.0929066,0.567482,0.163717,4.20187e-12
26303,GSMUA_AchrUn_randomG08190_001,transposed,Unclassified,GSMUA_Achr1G02820_001,0.201928,0.495686,0.407371,1.17007e-07
26304,GSMUA_AchrUn_randomG08200_001,transposed,TE-like,GSMUA_Achr5G07470_001,0.351104,3.61167,0.0972139,2.50715e-52
26305,GSMUA_AchrUn_randomG08210_001,transposed,Unmethylated,GSMUA_Achr1G02810_001,0.0689847,3.32315,0.0207589,1.04518e-71
26306,GSMUA_AchrUn_randomG08220_001,transposed,Unmethylated,GSMUA_Achr1G02710_001,0.140077,0.813287,0.172235,1.433e-19
26307,GSMUA_AchrUn_randomG08230_001,transposed,TE-like,GSMUA_Achr1G26720_001,0.104049,0.94386,0.110238,1.45108e-12
26308,GSMUA_AchrUn_randomG08270_001,transposed,Unmethylated,GSMUA_Achr9G19620_001,0.473109,4.16961,0.113466,6.09491e-54
26309,GSMUA_AchrUn_randomG08290_001,transposed,Unclassified,GSMUA_Achr9G15520_001,0.393628,4.1484,0.0948866,3.87976e-39
26310,GSMUA_AchrUn_randomG08330_001,transposed,gbM,GSMUA_Achr2G07490_001,0.158578,0.548931,0.288885,5.09438e-08
26311,GSMUA_AchrUn_randomG08350_001,transposed,Unmethylated,GSMUA_Achr7G23010_001,0.371854,1.01255,0.367246,2.99032e-07
26312,GSMUA_AchrUn_randomG08380_001,transposed,gbM,GSMUA_Achr5G25090_001,0.30988,0.758937,0.408308,2.69926e-09
26313,GSMUA_AchrUn_randomG08390_001,transposed,gbM,GSMUA_Achr1G22710_001,0.225267,0.429866,0.524041,0.00153504
26314,GSMUA_AchrUn_randomG08430_001,transposed,Unclassified,GSMUA_Achr1G21900_001,0.119738,2.83878,0.0421795,3.04583e-21
26315,GSMUA_AchrUn_randomG08530_001,transposed,TE-like,GSMUA_Achr8G28030_001,1.01982,4.44216,0.229578,1.14301e-46
26316,GSMUA_AchrUn_randomG08540_001,transposed,gbM,GSMUA_Achr1G19880_001,0.0290099,0.54723,0.0530122,4.8265e-19
26317,GSMUA_AchrUn_randomG08550_001,transposed,Unclassified,GSMUA_Achr1G19840_001,0.160591,0.421778,0.380747,8.84215e-10
26318,GSMUA_AchrUn_randomG08570_001,transposed,Unclassified,GSMUA_Achr11G18850_001,0.454356,3.83566,0.118456,1.69368e-37
26319,GSMUA_AchrUn_randomG08580_001,transposed,gbM,GSMUA_Achr11G04860_001,0.0345734,0.40917,0.0844965,4.59128e-32
26320,GSMUA_AchrUn_randomG08600_001,transposed,Unmethylated,GSMUA_Achr11G16130_001,0.129932,0.599086,0.216884,7.22748e-13
26321,GSMUA_AchrUn_randomG08610_001,transposed,Unclassified,GSMUA_Achr3G24330_001,0.325897,1.87422,0.173884,1.83849e-37
26322,GSMUA_AchrUn_randomG08620_001,transposed,Unclassified,GSMUA_Achr6G02320_001,0.072512,0.330946,0.219105,3.90561e-10
26323,GSMUA_AchrUn_randomG08640_001,transposed,Unmethylated,GSMUA_Achr7G18850_001,0.133605,1.1274,0.118507,6.44613e-38
26324,GSMUA_AchrUn_randomG08690_001,transposed,Unmethylated,GSMUA_Achr11G24820_001,0.505446,3.64119,0.138813,2.21348e-37
26325,GSMUA_AchrUn_randomG08730_001,transposed,TE-like,GSMUA_Achr10G20970_001,0.260989,4.58246,0.0569539,1.0634e-105
26326,GSMUA_AchrUn_randomG08740_001,transposed,Unclassified,GSMUA_Achr4G30290_001,0.246429,1.33488,0.184607,7.78846e-40
26327,GSMUA_AchrUn_randomG08750_001,transposed,Unclassified,GSMUA_Achr11G07650_001,0.166528,1.51054,0.110244,4.48564e-40
26328,GSMUA_AchrUn_randomG08790_001,transposed,Unclassified,GSMUA_Achr9G20390_001,0.219893,0.829562,0.265071,5.71934e-06
26329,GSMUA_AchrUn_randomG08810_001,transposed,gbM,GSMUA_AchrUn_randomG07690_001,0.20119,1.23279,0.163199,4.91635e-141
26330,GSMUA_AchrUn_randomG08830_001,transposed,Unclassified,GSMUA_Achr11G06230_001,0.487629,1.9194,0.254053,1.93229e-29
26331,GSMUA_AchrUn_randomG08840_001,transposed,Unmethylated,GSMUA_Achr1G20810_001,0.111245,0.620918,0.179162,1.17644e-27
26332,GSMUA_AchrUn_randomG08850_001,transposed,Unclassified,GSMUA_Achr3G20900_001,0.56991,4.42901,0.128677,6.45629e-38
26333,GSMUA_AchrUn_randomG08870_001,transposed,Unclassified,GSMUA_Achr6G08230_001,0.10972,0.506341,0.216692,4.91384e-19
26334,GSMUA_AchrUn_randomG08920_001,transposed,Unmethylated,GSMUA_Achr1G21550_001,0.233297,1.00247,0.232722,2.62626e-10
26335,GSMUA_AchrUn_randomG08930_001,transposed,gbM,GSMUA_Achr6G10390_001,0.203744,0.938701,0.217049,5.12756e-13
26336,GSMUA_AchrUn_randomG09000_001,transposed,Unclassified,GSMUA_Achr3G04130_001,0.463009,4.16828,0.111079,1.78269e-37
26337,GSMUA_AchrUn_randomG09030_001,transposed,Unclassified,GSMUA_Achr1G04360_001,0.294894,3.10842,0.0948694,1.33066e-26
26338,GSMUA_AchrUn_randomG09110_001,transposed,TE-like,GSMUA_Achr10G06760_001,0.111042,0.948403,0.117083,3.24881e-42
26339,GSMUA_AchrUn_randomG09120_001,transposed,Unmethylated,GSMUA_Achr10G06770_001,0.0342419,0.54547,0.0627751,3.41673e-23
26340,GSMUA_AchrUn_randomG09140_001,transposed,gbM,GSMUA_Achr2G03960_001,0.0933985,0.424782,0.219874,2.23455e-32
26341,GSMUA_AchrUn_randomG09150_001,transposed,Unclassified,GSMUA_Achr9G20550_001,0.053967,1.50553,0.035846,5.25935e-88
26342,GSMUA_AchrUn_randomG09220_001,transposed,gbM,GSMUA_Achr10G07190_001,0.0580366,0.545688,0.106355,1.54054e-37
26343,GSMUA_AchrUn_randomG09230_001,transposed,Unclassified,GSMUA_Achr10G07190_001,0.410767,1.00518,0.408649,1.57428e-05
26344,GSMUA_AchrUn_randomG09240_001,transposed,Unclassified,GSMUA_Achr9G10050_001,0.250884,4.19046,0.0598702,7.5509e-70
26345,GSMUA_AchrUn_randomG09260_001,transposed,gbM,GSMUA_Achr3G13970_001,0.0560025,2.097,0.0267061,1.65283e-194
26346,GSMUA_AchrUn_randomG09270_001,transposed,Unmethylated,GSMUA_Achr1G07110_001,0.117226,0.706833,0.165846,2.46162e-27
26347,GSMUA_AchrUn_randomG09280_001,transposed,Unclassified,GSMUA_Achr5G02140_001,0.511918,3.8717,0.132221,0
26348,GSMUA_AchrUn_randomG09290_001,transposed,TE-like,GSMUA_Achr5G00660_001,0.264601,2.39231,0.110605,3.0284e-65
26349,GSMUA_AchrUn_randomG09300_001,transposed,gbM,GSMUA_Achr2G20470_001,0.212155,1.33958,0.158374,7.96953e-97
26350,GSMUA_AchrUn_randomG09320_001,transposed,Unclassified,GSMUA_Achr4G19960_001,0.364254,0.72637,0.501471,1.42943e-05
26351,GSMUA_AchrUn_randomG09350_001,transposed,gbM,GSMUA_Achr2G03770_001,0.50656,4.43817,0.114137,6.45363e-42
26352,GSMUA_AchrUn_randomG09360_001,transposed,Unclassified,GSMUA_Achr3G12610_001,0.0806536,0.827818,0.0974292,7.1857e-31
26353,GSMUA_AchrUn_randomG09370_001,transposed,Unclassified,GSMUA_Achr3G04340_001,0.767733,1.54836,0.495837,7.01598e-11
26354,GSMUA_AchrUn_randomG09390_001,transposed,Unclassified,GSMUA_Achr7G05770_001,0.175023,0.750524,0.233201,1.23463e-08
26355,GSMUA_AchrUn_randomG09420_001,transposed,Unmethylated,GSMUA_Achr6G28030_001,0.0707156,1.64917,0.0428795,1.07557e-20
26356,GSMUA_AchrUn_randomG09450_001,transposed,Unclassified,GSMUA_Achr1G22950_001,0.0199171,1.12721,0.0176693,1.24826e-41
26357,GSMUA_AchrUn_randomG09460_001,transposed,gbM,GSMUA_Achr5G06050_001,0.168507,4.78602,0.0352082,1.24298e-239
26358,GSMUA_AchrUn_randomG09560_001,transposed,NA,GSMUA_Achr1G10500_001,0.109233,0.305926,0.357058,3.74273e-06
26359,GSMUA_AchrUn_randomG09590_001,transposed,TE-like,GSMUA_AchrUn_randomG13440_001,0.360079,4.62464,0.0778609,1.71967e-93
26360,GSMUA_AchrUn_randomG09600_001,transposed,Unmethylated,GSMUA_Achr1G22300_001,0.0943139,0.847167,0.111329,1.28011e-14
26361,GSMUA_AchrUn_randomG09630_001,transposed,gbM,GSMUA_Achr10G00570_001,0.201555,1.3433,0.150045,1.72853e-55
26362,GSMUA_AchrUn_randomG09690_001,transposed,TE-like,GSMUA_Achr4G16770_001,0.0621741,0.648808,0.0958283,2.47632e-44
26363,GSMUA_AchrUn_randomG09700_001,transposed,gbM,GSMUA_Achr4G16770_001,0.0190383,0.419323,0.0454024,2.22812e-138
26364,GSMUA_AchrUn_randomG09710_001,transposed,Unclassified,GSMUA_Achr1G07950_001,0.43331,3.67504,0.117906,7.039e-45
26365,GSMUA_AchrUn_randomG09790_001,transposed,Unclassified,GSMUA_Achr3G08170_001,0.358281,2.19626,0.163132,8.34104e-14
26366,GSMUA_AchrUn_randomG09800_001,transposed,TE-like,GSMUA_Achr3G08130_001,0.186056,1.87586,0.0991841,2.41209e-31
26367,GSMUA_AchrUn_randomG09840_001,transposed,gbM,GSMUA_Achr7G04900_001,0.865512,4.03271,0.214623,2.43327e-16
26368,GSMUA_AchrUn_randomG09850_001,transposed,gbM,GSMUA_Achr4G33280_001,0.903508,4.09838,0.220455,1.05615e-18
26369,GSMUA_AchrUn_randomG09890_001,transposed,Unclassified,GSMUA_Achr9G21410_001,1.08399,4.34184,0.249662,1.39925e-14
26370,GSMUA_AchrUn_randomG09900_001,transposed,Unclassified,GSMUA_Achr5G08900_001,0.160865,0.515251,0.312206,1.84163e-08
26371,GSMUA_AchrUn_randomG09950_001,transposed,Unclassified,GSMUA_Achr10G22470_001,0.466361,4.25559,0.109588,1.35478e-47
26372,GSMUA_AchrUn_randomG09960_001,transposed,gbM,GSMUA_Achr6G16700_001,0.319966,1.02737,0.311442,1.53299e-41
26373,GSMUA_AchrUn_randomG09990_001,transposed,Unclassified,GSMUA_Achr10G11370_001,0.135657,1.65569,0.0819342,4.84661e-56
26374,GSMUA_AchrUn_randomG10000_001,transposed,Unclassified,GSMUA_Achr6G16870_001,NA,0.689591,-4.82992e-15,NA
26375,GSMUA_AchrUn_randomG10010_001,transposed,gbM,GSMUA_Achr10G16970_001,0.00803587,2.03702,0.00394492,8.02671e-41
26376,GSMUA_AchrUn_randomG10030_001,transposed,gbM,GSMUA_Achr10G25970_001,0.333982,4.7787,0.0698896,5.39093e-135
26377,GSMUA_AchrUn_randomG10060_001,transposed,Unclassified,GSMUA_Achr11G22610_001,0.885721,3.92858,0.225456,1.64815e-10
26378,GSMUA_AchrUn_randomG10150_001,transposed,Unclassified,GSMUA_Achr3G11490_001,0.100504,0.467414,0.21502,3.58502e-10
26379,GSMUA_AchrUn_randomG10160_001,transposed,Unclassified,GSMUA_Achr10G22740_001,0.516627,4.31088,0.119843,2.21547e-53
26380,GSMUA_AchrUn_randomG10210_001,transposed,Unclassified,GSMUA_Achr1G13540_001,0.288625,1.47392,0.195822,1.99428e-15
26381,GSMUA_AchrUn_randomG10230_001,transposed,gbM,GSMUA_Achr7G05400_001,0.526013,3.82022,0.137692,1.35538e-19
26382,GSMUA_AchrUn_randomG10240_001,transposed,Unclassified,GSMUA_Achr9G04130_001,0.115976,1.33943,0.0865859,1.65326e-14
26383,GSMUA_AchrUn_randomG10250_001,transposed,Unmethylated,GSMUA_Achr10G02610_001,0.210307,2.02569,0.10382,2.4071e-65
26384,GSMUA_AchrUn_randomG10260_001,transposed,Unclassified,GSMUA_Achr10G04860_001,0.677908,3.7971,0.178533,4.14954e-17
26385,GSMUA_AchrUn_randomG10270_001,transposed,Unclassified,GSMUA_Achr7G15230_001,0.182328,1.0104,0.18045,7.81386e-33
26386,GSMUA_AchrUn_randomG10290_001,transposed,Unmethylated,GSMUA_Achr6G15460_001,0.277503,1.24792,0.222373,2.84311e-09
26387,GSMUA_AchrUn_randomG10300_001,transposed,gbM,GSMUA_Achr6G15480_001,0.0954592,1.04876,0.0910211,1.59259e-49
26388,GSMUA_AchrUn_randomG10310_001,transposed,gbM,GSMUA_Achr8G01990_001,0.150059,0.434853,0.345079,3.54975e-17
26389,GSMUA_AchrUn_randomG10320_001,transposed,Unclassified,GSMUA_Achr6G33140_001,0.152958,0.610601,0.250504,9.63484e-18
26390,GSMUA_AchrUn_randomG10330_001,transposed,Unclassified,GSMUA_Achr1G10720_001,0.18168,1.13477,0.160104,6.73957e-11
26391,GSMUA_AchrUn_randomG10340_001,transposed,Unclassified,GSMUA_Achr2G04640_001,0.109788,2.22208,0.0494077,1.48014e-33
26392,GSMUA_AchrUn_randomG10360_001,transposed,gbM,GSMUA_Achr4G04570_001,0.00665663,0.710276,0.00937189,2.4692e-28
26393,GSMUA_AchrUn_randomG10380_001,transposed,Unclassified,GSMUA_Achr11G07930_001,0.0875006,0.499654,0.175122,1.07162e-12
26394,GSMUA_AchrUn_randomG10390_001,transposed,Unmethylated,GSMUA_Achr1G06280_001,0.191371,0.791496,0.241784,1.43975e-15
26395,GSMUA_AchrUn_randomG10430_001,transposed,Unclassified,GSMUA_Achr1G26450_001,0.195191,1.36388,0.143115,4.85727e-50
26396,GSMUA_AchrUn_randomG10440_001,transposed,Unmethylated,GSMUA_Achr11G11410_001,0.586841,3.88713,0.15097,1.16042e-25
26397,GSMUA_AchrUn_randomG10460_001,transposed,Unmethylated,GSMUA_Achr5G11280_001,0.0610752,0.916751,0.0666213,1.01076e-18
26398,GSMUA_AchrUn_randomG10470_001,transposed,Unmethylated,GSMUA_Achr1G02520_001,0.135108,0.69188,0.195276,1.38247e-17
26399,GSMUA_AchrUn_randomG10500_001,transposed,Unmethylated,GSMUA_Achr4G25700_001,0.0922463,1.62124,0.0568987,2.79233e-41
26400,GSMUA_AchrUn_randomG10510_001,transposed,Unclassified,GSMUA_Achr9G23460_001,0.561076,2.95413,0.189929,1.87372e-18
26401,GSMUA_AchrUn_randomG10540_001,transposed,Unclassified,GSMUA_Achr5G10510_001,0.111967,0.801017,0.139781,1.44855e-62
26402,GSMUA_AchrUn_randomG10580_001,transposed,gbM,GSMUA_Achr6G19960_001,0.5322,4.17759,0.127394,2.24966e-37
26403,GSMUA_AchrUn_randomG10590_001,transposed,Unmethylated,GSMUA_Achr2G11770_001,0.141113,1.1922,0.118364,8.51598e-47
26404,GSMUA_AchrUn_randomG10600_001,transposed,Unmethylated,GSMUA_Achr4G29280_001,0.114682,0.726301,0.157899,4.82493e-12
26405,GSMUA_AchrUn_randomG10650_001,transposed,TE-like,GSMUA_Achr8G06990_001,0.318458,3.60409,0.0883602,0
26406,GSMUA_AchrUn_randomG10660_001,transposed,TE-like,GSMUA_Achr2G16160_001,0.472175,4.10866,0.114922,5.43807e-55
