,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
24690,Manes.06G164600,transposed,NA,Manes.14G002500,0.0454727,0.367312,0.123798,2.38466e-39
24691,Manes.06G164657,transposed,NA,Manes.06G164800,0.00768895,0.00665219,1.15585,0.418466
24692,Manes.06G164714,transposed,TE-like,Manes.05G034100,0.0450964,0.0608072,0.741629,0.245833
24693,Manes.06G171500,transposed,Unmethylated,Manes.09G147300,0.544128,3.52641,0.154301,3.86473e-33
24694,Manes.06G171600,transposed,gbM,Manes.02G015400,1.05588,3.81219,0.276975,1.0919e-11
24695,Manes.06G172800,transposed,Unclassified,Manes.16G101300,0.285698,1.4232,0.200743,3.52312e-30
24696,Manes.06G173000,transposed,gbM,Manes.06G141900,0.81319,4.28282,0.189873,8.27549e-22
24697,Manes.06G173114,transposed,NA,Manes.06G164500,0.0484517,0.0609924,0.79439,0.606913
24698,Manes.06G173171,transposed,NA,Manes.06G164500,0.0875526,0.0812073,1.07814,0.999999
24699,Manes.06G174400,transposed,Unclassified,Manes.12G030600,0.383483,3.12128,0.122861,5.40904e-76
24700,Manes.06G175600,transposed,Unmethylated,Manes.18G102050,0.275518,1.58364,0.173977,6.97593e-34
24701,Manes.06G176300,transposed,gbM,Manes.18G006450,0.680091,4.5936,0.148052,1.03681e-68
24702,Manes.06G178000,transposed,Unclassified,Manes.08G140300,0.575647,4.14486,0.138882,5.20258e-39
24703,Manes.06G178200,transposed,gbM,Manes.04G152100,0.31832,4.59469,0.0692799,5.44554e-111
24704,Manes.06G178400,transposed,Unclassified,Manes.15G165100,0.972295,2.79005,0.348486,1.59318e-11
24705,Manes.06G178900,transposed,Unclassified,Manes.01G075700,0.344444,4.20661,0.0818816,4.05672e-59
24706,Manes.06G179500,transposed,NA,Manes.18G001107,NA,NA,NA,NA
24707,Manes.06G179600,transposed,NA,Manes.18G001700,0.0150635,0.00858657,1.75431,0.714386
24708,Manes.07G000100,transposed,Unclassified,Manes.08G021400,0.00585628,0.828424,0.00706918,8.45596e-53
24709,Manes.07G000300,transposed,Unclassified,Manes.08G021500,0.0850453,0.305257,0.278602,1.77684e-15
24710,Manes.07G001200,transposed,gbM,Manes.01G024000,0.731332,3.89861,0.187588,7.96814e-36
24711,Manes.07G001600,transposed,TE-like,Manes.07G009980,0.106789,2.33392,0.0457552,6.07795e-62
24712,Manes.07G004500,transposed,gbM,Manes.06G166800,0.296167,3.34177,0.0886259,5.40241e-15
24713,Manes.07G004800,transposed,NA,Manes.10G144900,0.169321,0.225934,0.749426,0.521915
24714,Manes.07G006400,transposed,Unclassified,Manes.13G085700,0.760311,3.24997,0.233944,8.46415e-30
24715,Manes.07G007700,transposed,Unclassified,Manes.01G026500,0.814407,3.12134,0.260916,6.92908e-23
24716,Manes.07G007850,transposed,TE-like,Manes.06G103275,0.657922,3.7736,0.174349,1.45703e-47
24717,Manes.07G008000,transposed,Unclassified,Manes.03G211100,0.618068,4.29916,0.143765,8.83094e-45
24718,Manes.07G009924,transposed,Unclassified,Manes.07G009200,0.0213286,0.0446244,0.477958,0.0857683
24719,Manes.07G010400,transposed,Unclassified,Manes.06G162700,0.127098,1.25967,0.100898,8.8553e-37
24720,Manes.07G011800,transposed,Unmethylated,Manes.04G115700,0.376992,3.40376,0.110758,2.41404e-21
24721,Manes.07G012300,transposed,Unmethylated,Manes.07G110000,0.350766,1.96281,0.178706,1.13029e-34
24722,Manes.07G012500,transposed,gbM,Manes.18G010101,0.191061,1.73252,0.110279,3.07506e-35
24723,Manes.07G014700,transposed,gbM,Manes.05G113577,0.729694,4.58602,0.159113,2.13835e-45
24724,Manes.07G015300,transposed,Unclassified,Manes.10G114450,0.323604,3.89341,0.0831159,1.67584e-78
24725,Manes.07G017600,transposed,Unclassified,Manes.16G016900,0.0265608,0.0596302,0.445425,0.0130907
24726,Manes.07G018000,transposed,Unclassified,Manes.10G104100,0.679326,4.61107,0.147325,4.23155e-59
24727,Manes.07G019000,transposed,Unclassified,Manes.15G056800,0.235779,4.31081,0.054695,1.2048e-86
24728,Manes.07G020200,transposed,gbM,Manes.03G112400,0.490004,4.45411,0.110012,6.67412e-47
24729,Manes.07G020300,transposed,Unclassified,Manes.03G169600,0.46498,4.22405,0.110079,2.27125e-47
24730,Manes.07G021200,transposed,Unclassified,Manes.02G058100,0.37421,4.22911,0.0884844,7.80804e-74
24731,Manes.07G022200,transposed,Unclassified,Manes.18G085400,0.338494,3.85155,0.0878852,7.22054e-44
24732,Manes.07G023100,transposed,Unclassified,Manes.05G106500,0.58494,4.76455,0.122769,3.45736e-91
24733,Manes.07G023400,transposed,gbM,Manes.03G170100,0.88791,4.69287,0.189204,7.32357e-36
24734,Manes.07G023500,transposed,Unmethylated,Manes.16G088300,0.692807,3.64568,0.190035,1.62639e-16
24735,Manes.07G023700,transposed,Unmethylated,Manes.16G032300,0.425983,3.70493,0.114977,9.68804e-37
24736,Manes.07G023900,transposed,Unclassified,Manes.01G228900,0.585963,4.61629,0.126934,3.4429e-89
24737,Manes.07G028200,transposed,gbM,Manes.01G183200,0.74322,1.91438,0.388229,7.00074e-17
24738,Manes.07G030200,transposed,gbM,Manes.01G165300,0.672988,4.80598,0.140032,2.60078e-94
24739,Manes.07G031600,transposed,gbM,Manes.16G009700,0.256061,4.02527,0.0636134,1.7433e-48
24740,Manes.07G031700,transposed,Unclassified,Manes.14G171400,0.349387,4.45878,0.0783593,2.26896e-90
24741,Manes.07G032000,transposed,Unclassified,Manes.08G098900,0.330444,2.14468,0.154077,1.2703e-28
24742,Manes.07G032600,transposed,Unclassified,Manes.18G066500,0.707325,2.66522,0.265391,2.02775e-29
24743,Manes.07G032700,transposed,Unclassified,Manes.07G053100,0.363489,1.61203,0.225485,2.24844e-33
24744,Manes.07G034100,transposed,Unclassified,Manes.12G025300,0.607557,4.48728,0.135395,1.66645e-55
24745,Manes.07G034301,transposed,Unmethylated,Manes.10G105128,0.186241,0.495756,0.375671,3.50664e-08
24746,Manes.07G034400,transposed,Unclassified,Manes.10G092900,0.329769,3.76878,0.0875,5.05081e-40
24747,Manes.07G035400,transposed,gbM,Manes.12G129700,0.162253,1.59202,0.101917,6.96095e-82
24748,Manes.07G036800,transposed,Unclassified,Manes.13G051764,0.531759,3.16792,0.167857,9.92435e-13
24749,Manes.07G039200,transposed,Unmethylated,Manes.07G010900,0.251032,0.380635,0.659508,0.0122884
24750,Manes.07G044349,transposed,NA,Manes.07G009050,0.225865,0.509887,0.442971,0.00126873
24751,Manes.07G044900,transposed,NA,Manes.07G028800,0.203265,0.343865,0.59112,5.87628e-06
24752,Manes.07G045250,transposed,NA,Manes.07G009050,0.0439838,0.144416,0.304564,0.00234932
24753,Manes.07G045500,transposed,NA,Manes.S022946,0.0154451,0.0200318,0.771032,0.598931
24754,Manes.07G045550,transposed,Unclassified,Manes.10G138550,0.219134,1.15899,0.189074,4.9595e-16
24755,Manes.07G047900,transposed,Unclassified,Manes.10G094900,0.233962,1.30207,0.179685,8.88584e-44
24756,Manes.07G048000,transposed,Unmethylated,Manes.15G020200,0.11146,2.38734,0.0466879,7.53897e-29
24757,Manes.07G048700,transposed,NA,Manes.14G095300,0.016331,0.058899,0.277272,0.0046919
24758,Manes.07G051100,transposed,Unclassified,Manes.13G107100,0.436497,3.82346,0.114163,2.90039e-37
24759,Manes.07G051700,transposed,Unmethylated,Manes.10G100400,0.235498,1.5049,0.156487,1.14285e-23
24760,Manes.07G052600,transposed,Unclassified,Manes.06G154900,0.50827,4.63465,0.109667,9.69299e-64
24761,Manes.07G052630,transposed,Unmethylated,Manes.08G043350,0.639272,3.2975,0.193865,2.60074e-26
24762,Manes.07G052660,transposed,gbM,Manes.15G145800,0.984303,5.4016,0.182224,3.58673e-80
24763,Manes.07G055630,transposed,Unclassified,Manes.06G083200,0.527179,3.67704,0.143371,0
24764,Manes.07G055660,transposed,Unmethylated,Manes.08G019700,0.152702,0.392432,0.389118,1.18156e-08
24765,Manes.07G055690,transposed,NA,Manes.08G019600,0.133157,0.354943,0.375151,2.78731e-10
24766,Manes.07G055780,transposed,Unclassified,Manes.02G042800,0.590912,3.87813,0.15237,7.92929e-40
24767,Manes.07G056800,transposed,Unmethylated,Manes.18G049200,0.628038,2.2342,0.281102,1.83529e-14
24768,Manes.07G057200,transposed,Unmethylated,Manes.04G155700,0.488396,1.65597,0.29493,4.49025e-20
24769,Manes.07G057300,transposed,Unmethylated,Manes.12G117100,0.29241,1.38242,0.21152,1.96589e-05
24770,Manes.07G057500,transposed,Unmethylated,Manes.04G130700,0.0979635,0.329106,0.297666,3.70692e-16
24771,Manes.07G058201,transposed,Unclassified,Manes.02G022000,0.131391,0.339901,0.386557,1.71866e-13
24772,Manes.07G058400,transposed,Unclassified,Manes.13G113000,0.435587,3.80724,0.11441,5.68414e-30
24773,Manes.07G058500,transposed,Unclassified,Manes.05G002500,0.381589,4.75318,0.0802808,2.52812e-82
24774,Manes.07G059800,transposed,Unclassified,Manes.07G027500,0.200742,0.497762,0.403288,2.07042e-19
24775,Manes.07G059900,transposed,Unclassified,Manes.05G130800,0.496764,2.20591,0.225197,1.37297e-54
24776,Manes.07G060460,transposed,gbM,Manes.07G061500,0.0634067,0.0851059,0.745033,0.251588
24777,Manes.07G060900,transposed,Unmethylated,Manes.05G089700,0.569994,0.825097,0.69082,0.734463
24778,Manes.07G061000,transposed,Unclassified,Manes.07G061500,0.0601721,0.0622365,0.96683,1
24779,Manes.07G061350,transposed,Unclassified,Manes.01G036000,0.0291996,0.046439,0.628773,0.0121402
24780,Manes.07G061475,transposed,Unclassified,Manes.01G036000,0.0645148,0.0801828,0.804596,0.430398
24781,Manes.07G061600,transposed,Unclassified,Manes.12G110000,0.238852,2.53379,0.0942669,2.71773e-60
24782,Manes.07G061700,transposed,Unmethylated,Manes.10G080000,0.0800197,0.734404,0.108959,2.8599e-24
24783,Manes.07G062100,transposed,Unclassified,Manes.10G083300,0.0564487,0.37452,0.150723,6.14083e-33
24784,Manes.07G063214,transposed,Unclassified,Manes.17G003000,0.358104,4.32909,0.0827204,7.61409e-62
24785,Manes.07G063500,transposed,Unmethylated,Manes.17G123100,0.222892,4.50434,0.0494837,1.3385e-110
24786,Manes.07G063900,transposed,Unclassified,Manes.11G113100,0.324651,3.83676,0.0846161,6.37751e-34
24787,Manes.07G064100,transposed,Unclassified,Manes.12G112000,0.201349,1.57168,0.12811,3.36229e-37
24788,Manes.07G064200,transposed,NA,Manes.01G141100,0.335721,0.702601,0.477825,0.0468185
24789,Manes.07G064301,transposed,TE-like,Manes.10G102200,0.0221521,0.0458945,0.482675,0.269273
24790,Manes.07G067000,transposed,Unmethylated,Manes.18G040900,0.275122,4.25495,0.0646592,4.64752e-61
24791,Manes.07G067100,transposed,gbM,Manes.09G016611,0.0362898,0.0787732,0.460687,0.0034495
24792,Manes.07G067700,transposed,NA,Manes.S068000,0.0337608,0.0651472,0.518224,0.00685077
24793,Manes.07G068400,transposed,gbM,Manes.10G075700,0.163906,0.840406,0.195032,3.09529e-39
24794,Manes.07G068800,transposed,Unclassified,Manes.07G007400,0.531933,4.02718,0.132086,1.11924e-23
24795,Manes.07G069300,transposed,Unclassified,Manes.02G100700,0.638659,4.19424,0.152271,8.1372e-27
24796,Manes.07G069500,transposed,gbM,Manes.02G035300,1.02989,4.00589,0.257095,1.63575e-21
24797,Manes.07G069600,transposed,Unclassified,Manes.10G074000,0.0381145,0.343144,0.111074,2.12821e-38
24798,Manes.07G069666,transposed,gbM,Manes.03G074900,0.891476,4.34224,0.205303,2.71107e-25
24799,Manes.07G070500,transposed,Unclassified,Manes.07G016600,0.120708,0.305686,0.394877,1.62057e-05
24800,Manes.07G070532,transposed,NA,Manes.09G001866,0.117075,0.181862,0.643757,0.283791
24801,Manes.07G070600,transposed,Unmethylated,Manes.07G016600,0.271125,0.669719,0.404833,1.42567e-08
24802,Manes.07G070900,transposed,Unclassified,Manes.13G065400,0.580484,4.15881,0.139579,5.82691e-48
24803,Manes.07G072300,transposed,Unclassified,Manes.03G111300,0.514833,3.52006,0.146257,2.94678e-17
24804,Manes.07G072500,transposed,Unclassified,Manes.17G086300,0.77976,4.25654,0.183191,6.44933e-19
24805,Manes.07G073000,transposed,gbM,Manes.10G078200,0.0331218,0.295382,0.112132,4.72091e-39
24806,Manes.07G073200,transposed,Unclassified,Manes.16G037300,0.464065,4.02926,0.115174,4.31749e-51
24807,Manes.07G073600,transposed,Unclassified,Manes.10G105700,0.602893,3.95069,0.152604,2.42412e-34
24808,Manes.07G075300,transposed,Unclassified,Manes.11G055400,0.101225,0.0642405,1.57572,0.221705
24809,Manes.07G075900,transposed,Unclassified,Manes.10G068800,0.0990708,0.329456,0.30071,1.69699e-08
24810,Manes.07G076400,transposed,Unclassified,Manes.02G044400,0.6782,3.79005,0.178942,3.57351e-17
24811,Manes.07G076600,transposed,Unmethylated,Manes.15G058300,0.648294,3.75376,0.172705,2.45975e-29
24812,Manes.07G076800,transposed,Unmethylated,Manes.12G108100,0.28476,4.08564,0.0696977,1.92201e-50
24813,Manes.07G077015,transposed,NA,Manes.12G112200,0.194525,0.480806,0.40458,0.00490734
24814,Manes.07G077300,transposed,Unclassified,Manes.10G048700,0.902894,3.98725,0.226445,9.33212e-12
24815,Manes.07G077700,transposed,Unmethylated,Manes.12G115300,1.03219,2.49813,0.413186,4.30472e-07
24816,Manes.07G077800,transposed,TE-like,Manes.06G077800,0.473406,3.97096,0.119217,6.63081e-40
24817,Manes.07G077900,transposed,Unclassified,Manes.18G037400,0.17594,1.61462,0.108967,2.02991e-68
24818,Manes.07G078033,transposed,NA,Manes.01G186100,0.0113127,0.014937,0.75736,0.518126
24819,Manes.07G078200,transposed,Unclassified,Manes.12G096700,1.01344,4.41985,0.229292,4.14338e-22
24820,Manes.07G078266,transposed,Unmethylated,Manes.02G198300,0.277326,2.70781,0.102417,1.39677e-57
24821,Manes.07G078300,transposed,Unmethylated,Manes.18G040800,0.558847,3.84109,0.145492,2.90709e-32
24822,Manes.07G078400,transposed,Unclassified,Manes.12G107100,0.42558,3.6967,0.115124,3.3863e-20
24823,Manes.07G078500,transposed,gbM,Manes.18G053100,0.597768,4.23348,0.1412,3.59113e-44
24824,Manes.07G080400,transposed,Unclassified,Manes.08G080301,0.517038,3.96988,0.13024,5.62247e-46
24825,Manes.07G080500,transposed,Unclassified,Manes.10G104100,0.423875,4.64308,0.0912917,1.76242e-68
24826,Manes.07G080900,transposed,NA,Manes.04G073300,0.0355646,0.0550296,0.646281,0.232307
24827,Manes.07G081050,transposed,TE-like,Manes.04G088500,0.0115385,0.0278377,0.414491,0.301249
24828,Manes.07G081300,transposed,gbM,Manes.10G029400,0.467969,3.94381,0.118659,3.73822e-25
24829,Manes.07G081500,transposed,Unmethylated,Manes.06G060300,0.365496,4.5358,0.0805803,1.88619e-80
24830,Manes.07G083100,transposed,Unclassified,Manes.08G087200,0.801398,3.83327,0.209064,6.26375e-12
24831,Manes.07G083200,transposed,Unmethylated,Manes.11G105400,0.745185,3.73455,0.199538,7.26807e-12
24832,Manes.07G083275,transposed,NA,Manes.02G023200,0.576756,3.62579,0.15907,3.27406e-15
24833,Manes.07G083301,transposed,TE-like,Manes.15G015000,0.194389,0.328032,0.592593,0.0270236
24834,Manes.07G084300,transposed,Unclassified,Manes.11G012600,0.435877,4.47315,0.097443,3.43912e-71
24835,Manes.07G084600,transposed,gbM,Manes.02G117425,0.412635,4.61605,0.0893914,2.74689e-98
24836,Manes.07G085100,transposed,Unclassified,Manes.09G045000,0.300152,2.5489,0.117758,1.78671e-19
24837,Manes.07G085600,transposed,Unmethylated,Manes.08G031100,0.324136,3.63499,0.0891711,5.73171e-33
24838,Manes.07G085800,transposed,Unclassified,Manes.07G097400,0.0605679,0.137594,0.440193,0.00630566
24839,Manes.07G085900,transposed,Unclassified,Manes.08G032300,0.31073,1.49818,0.207405,1.59388e-64
24840,Manes.07G086300,transposed,Unclassified,Manes.02G045400,0.420477,4.55154,0.0923812,6.91157e-61
24841,Manes.07G087100,transposed,Unclassified,Manes.04G003200,0.0163838,0.941009,0.0174109,3.15189e-25
24842,Manes.07G087900,transposed,gbM,Manes.15G169800,0.299436,3.53138,0.0847929,2.98194e-22
24843,Manes.07G088100,transposed,Unclassified,Manes.09G011943,0.804144,4.38998,0.183177,2.32128e-23
24844,Manes.07G089000,transposed,Unmethylated,Manes.09G059100,0.546387,3.16194,0.172801,0
24845,Manes.07G089100,transposed,Unclassified,Manes.18G070700,0.594078,3.09517,0.191937,2.41579e-06
24846,Manes.07G089900,transposed,gbM,Manes.14G050800,0.358804,2.03842,0.17602,2.63049e-56
24847,Manes.07G091700,transposed,Unmethylated,Manes.07G110000,0.330682,1.67453,0.197478,4.11926e-25
24848,Manes.07G091866,transposed,Unclassified,Manes.17G010800,0.976405,4.27434,0.228434,1.48558e-31
24849,Manes.07G092000,transposed,Unclassified,Manes.08G019600,0.377364,2.30456,0.163747,4.19827e-46
24850,Manes.07G092200,transposed,Unclassified,Manes.12G152500,0.462467,4.04492,0.114333,5.33309e-36
24851,Manes.07G092500,transposed,Unclassified,Manes.13G138800,0.668071,3.9746,0.168085,1.79932e-17
24852,Manes.07G093200,transposed,Unclassified,Manes.05G027800,0.508555,4.83687,0.105141,3.28731e-92
24853,Manes.07G093400,transposed,NA,Manes.02G173000,0.45933,1.53387,0.299458,1.23797e-10
24854,Manes.07G093600,transposed,Unmethylated,Manes.17G098350,0.400499,1.71258,0.233858,1.62646e-09
24855,Manes.07G093800,transposed,gbM,Manes.16G058900,0.770725,4.57658,0.168406,1.03283e-49
24856,Manes.07G094300,transposed,Unclassified,Manes.15G091200,0.419524,4.61487,0.0909071,1.7179e-73
24857,Manes.07G094600,transposed,gbM,Manes.02G174700,0.668949,4.72803,0.141486,1.26316e-46
24858,Manes.07G095200,transposed,Unmethylated,Manes.01G076400,0.467845,4.38384,0.10672,1.76217e-96
24859,Manes.07G098200,transposed,Unmethylated,Manes.17G100000,0.33151,1.99619,0.166071,2.19196e-27
24860,Manes.07G099800,transposed,gbM,Manes.08G077900,0.581975,4.28171,0.135921,1.01554e-43
24861,Manes.07G099804,transposed,Unclassified,Manes.03G063200,0.124338,0.340132,0.365559,5.19767e-10
24862,Manes.07G100000,transposed,Unclassified,Manes.10G105128,0.262124,1.49919,0.174843,9.11873e-49
24863,Manes.07G101300,transposed,gbM,Manes.07G127900,0.847802,4.32852,0.195864,1.22505e-33
24864,Manes.07G103100,transposed,Unclassified,Manes.03G072850,0.270285,1.42625,0.189507,3.96257e-24
24865,Manes.07G104400,transposed,gbM,Manes.18G096700,0.776217,4.63153,0.167594,6.68843e-50
24866,Manes.07G105100,transposed,gbM,Manes.04G027400,0.345338,2.28972,0.150821,4.38644e-33
24867,Manes.07G106104,transposed,NA,Manes.02G184400,0.213533,0.38899,0.548942,0.00479846
24868,Manes.07G106500,transposed,gbM,Manes.13G060800,0.946401,4.23343,0.223554,9.00757e-24
24869,Manes.07G107200,transposed,Unclassified,Manes.07G140900,0.718165,2.69275,0.266704,2.81798e-09
24870,Manes.07G107700,transposed,Unclassified,Manes.17G028800,0.614318,3.95194,0.155447,1.87986e-20
24871,Manes.07G108204,transposed,Unclassified,Manes.09G014860,0.0372433,0.0591966,0.629146,0.0715911
24872,Manes.07G108208,transposed,NA,Manes.09G014740,0.0338335,0.0795637,0.425238,0.000263308
24873,Manes.07G108212,transposed,Unclassified,Manes.02G116600,0.192856,0.337945,0.570673,0.0186337
24874,Manes.07G108500,transposed,Unclassified,Manes.07G116800,0.273673,1.25619,0.21786,2.09668e-21
24875,Manes.07G109508,transposed,Unclassified,Manes.03G125071,0.127899,0.10396,1.23027,0.606822
24876,Manes.07G110300,transposed,TE-like,Manes.01G088000,0.850687,2.21111,0.384734,3.93215e-07
24877,Manes.07G111400,transposed,Unmethylated,Manes.07G039300,0.660059,3.56257,0.185276,1.11988e-13
24878,Manes.07G112600,transposed,Unclassified,Manes.01G030500,0.717236,2.55434,0.280791,2.54251e-22
24879,Manes.07G112700,transposed,Unclassified,Manes.08G041600,0.575025,2.34627,0.24508,1.90841e-08
24880,Manes.07G116400,transposed,Unmethylated,Manes.10G131200,0.700305,1.8378,0.381057,3.96679e-08
24881,Manes.07G116900,transposed,Unmethylated,Manes.02G025000,0.456592,3.37645,0.135228,4.21439e-17
24882,Manes.07G120900,transposed,Unclassified,Manes.18G055100,0.345316,1.55537,0.222015,3.63145e-21
24883,Manes.07G121600,transposed,Unclassified,Manes.03G193300,0.0221696,0.0550995,0.402356,0.000380926
24884,Manes.07G121700,transposed,Unmethylated,Manes.15G046800,0.607515,3.21945,0.188702,4.75228e-10
24885,Manes.07G121800,transposed,Unclassified,Manes.15G021400,0.0550899,0.0952492,0.578377,0.0838841
24886,Manes.07G124500,transposed,Unclassified,Manes.02G179100,0.678499,4.08302,0.166176,2.8432e-30
24887,Manes.07G124600,transposed,Unmethylated,Manes.16G107700,0.736831,4.09547,0.179914,2.28084e-24
24888,Manes.07G130500,transposed,Unclassified,Manes.09G012900,0.105974,0.27261,0.38874,0.000178336
24889,Manes.07G131700,transposed,Unclassified,Manes.14G097100,0.623913,3.92001,0.159161,1.36744e-16
