,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
17789,p5.00_sc00036_p0060,transposed,Unmethylated,p5.00_sc00220_p0001,0.309357,3.54734,0.0872083,0
17790,p5.00_sc00036_p0073,transposed,NA,NA,NA,NA,NA,NA
17791,p5.00_sc00036_p0077,transposed,Unclassified,p5.00_sc00100_p0038,0.0684432,2.19876,0.0311281,1.15114e-52
17792,p5.00_sc00036_p0090,transposed,Unmethylated,p5.00_sc00189_p0001,0.589789,2.26118,0.260832,9.18952e-44
17793,p5.00_sc00036_p0100,transposed,Unclassified,p5.00_sc00164_p0015,1.48064,1.20845,1.22524,0.476603
17794,p5.00_sc00036_p0156,transposed,NA,p5.00_sc00276_p0006,0.396539,1.80435,0.219768,1.08843e-11
17795,p5.00_sc00036_p0208,transposed,Unclassified,p5.00_sc00181_p0027,0.938525,1.67654,0.559798,0.000313712
17796,p5.00_sc00036_p0209,transposed,Unmethylated,p5.00_sc00061_p0006,0.0492873,0.56591,0.0870939,7.90091e-45
17797,p5.00_sc00036_p0215,transposed,Unclassified,p5.00_sc00010_p0003,0.769757,4.46181,0.172521,1.29956e-66
17798,p5.00_sc00036_p0217,transposed,Unclassified,p5.00_sc00254_p0038,0.86699,1.64086,0.528377,1.66944e-08
17799,p5.00_sc00036_p0218,transposed,Unmethylated,p5.00_sc00027_p0170,0.358693,4.20213,0.0853598,7.31167e-53
17800,p5.00_sc00036_p0220,transposed,Unmethylated,p5.00_sc00066_p0025,0.352695,3.53924,0.0996526,9.45146e-27
17801,p5.00_sc00036_p0221,transposed,Unmethylated,p5.00_sc00055_p0078,0.68405,3.41555,0.200275,3.31059e-10
17802,p5.00_sc00036_p0223,transposed,gbM,p5.00_sc00007_p0223,0.913271,4.2138,0.216734,9.52692e-14
17803,p5.00_sc00036_p0225,transposed,Unclassified,p5.00_sc00126_p0021,0.11978,4.21308,0.0284304,4.33614e-114
17804,p5.00_sc00037_p0004,transposed,Unclassified,p5.00_sc00003_p0334,0.836992,4.2119,0.198721,1.66606e-21
17805,p5.00_sc00037_p0017,transposed,Unmethylated,p5.00_sc00058_p0081,0.402085,3.95111,0.101765,2.56185e-66
17806,p5.00_sc00037_p0019,transposed,Unclassified,p5.00_sc00109_p0022,0.539973,6.10366,0.0884671,1.00544e-27
17807,p5.00_sc00037_p0020,transposed,NA,p5.00_sc00037_p0105,0.205673,2.13969,0.0961226,5.56204e-26
17808,p5.00_sc00037_p0022,transposed,Unmethylated,p5.00_sc00035_p0069,1.01418,3.99047,0.254151,5.03989e-15
17809,p5.00_sc00037_p0023,transposed,Unclassified,p5.00_sc00051_p0112,0.419495,4.06548,0.103185,5.21441e-34
17810,p5.00_sc00037_p0037,transposed,Unmethylated,p5.00_sc00008_p0149,0.489527,3.76252,0.130106,2.0969e-43
17811,p5.00_sc00037_p0053,transposed,gbM,p5.00_sc00075_p0134,0.463364,4.699,0.098609,1.13939e-91
17812,p5.00_sc00037_p0056,transposed,Unclassified,p5.00_sc00172_p0007,0.849288,4.15466,0.204418,3.09065e-25
17813,p5.00_sc00037_p0057,transposed,NA,p5.00_sc00012_p0086,0.294129,0.584171,0.503498,0.000545182
17814,p5.00_sc00037_p0060,transposed,Unclassified,p5.00_sc00045_p0092,0.367246,4.24624,0.0864873,1.33138e-71
17815,p5.00_sc00037_p0061,transposed,Unmethylated,p5.00_sc00349_p0009,0.475883,2.31455,0.205605,1.47385e-25
17816,p5.00_sc00037_p0064,transposed,Unclassified,p5.00_sc00069_p0100,0.498709,3.81211,0.130822,4.21933e-21
17817,p5.00_sc00037_p0073,transposed,NA,NA,NA,NA,NA,NA
17818,p5.00_sc00037_p0078,transposed,Unclassified,p5.00_sc00182_p0058,0.949277,3.94888,0.240391,1.21637e-13
17819,p5.00_sc00037_p0080,transposed,Unclassified,p5.00_sc00335_p0005,0.312259,0.934847,0.334022,0.000457462
17820,p5.00_sc00037_p0082,transposed,Unmethylated,p5.00_sc00263_p0001,0.193978,1.25168,0.154974,2.98439e-23
17821,p5.00_sc00037_p0083,transposed,Unmethylated,p5.00_sc00058_p0112,0.728363,3.89118,0.187183,4.85565e-48
17822,p5.00_sc00037_p0092,transposed,Unmethylated,p5.00_sc00007_p0093,0.572794,3.89721,0.146975,1.22494e-21
17823,p5.00_sc00037_p0097,transposed,Unclassified,p5.00_sc00109_p0022,0.0843262,0.439225,0.191989,9.22062e-13
17824,p5.00_sc00037_p0103,transposed,gbM,p5.00_sc00132_p0007,0.978975,2.82636,0.346373,6.65647e-11
17825,p5.00_sc00037_p0118,transposed,Unclassified,p5.00_sc00036_p0178,0.548687,4.02514,0.136315,2.03699e-51
17826,p5.00_sc00037_p0143,transposed,NA,p5.00_sc00131_p0050,0.141866,0.366143,0.387459,0.000591277
17827,p5.00_sc00037_p0144,transposed,NA,p5.00_sc00131_p0050,0.0747089,0.284321,0.262763,0.000196253
17828,p5.00_sc00037_p0147,transposed,Unmethylated,p5.00_sc00043_p0038,0.0029005,3.09974,0.000935722,1.83508e-72
17829,p5.00_sc00038_p0005,transposed,Unclassified,p5.00_sc00097_p0018,0.687094,4.66272,0.147359,7.14159e-21
17830,p5.00_sc00038_p0006,transposed,Unmethylated,p5.00_sc00044_p0030,0.577384,4.1529,0.139031,4.59515e-32
17831,p5.00_sc00038_p0007,transposed,Unmethylated,p5.00_sc00020_p0138,0.345847,4.08489,0.0846649,6.76303e-77
17832,p5.00_sc00038_p0008,transposed,Unmethylated,p5.00_sc00004_p0105,0.646942,3.9626,0.163262,5.59678e-28
17833,p5.00_sc00038_p0009,transposed,Unclassified,p5.00_sc00001_p0817,0.198429,1.85424,0.107014,1.17916e-21
17834,p5.00_sc00038_p0010,transposed,NA,p5.00_sc00084_p0013,0.365286,2.04537,0.178591,3.62072e-12
17835,p5.00_sc00038_p0011,transposed,Unclassified,p5.00_sc00070_p0115,0.847592,3.75862,0.225506,1.3651e-15
17836,p5.00_sc00038_p0016,transposed,Unmethylated,p5.00_sc00061_p0075,0.415269,3.63498,0.114242,3.77137e-32
17837,p5.00_sc00038_p0018,transposed,Unmethylated,p5.00_sc00104_p0021,0.630009,4.37156,0.144115,4.74473e-26
17838,p5.00_sc00038_p0027,transposed,Unclassified,p5.00_sc00084_p0070,0.731951,4.83029,0.151534,2.19453e-42
17839,p5.00_sc00038_p0028,transposed,NA,p5.00_sc00003_p0368,0.283804,3.02432,0.0938405,0
17840,p5.00_sc00038_p0030,transposed,Unclassified,p5.00_sc00070_p0132,0.474777,3.93597,0.120625,7.78138e-32
17841,p5.00_sc00038_p0040,transposed,Unclassified,p5.00_sc00002_p0282,0.296321,4.12358,0.0718601,9.24594e-50
17842,p5.00_sc00038_p0063,transposed,Unmethylated,p5.00_sc00057_p0036,0.508789,3.99548,0.127341,1.28883e-30
17843,p5.00_sc00038_p0066,transposed,gbM,p5.00_sc00129_p0013,0.0949317,2.73627,0.0346938,4.86837e-247
17844,p5.00_sc00038_p0069,transposed,Unclassified,p5.00_sc00042_p0049,0.348958,1.66157,0.210017,2.30105e-62
17845,p5.00_sc00038_p0104,transposed,Unmethylated,p5.00_sc00034_p0099,0.473013,2.10139,0.225095,1.82085e-26
17846,p5.00_sc00038_p0107,transposed,Unmethylated,p5.00_sc00035_p0025,1.14371,3.92482,0.291405,5.61302e-16
17847,p5.00_sc00038_p0124,transposed,NA,p5.00_sc00004_p0324,0.546898,2.10284,0.260076,1.51283e-06
17848,p5.00_sc00038_p0136,transposed,Unclassified,p5.00_sc00284_p0010,0.238109,4.13843,0.0575361,2.0022e-78
17849,p5.00_sc00038_p0139,transposed,NA,p5.00_sc00253_p0009,0.257406,3.17542,0.0810621,1.60765e-21
17850,p5.00_sc00038_p0143,transposed,Unmethylated,p5.00_sc00010_p0193,0.32238,1.89214,0.170378,1.46154e-23
17851,p5.00_sc00038_p0153,transposed,NA,p5.00_sc00085_p0032,0.281906,1.01296,0.2783,1.64795e-06
17852,p5.00_sc00038_p0154,transposed,Unmethylated,p5.00_sc00160_p0016,0.850239,4.30029,0.197717,3.9344e-22
17853,p5.00_sc00038_p0161,transposed,Unmethylated,p5.00_sc00182_p0068,0.132241,0.479791,0.275623,2.98225e-19
17854,p5.00_sc00038_p0162,transposed,Unmethylated,NA,NA,NA,NA,NA
17855,p5.00_sc00038_p0165,transposed,Unclassified,p5.00_sc00103_p0019,0.351473,3.74725,0.0937948,4.4727e-32
17856,p5.00_sc00038_p0166,transposed,Unmethylated,p5.00_sc00151_p0015,0.333407,4.44825,0.0749523,6.67564e-98
17857,p5.00_sc00038_p0167,transposed,Unmethylated,p5.00_sc00056_p0045,0.667719,4.28122,0.155965,2.73051e-24
17858,p5.00_sc00038_p0168,transposed,Unclassified,p5.00_sc00224_p0005,0.776132,4.04219,0.192008,9.76498e-20
17859,p5.00_sc00038_p0169,transposed,Unclassified,p5.00_sc00009_p0175,0.715436,3.63682,0.19672,8.56376e-11
17860,p5.00_sc00038_p0180,transposed,Unmethylated,p5.00_sc00023_p0155,0.732863,2.23798,0.327467,2.99896e-05
17861,p5.00_sc00038_p0182,transposed,Unclassified,p5.00_sc00007_p0026,0.0699081,2.26332,0.0308874,2.38594e-53
17862,p5.00_sc00038_p0184,transposed,Unclassified,p5.00_sc00197_p0037,0.390375,4.24587,0.0919424,7.00179e-74
17863,p5.00_sc00039_p0001,transposed,Unclassified,p5.00_sc00126_p0057,0.549455,4.11323,0.133582,1.36843e-28
17864,p5.00_sc00039_p0003,transposed,Unmethylated,p5.00_sc00042_p0102,0.332004,3.30222,0.10054,3.56015e-26
17865,p5.00_sc00039_p0004,transposed,Unclassified,NA,NA,NA,NA,NA
17866,p5.00_sc00039_p0005,transposed,Unmethylated,p5.00_sc00003_p0320,0.789779,3.83441,0.205972,2.42645e-12
17867,p5.00_sc00039_p0009,transposed,Unmethylated,p5.00_sc00019_p0051,0.360872,3.49233,0.103333,3.06473e-34
17868,p5.00_sc00039_p0025,transposed,Unclassified,p5.00_sc00103_p0089,0.593003,4.04128,0.146737,6.95889e-29
17869,p5.00_sc00039_p0029,transposed,gbM,p5.00_sc00272_p0013,0.319371,1.04004,0.307075,6.97921e-12
17870,p5.00_sc00039_p0033,transposed,Unclassified,p5.00_sc00182_p0084,0.829957,3.00766,0.275948,5.69207e-10
17871,p5.00_sc00039_p0034,transposed,NA,p5.00_sc00154_p0066,0.409865,3.4457,0.11895,0
17872,p5.00_sc00039_p0048,transposed,Unclassified,p5.00_sc00006_p0151,0.527975,2.3594,0.223775,1.31779e-22
17873,p5.00_sc00039_p0056,transposed,Unclassified,p5.00_sc00008_p0289,0.779684,4.29857,0.181382,4.13932e-23
17874,p5.00_sc00039_p0058,transposed,Unclassified,p5.00_sc00105_p0020,0.201157,3.34782,0.0600858,5.98724e-18
17875,p5.00_sc00039_p0090,transposed,Unclassified,p5.00_sc00030_p0031,0.349063,2.53073,0.13793,3.60166e-22
17876,p5.00_sc00039_p0101,transposed,Unclassified,p5.00_sc00224_p0005,0.602085,4.50902,0.133529,1.10571e-38
17877,p5.00_sc00039_p0109,transposed,Unclassified,p5.00_sc00092_p0024,0.961945,2.62373,0.366632,2.50017e-10
17878,p5.00_sc00039_p0111,transposed,Unclassified,p5.00_sc00033_p0233,0.635542,4.69945,0.135238,3.89954e-56
17879,p5.00_sc00039_p0116,transposed,NA,p5.00_sc00027_p0072,0.303194,4.12194,0.073556,2.23188e-63
17880,p5.00_sc00039_p0119,transposed,Unmethylated,p5.00_sc00151_p0062,0.64873,1.58854,0.40838,6.64599e-14
17881,p5.00_sc00039_p0122,transposed,Unmethylated,p5.00_sc00053_p0070,0.423381,4.13764,0.102324,1.62159e-39
17882,p5.00_sc00039_p0123,transposed,Unclassified,p5.00_sc00271_p0006,0.388807,2.30398,0.168754,7.00273e-25
17883,p5.00_sc00039_p0124,transposed,Unmethylated,p5.00_sc00002_p0090,0.312202,3.63045,0.0859953,0
17884,p5.00_sc00039_p0129,transposed,NA,p5.00_sc00128_p0043,0.108301,0.304692,0.355444,0.0027557
17885,p5.00_sc00039_p0133,transposed,Unclassified,p5.00_sc00001_p0062,0.0369898,0.357944,0.10334,3.28985e-29
17886,p5.00_sc00039_p0135,transposed,Unclassified,p5.00_sc00291_p0010,0.42787,4.49886,0.0951062,3.02973e-59
17887,p5.00_sc00039_p0157,transposed,Unclassified,p5.00_sc00001_p0831,0.39693,2.00744,0.197729,3.98602e-09
17888,p5.00_sc00040_p0004,transposed,NA,p5.00_sc00010_p0197,0.143909,0.243324,0.591431,0.101923
17889,p5.00_sc00040_p0006,transposed,Unclassified,p5.00_sc00334_p0010,0.766333,4.14465,0.184897,2.56975e-23
17890,p5.00_sc00040_p0007,transposed,Unclassified,p5.00_sc00094_p0008,0.193098,0.836699,0.230785,2.48476e-26
17891,p5.00_sc00040_p0010,transposed,NA,p5.00_sc00014_p0249,0.184799,3.43211,0.0538442,9.59003e-42
17892,p5.00_sc00040_p0011,transposed,NA,p5.00_sc00027_p0067,0.268744,3.32417,0.0808455,9.26238e-26
17893,p5.00_sc00040_p0025,transposed,Unmethylated,p5.00_sc00324_p0013,0.295952,0.947049,0.312499,1.64183e-05
17894,p5.00_sc00040_p0028,transposed,Unmethylated,p5.00_sc00044_p0137,0.446243,4.41806,0.101004,6.38388e-84
17895,p5.00_sc00040_p0029,transposed,Unclassified,p5.00_sc00016_p0001,0.204721,0.809466,0.252908,5.24281e-23
17896,p5.00_sc00040_p0031,transposed,NA,p5.00_sc00030_p0071,0.165464,0.342875,0.48258,0.0016522
17897,p5.00_sc00040_p0036,transposed,Unmethylated,p5.00_sc00010_p0181,0.0212268,1.45208,0.0146182,2.0177e-37
17898,p5.00_sc00040_p0037,transposed,Unclassified,p5.00_sc00010_p0016,0.786808,4.24945,0.185155,1.5168e-17
17899,p5.00_sc00040_p0039,transposed,Unmethylated,p5.00_sc00059_p0094,0.664841,3.43763,0.193401,2.67144e-11
17900,p5.00_sc00040_p0040,transposed,NA,p5.00_sc00272_p0013,0.351384,2.5225,0.1393,6.05293e-32
17901,p5.00_sc00040_p0041,transposed,Unmethylated,p5.00_sc00101_p0004,0.682877,5.18792,0.131628,1.88883e-15
17902,p5.00_sc00040_p0042,transposed,Unclassified,p5.00_sc00029_p0003,0.490266,4.0793,0.120184,2.7943e-26
17903,p5.00_sc00040_p0046,transposed,gbM,p5.00_sc00013_p0212,1.04705,5.0361,0.20791,1.56729e-56
17904,p5.00_sc00040_p0049,transposed,Unclassified,p5.00_sc00038_p0082,0.337819,2.24413,0.150535,6.89834e-29
17905,p5.00_sc00040_p0050,transposed,Unmethylated,p5.00_sc00010_p0174,0.264765,1.54418,0.17146,6.20727e-15
17906,p5.00_sc00040_p0054,transposed,NA,p5.00_sc00073_p0040,0.345393,3.68991,0.0936047,0
17907,p5.00_sc00040_p0061,transposed,Unmethylated,p5.00_sc00213_p0006,0.169363,0.762378,0.222151,3.66289e-09
17908,p5.00_sc00041_p0012,transposed,Unclassified,p5.00_sc00028_p0097,1.07453,4.3617,0.246356,3.34875e-13
17909,p5.00_sc00041_p0014,transposed,Unclassified,p5.00_sc00004_p0082,0.370529,0.575727,0.643586,0.176994
17910,p5.00_sc00041_p0015,transposed,NA,NA,NA,NA,NA,NA
17911,p5.00_sc00041_p0026,transposed,Unmethylated,p5.00_sc00001_p0645,0.388294,1.89843,0.204534,2.93207e-14
17912,p5.00_sc00041_p0027,transposed,gbM,p5.00_sc00012_p0103,0.787641,5.00927,0.157237,9.32205e-65
17913,p5.00_sc00041_p0031,transposed,Unmethylated,p5.00_sc00004_p0427,0.394794,1.91003,0.206695,5.01422e-46
17914,p5.00_sc00041_p0035,transposed,Unclassified,p5.00_sc00224_p0005,0.564163,4.59846,0.122685,1.42206e-67
17915,p5.00_sc00041_p0047,transposed,Unmethylated,p5.00_sc00050_p0108,0.099524,0.17057,0.58348,0.0305512
17916,p5.00_sc00041_p0054,transposed,NA,p5.00_sc00217_p0035,0.145299,0.553669,0.26243,2.29814e-08
17917,p5.00_sc00041_p0062,transposed,NA,p5.00_sc00032_p0148,0.375386,1.48563,0.252678,6.50387e-22
17918,p5.00_sc00041_p0064,transposed,NA,p5.00_sc00039_p0082,0.609755,3.33665,0.182745,3.16278e-28
17919,p5.00_sc00042_p0006,transposed,gbM,p5.00_sc00131_p0050,0.906493,4.89273,0.185273,3.92443e-49
17920,p5.00_sc00042_p0012,transposed,Unmethylated,p5.00_sc00085_p0006,0.702752,4.27631,0.164336,1.55348e-31
17921,p5.00_sc00042_p0041,transposed,Unclassified,p5.00_sc00336_p0006,0.860464,2.86226,0.300624,9.7115e-08
17922,p5.00_sc00042_p0043,transposed,NA,p5.00_sc00336_p0006,0.49677,2.26827,0.219008,1.72902e-11
17923,p5.00_sc00042_p0047,transposed,Unclassified,p5.00_sc00069_p0008,0.0731377,0.852705,0.0857714,9.53705e-42
17924,p5.00_sc00042_p0063,transposed,Unmethylated,p5.00_sc00008_p0149,0.38742,0.935873,0.413967,0.000295947
17925,p5.00_sc00042_p0068,transposed,Unclassified,p5.00_sc00167_p0058,0.0828228,0.073487,1.12704,0.818674
17926,p5.00_sc00042_p0083,transposed,NA,p5.00_sc00070_p0113,0.222062,2.95243,0.0752131,3.9177e-15
17927,p5.00_sc00042_p0089,transposed,Unmethylated,p5.00_sc00001_p0744,0.405889,3.48492,0.11647,1.69838e-23
17928,p5.00_sc00042_p0093,transposed,Unclassified,p5.00_sc00005_p0139,0.0182286,0.0877172,0.207811,2.50177e-08
17929,p5.00_sc00042_p0094,transposed,NA,p5.00_sc00211_p0021,1.0115,4.43751,0.227943,3.11788e-17
17930,p5.00_sc00042_p0108,transposed,Unmethylated,p5.00_sc00010_p0032,0.774175,4.25708,0.181856,7.21052e-29
17931,p5.00_sc00042_p0115,transposed,Unmethylated,p5.00_sc00001_p0607,0.563155,3.66241,0.153766,0
17932,p5.00_sc00042_p0128,transposed,Unclassified,p5.00_sc00119_p0029,0.128197,1.64242,0.0780538,7.68255e-46
17933,p5.00_sc00042_p0129,transposed,NA,p5.00_sc00015_p0042,0.460873,3.39893,0.135593,8.38344e-20
17934,p5.00_sc00042_p0133,transposed,Unclassified,p5.00_sc00027_p0012,0.888478,2.04847,0.433728,7.39183e-07
17935,p5.00_sc00042_p0136,transposed,Unmethylated,p5.00_sc00052_p0032,0.78659,4.01899,0.195718,9.71654e-26
17936,p5.00_sc00042_p0150,transposed,Unmethylated,p5.00_sc00010_p0152,0.16637,0.795874,0.20904,0.00747363
17937,p5.00_sc00042_p0155,transposed,gbM,p5.00_sc00018_p0232,0.608708,4.39331,0.138553,2.34787e-51
17938,p5.00_sc00042_p0158,transposed,Unclassified,p5.00_sc00045_p0110,0.884328,4.19744,0.210683,6.32504e-13
17939,p5.00_sc00042_p0160,transposed,Unclassified,p5.00_sc00368_p0011,0.975349,1.98172,0.492172,3.20005e-07
17940,p5.00_sc00042_p0161,transposed,gbM,p5.00_sc00108_p0020,0.706071,3.5907,0.196639,3.825e-10
17941,p5.00_sc00043_p0009,transposed,Unclassified,p5.00_sc00023_p0012,0.159846,1.79546,0.0890277,2.79647e-34
17942,p5.00_sc00043_p0010,transposed,Unmethylated,p5.00_sc00069_p0100,0.497558,3.43937,0.144665,4.40975e-37
17943,p5.00_sc00043_p0013,transposed,gbM,p5.00_sc00284_p0010,0.831833,4.28747,0.194015,3.0545e-23
17944,p5.00_sc00043_p0014,transposed,Unmethylated,p5.00_sc00011_p0056,1.07421,3.8657,0.277882,1.77958e-11
17945,p5.00_sc00043_p0018,transposed,Unmethylated,p5.00_sc00011_p0021,0.809713,3.52646,0.229611,3.9521e-10
17946,p5.00_sc00043_p0041,transposed,Unmethylated,p5.00_sc00007_p0194,0.0677188,1.70866,0.0396327,6.59885e-92
17947,p5.00_sc00043_p0043,transposed,Unclassified,p5.00_sc00140_p0008,0.192287,0.280406,0.685745,0.173094
17948,p5.00_sc00043_p0057,transposed,Unclassified,p5.00_sc00150_p0019,0.611365,4.15066,0.147293,5.69987e-27
17949,p5.00_sc00043_p0065,transposed,gbM,p5.00_sc00001_p0779,0.0454872,0.936361,0.0485787,1.31132e-125
17950,p5.00_sc00043_p0080,transposed,Unmethylated,p5.00_sc00036_p0123,0.831401,4.28139,0.194189,2.62442e-26
17951,p5.00_sc00043_p0083,transposed,gbM,p5.00_sc00032_p0084,0.195544,2.02196,0.0967104,5.37421e-23
17952,p5.00_sc00043_p0084,transposed,Unclassified,p5.00_sc00002_p0261,0.635837,3.71627,0.171095,4.01701e-30
17953,p5.00_sc00044_p0003,transposed,Unclassified,p5.00_sc00044_p0014,0.530954,1.9067,0.278468,1.17083e-05
17954,p5.00_sc00044_p0009,transposed,Unclassified,p5.00_sc00039_p0002,0.369391,4.66391,0.0792021,7.04711e-141
17955,p5.00_sc00044_p0011,transposed,NA,p5.00_sc00229_p0015,0.127463,1.62594,0.0783934,2.22505e-10
17956,p5.00_sc00044_p0015,transposed,gbM,p5.00_sc00123_p0002,0.494397,4.51352,0.109537,4.34351e-79
17957,p5.00_sc00044_p0016,transposed,Unmethylated,p5.00_sc00010_p0013,0.920597,4.09881,0.224601,8.70568e-23
17958,p5.00_sc00044_p0024,transposed,Unclassified,p5.00_sc00025_p0183,0.307236,3.17009,0.0969169,0
17959,p5.00_sc00044_p0037,transposed,Unclassified,p5.00_sc00071_p0113,0.469883,3.5023,0.134164,5.58526e-18
17960,p5.00_sc00044_p0050,transposed,NA,p5.00_sc00004_p0144,0.00367917,0.359576,0.010232,7.56771e-16
17961,p5.00_sc00044_p0051,transposed,Unclassified,p5.00_sc00008_p0114,0.591891,3.47171,0.17049,1.69727e-17
17962,p5.00_sc00044_p0052,transposed,Unclassified,p5.00_sc00123_p0013,0.89986,4.01975,0.22386,1.11809e-13
17963,p5.00_sc00044_p0059,transposed,Unmethylated,p5.00_sc00057_p0024,0.758574,2.19328,0.345862,5.3815e-14
17964,p5.00_sc00044_p0071,transposed,Unmethylated,p5.00_sc00031_p0024,0.714397,1.97643,0.361458,2.3051e-05
17965,p5.00_sc00044_p0076,transposed,gbM,p5.00_sc00032_p0148,0.161984,0.410241,0.394851,4.10078e-11
17966,p5.00_sc00044_p0081,transposed,Unmethylated,p5.00_sc00177_p0016,0.721028,4.60346,0.156627,7.09315e-53
17967,p5.00_sc00044_p0082,transposed,Unclassified,p5.00_sc00065_p0096,0.442435,4.33465,0.102069,1.00068e-51
17968,p5.00_sc00044_p0083,transposed,Unmethylated,p5.00_sc00116_p0067,0.317177,3.07946,0.102998,3.23075e-65
17969,p5.00_sc00044_p0084,transposed,Unmethylated,p5.00_sc00116_p0068,0.308693,1.59268,0.19382,4.81585e-12
17970,p5.00_sc00044_p0094,transposed,Unclassified,p5.00_sc00093_p0022,0.79641,4.26923,0.186547,1.4976e-56
17971,p5.00_sc00044_p0096,transposed,Unmethylated,p5.00_sc00006_p0018,0.175953,1.67648,0.104954,6.93362e-16
17972,p5.00_sc00044_p0097,transposed,Unmethylated,p5.00_sc00073_p0024,0.364735,5.12374,0.0711853,1.12171e-198
17973,p5.00_sc00044_p0102,transposed,Unclassified,p5.00_sc00020_p0032,0.224305,1.68059,0.133468,1.31872e-22
17974,p5.00_sc00044_p0103,transposed,Unclassified,p5.00_sc00020_p0032,0.164257,1.48901,0.110313,4.44606e-20
17975,p5.00_sc00044_p0109,transposed,Unclassified,p5.00_sc00019_p0139,0.15113,2.7347,0.0552637,1.85852e-39
17976,p5.00_sc00044_p0118,transposed,Unmethylated,p5.00_sc00002_p0149,0.649129,3.91397,0.165849,1.18927e-17
17977,p5.00_sc00044_p0119,transposed,Unmethylated,p5.00_sc00154_p0024,0.166931,2.98981,0.0558333,2.14711e-98
17978,p5.00_sc00044_p0123,transposed,Unmethylated,p5.00_sc00005_p0187,0.550338,3.22272,0.170768,3.77992e-10
17979,p5.00_sc00044_p0126,transposed,Unclassified,p5.00_sc00048_p0030,1.03152,4.2282,0.243963,3.7715e-24
17980,p5.00_sc00044_p0134,transposed,Unclassified,p5.00_sc00019_p0041,0.206383,0.729732,0.28282,3.63071e-06
17981,p5.00_sc00044_p0146,transposed,Unclassified,p5.00_sc00002_p0182,0.432916,3.93478,0.110023,2.07134e-28
17982,p5.00_sc00045_p0005,transposed,Unclassified,p5.00_sc00224_p0005,0.745647,2.21747,0.33626,1.43741e-19
17983,p5.00_sc00045_p0020,transposed,gbM,p5.00_sc00028_p0111,0.359626,4.39882,0.0817551,1.03619e-74
17984,p5.00_sc00045_p0023,transposed,Unclassified,p5.00_sc00006_p0025,0.888095,2.18154,0.407096,1.21006e-06
17985,p5.00_sc00045_p0029,transposed,Unmethylated,p5.00_sc00310_p0001,0.547651,3.63519,0.150653,5.27865e-14
17986,p5.00_sc00045_p0038,transposed,NA,p5.00_sc00059_p0105,0.445251,3.22477,0.138072,3.11624e-15
17987,p5.00_sc00045_p0054,transposed,gbM,p5.00_sc00134_p0026,0.586975,4.5912,0.127848,1.99762e-66
17988,p5.00_sc00045_p0063,transposed,Unclassified,p5.00_sc00049_p0045,0.999425,4.11209,0.243045,2.27114e-20
17989,p5.00_sc00045_p0073,transposed,Unclassified,p5.00_sc00017_p0238,0.398656,1.95594,0.203818,3.79896e-13
17990,p5.00_sc00045_p0096,transposed,Unclassified,p5.00_sc00011_p0021,0.941721,3.43615,0.274063,3.36659e-08
17991,p5.00_sc00045_p0098,transposed,Unclassified,p5.00_sc00007_p0239,0.822131,3.8455,0.21379,1.43579e-20
17992,p5.00_sc00045_p0105,transposed,Unclassified,p5.00_sc00019_p0249,0.898323,3.96379,0.226632,2.35819e-20
17993,p5.00_sc00045_p0111,transposed,Unmethylated,p5.00_sc00044_p0098,0.885628,4.52883,0.195553,2.51302e-24
17994,p5.00_sc00045_p0122,transposed,Unclassified,p5.00_sc00059_p0083,0.874422,4.66315,0.187517,4.23763e-30
17995,p5.00_sc00045_p0128,transposed,Unclassified,p5.00_sc00073_p0030,0.316258,4.0563,0.0779671,1.98478e-83
17996,p5.00_sc00045_p0134,transposed,gbM,p5.00_sc00004_p0295,0.395429,4.69287,0.0842616,1.47986e-154
