,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
25333,Eucgr.L02302,transposed,Unclassified,Eucgr.B01163,0.152994,0.0943986,1.62072,0.300101
25334,Eucgr.L02304,transposed,NA,Eucgr.E01874,0.00735568,0.0213922,0.343849,0.0855906
25335,Eucgr.L02308,transposed,TE-like,Eucgr.F03004,0.0280577,0.0597762,0.46938,0.0209577
25336,Eucgr.L02309,transposed,Unclassified,Eucgr.F03005,0.0198505,0.0472245,0.420342,0.0845938
25337,Eucgr.L02310,transposed,NA,Eucgr.F02641,0.0147299,0.0210959,0.698233,0.358273
25338,Eucgr.L02314,transposed,Unclassified,Eucgr.G01365,0.0227318,0.0762869,0.297977,2.90105e-06
25339,Eucgr.L02322,transposed,Unclassified,Eucgr.D02295,0.0517968,0.0864255,0.599324,0.136363
25340,Eucgr.L02334,transposed,Unclassified,Eucgr.I01885,0.111451,0.316789,0.351814,5.47669e-23
25341,Eucgr.L02336,transposed,Unmethylated,Eucgr.D02442,0.00301235,0.0307592,0.0979333,0.00499235
25342,Eucgr.L02337,transposed,Unclassified,Eucgr.D02443,0.0195766,0.0323918,0.604368,0.147886
25343,Eucgr.L02345,transposed,Unclassified,Eucgr.C02839,0.168786,0.189059,0.892769,0.644472
25344,Eucgr.L02348,transposed,NA,Eucgr.G03151,0.00287698,0.040572,0.0709104,0.0096979
25345,Eucgr.L02349,transposed,Unclassified,Eucgr.G03162,0.0314243,0.102168,0.307574,0.00419678
25346,Eucgr.L02351,transposed,Unmethylated,Eucgr.C01450,0.396697,3.4275,0.115739,9.99888e-18
25347,Eucgr.L02355,transposed,NA,Eucgr.I02643,0.184812,0.525841,0.35146,5.25944e-07
25348,Eucgr.L02358,transposed,Unclassified,Eucgr.C02910,0.0138187,0.0474704,0.291102,0.0177852
25349,Eucgr.L02364,transposed,NA,Eucgr.B01212,0.215351,1.23266,0.174705,2.03357e-15
25350,Eucgr.L02366,transposed,Unclassified,Eucgr.F02134,0.692884,1.71576,0.403835,4.00239e-05
25351,Eucgr.L02367,transposed,Unclassified,Eucgr.F02343,0.20146,0.412097,0.488866,0.000492048
25352,Eucgr.L02368,transposed,TE-like,Eucgr.A00282,0.216498,1.00154,0.216165,8.17183e-36
25353,Eucgr.L02373,transposed,TE-like,Eucgr.H02092,0.233486,0.886438,0.263398,6.00985e-40
25354,Eucgr.L02375,transposed,TE-like,Eucgr.G03051,0.155401,0.295344,0.526169,0.000309861
25355,Eucgr.L02391,transposed,Unclassified,Eucgr.C00935,0.00582885,0.0331257,0.175962,0.0156321
25356,Eucgr.L02392,transposed,gbM,Eucgr.C00934,0.14243,0.242244,0.58796,0.03097
25357,Eucgr.L02395,transposed,Unclassified,Eucgr.E03839,0.0166101,0.0416101,0.399185,0.0165158
25358,Eucgr.L02396,transposed,NA,Eucgr.F00238,0.347616,2.42832,0.143151,7.02514e-42
25359,Eucgr.L02398,transposed,NA,Eucgr.B02252,0.252038,3.61003,0.0698162,1.07165e-42
25360,Eucgr.L02402,transposed,NA,Eucgr.C02801,0.0228891,0.0262861,0.870767,0.704674
25361,Eucgr.L02403,transposed,NA,Eucgr.A01244,0.0116254,0.045318,0.256529,0.21093
25362,Eucgr.L02409,transposed,Unmethylated,Eucgr.E01926,NA,0.0286272,7.75641e-14,NA
25363,Eucgr.L02411,transposed,NA,Eucgr.C02135,0.0262958,0.0520247,0.505449,0.254032
25364,Eucgr.L02413,transposed,Unmethylated,Eucgr.E01576,0.155587,0.910652,0.170852,9.55365e-05
25365,Eucgr.L02421,transposed,gbM,Eucgr.C00185,0.336228,4.19652,0.0801207,2.37646e-45
25366,Eucgr.L02422,transposed,Unclassified,Eucgr.J02160,0.184413,4.4565,0.0413806,6.03174e-154
25367,Eucgr.L02425,transposed,NA,Eucgr.G02172,0.0707293,0.197941,0.357326,0.00378137
25368,Eucgr.L02444,transposed,Unclassified,Eucgr.K02110,0.415273,4.08208,0.101731,2.97512e-33
25369,Eucgr.L02445,transposed,Unclassified,Eucgr.C02836,0.549635,3.90403,0.140787,2.00711e-37
25370,Eucgr.L02453,transposed,Unclassified,Eucgr.E04138,0.122442,0.2936,0.417037,2.6748e-13
25371,Eucgr.L02455,transposed,NA,Eucgr.F03711,0.332151,3.46342,0.0959027,1.74446e-24
25372,Eucgr.L02457,transposed,TE-like,Eucgr.E03586,0.0476413,0.0982707,0.484796,0.00991692
25373,Eucgr.L02458,transposed,Unclassified,Eucgr.E03056,0.0357887,0.106151,0.33715,3.60193e-06
25374,Eucgr.L02460,transposed,Unclassified,Eucgr.I02673,0.0168736,0.103196,0.163509,1.13204e-07
25375,Eucgr.L02464,transposed,Unmethylated,Eucgr.B00056,0.00346524,0.0362235,0.0956629,0.00435411
25376,Eucgr.L02465,transposed,Unclassified,Eucgr.G02740,0.0203662,0.0713463,0.285456,0.0139576
25377,Eucgr.L02466,transposed,NA,Eucgr.B01931,0.714676,1.83406,0.389669,1.02933e-06
25378,Eucgr.L02469,transposed,Unclassified,Eucgr.I01282,0.019515,1.2461,0.0156609,1.62252e-17
25379,Eucgr.L02470,transposed,NA,Eucgr.K01508,0.0877486,0.266684,0.329035,4.92559e-07
25380,Eucgr.L02476,transposed,TE-like,Eucgr.B00145,0.0188638,0.0449319,0.41983,0.0412864
25381,Eucgr.L02479,transposed,TE-like,Eucgr.B00427,0.520894,1.85098,0.281415,1.03925e-12
25382,Eucgr.L02485,transposed,Unclassified,Eucgr.B00174,0.268374,1.49861,0.179082,5.22003e-65
25383,Eucgr.L02487,transposed,Unclassified,Eucgr.D01326,0.00696542,NA,NA,NA
25384,Eucgr.L02488,transposed,NA,Eucgr.B02501,0.504527,3.41919,0.147558,1.39001e-28
25385,Eucgr.L02489,transposed,Unmethylated,Eucgr.F02009,0.293858,1.55293,0.189228,5.754e-17
25386,Eucgr.L02493,transposed,NA,Eucgr.L01274,0.0662783,0.117069,0.566146,0.0724196
25387,Eucgr.L02495,transposed,Unclassified,Eucgr.B01083,0.0140105,0.0450176,0.311223,0.0247301
25388,Eucgr.L02496,transposed,Unclassified,Eucgr.J02576,0.0372347,0.0397902,0.935777,0.781594
25389,Eucgr.L02497,transposed,Unmethylated,Eucgr.J02578,0.0310516,0.0275231,1.1282,0.979452
25390,Eucgr.L02499,transposed,Unclassified,Eucgr.E01095,0.517285,3.37794,0.153136,1.60878e-12
25391,Eucgr.L02507,transposed,Unmethylated,Eucgr.K00058,0.159306,0.158726,1.00365,0.935653
25392,Eucgr.L02508,transposed,Unclassified,Eucgr.K00475,0.00930685,0.0971174,0.095831,5.42484e-05
25393,Eucgr.L02517,transposed,NA,Eucgr.I00594,0.00517919,0.0154783,0.33461,0.173731
25394,Eucgr.L02523,transposed,gbM,Eucgr.B02872,0.0202951,0.0254395,0.797778,0.736053
25395,Eucgr.L02524,transposed,Unmethylated,Eucgr.A02844,0.41952,4.11654,0.101911,2.67133e-39
25396,Eucgr.L02525,transposed,Unmethylated,Eucgr.I02336,0.0513116,0.024246,2.11629,0.200468
25397,Eucgr.L02535,transposed,Unmethylated,Eucgr.H01172,0.0862818,0.433609,0.198985,4.06077e-08
25398,Eucgr.L02536,transposed,NA,Eucgr.H00344,0.0522679,0.0380227,1.37465,0.286403
25399,Eucgr.L02537,transposed,Unmethylated,Eucgr.H00345,0.0108432,0.0829722,0.130685,7.38822e-05
25400,Eucgr.L02540,transposed,NA,Eucgr.C01038,0.191381,4.2112,0.0454456,2.30358e-88
25401,Eucgr.L02577,transposed,Unclassified,Eucgr.H03016,0.187915,1.73518,0.108297,1.02812e-62
25402,Eucgr.L02581,transposed,NA,Eucgr.F01086,0.00646961,0.00855153,0.756544,0.512553
25403,Eucgr.L02594,transposed,NA,Eucgr.F00179,0.298757,0.547102,0.546072,0.00144187
25404,Eucgr.L02595,transposed,Unmethylated,Eucgr.I00689,0.0871068,0.376668,0.231256,3.18125e-05
25405,Eucgr.L02610,transposed,Unmethylated,Eucgr.B02355,0.326005,3.57312,0.0912382,1.88762e-58
25406,Eucgr.L02612,transposed,Unclassified,Eucgr.K00027,0.0948037,0.368658,0.257159,1.44771e-10
25407,Eucgr.L02615,transposed,Unmethylated,Eucgr.K02670,0.0840137,0.149414,0.562288,0.0186789
25408,Eucgr.L02616,transposed,Unclassified,Eucgr.D02224,0.0118569,0.026326,0.450387,0.0638662
25409,Eucgr.L02617,transposed,Unclassified,Eucgr.I02222,0.017872,0.0471653,0.378922,0.135455
25410,Eucgr.L02619,transposed,Unclassified,Eucgr.K02830,0.0424228,0.0729952,0.581172,0.0883581
25411,Eucgr.L02623,transposed,gbM,Eucgr.B02681,0.0155495,0.0260016,0.59802,0.138154
25412,Eucgr.L02628,transposed,Unclassified,Eucgr.F03927,0.0192911,0.0351204,0.549284,0.118577
25413,Eucgr.L02639,transposed,gbM,Eucgr.K02728,0.069706,0.0908085,0.767615,0.275947
25414,Eucgr.L02640,transposed,Unclassified,Eucgr.C00145,0.349631,2.23321,0.15656,5.23468e-12
25415,Eucgr.L02641,transposed,Unmethylated,Eucgr.B02645,0.104797,0.391187,0.267896,2.14328e-11
25416,Eucgr.L02648,transposed,NA,Eucgr.I02134,0.590509,3.33124,0.177264,9.67713e-20
25417,Eucgr.L02649,transposed,Unclassified,Eucgr.C01273,0.0739448,0.436737,0.169312,7.6405e-17
25418,Eucgr.L02655,transposed,NA,Eucgr.K03494,0.262266,0.933958,0.280812,2.55794e-09
25419,Eucgr.L02660,transposed,Unclassified,Eucgr.E04033,0.00546671,0.0169696,0.322147,0.0615287
25420,Eucgr.L02668,transposed,Unmethylated,Eucgr.G01858,0.00541032,0.0703548,0.0769005,0.0499454
25421,Eucgr.L02674,transposed,Unclassified,Eucgr.G02486,0.503494,3.59134,0.140197,9.40234e-31
25422,Eucgr.L02681,transposed,Unmethylated,Eucgr.L00604,0.474511,2.58148,0.183813,2.18898e-31
25423,Eucgr.L02686,transposed,NA,Eucgr.K00232,0.00318823,NA,NA,NA
25424,Eucgr.L02698,transposed,NA,Eucgr.F02363,0.356829,3.59861,0.0991575,6.81889e-35
25425,Eucgr.L02704,transposed,NA,Eucgr.I01761,0.025202,0.133607,0.188628,0.00354555
25426,Eucgr.L02707,transposed,Unmethylated,Eucgr.I01755,0.0413723,0.2695,0.153515,1.11318e-16
25427,Eucgr.L02708,transposed,TE-like,Eucgr.E03292,0.0279937,0.0580118,0.482552,0.00035875
25428,Eucgr.L02712,transposed,Unmethylated,Eucgr.F03866,0.0782385,0.472983,0.165415,3.0068e-08
25429,Eucgr.L02713,transposed,Unmethylated,Eucgr.F03867,0.0080943,0.0109925,0.736346,0.595353
25430,Eucgr.L02715,transposed,NA,Eucgr.F03869,0.002129,0.00613975,0.346757,0.384359
25431,Eucgr.L02716,transposed,Unclassified,Eucgr.E03530,0.132247,1.87719,0.0704493,1.82548e-56
25432,Eucgr.L02721,transposed,Unclassified,Eucgr.F00904,0.188748,0.200576,0.941028,0.830923
25433,Eucgr.L02722,transposed,NA,Eucgr.F00907,0.135173,0.210079,0.643438,0.172668
25434,Eucgr.L02728,transposed,NA,Eucgr.I02177,0.361039,1.23659,0.291963,1.05961e-15
25435,Eucgr.L02729,transposed,Unclassified,Eucgr.D02168,0.240586,1.03008,0.23356,6.93165e-20
25436,Eucgr.L02739,transposed,Unmethylated,Eucgr.F01130,0.760886,3.94002,0.193117,6.70345e-25
25437,Eucgr.L02742,transposed,NA,Eucgr.I00348,NA,0.0191775,0,NA
25438,Eucgr.L02754,transposed,Unclassified,Eucgr.I00312,0.106094,0.392171,0.27053,1.62123e-12
25439,Eucgr.L02764,transposed,TE-like,Eucgr.B02262,0.371108,2.8011,0.132487,6.19114e-81
25440,Eucgr.L02767,transposed,Unclassified,Eucgr.B01108,0.0150088,0.071119,0.211038,0.000833011
25441,Eucgr.L02769,transposed,Unmethylated,Eucgr.K00468,0.218567,0.356788,0.612595,0.0679214
25442,Eucgr.L02775,transposed,Unclassified,Eucgr.K02450,0.203814,0.427455,0.476807,0.000953547
25443,Eucgr.L02782,transposed,NA,Eucgr.D02214,0.818848,3.9965,0.204891,5.87065e-29
25444,Eucgr.L02785,transposed,Unmethylated,Eucgr.F00962,0.118973,0.267992,0.443943,0.000383025
25445,Eucgr.L02787,transposed,NA,Eucgr.C03187,NA,NA,NA,NA
25446,Eucgr.L02792,transposed,TE-like,Eucgr.E02297,0.0943684,0.161388,0.58473,0.00349329
25447,Eucgr.L02793,transposed,Unclassified,Eucgr.C03809,0.00354601,0.0125984,0.281466,0.0770646
25448,Eucgr.L02795,transposed,TE-like,Eucgr.J03081,0.0691482,1.54095,0.0448739,8.11649e-123
25449,Eucgr.L02796,transposed,Unmethylated,Eucgr.F03916,0.0251149,0.0305506,0.822076,0.88298
25450,Eucgr.L02803,transposed,Unclassified,Eucgr.H04748,0.057468,1.34288,0.0427947,2.63925e-81
25451,Eucgr.L02805,transposed,Unmethylated,Eucgr.I00560,0.0174888,0.0189097,0.92486,0.86608
25452,Eucgr.L02807,transposed,Unmethylated,Eucgr.B03315,0.0102493,0.0947314,0.108194,1.52422e-06
25453,Eucgr.L02817,transposed,Unclassified,Eucgr.K03117,0.0400018,0.0830931,0.48141,0.000983987
25454,Eucgr.L02831,transposed,NA,Eucgr.G02084,0.0987024,0.241172,0.40926,0.00193143
25455,Eucgr.L02833,transposed,NA,Eucgr.C03913,0.300738,1.52202,0.197591,0.000234409
25456,Eucgr.L02834,transposed,Unmethylated,Eucgr.F03916,0.0350566,0.0654595,0.535547,0.143793
25457,Eucgr.L02835,transposed,NA,Eucgr.F03916,0.0755893,0.224187,0.337171,0.0813919
25458,Eucgr.L02843,transposed,NA,Eucgr.D00699,0.0291097,0.033762,0.862203,0.788176
25459,Eucgr.L02850,transposed,gbM,Eucgr.H03167,0.637836,1.3875,0.459701,0.0013322
25460,Eucgr.L02852,transposed,Unclassified,Eucgr.J00862,0.424856,4.15116,0.102346,1.97122e-66
25461,Eucgr.L02854,transposed,NA,Eucgr.E02755,NA,0.0223791,4.96099e-14,NA
25462,Eucgr.L02860,transposed,Unmethylated,Eucgr.C03071,0.00257948,0.11235,0.0229594,0.00129706
25463,Eucgr.L02861,transposed,NA,Eucgr.B00962,0.117851,0.133094,0.885471,0.645191
25464,Eucgr.L02863,transposed,TE-like,Eucgr.B00145,0.173112,0.600521,0.28827,2.41604e-11
25465,Eucgr.L02866,transposed,Unclassified,Eucgr.B01285,0.0985855,0.158285,0.622834,0.00540025
25466,Eucgr.L02877,transposed,NA,Eucgr.H00374,0.0692459,0.0995835,0.695355,0.342019
25467,Eucgr.L02880,transposed,TE-like,Eucgr.A02623,0.0283155,0.057357,0.493672,0.0940453
25468,Eucgr.L02888,transposed,TE-like,Eucgr.E03762,0.202116,0.435296,0.464317,1.50067e-09
25469,Eucgr.L02889,transposed,Unclassified,Eucgr.K03066,0.0919245,0.274139,0.33532,3.92105e-05
25470,Eucgr.L02892,transposed,NA,Eucgr.E04272,0.236285,1.08212,0.218353,0.000274886
25471,Eucgr.L02893,transposed,Unclassified,Eucgr.J00833,0.564232,3.31091,0.170416,3.85622e-13
25472,Eucgr.L02896,transposed,Unclassified,Eucgr.C00874,0.0467327,1.36673,0.034193,1.44064e-34
25473,Eucgr.L02904,transposed,Unclassified,Eucgr.G02930,0.0490027,0.176626,0.277438,0.0002882
25474,Eucgr.L02912,transposed,NA,Eucgr.L00439,0.572954,4.04418,0.141674,1.4801e-30
25475,Eucgr.L02913,transposed,Unmethylated,Eucgr.B01212,0.172172,0.66652,0.258315,1.41726e-07
25476,Eucgr.L02915,transposed,NA,Eucgr.F00551,0.216644,0.204612,1.0588,0.408881
25477,Eucgr.L02916,transposed,NA,Eucgr.I00376,0.044585,0.0874062,0.510089,0.144253
25478,Eucgr.L02920,transposed,Unmethylated,Eucgr.I01163,0.127839,0.515832,0.24783,1.26396e-10
25479,Eucgr.L02927,transposed,NA,Eucgr.F03130,0.317822,3.47981,0.0913331,7.13911e-21
25480,Eucgr.L02946,transposed,Unclassified,Eucgr.C04051,0.0251655,0.118809,0.211815,7.09333e-08
25481,Eucgr.L02947,transposed,Unclassified,Eucgr.G02489,0.00232034,0.0690624,0.0335977,3.73495e-05
25482,Eucgr.L02948,transposed,NA,Eucgr.G02488,NA,NA,NA,NA
25483,Eucgr.L02949,transposed,Unclassified,Eucgr.B02145,0.0080033,0.0368573,0.217143,0.00727883
25484,Eucgr.L02953,transposed,NA,Eucgr.K03260,NA,NA,NA,NA
25485,Eucgr.L02955,transposed,NA,Eucgr.C03707,0.0168438,0.118016,0.142725,0.00131775
25486,Eucgr.L02966,transposed,Unclassified,Eucgr.D02298,0.16968,0.0828675,2.0476,0.000703071
25487,Eucgr.L02967,transposed,Unclassified,Eucgr.F00079,0.197224,0.54661,0.360813,0.000464642
25488,Eucgr.L02974,transposed,Unclassified,Eucgr.E03927,0.0724646,1.90314,0.0380763,6.25873e-29
25489,Eucgr.L02977,transposed,Unclassified,Eucgr.K02730,0.0306106,0.0809311,0.37823,0.00292074
25490,Eucgr.L02979,transposed,Unmethylated,Eucgr.D01381,0.00471024,0.0438869,0.107327,0.000600774
25491,Eucgr.L02980,transposed,NA,Eucgr.K00423,0.00744537,0.0601935,0.123691,0.000588216
25492,Eucgr.L02985,transposed,Unclassified,Eucgr.B02499,0.0369737,0.274973,0.134463,2.59651e-11
25493,Eucgr.L02993,transposed,gbM,Eucgr.B00288,0.0511807,0.157914,0.324105,5.03639e-10
25494,Eucgr.L02994,transposed,gbM,Eucgr.F02160,0.914182,4.53839,0.201433,3.36969e-29
25495,Eucgr.L02996,transposed,Unclassified,Eucgr.F03332,0.468839,4.21053,0.111349,2.5553e-44
25496,Eucgr.L02999,transposed,Unmethylated,Eucgr.C00830,0.00243684,0.031901,0.0763875,0
25497,Eucgr.L03000,transposed,NA,Eucgr.K00445,0.194477,0.560941,0.346697,5.13555e-05
25498,Eucgr.L03005,transposed,Unmethylated,Eucgr.J00390,0.047469,2.48805,0.0190788,0
25499,Eucgr.L03008,transposed,NA,Eucgr.A01471,0.0191204,0.028491,0.671103,0.560995
25500,Eucgr.L03012,transposed,Unclassified,Eucgr.C04250,0.477959,4.07743,0.117221,7.31618e-13
25501,Eucgr.L03014,transposed,NA,Eucgr.B01774,0.172231,3.7649,0.0457464,4.07645e-65
25502,Eucgr.L03031,transposed,Unclassified,Eucgr.K03065,0.00723774,0.0217135,0.333329,0.030553
25503,Eucgr.L03032,transposed,NA,Eucgr.F03658,0.261041,1.44254,0.180959,4.85469e-28
25504,Eucgr.L03033,transposed,NA,Eucgr.F03658,0.358115,2.39063,0.1498,5.25144e-09
25505,Eucgr.L03039,transposed,Unclassified,Eucgr.D00958,0.0168663,0.0331255,0.509163,0.416596
25506,Eucgr.L03045,transposed,Unmethylated,Eucgr.B02160,0.00201677,0.0180357,0.111821,0.00403676
25507,Eucgr.L03052,transposed,NA,Eucgr.J00634,0.0486649,0.131338,0.370532,0.0137162
25508,Eucgr.L03054,transposed,Unclassified,Eucgr.E02297,0.052284,0.11538,0.453145,0.0464998
25509,Eucgr.L03055,transposed,TE-like,Eucgr.E02317,0.068326,0.153815,0.444208,0.000704083
25510,Eucgr.L03059,transposed,TE-like,Eucgr.G00466,0.0246032,0.0396083,0.621164,0.27437
25511,Eucgr.L03067,transposed,NA,Eucgr.H00737,0.106914,1.16833,0.0915095,7.09877e-10
25512,Eucgr.L03069,transposed,Unclassified,Eucgr.F00047,0.0333156,0.0377157,0.883337,0.755351
25513,Eucgr.L03073,transposed,NA,Eucgr.K02955,0.145378,2.28889,0.0635146,1.12171e-57
25514,Eucgr.L03076,transposed,NA,Eucgr.F03004,0.0273258,0.0426163,0.641207,0.207902
25515,Eucgr.L03085,transposed,Unmethylated,Eucgr.G02088,0.21787,0.657569,0.331326,4.79639e-07
25516,Eucgr.L03089,transposed,Unclassified,Eucgr.B03609,0.397002,4.32215,0.0918529,8.6595e-55
25517,Eucgr.L03091,transposed,NA,Eucgr.E03605,0.0295984,0.0416174,0.711203,0.35206
25518,Eucgr.L03092,transposed,NA,Eucgr.H01008,0.00142018,0.0493584,0.0287729,1.35221e-05
25519,Eucgr.L03108,transposed,TE-like,Eucgr.E00506,0.373831,2.91699,0.128156,2.04838e-74
25520,Eucgr.L03112,transposed,Unmethylated,Eucgr.I02420,0.239791,0.831525,0.288374,7.31328e-08
25521,Eucgr.L03114,transposed,NA,Eucgr.G01161,0.00311217,0.0221987,0.140196,0.115491
25522,Eucgr.L03117,transposed,NA,Eucgr.B01323,0.0339074,0.0319726,1.06052,1
25523,Eucgr.L03122,transposed,Unclassified,Eucgr.G02618,0.474922,3.45745,0.137362,1.70582e-14
25524,Eucgr.L03123,transposed,Unclassified,Eucgr.C00929,0.0779502,0.0445089,1.75134,0.053983
25525,Eucgr.L03131,transposed,NA,Eucgr.J01402,0.0202989,0.020252,1.00232,0.998178
25526,Eucgr.L03135,transposed,NA,Eucgr.C02591,0.00914934,0.0390247,0.23445,0.0917172
25527,Eucgr.L03137,transposed,gbM,Eucgr.C03777,0.292982,0.945649,0.309821,1.26706e-06
25528,Eucgr.L03139,transposed,Unclassified,Eucgr.I00383,0.188644,0.874715,0.215663,1.3879e-05
25529,Eucgr.L03143,transposed,NA,Eucgr.J02288,0.133746,0.274096,0.487954,0.000893501
25530,Eucgr.L03144,transposed,Unmethylated,Eucgr.C02434,0.104896,0.337749,0.310574,7.81346e-15
25531,Eucgr.L03145,transposed,Unmethylated,Eucgr.C02434,0.1619,0.34077,0.475099,0.000111143
25532,Eucgr.L03147,transposed,Unclassified,Eucgr.G00466,0.0367309,0.0442082,0.830861,0.574556
25533,Eucgr.L03150,transposed,Unclassified,Eucgr.K00520,0.102948,0.140458,0.732949,0.133452
25534,Eucgr.L03155,transposed,Unclassified,Eucgr.A02402,0.171626,0.344218,0.498598,0.0113099
25535,Eucgr.L03159,transposed,Unmethylated,Eucgr.E02768,0.103146,0.117549,0.877472,0.677653
25536,Eucgr.L03165,transposed,NA,Eucgr.H00668,NA,0.0235526,4.7138e-14,NA
25537,Eucgr.L03168,transposed,Unclassified,Eucgr.H01304,0.661736,3.49154,0.189526,2.3302e-22
25538,Eucgr.L03169,transposed,TE-like,Eucgr.H04636,0.230673,0.700506,0.329294,0.00104427
25539,Eucgr.L03177,transposed,NA,Eucgr.C03733,0.0316653,0.00997578,3.17422,0.406114
25540,Eucgr.L03178,transposed,NA,Eucgr.F01005,0.0467222,0.095084,0.491379,0.00584959
25541,Eucgr.L03182,transposed,Unclassified,Eucgr.E02470,0.732617,3.77196,0.194227,1.05451e-15
25542,Eucgr.L03184,transposed,NA,Eucgr.C00539,0.56322,0.908244,0.620119,0.00601
25543,Eucgr.L03187,transposed,Unclassified,Eucgr.C04399,NA,NA,NA,NA
25544,Eucgr.L03193,transposed,Unmethylated,Eucgr.F02517,0.192675,0.541207,0.35601,5.74994e-08
25545,Eucgr.L03194,transposed,NA,Eucgr.F02517,0.0806796,0.160078,0.504001,0.00897376
25546,Eucgr.L03196,transposed,Unmethylated,Eucgr.I01382,0.0162102,0.0259255,0.625262,0.372864
25547,Eucgr.L03200,transposed,NA,Eucgr.K00110,0.0761555,0.245728,0.309917,1.41927e-05
25548,Eucgr.L03204,transposed,NA,Eucgr.F00485,NA,NA,NA,NA
25549,Eucgr.L03206,transposed,Unmethylated,Eucgr.F03217,0.0546203,0.122526,0.445787,0.0580527
25550,Eucgr.L03207,transposed,Unmethylated,Eucgr.A00507,0.807113,3.22029,0.250633,5.56743e-07
25551,Eucgr.L03210,transposed,Unclassified,Eucgr.G01344,0.574547,3.72025,0.154438,4.33642e-38
25552,Eucgr.L03219,transposed,NA,Eucgr.E00722,0.0478705,0.0980776,0.488088,0.307334
25553,Eucgr.L03220,transposed,NA,Eucgr.E00949,0.0140628,NA,NA,NA
25554,Eucgr.L03224,transposed,Unclassified,Eucgr.I02661,0.477128,4.0349,0.11825,7.12859e-36
25555,Eucgr.L03227,transposed,Unmethylated,Eucgr.B00145,0.0297322,0.0150263,1.97868,0.612529
25556,Eucgr.L03228,transposed,Unclassified,Eucgr.B01021,0.00351249,0.0366337,0.0958815,0.00801185
25557,Eucgr.L03230,transposed,TE-like,Eucgr.F01006,0.27069,0.313624,0.863104,0.504339
25558,Eucgr.L03235,transposed,Unclassified,Eucgr.C04399,0.087727,0.173225,0.506435,0.0518866
25559,Eucgr.L03240,transposed,NA,Eucgr.K00048,0.109614,0.393427,0.278613,4.44695e-05
25560,Eucgr.L03243,transposed,NA,Eucgr.D02343,0.0587033,2.93648,0.019991,1.8194e-31
25561,Eucgr.L03253,transposed,Unclassified,Eucgr.G02904,0.631658,3.86287,0.163521,2.20886e-14
25562,Eucgr.L03254,transposed,Unmethylated,Eucgr.K02339,NA,0.0697604,0,NA
25563,Eucgr.L03255,transposed,Unclassified,Eucgr.K01867,0.817989,4.29407,0.190493,8.0223e-26
25564,Eucgr.L03258,transposed,Unmethylated,Eucgr.H04325,0.201347,3.29087,0.0611835,9.35889e-29
25565,Eucgr.L03264,transposed,Unclassified,Eucgr.K01902,0.513935,1.26209,0.40721,0.00879798
25566,Eucgr.L03266,transposed,Unclassified,Eucgr.E01729,0.1471,0.305576,0.481384,0.0513135
25567,Eucgr.L03283,transposed,Unclassified,Eucgr.G03081,0.0143979,0.0251259,0.573033,0.3691
25568,Eucgr.L03285,transposed,NA,Eucgr.F03820,NA,0.0555453,-1.99877e-14,NA
25569,Eucgr.L03286,transposed,Unclassified,Eucgr.J02941,0.00355699,0.0231954,0.153349,0.129206
25570,Eucgr.L03290,transposed,NA,Eucgr.C03260,0.00328238,0.0248616,0.132026,4.79306e-06
25571,Eucgr.L03300,transposed,Unclassified,Eucgr.G01586,0.154694,0.222683,0.69468,0.00851712
25572,Eucgr.L03302,transposed,Unclassified,Eucgr.F03005,0.250417,0.746559,0.335429,6.69528e-05
25573,Eucgr.L03304,transposed,NA,Eucgr.C03664,0.642002,3.38685,0.189557,1.89347e-13
25574,Eucgr.L03320,transposed,Unclassified,Eucgr.F00986,0.0940598,0.241801,0.388997,3.81638e-07
25575,Eucgr.L03322,transposed,NA,Eucgr.D02435,0.0512793,0.117086,0.437963,0.00108586
