,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
24726,Gorai.012G183200,tandem,Unmethylated,Gorai.012G183100,0.0404401,0.14972,0.270105,2.65022e-05
24727,Gorai.012G185000,tandem,Unclassified,Gorai.012G185100,0.0898341,0.272236,0.329987,7.20408e-11
24728,Gorai.012G185100,tandem,Unclassified,Gorai.012G185000,0.0898341,0.272236,0.329987,7.20408e-11
24729,Gorai.013G002200,tandem,TE-like,Gorai.013G002300,0.192783,0.314761,0.612476,0.00914819
24730,Gorai.013G002300,tandem,Unclassified,Gorai.013G002200,0.192783,0.314761,0.612476,0.00914819
24731,Gorai.013G003900,tandem,TE-like,Gorai.013G004000,0.0377614,0.242517,0.155706,4.50287e-14
24732,Gorai.013G004000,tandem,TE-like,Gorai.013G004100,0.0136349,0.142992,0.0953544,1.73341e-12
24733,Gorai.013G004100,tandem,TE-like,Gorai.013G004000,0.0136349,0.142992,0.0953544,1.73341e-12
24734,Gorai.013G004800,tandem,TE-like,Gorai.013G004900,0.0358671,0.181891,0.19719,6.54718e-11
24735,Gorai.013G004900,tandem,TE-like,Gorai.013G004800,0.0358671,0.181891,0.19719,6.54718e-11
24736,Gorai.013G005400,tandem,Unmethylated,Gorai.013G005500,0.0512735,0.211232,0.242735,0.00133713
24737,Gorai.013G005500,tandem,Unclassified,Gorai.013G005400,0.0512735,0.211232,0.242735,0.00133713
24738,Gorai.013G006100,tandem,gbM,Gorai.013G006200,0.0414579,0.0195268,2.12313,0.561186
24739,Gorai.013G006200,tandem,Unmethylated,Gorai.013G006100,0.0414579,0.0195268,2.12313,0.561186
24740,Gorai.013G006300,tandem,Unclassified,Gorai.013G006400,0.0446445,0.0480833,0.928483,0.696214
24741,Gorai.013G006400,tandem,Unclassified,Gorai.013G006300,0.0446445,0.0480833,0.928483,0.696214
24742,Gorai.013G006600,tandem,Unclassified,Gorai.013G006700,0.0499208,0.0843851,0.591582,0.0194447
24743,Gorai.013G006700,tandem,gbM,Gorai.013G006600,0.0499208,0.0843851,0.591582,0.0194447
24744,Gorai.013G007400,tandem,TE-like,Gorai.013G007500,NA,0.0366337,3.0306e-14,NA
24745,Gorai.013G007500,tandem,NA,Gorai.013G007400,NA,0.0366337,3.0306e-14,NA
24746,Gorai.013G011000,tandem,TE-like,Gorai.013G011100,0.174326,0.118353,1.47293,0.153482
24747,Gorai.013G011100,tandem,TE-like,Gorai.013G011000,0.174326,0.118353,1.47293,0.153482
24748,Gorai.013G011300,tandem,TE-like,Gorai.013G011400,0.14587,0.168237,0.867054,0.611417
24749,Gorai.013G011400,tandem,TE-like,Gorai.013G011300,0.14587,0.168237,0.867054,0.611417
24750,Gorai.013G011500,tandem,gbM,Gorai.013G011600,0.0765079,0.200573,0.381446,3.01781e-15
24751,Gorai.013G011600,tandem,gbM,Gorai.013G011500,0.0765079,0.200573,0.381446,3.01781e-15
24752,Gorai.013G012000,tandem,Unclassified,Gorai.013G012100,0.169583,0.250861,0.676004,0.304328
24753,Gorai.013G012100,tandem,Unmethylated,Gorai.013G012200,0.215475,0.228832,0.941629,1
24754,Gorai.013G012200,tandem,Unclassified,Gorai.013G012300,0.111928,0.140921,0.794259,0.249674
24755,Gorai.013G012300,tandem,Unclassified,Gorai.013G012200,0.111928,0.140921,0.794259,0.249674
24756,Gorai.013G015200,tandem,Unclassified,Gorai.013G015300,0.333297,3.18323,0.104704,2.42951e-19
24757,Gorai.013G015300,tandem,Unclassified,Gorai.013G015200,0.333297,3.18323,0.104704,2.42951e-19
24758,Gorai.013G016300,tandem,Unmethylated,Gorai.013G016400,0.10684,0.15748,0.678436,0.383749
24759,Gorai.013G016400,tandem,Unclassified,Gorai.013G016300,0.10684,0.15748,0.678436,0.383749
24760,Gorai.013G021000,tandem,Unmethylated,Gorai.013G021100,0.00969685,0.019989,0.485109,0.154546
24761,Gorai.013G021100,tandem,Unmethylated,Gorai.013G021000,0.00969685,0.019989,0.485109,0.154546
24762,Gorai.013G023600,tandem,Unmethylated,Gorai.013G023700,0.00540718,0.0190531,0.283796,0.351442
24763,Gorai.013G025300,tandem,TE-like,Gorai.013G025400,0.0687001,0.0983092,0.698816,0.195013
24764,Gorai.013G025400,tandem,TE-like,Gorai.013G025300,0.0687001,0.0983092,0.698816,0.195013
24765,Gorai.013G026500,tandem,Unmethylated,Gorai.013G026600,0.118411,0.284816,0.415747,0.000407881
24766,Gorai.013G026600,tandem,Unmethylated,Gorai.013G026700,0.148454,0.312568,0.474949,0.00220475
24767,Gorai.013G026700,tandem,Unclassified,Gorai.013G026600,0.148454,0.312568,0.474949,0.00220475
24768,Gorai.013G029200,tandem,Unclassified,Gorai.013G029300,0.350775,1.96009,0.178958,1.02512e-21
24769,Gorai.013G029300,tandem,Unclassified,Gorai.013G029200,0.350775,1.96009,0.178958,1.02512e-21
24770,Gorai.013G030500,tandem,Unclassified,Gorai.013G030600,0.311071,0.303692,1.0243,0.787601
24771,Gorai.013G030600,tandem,Unmethylated,Gorai.013G030500,0.311071,0.303692,1.0243,0.787601
24772,Gorai.013G031100,tandem,Unmethylated,Gorai.013G031200,0.149308,0.292135,0.511093,0.0486483
24773,Gorai.013G031200,tandem,Unclassified,Gorai.013G031100,0.149308,0.292135,0.511093,0.0486483
24774,Gorai.013G031400,tandem,Unclassified,Gorai.013G031300,0.0320799,NA,NA,NA
24775,Gorai.013G032500,tandem,Unmethylated,Gorai.013G032400,0.0057081,0.0677639,0.0842351,1.94193e-08
24776,Gorai.013G034300,tandem,Unclassified,Gorai.013G034400,0.161269,0.354186,0.455325,3.73257e-11
24777,Gorai.013G034400,tandem,Unclassified,Gorai.013G034300,0.161269,0.354186,0.455325,3.73257e-11
24778,Gorai.013G034500,tandem,Unclassified,Gorai.013G034400,0.182867,0.386167,0.473542,6.9836e-10
24779,Gorai.013G040400,tandem,Unclassified,Gorai.013G040300,0.0598129,0.227755,0.262619,9.82171e-12
24780,Gorai.013G042900,tandem,TE-like,Gorai.013G043000,0.0542439,0.0441859,1.22763,0.805194
24781,Gorai.013G043000,tandem,TE-like,Gorai.013G042900,0.0542439,0.0441859,1.22763,0.805194
24782,Gorai.013G046200,tandem,Unmethylated,Gorai.013G046100,0.381216,2.01544,0.189148,5.79951e-25
24783,Gorai.013G046600,tandem,Unclassified,Gorai.013G046500,0.272798,2.80547,0.0972382,5.85184e-32
24784,Gorai.013G047600,tandem,Unmethylated,Gorai.013G047500,0.0827864,0.317299,0.26091,1.29027e-06
24785,Gorai.013G049900,tandem,Unclassified,Gorai.013G049800,0.023276,0.0993064,0.234386,1.37412e-10
24786,Gorai.013G054100,tandem,Unclassified,Gorai.013G054200,0.400026,0.51248,0.780569,0.13878
24787,Gorai.013G054300,tandem,Unclassified,Gorai.013G054400,0.383925,4.52631,0.0848209,1.21476e-74
24788,Gorai.013G054400,tandem,TE-like,Gorai.013G054300,0.383925,4.52631,0.0848209,1.21476e-74
24789,Gorai.013G056500,tandem,Unmethylated,Gorai.013G056400,0.0482734,0.126153,0.382656,0.0315388
24790,Gorai.013G058000,tandem,NA,Gorai.013G058100,0.0444001,0.0285018,1.5578,0.452222
24791,Gorai.013G058100,tandem,Unmethylated,Gorai.013G058000,0.0444001,0.0285018,1.5578,0.452222
24792,Gorai.013G058200,tandem,Unmethylated,Gorai.013G058100,0.195906,0.216871,0.903329,0.655642
24793,Gorai.013G060500,tandem,Unclassified,Gorai.013G060400,0.026295,0.0763256,0.344511,0.000135646
24794,Gorai.013G063000,tandem,Unclassified,Gorai.013G063100,0.118501,0.261923,0.452429,4.43292e-07
24795,Gorai.013G063100,tandem,Unclassified,Gorai.013G063000,0.118501,0.261923,0.452429,4.43292e-07
24796,Gorai.013G064500,tandem,gbM,Gorai.013G064400,0.0680531,0.221053,0.307858,6.0894e-10
24797,Gorai.013G065800,tandem,TE-like,Gorai.013G065900,0.0323155,0.0783774,0.412307,0.143995
24798,Gorai.013G065900,tandem,TE-like,Gorai.013G066000,0.0202107,0.0746074,0.270894,0.10641
24799,Gorai.013G066000,tandem,TE-like,Gorai.013G066100,0.00998104,0.0747676,0.133494,0.0400907
24800,Gorai.013G066100,tandem,TE-like,Gorai.013G066000,0.00998104,0.0747676,0.133494,0.0400907
24801,Gorai.013G066900,tandem,Unclassified,Gorai.013G067000,0.18304,1.40635,0.130153,9.05829e-40
24802,Gorai.013G067000,tandem,Unclassified,Gorai.013G066900,0.18304,1.40635,0.130153,9.05829e-40
24803,Gorai.013G067900,tandem,TE-like,Gorai.013G067800,0.158521,0.240133,0.660139,0.171752
24804,Gorai.013G069400,tandem,Unmethylated,Gorai.013G069300,0.173729,0.313364,0.5544,0.0954766
24805,Gorai.013G075100,tandem,TE-like,Gorai.013G075000,0.0706002,0.158709,0.444839,0.00649523
24806,Gorai.013G076500,tandem,gbM,Gorai.013G076600,0.0325318,0.0923809,0.352149,0.000317598
24807,Gorai.013G076600,tandem,gbM,Gorai.013G076500,0.0325318,0.0923809,0.352149,0.000317598
24808,Gorai.013G076800,tandem,gbM,Gorai.013G076900,0.0294564,0.0459901,0.640495,0.194867
24809,Gorai.013G076900,tandem,gbM,Gorai.013G076800,0.0294564,0.0459901,0.640495,0.194867
24810,Gorai.013G080700,tandem,Unclassified,Gorai.013G080800,0.134291,0.260488,0.515536,0.00438744
24811,Gorai.013G080800,tandem,Unclassified,Gorai.013G080700,0.134291,0.260488,0.515536,0.00438744
24812,Gorai.013G085200,tandem,TE-like,Gorai.013G085300,0.304456,0.738202,0.412429,0.000200788
24813,Gorai.013G088400,tandem,Unclassified,Gorai.013G088300,0.335347,1.84979,0.181289,8.46384e-26
24814,Gorai.013G089900,tandem,Unmethylated,Gorai.013G089800,0.227819,0.236094,0.964954,0.781405
24815,Gorai.013G091100,tandem,Unmethylated,Gorai.013G091000,0.109561,0.16005,0.684545,0.218805
24816,Gorai.013G093000,tandem,Unclassified,Gorai.013G093100,0.116739,0.730556,0.159795,1.75774e-36
24817,Gorai.013G093100,tandem,gbM,Gorai.013G093000,0.116739,0.730556,0.159795,1.75774e-36
24818,Gorai.013G097100,tandem,Unclassified,Gorai.013G097200,0.00796744,0.0143388,0.555654,0.324065
24819,Gorai.013G097200,tandem,Unmethylated,Gorai.013G097100,0.00796744,0.0143388,0.555654,0.324065
24820,Gorai.013G097800,tandem,Unclassified,Gorai.013G097700,0.394705,2.11446,0.18667,1.45947e-20
24821,Gorai.013G099500,tandem,Unmethylated,Gorai.013G099600,0.00223327,0.0122431,0.18241,0.160076
24822,Gorai.013G099600,tandem,Unclassified,Gorai.013G099500,0.00223327,0.0122431,0.18241,0.160076
24823,Gorai.013G099900,tandem,Unmethylated,Gorai.013G100000,0.00880196,NA,NA,NA
24824,Gorai.013G100000,tandem,Unmethylated,Gorai.013G099900,0.00880196,NA,NA,NA
24825,Gorai.013G100400,tandem,Unclassified,Gorai.013G100500,0.0777202,0.230802,0.336739,1.53795e-14
24826,Gorai.013G100500,tandem,Unclassified,Gorai.013G100400,0.0777202,0.230802,0.336739,1.53795e-14
24827,Gorai.013G100700,tandem,gbM,Gorai.013G100600,0.413902,4.74443,0.0872395,1.79318e-142
24828,Gorai.013G103400,tandem,Unclassified,Gorai.013G103500,0.32784,6.1523,0.0532873,4.42365e-59
24829,Gorai.013G103500,tandem,Unclassified,Gorai.013G103400,0.32784,6.1523,0.0532873,4.42365e-59
24830,Gorai.013G109700,tandem,Unclassified,Gorai.013G109600,0.304467,1.47609,0.206267,2.86932e-13
24831,Gorai.013G112900,tandem,Unclassified,Gorai.013G112800,0.0239081,0.0849203,0.281536,4.17849e-05
24832,Gorai.013G115800,tandem,gbM,Gorai.013G115900,0.0646662,0.180652,0.35796,1.76319e-08
24833,Gorai.013G115900,tandem,TE-like,Gorai.013G115800,0.0646662,0.180652,0.35796,1.76319e-08
24834,Gorai.013G121500,tandem,TE-like,Gorai.013G121600,0.214918,0.424682,0.506068,0.000148889
24835,Gorai.013G121600,tandem,TE-like,Gorai.013G121500,0.214918,0.424682,0.506068,0.000148889
24836,Gorai.013G130900,tandem,TE-like,Gorai.013G130800,NA,0.00429395,0,NA
24837,Gorai.013G137900,tandem,Unmethylated,Gorai.013G138000,0.0348362,0.0652913,0.533551,0.334043
24838,Gorai.013G138000,tandem,Unmethylated,Gorai.013G137900,0.0348362,0.0652913,0.533551,0.334043
24839,Gorai.013G142200,tandem,Unclassified,Gorai.013G142300,0.0724323,0.117015,0.619,0.0370654
24840,Gorai.013G142300,tandem,Unclassified,Gorai.013G142200,0.0724323,0.117015,0.619,0.0370654
24841,Gorai.013G143000,tandem,Unclassified,Gorai.013G143100,0.153824,0.256846,0.598896,0.0355908
24842,Gorai.013G143100,tandem,Unclassified,Gorai.013G143000,0.153824,0.256846,0.598896,0.0355908
24843,Gorai.013G143200,tandem,Unmethylated,Gorai.013G143300,0.280951,0.474259,0.592401,0.0194948
24844,Gorai.013G143300,tandem,Unmethylated,Gorai.013G143200,0.280951,0.474259,0.592401,0.0194948
24845,Gorai.013G144100,tandem,Unmethylated,Gorai.013G144000,0.211391,0.256275,0.824859,0.605203
24846,Gorai.013G144200,tandem,Unmethylated,Gorai.013G144100,0.20534,0.295411,0.6951,0.386554
24847,Gorai.013G144300,tandem,Unmethylated,Gorai.013G144400,0.0993373,0.257123,0.386342,0.0165333
24848,Gorai.013G144400,tandem,Unclassified,Gorai.013G144300,0.0993373,0.257123,0.386342,0.0165333
24849,Gorai.013G149800,tandem,Unclassified,Gorai.013G149900,0.520399,3.54525,0.146788,5.91517e-31
24850,Gorai.013G149900,tandem,Unclassified,Gorai.013G149800,0.520399,3.54525,0.146788,5.91517e-31
24851,Gorai.013G154700,tandem,gbM,Gorai.013G154800,0.114866,0.596189,0.192667,1.98544e-84
24852,Gorai.013G154800,tandem,gbM,Gorai.013G154700,0.114866,0.596189,0.192667,1.98544e-84
24853,Gorai.013G155200,tandem,TE-like,Gorai.013G155300,0.150938,0.174606,0.86445,0.792525
24854,Gorai.013G155300,tandem,TE-like,Gorai.013G155200,0.150938,0.174606,0.86445,0.792525
24855,Gorai.013G161400,tandem,Unmethylated,Gorai.013G161300,0.0160083,0.038196,0.41911,0.023731
24856,Gorai.013G162100,tandem,Unclassified,Gorai.013G162000,0.226871,0.692588,0.32757,2.06522e-14
24857,Gorai.013G162200,tandem,TE-like,Gorai.013G162300,0.0982387,0.0852986,1.1517,0.663201
24858,Gorai.013G162300,tandem,Unmethylated,Gorai.013G162200,0.0982387,0.0852986,1.1517,0.663201
24859,Gorai.013G170000,tandem,Unclassified,Gorai.013G169900,0.0586026,0.190779,0.307175,4.17348e-09
24860,Gorai.013G170800,tandem,Unmethylated,Gorai.013G170900,0.0419097,0.071605,0.58529,0.281798
24861,Gorai.013G170900,tandem,Unclassified,Gorai.013G170800,0.0419097,0.071605,0.58529,0.281798
24862,Gorai.013G177200,tandem,Unclassified,Gorai.013G177300,0.204537,1.22747,0.166634,4.99218e-24
24863,Gorai.013G177300,tandem,Unmethylated,Gorai.013G177200,0.204537,1.22747,0.166634,4.99218e-24
24864,Gorai.013G177400,tandem,Unmethylated,Gorai.013G177300,0.021651,0.0114786,1.88621,0.506474
24865,Gorai.013G177800,tandem,Unclassified,Gorai.013G177700,0.0947813,0.232021,0.408504,4.07956e-06
24866,Gorai.013G178900,tandem,TE-like,Gorai.013G179000,0.0269013,0.0510447,0.527015,0.105941
24867,Gorai.013G179000,tandem,TE-like,Gorai.013G178900,0.0269013,0.0510447,0.527015,0.105941
24868,Gorai.013G180800,tandem,Unclassified,Gorai.013G180900,0.097465,0.313386,0.311006,1.86459e-11
24869,Gorai.013G180900,tandem,Unclassified,Gorai.013G180800,0.097465,0.313386,0.311006,1.86459e-11
24870,Gorai.013G181200,tandem,TE-like,Gorai.013G181100,0.0164643,0.0601148,0.273881,0.000539015
24871,Gorai.013G181300,tandem,TE-like,Gorai.013G181200,0.017463,0.0773658,0.225719,1.77434e-05
24872,Gorai.013G181400,tandem,Unclassified,Gorai.013G181500,0.0472898,0.190727,0.247945,1.40836e-12
24873,Gorai.013G181500,tandem,Unmethylated,Gorai.013G181400,0.0472898,0.190727,0.247945,1.40836e-12
24874,Gorai.013G182000,tandem,Unclassified,Gorai.013G182100,0.160325,0.165807,0.966939,1
24875,Gorai.013G182100,tandem,Unclassified,Gorai.013G182000,0.160325,0.165807,0.966939,1
24876,Gorai.013G183300,tandem,Unmethylated,Gorai.013G183400,0.0315659,0.100398,0.314409,0.0125679
24877,Gorai.013G183400,tandem,Unclassified,Gorai.013G183300,0.0315659,0.100398,0.314409,0.0125679
24878,Gorai.013G184700,tandem,Unmethylated,Gorai.013G184800,0.152454,0.162122,0.940367,0.817637
24879,Gorai.013G184800,tandem,Unmethylated,Gorai.013G184700,0.152454,0.162122,0.940367,0.817637
24880,Gorai.013G186800,tandem,Unmethylated,Gorai.013G186700,0.148927,0.688545,0.216292,2.15125e-11
24881,Gorai.013G190500,tandem,gbM,Gorai.013G190400,0.0292638,0.00600073,4.87672,0.115786
24882,Gorai.013G192200,tandem,Unmethylated,Gorai.013G192300,0.390613,1.02212,0.382161,0.0170451
24883,Gorai.013G192300,tandem,Unclassified,Gorai.013G192200,0.390613,1.02212,0.382161,0.0170451
24884,Gorai.013G193600,tandem,Unclassified,Gorai.013G193500,0.314948,5.11359,0.0615905,9.84187e-57
24885,Gorai.013G196900,tandem,Unclassified,Gorai.013G197000,0.3658,3.15593,0.115909,5.33919e-10
24886,Gorai.013G197000,tandem,Unclassified,Gorai.013G196900,0.3658,3.15593,0.115909,5.33919e-10
24887,Gorai.013G198400,tandem,Unmethylated,Gorai.013G198300,0.0172861,0.0266554,0.648503,0.362959
24888,Gorai.013G199800,tandem,Unclassified,Gorai.013G199900,0.247145,0.685354,0.36061,3.28727e-12
24889,Gorai.013G199900,tandem,TE-like,Gorai.013G199800,0.247145,0.685354,0.36061,3.28727e-12
24890,Gorai.013G200500,tandem,TE-like,Gorai.013G200600,0.167724,0.565035,0.296837,1.00348e-05
24891,Gorai.013G200600,tandem,Unmethylated,Gorai.013G200500,0.167724,0.565035,0.296837,1.00348e-05
24892,Gorai.013G202100,tandem,Unclassified,Gorai.013G202000,0.0713152,0.112954,0.631367,0.0700283
24893,Gorai.013G206900,tandem,gbM,Gorai.013G206800,0.00829227,0.0840118,0.0987036,1.75577e-09
24894,Gorai.013G209300,tandem,gbM,Gorai.013G209200,0.125159,2.73813,0.0457098,7.90968e-223
24895,Gorai.013G210200,tandem,Unmethylated,Gorai.013G210300,0.0850593,0.0908571,0.936188,0.99999
24896,Gorai.013G210300,tandem,TE-like,Gorai.013G210200,0.0850593,0.0908571,0.936188,0.99999
24897,Gorai.013G210400,tandem,TE-like,Gorai.013G210300,0.127237,0.207514,0.613148,0.199445
24898,Gorai.013G210600,tandem,Unmethylated,Gorai.013G210700,0.171524,0.256539,0.668605,0.246332
24899,Gorai.013G210700,tandem,TE-like,Gorai.013G210600,0.171524,0.256539,0.668605,0.246332
24900,Gorai.013G217600,tandem,Unclassified,Gorai.013G217500,0.0957446,0.272413,0.351468,5.20657e-13
24901,Gorai.013G219300,tandem,Unclassified,Gorai.013G219400,0.505005,3.3803,0.149396,7.25113e-12
24902,Gorai.013G219400,tandem,Unmethylated,Gorai.013G219300,0.505005,3.3803,0.149396,7.25113e-12
24903,Gorai.013G225900,tandem,Unmethylated,Gorai.013G225800,0.0412213,0.0934578,0.441069,0.0847206
24904,Gorai.013G226000,tandem,Unmethylated,Gorai.013G225900,0.03631,0.114818,0.316239,0.0136786
24905,Gorai.013G227600,tandem,Unclassified,Gorai.013G227500,0.18016,0.191585,0.940367,0.740349
24906,Gorai.013G230200,tandem,Unclassified,Gorai.013G230100,0.0630282,0.24129,0.261214,0.000538072
24907,Gorai.013G232000,tandem,Unclassified,Gorai.013G231900,0.146164,0.0636843,2.29513,0.015754
24908,Gorai.013G232100,tandem,Unmethylated,Gorai.013G232200,0.05701,0.0579709,0.983425,0.912069
24909,Gorai.013G232200,tandem,Unclassified,Gorai.013G232300,0.0993947,0.140793,0.705962,0.0206246
24910,Gorai.013G232300,tandem,Unclassified,Gorai.013G232200,0.0993947,0.140793,0.705962,0.0206246
24911,Gorai.013G233300,tandem,Unmethylated,Gorai.013G233400,0.0158324,NA,NA,NA
24912,Gorai.013G233400,tandem,Unmethylated,Gorai.013G233300,0.0158324,NA,NA,NA
24913,Gorai.013G234500,tandem,Unclassified,Gorai.013G234400,0.489319,4.09826,0.119397,4.47755e-29
24914,Gorai.013G235800,tandem,Unclassified,Gorai.013G235700,0.104444,0.353888,0.295134,1.70832e-11
24915,Gorai.013G237100,tandem,Unclassified,Gorai.013G237000,0.0955602,0.108589,0.880018,0.491302
24916,Gorai.013G238700,tandem,TE-like,Gorai.013G238800,0.494639,4.01839,0.123094,1.35112e-26
24917,Gorai.013G238900,tandem,TE-like,Gorai.013G239000,0.0218813,0.0530281,0.412637,0.105523
24918,Gorai.013G239000,tandem,TE-like,Gorai.013G239100,0.0447607,0.502507,0.0890748,4.55124e-12
24919,Gorai.013G239100,tandem,TE-like,Gorai.013G239200,0.0249576,0.265767,0.0939076,5.07715e-19
24920,Gorai.013G239200,tandem,TE-like,Gorai.013G239300,0.072596,0.565367,0.128405,2.23146e-23
24921,Gorai.013G239300,tandem,TE-like,Gorai.013G239400,0.0795315,0.445095,0.178685,8.17115e-17
24922,Gorai.013G239400,tandem,TE-like,Gorai.013G239300,0.0795315,0.445095,0.178685,8.17115e-17
24923,Gorai.013G239500,tandem,TE-like,Gorai.013G239600,0.0161629,0.0336719,0.480011,0.129934
24924,Gorai.013G239600,tandem,TE-like,Gorai.013G239500,0.0161629,0.0336719,0.480011,0.129934
24925,Gorai.013G239700,tandem,TE-like,Gorai.013G239800,0.146985,0.323258,0.454699,0.00024504
24926,Gorai.013G239800,tandem,TE-like,Gorai.013G239700,0.146985,0.323258,0.454699,0.00024504
24927,Gorai.013G239900,tandem,TE-like,Gorai.013G239800,0.0676277,0.29776,0.227122,6.54921e-11
24928,Gorai.013G240000,tandem,TE-like,Gorai.013G239900,0.0593571,0.401445,0.147859,5.90669e-17
24929,Gorai.013G240200,tandem,TE-like,Gorai.013G240300,0.0914472,0.147828,0.618605,0.0497177
24930,Gorai.013G240300,tandem,TE-like,Gorai.013G240200,0.0914472,0.147828,0.618605,0.0497177
24931,Gorai.013G240400,tandem,TE-like,Gorai.013G240300,0.084797,0.14407,0.588583,0.167787
24932,Gorai.013G244700,tandem,Unmethylated,Gorai.013G244800,0.0035716,0.00935663,0.381718,0.15641
24933,Gorai.013G244900,tandem,TE-like,Gorai.013G245000,0.0840188,0.376348,0.223248,6.63946e-23
24934,Gorai.013G245000,tandem,TE-like,Gorai.013G245100,0.249391,4.14025,0.0602357,1.11031e-72
24935,Gorai.013G245100,tandem,TE-like,Gorai.013G245000,0.249391,4.14025,0.0602357,1.11031e-72
24936,Gorai.013G247700,tandem,gbM,Gorai.013G247800,0.0329475,0.33752,0.0976164,1.85292e-23
24937,Gorai.013G247800,tandem,gbM,Gorai.013G247700,0.0329475,0.33752,0.0976164,1.85292e-23
24938,Gorai.013G248500,tandem,Unclassified,Gorai.013G248600,0.107831,0.347234,0.310542,1.83077e-06
24939,Gorai.013G248600,tandem,TE-like,Gorai.013G248500,0.107831,0.347234,0.310542,1.83077e-06
