,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
17982,FvH4_6g45970,transposed,gbM,FvH4_3g00120,0.543477,4.376,0.124195,2.978e-74
17983,FvH4_6g46090,transposed,Unclassified,FvH4_2g04590,0.985727,4.41877,0.223078,1.59381e-22
17984,FvH4_6g46150,transposed,TE-like,FvH4_1g26470,0.318696,2.08948,0.152524,2.2291e-11
17985,FvH4_6g46440,transposed,Unmethylated,FvH4_4g27090,0.64874,3.71862,0.174457,6.43322e-21
17986,FvH4_6g46490,transposed,Unmethylated,FvH4_2g05830,0.377597,4.18117,0.090309,1.49057e-45
17987,FvH4_6g46500,transposed,Unmethylated,FvH4_7g24370,0.642464,4.35683,0.147461,2.44788e-32
17988,FvH4_6g46510,transposed,Unmethylated,FvH4_5g13530,0.0658256,3.85888,0.0170582,6.88499e-119
17989,FvH4_6g46670,transposed,Unmethylated,FvH4_5g18130,0.7398,3.58974,0.206087,2.07258e-16
17990,FvH4_6g46960,transposed,Unclassified,FvH4_1g13530,0.819543,3.96935,0.206468,7.8919e-20
17991,FvH4_6g47030,transposed,Unclassified,FvH4_6g13610,0.383393,3.86976,0.0990742,3.08368e-32
17992,FvH4_6g47070,transposed,Unclassified,FvH4_5g18130,0.785812,3.54871,0.221436,3.7597e-16
17993,FvH4_6g47200,transposed,gbM,FvH4_5g13990,0.52302,5.22932,0.100017,1.75441e-203
17994,FvH4_6g47250,transposed,Unclassified,FvH4_5g11780,0.455973,4.51561,0.100977,1.36224e-57
17995,FvH4_6g47290,transposed,Unclassified,FvH4_2g16740,0.00588785,0.0816542,0.0721072,1.93893e-07
17996,FvH4_6g47350,transposed,gbM,FvH4_6g51620,0.591226,2.48806,0.237625,3.41333e-33
17997,FvH4_6g47360,transposed,Unmethylated,FvH4_6g33640,0.389619,1.72901,0.225342,5.3495e-18
17998,FvH4_6g47370,transposed,Unmethylated,FvH4_1g17920,0.559783,4.13827,0.13527,1.25902e-25
17999,FvH4_6g47600,transposed,Unclassified,FvH4_4g15780,0.0581668,0.0451582,1.28807,0.987153
18000,FvH4_6g47640,transposed,Unclassified,FvH4_3g05190,0.0466298,0.155785,0.299322,0.0349578
18001,FvH4_6g47750,transposed,Unmethylated,FvH4_5g33090,0.607375,4.00494,0.151656,1.42337e-27
18002,FvH4_6g47820,transposed,Unclassified,FvH4_6g41340,0.658585,4.50251,0.14627,1.51971e-39
18003,FvH4_6g47850,transposed,gbM,FvH4_4g21530,0.639285,4.24333,0.150657,1.18174e-35
18004,FvH4_6g47930,transposed,Unmethylated,FvH4_6g13610,0.37993,3.87193,0.0981242,2.40639e-35
18005,FvH4_6g48080,transposed,Unclassified,NA,NA,NA,NA,NA
18006,FvH4_6g48150,transposed,gbM,FvH4_3g42930,0.977094,4.86236,0.200951,5.92805e-34
18007,FvH4_6g48160,transposed,gbM,FvH4_2g00340,0.536385,4.30066,0.124722,1.37503e-46
18008,FvH4_6g48380,transposed,Unclassified,FvH4_6g28510,0.749411,3.18058,0.235621,1.16754e-19
18009,FvH4_6g48400,transposed,Unmethylated,FvH4_3g00400,0.352178,0.67163,0.524363,0.00830668
18010,FvH4_6g48670,transposed,Unmethylated,FvH4_6g19580,0.2324,0.603362,0.385175,1.57379e-08
18011,FvH4_6g48710,transposed,gbM,FvH4_3g05290,0.61069,4.04785,0.150868,8.98207e-24
18012,FvH4_6g48790,transposed,Unmethylated,FvH4_4g37250,0.389264,1.06189,0.366578,1.96051e-09
18013,FvH4_6g49240,transposed,Unclassified,FvH4_5g17310,0.316995,4.14687,0.076442,2.28199e-56
18014,FvH4_6g49530,transposed,Unclassified,FvH4_3g19910,0.311147,4.25921,0.0730529,8.77825e-88
18015,FvH4_6g49590,transposed,gbM,FvH4_5g17260,0.485873,3.80231,0.127784,7.1538e-47
18016,FvH4_6g49600,transposed,Unclassified,FvH4_7g10180,0.305687,4.34312,0.0703844,1.06064e-122
18017,FvH4_6g49620,transposed,TE-like,FvH4_1g11100,0.411634,3.91141,0.105239,1.03221e-43
18018,FvH4_6g49730,transposed,gbM,FvH4_2g23170,0.474275,4.27099,0.111046,2.67463e-50
18019,FvH4_6g49830,transposed,Unclassified,FvH4_2g37520,0.933702,4.0821,0.228731,1.30308e-11
18020,FvH4_6g49840,transposed,gbM,FvH4_2g33540,0.845958,3.82947,0.220908,1.26069e-13
18021,FvH4_6g49900,transposed,Unmethylated,FvH4_4g36800,0.115268,1.5013,0.0767786,3.08214e-56
18022,FvH4_6g49910,transposed,gbM,FvH4_6g54280,0.791787,4.79788,0.165028,2.0942e-56
18023,FvH4_6g49950,transposed,gbM,FvH4_7g17780,0.701468,4.17187,0.168142,1.80625e-28
18024,FvH4_6g50050,transposed,gbM,FvH4_5g12070,0.573235,4.65721,0.123085,4.54677e-46
18025,FvH4_6g50080,transposed,Unclassified,FvH4_6g23600,0.577288,3.54196,0.162985,1.49809e-22
18026,FvH4_6g50280,transposed,gbM,FvH4_2g32570,0.243608,4.6313,0.0526004,9.1038e-122
18027,FvH4_6g50430,transposed,gbM,FvH4_7g12990,0.859237,4.3561,0.197249,1.24454e-35
18028,FvH4_6g50510,transposed,Unclassified,FvH4_3g31830,0.378993,4.58308,0.0826939,4.69261e-107
18029,FvH4_6g50550,transposed,gbM,FvH4_4g18210,0.457391,4.01643,0.11388,9.20981e-48
18030,FvH4_6g50570,transposed,Unmethylated,FvH4_5g15520,0.685302,3.86562,0.177281,3.84479e-43
18031,FvH4_6g50670,transposed,gbM,FvH4_5g10190,0.609226,2.10825,0.288972,3.0472e-17
18032,FvH4_6g50740,transposed,Unclassified,FvH4_6g51890,0.301617,4.09496,0.0736557,1.68153e-66
18033,FvH4_6g50810,transposed,gbM,FvH4_4g28450,0.239784,5.01664,0.0477979,7.19889e-213
18034,FvH4_6g50930,transposed,Unmethylated,FvH4_4g20750,0.37777,3.71853,0.101591,3.9181e-33
18035,FvH4_6g51050,transposed,gbM,FvH4_1g28580,0.772207,4.76431,0.162081,1.48048e-52
18036,FvH4_6g51080,transposed,Unmethylated,FvH4_3g35020,0.049647,0.0993147,0.499896,0.0510014
18037,FvH4_6g51100,transposed,gbM,FvH4_5g13990,0.852851,4.75882,0.179215,3.45097e-53
18038,FvH4_6g51110,transposed,gbM,FvH4_4g23220,0.531798,4.36587,0.121808,1.09942e-71
18039,FvH4_6g51120,transposed,Unmethylated,FvH4_3g24230,0.525377,4.02797,0.130432,2.08992e-54
18040,FvH4_6g51200,transposed,Unclassified,FvH4_6g10500,0.919106,4.27418,0.215037,6.67658e-17
18041,FvH4_6g51290,transposed,Unclassified,FvH4_1g08020,0.537343,4.02358,0.133548,1.58109e-47
18042,FvH4_6g51300,transposed,Unmethylated,FvH4_7g25110,0.42433,3.48093,0.121901,7.90939e-19
18043,FvH4_6g51380,transposed,Unmethylated,FvH4_5g05860,0.213853,2.87399,0.0744097,1.1756e-118
18044,FvH4_6g51390,transposed,gbM,FvH4_4g07450,0.594494,3.95057,0.150483,1.06875e-36
18045,FvH4_6g51450,transposed,Unclassified,FvH4_6g05660,0.0345576,0.21817,0.158397,0.00378131
18046,FvH4_6g51500,transposed,Unclassified,FvH4_3g42740,0.472507,2.35161,0.200929,2.28011e-22
18047,FvH4_6g51510,transposed,Unclassified,FvH4_6g40430,0.552469,4.17842,0.13222,1.88187e-27
18048,FvH4_6g51770,transposed,gbM,FvH4_4g25710,0.147984,3.34267,0.0442712,8.59043e-57
18049,FvH4_6g51830,transposed,TE-like,FvH4_6g44080,0.118877,0.159217,0.746632,0.0512004
18050,FvH4_6g51840,transposed,Unclassified,FvH4_3g15370,0.321754,0.839622,0.383213,0.0024987
18051,FvH4_6g51850,transposed,Unclassified,FvH4_3g26440,0.379596,1.60903,0.235916,2.34867e-34
18052,FvH4_6g51860,transposed,Unmethylated,FvH4_3g26440,0.32697,2.07392,0.157658,2.73974e-43
18053,FvH4_6g51940,transposed,Unmethylated,FvH4_6g53220,0.185764,4.31005,0.0431002,4.22504e-122
18054,FvH4_6g51950,transposed,gbM,FvH4_4g03770,0.274114,4.47211,0.0612943,8.70755e-142
18055,FvH4_6g51990,transposed,gbM,FvH4_6g01920,0.914345,4.11066,0.222433,2.60043e-36
18056,FvH4_6g52020,transposed,Unclassified,FvH4_3g00140,0.0681886,2.75472,0.0247534,1.83433e-59
18057,FvH4_6g52030,transposed,gbM,FvH4_2g36480,0.835551,3.50657,0.238282,5.63598e-06
18058,FvH4_6g52040,transposed,Unmethylated,FvH4_6g40310,0.385236,4.30397,0.0895072,7.46839e-62
18059,FvH4_6g52070,transposed,gbM,FvH4_5g06660,0.252368,1.36261,0.18521,1.93097e-23
18060,FvH4_6g52100,transposed,gbM,FvH4_4g29030,0.261291,2.50743,0.104206,3.95225e-47
18061,FvH4_6g52110,transposed,gbM,FvH4_7g25990,0.864415,2.38784,0.362008,5.58028e-11
18062,FvH4_6g52160,transposed,Unclassified,FvH4_5g17580,0.593582,3.6964,0.160584,1.49154e-13
18063,FvH4_6g52200,transposed,Unclassified,FvH4_4g07270,0.806151,4.03146,0.199965,2.28618e-22
18064,FvH4_6g52210,transposed,Unmethylated,FvH4_3g37330,0.227243,3.37974,0.0672368,2.53481e-23
18065,FvH4_6g52220,transposed,Unmethylated,FvH4_3g39130,0.38943,3.32967,0.116957,1.23976e-33
18066,FvH4_6g52280,transposed,Unclassified,FvH4_1g21120,0.348032,3.83457,0.0907616,0
18067,FvH4_6g52410,transposed,gbM,FvH4_7g03230,0.74314,4.00262,0.185664,1.07723e-27
18068,FvH4_6g52440,transposed,Unmethylated,FvH4_5g00480,0.629947,2.13541,0.295,2.45114e-10
18069,FvH4_6g52460,transposed,Unclassified,FvH4_5g25330,0.536585,3.69964,0.145037,4.7129e-24
18070,FvH4_6g52520,transposed,Unclassified,FvH4_1g00120,0.0182486,0.037626,0.485,0.0520514
18071,FvH4_6g52580,transposed,Unclassified,FvH4_1g20580,0.0276847,0.0489755,0.565276,0.0689916
18072,FvH4_6g52600,transposed,gbM,FvH4_4g24560,0.187704,1.91344,0.0980976,6.73313e-79
18073,FvH4_6g52620,transposed,Unclassified,FvH4_4g23900,0.86189,3.23828,0.266157,0.00046856
18074,FvH4_6g52660,transposed,gbM,FvH4_3g04580,0.698974,4.75247,0.147076,3.67444e-89
18075,FvH4_6g52720,transposed,gbM,FvH4_4g23350,0.423593,4.29686,0.098582,7.38659e-88
18076,FvH4_6g52730,transposed,gbM,FvH4_2g22230,0.720805,3.97601,0.181288,2.95853e-16
18077,FvH4_6g52940,transposed,gbM,FvH4_6g53110,0.414406,0.614012,0.674914,0.00234824
18078,FvH4_6g53060,transposed,gbM,FvH4_2g17170,0.805361,4.10529,0.196176,3.55585e-27
18079,FvH4_6g53070,transposed,gbM,FvH4_2g23500,0.938351,3.91352,0.239772,8.97642e-12
18080,FvH4_6g53090,transposed,gbM,FvH4_1g26170,0.956478,4.3957,0.217594,3.50438e-21
18081,FvH4_6g53130,transposed,Unclassified,FvH4_7g20530,0.599514,3.87515,0.154707,3.80177e-20
18082,FvH4_6g53160,transposed,Unmethylated,FvH4_6g45580,0.220449,2.5143,0.0876781,2.57118e-55
18083,FvH4_6g53170,transposed,Unclassified,FvH4_1g14270,0.747403,4.53731,0.164724,7.13812e-38
18084,FvH4_6g53340,transposed,Unmethylated,FvH4_6g53180,0.178485,0.285209,0.625804,0.0970995
18085,FvH4_6g53410,transposed,Unmethylated,FvH4_4g21600,0.717532,3.73757,0.191978,3.11851e-07
18086,FvH4_6g53510,transposed,gbM,FvH4_5g04970,0.398051,3.94179,0.100982,2.65653e-37
18087,FvH4_6g53640,transposed,Unmethylated,FvH4_6g53530,0.210614,0.811733,0.259462,8.55802e-09
18088,FvH4_6g53670,transposed,Unclassified,FvH4_7g14990,0.636693,3.55133,0.179283,3.87783e-32
18089,FvH4_6g53800,transposed,gbM,FvH4_4g06670,0.894771,3.94488,0.226818,2.77139e-14
18090,FvH4_6g53850,transposed,Unclassified,FvH4_6g14250,0.96887,2.01461,0.480922,9.92812e-10
18091,FvH4_6g53890,transposed,gbM,FvH4_1g21760,0.552882,4.29133,0.128837,3.96092e-39
18092,FvH4_6g53900,transposed,Unmethylated,FvH4_4g23190,0.101411,3.22353,0.0314595,7.20141e-30
18093,FvH4_6g54170,transposed,Unclassified,FvH4_3g40520,0.894954,3.99705,0.223903,1.44422e-19
18094,FvH4_6g54340,transposed,gbM,FvH4_3g34430,0.997163,4.50038,0.221573,1.23442e-65
18095,FvH4_6g54380,transposed,Unmethylated,FvH4_7g30010,0.846548,4.02416,0.210367,9.45366e-21
18096,FvH4_6g54460,transposed,Unmethylated,FvH4_5g25760,0.209639,4.27613,0.0490254,8.19212e-81
18097,FvH4_6g54470,transposed,Unmethylated,FvH4_7g32970,0.268361,3.75792,0.0714121,0
18098,FvH4_6g54480,transposed,gbM,FvH4_3g30980,0.928305,4.4321,0.20945,2.65601e-25
18099,FvH4_7g00020,transposed,Unclassified,FvH4_6g13340,0.602751,3.52142,0.171167,2.85172e-21
18100,FvH4_7g00050,transposed,TE-like,FvH4_5g09290,0.881816,3.82316,0.230651,5.55004e-10
18101,FvH4_7g00060,transposed,Unmethylated,FvH4_4g23670,0.847887,3.2825,0.258305,1.85222e-07
18102,FvH4_7g00150,transposed,gbM,FvH4_2g40340,0.843589,4.04475,0.208564,1.83049e-20
18103,FvH4_7g00210,transposed,gbM,FvH4_7g25640,0.905442,4.45126,0.203412,1.16443e-33
18104,FvH4_7g00520,transposed,gbM,FvH4_6g00010,0.708522,4.55045,0.155704,1.82879e-68
18105,FvH4_7g00530,transposed,Unclassified,FvH4_5g06660,0.695954,3.88697,0.179048,3.32523e-16
18106,FvH4_7g00600,transposed,gbM,FvH4_5g17580,0.712967,4.19961,0.16977,4.14923e-20
18107,FvH4_7g00770,transposed,TE-like,FvH4_7g23070,0.622129,2.04022,0.304932,3.95067e-06
18108,FvH4_7g01030,transposed,Unclassified,FvH4_1g04500,0.956113,3.93614,0.242906,3.13725e-10
18109,FvH4_7g01050,transposed,Unmethylated,FvH4_6g20630,0.46192,2.2756,0.202988,7.46165e-12
18110,FvH4_7g01100,transposed,gbM,FvH4_5g26830,0.194799,4.9306,0.0395081,3.83508e-242
18111,FvH4_7g01150,transposed,gbM,FvH4_1g23490,0.622424,4.16289,0.149517,2.51137e-26
18112,FvH4_7g01160,transposed,TE-like,FvH4_7g09470,0.576661,4.1676,0.138368,3.75265e-38
18113,FvH4_7g01330,transposed,Unclassified,FvH4_5g14240,0.283683,1.16322,0.243878,1.49794e-32
18114,FvH4_7g01340,transposed,gbM,FvH4_4g29710,0.693975,2.91447,0.238113,3.03036e-14
18115,FvH4_7g01380,transposed,gbM,FvH4_4g07770,0.348169,3.83988,0.0906717,1.82064e-32
18116,FvH4_7g01430,transposed,Unmethylated,FvH4_2g39110,0.730941,4.26338,0.171446,2.88673e-38
18117,FvH4_7g01440,transposed,Unmethylated,FvH4_1g07410,0.0375106,0.141401,0.265279,0.016154
18118,FvH4_7g01470,transposed,gbM,FvH4_5g16380,0.300838,3.74696,0.0802887,3.93662e-30
18119,FvH4_7g01500,transposed,gbM,FvH4_1g16940,0.822277,4.07103,0.201983,8.03757e-18
18120,FvH4_7g01610,transposed,gbM,FvH4_3g24580,0.113261,0.684128,0.165556,2.93678e-70
18121,FvH4_7g01620,transposed,Unclassified,FvH4_5g24900,0.592686,3.98047,0.148898,1.15275e-18
18122,FvH4_7g01660,transposed,Unclassified,FvH4_7g25380,0.69159,4.23201,0.163419,1.12951e-19
18123,FvH4_7g01670,transposed,Unclassified,FvH4_2g07850,0.69814,3.68947,0.189225,7.6268e-29
18124,FvH4_7g01720,transposed,gbM,FvH4_7g28740,0.581852,3.75964,0.154763,8.60818e-22
18125,FvH4_7g01740,transposed,Unclassified,FvH4_4g31480,0.69208,4.17072,0.165938,6.55476e-53
18126,FvH4_7g01760,transposed,Unmethylated,FvH4_6g46890,0.415978,4.25095,0.0978554,1.91497e-93
18127,FvH4_7g01790,transposed,Unclassified,FvH4_2g23390,0.663345,3.47345,0.190976,2.30658e-20
18128,FvH4_7g01830,transposed,Unclassified,FvH4_6g29260,0.236054,3.48612,0.0677126,6.65414e-43
18129,FvH4_7g01840,transposed,TE-like,FvH4_6g30160,0.375413,3.34405,0.112263,3.74387e-37
18130,FvH4_7g01890,transposed,Unclassified,FvH4_3g38710,0.602257,4.06475,0.148166,5.25191e-31
18131,FvH4_7g01900,transposed,Unclassified,FvH4_2g20520,0.457707,4.40792,0.103837,8.80018e-95
18132,FvH4_7g01940,transposed,Unmethylated,FvH4_3g45410,0.7512,3.87427,0.193895,1.23709e-31
18133,FvH4_7g01980,transposed,Unclassified,FvH4_6g24440,0.193782,1.71329,0.113105,1.32155e-109
18134,FvH4_7g02010,transposed,Unmethylated,FvH4_1g14670,0.405314,1.52585,0.265632,5.93861e-06
18135,FvH4_7g02030,transposed,Unmethylated,FvH4_2g35690,0.655397,4.15832,0.157611,1.85415e-27
18136,FvH4_7g02060,transposed,Unclassified,FvH4_6g41880,0.573318,4.12396,0.139021,4.56697e-23
18137,FvH4_7g02120,transposed,gbM,FvH4_6g14250,0.836992,2.36016,0.354634,7.94467e-09
18138,FvH4_7g02130,transposed,gbM,FvH4_6g24740,0.716687,3.95637,0.181148,1.22295e-20
18139,FvH4_7g02140,transposed,Unclassified,FvH4_6g24720,0.50142,2.91156,0.172217,2.59914e-20
18140,FvH4_7g02150,transposed,Unmethylated,FvH4_6g24620,0.210159,2.6569,0.0790992,3.22645e-61
18141,FvH4_7g02190,transposed,Unclassified,FvH4_7g02020,0.0172892,0.1342,0.128832,5.27345e-14
18142,FvH4_7g02350,transposed,TE-like,FvH4_1g12780,0.168783,2.71951,0.0620637,3.53072e-15
18143,FvH4_7g02480,transposed,NA,FvH4_1g05710,0.301599,0.57696,0.522738,0.113285
18144,FvH4_7g02490,transposed,Unclassified,FvH4_7g17110,0.741177,4.80443,0.154269,4.7554e-53
18145,FvH4_7g02500,transposed,TE-like,FvH4_6g18260,0.0787549,0.254992,0.308853,7.63301e-16
18146,FvH4_7g02530,transposed,Unclassified,FvH4_4g30740,0.636561,2.91789,0.218158,6.9284e-36
18147,FvH4_7g02560,transposed,Unmethylated,FvH4_3g30200,0.247689,1.38945,0.178264,5.46509e-47
18148,FvH4_7g02570,transposed,Unclassified,FvH4_1g09210,0.551308,1.5564,0.354221,1.13376e-06
18149,FvH4_7g02600,transposed,TE-like,FvH4_1g05710,0.452134,1.18952,0.380099,0.00206502
18150,FvH4_7g02630,transposed,gbM,FvH4_2g30790,0.54558,4.83211,0.112907,3.64914e-67
18151,FvH4_7g02690,transposed,gbM,FvH4_7g22110,0.917451,3.94238,0.232715,2.35431e-20
18152,FvH4_7g02770,transposed,NA,FvH4_1g13450,0.291472,1.09958,0.265077,1.05486e-05
18153,FvH4_7g02780,transposed,gbM,FvH4_6g35750,1.01278,1.81916,0.556729,3.21377e-05
18154,FvH4_7g03040,transposed,gbM,FvH4_5g01400,0.800383,4.99893,0.160111,5.5363e-87
18155,FvH4_7g03120,transposed,Unmethylated,FvH4_6g31970,0.309533,1.67527,0.184766,4.78846e-21
18156,FvH4_7g03300,transposed,gbM,FvH4_5g20910,0.666384,4.7427,0.140507,1.36583e-61
18157,FvH4_7g03330,transposed,gbM,FvH4_1g01530,0.151481,0.920547,0.164556,2.8713e-56
18158,FvH4_7g03400,transposed,TE-like,FvH4_6g49250,0.0599463,0.0540833,1.10841,0.705384
18159,FvH4_7g03420,transposed,Unmethylated,FvH4_3g08340,0.218169,0.878021,0.248478,8.79956e-09
18160,FvH4_7g03460,transposed,Unclassified,FvH4_4g22330,0.417952,3.58767,0.116497,7.64289e-23
18161,FvH4_7g03470,transposed,gbM,FvH4_6g29550,0.736338,4.44573,0.165628,9.01927e-29
18162,FvH4_7g03480,transposed,Unclassified,FvH4_5g24890,0.5424,4.26262,0.127246,3.56399e-47
18163,FvH4_7g03490,transposed,Unclassified,FvH4_3g23950,0.110304,0.372185,0.29637,1.54316e-07
18164,FvH4_7g03530,transposed,gbM,FvH4_6g22750,0.341093,4.08707,0.0834566,3.99955e-48
18165,FvH4_7g03600,transposed,Unclassified,FvH4_2g01940,0.309452,3.35778,0.0921596,0
18166,FvH4_7g03630,transposed,TE-like,FvH4_2g35590,0.696037,4.86701,0.143011,3.75e-60
18167,FvH4_7g03650,transposed,gbM,FvH4_1g06990,0.623328,4.16028,0.149829,5.32554e-26
18168,FvH4_7g03730,transposed,Unclassified,FvH4_6g35080,0.625906,1.87865,0.333167,4.15256e-05
18169,FvH4_7g03750,transposed,TE-like,FvH4_1g01480,1.00993,4.9591,0.203653,9.66552e-39
18170,FvH4_7g03760,transposed,gbM,FvH4_6g08350,0.385846,2.40658,0.160329,2.17801e-67
18171,FvH4_7g03840,transposed,Unclassified,FvH4_1g20580,0.0816603,0.248819,0.328191,1.5975e-10
18172,FvH4_7g03860,transposed,TE-like,FvH4_3g30900,0.13979,0.309533,0.451614,0.00881405
18173,FvH4_7g03890,transposed,Unmethylated,FvH4_1g22210,0.350448,3.26065,0.107478,1.66646e-27
18174,FvH4_7g03910,transposed,Unmethylated,FvH4_1g23740,0.649584,2.88973,0.22479,3.05479e-11
18175,FvH4_7g03920,transposed,Unmethylated,FvH4_6g40880,0.6261,2.08292,0.300587,6.29052e-09
18176,FvH4_7g03970,transposed,TE-like,FvH4_5g07690,0.0197707,0.065822,0.300366,0.10429
18177,FvH4_7g03980,transposed,TE-like,FvH4_5g07690,0.0910008,0.192061,0.473812,0.148983
18178,FvH4_7g04050,transposed,Unclassified,FvH4_1g15650,0.404767,1.30141,0.311021,3.17634e-32
18179,FvH4_7g04110,transposed,Unclassified,FvH4_5g39050,0.518476,3.95306,0.131158,2.72372e-26
18180,FvH4_7g04130,transposed,gbM,FvH4_4g18060,0.916627,4.83345,0.189642,6.46383e-39
18181,FvH4_7g04230,transposed,Unclassified,FvH4_6g35820,0.427521,4.49476,0.0951156,1.41184e-52
18182,FvH4_7g04270,transposed,Unclassified,FvH4_3g04130,0.421878,2.94446,0.143279,5.50671e-26
18183,FvH4_7g04300,transposed,gbM,FvH4_4g32230,0.894656,4.33945,0.206168,1.0339e-19
18184,FvH4_7g04310,transposed,gbM,FvH4_2g35240,0.363213,4.33334,0.0838181,1.14617e-114
18185,FvH4_7g04340,transposed,gbM,FvH4_2g16540,0.190783,0.834832,0.228528,6.64055e-10
18186,FvH4_7g04370,transposed,gbM,FvH4_4g13920,0.627985,4.02832,0.155892,2.78813e-54
18187,FvH4_7g04430,transposed,Unmethylated,FvH4_2g07330,0.0227902,0.174205,0.130824,7.34312e-06
18188,FvH4_7g04450,transposed,Unmethylated,FvH4_4g17070,0.46413,2.09455,0.22159,3.52123e-10
18189,FvH4_7g04470,transposed,gbM,FvH4_3g22960,0.638635,4.27848,0.149267,9.84035e-52
18190,FvH4_7g04480,transposed,Unmethylated,FvH4_2g29270,0.436945,1.98505,0.220118,1.11416e-31
18191,FvH4_7g04560,transposed,Unmethylated,FvH4_1g02020,0.295171,0.600881,0.49123,1.0024e-07
18192,FvH4_7g04600,transposed,Unmethylated,FvH4_1g02020,0.087665,0.30507,0.28736,0.000208078
18193,FvH4_7g04630,transposed,gbM,FvH4_1g09800,0.532238,4.69167,0.113443,4.20637e-60
18194,FvH4_7g04640,transposed,Unmethylated,FvH4_3g25310,0.235024,3.73147,0.0629843,1.21784e-33
18195,FvH4_7g04670,transposed,TE-like,FvH4_3g12210,0.229134,3.01809,0.0759202,0
18196,FvH4_7g04710,transposed,TE-like,FvH4_5g38130,0.00738546,0.494428,0.0149374,7.75041e-16
18197,FvH4_7g04730,transposed,Unclassified,FvH4_1g22150,0.0200857,0.0563861,0.356217,7.2542e-05
18198,FvH4_7g04780,transposed,Unclassified,FvH4_7g20460,0.349129,2.76344,0.126338,1.64301e-09
18199,FvH4_7g04810,transposed,TE-like,FvH4_1g18850,0.0735238,1.10306,0.0666545,1.33241e-66
18200,FvH4_7g04850,transposed,gbM,FvH4_6g18510,0.511947,3.90655,0.131048,9.05092e-47
18201,FvH4_7g04860,transposed,gbM,FvH4_2g10570,0.0287383,0.147814,0.194422,5.93941e-18
18202,FvH4_7g04880,transposed,gbM,FvH4_6g40190,0.614735,4.59329,0.133833,6.05892e-57
18203,FvH4_7g04890,transposed,gbM,FvH4_1g21290,0.432888,4.43964,0.0975052,7.40511e-60
18204,FvH4_7g04920,transposed,Unmethylated,FvH4_6g35820,0.432251,4.52339,0.0955591,9.31887e-56
18205,FvH4_7g04940,transposed,gbM,FvH4_3g43580,0.46463,4.35825,0.106609,2.02789e-74
18206,FvH4_7g04950,transposed,gbM,FvH4_6g49200,0.584228,4.13711,0.141217,7.48299e-39
18207,FvH4_7g05000,transposed,gbM,FvH4_7g01280,1.09678,4.71962,0.232386,3.49193e-38
18208,FvH4_7g05050,transposed,Unclassified,FvH4_3g09930,0.576228,4.5048,0.127914,1.49102e-41
18209,FvH4_7g05080,transposed,gbM,FvH4_6g09700,0.331302,4.98215,0.0664977,7.79581e-232
18210,FvH4_7g05090,transposed,Unclassified,FvH4_1g28510,0.325281,2.16739,0.150079,2.89573e-77
18211,FvH4_7g05100,transposed,Unclassified,FvH4_1g04700,0.630146,4.0961,0.15384,3.65556e-30
18212,FvH4_7g05140,transposed,gbM,FvH4_3g12050,0.273439,3.77077,0.0725154,3.14703e-41
18213,FvH4_7g05160,transposed,gbM,FvH4_6g20950,0.318444,2.08417,0.152792,1.48273e-43
18214,FvH4_7g05250,transposed,TE-like,FvH4_1g02980,0.808086,2.86453,0.282101,1.70049e-07
18215,FvH4_7g05260,transposed,Unmethylated,FvH4_6g20630,0.379442,3.55339,0.106783,8.38811e-19
18216,FvH4_7g05270,transposed,Unclassified,FvH4_7g09580,0.198049,4.22756,0.046847,1.35834e-106
18217,FvH4_7g05290,transposed,gbM,FvH4_7g30020,0.108094,0.149965,0.720792,0.280568
18218,FvH4_7g05300,transposed,gbM,FvH4_3g05290,0.81859,3.96203,0.206609,1.41699e-11
18219,FvH4_7g05310,transposed,gbM,FvH4_7g27310,0.183272,0.82634,0.221788,1.04123e-18
18220,FvH4_7g05360,transposed,Unclassified,FvH4_7g18390,0.247445,0.385181,0.642414,0.0602083
18221,FvH4_7g05390,transposed,TE-like,FvH4_6g20230,0.149064,2.10094,0.070951,5.38833e-113
18222,FvH4_7g05400,transposed,Unmethylated,FvH4_6g20660,0.425151,3.84017,0.110712,7.58565e-28
18223,FvH4_7g05490,transposed,gbM,FvH4_6g20840,0.128271,1.65847,0.0773431,2.91459e-96
18224,FvH4_7g05600,transposed,gbM,FvH4_6g18490,0.251859,1.85433,0.135822,9.08647e-42
18225,FvH4_7g05640,transposed,Unmethylated,FvH4_5g39120,0.579601,4.08224,0.141981,6.76024e-31
18226,FvH4_7g05650,transposed,Unclassified,FvH4_6g08730,0.572434,1.91082,0.299575,1.61511e-11
