,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
15764,Prupe.3G205400,transposed,Unclassified,Prupe.2G221500,0.729231,4.20766,0.17331,4.07919e-22
15765,Prupe.3G206700,transposed,gbM,NA,NA,NA,NA,NA
15766,Prupe.3G206800,transposed,Unmethylated,Prupe.6G226500,0.93736,3.86885,0.242284,1.21032e-16
15767,Prupe.3G210100,transposed,Unclassified,Prupe.4G037700,0.764713,4.55447,0.167904,2.73363e-28
15768,Prupe.3G210200,transposed,Unclassified,Prupe.1G481500,0.572739,4.50679,0.127084,3.44436e-43
15769,Prupe.3G211100,transposed,gbM,Prupe.4G064000,0.171451,4.45125,0.0385175,3.01613e-123
15770,Prupe.3G211300,transposed,Unclassified,Prupe.6G325200,0.240988,0.64616,0.372954,0.00158676
15771,Prupe.3G211400,transposed,Unclassified,Prupe.7G234100,0.540473,4.44357,0.12163,2.34119e-36
15772,Prupe.3G211600,transposed,Unclassified,Prupe.7G241900,0.447099,4.53726,0.0985395,4.09578e-58
15773,Prupe.3G211900,transposed,Unclassified,Prupe.5G205300,0.557721,2.33764,0.238583,6.87632e-09
15774,Prupe.3G212400,transposed,Unclassified,Prupe.3G299400,0.194054,4.42641,0.0438401,3.13629e-123
15775,Prupe.3G212500,transposed,gbM,Prupe.8G000800,1.05558,3.37481,0.312782,3.13508e-10
15776,Prupe.3G213200,transposed,Unclassified,Prupe.2G200900,0.545101,4.0268,0.135368,7.18372e-30
15777,Prupe.3G213300,transposed,gbM,Prupe.6G073100,0.766595,3.96487,0.193347,3.34948e-39
15778,Prupe.3G213800,transposed,Unclassified,Prupe.8G110100,0.525655,4.28856,0.122571,3.73384e-51
15779,Prupe.3G213900,transposed,Unclassified,Prupe.6G331100,0.361542,3.66729,0.0985854,5.99083e-19
15780,Prupe.3G215900,transposed,gbM,Prupe.4G040600,0.7123,4.64033,0.153502,2.02049e-58
15781,Prupe.3G216700,transposed,Unclassified,Prupe.7G268600,0.621774,4.11978,0.150924,2.81663e-29
15782,Prupe.3G217000,transposed,gbM,Prupe.7G010800,0.832469,4.54995,0.182962,9.70282e-77
15783,Prupe.3G217100,transposed,gbM,Prupe.6G282900,0.897877,4.1849,0.214552,6.31692e-15
15784,Prupe.3G217300,transposed,gbM,Prupe.7G174800,0.0730991,4.81953,0.0151673,3.95667e-279
15785,Prupe.3G217700,transposed,Unmethylated,Prupe.2G010000,0.341754,0.330519,1.03399,0.854538
15786,Prupe.3G218300,transposed,Unclassified,Prupe.7G173400,0.65675,3.64788,0.180036,7.42991e-43
15787,Prupe.3G218900,transposed,gbM,Prupe.7G006600,0.201164,3.99299,0.0503793,1.53776e-55
15788,Prupe.3G219200,transposed,NA,Prupe.2G185200,0.507434,2.74782,0.184668,0
15789,Prupe.3G220000,transposed,Unclassified,Prupe.2G289700,0.818314,4.16522,0.196464,2.69847e-14
15790,Prupe.3G220600,transposed,Unmethylated,Prupe.8G240800,0.463677,3.73915,0.124006,5.39061e-31
15791,Prupe.3G220700,transposed,gbM,Prupe.1G042500,1.06295,3.58037,0.296882,1.44323e-09
15792,Prupe.3G220900,transposed,Unclassified,Prupe.3G194500,0.50149,4.18244,0.119904,3.63387e-48
15793,Prupe.3G221600,transposed,gbM,Prupe.3G304200,0.647304,2.84078,0.227862,4.63044e-06
15794,Prupe.3G221800,transposed,gbM,Prupe.5G051000,0.569964,4.40043,0.129525,5.29159e-54
15795,Prupe.3G222000,transposed,Unclassified,Prupe.7G267500,0.479684,4.4666,0.107394,1.77012e-66
15796,Prupe.3G223100,transposed,Unclassified,Prupe.2G233300,0.733243,3.99061,0.183742,2.53451e-22
15797,Prupe.3G223200,transposed,Unmethylated,Prupe.6G213600,0.393879,3.86693,0.101858,2.09585e-35
15798,Prupe.3G223300,transposed,gbM,Prupe.2G256900,0.284279,1.61619,0.175895,1.07085e-15
15799,Prupe.3G223400,transposed,gbM,Prupe.3G088200,0.0598584,0.496746,0.120501,4.79973e-150
15800,Prupe.3G225500,transposed,Unclassified,Prupe.3G306900,0.171818,0.291768,0.588884,0.0648551
15801,Prupe.3G227600,transposed,gbM,Prupe.1G316100,0.728789,4.0894,0.178214,1.42063e-32
15802,Prupe.3G227900,transposed,Unclassified,Prupe.8G223900,0.572634,2.11845,0.270308,1.46238e-12
15803,Prupe.3G229600,transposed,NA,Prupe.1G344200,0.437411,0.538198,0.812732,0.51358
15804,Prupe.3G231900,transposed,gbM,Prupe.5G240800,0.188962,0.818841,0.230767,8.87419e-37
15805,Prupe.3G232200,transposed,Unclassified,Prupe.7G265600,0.901501,4.48879,0.200834,2.85397e-20
15806,Prupe.3G234000,transposed,Unclassified,Prupe.6G250800,0.764645,4.43388,0.172455,6.65862e-40
15807,Prupe.3G234600,transposed,gbM,Prupe.8G253600,0.603999,4.0463,0.149272,1.04632e-21
15808,Prupe.3G235000,transposed,gbM,Prupe.6G037100,0.420236,4.2714,0.0983837,8.51254e-63
15809,Prupe.3G235200,transposed,Unmethylated,Prupe.5G224100,0.525492,3.92816,0.133776,2.77195e-34
15810,Prupe.3G237700,transposed,gbM,Prupe.3G265600,0.583389,4.41466,0.132148,1.2668e-51
15811,Prupe.3G237800,transposed,Unclassified,Prupe.1G381900,0.630383,4.39633,0.143388,1.35231e-29
15812,Prupe.3G238300,transposed,gbM,Prupe.1G085400,0.75518,4.49495,0.168006,8.4481e-29
15813,Prupe.3G238800,transposed,gbM,Prupe.1G240000,0.880678,1.91032,0.46101,3.1657e-10
15814,Prupe.3G239000,transposed,Unclassified,Prupe.1G521900,0.105247,3.76613,0.0279458,8.87793e-109
15815,Prupe.3G239200,transposed,Unclassified,Prupe.4G277200,0.746378,4.13592,0.180462,2.35698e-20
15816,Prupe.3G239300,transposed,Unclassified,Prupe.6G256700,0.879152,4.01753,0.218829,2.8197e-14
15817,Prupe.3G239500,transposed,Unclassified,Prupe.8G113300,0.864791,3.84763,0.224759,1.47396e-09
15818,Prupe.3G241700,transposed,Unclassified,Prupe.3G286200,0.594243,4.07458,0.145841,1.61477e-28
15819,Prupe.3G243100,transposed,Unclassified,Prupe.3G219300,0.0664604,1.28991,0.0515233,7.15912e-25
15820,Prupe.3G243600,transposed,Unclassified,Prupe.3G266900,0.547676,4.32849,0.126528,3.77859e-58
15821,Prupe.3G243700,transposed,gbM,Prupe.6G244600,0.731724,3.05706,0.239356,5.95723e-14
15822,Prupe.3G244800,transposed,Unclassified,Prupe.5G165200,0.626212,3.16411,0.197911,2.8334e-29
15823,Prupe.3G245100,transposed,Unclassified,Prupe.1G093900,0.401506,4.03007,0.0996276,5.12553e-75
15824,Prupe.3G245200,transposed,TE-like,Prupe.2G273200,0.169548,0.216816,0.78199,0.526143
15825,Prupe.3G245800,transposed,Unclassified,Prupe.4G001300,0.504696,4.39081,0.114944,5.67619e-73
15826,Prupe.3G246400,transposed,gbM,Prupe.7G253500,0.890795,3.82474,0.232903,1.08541e-17
15827,Prupe.3G248500,transposed,Unclassified,Prupe.8G116200,0.656872,3.81364,0.172243,8.44678e-17
15828,Prupe.3G249600,transposed,Unclassified,Prupe.6G085000,0.562484,3.63993,0.154532,2.81859e-28
15829,Prupe.3G249700,transposed,Unclassified,Prupe.4G258200,0.550485,4.23686,0.129927,1.03882e-36
15830,Prupe.3G250900,transposed,Unclassified,Prupe.3G277400,0.662886,2.97207,0.223039,0.00222166
15831,Prupe.3G255400,transposed,gbM,Prupe.8G104600,0.854764,3.8839,0.220079,2.48974e-12
15832,Prupe.3G256600,transposed,Unclassified,Prupe.3G265800,0.361583,3.87751,0.0932512,5.95881e-34
15833,Prupe.3G257900,transposed,Unclassified,Prupe.8G182700,0.429244,4.58109,0.0936992,9.673e-79
15834,Prupe.3G258100,transposed,gbM,Prupe.3G292700,0.580513,4.55323,0.127495,7.51122e-49
15835,Prupe.3G259500,transposed,Unmethylated,Prupe.4G066900,0.134362,0.239937,0.559989,0.307024
15836,Prupe.3G261300,transposed,Unclassified,Prupe.1G546400,0.543396,3.92261,0.138529,8.84534e-31
15837,Prupe.3G261700,transposed,Unclassified,Prupe.3G242000,0.166491,0.686018,0.242692,1.40753e-33
15838,Prupe.3G262800,transposed,Unclassified,Prupe.1G069900,0.680234,2.2788,0.298505,2.64155e-05
15839,Prupe.3G262900,transposed,gbM,Prupe.1G539600,0.561933,4.16461,0.13493,7.1506e-62
15840,Prupe.3G263400,transposed,Unclassified,Prupe.7G236200,0.491371,4.46967,0.109935,1.50681e-69
15841,Prupe.3G264200,transposed,Unclassified,Prupe.7G243500,0.550508,3.90017,0.14115,5.68577e-34
15842,Prupe.3G265200,transposed,gbM,Prupe.6G024500,0.932344,4.85547,0.192019,1.56903e-51
15843,Prupe.3G268300,transposed,gbM,Prupe.3G285500,0.543483,4.34028,0.125218,4.49006e-39
15844,Prupe.3G268600,transposed,Unclassified,Prupe.1G282400,0.848005,3.86238,0.219555,1.55008e-13
15845,Prupe.3G270000,transposed,gbM,Prupe.1G267900,0.117512,1.62882,0.0721456,1.69484e-88
15846,Prupe.3G271700,transposed,Unclassified,Prupe.7G031400,0.304403,4.25759,0.0714966,2.25365e-51
15847,Prupe.3G273300,transposed,gbM,Prupe.1G106800,0.213262,2.63111,0.0810539,3.53e-212
15848,Prupe.3G273400,transposed,Unmethylated,Prupe.5G203000,0.118056,0.410345,0.287701,9.71192e-08
15849,Prupe.3G273600,transposed,Unclassified,Prupe.8G139200,0.873665,4.49372,0.194419,1.21296e-19
15850,Prupe.3G273700,transposed,Unclassified,Prupe.7G242200,0.2786,4.27406,0.0651839,7.25444e-65
15851,Prupe.3G274400,transposed,gbM,Prupe.5G232500,0.493837,3.82669,0.129051,1.08182e-34
15852,Prupe.3G274500,transposed,Unclassified,Prupe.2G131700,0.299027,4.3634,0.0685308,2.31924e-140
15853,Prupe.3G274700,transposed,gbM,Prupe.1G145500,0.297471,3.9207,0.075872,2.07378e-58
15854,Prupe.3G275500,transposed,gbM,Prupe.5G181800,0.771307,1.69439,0.455211,4.83217e-11
15855,Prupe.3G275700,transposed,gbM,Prupe.8G236900,0.458426,4.18958,0.10942,8.13055e-59
15856,Prupe.3G276000,transposed,Unmethylated,Prupe.8G144400,0.177943,0.71899,0.247491,6.04458e-20
15857,Prupe.3G276600,transposed,Unclassified,Prupe.1G354700,0.894842,3.97937,0.22487,5.10493e-25
15858,Prupe.3G276700,transposed,gbM,Prupe.6G226500,0.92747,3.84556,0.24118,2.19833e-15
15859,Prupe.3G276800,transposed,gbM,Prupe.3G313300,0.782192,4.74706,0.164774,1.68305e-67
15860,Prupe.3G277100,transposed,Unclassified,Prupe.5G134300,0.662201,4.16836,0.158864,2.97129e-41
15861,Prupe.3G277200,transposed,Unclassified,Prupe.2G241800,0.553935,2.28659,0.242254,2.05336e-28
15862,Prupe.3G278200,transposed,Unclassified,Prupe.6G010200,0.957745,2.04306,0.468779,6.70533e-06
15863,Prupe.3G278400,transposed,gbM,Prupe.1G030300,0.578936,4.70625,0.123014,8.36024e-65
15864,Prupe.3G278700,transposed,Unclassified,Prupe.7G063400,0.544658,3.53789,0.15395,5.81659e-27
15865,Prupe.3G280100,transposed,Unmethylated,Prupe.1G418400,0.243542,4.64064,0.0524802,1.30084e-117
15866,Prupe.3G281300,transposed,gbM,Prupe.2G154000,0.791685,4.32201,0.183175,4.94046e-41
15867,Prupe.3G283300,transposed,TE-like,Prupe.2G082600,0.74146,3.52999,0.210046,7.90018e-10
15868,Prupe.3G285100,transposed,Unclassified,Prupe.3G294400,0.32827,4.12475,0.0795855,2.63194e-46
15869,Prupe.3G285900,transposed,gbM,Prupe.5G214200,0.229292,5.03709,0.0455208,1.79882e-204
15870,Prupe.3G286800,transposed,Unclassified,Prupe.1G313300,0.397635,3.64035,0.10923,1.00196e-33
15871,Prupe.3G287700,transposed,Unmethylated,Prupe.5G172400,0.523354,3.60927,0.145003,3.16336e-35
15872,Prupe.3G288400,transposed,gbM,Prupe.7G014600,0.73973,4.75551,0.155552,2.17337e-58
15873,Prupe.3G288700,transposed,Unmethylated,Prupe.8G266700,0.357715,0.796253,0.449249,0.0674347
15874,Prupe.3G288800,transposed,Unmethylated,Prupe.1G275700,0.61958,3.32485,0.186348,2.69e-15
15875,Prupe.3G289000,transposed,Unclassified,Prupe.5G147000,0.567367,4.46738,0.127002,2.86197e-67
15876,Prupe.3G289800,transposed,gbM,Prupe.4G016500,0.410757,4.14745,0.0990383,1.19636e-41
15877,Prupe.3G290600,transposed,Unclassified,Prupe.7G167800,0.374375,4.05537,0.0923159,2.29811e-45
15878,Prupe.3G290900,transposed,Unclassified,Prupe.7G217900,0.577856,4.06943,0.141999,1.54931e-34
15879,Prupe.3G291400,transposed,Unclassified,Prupe.6G119100,0.186987,0.196083,0.953611,0.73376
15880,Prupe.3G291600,transposed,Unclassified,Prupe.6G286100,0.950676,4.23756,0.224345,1.20303e-21
15881,Prupe.3G292300,transposed,gbM,Prupe.2G131700,0.348386,4.51997,0.0770772,1.26434e-124
15882,Prupe.3G292400,transposed,Unclassified,Prupe.6G025400,0.50064,1.8366,0.272591,8.52667e-24
15883,Prupe.3G292500,transposed,Unclassified,Prupe.3G195100,0.544337,1.95628,0.278251,6.36891e-19
15884,Prupe.3G294700,transposed,gbM,Prupe.6G029400,0.175643,4.26478,0.0411845,7.0315e-129
15885,Prupe.3G294800,transposed,gbM,Prupe.1G040400,0.265649,4.48754,0.059197,2.54222e-126
15886,Prupe.3G295200,transposed,gbM,Prupe.6G076800,0.831549,3.92602,0.211804,5.74895e-18
15887,Prupe.3G295400,transposed,Unclassified,Prupe.4G001600,0.0735828,3.74916,0.0196265,3.12512e-65
15888,Prupe.3G295500,transposed,gbM,Prupe.1G065200,0.821692,2.94063,0.279427,1.22601e-08
15889,Prupe.3G295600,transposed,Unclassified,Prupe.3G193900,0.349677,4.29946,0.0813304,4.6686e-65
15890,Prupe.3G296200,transposed,Unclassified,Prupe.2G264600,0.80513,2.30778,0.348877,2.15061e-12
15891,Prupe.3G296700,transposed,Unclassified,Prupe.1G074900,0.747377,4.02133,0.185853,2.81648e-16
15892,Prupe.3G296800,transposed,Unmethylated,Prupe.6G053300,0.365189,3.31952,0.110012,3.07902e-23
15893,Prupe.3G297400,transposed,Unclassified,Prupe.3G310100,0.0497602,0.101012,0.492619,0.00517609
15894,Prupe.3G297900,transposed,Unclassified,Prupe.6G182900,0.335303,3.80468,0.0881292,0
15895,Prupe.3G298200,transposed,Unclassified,Prupe.7G210000,0.0906029,0.36973,0.245052,1.3157e-30
15896,Prupe.3G298800,transposed,gbM,Prupe.2G038500,0.755568,4.02396,0.187767,1.1449e-18
15897,Prupe.3G299000,transposed,Unclassified,Prupe.5G077500,0.56425,3.87515,0.145607,4.27522e-28
15898,Prupe.3G299700,transposed,Unclassified,Prupe.1G452300,0.275341,3.15747,0.0872031,2.5378e-21
15899,Prupe.3G299800,transposed,Unclassified,Prupe.1G452300,0.440285,3.57198,0.123261,4.36504e-20
15900,Prupe.3G300100,transposed,gbM,Prupe.1G034800,0.409528,4.92502,0.0831524,3.61697e-127
15901,Prupe.3G300400,transposed,Unclassified,Prupe.8G229700,0.659555,3.9914,0.165244,1.20506e-18
15902,Prupe.3G301800,transposed,Unclassified,Prupe.4G034900,0.047378,0.080377,0.589448,0.376522
15903,Prupe.3G302100,transposed,Unclassified,Prupe.1G034800,0.147788,2.80603,0.0526679,0
15904,Prupe.3G302300,transposed,Unclassified,Prupe.1G278900,1.19173,3.46677,0.343758,3.57857e-08
15905,Prupe.3G302700,transposed,Unclassified,Prupe.8G183100,0.832563,4.0075,0.207751,5.86365e-25
15906,Prupe.3G302800,transposed,Unmethylated,Prupe.8G240300,0.875694,3.8977,0.224669,1.42607e-09
15907,Prupe.3G303200,transposed,Unclassified,Prupe.8G179600,0.262025,0.454852,0.576066,0.12775
15908,Prupe.3G303400,transposed,Unclassified,Prupe.6G244100,0.601101,3.95277,0.152071,7.81503e-19
15909,Prupe.3G303700,transposed,Unclassified,Prupe.7G147500,0.759371,4.517,0.168114,1.04554e-41
15910,Prupe.3G304100,transposed,Unmethylated,Prupe.3G208700,0.408124,2.15142,0.1897,3.75904e-35
15911,Prupe.3G306100,transposed,gbM,Prupe.5G123200,0.363739,3.94514,0.0921994,6.27949e-54
15912,Prupe.3G306400,transposed,gbM,Prupe.5G170900,0.681544,4.96191,0.137355,1.23836e-55
15913,Prupe.3G306600,transposed,Unmethylated,Prupe.1G149900,0.163382,3.8977,0.0419176,0
15914,Prupe.3G308400,transposed,gbM,Prupe.1G069500,0.797185,3.89909,0.204454,1.62826e-26
15915,Prupe.3G308900,transposed,Unclassified,Prupe.6G250800,1.0093,3.13009,0.322449,3.00594e-14
15916,Prupe.3G309000,transposed,Unclassified,Prupe.2G258100,0.611293,2.97947,0.205168,2.5705e-27
15917,Prupe.3G309500,transposed,gbM,Prupe.6G178300,0.548427,4.33723,0.126447,1.21494e-35
15918,Prupe.3G309600,transposed,Unmethylated,Prupe.1G221000,0.0947013,3.16816,0.0298915,9.35203e-32
15919,Prupe.3G312100,transposed,Unclassified,Prupe.4G036100,0.794437,3.94208,0.201528,1.5568e-28
15920,Prupe.3G312400,transposed,Unclassified,Prupe.7G236200,0.520876,4.54391,0.114632,1.85994e-61
15921,Prupe.3G312700,transposed,Unclassified,Prupe.8G252100,0.39223,4.13723,0.0948052,7.51897e-35
15922,Prupe.3G314000,transposed,gbM,Prupe.6G088700,1.03286,4.55957,0.226526,3.4644e-35
15923,Prupe.3G314200,transposed,Unclassified,Prupe.8G032500,0.759425,4.0435,0.187814,4.49952e-32
15924,Prupe.3G315100,transposed,gbM,Prupe.1G163100,0.976524,3.48176,0.280468,1.37634e-08
15925,Prupe.3G315400,transposed,Unclassified,Prupe.2G210400,0.498287,3.9517,0.126094,4.22346e-64
15926,Prupe.3G315500,transposed,Unmethylated,Prupe.5G008000,0.195729,4.26836,0.0458557,3.99516e-89
15927,Prupe.3G315600,transposed,Unmethylated,Prupe.2G319500,0.264786,3.92661,0.0674337,5.86171e-90
15928,Prupe.3G315800,transposed,Unclassified,Prupe.5G213100,0.830477,4.59294,0.180816,4.48651e-34
15929,Prupe.4G000100,transposed,Unclassified,Prupe.1G424500,0.864622,2.01447,0.429205,9.26456e-13
15930,Prupe.4G000200,transposed,gbM,Prupe.6G335800,0.843933,4.40602,0.191541,9.72923e-20
15931,Prupe.4G000300,transposed,Unclassified,Prupe.3G280500,0.505799,4.39609,0.115057,5.9874e-72
15932,Prupe.4G001500,transposed,Unclassified,Prupe.7G236200,0.557431,4.48757,0.124217,5.97165e-60
15933,Prupe.4G002900,transposed,gbM,Prupe.2G131700,0.266576,4.49874,0.0592558,1.53428e-108
15934,Prupe.4G003000,transposed,Unclassified,Prupe.5G166500,0.652194,3.88101,0.168048,2.62059e-17
15935,Prupe.4G003900,transposed,Unmethylated,Prupe.8G028700,0.608254,4.05183,0.150118,4.24395e-46
15936,Prupe.4G004800,transposed,Unclassified,Prupe.5G148500,0.282902,3.91542,0.0722531,1.63808e-41
15937,Prupe.4G006500,transposed,gbM,Prupe.5G068000,1.00619,4.48626,0.224283,5.76546e-18
15938,Prupe.4G006800,transposed,Unclassified,Prupe.3G201600,0.514953,1.81404,0.283871,9.99407e-08
15939,Prupe.4G006900,transposed,Unclassified,Prupe.6G005700,0.452426,3.23685,0.139774,4.1964e-22
15940,Prupe.4G007000,transposed,Unmethylated,Prupe.1G088100,0.748628,1.71587,0.436297,1.77808e-05
15941,Prupe.4G007300,transposed,Unclassified,Prupe.8G234200,0.558419,1.64965,0.338509,6.01496e-42
15942,Prupe.4G007700,transposed,Unclassified,Prupe.1G426900,0.76662,4.24505,0.180591,6.95408e-22
15943,Prupe.4G007800,transposed,Unclassified,Prupe.6G250800,0.756189,4.54574,0.166351,7.28926e-38
15944,Prupe.4G008100,transposed,Unmethylated,Prupe.5G128000,0.333712,3.12981,0.106624,0
15945,Prupe.4G008200,transposed,gbM,Prupe.6G068000,0.344968,3.76107,0.0917208,1.33488e-36
15946,Prupe.4G010000,transposed,Unclassified,Prupe.5G104900,1.11652,1.88371,0.592726,0.0026414
15947,Prupe.4G010100,transposed,Unclassified,Prupe.8G139100,0.716518,3.4749,0.206198,1.06924e-14
15948,Prupe.4G011000,transposed,Unmethylated,Prupe.1G221500,0.636824,3.67561,0.173257,7.96038e-16
15949,Prupe.4G011200,transposed,TE-like,Prupe.6G123900,0.0127351,0.0268356,0.474561,0.0291834
15950,Prupe.4G011400,transposed,Unmethylated,Prupe.2G271300,0.885155,1.5061,0.587715,0.00972404
15951,Prupe.4G011900,transposed,Unclassified,Prupe.1G024900,0.880613,3.98116,0.221195,6.86961e-11
15952,Prupe.4G012000,transposed,Unclassified,Prupe.5G067100,0.961105,3.94067,0.243894,9.15974e-13
15953,Prupe.4G012400,transposed,Unclassified,Prupe.7G238500,0.764246,3.812,0.200484,3.66296e-22
15954,Prupe.4G013500,transposed,Unclassified,Prupe.4G180900,0.618764,4.44415,0.139231,9.65456e-66
15955,Prupe.4G013700,transposed,gbM,Prupe.7G257700,0.533073,4.59923,0.115905,3.78318e-64
15956,Prupe.4G014000,transposed,Unclassified,Prupe.5G029300,0.483997,1.64893,0.293521,3.18027e-17
15957,Prupe.4G014500,transposed,Unclassified,Prupe.6G290900,0.878557,3.48852,0.251842,1.76632e-12
15958,Prupe.4G015300,transposed,Unmethylated,Prupe.6G060600,0.893448,3.8667,0.231062,4.57688e-25
15959,Prupe.4G015500,transposed,gbM,Prupe.1G076600,0.521487,4.75519,0.109667,1.22005e-67
15960,Prupe.4G015600,transposed,gbM,Prupe.4G064100,0.415297,4.49636,0.092363,1.81822e-84
15961,Prupe.4G015700,transposed,gbM,Prupe.7G074000,0.510588,4.63454,0.11017,8.5927e-68
15962,Prupe.4G016300,transposed,Unclassified,Prupe.2G309900,0.509166,4.73393,0.107557,1.5147e-87
15963,Prupe.4G016400,transposed,gbM,Prupe.1G136500,0.936602,4.75236,0.197081,3.04537e-44
15964,Prupe.4G017400,transposed,TE-like,Prupe.5G161300,0.382985,4.16124,0.0920363,3.75299e-53
15965,Prupe.4G017500,transposed,Unclassified,Prupe.1G108900,0.694038,3.92634,0.176765,9.44671e-25
15966,Prupe.4G017900,transposed,Unmethylated,Prupe.4G002300,0.0868322,0.203334,0.427042,0.0140545
15967,Prupe.4G019300,transposed,Unclassified,Prupe.4G032300,0.204238,0.369843,0.552229,0.0046953
15968,Prupe.4G020600,transposed,TE-like,Prupe.3G296600,0.42215,3.97126,0.106301,2.56067e-55
15969,Prupe.4G021100,transposed,Unmethylated,Prupe.5G178600,0.673145,3.98331,0.168992,2.00362e-29
15970,Prupe.4G022300,transposed,Unclassified,Prupe.5G005400,0.140199,0.591779,0.236911,1.31612e-21
15971,Prupe.4G023600,transposed,gbM,Prupe.5G203700,0.662818,3.68273,0.17998,1.91079e-28
15972,Prupe.4G025100,transposed,Unmethylated,Prupe.1G041800,0.545147,2.1147,0.257789,8.3034e-08
15973,Prupe.4G025200,transposed,TE-like,Prupe.3G031000,0.508274,4.48306,0.113377,1.44272e-42
15974,Prupe.4G025300,transposed,Unclassified,Prupe.1G224200,0.258203,3.15389,0.0818682,0
15975,Prupe.4G025600,transposed,Unmethylated,Prupe.6G213600,0.446526,3.97193,0.11242,3.90483e-27
15976,Prupe.4G026100,transposed,Unclassified,Prupe.5G138100,0.920349,4.53916,0.202758,1.24766e-29
15977,Prupe.4G026200,transposed,Unclassified,Prupe.6G280600,0.722329,3.87799,0.186264,1.00122e-21
15978,Prupe.4G029700,transposed,gbM,Prupe.1G376400,0.4649,3.59933,0.129163,5.82007e-28
15979,Prupe.4G030500,transposed,Unclassified,Prupe.4G023500,0.709091,3.94434,0.179774,3.03344e-20
15980,Prupe.4G034500,transposed,Unclassified,Prupe.1G317300,0.612211,2.67094,0.229212,2.83783e-22
15981,Prupe.4G035200,transposed,Unclassified,Prupe.4G039300,0.75133,2.13592,0.35176,8.78495e-13
15982,Prupe.4G035800,transposed,gbM,Prupe.6G139700,0.957004,4.53771,0.2109,1.24892e-26
15983,Prupe.4G036400,transposed,gbM,Prupe.1G089100,0.184966,3.25934,0.0567497,4.22155e-74
15984,Prupe.4G038600,transposed,gbM,Prupe.6G099700,0.323852,4.74067,0.0683136,3.31196e-108
