,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
19395,Thhalv10021773m.g,transposed,TE-like,Thhalv10001686m.g,0.551961,3.08593,0.178864,1.49677e-10
19396,Thhalv10021780m.g,transposed,NA,Thhalv10020458m.g,0.00376408,0.0322682,0.11665,0.0529198
19397,Thhalv10021791m.g,transposed,Unmethylated,Thhalv10026657m.g,0.771403,3.18528,0.242177,3.867e-06
19398,Thhalv10021792m.g,transposed,Unmethylated,Thhalv10021784m.g,0.209627,3.25099,0.064481,1.64018e-25
19399,Thhalv10021831m.g,transposed,Unclassified,Thhalv10014598m.g,0.214073,0.383474,0.558248,0.0410921
19400,Thhalv10021836m.g,transposed,Unmethylated,Thhalv10027263m.g,0.182042,1.44142,0.126294,9.35034e-12
19401,Thhalv10021849m.g,transposed,Unclassified,Thhalv10026620m.g,0.115355,0.498275,0.231508,8.69447e-06
19402,Thhalv10021857m.g,transposed,Unmethylated,Thhalv10019355m.g,0.292786,2.85231,0.102649,4.82902e-19
19403,Thhalv10021874m.g,transposed,Unmethylated,Thhalv10010878m.g,0.170871,1.75902,0.0971403,1.27497e-14
19404,Thhalv10021898m.g,transposed,Unmethylated,Thhalv10026737m.g,0.0330314,2.50697,0.0131758,9.63709e-20
19405,Thhalv10021911m.g,transposed,Unclassified,Thhalv10026033m.g,0.502012,3.79663,0.132226,2.67522e-18
19406,Thhalv10021921m.g,transposed,Unmethylated,Thhalv10006424m.g,0.590819,3.34055,0.176863,1.72915e-23
19407,Thhalv10021929m.g,transposed,Unclassified,Thhalv10008246m.g,0.278535,4.00355,0.0695721,4.74246e-63
19408,Thhalv10021930m.g,transposed,Unclassified,Thhalv10013425m.g,0.518426,2.2983,0.22557,1.69672e-27
19409,Thhalv10021936m.g,transposed,Unmethylated,Thhalv10019450m.g,0.556483,2.68873,0.206969,4.91817e-09
19410,Thhalv10021937m.g,transposed,Unclassified,Thhalv10020061m.g,0.227716,0.828905,0.274719,8.56441e-20
19411,Thhalv10021948m.g,transposed,Unclassified,Thhalv10011534m.g,0.913458,2.85422,0.320037,7.02512e-08
19412,Thhalv10021951m.g,transposed,Unmethylated,Thhalv10011772m.g,0.439863,3.71332,0.118456,7.62215e-26
19413,Thhalv10021957m.g,transposed,Unclassified,Thhalv10023866m.g,0.298048,3.85259,0.0773629,4.86897e-57
19414,Thhalv10021961m.g,transposed,Unmethylated,Thhalv10021025m.g,0.4669,4.02631,0.115962,1.14748e-36
19415,Thhalv10021963m.g,transposed,Unmethylated,Thhalv10010431m.g,0.552796,2.57298,0.214847,1.27156e-23
19416,Thhalv10021966m.g,transposed,Unclassified,Thhalv10014573m.g,0.581227,3.03414,0.191562,6.33186e-07
19417,Thhalv10021975m.g,transposed,Unmethylated,Thhalv10000047m.g,0.547849,4.20353,0.130331,4.40393e-33
19418,Thhalv10021986m.g,transposed,Unclassified,Thhalv10020473m.g,0.881998,4.0871,0.2158,2.54579e-19
19419,Thhalv10022004m.g,transposed,Unclassified,Thhalv10027968m.g,0.226346,3.5193,0.0643157,3.32824e-34
19420,Thhalv10022020m.g,transposed,Unmethylated,Thhalv10013652m.g,0.870012,4.2172,0.206301,3.48616e-21
19421,Thhalv10022024m.g,transposed,Unmethylated,Thhalv10013538m.g,0.760825,4.07349,0.186775,1.15195e-45
19422,Thhalv10022027m.g,transposed,Unmethylated,Thhalv10002618m.g,0.522621,3.92204,0.133253,2.18795e-26
19423,Thhalv10022029m.g,transposed,Unmethylated,Thhalv10004034m.g,0.245485,4.44003,0.0552891,1.28612e-80
19424,Thhalv10022042m.g,transposed,Unmethylated,Thhalv10001174m.g,0.784733,3.89435,0.201505,2.7409e-19
19425,Thhalv10022044m.g,transposed,Unmethylated,Thhalv10025481m.g,0.239963,1.96964,0.121831,5.26085e-50
19426,Thhalv10022047m.g,transposed,Unmethylated,Thhalv10021847m.g,0.628224,1.76089,0.356766,0.000144629
19427,Thhalv10022054m.g,transposed,Unclassified,Thhalv10006677m.g,0.643165,4.84734,0.132684,1.42702e-94
19428,Thhalv10022057m.g,transposed,Unmethylated,Thhalv10025886m.g,0.46128,3.7038,0.124542,1.11523e-26
19429,Thhalv10022058m.g,transposed,Unclassified,Thhalv10002064m.g,0.197456,3.92748,0.0502755,6.43376e-52
19430,Thhalv10022059m.g,transposed,Unclassified,Thhalv10022096m.g,0.264864,0.422265,0.627246,0.0389788
19431,Thhalv10022061m.g,transposed,Unclassified,Thhalv10003678m.g,0.367475,4.7468,0.0774154,8.36907e-92
19432,Thhalv10022062m.g,transposed,Unclassified,Thhalv10016778m.g,0.0142379,0.647798,0.021979,6.29573e-15
19433,Thhalv10022066m.g,transposed,Unclassified,Thhalv10028778m.g,0.437138,3.69699,0.118242,0
19434,Thhalv10022083m.g,transposed,Unclassified,Thhalv10002584m.g,0.381439,0.84741,0.450123,6.1713e-06
19435,Thhalv10022092m.g,transposed,Unmethylated,Thhalv10007833m.g,0.540662,4.2256,0.127949,7.28304e-42
19436,Thhalv10022100m.g,transposed,Unclassified,Thhalv10024137m.g,0.617713,3.30518,0.186892,7.22109e-08
19437,Thhalv10022110m.g,transposed,Unmethylated,Thhalv10017136m.g,0.374848,3.58828,0.104465,3.74522e-54
19438,Thhalv10022113m.g,transposed,Unmethylated,Thhalv10026127m.g,0.706524,3.80241,0.185809,1.24132e-11
19439,Thhalv10022115m.g,transposed,Unmethylated,Thhalv10020215m.g,0.411453,2.08192,0.197631,9.21502e-21
19440,Thhalv10022117m.g,transposed,Unmethylated,Thhalv10008686m.g,0.373314,3.76951,0.0990352,1.62176e-35
19441,Thhalv10022119m.g,transposed,Unclassified,Thhalv10008311m.g,0.642453,1.66083,0.386827,2.64744e-07
19442,Thhalv10022132m.g,transposed,Unmethylated,Thhalv10008728m.g,0.598786,2.29155,0.261301,1.34442e-11
19443,Thhalv10022134m.g,transposed,Unclassified,Thhalv10028901m.g,0.832126,1.86955,0.445095,1.45657e-06
19444,Thhalv10022152m.g,transposed,TE-like,Thhalv10005803m.g,0.574576,1.39904,0.410694,3.12152e-06
19445,Thhalv10022154m.g,transposed,Unmethylated,Thhalv10017825m.g,0.271105,0.819558,0.330794,6.23052e-07
19446,Thhalv10022161m.g,transposed,Unmethylated,Thhalv10022880m.g,0.228711,1.05757,0.216262,5.03272e-10
19447,Thhalv10022162m.g,transposed,Unclassified,Thhalv10020014m.g,0.0847349,0.212755,0.398275,0.000889346
19448,Thhalv10022173m.g,transposed,Unclassified,Thhalv10020529m.g,0.612711,4.34105,0.141144,2.14238e-34
19449,Thhalv10022174m.g,transposed,Unclassified,Thhalv10018959m.g,0.747161,3.7622,0.198597,3.15641e-13
19450,Thhalv10022176m.g,transposed,Unmethylated,Thhalv10012799m.g,0.672138,4.32479,0.155415,3.84434e-48
19451,Thhalv10022179m.g,transposed,Unmethylated,Thhalv10029418m.g,0.13568,1.24757,0.108755,3.66287e-10
19452,Thhalv10022186m.g,transposed,Unclassified,Thhalv10014613m.g,0.464142,1.71004,0.271421,9.28777e-12
19453,Thhalv10022203m.g,transposed,Unclassified,Thhalv10003389m.g,0.708428,3.50271,0.202252,1.08961e-11
19454,Thhalv10022216m.g,transposed,Unclassified,Thhalv10010362m.g,0.404989,4.24935,0.095306,1.00598e-86
19455,Thhalv10022220m.g,transposed,Unclassified,Thhalv10013907m.g,0.0984249,1.87296,0.0525505,1.79842e-74
19456,Thhalv10022227m.g,transposed,Unclassified,Thhalv10000068m.g,0.990144,4.42699,0.223661,4.84376e-25
19457,Thhalv10022229m.g,transposed,Unclassified,Thhalv10009431m.g,0.604699,1.83816,0.328969,2.15851e-08
19458,Thhalv10022231m.g,transposed,Unclassified,Thhalv10003283m.g,0.718688,3.4143,0.210493,9.06787e-08
19459,Thhalv10022235m.g,transposed,Unmethylated,Thhalv10008672m.g,0.545681,3.65267,0.149393,4.80701e-18
19460,Thhalv10022241m.g,transposed,Unmethylated,Thhalv10015859m.g,0.318406,4.02903,0.0790279,7.2419e-54
19461,Thhalv10022243m.g,transposed,TE-like,Thhalv10005377m.g,0.253817,0.431307,0.588482,0.00693251
19462,Thhalv10022247m.g,transposed,Unclassified,Thhalv10010519m.g,0.903297,2.93587,0.307676,3.75213e-09
19463,Thhalv10022249m.g,transposed,Unclassified,Thhalv10019632m.g,0.266067,1.47687,0.180156,3.49015e-30
19464,Thhalv10022273m.g,transposed,Unmethylated,Thhalv10011068m.g,0.505689,3.61843,0.139753,1.09115e-29
19465,Thhalv10022290m.g,transposed,Unclassified,Thhalv10007203m.g,0.739672,4.33164,0.17076,1.92862e-44
19466,Thhalv10022301m.g,transposed,Unclassified,Thhalv10028899m.g,0.37077,3.81392,0.0972149,2.75294e-42
19467,Thhalv10022305m.g,transposed,Unclassified,Thhalv10024489m.g,0.686887,4.38294,0.156718,1.30883e-28
19468,Thhalv10022310m.g,transposed,Unclassified,Thhalv10007843m.g,0.74956,3.76457,0.199109,3.61391e-21
19469,Thhalv10022311m.g,transposed,TE-like,Thhalv10022718m.g,0.157073,0.446419,0.35185,6.46393e-07
19470,Thhalv10022325m.g,transposed,Unclassified,Thhalv10029059m.g,0.359592,3.14828,0.114219,8.34401e-16
19471,Thhalv10022332m.g,transposed,Unmethylated,Thhalv10015802m.g,0.681012,4.15377,0.16395,1.73641e-22
19472,Thhalv10022333m.g,transposed,Unmethylated,Thhalv10021996m.g,0.139798,0.111867,1.24968,0.788948
19473,Thhalv10022336m.g,transposed,TE-like,Thhalv10027164m.g,0.586019,4.28081,0.136895,1.31225e-10
19474,Thhalv10022346m.g,transposed,Unclassified,Thhalv10000158m.g,0.710673,3.53702,0.200924,2.85931e-09
19475,Thhalv10022350m.g,transposed,Unmethylated,Thhalv10016909m.g,0.626619,2.56613,0.244188,8.36497e-14
19476,Thhalv10022366m.g,transposed,Unclassified,Thhalv10005491m.g,0.511883,3.49988,0.146257,3.98826e-13
19477,Thhalv10022384m.g,transposed,Unmethylated,Thhalv10004873m.g,0.206918,3.7976,0.0544864,8.83438e-48
19478,Thhalv10022387m.g,transposed,Unmethylated,Thhalv10001138m.g,0.879992,3.82925,0.229808,2.36376e-10
19479,Thhalv10022410m.g,transposed,TE-like,Thhalv10021326m.g,0.0479814,0.0253957,1.88935,0.362266
19480,Thhalv10022416m.g,transposed,Unmethylated,Thhalv10018541m.g,0.790754,4.23716,0.186623,7.4935e-19
19481,Thhalv10022426m.g,transposed,Unclassified,Thhalv10008932m.g,0.761324,3.60418,0.211233,6.52475e-09
19482,Thhalv10022428m.g,transposed,Unmethylated,Thhalv10002584m.g,0.385188,1.58894,0.242418,5.93182e-11
19483,Thhalv10022429m.g,transposed,Unclassified,Thhalv10020435m.g,0.739646,4.23629,0.174598,1.064e-50
19484,Thhalv10022439m.g,transposed,Unmethylated,Thhalv10005090m.g,0.0370245,2.91554,0.012699,1.46893e-41
19485,Thhalv10022442m.g,transposed,Unmethylated,Thhalv10019591m.g,0.306259,3.48963,0.0877627,1.22152e-19
19486,Thhalv10022452m.g,transposed,Unclassified,Thhalv10024657m.g,0.00930993,0.0246289,0.378009,0.0286147
19487,Thhalv10022455m.g,transposed,TE-like,Thhalv10026973m.g,0.623033,3.56372,0.174827,3.38935e-12
19488,Thhalv10022457m.g,transposed,TE-like,Thhalv10028762m.g,0.142153,0.367017,0.387321,0.00105359
19489,Thhalv10022460m.g,transposed,Unclassified,Thhalv10020078m.g,0.478103,1.54629,0.309194,8.77357e-41
19490,Thhalv10022462m.g,transposed,Unclassified,Thhalv10011357m.g,0.320936,3.58121,0.0896166,1.98433e-64
19491,Thhalv10022466m.g,transposed,Unclassified,Thhalv10024774m.g,0.910078,4.31906,0.210712,2.59114e-17
19492,Thhalv10022483m.g,transposed,gbM,Thhalv10017427m.g,0.0305389,0.121416,0.251523,0.00477548
19493,Thhalv10022493m.g,transposed,Unclassified,Thhalv10028471m.g,0.772431,4.59506,0.1681,3.92013e-40
19494,Thhalv10022496m.g,transposed,Unclassified,Thhalv10000755m.g,0.690738,1.74302,0.396287,4.0001e-27
19495,Thhalv10022498m.g,transposed,Unclassified,Thhalv10012925m.g,0.403389,4.61208,0.0874635,1.31743e-98
19496,Thhalv10022499m.g,transposed,Unclassified,Thhalv10016526m.g,0.317736,4.39419,0.0723084,1.28906e-70
19497,Thhalv10022503m.g,transposed,Unclassified,Thhalv10013556m.g,0.39738,4.83163,0.0822455,9.19418e-38
19498,Thhalv10022511m.g,transposed,Unmethylated,Thhalv10000937m.g,0.208976,3.92573,0.0532324,1.00335e-65
19499,Thhalv10022517m.g,transposed,Unclassified,Thhalv10024177m.g,1.12458,5.74764,0.195659,2.83428e-82
19500,Thhalv10022518m.g,transposed,Unclassified,Thhalv10006528m.g,0.295776,5.36085,0.0551733,0
19501,Thhalv10022519m.g,transposed,Unclassified,Thhalv10000014m.g,0.714033,4.98468,0.143245,2.90564e-122
19502,Thhalv10022520m.g,transposed,Unmethylated,Thhalv10021507m.g,0.58615,1.20525,0.48633,0.00354684
19503,Thhalv10022523m.g,transposed,Unclassified,Thhalv10000014m.g,0.829595,4.81775,0.172196,7.26232e-48
19504,Thhalv10022524m.g,transposed,Unclassified,Thhalv10020387m.g,0.702979,4.32005,0.162725,1.13983e-29
19505,Thhalv10022525m.g,transposed,Unclassified,Thhalv10022323m.g,0.089006,0.373878,0.238062,2.49668e-39
19506,Thhalv10022540m.g,transposed,TE-like,Thhalv10018089m.g,0.490858,4.74904,0.103359,8.60649e-119
19507,Thhalv10022542m.g,transposed,Unclassified,Thhalv10018169m.g,0.833948,4.60442,0.181119,2.51805e-41
19508,Thhalv10022544m.g,transposed,Unclassified,Thhalv10023265m.g,0.31809,4.76706,0.0667267,1.13564e-160
19509,Thhalv10022548m.g,transposed,Unmethylated,Thhalv10020273m.g,1.23969,4.91979,0.25198,0.0417934
19510,Thhalv10022552m.g,transposed,Unclassified,Thhalv10028471m.g,0.681926,4.56496,0.149383,6.71893e-67
19511,Thhalv10022553m.g,transposed,Unclassified,Thhalv10018578m.g,0.384323,2.74066,0.14023,8.00807e-41
19512,Thhalv10022559m.g,transposed,Unclassified,Thhalv10006795m.g,0.123838,0.489895,0.252785,9.26783e-33
19513,Thhalv10022579m.g,transposed,Unclassified,Thhalv10016334m.g,0.480152,4.64515,0.103366,1.96383e-64
19514,Thhalv10022585m.g,transposed,Unclassified,Thhalv10004329m.g,1.0202,4.24699,0.240218,1.19697e-20
19515,Thhalv10022588m.g,transposed,Unmethylated,Thhalv10011974m.g,0.408262,4.52503,0.0902231,5.45831e-79
19516,Thhalv10022591m.g,transposed,Unclassified,Thhalv10015655m.g,0.732307,4.5257,0.161811,2.37669e-37
19517,Thhalv10022596m.g,transposed,Unclassified,Thhalv10020178m.g,0.342982,4.53148,0.0756888,8.24875e-104
19518,Thhalv10022599m.g,transposed,Unclassified,Thhalv10028497m.g,1.11588,4.47471,0.249374,1.72474e-20
19519,Thhalv10022600m.g,transposed,Unmethylated,Thhalv10003882m.g,0.555015,4.50495,0.123201,7.63665e-54
19520,Thhalv10022605m.g,transposed,Unclassified,Thhalv10007137m.g,0.31145,4.52934,0.0687629,3.50565e-76
19521,Thhalv10022608m.g,transposed,Unmethylated,Thhalv10023253m.g,0.526483,4.52994,0.116223,4.47685e-57
19522,Thhalv10022614m.g,transposed,Unclassified,Thhalv10018320m.g,0.210288,1.57903,0.133176,2.06772e-76
19523,Thhalv10022616m.g,transposed,Unclassified,Thhalv10003866m.g,0.600069,4.45779,0.134611,6.30834e-34
19524,Thhalv10022620m.g,transposed,Unclassified,Thhalv10004059m.g,0.862293,4.20469,0.205079,3.54853e-31
19525,Thhalv10022624m.g,transposed,Unclassified,Thhalv10024683m.g,0.752601,3.89136,0.193403,3.38154e-35
19526,Thhalv10022633m.g,transposed,Unmethylated,Thhalv10013333m.g,0.74897,3.59906,0.208102,1.101e-19
19527,Thhalv10022640m.g,transposed,Unclassified,Thhalv10018376m.g,0.535209,4.47271,0.119661,2.12065e-51
19528,Thhalv10022642m.g,transposed,Unclassified,Thhalv10016559m.g,0.90148,1.91805,0.469999,3.6456e-09
19529,Thhalv10022647m.g,transposed,Unclassified,Thhalv10007188m.g,0.271204,4.29263,0.0631789,4.47121e-123
19530,Thhalv10022652m.g,transposed,Unclassified,Thhalv10010190m.g,0.934405,2.39191,0.390653,2.27556e-11
19531,Thhalv10022661m.g,transposed,Unclassified,Thhalv10007113m.g,0.844515,4.18822,0.201641,3.81206e-29
19532,Thhalv10022665m.g,transposed,Unclassified,Thhalv10020592m.g,0.216836,4.31941,0.0502005,2.18275e-108
19533,Thhalv10022667m.g,transposed,Unclassified,Thhalv10028762m.g,0.850816,4.03097,0.21107,4.02062e-31
19534,Thhalv10022669m.g,transposed,Unclassified,Thhalv10022654m.g,0.236917,1.63048,0.145306,8.56622e-55
19535,Thhalv10022670m.g,transposed,Unmethylated,Thhalv10005803m.g,0.832629,4.24989,0.195918,6.50951e-32
19536,Thhalv10022679m.g,transposed,Unmethylated,Thhalv10022663m.g,0.66046,4.3283,0.152591,2.79488e-26
19537,Thhalv10022686m.g,transposed,Unclassified,Thhalv10022684m.g,0.303411,4.27372,0.0709945,3.13429e-91
19538,Thhalv10022687m.g,transposed,TE-like,Thhalv10014632m.g,0.170971,0.470103,0.363689,2.60946e-06
19539,Thhalv10022690m.g,transposed,Unclassified,Thhalv10027756m.g,0.709573,4.26734,0.16628,1.39246e-38
19540,Thhalv10022698m.g,transposed,Unclassified,Thhalv10001405m.g,0.718571,4.22258,0.170173,1.06803e-42
19541,Thhalv10022706m.g,transposed,Unmethylated,Thhalv10020661m.g,0.813867,4.13122,0.197004,5.17422e-22
19542,Thhalv10022708m.g,transposed,Unclassified,Thhalv10013737m.g,0.400558,4.16224,0.0962363,1.40575e-53
19543,Thhalv10022712m.g,transposed,Unclassified,Thhalv10016412m.g,0.352124,4.25104,0.0828324,3.84984e-73
19544,Thhalv10022714m.g,transposed,Unmethylated,Thhalv10005400m.g,0.510086,3.42025,0.149137,4.51804e-14
19545,Thhalv10022719m.g,transposed,Unclassified,Thhalv10018209m.g,0.943161,4.13131,0.228296,4.13794e-14
19546,Thhalv10022722m.g,transposed,Unmethylated,Thhalv10013425m.g,0.486327,4.17911,0.116371,4.03903e-30
19547,Thhalv10022724m.g,transposed,Unmethylated,Thhalv10018033m.g,0.960497,4.23316,0.226898,6.52395e-14
19548,Thhalv10022727m.g,transposed,Unmethylated,Thhalv10013848m.g,0.149025,1.08684,0.137117,3.71493e-32
19549,Thhalv10022752m.g,transposed,Unmethylated,Thhalv10007751m.g,0.630417,4.04421,0.155881,1.71787e-36
19550,Thhalv10022753m.g,transposed,Unmethylated,Thhalv10000350m.g,0.309547,3.57154,0.0866704,1.38618e-35
19551,Thhalv10022755m.g,transposed,Unclassified,Thhalv10004374m.g,0.37035,4.11452,0.0900107,1.54743e-70
19552,Thhalv10022759m.g,transposed,Unclassified,Thhalv10013916m.g,0.400018,4.05146,0.0987343,6.9924e-63
19553,Thhalv10022762m.g,transposed,Unmethylated,Thhalv10005461m.g,0.663176,4.00898,0.165423,1.42046e-21
19554,Thhalv10022763m.g,transposed,Unmethylated,Thhalv10010387m.g,0.692568,4.06296,0.170459,3.17865e-26
19555,Thhalv10022773m.g,transposed,Unclassified,Thhalv10017092m.g,0.841186,3.88308,0.216628,2.21746e-11
19556,Thhalv10022776m.g,transposed,Unclassified,Thhalv10004623m.g,0.3819,4.01021,0.0952318,1.44566e-32
19557,Thhalv10022783m.g,transposed,Unmethylated,Thhalv10017772m.g,0.758124,3.5611,0.21289,4.62646e-19
19558,Thhalv10022784m.g,transposed,Unclassified,Thhalv10006025m.g,0.682131,4.01005,0.170105,6.09985e-17
19559,Thhalv10022786m.g,transposed,Unmethylated,Thhalv10020809m.g,0.414969,4.08904,0.101483,3.02548e-33
19560,Thhalv10022790m.g,transposed,Unclassified,Thhalv10013595m.g,0.336981,3.05826,0.110187,1.06065e-23
19561,Thhalv10022791m.g,transposed,Unmethylated,Thhalv10025884m.g,0.457295,3.82802,0.11946,1.42943e-64
19562,Thhalv10022800m.g,transposed,Unmethylated,Thhalv10007709m.g,0.599763,3.93998,0.152225,3.06025e-27
19563,Thhalv10022803m.g,transposed,Unmethylated,Thhalv10021113m.g,0.0632459,0.132897,0.475902,0.00321549
19564,Thhalv10022805m.g,transposed,Unclassified,Thhalv10004693m.g,0.233736,3.87344,0.0603431,2.56457e-64
19565,Thhalv10022809m.g,transposed,Unmethylated,Thhalv10023531m.g,0.586873,1.4857,0.395014,3.61745e-09
19566,Thhalv10022812m.g,transposed,Unclassified,Thhalv10001235m.g,0.486161,1.76583,0.275316,8.44541e-16
19567,Thhalv10022818m.g,transposed,Unmethylated,Thhalv10017091m.g,0.807422,3.77829,0.2137,5.40194e-18
19568,Thhalv10022823m.g,transposed,Unmethylated,Thhalv10004938m.g,0.582324,3.59649,0.161915,1.62265e-32
19569,Thhalv10022828m.g,transposed,Unmethylated,Thhalv10019067m.g,0.630744,3.7735,0.167151,7.16173e-26
19570,Thhalv10022832m.g,transposed,Unclassified,Thhalv10023635m.g,0.234861,3.75458,0.0625531,1.26731e-53
19571,Thhalv10022834m.g,transposed,Unmethylated,Thhalv10017201m.g,0.21645,3.21744,0.0672742,1.32678e-39
19572,Thhalv10022842m.g,transposed,Unmethylated,Thhalv10028939m.g,0.874643,3.71267,0.235584,4.82146e-08
19573,Thhalv10022845m.g,transposed,Unmethylated,Thhalv10017301m.g,0.440273,3.36585,0.130806,0
19574,Thhalv10022850m.g,transposed,Unclassified,Thhalv10008884m.g,0.245498,3.6799,0.0667132,3.66019e-36
19575,Thhalv10022853m.g,transposed,Unclassified,Thhalv10023649m.g,0.655086,3.75692,0.174368,3.32278e-13
19576,Thhalv10022856m.g,transposed,Unmethylated,Thhalv10009960m.g,0.859467,1.76735,0.486304,0.000297137
19577,Thhalv10022869m.g,transposed,Unmethylated,Thhalv10019556m.g,0.522056,3.18994,0.163657,3.25264e-11
19578,Thhalv10022871m.g,transposed,Unmethylated,Thhalv10014797m.g,0.501256,3.55327,0.141069,5.92898e-28
19579,Thhalv10022877m.g,transposed,TE-like,Thhalv10004996m.g,0.413957,1.96573,0.210587,7.71385e-13
19580,Thhalv10022881m.g,transposed,Unclassified,Thhalv10021581m.g,0.690382,1.7491,0.394706,5.61582e-05
19581,Thhalv10022882m.g,transposed,Unclassified,Thhalv10017069m.g,0.647184,1.88651,0.343059,6.77525e-09
19582,Thhalv10022886m.g,transposed,Unmethylated,Thhalv10015805m.g,0.492168,3.47982,0.141435,1.35697e-15
19583,Thhalv10022898m.g,transposed,Unmethylated,Thhalv10027977m.g,0.0828884,2.05487,0.0403375,4.15334e-39
19584,Thhalv10022902m.g,transposed,Unmethylated,Thhalv10005118m.g,0.493051,3.22256,0.153,2.24215e-10
19585,Thhalv10022904m.g,transposed,Unclassified,Thhalv10017454m.g,0.471632,1.68789,0.27942,5.18213e-07
19586,Thhalv10022915m.g,transposed,Unmethylated,Thhalv10021759m.g,0.776176,3.34731,0.23188,1.63684e-07
19587,Thhalv10022917m.g,transposed,Unmethylated,Thhalv10001686m.g,0.574827,3.20272,0.179481,6.27735e-09
19588,Thhalv10022926m.g,transposed,Unclassified,Thhalv10008972m.g,0.105043,0.0904091,1.16187,0.669867
19589,Thhalv10022930m.g,transposed,Unclassified,Thhalv10022887m.g,0.393468,3.243,0.121328,2.78186e-12
19590,Thhalv10022936m.g,transposed,Unmethylated,Thhalv10001041m.g,0.200332,2.97742,0.0672838,0
19591,Thhalv10022946m.g,transposed,Unclassified,Thhalv10011166m.g,0.229201,0.794785,0.288381,0.00106328
19592,Thhalv10022974m.g,transposed,Unmethylated,Thhalv10026139m.g,0.431187,3.32893,0.129527,2.5227e-15
19593,Thhalv10022982m.g,transposed,Unmethylated,Thhalv10022793m.g,0.385072,1.42358,0.270496,2.05687e-06
19594,Thhalv10022986m.g,transposed,Unclassified,Thhalv10026899m.g,0.228325,1.03801,0.219963,1.69633e-17
19595,Thhalv10022995m.g,transposed,Unmethylated,Thhalv10026139m.g,0.194196,2.96738,0.0654434,7.86023e-31
19596,Thhalv10023001m.g,transposed,TE-like,Thhalv10020788m.g,0.516106,1.57075,0.328573,2.1602e-08
