,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
18235,Thecc1EG036392,transposed,Unmethylated,Thecc1EG042018,0.760058,9.04456,0.0840348,8.17048e-12
18236,Thecc1EG036394,transposed,Unmethylated,Thecc1EG013943,0.678325,2.75776,0.24597,1.07566e-16
18237,Thecc1EG036397,transposed,Unmethylated,Thecc1EG014504,0.208475,0.693186,0.300749,6.19513e-17
18238,Thecc1EG036398,transposed,gbM,Thecc1EG005016,1.04858,5.00065,0.209689,9.11239e-32
18239,Thecc1EG036404,transposed,Unmethylated,Thecc1EG006638,0.343967,3.67076,0.0937045,0
18240,Thecc1EG036407,transposed,gbM,Thecc1EG000989,0.559848,4.26055,0.131403,2.99599e-51
18241,Thecc1EG036410,transposed,gbM,Thecc1EG016082,0.154238,1.21845,0.126585,3.84048e-65
18242,Thecc1EG036423,transposed,Unmethylated,Thecc1EG006613,0.469843,3.43657,0.136719,2.48924e-18
18243,Thecc1EG036431,transposed,Unmethylated,Thecc1EG043133,0.295171,3.24159,0.0910573,2.18349e-19
18244,Thecc1EG036433,transposed,Unmethylated,Thecc1EG027146,0.47832,2.30769,0.207272,1.0769e-09
18245,Thecc1EG036442,transposed,gbM,Thecc1EG029222,0.392798,4.58475,0.0856749,1.6252e-169
18246,Thecc1EG036455,transposed,Unclassified,Thecc1EG015884,0.784507,4.26618,0.18389,7.84425e-20
18247,Thecc1EG036467,transposed,Unmethylated,Thecc1EG016238,0.322958,4.90654,0.0658219,1.15757e-134
18248,Thecc1EG036474,transposed,Unclassified,Thecc1EG026455,0.64655,4.48226,0.144246,1.35369e-46
18249,Thecc1EG036481,transposed,Unmethylated,Thecc1EG015651,0.406427,2.45308,0.16568,4.08735e-14
18250,Thecc1EG036484,transposed,Unclassified,Thecc1EG024842,0.46271,2.80802,0.164782,2.49263e-17
18251,Thecc1EG036508,transposed,Unmethylated,Thecc1EG020491,0.851464,1.2527,0.679702,0.0439767
18252,Thecc1EG036511,transposed,Unclassified,Thecc1EG004628,1.01767,4.56026,0.22316,8.75117e-26
18253,Thecc1EG036521,transposed,Unmethylated,Thecc1EG001159,0.873842,2.64603,0.330246,1.6244e-09
18254,Thecc1EG036527,transposed,NA,Thecc1EG038205,0.499349,3.3139,0.150683,6.95433e-08
18255,Thecc1EG036535,transposed,gbM,Thecc1EG014166,0.58409,4.78145,0.122158,2.27124e-87
18256,Thecc1EG036541,transposed,Unclassified,Thecc1EG029596,0.211933,3.71837,0.0569961,2.60111e-63
18257,Thecc1EG036545,transposed,Unmethylated,Thecc1EG041608,0.609574,4.70565,0.129541,9.85295e-62
18258,Thecc1EG036552,transposed,Unmethylated,Thecc1EG035164,0.216777,1.84642,0.117404,1.52597e-86
18259,Thecc1EG036568,transposed,TE-like,Thecc1EG014345,0.651296,3.62716,0.179561,1.02193e-25
18260,Thecc1EG036572,transposed,Unclassified,Thecc1EG007288,0.195157,0.459283,0.424918,0.0203324
18261,Thecc1EG036573,transposed,gbM,Thecc1EG004349,0.914156,3.94598,0.231668,5.8414e-32
18262,Thecc1EG036580,transposed,Unclassified,Thecc1EG004634,0.410094,3.61175,0.113544,1.32743e-18
18263,Thecc1EG036589,transposed,gbM,Thecc1EG014265,0.932224,3.10659,0.30008,1.1264e-07
18264,Thecc1EG036629,transposed,Unclassified,Thecc1EG004349,0.809777,3.99802,0.202544,4.12888e-28
18265,Thecc1EG036631,transposed,gbM,Thecc1EG022087,0.937388,4.59351,0.204068,6.59318e-39
18266,Thecc1EG036637,transposed,gbM,Thecc1EG037451,0.570115,5.16183,0.110448,9.52939e-158
18267,Thecc1EG036638,transposed,Unclassified,Thecc1EG029803,0.665721,3.71592,0.179154,1.06555e-13
18268,Thecc1EG036641,transposed,Unclassified,Thecc1EG008861,0.639302,4.22859,0.151186,7.08585e-27
18269,Thecc1EG036643,transposed,Unmethylated,Thecc1EG036011,0.615322,4.2472,0.144877,2.19194e-20
18270,Thecc1EG036667,transposed,Unmethylated,Thecc1EG034596,0.512053,4.49441,0.113931,3.70479e-59
18271,Thecc1EG036673,transposed,Unmethylated,Thecc1EG007614,0.694164,3.93574,0.176374,7.57586e-23
18272,Thecc1EG036679,transposed,gbM,Thecc1EG015003,0.803655,4.21021,0.190882,1.1125e-26
18273,Thecc1EG036687,transposed,Unmethylated,Thecc1EG017073,0.563961,4.31945,0.130563,6.24657e-38
18274,Thecc1EG036698,transposed,Unclassified,Thecc1EG016841,0.474477,0.844591,0.561783,0.0532992
18275,Thecc1EG036707,transposed,Unmethylated,Thecc1EG017269,0.58017,4.20502,0.137971,4.0967e-37
18276,Thecc1EG036719,transposed,gbM,Thecc1EG005892,0.746171,3.90093,0.19128,7.55727e-59
18277,Thecc1EG036726,transposed,Unmethylated,Thecc1EG021524,0.159778,0.986265,0.162004,1.89821e-38
18278,Thecc1EG036728,transposed,Unclassified,Thecc1EG009535,0.588414,3.17721,0.185198,8.84629e-13
18279,Thecc1EG036730,transposed,gbM,Thecc1EG019883,0.887419,3.97806,0.223078,3.30337e-34
18280,Thecc1EG036746,transposed,Unmethylated,Thecc1EG039769,0.230444,1.47501,0.156232,2.64416e-84
18281,Thecc1EG036749,transposed,Unmethylated,Thecc1EG039935,0.136967,4.35768,0.0314312,3.03248e-119
18282,Thecc1EG036758,transposed,Unclassified,Thecc1EG039796,0.250407,4.16349,0.0601434,4.884e-72
18283,Thecc1EG036759,transposed,Unmethylated,Thecc1EG027643,0.315399,1.40268,0.224854,1.07018e-13
18284,Thecc1EG036763,transposed,gbM,Thecc1EG044465,0.929724,4.72074,0.196945,2.67204e-53
18285,Thecc1EG036766,transposed,Unclassified,Thecc1EG010770,0.453524,3.92798,0.11546,1.99251e-46
18286,Thecc1EG036784,transposed,Unclassified,Thecc1EG026349,0.651808,3.98878,0.16341,3.18348e-18
18287,Thecc1EG036792,transposed,Unclassified,Thecc1EG026308,0.560699,4.36915,0.128331,2.57182e-37
18288,Thecc1EG036799,transposed,gbM,Thecc1EG039411,0.186482,1.70928,0.1091,1.6203e-53
18289,Thecc1EG036805,transposed,Unmethylated,Thecc1EG021194,0.228493,3.03966,0.0751708,3.36925e-28
18290,Thecc1EG036808,transposed,gbM,Thecc1EG036590,0.718158,4.5093,0.159261,2.88362e-62
18291,Thecc1EG036809,transposed,gbM,Thecc1EG043087,0.649078,4.23459,0.15328,2.00528e-52
18292,Thecc1EG036810,transposed,gbM,Thecc1EG035017,0.582089,3.90716,0.14898,1.46574e-18
18293,Thecc1EG036823,transposed,Unmethylated,Thecc1EG038049,0.924666,4.13499,0.22362,4.27051e-18
18294,Thecc1EG036825,transposed,Unmethylated,Thecc1EG038872,0.525437,3.59443,0.146181,2.52247e-27
18295,Thecc1EG036831,transposed,Unclassified,Thecc1EG034688,0.82166,4.58569,0.179179,4.02571e-33
18296,Thecc1EG036832,transposed,Unmethylated,Thecc1EG033777,0.528689,4.07887,0.129616,6.24876e-38
18297,Thecc1EG036837,transposed,Unmethylated,Thecc1EG042318,0.398048,2.73129,0.145736,1.98729e-48
18298,Thecc1EG036840,transposed,Unmethylated,Thecc1EG016857,0.253444,4.60584,0.0550267,8.87834e-130
18299,Thecc1EG036841,transposed,gbM,Thecc1EG034646,0.21315,4.60814,0.0462551,1.88758e-175
18300,Thecc1EG036843,transposed,Unmethylated,Thecc1EG000516,0.831238,3.78234,0.219768,3.31817e-13
18301,Thecc1EG036844,transposed,Unclassified,Thecc1EG034494,0.583644,4.50561,0.129537,3.02565e-63
18302,Thecc1EG036863,transposed,gbM,Thecc1EG035324,0.243196,3.90336,0.0623043,6.02127e-62
18303,Thecc1EG036864,transposed,gbM,Thecc1EG036590,0.67439,4.59468,0.146776,3.76333e-43
18304,Thecc1EG036867,transposed,Unmethylated,Thecc1EG020003,0.490873,3.97668,0.123438,1.14902e-29
18305,Thecc1EG036872,transposed,Unclassified,Thecc1EG026455,0.649831,4.57754,0.141961,1.44871e-48
18306,Thecc1EG036873,transposed,Unmethylated,Thecc1EG021109,0.579285,4.08598,0.141774,5.57027e-30
18307,Thecc1EG036885,transposed,Unclassified,Thecc1EG041583,0.760655,4.36087,0.174427,3.88471e-36
18308,Thecc1EG036896,transposed,Unmethylated,Thecc1EG016241,0.364583,3.71522,0.0981322,5.32183e-28
18309,Thecc1EG036897,transposed,gbM,Thecc1EG005786,0.731613,4.60557,0.158854,3.79974e-55
18310,Thecc1EG036898,transposed,gbM,Thecc1EG038342,0.623313,3.99098,0.15618,1.49169e-22
18311,Thecc1EG036907,transposed,gbM,Thecc1EG005627,0.234085,2.94923,0.0793716,6.39035e-62
18312,Thecc1EG036922,transposed,Unmethylated,Thecc1EG029714,0.791179,4.33197,0.182637,1.83866e-25
18313,Thecc1EG036924,transposed,gbM,Thecc1EG040842,0.693716,4.88866,0.141903,3.28736e-145
18314,Thecc1EG036925,transposed,Unmethylated,Thecc1EG011254,0.633591,4.34604,0.145786,9.60892e-27
18315,Thecc1EG036932,transposed,Unclassified,Thecc1EG004346,0.567688,3.93077,0.144421,5.73724e-46
18316,Thecc1EG036935,transposed,gbM,Thecc1EG037152,0.425975,4.24712,0.100297,2.07989e-76
18317,Thecc1EG036956,transposed,Unmethylated,Thecc1EG036771,0.469812,3.77001,0.124618,1.40739e-26
18318,Thecc1EG036963,transposed,Unmethylated,Thecc1EG027305,0.27664,1.88332,0.14689,3.88861e-112
18319,Thecc1EG036992,transposed,Unclassified,Thecc1EG041213,0.454085,4.07933,0.111314,2.46063e-58
18320,Thecc1EG036996,transposed,Unmethylated,Thecc1EG023073,0.494193,4.37527,0.112952,3.02228e-51
18321,Thecc1EG037009,transposed,Unmethylated,Thecc1EG041926,0.337253,1.93406,0.174376,7.68576e-46
18322,Thecc1EG037015,transposed,Unmethylated,Thecc1EG043059,0.529987,3.91772,0.135279,5.17011e-40
18323,Thecc1EG037029,transposed,Unmethylated,Thecc1EG001074,0.758185,3.87144,0.195841,1.09559e-18
18324,Thecc1EG037034,transposed,Unmethylated,Thecc1EG018765,0.243895,4.23303,0.0576172,2.66656e-99
18325,Thecc1EG037036,transposed,gbM,Thecc1EG022618,0.842889,4.17138,0.202065,5.76847e-17
18326,Thecc1EG037041,transposed,gbM,Thecc1EG030900,0.875272,3.91721,0.223443,2.079e-19
18327,Thecc1EG037043,transposed,gbM,Thecc1EG015364,0.304351,4.60305,0.0661194,1.2259e-163
18328,Thecc1EG037046,transposed,Unmethylated,Thecc1EG009365,0.536675,1.14937,0.466931,0.000236573
18329,Thecc1EG037060,transposed,gbM,Thecc1EG021580,0.770066,4.32552,0.178028,1.6254e-20
18330,Thecc1EG037083,transposed,Unclassified,Thecc1EG027415,0.101472,3.79807,0.0267168,6.4798e-63
18331,Thecc1EG037087,transposed,Unmethylated,Thecc1EG015080,0.748843,3.81365,0.196359,6.34701e-14
18332,Thecc1EG037090,transposed,Unmethylated,Thecc1EG030755,0.482064,3.13639,0.1537,6.1519e-57
18333,Thecc1EG037095,transposed,Unclassified,Thecc1EG022732,0.396032,4.39059,0.0902002,4.64191e-54
18334,Thecc1EG037097,transposed,Unclassified,Thecc1EG038909,0.316172,4.49151,0.0703932,5.22011e-86
18335,Thecc1EG037099,transposed,Unmethylated,Thecc1EG019033,0.25867,3.9303,0.0658143,3.45946e-69
18336,Thecc1EG037123,transposed,Unmethylated,Thecc1EG021091,0.672616,3.50076,0.192134,3.67178e-20
18337,Thecc1EG037125,transposed,Unclassified,Thecc1EG037994,0.485668,4.57009,0.106271,8.96046e-54
18338,Thecc1EG037129,transposed,Unclassified,Thecc1EG014497,0.194212,4.1377,0.0469372,1.0073e-104
18339,Thecc1EG037134,transposed,gbM,Thecc1EG014243,1.09231,5.25043,0.208042,6.39235e-75
18340,Thecc1EG037159,transposed,Unclassified,Thecc1EG042302,0.571197,3.39552,0.168221,8.68681e-28
18341,Thecc1EG037166,transposed,Unmethylated,Thecc1EG007082,0.953575,2.24961,0.423884,0.00026272
18342,Thecc1EG037203,transposed,Unmethylated,Thecc1EG015954,0.714497,1.54393,0.462779,0.00276999
18343,Thecc1EG037242,transposed,gbM,Thecc1EG022198,0.982202,4.42154,0.22214,1.82516e-29
18344,Thecc1EG037252,transposed,Unclassified,Thecc1EG009590,0.409956,4.12806,0.0993094,4.11533e-65
18345,Thecc1EG037254,transposed,Unmethylated,Thecc1EG025926,0.491857,3.69291,0.133189,5.53098e-24
18346,Thecc1EG037259,transposed,Unmethylated,Thecc1EG025174,0.464192,4.10199,0.113162,7.49271e-31
18347,Thecc1EG037261,transposed,Unclassified,Thecc1EG026378,0.812986,3.44382,0.236071,2.33079e-20
18348,Thecc1EG037274,transposed,Unmethylated,Thecc1EG041235,0.746367,4.32216,0.172684,3.43806e-29
18349,Thecc1EG037278,transposed,gbM,Thecc1EG014256,0.966626,4.02152,0.240363,2.26132e-10
18350,Thecc1EG037279,transposed,Unclassified,Thecc1EG030465,0.303193,3.74133,0.0810389,3.09576e-33
18351,Thecc1EG037282,transposed,Unmethylated,Thecc1EG000751,0.678988,4.02325,0.168766,1.13195e-18
18352,Thecc1EG037283,transposed,gbM,Thecc1EG026417,0.45605,4.76094,0.09579,3.47386e-105
18353,Thecc1EG037287,transposed,Unclassified,Thecc1EG031746,0.287681,4.156,0.0692206,3.1423e-52
18354,Thecc1EG037292,transposed,Unmethylated,Thecc1EG009589,0.483365,4.59045,0.105298,1.04248e-68
18355,Thecc1EG037294,transposed,Unmethylated,Thecc1EG002942,0.644566,3.37686,0.190877,5.69595e-12
18356,Thecc1EG037298,transposed,gbM,Thecc1EG034357,0.587232,4.58956,0.127949,1.29117e-57
18357,Thecc1EG037305,transposed,Unclassified,Thecc1EG005890,0.608373,4.0405,0.150569,1.9758e-30
18358,Thecc1EG037310,transposed,Unmethylated,Thecc1EG046742,0.977655,4.40193,0.222097,6.14171e-15
18359,Thecc1EG037328,transposed,Unclassified,Thecc1EG022702,0.424299,3.42872,0.123749,2.33265e-31
18360,Thecc1EG037343,transposed,Unmethylated,Thecc1EG001265,0.500708,3.46161,0.144646,5.19131e-15
18361,Thecc1EG037358,transposed,Unmethylated,Thecc1EG007281,0.145385,0.288583,0.503788,0.0133836
18362,Thecc1EG037381,transposed,Unmethylated,Thecc1EG035565,0.741321,4.29277,0.172691,1.31529e-56
18363,Thecc1EG037394,transposed,Unmethylated,Thecc1EG014051,0.585298,3.62675,0.161384,1.04871e-15
18364,Thecc1EG037410,transposed,gbM,Thecc1EG005016,0.641412,5.12272,0.125209,8.12855e-156
18365,Thecc1EG037413,transposed,Unclassified,Thecc1EG019994,0.557849,2.51294,0.22199,9.24926e-34
18366,Thecc1EG037414,transposed,Unclassified,Thecc1EG007852,0.751181,4.07502,0.184338,7.0432e-38
18367,Thecc1EG037419,transposed,Unmethylated,Thecc1EG034048,0.334265,4.31598,0.0774482,0
18368,Thecc1EG037424,transposed,Unmethylated,Thecc1EG025966,0.576582,3.46049,0.166618,5.03282e-10
18369,Thecc1EG037426,transposed,Unmethylated,Thecc1EG014405,0.648229,3.79174,0.170958,2.85156e-19
18370,Thecc1EG037427,transposed,Unmethylated,Thecc1EG008767,0.746918,4.12424,0.181104,9.9531e-20
18371,Thecc1EG037429,transposed,Unclassified,Thecc1EG037495,0.745829,3.71549,0.200735,2.03825e-13
18372,Thecc1EG037432,transposed,Unmethylated,Thecc1EG016304,0.659091,3.576,0.18431,4.83344e-14
18373,Thecc1EG037433,transposed,gbM,Thecc1EG005494,0.598821,5.20489,0.11505,6.8601e-194
18374,Thecc1EG037435,transposed,gbM,Thecc1EG000486,0.75868,4.3603,0.173997,5.78337e-34
18375,Thecc1EG037436,transposed,Unmethylated,Thecc1EG039796,0.343506,4.26222,0.0805934,1.79246e-76
18376,Thecc1EG037447,transposed,Unmethylated,Thecc1EG021408,0.776568,2.35065,0.330363,1.42869e-06
18377,Thecc1EG037455,transposed,Unmethylated,Thecc1EG026346,0.53071,4.01054,0.132329,1.19434e-29
18378,Thecc1EG037458,transposed,gbM,Thecc1EG008233,0.759022,3.85376,0.196956,1.00611e-12
18379,Thecc1EG037463,transposed,gbM,Thecc1EG012433,0.206356,4.86583,0.0424091,2.24173e-175
18380,Thecc1EG037478,transposed,Unmethylated,Thecc1EG016049,0.543348,3.69766,0.146944,7.45594e-23
18381,Thecc1EG037509,transposed,Unclassified,Thecc1EG000176,0.654536,3.48306,0.18792,7.43812e-13
18382,Thecc1EG037510,transposed,Unmethylated,Thecc1EG000086,0.720424,4.13618,0.174176,4.29185e-18
18383,Thecc1EG037515,transposed,Unmethylated,Thecc1EG027175,0.838748,2.97175,0.28224,1.6987e-07
18384,Thecc1EG037517,transposed,Unmethylated,Thecc1EG029157,0.453268,1.42942,0.317099,2.09339e-07
18385,Thecc1EG037561,transposed,Unmethylated,Thecc1EG004200,0.642533,4.12064,0.15593,5.02994e-32
18386,Thecc1EG037570,transposed,Unclassified,Thecc1EG026946,0.49025,3.72286,0.131687,8.76217e-19
18387,Thecc1EG037589,transposed,Unclassified,Thecc1EG007630,0.866959,3.88501,0.223155,1.3092e-22
18388,Thecc1EG037600,transposed,gbM,Thecc1EG041423,0.587601,4.96527,0.118342,9.97539e-88
18389,Thecc1EG037617,transposed,Unclassified,Thecc1EG046933,0.657452,4.26615,0.154109,1.79252e-49
18390,Thecc1EG037622,transposed,Unclassified,Thecc1EG036918,0.894107,4.00756,0.223105,4.03056e-15
18391,Thecc1EG037633,transposed,Unclassified,Thecc1EG029330,0.462527,4.478,0.103289,1.33386e-86
18392,Thecc1EG037641,transposed,gbM,Thecc1EG013948,0.605245,3.72825,0.16234,6.03492e-24
18393,Thecc1EG037642,transposed,gbM,Thecc1EG032483,0.54854,4.15093,0.132149,8.00385e-40
18394,Thecc1EG037643,transposed,Unmethylated,Thecc1EG008103,0.497512,2.03129,0.244924,1.67341e-11
18395,Thecc1EG037644,transposed,NA,Thecc1EG046411,0.0887946,0.556721,0.159496,0.00830727
18396,Thecc1EG037647,transposed,gbM,Thecc1EG020786,0.487587,4.71167,0.103485,1.42215e-66
18397,Thecc1EG037648,transposed,Unclassified,Thecc1EG037384,0.477541,4.37157,0.109238,6.64969e-80
18398,Thecc1EG037662,transposed,Unmethylated,Thecc1EG034163,0.821383,4.26703,0.192495,5.46528e-29
18399,Thecc1EG037671,transposed,Unclassified,Thecc1EG037659,0.853153,4.12995,0.206577,8.68479e-31
18400,Thecc1EG037675,transposed,Unclassified,Thecc1EG014055,0.586398,3.64055,0.161074,6.05458e-32
18401,Thecc1EG037681,transposed,Unmethylated,Thecc1EG015698,0.353564,3.91236,0.090371,4.28701e-38
18402,Thecc1EG037693,transposed,Unmethylated,Thecc1EG030673,0.317274,4.05648,0.0782143,2.15743e-52
18403,Thecc1EG037695,transposed,Unclassified,Thecc1EG037313,0.339844,4.08877,0.0831163,9.8295e-45
18404,Thecc1EG037698,transposed,Unclassified,Thecc1EG001248,0.652832,4.6197,0.141315,5.93193e-59
18405,Thecc1EG037704,transposed,Unmethylated,Thecc1EG000860,0.300513,4.23862,0.0708988,1.31835e-79
18406,Thecc1EG037718,transposed,Unclassified,Thecc1EG005910,0.0701881,0.613804,0.114349,2.80468e-15
18407,Thecc1EG037720,transposed,Unclassified,Thecc1EG036751,0.838981,4.33652,0.193469,6.30423e-20
18408,Thecc1EG037725,transposed,Unmethylated,Thecc1EG005200,0.257149,2.02098,0.127239,8.25797e-10
18409,Thecc1EG037747,transposed,Unmethylated,Thecc1EG008229,0.310857,3.93559,0.0789862,3.52081e-58
18410,Thecc1EG037748,transposed,Unmethylated,Thecc1EG015916,0.313649,3.99343,0.0785411,6.48656e-59
18411,Thecc1EG037767,transposed,Unmethylated,Thecc1EG025047,0.512723,3.8274,0.133961,1.92997e-50
18412,Thecc1EG037769,transposed,Unmethylated,Thecc1EG015970,0.509,4.1354,0.123084,2.7034e-30
18413,Thecc1EG037772,transposed,Unmethylated,Thecc1EG016180,0.362516,4.48853,0.0807651,5.22865e-68
18414,Thecc1EG037790,transposed,Unmethylated,Thecc1EG002942,0.453159,1.51732,0.298659,0.000152322
18415,Thecc1EG037814,transposed,Unclassified,Thecc1EG005635,0.362699,4.34691,0.0834383,3.03834e-78
18416,Thecc1EG037819,transposed,Unmethylated,Thecc1EG005965,0.268995,0.652986,0.411946,0.00284802
18417,Thecc1EG037829,transposed,Unmethylated,Thecc1EG020891,0.0689404,0.210166,0.328029,0.000205742
18418,Thecc1EG037848,transposed,gbM,Thecc1EG001267,0.751766,3.39344,0.221535,3.20005e-23
18419,Thecc1EG037862,transposed,Unclassified,Thecc1EG000404,0.168467,3.91127,0.0430722,4.17421e-52
18420,Thecc1EG037888,transposed,Unmethylated,Thecc1EG037308,0.519981,3.86684,0.134472,2.0911e-34
18421,Thecc1EG037891,transposed,Unmethylated,Thecc1EG016393,0.57099,3.43145,0.166399,1.04821e-20
18422,Thecc1EG037902,transposed,Unmethylated,Thecc1EG016841,0.126301,0.171324,0.737207,0.271909
18423,Thecc1EG037912,transposed,Unclassified,Thecc1EG011636,0.472218,5.11996,0.0922308,3.68094e-142
18424,Thecc1EG037913,transposed,Unmethylated,Thecc1EG011629,0.825157,1.71742,0.480462,1.39766e-06
18425,Thecc1EG037922,transposed,Unmethylated,Thecc1EG007528,0.431028,1.87503,0.229878,5.8787e-07
18426,Thecc1EG037923,transposed,Unmethylated,Thecc1EG004683,0.684347,3.4082,0.200794,5.97128e-20
18427,Thecc1EG037924,transposed,gbM,Thecc1EG039194,0.606255,4.55366,0.133136,3.43564e-57
18428,Thecc1EG037940,transposed,Unmethylated,Thecc1EG017267,0.600055,4.30828,0.139279,8.90277e-29
18429,Thecc1EG037970,transposed,Unmethylated,Thecc1EG006998,0.537957,4.07513,0.13201,4.76531e-64
18430,Thecc1EG037973,transposed,Unclassified,Thecc1EG020717,0.157776,4.81214,0.0327871,6.81098e-200
18431,Thecc1EG037981,transposed,Unmethylated,Thecc1EG022599,0.968867,1.74768,0.554375,0.000105459
18432,Thecc1EG037983,transposed,Unmethylated,Thecc1EG006971,0.0149077,0.0296573,0.502667,0.375352
18433,Thecc1EG037992,transposed,Unclassified,Thecc1EG001207,0.511536,3.93914,0.12986,5.71809e-35
18434,Thecc1EG037999,transposed,Unclassified,Thecc1EG001266,0.701145,3.64761,0.19222,1.27516e-17
18435,Thecc1EG038000,transposed,Unmethylated,Thecc1EG034002,0.519814,4.4251,0.117469,7.48741e-49
18436,Thecc1EG038005,transposed,Unclassified,Thecc1EG007666,0.644843,4.03954,0.159633,3.14195e-24
18437,Thecc1EG038006,transposed,Unmethylated,Thecc1EG027168,0.50941,4.24554,0.119987,1.72594e-41
18438,Thecc1EG038012,transposed,gbM,Thecc1EG015907,0.329288,3.64613,0.0903118,3.23729e-37
18439,Thecc1EG038016,transposed,Unclassified,Thecc1EG038900,0.64131,4.71237,0.136091,1.17976e-121
18440,Thecc1EG038019,transposed,Unmethylated,Thecc1EG037878,0.195373,2.20317,0.0886779,2.99424e-62
18441,Thecc1EG038021,transposed,Unclassified,Thecc1EG028733,0.69331,1.503,0.461284,2.11915e-07
18442,Thecc1EG038036,transposed,Unclassified,Thecc1EG035019,0.609705,4.05492,0.150362,2.09281e-20
18443,Thecc1EG038042,transposed,Unclassified,Thecc1EG011094,0.74126,4.30498,0.172187,2.51021e-34
18444,Thecc1EG038062,transposed,Unclassified,Thecc1EG014448,0.728141,2.88098,0.25274,1.45649e-06
18445,Thecc1EG038063,transposed,Unmethylated,Thecc1EG001046,0.0208669,3.56377,0.00585529,5.51542e-64
18446,Thecc1EG038064,transposed,Unclassified,Thecc1EG001248,0.669892,4.5749,0.146428,8.00251e-52
18447,Thecc1EG038079,transposed,Unclassified,Thecc1EG007510,0.281261,4.07404,0.0690372,1.48921e-53
18448,Thecc1EG038085,transposed,gbM,Thecc1EG040529,0.407285,4.77781,0.085245,6.50394e-120
18449,Thecc1EG038104,transposed,gbM,Thecc1EG044382,0.785682,4.62455,0.169894,1.08384e-28
18450,Thecc1EG038119,transposed,Unclassified,Thecc1EG015568,0.706905,4.11867,0.171634,2.07704e-45
18451,Thecc1EG038123,transposed,Unclassified,Thecc1EG040529,0.46395,4.35426,0.106551,2.61561e-83
18452,Thecc1EG038126,transposed,Unmethylated,Thecc1EG010550,0.3108,4.06269,0.0765011,1.11631e-77
