,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
12972,LOC103931559,transposed,Unmethylated,LOC103966343,0.675346,3.59376,0.187922,6.97241e-12
12973,LOC103931581,transposed,Unclassified,LOC103958765,0.512022,4.08652,0.125295,2.74114e-36
12974,LOC103931625,transposed,Unmethylated,LOC103961119,0.0266866,0.149855,0.178083,2.39038e-05
12975,LOC103931630,transposed,gbM,LOC103947137,0.58647,4.1196,0.142361,2.08147e-44
12976,LOC103931633,transposed,NA,LOC103959435,0.457639,3.95414,0.115737,1.14333e-28
12977,LOC103931646,transposed,Unmethylated,LOC103929562,0.00487782,0.0099069,0.492365,0.275304
12978,LOC103931651,transposed,gbM,LOC103938335,0.50745,4.76247,0.106552,7.00567e-141
12979,LOC103931652,transposed,Unmethylated,LOC103953188,0.0366992,0.21483,0.170829,2.66449e-10
12980,LOC103931654,transposed,NA,LOC103956754,0.423307,3.74574,0.11301,4.00452e-33
12981,LOC103931656,transposed,NA,LOC103957029,0.266502,1.93455,0.137759,1.68969e-48
12982,LOC103931657,transposed,Unclassified,LOC103956700,0.637023,1.88807,0.337394,3.05077e-17
12983,LOC103931730,transposed,NA,LOC103944749,0.0109396,0.0203561,0.537412,0.313796
12984,LOC103931754,transposed,NA,LOC103960168,0.59298,3.9606,0.14972,3.34937e-32
12985,LOC103931755,transposed,Unmethylated,LOC103942469,0.205051,3.56348,0.0575423,1.06445e-36
12986,LOC103931767,transposed,gbM,LOC103930173,0.704185,3.90373,0.180388,3.09802e-20
12987,LOC103931773,transposed,Unclassified,LOC103937881,0.010659,0.151718,0.0702553,6.67366e-21
12988,LOC103931774,transposed,Unclassified,LOC103932165,0.0280498,0.144998,0.19345,2.22718e-08
12989,LOC103931777,transposed,Unclassified,LOC103937882,NA,0.312227,3.55582e-15,NA
12990,LOC103931795,transposed,Unmethylated,LOC103962273,0.311776,0.367969,0.847288,0.430391
12991,LOC103931809,transposed,Unmethylated,LOC103967467,0.315972,3.42744,0.0921889,1.8805e-18
12992,LOC103931811,transposed,Unclassified,LOC103950368,0.429608,4.69403,0.0915221,1.41846e-140
12993,LOC103931816,transposed,Unclassified,LOC103962937,0.316839,1.93816,0.163474,6.08295e-24
12994,LOC103931821,transposed,gbM,LOC103932290,0.102235,4.06029,0.0251792,4.26218e-84
12995,LOC103931826,transposed,gbM,LOC103945046,0.381382,1.6625,0.229402,1.65977e-28
12996,LOC103931830,transposed,gbM,LOC103932608,0.0546999,3.72783,0.0146734,6.77762e-66
12997,LOC103931834,transposed,NA,LOC103965516,0.00329612,0.0077646,0.424507,0.237638
12998,LOC103931853,transposed,NA,LOC103947031,0.0024053,0.00717522,0.335224,0.379132
12999,LOC103931864,transposed,Unclassified,LOC103950584,0.111592,2.88565,0.0386714,1.40214e-108
13000,LOC103931875,transposed,gbM,LOC103962079,0.333275,4.70877,0.0707775,1.89407e-138
13001,LOC103931905,transposed,TE-like,LOC103932479,0.0205867,0.0199116,1.0339,0.910518
13002,LOC103931911,transposed,Unclassified,LOC103931847,0.651857,4.4837,0.145384,8.17576e-31
13003,LOC103931913,transposed,Unclassified,LOC103962372,0.0266099,0.285958,0.0930551,7.91038e-29
13004,LOC103931953,transposed,gbM,LOC103937722,0.795902,2.57884,0.308627,5.50978e-07
13005,LOC103931955,transposed,Unclassified,LOC103950472,0.605185,4.03347,0.150041,3.3778e-29
13006,LOC103931956,transposed,gbM,LOC103956792,0.755148,4.39691,0.171745,4.90488e-37
13007,LOC103931992,transposed,Unclassified,LOC103963633,0.782136,2.64613,0.295577,1.50234e-08
13008,LOC103931994,transposed,Unmethylated,LOC103929190,0.308512,3.85368,0.0800564,1.23484e-82
13009,LOC103932008,transposed,Unclassified,LOC103940641,0.370448,0.886698,0.417784,9.02851e-07
13010,LOC103932015,transposed,gbM,LOC103951798,0.82704,2.91628,0.283594,3.37967e-25
13011,LOC103932042,transposed,gbM,LOC103961527,0.05296,0.128302,0.412777,4.17005e-06
13012,LOC103932055,transposed,Unclassified,LOC103961368,0.106676,3.61165,0.0295367,2.14416e-62
13013,LOC103932056,transposed,Unclassified,LOC103952718,0.0171213,0.359877,0.0475755,1.19915e-19
13014,LOC103932058,transposed,gbM,LOC103946032,0.864565,4.36361,0.198131,1.08475e-17
13015,LOC103932059,transposed,Unclassified,LOC103929923,0.438223,2.26494,0.193481,6.10936e-12
13016,LOC103932062,transposed,Unclassified,LOC103931312,0.259092,1.45793,0.177711,6.56768e-10
13017,LOC103932070,transposed,gbM,LOC103938472,0.485143,4.47564,0.108396,7.92078e-49
13018,LOC103932074,transposed,gbM,LOC103932026,0.974795,1.82997,0.532684,4.91765e-05
13019,LOC103932078,transposed,gbM,LOC103948030,0.860734,4.68951,0.183545,1.52739e-52
13020,LOC103932087,transposed,Unclassified,LOC103960786,0.408692,1.58492,0.257863,1.84745e-10
13021,LOC103932091,transposed,Unclassified,LOC103959921,0.599295,4.28386,0.139896,3.64451e-85
13022,LOC103932100,transposed,Unclassified,LOC103943548,0.052416,0.191297,0.274003,6.68862e-06
13023,LOC103932134,transposed,NA,LOC103954776,NA,NA,NA,NA
13024,LOC103932154,transposed,NA,LOC103953229,0.222196,1.31487,0.168987,2.27934e-13
13025,LOC103932157,transposed,gbM,LOC103928658,0.530837,3.96513,0.133876,1.41535e-52
13026,LOC103932158,transposed,Unclassified,LOC103967832,0.30445,1.80327,0.168832,3.79213e-43
13027,LOC103932162,transposed,gbM,LOC103949316,0.871796,4.27353,0.203999,1.59099e-29
13028,LOC103932175,transposed,Unmethylated,LOC103937880,0.00657282,0.038539,0.17055,0.0118174
13029,LOC103932198,transposed,TE-like,LOC103949954,0.0699337,0.21551,0.324504,1.4944e-07
13030,LOC103932211,transposed,Unclassified,LOC103934921,0.120257,0.519354,0.231551,3.24963e-10
13031,LOC103932324,transposed,Unclassified,LOC103956123,0.595296,6.93583,0.085829,6.26569e-35
13032,LOC103932326,transposed,gbM,LOC103951951,0.734379,4.34927,0.168851,2.58945e-25
13033,LOC103932330,transposed,TE-like,LOC103952744,0.066702,0.106147,0.628394,0.00364939
13034,LOC103932370,transposed,gbM,LOC103957678,0.981048,4.11135,0.238619,8.5578e-18
13035,LOC103932434,transposed,Unclassified,LOC103955990,0.512975,4.26964,0.120145,9.5863e-38
13036,LOC103932446,transposed,Unmethylated,LOC103966574,0.471179,3.75124,0.125606,1.55344e-23
13037,LOC103932543,transposed,Unmethylated,LOC103950220,0.449973,1.13057,0.398004,0.0483753
13038,LOC103932570,transposed,TE-like,LOC103927360,0.759233,4.27849,0.177453,1.84426e-33
13039,LOC103932597,transposed,Unclassified,LOC103946595,0.17559,0.368749,0.476178,6.03103e-06
13040,LOC103932620,transposed,gbM,LOC103926900,0.220701,0.386058,0.57168,0.000999504
13041,LOC103932650,transposed,NA,LOC103926629,0.0275877,0.0769221,0.358645,0.0521397
13042,LOC103932653,transposed,Unclassified,LOC103932697,0.213824,0.322826,0.662351,0.038313
13043,LOC103932682,transposed,Unclassified,LOC103957470,0.335406,4.15049,0.0808112,1.01971e-55
13044,LOC103932687,transposed,NA,LOC103931929,0.47372,3.57278,0.132591,4.62377e-26
13045,LOC103932692,transposed,Unclassified,LOC103959864,0.115491,0.204556,0.564594,0.00803648
13046,LOC103932714,transposed,gbM,LOC103953102,0.131441,4.25559,0.0308868,5.13791e-96
13047,LOC103932715,transposed,Unmethylated,LOC103947303,0.527271,4.61892,0.114155,1.14407e-79
13048,LOC103932789,transposed,NA,LOC103961571,0.0864397,0.193466,0.446796,0.00119326
13049,LOC103932830,transposed,Unclassified,LOC103964331,0.56717,3.22779,0.175715,8.0306e-22
13050,LOC103932840,transposed,gbM,LOC103962363,0.539322,2.45516,0.219669,2.76805e-16
13051,LOC103932846,transposed,Unclassified,LOC103946431,0.0477847,0.0968458,0.49341,0.0383055
13052,LOC103932850,transposed,NA,LOC103954867,0.457588,1.72482,0.265295,2.14758e-11
13053,LOC103932851,transposed,Unclassified,LOC103936878,0.00323612,0.0134349,0.240874,0.012329
13054,LOC103932852,transposed,NA,LOC103936877,NA,0.00338943,3.27555e-13,NA
13055,LOC103932853,transposed,Unmethylated,LOC103958655,0.787221,3.90138,0.20178,1.6096e-14
13056,LOC103932869,transposed,Unmethylated,LOC103949507,0.00385134,0.262781,0.0146561,9.3719e-11
13057,LOC103932870,transposed,Unclassified,LOC103949509,0.0302092,0.270966,0.111487,8.98346e-25
13058,LOC103932900,transposed,NA,LOC103962557,0.0105825,0.339485,0.0311721,1.15477e-37
13059,LOC103932933,transposed,NA,LOC103936837,NA,0.0118965,-9.33235e-14,NA
13060,LOC103932957,transposed,Unclassified,LOC103956960,0.068709,0.365245,0.188117,2.56738e-26
13061,LOC103932979,transposed,Unmethylated,LOC103929680,0.717753,3.79498,0.189132,1.20583e-12
13062,LOC103932993,transposed,TE-like,LOC103929963,0.406236,1.01878,0.398747,0.000434352
13063,LOC103933042,transposed,Unclassified,LOC103967932,0.37298,4.39965,0.0847749,7.11265e-64
13064,LOC103933046,transposed,NA,LOC103927670,0.00671705,NA,NA,NA
13065,LOC103933063,transposed,Unclassified,LOC103951136,0.00196798,0.0456777,0.0430841,3.80144e-08
13066,LOC103933065,transposed,TE-like,LOC103928717,0.771636,2.87493,0.268402,5.99619e-12
13067,LOC103933105,transposed,NA,LOC103955897,0.646202,4.3167,0.149698,3.25417e-37
13068,LOC103933110,transposed,Unclassified,LOC103957170,0.00290333,0.00610457,0.4756,0.348012
13069,LOC103933112,transposed,NA,LOC103966469,0.411294,4.52368,0.0909202,9.19754e-61
13070,LOC103933134,transposed,Unclassified,LOC103955985,0.183992,1.8342,0.100312,3.68942e-90
13071,LOC103933144,transposed,NA,LOC103940320,0.605208,4.09713,0.147715,1.27916e-21
13072,LOC103933196,transposed,Unclassified,LOC103956322,0.019884,0.218367,0.0910578,7.58288e-19
13073,LOC103933200,transposed,Unclassified,LOC103946342,0.22128,2.20957,0.100147,2.84301e-50
13074,LOC103933210,transposed,Unclassified,LOC103937861,0.592087,3.82694,0.154715,1.86159e-22
13075,LOC103933216,transposed,gbM,LOC103948776,0.585705,4.19246,0.139704,7.30773e-36
13076,LOC103933221,transposed,Unclassified,LOC103951843,0.0381962,1.20553,0.031684,9.34093e-14
13077,LOC103933231,transposed,Unclassified,LOC103951052,0.827332,4.18543,0.197669,9.09748e-33
13078,LOC103933232,transposed,Unclassified,LOC103928414,0.207218,1.06664,0.194271,1.18756e-08
13079,LOC103933233,transposed,gbM,LOC103944986,0.0529757,4.04563,0.0130945,7.85375e-146
13080,LOC103933235,transposed,gbM,LOC103965248,0.346742,0.93214,0.371985,1.42796e-09
13081,LOC103933236,transposed,Unclassified,LOC103954074,0.601372,4.01199,0.149894,3.61194e-43
13082,LOC103933237,transposed,Unclassified,LOC103934446,0.431406,3.96492,0.108806,1.21598e-36
13083,LOC103933241,transposed,TE-like,LOC103954583,0.564174,4.09989,0.137607,1.85677e-33
13084,LOC103933242,transposed,Unclassified,LOC103945128,0.141885,0.864239,0.164173,1.71206e-41
13085,LOC103933260,transposed,Unclassified,LOC103963334,0.499541,2.15136,0.232198,3.81164e-17
13086,LOC103933275,transposed,gbM,LOC103962312,0.663571,4.76368,0.139298,1.40222e-68
13087,LOC103933276,transposed,gbM,LOC103959067,0.0294612,0.129635,0.227263,1.29105e-11
13088,LOC103933278,transposed,gbM,LOC103959071,0.00940557,0.129573,0.0725887,6.1096e-41
13089,LOC103933281,transposed,NA,LOC103967102,0.14418,3.30075,0.0436809,3.20309e-29
13090,LOC103933283,transposed,Unmethylated,LOC103931602,0.0944303,0.20767,0.454714,0.00315206
13091,LOC103933341,transposed,Unclassified,LOC103931689,0.437104,3.88763,0.112435,3.10727e-27
13092,LOC103933342,transposed,Unclassified,LOC103941029,0.367671,4.19178,0.0877123,7.16155e-95
13093,LOC103933344,transposed,gbM,LOC103932811,0.310483,4.25457,0.0729764,4.62828e-78
13094,LOC103933346,transposed,gbM,LOC103952823,0.401653,2.32085,0.173063,1.58835e-44
13095,LOC103933360,transposed,Unclassified,LOC103961626,0.396861,3.09802,0.128102,1.60311e-21
13096,LOC103933364,transposed,Unmethylated,LOC103964048,0.532602,3.37811,0.157663,0
13097,LOC103933371,transposed,NA,LOC103944898,0.0392944,0.0873994,0.449595,0.0206951
13098,LOC103933375,transposed,Unmethylated,LOC103928285,0.420313,2.12207,0.198067,4.91499e-19
13099,LOC103933380,transposed,Unmethylated,LOC103953403,0.0610915,0.154401,0.395669,7.84643e-05
13100,LOC103933385,transposed,TE-like,LOC103936458,0.353851,3.6882,0.0959414,6.063e-29
13101,LOC103933392,transposed,gbM,LOC103945337,0.389732,2.54565,0.153097,5.5498e-25
13102,LOC103933406,transposed,gbM,LOC103963307,0.826752,4.51839,0.182975,1.5368e-24
13103,LOC103933413,transposed,Unclassified,LOC103959088,0.545606,3.38341,0.161259,1.54046e-41
13104,LOC103933427,transposed,Unclassified,LOC103943956,0.330008,3.54016,0.0932184,5.69183e-22
13105,LOC103933428,transposed,Unclassified,LOC103963932,0.675638,3.10274,0.217755,1.62724e-12
13106,LOC103933493,transposed,NA,LOC103954619,0.501249,4.59224,0.109151,5.43446e-68
13107,LOC103933544,transposed,Unclassified,LOC103926719,0.0138643,0.0414552,0.334441,0.000110839
13108,LOC103933560,transposed,gbM,LOC103965130,0.853456,1.97604,0.431901,1.77321e-07
13109,LOC103933571,transposed,TE-like,LOC103936058,0.275141,3.41901,0.080474,2.94949e-26
13110,LOC103933580,transposed,Unmethylated,LOC103936684,0.220939,1.87167,0.118044,2.50815e-59
13111,LOC103933592,transposed,Unclassified,LOC103934989,0.551282,4.04503,0.136286,2.9375e-13
13112,LOC103933605,transposed,gbM,LOC103952731,0.305536,2.03892,0.149851,1.56378e-46
13113,LOC103933607,transposed,Unclassified,LOC103952733,0.397536,3.92849,0.101193,6.80017e-31
13114,LOC103933614,transposed,gbM,LOC103963033,0.145896,3.31372,0.044028,1.10198e-85
13115,LOC103933617,transposed,gbM,LOC103928194,0.761101,4.28879,0.177463,2.35207e-25
13116,LOC103933627,transposed,Unclassified,LOC103940402,0.777328,1.27022,0.611962,0.0171762
13117,LOC103933630,transposed,gbM,LOC103945460,0.188117,0.809137,0.232491,8.86384e-34
13118,LOC103933639,transposed,Unclassified,LOC103939229,0.240442,4.38283,0.0548599,7.32712e-76
13119,LOC103933648,transposed,Unclassified,LOC103933479,0.619631,4.4825,0.138233,3.14748e-52
13120,LOC103933650,transposed,gbM,LOC103956752,0.707929,4.09209,0.173,2.52317e-38
13121,LOC103933651,transposed,Unmethylated,LOC103926593,0.429039,3.72974,0.115032,1.23031e-35
13122,LOC103933673,transposed,NA,LOC103948783,0.593371,3.28684,0.180529,6.25541e-24
13123,LOC103933760,transposed,Unclassified,LOC103951298,0.807619,4.33809,0.186169,7.76933e-22
13124,LOC103933775,transposed,Unclassified,LOC103961282,0.883875,4.22842,0.209032,5.38222e-18
13125,LOC103933779,transposed,Unclassified,LOC103931261,0.421926,3.71263,0.113646,2.85605e-45
13126,LOC103933780,transposed,NA,LOC103957507,0.657218,3.42443,0.19192,2.72916e-19
13127,LOC103933794,transposed,Unclassified,LOC103960282,0.345585,3.95829,0.0873067,3.32052e-82
13128,LOC103933814,transposed,gbM,LOC103946883,0.0271982,0.102477,0.265407,8.812e-16
13129,LOC103933815,transposed,TE-like,LOC103959089,0.690536,4.24706,0.162592,8.26076e-44
13130,LOC103933821,transposed,NA,LOC103945801,0.00539129,NA,NA,NA
13131,LOC103933822,transposed,Unclassified,LOC103952669,0.0644465,0.144437,0.446192,3.93917e-05
13132,LOC103933824,transposed,Unmethylated,LOC103952672,0.0658653,0.0911156,0.722877,0.580541
13133,LOC103933882,transposed,gbM,LOC103947408,0.193873,4.18418,0.0463347,3.06196e-85
13134,LOC103933885,transposed,Unclassified,LOC103965828,0.63733,4.62045,0.137937,7.62258e-51
13135,LOC103933958,transposed,Unclassified,LOC103960159,0.433369,3.3437,0.129607,3.97325e-33
13136,LOC103933973,transposed,Unclassified,LOC103960968,0.556597,4.41436,0.126088,9.06248e-55
13137,LOC103933975,transposed,gbM,LOC103957464,0.972616,4.32576,0.224843,6.31808e-13
13138,LOC103933984,transposed,Unclassified,LOC103959723,0.689494,2.31795,0.297458,9.96971e-26
13139,LOC103933987,transposed,NA,LOC103932807,0.239737,3.96607,0.0604471,9.47535e-53
13140,LOC103933990,transposed,Unclassified,LOC103950573,0.164868,4.42825,0.0372309,1.08985e-137
13141,LOC103933992,transposed,NA,LOC103933374,0.0584057,0.159123,0.367048,1.48495e-08
13142,LOC103933993,transposed,Unclassified,LOC103961472,0.363345,3.83226,0.0948121,6.35338e-37
13143,LOC103934033,transposed,Unmethylated,LOC103956225,0.258426,3.47317,0.0744066,7.26399e-35
13144,LOC103934042,transposed,gbM,LOC103952128,0.622634,4.7066,0.13229,1.34236e-58
13145,LOC103934065,transposed,Unmethylated,LOC103934450,0.0403255,0.054919,0.734272,0.620568
13146,LOC103934082,transposed,NA,LOC103962672,0.45959,1.37764,0.333607,2.79962e-05
13147,LOC103934083,transposed,Unclassified,LOC103950731,0.359323,1.3508,0.266007,5.57578e-12
13148,LOC103934084,transposed,TE-like,LOC103936106,0.0921173,0.159716,0.576757,0.00292185
13149,LOC103934099,transposed,Unclassified,LOC103960470,0.00230055,0.0109531,0.210037,0.0162714
13150,LOC103934109,transposed,Unclassified,LOC103958912,0.706602,3.82961,0.18451,1.01425e-17
13151,LOC103934188,transposed,NA,LOC103938264,0.545298,3.58269,0.152204,8.23796e-18
13152,LOC103934219,transposed,Unclassified,LOC103940618,0.831717,4.25091,0.195656,1.79999e-26
13153,LOC103934230,transposed,Unclassified,LOC103956609,0.535455,3.65146,0.146641,2.81014e-19
13154,LOC103934250,transposed,gbM,LOC103948807,0.301162,0.436184,0.690446,0.191162
13155,LOC103934272,transposed,Unclassified,LOC103941335,0.352197,1.77371,0.198565,3.28101e-18
13156,LOC103934324,transposed,gbM,LOC103950819,0.508294,3.42204,0.148535,8.72748e-13
13157,LOC103934327,transposed,Unclassified,LOC103943785,0.101373,3.17048,0.031974,7.40928e-59
13158,LOC103934336,transposed,Unmethylated,LOC103967068,NA,0.00943156,1.17714e-13,NA
13159,LOC103934396,transposed,NA,LOC103954034,0.74196,3.90922,0.189797,4.21119e-14
13160,LOC103934397,transposed,NA,LOC103937291,0.00207295,0.00741319,0.279631,0.208973
13161,LOC103934399,transposed,Unclassified,LOC103954021,0.595967,2.54236,0.234415,1.51741e-11
13162,LOC103934401,transposed,Unclassified,LOC103937350,0.670219,4.50011,0.148934,8.87449e-47
13163,LOC103934410,transposed,NA,LOC103963509,0.0539214,0.13068,0.412621,0.00345605
13164,LOC103934411,transposed,Unmethylated,LOC103963114,0.0419922,0.164517,0.255244,1.58148e-16
13165,LOC103934455,transposed,Unclassified,LOC103962937,NA,NA,NA,NA
13166,LOC103934471,transposed,Unmethylated,LOC103956873,0.382328,3.8313,0.0997907,5.20406e-54
13167,LOC103934486,transposed,gbM,LOC103929832,0.192647,4.29777,0.0448248,2.8376e-79
13168,LOC103934519,transposed,Unclassified,LOC103931604,0.0354389,0.164948,0.214849,8.46286e-05
13169,LOC103934578,transposed,Unmethylated,LOC103933783,0.750139,4.00527,0.187288,1.75358e-27
13170,LOC103934579,transposed,Unclassified,LOC103929552,0.00563231,0.0253953,0.221785,0.0160497
13171,LOC103934582,transposed,gbM,LOC103930866,0.0265156,0.128556,0.206258,2.89788e-31
13172,LOC103934586,transposed,NA,LOC103946342,0.229623,4.16877,0.0550817,5.52501e-63
13173,LOC103934596,transposed,gbM,LOC103928908,0.552071,4.52733,0.121942,2.98574e-65
13174,LOC103934597,transposed,Unmethylated,LOC103946752,0.0602893,0.196583,0.306686,4.10356e-06
13175,LOC103934599,transposed,Unclassified,LOC103936676,0.417071,1.82636,0.228362,8.40159e-34
13176,LOC103934601,transposed,Unclassified,LOC103952493,0.00965593,0.00666506,1.44874,0.788105
13177,LOC103934632,transposed,Unmethylated,LOC103951062,0.175876,1.06028,0.165877,6.29141e-32
13178,LOC103934636,transposed,NA,LOC103932807,0.241649,3.98335,0.0606647,5.49761e-51
13179,LOC103934640,transposed,NA,LOC103967117,0.0776591,0.229338,0.338624,1.11965e-09
13180,LOC103934642,transposed,NA,LOC103931432,0.592869,3.54981,0.167014,1.55092e-14
13181,LOC103934695,transposed,NA,LOC103936800,0.0115507,0.0229952,0.50231,0.207896
13182,LOC103934697,transposed,NA,LOC103954553,0.198989,1.54524,0.128776,1.58994e-24
13183,LOC103934702,transposed,Unmethylated,LOC103928136,0.682111,3.22141,0.211743,1.57245e-06
