,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
33164,Potri.014G004500,transposed,Unmethylated,Potri.005G151500,0.285959,2.86637,0.0997634,6.35049e-81
33165,Potri.014G005701,transposed,Unclassified,Potri.011G046400,0.167629,3.05506,0.0548692,2.99247e-24
33166,Potri.014G007400,transposed,TE-like,Potri.014G005500,0.0555324,0.0257907,2.1532,0.232945
33167,Potri.014G007850,transposed,TE-like,Potri.007G005500,0.444774,1.18205,0.376274,0.00399032
33168,Potri.014G009500,transposed,TE-like,Potri.003G111900,0.272198,0.503806,0.540282,0.0796133
33169,Potri.014G010500,transposed,Unmethylated,Potri.003G072800,0.0368564,0.136738,0.26954,0.00219453
33170,Potri.014G010600,transposed,Unmethylated,Potri.014G005600,0.0703867,0.0860248,0.818214,0.238074
33171,Potri.014G011300,transposed,NA,Potri.003G072800,0.0554157,0.155494,0.356386,0.0196944
33172,Potri.014G011500,transposed,Unmethylated,Potri.002G013900,0.598824,3.31437,0.180675,2.80576e-18
33173,Potri.014G011800,transposed,TE-like,Potri.014G007701,0.0755874,0.0595757,1.26876,0.964546
33174,Potri.014G012600,transposed,Unmethylated,Potri.007G007800,0.0309407,0.362815,0.0852794,1.5989e-30
33175,Potri.014G013700,transposed,Unmethylated,Potri.015G077300,0.115491,0.30091,0.383807,0.0014865
33176,Potri.014G015400,transposed,Unclassified,Potri.017G126700,0.0884342,0.0865428,1.02186,0.999818
33177,Potri.014G016100,transposed,Unclassified,Potri.019G087200,0.866759,3.97368,0.218125,3.46551e-15
33178,Potri.014G017200,transposed,Unclassified,Potri.018G026200,0.201758,3.68129,0.0548062,1.81901e-36
33179,Potri.014G018200,transposed,TE-like,Potri.005G032400,0.433245,4.75315,0.091149,1.19359e-101
33180,Potri.014G019100,transposed,Unclassified,Potri.018G093400,0.520377,3.9163,0.132875,4.52523e-36
33181,Potri.014G019200,transposed,Unmethylated,Potri.017G054300,0.669694,1.11622,0.599963,0.10735
33182,Potri.014G020800,transposed,Unmethylated,Potri.002G121200,0.405125,3.49645,0.115867,6.57352e-17
33183,Potri.014G021800,transposed,Unmethylated,Potri.002G121200,0.35757,4.41492,0.0809911,3.93783e-81
33184,Potri.014G024000,transposed,Unmethylated,Potri.010G096400,0.479948,3.99895,0.120019,3.90436e-48
33185,Potri.014G025700,transposed,Unclassified,Potri.004G038000,0.83105,3.8102,0.218112,9.20761e-34
33186,Potri.014G026300,transposed,Unmethylated,Potri.006G010000,0.150545,1.18044,0.127533,2.82973e-12
33187,Potri.014G026400,transposed,TE-like,Potri.006G010000,0.210484,0.7403,0.284323,1.50995e-07
33188,Potri.014G029500,transposed,Unmethylated,Potri.005G215500,0.643767,4.49146,0.143331,1.26748e-64
33189,Potri.014G029700,transposed,gbM,Potri.003G171500,0.570096,3.98751,0.14297,6.39346e-20
33190,Potri.014G029900,transposed,Unclassified,Potri.005G187900,0.442238,4.38877,0.100766,1.55897e-83
33191,Potri.014G034200,transposed,Unclassified,Potri.006G069700,0.386707,3.90807,0.0989509,2.54185e-35
33192,Potri.014G040100,transposed,Unmethylated,Potri.007G110400,0.869817,4.05867,0.214311,5.75058e-21
33193,Potri.014G041300,transposed,gbM,Potri.003G089800,0.927651,4.07507,0.227641,1.58065e-19
33194,Potri.014G041532,transposed,Unmethylated,Potri.009G113000,0.371404,1.26194,0.294312,1.36871e-06
33195,Potri.014G043200,transposed,Unmethylated,Potri.008G219200,0.643999,2.97257,0.216647,9.35703e-08
33196,Potri.014G043900,transposed,Unmethylated,Potri.001G074100,0.698165,4.16053,0.167807,5.55592e-19
33197,Potri.014G044100,transposed,Unmethylated,Potri.004G016500,0.79178,1.86956,0.423511,3.12529e-05
33198,Potri.014G044200,transposed,Unclassified,Potri.010G002800,0.597968,4.26142,0.140321,1.3374e-30
33199,Potri.014G044400,transposed,Unclassified,Potri.001G092200,0.256909,3.58997,0.0715628,1.58157e-52
33200,Potri.014G044900,transposed,Unclassified,Potri.012G118200,0.758411,4.24199,0.178787,5.66826e-40
33201,Potri.014G045700,transposed,Unclassified,Potri.014G129100,0.304917,0.893176,0.341386,0.00376034
33202,Potri.014G046200,transposed,Unclassified,Potri.004G125500,0.587407,4.41438,0.133067,7.55237e-43
33203,Potri.014G046500,transposed,Unmethylated,Potri.009G025200,0.720605,3.39732,0.21211,2.17497e-07
33204,Potri.014G047100,transposed,Unclassified,Potri.008G009800,0.323074,3.74273,0.0863203,6.1428e-28
33205,Potri.014G049500,transposed,Unmethylated,Potri.001G347000,0.292551,3.75832,0.0778411,4.62866e-44
33206,Potri.014G050200,transposed,Unclassified,Potri.008G073500,0.779423,4.88982,0.159397,8.7373e-52
33207,Potri.014G051100,transposed,Unmethylated,Potri.015G111300,0.594104,4.34213,0.136823,2.99069e-34
33208,Potri.014G052801,transposed,Unmethylated,Potri.004G074500,0.721002,2.53114,0.284853,2.10738e-14
33209,Potri.014G053200,transposed,Unclassified,Potri.017G114100,0.85836,4.26011,0.201488,7.90814e-29
33210,Potri.014G054200,transposed,Unmethylated,Potri.017G019400,0.403259,0.593491,0.679469,0.0332535
33211,Potri.014G054900,transposed,Unclassified,Potri.008G045000,0.722344,3.9017,0.185136,1.0608e-20
33212,Potri.014G055100,transposed,Unclassified,Potri.011G052700,0.0710741,0.159744,0.444926,0.000366124
33213,Potri.014G055500,transposed,Unclassified,Potri.009G015700,0.152634,3.25321,0.0469181,5.02105e-33
33214,Potri.014G056600,transposed,Unmethylated,Potri.001G315400,0.19382,1.63395,0.118621,9.19599e-12
33215,Potri.014G056700,transposed,gbM,Potri.001G253400,0.755417,4.65046,0.162439,6.79211e-59
33216,Potri.014G057100,transposed,Unclassified,Potri.007G035700,0.684029,2.7813,0.245939,6.80652e-09
33217,Potri.014G057200,transposed,Unmethylated,Potri.003G107400,0.543813,2.15581,0.252254,7.4539e-15
33218,Potri.014G057400,transposed,gbM,Potri.018G018800,0.244013,1.90346,0.128195,5.27064e-47
33219,Potri.014G059800,transposed,Unmethylated,Potri.018G025900,0.382874,3.27831,0.11679,0
33220,Potri.014G062000,transposed,Unclassified,Potri.001G135900,0.00121217,0.00922829,0.131354,0
33221,Potri.014G062400,transposed,NA,Potri.001G136000,0.00108726,NA,NA,NA
33222,Potri.014G062500,transposed,Unmethylated,Potri.003G097400,0.0736144,0.296258,0.248481,8.90187e-07
33223,Potri.014G063001,transposed,NA,Potri.004G026350,0.348551,1.58967,0.21926,2.1003e-29
33224,Potri.014G063200,transposed,NA,Potri.014G064500,0.0324022,0.0599811,0.540206,0.199068
33225,Potri.014G063800,transposed,Unmethylated,Potri.017G105400,0.0197192,0.0325886,0.605095,0.353666
33226,Potri.014G064600,transposed,Unmethylated,Potri.005G200100,0.246425,0.843832,0.292031,4.94608e-05
33227,Potri.014G066200,transposed,Unmethylated,Potri.002G143600,0.062499,0.313537,0.199335,4.96175e-19
33228,Potri.014G066300,transposed,Unclassified,Potri.019G101900,0.474689,3.90554,0.121543,4.38194e-24
33229,Potri.014G066400,transposed,Unmethylated,Potri.002G143400,0.0237002,0.24551,0.0965346,4.59429e-12
33230,Potri.014G066500,transposed,Unmethylated,Potri.002G143300,0.0643081,0.378864,0.169739,2.65358e-23
33231,Potri.014G067300,transposed,gbM,Potri.008G117200,0.581296,4.02808,0.144311,8.19681e-46
33232,Potri.014G067800,transposed,Unclassified,Potri.017G029200,0.919617,4.02845,0.228281,3.69715e-20
33233,Potri.014G068100,transposed,gbM,Potri.010G081500,0.788284,3.90017,0.202115,2.69835e-16
33234,Potri.014G070500,transposed,Unmethylated,Potri.005G228200,0.585812,4.19493,0.139648,8.14782e-29
33235,Potri.014G071700,transposed,Unmethylated,Potri.014G168100,0.498293,4.2895,0.116166,8.81013e-35
33236,Potri.014G074400,transposed,Unclassified,Potri.001G423800,0.376431,4.03949,0.0931879,3.18798e-47
33237,Potri.014G075700,transposed,Unmethylated,Potri.002G154400,0.0659489,0.508571,0.129675,6.06142e-44
33238,Potri.014G077600,transposed,Unmethylated,Potri.010G104100,0.95039,2.79433,0.340114,4.8106e-07
33239,Potri.014G078800,transposed,Unclassified,Potri.006G211500,0.753854,3.5992,0.209451,2.10215e-15
33240,Potri.014G079000,transposed,gbM,Potri.012G052000,0.0287991,0.16474,0.174816,2.17002e-05
33241,Potri.014G079100,transposed,gbM,Potri.012G050300,0.0438669,0.278861,0.157307,1.5939e-19
33242,Potri.014G079400,transposed,Unclassified,Potri.016G070200,0.347751,4.33534,0.0802132,4.66421e-74
33243,Potri.014G080600,transposed,Unclassified,Potri.002G122900,0.90512,3.04017,0.29772,3.90408e-10
33244,Potri.014G081500,transposed,Unmethylated,Potri.010G216500,0.10866,0.117994,0.92089,0.704399
33245,Potri.014G082500,transposed,Unmethylated,Potri.009G098966,0.270605,1.21461,0.222792,3.9433e-21
33246,Potri.014G083200,transposed,Unclassified,Potri.001G008000,0.866386,4.02926,0.215023,1.46569e-17
33247,Potri.014G084100,transposed,Unmethylated,Potri.010G203000,0.707164,2.12134,0.333358,1.86445e-06
33248,Potri.014G085100,transposed,Unmethylated,Potri.002G160200,0.152951,1.08037,0.141573,6.33847e-06
33249,Potri.014G086900,transposed,Unclassified,Potri.013G149500,0.534707,4.67531,0.114368,1.74676e-82
33250,Potri.014G087100,transposed,Unmethylated,Potri.004G059400,0.608483,4.41007,0.137976,3.04299e-50
33251,Potri.014G087400,transposed,Unmethylated,Potri.006G129500,0.165763,1.30203,0.127311,4.75131e-36
33252,Potri.014G088800,transposed,Unclassified,Potri.014G026100,0.195618,4.263,0.0458874,4.17834e-92
33253,Potri.014G092200,transposed,Unmethylated,Potri.010G173000,0.522472,3.76193,0.138884,3.6312e-30
33254,Potri.014G093300,transposed,Unmethylated,Potri.005G172800,0.580152,4.10073,0.141476,4.45475e-38
33255,Potri.014G093801,transposed,Unmethylated,Potri.014G160900,0.111876,2.86864,0.0389996,2.69936e-17
33256,Potri.014G094100,transposed,Unmethylated,Potri.008G185500,0.590953,4.21152,0.140318,2.78804e-48
33257,Potri.014G094300,transposed,gbM,Potri.004G212500,0.783806,3.81233,0.205598,1.00453e-09
33258,Potri.014G096400,transposed,Unclassified,Potri.001G016700,0.458764,3.4675,0.132304,1.91384e-20
33259,Potri.014G096900,transposed,Unmethylated,Potri.002G028800,NA,1.67976,2.33973e-12,NA
33260,Potri.014G097000,transposed,Unclassified,Potri.005G215500,0.648472,4.76133,0.136195,9.01689e-46
33261,Potri.014G099800,transposed,Unmethylated,Potri.002G161700,0.469099,1.38349,0.339068,1.06479e-09
33262,Potri.014G100600,transposed,Unclassified,Potri.010G183500,0.460152,4.50166,0.102218,2.40864e-66
33263,Potri.014G102100,transposed,Unmethylated,Potri.019G087300,0.817445,1.95432,0.418276,0.000167969
33264,Potri.014G104000,transposed,Unclassified,Potri.002G147300,0.327723,3.98456,0.0822482,1.14762e-38
33265,Potri.014G105300,transposed,Unmethylated,Potri.T040200,0.101295,0.1699,0.596201,0.105599
33266,Potri.014G105900,transposed,Unmethylated,Potri.003G204100,0.714953,4.10646,0.174104,3.37157e-26
33267,Potri.014G110000,transposed,Unclassified,Potri.005G229700,0.190041,4.33406,0.0438483,5.02601e-103
33268,Potri.014G111300,transposed,Unclassified,Potri.018G070900,0.599202,3.67399,0.163093,1.8018e-22
33269,Potri.014G112500,transposed,TE-like,Potri.005G128400,0.052157,0.0891296,0.585182,0.162712
33270,Potri.014G113300,transposed,TE-like,Potri.003G048800,0.242359,1.93147,0.125479,0.000109826
33271,Potri.014G114500,transposed,Unmethylated,Potri.009G115400,0.458217,3.38646,0.135309,4.93218e-18
33272,Potri.014G114800,transposed,TE-like,Potri.014G138700,0.0424354,0.2303,0.184261,0.0634439
33273,Potri.014G115000,transposed,Unmethylated,Potri.008G138400,0.481014,3.93393,0.122273,1.58872e-34
33274,Potri.014G116200,transposed,Unmethylated,Potri.002G191100,0.0931032,0.429556,0.216743,2.37502e-08
33275,Potri.014G116600,transposed,Unclassified,Potri.003G058300,0.615272,4.37892,0.140508,7.62496e-81
33276,Potri.014G117100,transposed,Unmethylated,Potri.012G112800,0.499498,4.10243,0.121756,2.88466e-39
33277,Potri.014G121000,transposed,Unclassified,Potri.018G112800,0.754637,4.56592,0.165276,3.68547e-43
33278,Potri.014G121400,transposed,gbM,Potri.010G114700,0.803174,2.81079,0.285747,1.39869e-17
33279,Potri.014G121766,transposed,Unmethylated,Potri.006G246200,0.851146,4.18425,0.203416,8.40999e-28
33280,Potri.014G125200,transposed,TE-like,Potri.001G073400,0.233349,0.227173,1.02718,1
33281,Potri.014G126000,transposed,Unmethylated,Potri.005G163000,0.534845,2.06049,0.259572,3.16122e-18
33282,Potri.014G126400,transposed,Unmethylated,Potri.002G257500,0.0418637,1.62464,0.0257679,3.42811e-22
33283,Potri.014G126700,transposed,gbM,Potri.001G168200,0.812423,4.44652,0.18271,1.02831e-36
33284,Potri.014G128400,transposed,gbM,Potri.006G194200,0.908688,4.45237,0.204091,1.10749e-30
33285,Potri.014G129400,transposed,Unmethylated,Potri.008G132600,0.679349,3.67038,0.185089,2.89069e-22
33286,Potri.014G131300,transposed,Unmethylated,Potri.002G014900,0.452205,3.26332,0.138572,1.95192e-18
33287,Potri.014G131701,transposed,Unmethylated,Potri.010G025000,0.137423,1.4699,0.0934915,1.72224e-14
33288,Potri.014G132500,transposed,Unmethylated,Potri.001G069600,0.305818,4.72777,0.0646854,2.48149e-113
33289,Potri.014G133000,transposed,gbM,Potri.012G088200,0.688421,4.6389,0.148402,1.83847e-56
33290,Potri.014G133200,transposed,Unmethylated,Potri.012G046700,0.57561,1.52788,0.376739,9.8139e-14
33291,Potri.014G134400,transposed,Unclassified,Potri.009G005700,0.331631,3.6347,0.0912403,2.93408e-58
33292,Potri.014G136000,transposed,Unclassified,Potri.010G026800,0.198902,4.2718,0.0465616,6.88413e-79
33293,Potri.014G136100,transposed,Unmethylated,Potri.004G001000,0.603391,2.53524,0.238001,3.25594e-22
33294,Potri.014G136800,transposed,Unclassified,Potri.019G103500,0.694777,4.29437,0.161788,4.08277e-36
33295,Potri.014G136900,transposed,Unmethylated,Potri.008G198100,0.293473,1.67552,0.175154,2.72439e-48
33296,Potri.014G137400,transposed,gbM,Potri.004G209400,0.901397,4.03091,0.223621,5.22907e-13
33297,Potri.014G138800,transposed,Unclassified,Potri.003G126100,0.249803,3.44755,0.072458,7.36553e-45
33298,Potri.014G138900,transposed,Unmethylated,Potri.008G202000,0.220255,1.89909,0.115979,1.0668e-07
33299,Potri.014G139400,transposed,Unmethylated,Potri.005G090500,0.882169,3.75534,0.23491,8.26764e-13
33300,Potri.014G139600,transposed,Unclassified,Potri.013G149600,0.704236,3.97334,0.177241,7.34244e-38
33301,Potri.014G139900,transposed,Unmethylated,Potri.018G086500,0.651309,3.678,0.177082,1.5711e-16
33302,Potri.014G140100,transposed,gbM,Potri.003G217800,0.798396,4.36135,0.183062,3.72653e-34
33303,Potri.014G140300,transposed,Unclassified,Potri.001G071000,0.0944762,3.78412,0.0249665,1.25961e-61
33304,Potri.014G141000,transposed,gbM,Potri.003G159000,0.0274053,4.16113,0.00658603,1.19726e-172
33305,Potri.014G141400,transposed,Unmethylated,Potri.011G071700,0.411438,2.03069,0.202611,3.78335e-29
33306,Potri.014G141800,transposed,gbM,Potri.016G142700,0.594509,3.98366,0.149237,1.9624e-27
33307,Potri.014G141900,transposed,Unclassified,Potri.001G230500,0.897522,4.27134,0.210127,4.26516e-24
33308,Potri.014G142000,transposed,gbM,Potri.017G090800,0.449689,4.41147,0.101936,6.32051e-59
33309,Potri.014G142400,transposed,Unmethylated,Potri.001G390900,0.14338,3.49363,0.0410403,5.76969e-47
33310,Potri.014G142600,transposed,Unmethylated,Potri.011G066700,0.285088,4.5807,0.0622368,1.37127e-157
33311,Potri.014G142700,transposed,TE-like,Potri.018G053800,0.727657,4.58302,0.158772,7.23842e-76
33312,Potri.014G142800,transposed,Unclassified,Potri.011G067000,0.62677,1.89786,0.330252,3.08596e-24
33313,Potri.014G143000,transposed,Unclassified,Potri.001G262400,0.674486,4.07389,0.165563,1.49809e-18
33314,Potri.014G143100,transposed,gbM,Potri.013G025700,0.355341,4.24789,0.083651,5.25255e-50
33315,Potri.014G143200,transposed,Unclassified,Potri.013G154400,0.34555,4.09594,0.0843639,8.7329e-44
33316,Potri.014G143300,transposed,Unclassified,Potri.006G107100,0.185971,4.14725,0.044842,8.21755e-131
33317,Potri.014G143500,transposed,Unclassified,Potri.001G466900,0.168233,1.66126,0.101268,4.19368e-52
33318,Potri.014G144600,transposed,Unclassified,Potri.017G094400,0.496499,4.917,0.100976,1.20055e-123
33319,Potri.014G144700,transposed,Unmethylated,Potri.009G125100,0.0927698,0.333945,0.2778,0.0202699
33320,Potri.014G145100,transposed,Unmethylated,Potri.001G051500,0.0920063,4.25849,0.0216054,5.7582e-142
33321,Potri.014G145200,transposed,Unclassified,Potri.003G095300,0.345269,3.96713,0.0870324,5.96699e-44
33322,Potri.014G145400,transposed,Unclassified,Potri.015G104100,0.517922,4.25094,0.121837,5.0582e-42
33323,Potri.014G145500,transposed,Unmethylated,Potri.001G066400,0.437338,1.14179,0.383029,9.67331e-05
33324,Potri.014G146500,transposed,Unclassified,Potri.001G141900,0.573492,1.70548,0.336264,1.61279e-09
33325,Potri.014G146600,transposed,Unclassified,Potri.014G111800,0.648655,3.87764,0.167281,4.71316e-20
33326,Potri.014G146800,transposed,Unmethylated,Potri.012G047200,0.362844,4.34027,0.0835996,2.08171e-56
33327,Potri.014G147800,transposed,Unmethylated,Potri.001G105300,0.505916,4.11388,0.122978,1.00328e-53
33328,Potri.014G148300,transposed,Unclassified,Potri.010G255300,0.629602,3.92133,0.160558,1.4953e-19
33329,Potri.014G148401,transposed,Unmethylated,Potri.T080500,0.274777,3.31578,0.0828694,1.36202e-22
33330,Potri.014G148500,transposed,Unclassified,Potri.010G150300,0.873044,4.03311,0.216469,1.24809e-14
33331,Potri.014G148600,transposed,Unclassified,Potri.015G062800,0.509641,3.3344,0.152844,2.0997e-12
33332,Potri.014G149100,transposed,TE-like,Potri.009G068400,0.155661,0.608709,0.255723,0.011607
33333,Potri.014G149250,transposed,Unclassified,Potri.002G235700,0.0187036,0.127358,0.146859,7.24219e-06
33334,Potri.014G149400,transposed,Unmethylated,Potri.006G033400,0.316768,3.87795,0.0816842,2.47208e-66
33335,Potri.014G149500,transposed,Unmethylated,Potri.015G069100,1.08773,4.23492,0.256847,2.63051e-15
33336,Potri.014G149700,transposed,Unclassified,Potri.002G145500,0.448024,4.41221,0.101542,4.01066e-55
33337,Potri.014G151000,transposed,Unclassified,Potri.017G036000,0.402303,1.68944,0.238128,5.6212e-09
33338,Potri.014G152100,transposed,Unmethylated,Potri.011G136300,0.3267,2.14427,0.15236,2.20324e-28
33339,Potri.014G152500,transposed,NA,Potri.017G101100,0.165364,0.358019,0.461886,0.0116238
33340,Potri.014G152700,transposed,Unmethylated,Potri.011G025800,0.00673702,0.0452302,0.14895,0.00679092
33341,Potri.014G152800,transposed,Unmethylated,Potri.011G025900,0.0141799,0.0900657,0.157439,0.000710445
33342,Potri.014G153300,transposed,Unmethylated,Potri.004G183200,0.205022,0.46347,0.442363,0.0284119
33343,Potri.014G153600,transposed,Unclassified,Potri.012G103300,0.467825,4.02011,0.116371,2.20572e-44
33344,Potri.014G154600,transposed,gbM,Potri.004G189400,0.641249,4.5648,0.140477,2.53267e-65
33345,Potri.014G154700,transposed,Unclassified,Potri.011G089200,0.170765,1.63878,0.104202,1.9664e-66
33346,Potri.014G155800,transposed,Unclassified,Potri.004G148600,0.540414,4.2945,0.125839,1.08414e-50
33347,Potri.014G156300,transposed,gbM,Potri.009G124900,0.885147,4.04064,0.219061,1.15537e-17
33348,Potri.014G157800,transposed,Unclassified,Potri.004G058800,0.169442,4.46454,0.0379528,1.01976e-132
33349,Potri.014G159400,transposed,gbM,Potri.006G025900,0.276291,4.80589,0.05749,7.47045e-162
33350,Potri.014G160000,transposed,gbM,Potri.014G122800,0.754017,4.05988,0.185724,9.40429e-21
33351,Potri.014G160500,transposed,Unclassified,Potri.010G033000,0.731873,3.38996,0.215894,2.85481e-15
