,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
15656,Migut.A00262,transposed,Unclassified,Migut.B00298,0.462973,4.08916,0.11322,9.12353e-68
15657,Migut.A00279,transposed,gbM,Migut.N02756,0.50978,4.18105,0.121926,7.81063e-40
15658,Migut.A00281,transposed,gbM,Migut.D00625,0.915539,3.73816,0.244917,1.74916e-14
15659,Migut.A00301,transposed,gbM,Migut.K00027,0.813746,4.25139,0.191407,1.83093e-37
15660,Migut.A00303,transposed,gbM,Migut.D00241,0.333438,3.42525,0.0973472,5.25994e-32
15661,Migut.A00304,transposed,gbM,Migut.J01422,0.630821,2.50309,0.252017,5.4557e-06
15662,Migut.A00310,transposed,gbM,Migut.D01048,0.242266,4.0867,0.0592817,2.14266e-64
15663,Migut.A00313,transposed,gbM,Migut.E01477,0.485967,0.850457,0.571419,0.0686692
15664,Migut.A00317,transposed,gbM,Migut.N01200,0.821183,4.51522,0.18187,2.18987e-31
15665,Migut.A00322,transposed,TE-like,Migut.G00229,0.307437,3.22299,0.0953889,6.82057e-24
15666,Migut.A00325,transposed,gbM,Migut.M01243,0.404093,4.34893,0.0929179,3.08644e-60
15667,Migut.A00326,transposed,gbM,Migut.N03130,0.623728,3.6321,0.171726,1.52536e-15
15668,Migut.A00330,transposed,Unclassified,Migut.L01585,0.417448,3.66317,0.113958,3.73482e-20
15669,Migut.A00333,transposed,Unclassified,Migut.B01816,0.891835,4.10073,0.217482,2.95678e-23
15670,Migut.A00337,transposed,gbM,Migut.H00667,0.424982,3.83163,0.110914,1.04431e-45
15671,Migut.A00353,transposed,gbM,Migut.H00460,0.389449,4.22696,0.0921344,1.06326e-50
15672,Migut.A00380,transposed,Unclassified,Migut.N02739,0.313153,1.50144,0.208569,6.6344e-31
15673,Migut.A00391,transposed,gbM,Migut.D02549,0.897756,4.41666,0.203266,1.6296e-18
15674,Migut.A00392,transposed,gbM,Migut.F00141,0.589298,3.99604,0.147471,2.2467e-33
15675,Migut.A00393,transposed,gbM,Migut.H00572,0.651777,4.64086,0.140443,4.66701e-42
15676,Migut.A00394,transposed,gbM,Migut.B01879,0.660376,4.31741,0.152956,5.0033e-34
15677,Migut.A00395,transposed,Unclassified,Migut.N03100,0.552182,3.9818,0.138676,9.65722e-26
15678,Migut.A00396,transposed,gbM,Migut.L01253,0.945072,2.48142,0.38086,1.0293e-09
15679,Migut.A00398,transposed,gbM,Migut.N01182,0.586322,3.78716,0.154818,9.73853e-25
15680,Migut.A00401,transposed,Unclassified,Migut.L00100,0.669552,1.95711,0.342113,1.44054e-08
15681,Migut.A00402,transposed,Unmethylated,Migut.J01443,0.371525,1.39947,0.265475,7.77919e-08
15682,Migut.A00417,transposed,gbM,Migut.K00785,0.551489,4.25819,0.129513,6.15685e-71
15683,Migut.A00426,transposed,Unmethylated,Migut.H01755,0.54164,1.88108,0.28794,8.36715e-11
15684,Migut.A00427,transposed,gbM,Migut.D02479,0.149831,4.27924,0.0350135,3.2281e-154
15685,Migut.A00430,transposed,Unmethylated,Migut.N02732,0.439567,4.05758,0.108332,1.50188e-32
15686,Migut.A00438,transposed,gbM,Migut.N02748,0.881804,4.28378,0.205847,2.56263e-23
15687,Migut.A00440,transposed,gbM,Migut.B00664,0.597044,3.22343,0.18522,1.90902e-17
15688,Migut.A00442,transposed,gbM,Migut.J01500,0.0774184,2.78455,0.0278029,3.43118e-259
15689,Migut.A00455,transposed,TE-like,Migut.O00402,0.628803,4.54346,0.138398,3.36899e-58
15690,Migut.A00456,transposed,gbM,Migut.N02894,0.888566,4.30634,0.206339,1.05681e-37
15691,Migut.A00457,transposed,gbM,Migut.L01282,0.491685,3.6139,0.136054,3.22128e-19
15692,Migut.A00458,transposed,Unclassified,Migut.N02756,0.703735,3.88541,0.181123,5.99561e-31
15693,Migut.A00465,transposed,gbM,Migut.L00091,0.246623,4.23631,0.0582164,4.56956e-83
15694,Migut.A00470,transposed,gbM,Migut.L01430,0.909163,4.62859,0.196423,4.46439e-37
15695,Migut.A00478,transposed,gbM,Migut.G01145,0.62127,4.48438,0.138541,6.97739e-43
15696,Migut.A00493,transposed,gbM,Migut.E01384,0.185472,1.19105,0.15572,1.25263e-26
15697,Migut.A00509,transposed,gbM,Migut.N02931,0.745675,4.54975,0.163894,3.86791e-41
15698,Migut.A00510,transposed,gbM,Migut.N02212,0.7976,4.72942,0.168646,1.08361e-76
15699,Migut.A00517,transposed,Unclassified,Migut.G00406,0.557567,3.71626,0.150034,0.000137013
15700,Migut.A00522,transposed,gbM,Migut.B00694,0.749634,4.12795,0.1816,8.13507e-30
15701,Migut.A00524,transposed,gbM,Migut.H00572,0.78113,4.3864,0.17808,2.43265e-30
15702,Migut.A00525,transposed,gbM,Migut.H02441,1.11853,2.17455,0.514371,2.6349e-07
15703,Migut.A00536,transposed,gbM,Migut.B00717,0.930275,2.79615,0.332699,2.07941e-12
15704,Migut.A00571,transposed,gbM,Migut.F00105,0.176842,4.2579,0.0415327,7.35343e-84
15705,Migut.A00575,transposed,gbM,Migut.C00750,0.500507,2.59263,0.19305,1.98874e-23
15706,Migut.A00583,transposed,gbM,Migut.C00928,0.536384,4.52906,0.118432,1.24606e-48
15707,Migut.A00584,transposed,gbM,Migut.I01120,0.821591,4.55826,0.180242,1.09972e-79
15708,Migut.A00589,transposed,gbM,Migut.D00434,0.466361,4.68,0.0996496,4.93706e-85
15709,Migut.A00597,transposed,gbM,Migut.L01934,0.506132,2.1078,0.240124,1.35416e-44
15710,Migut.A00610,transposed,gbM,Migut.H01750,0.675625,1.86758,0.361765,4.05023e-24
15711,Migut.A00612,transposed,TE-like,Migut.L01589,0.418613,4.42293,0.0946462,1.03091e-66
15712,Migut.A00624,transposed,TE-like,Migut.A00851,0.0388846,0.0981274,0.396266,0.00380109
15713,Migut.A00632,transposed,gbM,Migut.M00103,0.589112,4.09479,0.143869,5.97465e-37
15714,Migut.A00646,transposed,gbM,Migut.I00738,0.909865,4.37945,0.207758,1.98777e-27
15715,Migut.A00660,transposed,Unclassified,Migut.H01799,0.341265,4.41069,0.0773723,1.89515e-69
15716,Migut.A00667,transposed,gbM,Migut.H02257,0.708286,3.32162,0.213235,4.6605e-15
15717,Migut.A00675,transposed,gbM,Migut.N02520,0.47492,2.35723,0.201474,5.55773e-35
15718,Migut.A00695,transposed,gbM,Migut.A00774,0.222886,3.56746,0.0624775,4.37767e-41
15719,Migut.A00698,transposed,gbM,Migut.F00111,0.550424,4.43459,0.124121,1.23527e-35
15720,Migut.A00701,transposed,gbM,Migut.L01298,0.775738,1.99029,0.389762,1.16622e-09
15721,Migut.A00712,transposed,gbM,Migut.L01592,0.279033,4.71363,0.059197,3.61725e-130
15722,Migut.A00713,transposed,Unmethylated,Migut.B00414,0.240865,2.87443,0.0837959,1.08386e-13
15723,Migut.A00716,transposed,gbM,Migut.E01579,0.473333,3.35681,0.141007,2.64999e-23
15724,Migut.A00717,transposed,Unclassified,Migut.A00066,0.450041,4.37754,0.102807,3.8644e-49
15725,Migut.A00725,transposed,gbM,Migut.K01379,0.498363,4.34015,0.114826,1.58948e-41
15726,Migut.A00726,transposed,Unclassified,Migut.B01551,0.0207038,0.210034,0.0985739,2.31776e-07
15727,Migut.A00727,transposed,gbM,Migut.A01149,0.739454,4.14607,0.17835,4.55638e-20
15728,Migut.A00737,transposed,gbM,Migut.G01148,0.639697,4.75098,0.134645,2.8756e-70
15729,Migut.A00745,transposed,gbM,Migut.E01074,0.0908836,2.80926,0.0323515,3.51117e-27
15730,Migut.A00751,transposed,gbM,Migut.F01273,0.559936,4.23565,0.132196,1.30091e-33
15731,Migut.A00760,transposed,gbM,Migut.C00911,0.814248,4.06719,0.200199,6.07065e-23
15732,Migut.A00761,transposed,TE-like,Migut.M01620,0.586255,4.76074,0.123144,4.39964e-89
15733,Migut.A00762,transposed,gbM,Migut.N01474,0.116246,0.351553,0.330665,1.54403e-05
15734,Migut.A00764,transposed,gbM,Migut.J00255,0.9325,4.40282,0.211796,5.28446e-36
15735,Migut.A00780,transposed,gbM,Migut.B01459,0.662618,4.46698,0.148337,2.69628e-37
15736,Migut.A00783,transposed,gbM,Migut.H00309,0.323202,0.981549,0.329277,1.54246e-05
15737,Migut.A00802,transposed,gbM,Migut.D00815,0.851518,4.40326,0.193384,5.85949e-24
15738,Migut.A00803,transposed,Unmethylated,Migut.N02718,0.603207,3.93536,0.153279,1.36665e-29
15739,Migut.A00809,transposed,Unclassified,Migut.D02084,0.625392,4.15721,0.150436,4.61163e-31
15740,Migut.A00810,transposed,gbM,Migut.N01618,0.488557,3.67026,0.133112,2.61377e-47
15741,Migut.A00814,transposed,Unmethylated,Migut.E01672,0.201962,1.16583,0.173234,4.30868e-21
15742,Migut.A00815,transposed,TE-like,Migut.E00850,0.11384,1.80405,0.0631022,7.15326e-100
15743,Migut.A00819,transposed,gbM,Migut.E00849,0.133888,1.68962,0.0792415,1.61045e-154
15744,Migut.A00828,transposed,NA,Migut.F00489,0.16405,0.584661,0.280589,0.000189721
15745,Migut.A00831,transposed,gbM,Migut.F01232,0.0729991,0.291556,0.250378,3.21561e-06
15746,Migut.A00837,transposed,gbM,Migut.A00874,0.768898,4.29725,0.178928,1.14186e-18
15747,Migut.A00844,transposed,gbM,Migut.N02827,0.581637,4.20502,0.13832,7.6473e-29
15748,Migut.A00853,transposed,gbM,Migut.D00045,0.259603,2.07039,0.125388,1.69771e-26
15749,Migut.A00856,transposed,gbM,Migut.A00871,0.0780276,0.386682,0.201788,3.11641e-34
15750,Migut.A00867,transposed,TE-like,Migut.E00231,0.415932,3.76168,0.110571,4.89788e-35
15751,Migut.A00873,transposed,gbM,Migut.E01809,0.826443,4.32281,0.191182,2.10043e-36
15752,Migut.A00876,transposed,gbM,Migut.J01785,0.766656,5.05579,0.151639,1.4941e-81
15753,Migut.A00893,transposed,gbM,Migut.H01337,0.766257,3.98748,0.192165,1.30308e-72
15754,Migut.A00894,transposed,gbM,Migut.I00945,0.52913,4.03971,0.130982,1.58631e-33
15755,Migut.A00922,transposed,gbM,Migut.M01220,0.248782,4.40879,0.0564287,5.95203e-97
15756,Migut.A00929,transposed,gbM,Migut.G00064,0.431655,2.85494,0.151196,7.61124e-11
15757,Migut.A00933,transposed,gbM,Migut.A00096,0.197013,0.626253,0.314591,1.73907e-08
15758,Migut.A00934,transposed,Unclassified,Migut.A00096,0.296325,0.828424,0.357697,3.34519e-09
15759,Migut.A00937,transposed,gbM,Migut.F00026,0.440839,4.70337,0.0937284,8.17671e-76
15760,Migut.A00940,transposed,gbM,Migut.M01842,0.331723,1.56008,0.212632,1.04897e-48
15761,Migut.A00945,transposed,TE-like,Migut.M01665,0.544523,4.15651,0.131005,2.84911e-27
15762,Migut.A00946,transposed,gbM,Migut.H00742,0.88943,4.02883,0.220766,7.6394e-19
15763,Migut.A00954,transposed,gbM,Migut.M01772,0.609187,4.16315,0.146328,4.36945e-49
15764,Migut.A00955,transposed,TE-like,Migut.G01213,0.168695,0.877879,0.192162,2.24244e-61
15765,Migut.A00957,transposed,Unclassified,Migut.N01779,0.545922,3.56657,0.153066,4.45821e-16
15766,Migut.A00958,transposed,gbM,Migut.B01587,0.606241,4.01643,0.15094,4.31211e-47
15767,Migut.A00963,transposed,TE-like,Migut.M00983,0.457872,4.10562,0.111523,1.39589e-43
15768,Migut.A00969,transposed,gbM,Migut.N01614,0.607879,3.66547,0.165839,1.602e-13
15769,Migut.A00970,transposed,NA,Migut.G01103,NA,NA,NA,NA
15770,Migut.A00982,transposed,gbM,Migut.N01614,0.215775,1.74381,0.123738,1.01379e-32
15771,Migut.A00983,transposed,gbM,Migut.N01259,0.524112,4.02992,0.130055,2.19362e-30
15772,Migut.A00984,transposed,gbM,Migut.D00458,0.49887,4.65005,0.107283,7.71783e-77
15773,Migut.A00985,transposed,Unclassified,Migut.J00715,0.617248,4.17978,0.147675,1.26376e-25
15774,Migut.A00996,transposed,TE-like,Migut.A00532,0.234088,0.529921,0.441742,0.00180492
15775,Migut.A00998,transposed,gbM,Migut.E01362,0.398875,2.16301,0.184407,9.59599e-33
15776,Migut.A01007,transposed,Unclassified,Migut.N02986,0.551328,3.51156,0.157004,1.64809e-19
15777,Migut.A01010,transposed,gbM,Migut.J00348,0.908306,4.02065,0.22591,1.94737e-33
15778,Migut.A01012,transposed,gbM,Migut.J00538,0.778672,3.93262,0.198004,9.22377e-17
15779,Migut.A01013,transposed,gbM,Migut.H00909,0.4372,5.15131,0.0848716,3.66273e-144
15780,Migut.A01014,transposed,gbM,Migut.N02817,0.522199,4.03478,0.129424,1.26711e-36
15781,Migut.A01029,transposed,TE-like,Migut.G00336,0.596272,4.33778,0.13746,1.00844e-52
15782,Migut.A01030,transposed,TE-like,Migut.F01163,0.659424,4.0465,0.162961,4.71028e-27
15783,Migut.A01031,transposed,gbM,Migut.D02447,0.851451,3.54649,0.240083,1.85771e-10
15784,Migut.A01032,transposed,Unclassified,Migut.F00211,0.0893893,0.100038,0.893552,0.786478
15785,Migut.A01033,transposed,gbM,Migut.B01533,0.469653,4.08128,0.115075,1.56346e-54
15786,Migut.A01044,transposed,gbM,Migut.F00532,0.0620732,3.6798,0.0168686,3.46008e-65
15787,Migut.A01045,transposed,Unmethylated,Migut.F00533,0.500928,1.89794,0.263932,0.000222373
15788,Migut.A01046,transposed,gbM,Migut.H00431,0.914164,4.30575,0.212312,1.66499e-19
15789,Migut.A01051,transposed,gbM,Migut.F00474,0.342312,4.46888,0.0765991,7.11679e-78
15790,Migut.A01053,transposed,gbM,Migut.A00168,0.390595,5.14091,0.0759778,2.69338e-223
15791,Migut.A01054,transposed,gbM,Migut.E00598,0.576643,3.80988,0.151355,9.11848e-23
15792,Migut.A01055,transposed,gbM,Migut.C01017,0.444112,4.40336,0.100858,4.22248e-67
15793,Migut.A01057,transposed,gbM,Migut.O00322,0.63536,4.03316,0.157534,1.55067e-18
15794,Migut.A01059,transposed,gbM,Migut.F00136,0.52517,4.24733,0.123647,1.51624e-53
15795,Migut.A01061,transposed,gbM,Migut.H00261,0.628146,3.46019,0.181535,4.92395e-15
15796,Migut.A01063,transposed,gbM,Migut.J00664,0.528213,3.97428,0.132908,1.94588e-22
15797,Migut.A01064,transposed,gbM,Migut.J00366,0.139235,3.70263,0.0376045,1.10738e-59
15798,Migut.A01065,transposed,gbM,Migut.N02740,0.198829,1.44006,0.13807,1.05959e-71
15799,Migut.A01066,transposed,Unmethylated,Migut.A00749,0.83522,3.5039,0.238369,2.93583e-08
15800,Migut.A01068,transposed,TE-like,Migut.H02477,0.107336,0.357232,0.300464,1.26567e-06
15801,Migut.A01069,transposed,Unmethylated,Migut.H02275,0.301739,1.25019,0.241355,1.45852e-05
15802,Migut.A01070,transposed,gbM,Migut.N03324,0.278343,4.11919,0.0675723,3.58966e-76
15803,Migut.A01071,transposed,gbM,Migut.N00240,0.420728,4.27621,0.0983881,1.2675e-61
15804,Migut.A01073,transposed,gbM,Migut.K00834,0.461754,4.00696,0.115238,3.30978e-76
15805,Migut.A01075,transposed,gbM,Migut.C01389,0.340535,4.32063,0.078816,4.79986e-103
15806,Migut.A01078,transposed,NA,Migut.C00308,NA,NA,NA,NA
15807,Migut.A01079,transposed,NA,Migut.G00890,NA,NA,NA,NA
15808,Migut.A01088,transposed,gbM,Migut.D02200,0.00335975,0.0452973,0.0741712,0.000257236
15809,Migut.A01089,transposed,gbM,Migut.N02937,0.796086,3.92738,0.202702,3.1821e-28
15810,Migut.A01091,transposed,TE-like,Migut.G01304,0.0576377,0.180546,0.319242,5.59259e-06
15811,Migut.A01093,transposed,gbM,Migut.K01253,0.142626,3.72835,0.0382545,7.38369e-54
15812,Migut.A01095,transposed,gbM,Migut.J01613,0.659027,3.67454,0.17935,2.37881e-11
15813,Migut.A01097,transposed,gbM,Migut.F01004,0.222251,4.66372,0.0476553,2.65261e-132
15814,Migut.A01098,transposed,gbM,Migut.B01634,0.161321,0.23092,0.698599,0.0161075
15815,Migut.A01099,transposed,Unmethylated,Migut.N02490,0.383278,4.02813,0.0951503,1.32941e-39
15816,Migut.A01101,transposed,Unmethylated,Migut.D02551,0.386684,3.63059,0.106507,1.50033e-45
15817,Migut.A01109,transposed,gbM,Migut.G01148,0.707534,4.63295,0.152718,2.03178e-61
15818,Migut.A01113,transposed,gbM,Migut.F01499,0.760909,3.98447,0.190969,3.09968e-19
15819,Migut.A01115,transposed,gbM,Migut.G00379,0.580162,4.16385,0.139333,4.98696e-31
15820,Migut.A01118,transposed,gbM,Migut.M01532,0.670157,2.28712,0.293013,1.17764e-10
15821,Migut.A01129,transposed,gbM,Migut.I01072,0.39609,3.58286,0.110551,7.30006e-22
15822,Migut.A01130,transposed,gbM,Migut.J00953,0.0912801,0.17849,0.511402,0.104101
15823,Migut.A01133,transposed,TE-like,Migut.D01997,0.323989,0.753684,0.429874,1.08451e-09
15824,Migut.A01139,transposed,gbM,Migut.D01891,0.65987,3.95453,0.166864,4.5994e-32
15825,Migut.A01140,transposed,gbM,Migut.G01187,0.0501262,0.0810792,0.618238,0.16114
15826,Migut.A01141,transposed,gbM,Migut.G00830,0.154858,0.480208,0.322482,1.05401e-12
15827,Migut.A01142,transposed,gbM,Migut.G01156,0.0490328,0.163332,0.300204,2.3881e-09
15828,Migut.A01155,transposed,gbM,Migut.B01864,0.7516,3.72571,0.201733,1.49834e-30
15829,Migut.A01162,transposed,gbM,Migut.E01365,0.405817,1.58074,0.256726,8.52329e-26
15830,Migut.A01164,transposed,gbM,Migut.A00532,0.168619,0.740126,0.227825,1.61357e-34
15831,Migut.A01165,transposed,NA,Migut.K00139,0.0249544,0.133562,0.186837,5.80047e-05
15832,Migut.A01175,transposed,NA,Migut.N00146,0.0168377,0.0416141,0.404615,0.318908
15833,Migut.A01176,transposed,gbM,Migut.I00583,0.384111,4.16403,0.0922448,1.68485e-65
15834,Migut.A01178,transposed,Unmethylated,Migut.M01644,0.654566,3.77022,0.173615,6.45828e-12
15835,Migut.A01179,transposed,TE-like,Migut.H01750,0.595179,4.33172,0.1374,3.76978e-37
15836,Migut.A01180,transposed,gbM,Migut.H00576,0.38474,4.05704,0.0948329,1.2685e-48
15837,Migut.A01181,transposed,gbM,Migut.I00025,0.468627,3.98844,0.117496,1.34179e-23
15838,Migut.A01183,transposed,NA,Migut.A01216,0.00681459,NA,NA,NA
15839,Migut.A01195,transposed,gbM,Migut.G00892,0.12392,0.123694,1.00183,1
15840,Migut.A01196,transposed,gbM,Migut.G00890,0.0268517,NA,NA,NA
15841,Migut.A01200,transposed,TE-like,Migut.N00205,0.0465048,0.0989073,0.470186,6.30625e-09
15842,Migut.B00002,transposed,gbM,Migut.C00350,0.438176,4.33403,0.101101,1.32936e-58
15843,Migut.B00008,transposed,gbM,Migut.H01637,0.450709,4.49314,0.10031,3.78144e-97
15844,Migut.B00010,transposed,gbM,Migut.I00174,0.950574,3.55655,0.267274,2.68081e-19
15845,Migut.B00030,transposed,Unclassified,Migut.F00505,0.923836,3.84235,0.240435,4.21262e-12
15846,Migut.B00034,transposed,Unclassified,Migut.C00566,0.461213,3.97333,0.116077,2.3975e-32
15847,Migut.B00037,transposed,gbM,Migut.B01199,0.791367,4.48612,0.176404,1.36899e-28
15848,Migut.B00039,transposed,gbM,Migut.F00731,0.444437,4.42013,0.100548,3.39485e-82
15849,Migut.B00045,transposed,gbM,Migut.I00009,1.00242,5.54388,0.180815,2.94171e-90
15850,Migut.B00046,transposed,gbM,Migut.G00829,0.952159,4.12489,0.230833,1.93307e-13
15851,Migut.B00056,transposed,gbM,Migut.D00354,0.63651,4.63264,0.137397,3.21284e-54
15852,Migut.B00058,transposed,gbM,Migut.E01353,0.178512,3.02926,0.0589292,4.03043e-92
15853,Migut.B00063,transposed,gbM,Migut.L01895,0.68877,4.58482,0.150228,2.28206e-44
15854,Migut.B00065,transposed,gbM,Migut.B00543,0.40629,3.59773,0.11293,1.63225e-36
15855,Migut.B00067,transposed,gbM,Migut.H02465,0.34454,4.44574,0.0774989,7.06981e-72
15856,Migut.B00068,transposed,gbM,Migut.H00431,0.978869,4.18703,0.233786,4.67831e-13
15857,Migut.B00072,transposed,gbM,Migut.D00105,0.474475,4.30528,0.110208,1.04774e-39
15858,Migut.B00080,transposed,gbM,Migut.C00442,0.181818,4.18565,0.0434385,9.49572e-86
15859,Migut.B00081,transposed,gbM,Migut.B00663,0.349716,4.19298,0.0834051,3.98932e-50
15860,Migut.B00083,transposed,gbM,Migut.N01818,0.549406,4.58942,0.119711,2.7532e-54
15861,Migut.B00088,transposed,Unclassified,Migut.N02635,0.271767,3.80505,0.0714226,1.32893e-67
15862,Migut.B00091,transposed,gbM,Migut.N03268,0.211782,4.75678,0.0445222,3.06515e-85
15863,Migut.B00092,transposed,gbM,Migut.K00537,0.665586,1.78253,0.373394,3.32761e-12
15864,Migut.B00097,transposed,gbM,Migut.F01389,0.720792,4.6952,0.153517,3.90966e-64
15865,Migut.B00119,transposed,gbM,Migut.K01047,0.0782864,1.31794,0.0594005,2.82926e-83
15866,Migut.B00125,transposed,Unclassified,Migut.H01149,0.179755,3.15271,0.0570159,1.373e-32
15867,Migut.B00135,transposed,TE-like,Migut.F01334,0.0356648,0.526915,0.067686,2.60009e-08
15868,Migut.B00143,transposed,TE-like,Migut.L00634,0.0758953,0.436343,0.173935,1.4172e-06
15869,Migut.B00159,transposed,Unclassified,Migut.F01332,0.233352,3.11905,0.0748152,5.81157e-18
15870,Migut.B00162,transposed,Unclassified,Migut.C00829,0.459536,3.13097,0.146771,1.8839e-12
15871,Migut.B00166,transposed,gbM,Migut.F00786,0.330935,3.90249,0.084801,5.2719e-42
15872,Migut.B00172,transposed,gbM,Migut.D02074,0.263135,3.89153,0.0676173,8.60157e-49
15873,Migut.B00177,transposed,gbM,Migut.E00387,0.15068,3.55843,0.0423446,3.56145e-86
15874,Migut.B00180,transposed,gbM,Migut.N02427,1.04993,4.22274,0.248637,2.74319e-06
15875,Migut.B00181,transposed,gbM,Migut.H02481,0.528987,4.93544,0.107181,1.99948e-148
15876,Migut.B00183,transposed,gbM,Migut.I01088,0.636523,1.48013,0.430045,8.23547e-05
15877,Migut.B00184,transposed,gbM,Migut.A00501,0.382057,4.09739,0.093244,1.64925e-48
15878,Migut.B00196,transposed,Unclassified,Migut.N02371,0.590913,2.86043,0.206582,4.06611e-05
15879,Migut.B00197,transposed,gbM,Migut.N02631,0.259686,4.72889,0.0549147,7.79885e-151
15880,Migut.B00202,transposed,gbM,Migut.D00309,0.819043,4.04835,0.202315,2.38652e-17
15881,Migut.B00206,transposed,gbM,Migut.N00769,0.887517,4.38109,0.202579,3.64579e-31
15882,Migut.B00208,transposed,Unclassified,Migut.H01612,0.98387,2.27641,0.432203,1.14764e-05
15883,Migut.B00212,transposed,gbM,Migut.N03004,0.429666,4.03629,0.106451,6.9694e-32
15884,Migut.B00222,transposed,gbM,Migut.G00309,0.275993,4.40971,0.0625877,1.56423e-74
15885,Migut.B00228,transposed,Unclassified,Migut.E00260,0.587237,3.97349,0.147789,1.1036e-51
15886,Migut.B00231,transposed,gbM,Migut.M00670,1.00288,4.78851,0.209435,2.67951e-26
15887,Migut.B00243,transposed,gbM,Migut.D02089,0.488094,1.91801,0.254479,1.17379e-36
15888,Migut.B00250,transposed,gbM,Migut.E01350,0.635274,3.9432,0.161106,1.00132e-26
15889,Migut.B00254,transposed,gbM,Migut.L01150,0.613281,4.48112,0.136859,2.38436e-54
15890,Migut.B00286,transposed,gbM,Migut.M00670,0.975162,4.58272,0.212791,6.78702e-18
15891,Migut.B00291,transposed,gbM,Migut.H00347,0.339795,4.22141,0.0804933,1.06635e-47
15892,Migut.B00303,transposed,gbM,Migut.O00393,0.489067,5.31061,0.0920924,6.25776e-240
15893,Migut.B00306,transposed,gbM,Migut.N00243,0.96623,4.32316,0.223501,7.59304e-21
15894,Migut.B00347,transposed,Unclassified,Migut.N03205,0.749184,3.90944,0.191634,6.65898e-13
15895,Migut.B00352,transposed,gbM,Migut.N03360,0.98581,4.03767,0.244153,3.75874e-17
15896,Migut.B00357,transposed,Unclassified,Migut.H01932,0.629084,3.55992,0.176713,3.029e-17
15897,Migut.B00358,transposed,gbM,Migut.N00970,0.873168,4.25504,0.205208,3.20992e-30
15898,Migut.B00359,transposed,gbM,Migut.I00951,0.67481,4.28768,0.157383,4.76114e-46
15899,Migut.B00362,transposed,Unmethylated,Migut.L01827,0.69369,4.02937,0.172158,2.96076e-21
15900,Migut.B00363,transposed,TE-like,Migut.N02748,0.818821,4.32724,0.189225,1.71592e-21
15901,Migut.B00366,transposed,gbM,Migut.N03149,0.942052,2.82948,0.332942,2.55182e-17
15902,Migut.B00376,transposed,gbM,Migut.E01118,0.917298,3.40017,0.26978,2.62679e-07
