,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
13806,Ciclev10007805m.g,transposed,Unmethylated,Ciclev10002297m.g,0.820286,3.80815,0.215403,2.03413e-20
13807,Ciclev10007823m.g,transposed,gbM,Ciclev10000741m.g,0.351156,4.44418,0.0790148,1.01844e-90
13808,Ciclev10007832m.g,transposed,gbM,Ciclev10031020m.g,0.51522,4.47699,0.115082,5.62366e-62
13809,Ciclev10007837m.g,transposed,Unmethylated,Ciclev10028294m.g,0.414395,4.21007,0.0984294,1.88383e-59
13810,Ciclev10007850m.g,transposed,Unmethylated,Ciclev10019412m.g,0.310744,4.5466,0.0683465,1.63877e-87
13811,Ciclev10007853m.g,transposed,gbM,Ciclev10025286m.g,0.211095,1.56053,0.135272,6.85185e-72
13812,Ciclev10007858m.g,transposed,Unclassified,Ciclev10007902m.g,0.371787,4.36803,0.0851156,2.05249e-96
13813,Ciclev10007864m.g,transposed,Unmethylated,Ciclev10000011m.g,0.844338,4.22409,0.199886,7.37225e-37
13814,Ciclev10007868m.g,transposed,gbM,Ciclev10025051m.g,0.796889,4.4103,0.180688,1.17059e-33
13815,Ciclev10007883m.g,transposed,gbM,Ciclev10014814m.g,0.12835,2.25061,0.0570292,3.70709e-105
13816,Ciclev10007884m.g,transposed,gbM,Ciclev10019433m.g,0.584978,3.054,0.191545,8.11487e-34
13817,Ciclev10007893m.g,transposed,gbM,Ciclev10007412m.g,0.462443,4.49587,0.102859,1.04416e-61
13818,Ciclev10007914m.g,transposed,Unmethylated,Ciclev10000905m.g,0.498425,4.45744,0.111819,2.14512e-50
13819,Ciclev10007929m.g,transposed,Unclassified,Ciclev10004753m.g,0.731233,4.33539,0.168666,7.69858e-22
13820,Ciclev10007931m.g,transposed,gbM,Ciclev10010653m.g,0.309267,4.39484,0.0703704,4.37779e-85
13821,Ciclev10007939m.g,transposed,gbM,Ciclev10006155m.g,0.492304,3.40736,0.144483,1.53555e-27
13822,Ciclev10007946m.g,transposed,gbM,Ciclev10004417m.g,0.659871,4.2816,0.154118,4.26401e-53
13823,Ciclev10007948m.g,transposed,Unclassified,Ciclev10000895m.g,0.956801,4.37943,0.218476,8.10922e-17
13824,Ciclev10007953m.g,transposed,Unmethylated,Ciclev10000889m.g,0.325115,4.32097,0.0752413,0
13825,Ciclev10007957m.g,transposed,gbM,Ciclev10028135m.g,0.909688,4.14635,0.219395,2.17009e-28
13826,Ciclev10007960m.g,transposed,Unclassified,Ciclev10019425m.g,0.759587,4.29964,0.176663,5.68303e-31
13827,Ciclev10007963m.g,transposed,Unclassified,Ciclev10031191m.g,0.626922,3.03158,0.206797,9.95004e-28
13828,Ciclev10007967m.g,transposed,gbM,Ciclev10000893m.g,0.678954,4.16919,0.162851,4.21457e-48
13829,Ciclev10007968m.g,transposed,gbM,Ciclev10011376m.g,0.952255,3.35766,0.283607,1.06801e-13
13830,Ciclev10007975m.g,transposed,gbM,Ciclev10011444m.g,0.320605,4.40505,0.0727812,2.00003e-98
13831,Ciclev10007982m.g,transposed,gbM,Ciclev10013764m.g,0.683802,4.01265,0.170412,2.374e-29
13832,Ciclev10007993m.g,transposed,Unmethylated,Ciclev10000816m.g,0.426431,4.31935,0.0987258,1.68002e-74
13833,Ciclev10007996m.g,transposed,gbM,Ciclev10014887m.g,0.384042,4.35762,0.0881311,1.21097e-63
13834,Ciclev10008008m.g,transposed,Unclassified,Ciclev10021443m.g,0.514113,3.99513,0.128685,4.58858e-39
13835,Ciclev10008010m.g,transposed,gbM,Ciclev10013421m.g,0.199231,4.29994,0.0463334,1.86427e-83
13836,Ciclev10008014m.g,transposed,gbM,Ciclev10007981m.g,0.110461,1.61118,0.0685588,7.18506e-92
13837,Ciclev10008017m.g,transposed,Unmethylated,Ciclev10011474m.g,0.589969,4.23976,0.139151,1.83916e-61
13838,Ciclev10008018m.g,transposed,Unclassified,Ciclev10014876m.g,0.772763,4.72578,0.163521,5.0721e-19
13839,Ciclev10008034m.g,transposed,gbM,Ciclev10028446m.g,0.628404,4.18868,0.150024,2.73384e-75
13840,Ciclev10008046m.g,transposed,Unclassified,Ciclev10028206m.g,0.524856,4.37656,0.119924,3.39996e-43
13841,Ciclev10008053m.g,transposed,Unclassified,Ciclev10028243m.g,0.37274,4.26818,0.08733,2.41689e-106
13842,Ciclev10008054m.g,transposed,gbM,Ciclev10010671m.g,0.287111,2.33765,0.12282,5.36028e-57
13843,Ciclev10008060m.g,transposed,Unmethylated,Ciclev10000934m.g,0.356889,1.53902,0.231894,6.11813e-36
13844,Ciclev10008063m.g,transposed,gbM,Ciclev10004307m.g,0.543262,4.33921,0.125198,2.52816e-39
13845,Ciclev10008079m.g,transposed,gbM,Ciclev10008127m.g,0.30441,4.33566,0.0702108,6.16845e-89
13846,Ciclev10008085m.g,transposed,Unmethylated,Ciclev10025462m.g,0.2539,1.3529,0.187671,1.06279e-36
13847,Ciclev10008096m.g,transposed,Unmethylated,Ciclev10028556m.g,0.574883,4.10727,0.139967,2.63956e-35
13848,Ciclev10008104m.g,transposed,gbM,Ciclev10015556m.g,0.439457,3.92454,0.111977,3.61888e-76
13849,Ciclev10008108m.g,transposed,gbM,Ciclev10025214m.g,0.646143,3.78511,0.170707,1.15845e-25
13850,Ciclev10008114m.g,transposed,Unmethylated,Ciclev10015022m.g,0.263783,1.79617,0.146858,6.95964e-58
13851,Ciclev10008122m.g,transposed,Unmethylated,Ciclev10019033m.g,0.4404,4.23552,0.103978,4.92556e-104
13852,Ciclev10008123m.g,transposed,gbM,Ciclev10014889m.g,0.489161,4.29633,0.113855,2.17685e-56
13853,Ciclev10008128m.g,transposed,gbM,Ciclev10001544m.g,0.494966,4.20025,0.117842,6.19991e-40
13854,Ciclev10008134m.g,transposed,gbM,Ciclev10001505m.g,0.648574,3.98851,0.162611,5.41356e-51
13855,Ciclev10008135m.g,transposed,gbM,Ciclev10031225m.g,0.713155,4.26277,0.167298,2.88051e-21
13856,Ciclev10008137m.g,transposed,gbM,Ciclev10025428m.g,0.376584,4.28978,0.0877865,1.69285e-63
13857,Ciclev10008180m.g,transposed,gbM,Ciclev10020879m.g,0.144232,0.423335,0.340705,5.08001e-08
13858,Ciclev10008182m.g,transposed,Unclassified,Ciclev10011605m.g,0.251492,4.27807,0.0587863,1.75601e-113
13859,Ciclev10008184m.g,transposed,Unmethylated,Ciclev10025508m.g,0.74961,4.34021,0.172713,2.61319e-20
13860,Ciclev10008192m.g,transposed,Unmethylated,Ciclev10001768m.g,0.490217,4.08058,0.120134,2.3508e-36
13861,Ciclev10008197m.g,transposed,gbM,Ciclev10006509m.g,0.879042,4.1504,0.211797,3.36836e-29
13862,Ciclev10008200m.g,transposed,gbM,Ciclev10027864m.g,0.927428,3.51136,0.264122,2.14137e-12
13863,Ciclev10008215m.g,transposed,Unmethylated,Ciclev10020040m.g,0.497419,4.12372,0.120624,2.54116e-51
13864,Ciclev10008224m.g,transposed,gbM,Ciclev10008489m.g,0.367758,4.18835,0.087805,1.74794e-71
13865,Ciclev10008243m.g,transposed,gbM,Ciclev10011720m.g,0.473526,4.31166,0.109824,1.65801e-40
13866,Ciclev10008244m.g,transposed,gbM,Ciclev10019446m.g,0.784156,4.17332,0.187897,4.32069e-21
13867,Ciclev10008256m.g,transposed,gbM,Ciclev10031033m.g,0.464303,4.20896,0.110313,1.97695e-79
13868,Ciclev10008258m.g,transposed,Unmethylated,Ciclev10025476m.g,0.74788,4.31277,0.173411,1.15644e-24
13869,Ciclev10008261m.g,transposed,Unmethylated,Ciclev10007503m.g,0.511779,4.25831,0.120184,4.76517e-44
13870,Ciclev10008263m.g,transposed,gbM,Ciclev10001088m.g,0.611899,4.18517,0.146206,4.17135e-67
13871,Ciclev10008265m.g,transposed,Unmethylated,Ciclev10015302m.g,0.726564,4.27299,0.170037,3.44503e-21
13872,Ciclev10008296m.g,transposed,Unmethylated,Ciclev10000751m.g,0.372617,2.55579,0.145793,1.15792e-48
13873,Ciclev10008306m.g,transposed,gbM,Ciclev10001397m.g,0.453723,4.24573,0.106866,4.09167e-44
13874,Ciclev10008310m.g,transposed,Unclassified,Ciclev10001224m.g,0.583483,4.13551,0.141091,1.84198e-24
13875,Ciclev10008331m.g,transposed,gbM,Ciclev10010423m.g,0.512749,1.73864,0.294913,1.80151e-20
13876,Ciclev10008332m.g,transposed,gbM,Ciclev10004815m.g,0.800156,4.17399,0.1917,3.20841e-25
13877,Ciclev10008337m.g,transposed,gbM,Ciclev10020291m.g,0.257017,4.15405,0.0618714,8.22635e-99
13878,Ciclev10008344m.g,transposed,Unclassified,Ciclev10028665m.g,0.69028,4.07766,0.169283,3.85462e-36
13879,Ciclev10008348m.g,transposed,Unclassified,Ciclev10015536m.g,0.283482,4.20504,0.0674148,1.74187e-68
13880,Ciclev10008350m.g,transposed,Unclassified,Ciclev10017484m.g,0.517895,4.06538,0.127391,1.2744e-46
13881,Ciclev10008351m.g,transposed,gbM,Ciclev10011893m.g,0.420619,4.14409,0.101498,9.59219e-45
13882,Ciclev10008354m.g,transposed,Unclassified,Ciclev10001835m.g,0.76771,1.91681,0.400514,1.65831e-09
13883,Ciclev10008365m.g,transposed,gbM,Ciclev10031362m.g,0.24999,4.14611,0.0602951,1.0868e-126
13884,Ciclev10008382m.g,transposed,gbM,Ciclev10001023m.g,0.671024,4.1222,0.162783,5.20882e-31
13885,Ciclev10008410m.g,transposed,gbM,Ciclev10028245m.g,0.65423,4.06555,0.16092,2.66448e-24
13886,Ciclev10008445m.g,transposed,gbM,Ciclev10011609m.g,0.499058,4.27333,0.116784,4.59554e-42
13887,Ciclev10008473m.g,transposed,Unclassified,Ciclev10008466m.g,0.329115,4.2086,0.0782006,6.04336e-70
13888,Ciclev10008491m.g,transposed,gbM,Ciclev10020245m.g,0.253843,1.87943,0.135064,2.51566e-47
13889,Ciclev10008520m.g,transposed,gbM,Ciclev10005473m.g,0.848402,4.03493,0.210265,1.91084e-12
13890,Ciclev10008533m.g,transposed,gbM,Ciclev10030774m.g,0.50729,3.95194,0.128365,6.0016e-56
13891,Ciclev10008536m.g,transposed,Unclassified,Ciclev10005070m.g,0.727784,4.20993,0.172873,7.24076e-23
13892,Ciclev10008541m.g,transposed,gbM,Ciclev10010349m.g,0.290554,3.19522,0.0909338,1.11244e-40
13893,Ciclev10008545m.g,transposed,gbM,Ciclev10030406m.g,1.0253,3.97268,0.258088,1.46171e-14
13894,Ciclev10008570m.g,transposed,gbM,Ciclev10031618m.g,0.598493,4.05752,0.147502,4.3835e-22
13895,Ciclev10008571m.g,transposed,Unmethylated,Ciclev10031429m.g,0.245856,3.58971,0.0684892,6.31009e-61
13896,Ciclev10008577m.g,transposed,Unclassified,Ciclev10012335m.g,0.84726,3.92154,0.216053,6.26842e-16
13897,Ciclev10008581m.g,transposed,Unclassified,Ciclev10028754m.g,0.868297,2.39404,0.362692,5.15395e-09
13898,Ciclev10008583m.g,transposed,gbM,Ciclev10020517m.g,0.202703,2.33232,0.0869106,1.88634e-58
13899,Ciclev10008599m.g,transposed,Unmethylated,Ciclev10017993m.g,0.699968,4.17584,0.167623,1.39102e-20
13900,Ciclev10008603m.g,transposed,gbM,Ciclev10007720m.g,0.207,3.80489,0.0544037,3.97937e-65
13901,Ciclev10008604m.g,transposed,Unmethylated,Ciclev10001189m.g,0.460661,4.11071,0.112064,4.63261e-50
13902,Ciclev10008616m.g,transposed,Unclassified,Ciclev10028754m.g,0.899886,3.78979,0.23745,4.26775e-11
13903,Ciclev10008619m.g,transposed,Unmethylated,Ciclev10008885m.g,0.417207,3.99406,0.104457,5.58694e-32
13904,Ciclev10008624m.g,transposed,Unclassified,Ciclev10021341m.g,0.588772,3.84719,0.153039,5.74899e-46
13905,Ciclev10008633m.g,transposed,Unmethylated,Ciclev10004423m.g,0.702146,4.20403,0.167018,4.78196e-25
13906,Ciclev10008640m.g,transposed,gbM,Ciclev10009238m.g,0.444271,3.73261,0.119024,1.14479e-52
13907,Ciclev10008659m.g,transposed,Unclassified,Ciclev10006749m.g,0.444107,3.84009,0.11565,1.60307e-33
13908,Ciclev10008663m.g,transposed,gbM,Ciclev10021263m.g,0.863829,3.98834,0.216589,2.30143e-23
13909,Ciclev10008667m.g,transposed,Unclassified,Ciclev10016374m.g,0.621106,3.07373,0.202069,6.67336e-10
13910,Ciclev10008686m.g,transposed,Unclassified,Ciclev10021771m.g,0.582436,3.78843,0.153741,5.86378e-20
13911,Ciclev10008716m.g,transposed,gbM,Ciclev10020181m.g,0.521219,4.04872,0.128737,6.05745e-44
13912,Ciclev10008737m.g,transposed,gbM,Ciclev10031761m.g,0.301189,4.11093,0.0732654,4.15831e-59
13913,Ciclev10008739m.g,transposed,Unmethylated,Ciclev10025194m.g,1.05593,1.78411,0.59185,0.000172517
13914,Ciclev10008764m.g,transposed,gbM,Ciclev10019850m.g,0.884742,3.79348,0.233227,3.53941e-11
13915,Ciclev10008768m.g,transposed,Unmethylated,Ciclev10020718m.g,0.697204,3.90556,0.178516,4.25834e-32
13916,Ciclev10008784m.g,transposed,gbM,Ciclev10028261m.g,0.888205,3.95016,0.224853,6.85558e-31
13917,Ciclev10008792m.g,transposed,Unmethylated,Ciclev10016043m.g,0.590054,3.16937,0.186174,3.85944e-19
13918,Ciclev10008803m.g,transposed,gbM,Ciclev10008983m.g,0.963197,3.95566,0.243499,1.10943e-14
13919,Ciclev10008806m.g,transposed,gbM,Ciclev10031899m.g,0.638457,3.8776,0.164653,4.8587e-21
13920,Ciclev10008811m.g,transposed,Unmethylated,Ciclev10015940m.g,0.512832,4.04696,0.12672,3.71748e-28
13921,Ciclev10008822m.g,transposed,gbM,Ciclev10020845m.g,0.63958,4.11813,0.155308,4.00324e-21
13922,Ciclev10008836m.g,transposed,Unmethylated,Ciclev10001636m.g,0.482838,2.57184,0.18774,5.10663e-25
13923,Ciclev10008846m.g,transposed,gbM,Ciclev10008593m.g,0.348794,4.10889,0.0848874,6.54322e-48
13924,Ciclev10008870m.g,transposed,gbM,Ciclev10001891m.g,0.645604,3.88702,0.166092,8.01634e-32
13925,Ciclev10008872m.g,transposed,Unclassified,Ciclev10027365m.g,0.278794,0.561334,0.496663,1.99289e-05
13926,Ciclev10008884m.g,transposed,gbM,Ciclev10020845m.g,0.559611,4.03626,0.138646,1.89307e-26
13927,Ciclev10008890m.g,transposed,gbM,Ciclev10001827m.g,0.539834,3.94401,0.136874,4.97239e-25
13928,Ciclev10008896m.g,transposed,gbM,Ciclev10030561m.g,0.832725,3.78908,0.21977,1.21359e-11
13929,Ciclev10008900m.g,transposed,gbM,Ciclev10000220m.g,0.679615,4.06066,0.167366,4.26329e-18
13930,Ciclev10008902m.g,transposed,Unmethylated,Ciclev10028522m.g,0.732106,4.09426,0.178813,7.47326e-21
13931,Ciclev10008909m.g,transposed,Unclassified,Ciclev10021263m.g,0.814537,3.89322,0.209219,8.44234e-15
13932,Ciclev10008911m.g,transposed,gbM,Ciclev10022897m.g,0.62141,1.79013,0.347131,0.000608032
13933,Ciclev10008914m.g,transposed,Unmethylated,Ciclev10025709m.g,0.619306,4.00108,0.154785,1.23987e-19
13934,Ciclev10008917m.g,transposed,Unclassified,Ciclev10001524m.g,0.922337,3.99935,0.230622,2.11029e-12
13935,Ciclev10008921m.g,transposed,Unclassified,Ciclev10013340m.g,0.511153,3.91576,0.130537,4.21209e-29
13936,Ciclev10008922m.g,transposed,Unmethylated,Ciclev10025855m.g,0.405545,2.99628,0.13535,1.28633e-24
13937,Ciclev10008925m.g,transposed,Unmethylated,Ciclev10001751m.g,0.427436,4.04094,0.105776,5.01908e-55
13938,Ciclev10008927m.g,transposed,gbM,Ciclev10017600m.g,0.592785,3.66133,0.161904,9.40407e-20
13939,Ciclev10008936m.g,transposed,TE-like,Ciclev10030419m.g,0.738761,2.07994,0.355183,2.12403e-10
13940,Ciclev10008946m.g,transposed,gbM,Ciclev10028942m.g,0.271844,3.80913,0.0713666,1.5192e-64
13941,Ciclev10008947m.g,transposed,Unclassified,Ciclev10008957m.g,0.0292515,0.0194583,1.50329,0.511875
13942,Ciclev10008969m.g,transposed,Unclassified,Ciclev10020902m.g,0.8309,3.88098,0.214095,2.04488e-10
13943,Ciclev10008976m.g,transposed,gbM,Ciclev10026093m.g,0.474517,3.96132,0.119788,4.07779e-26
13944,Ciclev10008981m.g,transposed,gbM,Ciclev10011989m.g,0.461512,3.94552,0.116971,2.42471e-31
13945,Ciclev10008993m.g,transposed,Unclassified,Ciclev10015965m.g,0.397073,4.02234,0.098717,1.9546e-39
13946,Ciclev10009007m.g,transposed,gbM,Ciclev10021135m.g,0.745129,3.86753,0.192663,3.65542e-14
13947,Ciclev10009012m.g,transposed,gbM,Ciclev10032215m.g,0.232687,3.90595,0.0595725,0
13948,Ciclev10009018m.g,transposed,gbM,Ciclev10008432m.g,0.0848774,3.89375,0.0217984,5.86037e-100
13949,Ciclev10009021m.g,transposed,Unmethylated,Ciclev10015683m.g,0.735559,2.90477,0.253225,8.82538e-13
13950,Ciclev10009026m.g,transposed,Unclassified,Ciclev10015943m.g,0.699749,1.57805,0.443426,4.83033e-08
13951,Ciclev10009037m.g,transposed,Unclassified,Ciclev10012026m.g,0.803446,3.99649,0.201038,4.81098e-13
13952,Ciclev10009045m.g,transposed,Unmethylated,Ciclev10022079m.g,0.520225,1.94963,0.266833,2.43734e-13
13953,Ciclev10009047m.g,transposed,gbM,Ciclev10009133m.g,0.317129,3.89045,0.0815147,1.17461e-73
13954,Ciclev10009049m.g,transposed,gbM,Ciclev10007590m.g,0.775562,4.04288,0.191834,6.76779e-21
13955,Ciclev10009068m.g,transposed,gbM,Ciclev10011937m.g,0.260719,3.95299,0.0659549,8.39105e-75
13956,Ciclev10009076m.g,transposed,gbM,Ciclev10001891m.g,0.227628,3.88643,0.0585699,3.54867e-55
13957,Ciclev10009090m.g,transposed,Unmethylated,Ciclev10021246m.g,0.464813,3.98645,0.116598,7.00797e-44
13958,Ciclev10009108m.g,transposed,Unclassified,Ciclev10008466m.g,0.328935,3.84299,0.0855935,5.25031e-42
13959,Ciclev10009111m.g,transposed,gbM,Ciclev10012367m.g,0.190052,1.29841,0.146373,3.98548e-32
13960,Ciclev10009123m.g,transposed,Unclassified,Ciclev10024461m.g,0.288249,3.97551,0.0725062,3.5331e-48
13961,Ciclev10009170m.g,transposed,Unmethylated,Ciclev10026525m.g,0.482864,4.97098,0.0971365,2.03306e-16
13962,Ciclev10009193m.g,transposed,Unmethylated,Ciclev10032405m.g,0.354239,3.95078,0.089663,1.2047e-46
13963,Ciclev10009198m.g,transposed,Unclassified,Ciclev10016287m.g,0.25164,3.97407,0.0633205,8.44282e-53
13964,Ciclev10009216m.g,transposed,gbM,Ciclev10026316m.g,0.215682,3.85178,0.0559952,4.45878e-51
13965,Ciclev10009218m.g,transposed,Unmethylated,Ciclev10023411m.g,0.427772,4.26771,0.100235,6.34512e-28
13966,Ciclev10009299m.g,transposed,Unmethylated,Ciclev10026377m.g,0.00596884,0.0640083,0.093251,0.000826741
13967,Ciclev10009304m.g,transposed,Unclassified,Ciclev10022293m.g,0.290817,3.68493,0.0789206,2.42018e-39
13968,Ciclev10009311m.g,transposed,gbM,Ciclev10010015m.g,0.569778,3.20477,0.17779,4.01082e-10
13969,Ciclev10009323m.g,transposed,gbM,Ciclev10017559m.g,0.63089,3.85259,0.163757,6.13767e-17
13970,Ciclev10009338m.g,transposed,Unclassified,Ciclev10002410m.g,0.179561,0.348807,0.514786,0.00694238
13971,Ciclev10009344m.g,transposed,gbM,Ciclev10020925m.g,0.849104,3.71561,0.228523,7.98964e-13
13972,Ciclev10009352m.g,transposed,Unmethylated,Ciclev10026387m.g,0.704404,3.82844,0.183993,1.16826e-14
13973,Ciclev10009373m.g,transposed,Unclassified,Ciclev10021497m.g,0.554365,3.70158,0.149764,1.96224e-21
13974,Ciclev10009377m.g,transposed,Unclassified,Ciclev10022376m.g,0.0453,0.952303,0.0475689,8.40084e-29
13975,Ciclev10009394m.g,transposed,Unmethylated,Ciclev10022299m.g,0.494343,3.67636,0.134465,3.52331e-24
13976,Ciclev10009401m.g,transposed,Unmethylated,Ciclev10017915m.g,0.465748,3.25654,0.143019,6.54858e-21
13977,Ciclev10009411m.g,transposed,gbM,Ciclev10016601m.g,0.539443,3.75233,0.143762,5.30599e-22
13978,Ciclev10009412m.g,transposed,gbM,Ciclev10022148m.g,0.261428,3.66443,0.0713421,4.0074e-52
13979,Ciclev10009420m.g,transposed,gbM,Ciclev10009649m.g,0.510867,1.96286,0.260267,3.00107e-11
13980,Ciclev10009431m.g,transposed,Unmethylated,Ciclev10005912m.g,0.559999,3.73892,0.149776,1.33338e-18
13981,Ciclev10009432m.g,transposed,Unmethylated,Ciclev10026471m.g,0.746446,1.52782,0.488569,0.0139292
13982,Ciclev10009446m.g,transposed,Unclassified,Ciclev10012707m.g,0.230344,3.7554,0.0613367,1.63124e-39
13983,Ciclev10009449m.g,transposed,gbM,Ciclev10022105m.g,0.389492,3.72319,0.104612,5.8658e-32
13984,Ciclev10009459m.g,transposed,Unclassified,Ciclev10005929m.g,0.337899,3.67713,0.0918922,1.99424e-27
13985,Ciclev10009485m.g,transposed,Unclassified,Ciclev10022476m.g,0.238189,3.74854,0.063542,9.85552e-34
13986,Ciclev10009493m.g,transposed,TE-like,Ciclev10026490m.g,0.909149,2.11915,0.429015,4.18098e-05
13987,Ciclev10009506m.g,transposed,Unmethylated,Ciclev10017209m.g,0.250025,0.915133,0.273211,8.06901e-05
13988,Ciclev10009515m.g,transposed,gbM,Ciclev10002653m.g,0.703634,3.41124,0.206269,8.70076e-12
13989,Ciclev10009522m.g,transposed,Unmethylated,Ciclev10021877m.g,0.800245,3.53449,0.22641,5.26991e-16
13990,Ciclev10009524m.g,transposed,Unclassified,Ciclev10012950m.g,0.168802,3.40174,0.0496223,1.36918e-40
13991,Ciclev10009532m.g,transposed,Unclassified,Ciclev10023403m.g,0.431043,2.60335,0.165573,1.26372e-08
13992,Ciclev10009538m.g,transposed,gbM,Ciclev10026643m.g,0.816515,3.24795,0.251394,8.43579e-25
13993,Ciclev10009541m.g,transposed,Unmethylated,Ciclev10022285m.g,0.526761,3.64466,0.14453,5.27497e-36
13994,Ciclev10009542m.g,transposed,Unmethylated,Ciclev10005894m.g,0.679963,3.74014,0.181801,1.08222e-17
13995,Ciclev10009544m.g,transposed,Unclassified,Ciclev10009428m.g,0.79642,3.5668,0.223287,8.66718e-13
13996,Ciclev10009548m.g,transposed,gbM,Ciclev10029924m.g,0.467997,2.05172,0.2281,1.0387e-11
13997,Ciclev10009578m.g,transposed,Unclassified,Ciclev10026544m.g,0.636596,3.51368,0.181176,2.1725e-32
13998,Ciclev10009581m.g,transposed,Unclassified,Ciclev10012571m.g,0.317367,3.64337,0.0871082,1.19943e-26
13999,Ciclev10009588m.g,transposed,Unmethylated,Ciclev10032971m.g,0.452607,1.72735,0.262024,4.11503e-09
14000,Ciclev10009592m.g,transposed,Unclassified,Ciclev10008999m.g,0.393311,3.62637,0.108458,4.30038e-25
14001,Ciclev10009593m.g,transposed,Unmethylated,Ciclev10009447m.g,0.560458,2.98103,0.188008,1.24563e-12
14002,Ciclev10009595m.g,transposed,Unclassified,Ciclev10000678m.g,0.0434028,0.0674136,0.643828,0.249509
14003,Ciclev10009608m.g,transposed,Unmethylated,Ciclev10032720m.g,0.426963,3.58874,0.118973,2.23909e-31
14004,Ciclev10009624m.g,transposed,Unclassified,Ciclev10029394m.g,0.595278,3.60511,0.16512,1.06143e-18
14005,Ciclev10009635m.g,transposed,Unmethylated,Ciclev10006418m.g,0.41445,2.0126,0.205928,4.12567e-14
14006,Ciclev10009646m.g,transposed,Unclassified,Ciclev10009645m.g,0.0458439,1.62955,0.0281328,5.40499e-50
14007,Ciclev10009663m.g,transposed,Unmethylated,Ciclev10024600m.g,0.641138,3.4854,0.183949,2.85684e-16
14008,Ciclev10009692m.g,transposed,Unmethylated,Ciclev10022743m.g,0.785742,3.42114,0.229672,3.18906e-08
14009,Ciclev10009697m.g,transposed,Unmethylated,Ciclev10016917m.g,0.324367,3.61281,0.0897823,2.09179e-38
14010,Ciclev10009700m.g,transposed,Unmethylated,Ciclev10026498m.g,0.575508,3.20755,0.179423,0
14011,Ciclev10009711m.g,transposed,Unclassified,Ciclev10026606m.g,0.144235,3.6321,0.0397112,2.73698e-40
14012,Ciclev10009734m.g,transposed,Unclassified,Ciclev10009529m.g,0.203149,1.41928,0.143135,1.16257e-09
14013,Ciclev10009740m.g,transposed,Unmethylated,Ciclev10029360m.g,0.657761,3.45059,0.190623,5.97484e-20
14014,Ciclev10009749m.g,transposed,Unmethylated,Ciclev10019645m.g,0.294375,2.07069,0.142163,2.51124e-18
14015,Ciclev10009761m.g,transposed,Unmethylated,Ciclev10026733m.g,0.285582,1.65482,0.172576,1.03917e-08
14016,Ciclev10009786m.g,transposed,Unmethylated,Ciclev10018407m.g,0.436957,3.48457,0.125398,3.7134e-24
14017,Ciclev10009804m.g,transposed,Unclassified,Ciclev10002676m.g,0.616887,3.4457,0.179031,7.06143e-20
