,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
11448,CsaV3_3G001680,transposed,gbM,CsaV3_3G047940,0.873898,4.37059,0.19995,9.99568e-45
11449,CsaV3_3G001890,transposed,gbM,CsaV3_6G016880,0.437245,4.55754,0.0959388,2.8245e-99
11450,CsaV3_3G002040,transposed,gbM,CsaV3_5G001340,0.346497,4.46609,0.077584,8.91226e-115
11451,CsaV3_3G002050,transposed,gbM,CsaV3_6G040840,0.397077,3.37064,0.117804,2.13853e-16
11452,CsaV3_3G002170,transposed,gbM,CsaV3_6G000220,0.234776,3.83382,0.0612381,7.62488e-79
11453,CsaV3_3G002300,transposed,gbM,CsaV3_3G031380,0.644768,3.82059,0.168761,2.91856e-21
11454,CsaV3_3G002330,transposed,Unmethylated,CsaV3_1G006700,0.661874,3.16251,0.209288,2.98729e-15
11455,CsaV3_3G002350,transposed,gbM,CsaV3_5G004190,0.461561,3.72457,0.123923,4.26751e-19
11456,CsaV3_3G002360,transposed,Unclassified,CsaV3_1G014020,0.532077,3.70799,0.143495,2.39608e-27
11457,CsaV3_3G002410,transposed,gbM,CsaV3_5G033590,0.513525,4.37735,0.117314,1.92706e-75
11458,CsaV3_3G002550,transposed,TE-like,CsaV3_2G001960,0.4595,4.01065,0.11457,2.89251e-44
11459,CsaV3_3G002570,transposed,Unmethylated,CsaV3_3G007490,0.495992,3.67935,0.134804,6.36005e-18
11460,CsaV3_3G002620,transposed,Unclassified,CsaV3_3G034250,0.616994,4.26723,0.144589,1.57706e-69
11461,CsaV3_3G002750,transposed,Unclassified,CsaV3_3G037790,0.79509,2.43224,0.326896,1.97038e-13
11462,CsaV3_3G002800,transposed,gbM,CsaV3_4G005220,0.72106,4.41048,0.163488,3.06509e-29
11463,CsaV3_3G003030,transposed,gbM,CsaV3_6G045560,0.377902,4.16346,0.0907664,2.1977e-46
11464,CsaV3_3G003060,transposed,Unmethylated,CsaV3_3G007730,0.561106,3.99482,0.140458,6.03382e-07
11465,CsaV3_3G003080,transposed,Unclassified,CsaV3_2G003990,0.920144,4.24525,0.216747,1.71929e-15
11466,CsaV3_3G003130,transposed,Unclassified,CsaV3_1G029310,0.235802,4.20725,0.0560465,2.99937e-85
11467,CsaV3_3G003160,transposed,Unmethylated,CsaV3_3G012800,0.518201,3.36615,0.153945,5.27446e-29
11468,CsaV3_3G003220,transposed,Unclassified,CsaV3_6G006210,0.546726,3.79388,0.144107,3.434e-23
11469,CsaV3_3G003250,transposed,Unclassified,CsaV3_5G032610,0.834243,2.72692,0.305929,1.38669e-07
11470,CsaV3_3G003360,transposed,gbM,CsaV3_6G002340,0.622823,4.7566,0.130939,1.21048e-75
11471,CsaV3_3G003500,transposed,Unclassified,CsaV3_6G000170,0.986666,4.26141,0.231535,2.6439e-12
11472,CsaV3_3G003530,transposed,gbM,CsaV3_4G028050,0.64129,4.03466,0.158945,4.96597e-30
11473,CsaV3_3G003550,transposed,Unclassified,CsaV3_2G030850,0.932536,4.82626,0.193221,8.67014e-38
11474,CsaV3_3G003570,transposed,Unclassified,CsaV3_4G005090,0.675308,4.3109,0.156651,9.40978e-36
11475,CsaV3_3G003580,transposed,gbM,CsaV3_6G040850,0.968453,4.17562,0.23193,8.48774e-16
11476,CsaV3_3G003590,transposed,Unclassified,CsaV3_6G046190,0.609871,4.10138,0.148699,6.0964e-31
11477,CsaV3_3G003600,transposed,gbM,CsaV3_2G006810,0.464355,4.12,0.112707,1.608e-55
11478,CsaV3_3G003620,transposed,gbM,CsaV3_7G000850,0.882022,4.33357,0.203532,6.92169e-21
11479,CsaV3_3G003810,transposed,gbM,CsaV3_5G002670,0.579812,4.84369,0.119705,5.71793e-86
11480,CsaV3_3G003840,transposed,gbM,CsaV3_3G004410,0.549808,4.37563,0.125652,1.00015e-47
11481,CsaV3_3G003870,transposed,gbM,CsaV3_3G002200,0.261846,3.7112,0.0705557,1.76809e-40
11482,CsaV3_3G003890,transposed,Unmethylated,CsaV3_7G023850,0.460417,1.78604,0.257786,1.74114e-06
11483,CsaV3_3G003940,transposed,gbM,CsaV3_4G031730,0.852258,3.97967,0.214153,4.22483e-18
11484,CsaV3_3G003980,transposed,Unclassified,CsaV3_3G031170,0.154242,2.28032,0.0676407,5.74954e-71
11485,CsaV3_3G004080,transposed,Unmethylated,CsaV3_3G035490,0.360363,3.53521,0.101935,8.6652e-43
11486,CsaV3_3G004100,transposed,Unclassified,CsaV3_3G002150,0.603838,4.27789,0.141153,1.57867e-57
11487,CsaV3_3G004110,transposed,Unmethylated,CsaV3_7G002880,0.853987,3.90178,0.218871,4.3456e-11
11488,CsaV3_3G004130,transposed,Unclassified,CsaV3_6G013970,0.894246,2.63845,0.338929,1.08414e-09
11489,CsaV3_3G004200,transposed,gbM,CsaV3_2G030130,0.496975,5.75986,0.0862825,0
11490,CsaV3_3G004300,transposed,Unclassified,CsaV3_3G038310,0.498742,4.55179,0.10957,4.56767e-62
11491,CsaV3_3G004340,transposed,gbM,CsaV3_3G038800,0.802535,3.99876,0.200696,1.92056e-31
11492,CsaV3_3G004360,transposed,gbM,CsaV3_7G028040,0.859943,3.79539,0.226575,1.12548e-42
11493,CsaV3_3G004370,transposed,Unmethylated,CsaV3_7G022780,0.791068,1.61407,0.490106,0.000108407
11494,CsaV3_3G004440,transposed,gbM,CsaV3_7G018670,0.296028,2.53318,0.11686,1.07819e-43
11495,CsaV3_3G004450,transposed,TE-like,CsaV3_1G005200,0.704795,3.49483,0.201668,3.21354e-11
11496,CsaV3_3G004460,transposed,Unclassified,CsaV3_1G004510,0.893309,4.81855,0.18539,4.51858e-63
11497,CsaV3_3G004490,transposed,TE-like,CsaV3_1G045410,0.588973,3.06579,0.192112,8.35019e-08
11498,CsaV3_3G004580,transposed,Unclassified,CsaV3_6G040670,0.452591,4.22913,0.107018,5.93218e-49
11499,CsaV3_3G004590,transposed,gbM,CsaV3_3G017020,0.89805,4.36515,0.205732,7.71864e-26
11500,CsaV3_3G004650,transposed,gbM,CsaV3_1G010600,0.198544,2.0954,0.0947526,6.59648e-74
11501,CsaV3_3G004690,transposed,Unclassified,CsaV3_7G003310,0.760565,2.75708,0.275859,8.85467e-15
11502,CsaV3_3G004740,transposed,gbM,CsaV3_3G016350,0.42519,4.43389,0.0958954,4.26587e-64
11503,CsaV3_3G004760,transposed,gbM,CsaV3_2G029790,0.159368,4.41222,0.0361198,5.79612e-144
11504,CsaV3_3G004790,transposed,gbM,CsaV3_1G032140,0.812266,3.78054,0.214854,4.60933e-20
11505,CsaV3_3G004820,transposed,gbM,CsaV3_1G045850,0.126296,4.38073,0.0288298,2.7874e-149
11506,CsaV3_3G004830,transposed,Unmethylated,CsaV3_6G037810,0.346611,2.88752,0.120038,3.49586e-25
11507,CsaV3_3G004850,transposed,Unclassified,CsaV3_1G034270,0.54739,4.28854,0.12764,6.81025e-42
11508,CsaV3_3G004860,transposed,Unclassified,CsaV3_6G015370,0.0364885,2.71451,0.013442,2.42364e-32
11509,CsaV3_3G004880,transposed,Unclassified,CsaV3_4G006540,0.312045,4.3017,0.0725399,1.42034e-73
11510,CsaV3_3G004900,transposed,gbM,CsaV3_3G009890,0.985813,2.31046,0.426674,2.89595e-08
11511,CsaV3_3G005010,transposed,Unclassified,CsaV3_1G011720,0.649384,3.93722,0.164935,3.0741e-40
11512,CsaV3_3G005030,transposed,gbM,CsaV3_7G003550,0.127355,1.52834,0.083329,5.40342e-72
11513,CsaV3_3G005040,transposed,gbM,CsaV3_3G037590,0.890956,4.50968,0.197565,4.40043e-27
11514,CsaV3_3G005120,transposed,Unmethylated,CsaV3_6G049050,0.236632,2.58296,0.0916128,9.5819e-55
11515,CsaV3_3G005160,transposed,gbM,CsaV3_1G002800,0.484551,4.50028,0.107671,2.35164e-113
11516,CsaV3_3G005260,transposed,gbM,CsaV3_6G007940,0.251733,4.1202,0.0610972,1.05299e-89
11517,CsaV3_3G005310,transposed,gbM,CsaV3_UNG102750,0.347985,2.88031,0.120815,5.90525e-17
11518,CsaV3_3G005320,transposed,gbM,CsaV3_7G026600,0.292054,4.1396,0.0705513,5.97619e-87
11519,CsaV3_3G005330,transposed,Unclassified,CsaV3_3G023180,0.178361,3.08424,0.0578299,1.45612e-106
11520,CsaV3_3G005400,transposed,Unclassified,CsaV3_6G016000,0.173529,0.344686,0.50344,0.0566672
11521,CsaV3_3G005450,transposed,gbM,CsaV3_6G048050,0.587045,4.37254,0.134257,1.48665e-45
11522,CsaV3_3G005490,transposed,Unclassified,CsaV3_3G033740,0.667408,3.92009,0.170253,5.04396e-17
11523,CsaV3_3G005500,transposed,Unmethylated,CsaV3_3G005850,0.143875,1.13656,0.126588,7.28688e-13
11524,CsaV3_3G005520,transposed,gbM,CsaV3_2G030850,0.290358,4.91677,0.0590547,2.40602e-157
11525,CsaV3_3G005540,transposed,Unclassified,CsaV3_6G049510,0.569142,4.12597,0.137941,9.34794e-26
11526,CsaV3_3G005590,transposed,Unclassified,CsaV3_3G018080,0.243974,4.48052,0.0544522,9.05307e-107
11527,CsaV3_3G005650,transposed,Unclassified,CsaV3_5G028290,0.501127,2.34599,0.21361,7.67438e-34
11528,CsaV3_3G005670,transposed,Unmethylated,CsaV3_3G022640,0.263708,3.49698,0.0754101,5.82307e-36
11529,CsaV3_3G005690,transposed,Unclassified,CsaV3_3G022650,0.674803,1.26133,0.534994,0.0055146
11530,CsaV3_3G005790,transposed,TE-like,CsaV3_2G014640,0.750802,4.32392,0.173639,9.8575e-41
11531,CsaV3_3G005860,transposed,Unclassified,CsaV3_1G029550,0.658151,4.13999,0.158974,9.43882e-38
11532,CsaV3_3G005880,transposed,gbM,CsaV3_5G002930,0.695883,4.04471,0.172048,6.58187e-33
11533,CsaV3_3G005900,transposed,Unmethylated,CsaV3_3G039590,0.69041,3.54439,0.194789,1.5612e-19
11534,CsaV3_3G005930,transposed,Unclassified,CsaV3_1G029500,0.799217,2.4811,0.322122,1.38824e-12
11535,CsaV3_3G005990,transposed,Unclassified,CsaV3_3G037070,0.259321,2.61811,0.0990488,9.51259e-62
11536,CsaV3_3G006070,transposed,gbM,CsaV3_3G042370,0.861228,2.35811,0.365219,8.26568e-12
11537,CsaV3_3G006080,transposed,Unclassified,CsaV3_7G004280,0.307146,2.45986,0.124863,1.63353e-41
11538,CsaV3_3G006170,transposed,Unmethylated,CsaV3_2G031950,0.596242,2.43856,0.244505,9.51556e-12
11539,CsaV3_3G006190,transposed,gbM,CsaV3_1G001300,0.908721,4.51718,0.20117,8.96832e-31
11540,CsaV3_3G006250,transposed,gbM,CsaV3_1G002420,0.4384,2.33865,0.187458,1.04327e-20
11541,CsaV3_3G006270,transposed,gbM,CsaV3_5G032200,0.675099,3.34625,0.201748,8.39143e-11
11542,CsaV3_3G006300,transposed,gbM,CsaV3_6G050620,0.833983,3.48476,0.239323,6.22271e-10
11543,CsaV3_3G006450,transposed,Unclassified,CsaV3_2G008020,0.674885,3.8395,0.175774,2.2565e-52
11544,CsaV3_3G006470,transposed,gbM,CsaV3_1G045410,0.387015,4.161,0.0930101,1.52795e-41
11545,CsaV3_3G006490,transposed,gbM,CsaV3_6G001460,0.168867,3.74417,0.0451012,2.26938e-67
11546,CsaV3_3G006610,transposed,Unclassified,CsaV3_6G038240,0.478411,4.70736,0.10163,3.26934e-80
11547,CsaV3_3G006700,transposed,gbM,CsaV3_3G034890,0.930124,4.30797,0.215908,3.35698e-22
11548,CsaV3_3G006770,transposed,gbM,CsaV3_4G024210,0.826282,4.48363,0.184289,5.63147e-32
11549,CsaV3_3G006810,transposed,Unmethylated,CsaV3_7G031910,0.547348,5.64604,0.0969437,1.0225e-18
11550,CsaV3_3G006820,transposed,Unclassified,CsaV3_3G017380,0.798179,4.6101,0.173137,3.808e-38
11551,CsaV3_3G006840,transposed,gbM,CsaV3_2G009410,0.360561,4.49722,0.0801741,1.1244e-104
11552,CsaV3_3G006850,transposed,gbM,CsaV3_3G003350,0.481093,2.99253,0.160764,7.5704e-15
11553,CsaV3_3G006870,transposed,gbM,CsaV3_2G030270,0.301176,4.59473,0.0655481,2.46796e-94
11554,CsaV3_3G006880,transposed,gbM,CsaV3_3G048010,0.464798,4.76183,0.0976091,4.18665e-101
11555,CsaV3_3G006900,transposed,gbM,CsaV3_1G031650,0.394431,2.79749,0.140995,5.37718e-41
11556,CsaV3_3G006910,transposed,gbM,CsaV3_1G033230,0.612537,2.75292,0.222504,9.22829e-29
11557,CsaV3_3G006930,transposed,gbM,CsaV3_1G031250,0.187337,4.65181,0.0402719,6.21927e-173
11558,CsaV3_3G006940,transposed,Unclassified,CsaV3_3G043170,0.610154,4.18431,0.145819,4.69684e-35
11559,CsaV3_3G006950,transposed,gbM,CsaV3_UNG216460,0.917465,3.7499,0.244664,7.23223e-10
11560,CsaV3_3G006960,transposed,Unclassified,CsaV3_6G044850,0.308674,3.56276,0.086639,1.25886e-32
11561,CsaV3_3G006970,transposed,Unclassified,CsaV3_3G048100,0.316045,4.31921,0.073172,1.81141e-111
11562,CsaV3_3G007020,transposed,Unclassified,CsaV3_1G012600,0.513454,4.86838,0.105467,1.72592e-97
11563,CsaV3_3G007070,transposed,gbM,CsaV3_5G026990,0.756367,3.21135,0.235529,2.12611e-11
11564,CsaV3_3G007080,transposed,Unclassified,CsaV3_6G041060,0.86774,3.42754,0.253167,5.12507e-21
11565,CsaV3_3G007160,transposed,Unclassified,CsaV3_2G017760,0.501503,3.66698,0.136762,9.7455e-35
11566,CsaV3_3G007170,transposed,Unmethylated,CsaV3_4G006620,0.358346,3.48323,0.102878,5.97856e-19
11567,CsaV3_3G007200,transposed,gbM,CsaV3_1G015600,0.293231,4.50116,0.0651456,1.61312e-129
11568,CsaV3_3G007230,transposed,Unclassified,CsaV3_6G008720,0.355524,4.1456,0.0857593,3.36733e-60
11569,CsaV3_3G007260,transposed,Unclassified,CsaV3_3G047750,0.539407,1.93959,0.278104,4.92277e-11
11570,CsaV3_3G007280,transposed,Unclassified,CsaV3_5G025950,0.670445,4.34301,0.154373,1.42588e-29
11571,CsaV3_3G007310,transposed,Unclassified,CsaV3_3G006570,0.638244,3.84517,0.165986,4.97586e-24
11572,CsaV3_3G007320,transposed,Unclassified,CsaV3_4G006750,0.757041,2.37877,0.318249,8.77782e-07
11573,CsaV3_3G007390,transposed,Unclassified,CsaV3_7G004360,0.593227,2.30892,0.256928,2.94692e-15
11574,CsaV3_3G007620,transposed,gbM,CsaV3_2G029810,0.00873484,0.627986,0.0139093,4.50051e-42
11575,CsaV3_3G007650,transposed,gbM,CsaV3_6G004880,0.795827,4.14266,0.192105,3.76472e-34
11576,CsaV3_3G007660,transposed,Unclassified,CsaV3_3G012730,0.301018,4.43052,0.0679419,3.4593e-82
11577,CsaV3_3G007670,transposed,gbM,CsaV3_6G051970,0.203122,4.27209,0.0475464,2.29424e-135
11578,CsaV3_3G007680,transposed,Unclassified,CsaV3_3G009710,0.391791,2.43779,0.160715,2.2234e-28
11579,CsaV3_3G007720,transposed,Unclassified,CsaV3_7G028340,0.380503,4.16005,0.0914659,5.25247e-65
11580,CsaV3_3G007750,transposed,Unmethylated,CsaV3_1G007930,0.598435,3.65627,0.163674,7.28058e-24
11581,CsaV3_3G007840,transposed,Unclassified,CsaV3_1G008050,0.595053,4.17648,0.142477,3.68868e-65
11582,CsaV3_3G007900,transposed,Unmethylated,CsaV3_3G019680,0.421099,3.4871,0.120759,1.44846e-21
11583,CsaV3_3G008000,transposed,Unclassified,CsaV3_3G031260,0.672391,4.37945,0.153533,9.59578e-30
11584,CsaV3_3G008080,transposed,gbM,CsaV3_1G005620,0.534638,3.68139,0.145227,3.95044e-27
11585,CsaV3_3G008100,transposed,Unmethylated,CsaV3_4G027160,0.914405,5.92115,0.15443,5.2817e-05
11586,CsaV3_3G008270,transposed,gbM,CsaV3_3G018080,0.59508,4.52029,0.131647,8.88981e-44
11587,CsaV3_3G008400,transposed,Unclassified,CsaV3_4G006370,0.521925,3.88227,0.134438,1.10318e-31
11588,CsaV3_3G008410,transposed,gbM,CsaV3_3G046500,0.911451,2.07777,0.438669,2.24493e-06
11589,CsaV3_3G008430,transposed,gbM,CsaV3_5G002840,0.65599,4.21264,0.155719,1.71548e-53
11590,CsaV3_3G008470,transposed,gbM,CsaV3_4G025520,0.660713,4.19548,0.157482,4.7123e-18
11591,CsaV3_3G008500,transposed,gbM,CsaV3_3G019770,0.712431,3.95294,0.180228,3.32662e-32
11592,CsaV3_3G008560,transposed,Unclassified,CsaV3_6G041160,0.470757,3.4069,0.138177,5.31923e-22
11593,CsaV3_3G008640,transposed,Unclassified,CsaV3_2G028650,0.538454,3.90993,0.137714,7.65152e-45
11594,CsaV3_3G008720,transposed,Unclassified,CsaV3_2G026550,0.235782,4.34017,0.0543255,3.78548e-118
11595,CsaV3_3G008760,transposed,Unclassified,CsaV3_3G048090,0.60199,2.38718,0.252177,1.94177e-24
11596,CsaV3_3G009000,transposed,TE-like,CsaV3_5G026390,0.159606,3.27493,0.0487358,6.30386e-30
11597,CsaV3_3G009020,transposed,gbM,CsaV3_5G038180,0.559148,3.94386,0.141777,8.20476e-33
11598,CsaV3_3G009030,transposed,gbM,CsaV3_3G031460,0.607706,4.14452,0.146629,3.05103e-50
11599,CsaV3_3G009090,transposed,gbM,CsaV3_3G016430,0.942346,4.40302,0.214022,1.60707e-16
11600,CsaV3_3G009100,transposed,gbM,CsaV3_4G000560,0.304438,4.03362,0.0754751,5.7694e-53
11601,CsaV3_3G009380,transposed,Unclassified,CsaV3_2G002040,0.498956,4.17087,0.119629,8.26596e-61
11602,CsaV3_3G009390,transposed,gbM,CsaV3_2G028530,0.881653,3.71702,0.237194,9.61969e-11
11603,CsaV3_3G009620,transposed,gbM,CsaV3_2G028870,0.667081,4.21935,0.1581,4.85654e-27
11604,CsaV3_3G009740,transposed,gbM,CsaV3_6G002340,0.818933,4.54869,0.180037,7.93842e-29
11605,CsaV3_3G009770,transposed,Unclassified,CsaV3_1G029310,0.219955,4.33755,0.0507096,6.92182e-83
11606,CsaV3_3G009800,transposed,gbM,CsaV3_3G012860,0.657862,3.80729,0.17279,1.35508e-20
11607,CsaV3_3G009830,transposed,gbM,CsaV3_4G032980,0.526069,4.19391,0.125437,8.81574e-43
11608,CsaV3_3G009850,transposed,Unmethylated,CsaV3_5G028290,0.502875,4.3869,0.114631,2.82184e-45
11609,CsaV3_3G009870,transposed,Unclassified,CsaV3_5G028290,0.428601,4.40773,0.0972383,7.40362e-51
11610,CsaV3_3G009960,transposed,Unmethylated,CsaV3_1G008560,0.5937,4.26428,0.139227,3.28264e-28
11611,CsaV3_3G010020,transposed,gbM,CsaV3_3G009610,0.624486,5.24387,0.119089,4.93515e-150
11612,CsaV3_3G010060,transposed,gbM,CsaV3_1G012210,0.821097,3.92447,0.209225,2.85262e-09
11613,CsaV3_3G010080,transposed,Unclassified,CsaV3_6G046400,1.0267,4.36567,0.235176,1.53207e-17
11614,CsaV3_3G010100,transposed,Unclassified,CsaV3_1G009780,0.71788,3.84794,0.186562,2.09627e-17
11615,CsaV3_3G010250,transposed,gbM,CsaV3_1G033190,0.0146739,3.66135,0.00400778,5.66878e-82
11616,CsaV3_3G010370,transposed,Unclassified,CsaV3_7G035320,0.546312,4.48495,0.12181,2.12265e-48
11617,CsaV3_3G010430,transposed,gbM,CsaV3_6G000270,0.606738,4.25471,0.142604,3.4052e-38
11618,CsaV3_3G010450,transposed,Unclassified,CsaV3_1G029490,0.762205,4.13894,0.184154,2.03864e-28
11619,CsaV3_3G010520,transposed,Unclassified,CsaV3_1G029120,0.779223,4.60878,0.169074,1.97683e-76
11620,CsaV3_3G010590,transposed,Unclassified,CsaV3_2G029930,0.681279,3.8761,0.175764,2.68718e-22
11621,CsaV3_3G010670,transposed,gbM,CsaV3_6G004880,1.09232,4.39009,0.248816,2.64005e-16
11622,CsaV3_3G010760,transposed,Unmethylated,CsaV3_7G029830,0.719626,3.49778,0.205738,7.54078e-13
11623,CsaV3_3G010830,transposed,gbM,CsaV3_6G046760,0.450508,4.72321,0.0953817,3.39523e-81
11624,CsaV3_3G010890,transposed,gbM,CsaV3_1G000240,0.9502,5.05981,0.187794,1.80689e-76
11625,CsaV3_3G010900,transposed,gbM,CsaV3_3G034250,0.627812,4.25841,0.147429,6.72898e-75
11626,CsaV3_3G010910,transposed,gbM,CsaV3_3G038160,1.09161,4.28731,0.254614,1.77369e-28
11627,CsaV3_3G010930,transposed,gbM,CsaV3_3G038360,0.849015,4.18024,0.203102,4.56358e-20
11628,CsaV3_3G010950,transposed,gbM,CsaV3_6G048030,0.522532,3.99495,0.130798,4.13738e-26
11629,CsaV3_3G010990,transposed,Unclassified,CsaV3_2G029310,0.00538558,0.203005,0.0265292,6.70468e-12
11630,CsaV3_3G011010,transposed,TE-like,CsaV3_3G013690,0.402419,3.68381,0.10924,1.10416e-29
11631,CsaV3_3G011040,transposed,gbM,CsaV3_2G031700,0.367968,4.63004,0.0794741,2.47829e-111
11632,CsaV3_3G011090,transposed,gbM,CsaV3_7G027540,0.428418,4.33681,0.0987865,6.39845e-64
11633,CsaV3_3G011140,transposed,Unclassified,CsaV3_7G002200,0.206128,4.94364,0.0416956,2.19382e-219
11634,CsaV3_3G011180,transposed,gbM,CsaV3_2G009850,0.314463,4.45738,0.0705489,3.4179e-148
11635,CsaV3_3G011230,transposed,Unmethylated,CsaV3_6G003510,0.23534,1.89661,0.124085,3.00282e-21
11636,CsaV3_3G011250,transposed,gbM,CsaV3_2G008020,0.605464,4.72746,0.128074,4.812e-118
11637,CsaV3_3G011270,transposed,Unclassified,CsaV3_6G040630,0.560636,4.28243,0.130915,8.74205e-39
11638,CsaV3_3G011300,transposed,gbM,CsaV3_7G024830,0.417676,4.92114,0.0848739,8.8092e-198
11639,CsaV3_3G011400,transposed,gbM,CsaV3_6G018550,0.767479,2.2419,0.342334,1.59145e-12
11640,CsaV3_3G011410,transposed,gbM,CsaV3_4G013320,0.652833,3.70573,0.176169,5.06692e-21
11641,CsaV3_3G011560,transposed,gbM,CsaV3_3G013160,0.999174,1.97397,0.506174,1.28702e-07
11642,CsaV3_3G011580,transposed,Unclassified,CsaV3_4G031740,0.595179,4.47754,0.132925,6.89648e-91
11643,CsaV3_3G011600,transposed,Unclassified,CsaV3_1G006230,0.604256,3.57,0.169259,1.39074e-16
11644,CsaV3_3G011610,transposed,gbM,CsaV3_3G017020,1.04281,4.84857,0.215076,7.50706e-40
11645,CsaV3_3G011640,transposed,gbM,CsaV3_7G032430,0.926698,3.91272,0.236842,4.20891e-19
11646,CsaV3_3G011650,transposed,gbM,CsaV3_1G002980,0.675377,4.24705,0.159023,9.19618e-22
11647,CsaV3_3G011660,transposed,Unclassified,CsaV3_1G000940,0.6248,3.98003,0.156984,6.45998e-17
11648,CsaV3_3G011710,transposed,Unclassified,CsaV3_7G028020,0.781036,3.9561,0.197426,6.64989e-29
11649,CsaV3_3G011760,transposed,gbM,CsaV3_3G034380,0.89531,4.32721,0.206902,1.16311e-32
11650,CsaV3_3G012120,transposed,Unmethylated,CsaV3_5G035130,0.549586,3.94507,0.139309,5.1206e-29
11651,CsaV3_3G012420,transposed,Unclassified,CsaV3_5G027350,0.548009,4.32641,0.126666,2.35214e-74
11652,CsaV3_3G012500,transposed,gbM,CsaV3_3G038420,0.968351,4.70245,0.205925,4.07022e-71
11653,CsaV3_3G012560,transposed,Unclassified,CsaV3_1G029920,0.371088,3.02279,0.122764,8.43556e-08
11654,CsaV3_3G012700,transposed,Unclassified,CsaV3_2G028380,0.667458,4.49613,0.148452,3.00136e-37
11655,CsaV3_3G013210,transposed,Unmethylated,CsaV3_UNG233330,0.443552,2.16251,0.20511,3.96026e-07
11656,CsaV3_3G013340,transposed,Unclassified,CsaV3_3G043750,0.617677,4.01508,0.153839,1.50818e-20
11657,CsaV3_3G013370,transposed,Unmethylated,CsaV3_4G028710,1.00306,3.92468,0.255578,1.87426e-27
11658,CsaV3_3G013380,transposed,gbM,CsaV3_5G026520,0.677063,4.49969,0.150469,3.54672e-33
11659,CsaV3_3G013410,transposed,Unclassified,CsaV3_2G001250,0.309671,4.06083,0.0762581,2.02424e-53
11660,CsaV3_3G013430,transposed,Unclassified,CsaV3_1G041290,0.444493,3.70618,0.119933,3.8203e-36
11661,CsaV3_3G013480,transposed,gbM,CsaV3_4G006560,0.625229,4.53216,0.137954,5.4635e-68
11662,CsaV3_3G013510,transposed,gbM,CsaV3_3G007580,0.812442,4.42545,0.183584,1.61106e-22
11663,CsaV3_3G013520,transposed,Unclassified,CsaV3_4G034780,0.735268,3.40845,0.215719,1.40798e-07
11664,CsaV3_3G013770,transposed,Unmethylated,CsaV3_6G018570,0.290474,4.06318,0.0714892,9.02294e-62
11665,CsaV3_3G013860,transposed,gbM,CsaV3_7G002210,0.550718,4.48257,0.122858,2.26173e-42
11666,CsaV3_3G014040,transposed,gbM,CsaV3_4G037760,0.863058,4.61534,0.186998,1.78545e-38
11667,CsaV3_3G014050,transposed,gbM,CsaV3_7G005550,0.376573,3.6054,0.104447,3.6346e-36
11668,CsaV3_3G014060,transposed,gbM,CsaV3_3G042630,0.305498,4.47227,0.0683093,1.18283e-126
11669,CsaV3_3G014070,transposed,gbM,CsaV3_3G008840,0.788037,5.29805,0.148741,2.84225e-136
11670,CsaV3_3G014220,transposed,gbM,CsaV3_7G028740,0.291765,3.86925,0.0754061,4.83865e-38
11671,CsaV3_3G014260,transposed,gbM,CsaV3_6G007940,0.173939,4.29662,0.0404827,1.53692e-134
11672,CsaV3_3G014530,transposed,Unmethylated,CsaV3_1G000360,0.720081,4.30305,0.167342,1.12437e-29
11673,CsaV3_3G014630,transposed,Unclassified,CsaV3_6G044220,0.535292,4.16867,0.128408,4.35603e-45
11674,CsaV3_3G014830,transposed,gbM,CsaV3_2G032870,0.864508,4.39895,0.196526,6.51907e-20
11675,CsaV3_3G014930,transposed,Unmethylated,CsaV3_1G000510,0.847801,3.74405,0.22644,1.02385e-16
11676,CsaV3_3G014940,transposed,gbM,CsaV3_3G008750,0.526054,4.32576,0.121609,2.10501e-43
11677,CsaV3_3G014950,transposed,gbM,CsaV3_1G033370,0.634109,3.51981,0.180154,4.87624e-18
11678,CsaV3_3G014960,transposed,Unclassified,CsaV3_5G028810,0.434837,4.16036,0.104519,2.1143e-64
11679,CsaV3_3G014980,transposed,gbM,CsaV3_3G023180,0.321755,4.44757,0.072344,2.06023e-113
11680,CsaV3_3G015010,transposed,Unclassified,CsaV3_1G002710,0.355014,4.32405,0.0821023,1.15286e-53
11681,CsaV3_3G015070,transposed,gbM,CsaV3_5G020270,0.436611,4.4926,0.0971844,9.74722e-74
