,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
18097,MELO3C025840.2,transposed,gbM,MELO3C003792.2,0.952084,4.49763,0.211686,5.11395e-37
18098,MELO3C025843.2,transposed,Unclassified,MELO3C007315.2,0.224825,4.39514,0.0511532,1.45963e-134
18099,MELO3C025844.2,transposed,gbM,MELO3C015436.2,0.745604,4.10332,0.181708,9.22062e-38
18100,MELO3C025859.2,transposed,TE-like,MELO3C017226.2,1.076,2.13618,0.503702,0.000129752
18101,MELO3C025873.2,transposed,Unmethylated,MELO3C003225.2,0.444703,4.36261,0.101935,9.23153e-50
18102,MELO3C025875.2,transposed,Unclassified,MELO3C031604.2,0.312921,3.77995,0.0827844,1.86986e-44
18103,MELO3C025883.2,transposed,gbM,MELO3C009209.2,0.703668,4.68891,0.150071,2.12909e-51
18104,MELO3C025885.2,transposed,gbM,MELO3C008250.2,0.106863,2.67118,0.040006,5.54476e-56
18105,MELO3C025892.2,transposed,Unclassified,MELO3C008231.2,0.161998,1.75472,0.0923211,1.7117e-75
18106,MELO3C025898.2,transposed,Unmethylated,MELO3C007730.2,0.10193,0.116961,0.871487,0.830508
18107,MELO3C025920.2,transposed,gbM,MELO3C006106.2,0.679071,4.75053,0.142946,1.67095e-52
18108,MELO3C025943.2,transposed,Unmethylated,MELO3C014114.2,0.211874,2.8676,0.0738855,1.51321e-18
18109,MELO3C025948.2,transposed,TE-like,MELO3C015428.2,0.17519,0.459507,0.381257,0.00179017
18110,MELO3C025950.2,transposed,Unmethylated,MELO3C004231.2,1.03235,2.3237,0.44427,3.86421e-06
18111,MELO3C025951.2,transposed,Unmethylated,MELO3C017568.2,0.428708,3.65339,0.117345,5.97155e-25
18112,MELO3C025952.2,transposed,TE-like,MELO3C022000.2,0.118404,0.176125,0.672272,0.290158
18113,MELO3C025964.2,transposed,Unmethylated,MELO3C010832.2,0.790106,3.42419,0.230742,1.39582e-12
18114,MELO3C025969.2,transposed,NA,MELO3C015416.2,0.125729,0.138366,0.908668,0.77894
18115,MELO3C025982.2,transposed,gbM,MELO3C022310.2,0.298051,4.72486,0.0630814,3.10773e-148
18116,MELO3C025984.2,transposed,NA,MELO3C002449.2,0.474251,3.17969,0.14915,3.3809e-15
18117,MELO3C025985.2,transposed,TE-like,MELO3C009233.2,0.106283,0.217004,0.489774,0.0225269
18118,MELO3C025987.2,transposed,gbM,MELO3C014133.2,0.289062,2.0606,0.140281,1.24941e-61
18119,MELO3C025989.2,transposed,Unclassified,MELO3C014138.2,0.200639,3.91854,0.0512025,6.78586e-78
18120,MELO3C025991.2,transposed,gbM,MELO3C014139.2,0.313219,3.00988,0.104064,3.0152e-56
18121,MELO3C025997.2,transposed,Unclassified,MELO3C007766.2,0.655924,3.86308,0.169793,5.83997e-21
18122,MELO3C026008.2,transposed,Unmethylated,MELO3C016763.2,0.391948,3.35445,0.116844,6.94178e-23
18123,MELO3C026009.2,transposed,TE-like,MELO3C002778.2,0.608264,2.31457,0.262798,1.39482e-13
18124,MELO3C026010.2,transposed,Unmethylated,MELO3C007400.2,0.64187,3.59663,0.178464,2.02388e-33
18125,MELO3C026017.2,transposed,Unmethylated,MELO3C020966.2,0.792059,4.1363,0.19149,5.08599e-24
18126,MELO3C026018.2,transposed,Unclassified,MELO3C002004.2,0.512028,3.60294,0.142114,3.34177e-16
18127,MELO3C026023.2,transposed,Unclassified,MELO3C014595.2,0.485496,4.40642,0.110179,1.9998e-40
18128,MELO3C026030.2,transposed,Unclassified,MELO3C004209.2,0.506779,4.08457,0.124071,1.4185e-42
18129,MELO3C026051.2,transposed,Unclassified,MELO3C003577.2,0.468806,4.1576,0.112759,7.96022e-67
18130,MELO3C026055.2,transposed,Unclassified,MELO3C002661.2,0.215437,4.2192,0.0510612,7.90579e-103
18131,MELO3C026062.2,transposed,Unmethylated,MELO3C017358.2,0.490989,3.6011,0.136344,2.16408e-21
18132,MELO3C026065.2,transposed,Unclassified,MELO3C024190.2,0.129872,4.24834,0.03057,2.96587e-96
18133,MELO3C026066.2,transposed,TE-like,MELO3C006945.2,NA,0.661598,1.34919e-12,NA
18134,MELO3C026068.2,transposed,gbM,MELO3C012530.2,1.00532,4.36999,0.23005,2.90852e-14
18135,MELO3C026070.2,transposed,Unmethylated,MELO3C007510.2,0.180509,0.328435,0.549604,0.0271706
18136,MELO3C026075.2,transposed,Unclassified,MELO3C013863.2,0.570081,4.19588,0.135867,4.94382e-28
18137,MELO3C026079.2,transposed,Unclassified,MELO3C007993.2,0.0351896,2.42489,0.0145119,6.92996e-65
18138,MELO3C026083.2,transposed,Unclassified,MELO3C010006.2,0.449995,4.29629,0.10474,2.16625e-65
18139,MELO3C026088.2,transposed,gbM,MELO3C002296.2,0.424143,4.88619,0.0868046,8.74172e-109
18140,MELO3C026089.2,transposed,gbM,MELO3C014113.2,0.457259,2.18044,0.20971,5.24626e-41
18141,MELO3C026090.2,transposed,gbM,MELO3C014112.2,0.205165,4.11096,0.0499067,9.52774e-62
18142,MELO3C026094.2,transposed,Unclassified,MELO3C021439.2,0.441393,4.49954,0.0980972,1.20234e-81
18143,MELO3C026096.2,transposed,Unclassified,MELO3C021364.2,0.729852,3.84938,0.189603,2.2505e-12
18144,MELO3C026097.2,transposed,gbM,MELO3C007991.2,0.215415,1.55648,0.138399,1.32924e-76
18145,MELO3C026102.2,transposed,gbM,MELO3C011062.2,0.767136,3.80625,0.201547,1.29795e-16
18146,MELO3C026103.2,transposed,Unclassified,MELO3C015251.2,0.0791468,0.681667,0.116108,1.92417e-14
18147,MELO3C026110.2,transposed,Unclassified,MELO3C003397.2,0.85022,4.16868,0.203954,1.79716e-22
18148,MELO3C026117.2,transposed,gbM,MELO3C008490.2,0.881169,4.68696,0.188004,7.95577e-69
18149,MELO3C026131.2,transposed,gbM,MELO3C021207.2,0.481752,4.4424,0.108444,6.24705e-50
18150,MELO3C026136.2,transposed,Unclassified,MELO3C021982.2,0.0501249,0.0788649,0.635579,0.265649
18151,MELO3C026141.2,transposed,Unclassified,MELO3C021556.2,0.377122,0.939677,0.401332,0.00321774
18152,MELO3C026152.2,transposed,gbM,MELO3C017569.2,0.085386,2.29125,0.0372661,5.18977e-118
18153,MELO3C026153.2,transposed,gbM,MELO3C015441.2,0.699813,4.32804,0.161693,1.89199e-34
18154,MELO3C026155.2,transposed,Unclassified,MELO3C011853.2,0.493598,4.01557,0.122921,1.27158e-45
18155,MELO3C026156.2,transposed,gbM,MELO3C017818.2,0.0656661,2.37368,0.0276643,1.61216e-112
18156,MELO3C026163.2,transposed,TE-like,MELO3C021405.2,0.798292,3.48079,0.229342,5.08687e-17
18157,MELO3C026215.2,transposed,Unmethylated,MELO3C020000.2,0.402946,1.60373,0.251256,1.58793e-37
18158,MELO3C026219.2,transposed,gbM,MELO3C015661.2,0.476743,5.29952,0.0899598,1.09174e-261
18159,MELO3C026222.2,transposed,TE-like,MELO3C016094.2,0.744443,4.22688,0.176121,4.74567e-57
18160,MELO3C026237.2,transposed,gbM,MELO3C005298.2,0.694835,4.34833,0.159794,1.97532e-50
18161,MELO3C026239.2,transposed,Unclassified,MELO3C011851.2,0.929705,3.92079,0.237122,1.99895e-19
18162,MELO3C026247.2,transposed,Unclassified,MELO3C010314.2,0.474578,4.50245,0.105404,3.2387e-51
18163,MELO3C026252.2,transposed,Unmethylated,MELO3C011949.2,0.402671,4.22144,0.0953872,1.23389e-20
18164,MELO3C026254.2,transposed,Unclassified,MELO3C011948.2,0.416005,4.39447,0.0946656,7.99861e-69
18165,MELO3C026255.2,transposed,gbM,MELO3C017344.2,0.331011,2.54099,0.130268,6.81999e-41
18166,MELO3C026256.2,transposed,gbM,MELO3C026587.2,0.137757,4.14458,0.033238,4.75583e-80
18167,MELO3C026259.2,transposed,Unclassified,MELO3C015864.2,0.278392,4.22389,0.0659089,1.47373e-122
18168,MELO3C026261.2,transposed,Unclassified,MELO3C009239.2,0.557742,4.54034,0.122841,9.68264e-77
18169,MELO3C026263.2,transposed,Unclassified,MELO3C009973.2,0.479408,4.40038,0.108947,1.17087e-100
18170,MELO3C026267.2,transposed,Unclassified,MELO3C013472.2,0.192693,4.11572,0.0468189,0
18171,MELO3C026279.2,transposed,gbM,MELO3C009349.2,0.0572836,4.67966,0.012241,0
18172,MELO3C026285.2,transposed,Unclassified,MELO3C003893.2,0.902613,2.09167,0.431528,2.55031e-07
18173,MELO3C026286.2,transposed,TE-like,MELO3C026187.2,0.633181,4.60187,0.137592,2.59172e-79
18174,MELO3C026288.2,transposed,gbM,MELO3C013044.2,0.28422,4.34454,0.0654199,3.97525e-118
18175,MELO3C026289.2,transposed,Unclassified,MELO3C010678.2,0.651841,3.75713,0.173495,3.25283e-12
18176,MELO3C026332.2,transposed,gbM,MELO3C021353.2,0.562352,4.43072,0.126921,0
18177,MELO3C026341.2,transposed,Unclassified,MELO3C005866.2,0.654417,3.09697,0.211309,5.49952e-12
18178,MELO3C026342.2,transposed,Unmethylated,MELO3C006491.2,0.132431,2.15855,0.0613519,5.79544e-32
18179,MELO3C026357.2,transposed,gbM,MELO3C015661.2,0.31774,5.13761,0.0618458,1.96591e-256
18180,MELO3C026360.2,transposed,Unclassified,MELO3C013757.2,0.591802,3.80211,0.155651,6.53691e-30
18181,MELO3C026373.2,transposed,Unmethylated,MELO3C026575.2,0.285433,1.83662,0.155412,5.18245e-34
18182,MELO3C026374.2,transposed,Unmethylated,MELO3C008263.2,0.142472,3.45616,0.0412227,3.0216e-37
18183,MELO3C026379.2,transposed,Unclassified,MELO3C017389.2,0.684914,3.91505,0.174944,1.89173e-24
18184,MELO3C026384.2,transposed,gbM,MELO3C010993.2,0.652506,4.3314,0.150645,4.49405e-32
18185,MELO3C026385.2,transposed,gbM,MELO3C012866.2,0.487792,4.62172,0.105543,1.41509e-90
18186,MELO3C026389.2,transposed,gbM,MELO3C014675.2,0.676651,4.42086,0.153059,3.21692e-60
18187,MELO3C026392.2,transposed,Unclassified,MELO3C005058.2,0.440685,4.31315,0.102172,2.99511e-66
18188,MELO3C026395.2,transposed,Unclassified,MELO3C024423.2,0.430254,3.03893,0.141581,2.17478e-72
18189,MELO3C026398.2,transposed,gbM,MELO3C010216.2,0.509005,4.19366,0.121375,1.53845e-61
18190,MELO3C026400.2,transposed,Unclassified,MELO3C014753.2,0.301718,3.72897,0.0809118,5.59631e-52
18191,MELO3C026401.2,transposed,TE-like,MELO3C007749.2,0.888333,4.30846,0.206183,9.74825e-16
18192,MELO3C026410.2,transposed,Unclassified,MELO3C007570.2,0.737856,4.07741,0.180962,5.63013e-35
18193,MELO3C026413.2,transposed,gbM,MELO3C013835.2,0.567569,4.11339,0.137981,3.2709e-32
18194,MELO3C026417.2,transposed,Unclassified,MELO3C004171.2,0.263585,1.44663,0.182207,1.79958e-17
18195,MELO3C026419.2,transposed,Unclassified,MELO3C002133.2,0.371464,2.34917,0.158126,8.96249e-18
18196,MELO3C026420.2,transposed,Unclassified,MELO3C019799.2,0.582821,4.48007,0.130092,1.08232e-73
18197,MELO3C026424.2,transposed,TE-like,MELO3C002092.2,0.462347,3.93534,0.117486,2.08108e-73
18198,MELO3C026425.2,transposed,gbM,MELO3C003976.2,0.327466,4.3521,0.0752431,5.72004e-80
18199,MELO3C026431.2,transposed,Unclassified,MELO3C012843.2,0.824058,1.9675,0.418834,0.00614871
18200,MELO3C026433.2,transposed,gbM,MELO3C015824.2,0.793432,3.97912,0.199399,4.99597e-24
18201,MELO3C026434.2,transposed,Unclassified,MELO3C021624.2,0.35168,3.79936,0.0925631,7.68285e-44
18202,MELO3C026435.2,transposed,Unclassified,MELO3C009513.2,0.120638,3.10459,0.0388581,2.88234e-43
18203,MELO3C026436.2,transposed,Unmethylated,MELO3C022978.2,0.482354,4.15823,0.116,6.87024e-37
18204,MELO3C026437.2,transposed,Unmethylated,MELO3C006491.2,0.531514,1.95574,0.271771,5.03384e-09
18205,MELO3C026447.2,transposed,gbM,MELO3C002564.2,0.50339,4.05397,0.124172,1.50566e-69
18206,MELO3C026462.2,transposed,Unclassified,MELO3C010876.2,0.322633,0.933737,0.345529,1.78007e-05
18207,MELO3C026475.2,transposed,Unclassified,MELO3C003597.2,0.85461,4.00175,0.213559,2.04833e-18
18208,MELO3C026480.2,transposed,gbM,MELO3C022176.2,0.263645,3.23566,0.0814811,1.13273e-123
18209,MELO3C026490.2,transposed,TE-like,MELO3C005761.2,0.222758,3.063,0.0727253,3.66478e-22
18210,MELO3C026500.2,transposed,Unclassified,MELO3C009895.2,0.429981,4.38366,0.0980871,2.1675e-54
18211,MELO3C026501.2,transposed,Unclassified,MELO3C021771.2,0.71278,2.54619,0.27994,4.50158e-29
18212,MELO3C026503.2,transposed,Unclassified,MELO3C012177.2,0.592324,3.72951,0.158821,5.41463e-46
18213,MELO3C026508.2,transposed,Unclassified,MELO3C014676.2,0.124349,3.82819,0.0324824,0
18214,MELO3C026509.2,transposed,Unmethylated,MELO3C009998.2,0.771421,4.50309,0.171309,2.0845e-45
18215,MELO3C026512.2,transposed,Unclassified,MELO3C015691.2,0.164319,4.55493,0.0360751,8.46739e-120
18216,MELO3C026514.2,transposed,Unclassified,MELO3C011033.2,0.522642,3.79143,0.137848,1.69835e-34
18217,MELO3C026524.2,transposed,Unclassified,MELO3C012425.2,0.404009,4.23444,0.0954103,8.21866e-47
18218,MELO3C026525.2,transposed,Unclassified,MELO3C007979.2,0.29509,4.37122,0.0675075,6.91824e-65
18219,MELO3C026530.2,transposed,gbM,MELO3C001976.2,0.887127,4.58464,0.1935,4.68234e-30
18220,MELO3C026536.2,transposed,gbM,MELO3C009445.2,0.382852,4.57791,0.0836304,0
18221,MELO3C026543.2,transposed,Unclassified,MELO3C014278.2,0.663834,4.11237,0.161424,5.47018e-31
18222,MELO3C026546.2,transposed,Unmethylated,MELO3C013266.2,0.557302,3.35664,0.16603,1.1001e-36
18223,MELO3C026548.2,transposed,Unmethylated,MELO3C009342.2,0.231213,3.74783,0.0616926,8.93786e-47
18224,MELO3C026561.2,transposed,Unclassified,MELO3C015551.2,0.28174,4.34356,0.0648638,3.46356e-73
18225,MELO3C026564.2,transposed,Unmethylated,MELO3C003186.2,0.484971,2.13633,0.227011,5.63124e-09
18226,MELO3C026571.2,transposed,Unmethylated,MELO3C008263.2,0.149775,2.26372,0.0661631,3.60187e-30
18227,MELO3C026577.2,transposed,gbM,MELO3C004594.2,0.561996,4.06268,0.138331,1.72375e-49
18228,MELO3C026585.2,transposed,gbM,MELO3C024525.2,0.465487,4.50619,0.103299,1.49451e-109
18229,MELO3C026586.2,transposed,Unclassified,MELO3C024953.2,0.74271,4.07062,0.182456,3.46396e-17
18230,MELO3C026594.2,transposed,gbM,MELO3C026249.2,0.250209,4.16797,0.0600313,7.18942e-90
18231,MELO3C026596.2,transposed,gbM,MELO3C014566.2,0.433253,4.86112,0.0891262,6.95e-164
18232,MELO3C026598.2,transposed,Unclassified,MELO3C019099.2,0.190311,1.71569,0.110924,1.14184e-82
18233,MELO3C026599.2,transposed,Unclassified,MELO3C002644.2,0.640194,3.84558,0.166476,2.25198e-15
18234,MELO3C026601.2,transposed,NA,MELO3C007600.2,0.632124,3.10769,0.203406,6.54076e-08
18235,MELO3C026602.2,transposed,Unclassified,MELO3C021405.2,0.603366,3.45221,0.174777,2.5873e-12
18236,MELO3C026603.2,transposed,Unclassified,MELO3C014551.2,0.377087,2.26816,0.166253,4.27182e-21
18237,MELO3C026612.2,transposed,TE-like,MELO3C023037.2,0.858538,3.65975,0.234589,1.71327e-16
18238,MELO3C026613.2,transposed,gbM,MELO3C007673.2,0.0488241,4.22285,0.0115619,0
18239,MELO3C026614.2,transposed,Unclassified,MELO3C011851.2,1.04063,3.86542,0.269215,6.29051e-11
18240,MELO3C026615.2,transposed,TE-like,MELO3C005516.2,0.705016,4.17874,0.168715,4.32288e-36
18241,MELO3C026617.2,transposed,gbM,MELO3C028898.2,0.897249,4.25668,0.210786,5.28709e-26
18242,MELO3C026618.2,transposed,gbM,MELO3C006484.2,0.467794,4.26139,0.109775,6.52783e-88
18243,MELO3C026619.2,transposed,gbM,MELO3C011938.2,0.741948,4.27426,0.173585,2.35623e-33
18244,MELO3C026621.2,transposed,gbM,MELO3C024589.2,0.479517,3.96779,0.120852,2.84676e-57
18245,MELO3C026622.2,transposed,Unclassified,MELO3C018415.2,1.00756,4.10801,0.245268,2.25031e-17
18246,MELO3C026623.2,transposed,gbM,MELO3C006484.2,0.131437,4.35013,0.0302144,7.62787e-185
18247,MELO3C026625.2,transposed,gbM,MELO3C011851.2,0.784515,3.74164,0.209671,3.39172e-13
18248,MELO3C026628.2,transposed,Unclassified,MELO3C007787.2,0.512929,3.81445,0.13447,3.54068e-28
18249,MELO3C026636.2,transposed,Unclassified,MELO3C005078.2,0.63729,4.93554,0.129123,1.62179e-19
18250,MELO3C026637.2,transposed,Unclassified,MELO3C011262.2,0.526734,2.76019,0.190832,1.11909e-29
18251,MELO3C026639.2,transposed,Unclassified,MELO3C021945.2,0.417682,3.66733,0.113893,5.94755e-36
18252,MELO3C026651.2,transposed,TE-like,MELO3C004531.2,0.098242,0.074781,1.31373,0.761931
18253,MELO3C026658.2,transposed,gbM,MELO3C018757.2,0.524846,4.59492,0.114223,1.49224e-99
18254,MELO3C026665.2,transposed,gbM,MELO3C016051.2,0.451408,4.50953,0.100101,2.7284e-81
18255,MELO3C026666.2,transposed,Unclassified,MELO3C020457.2,0.202004,3.34452,0.0603985,3.50531e-28
18256,MELO3C026677.2,transposed,gbM,MELO3C006343.2,0.664293,4.76628,0.139374,3.27275e-96
18257,MELO3C026685.2,transposed,gbM,MELO3C018548.2,0.221284,2.43521,0.0908686,9.82563e-32
18258,MELO3C026687.2,transposed,Unmethylated,MELO3C002568.2,0.0817462,0.104103,0.785242,0.625058
18259,MELO3C026695.2,transposed,gbM,MELO3C011010.2,0.710013,3.71463,0.19114,1.62519e-22
18260,MELO3C026699.2,transposed,Unclassified,MELO3C028898.2,1.03995,4.29859,0.241929,3.86161e-16
18261,MELO3C026701.2,transposed,Unclassified,MELO3C008020.2,0.325788,3.89369,0.0836708,1.14842e-43
18262,MELO3C026705.2,transposed,Unclassified,MELO3C006328.2,0.0512294,3.72098,0.0137677,3.98009e-74
18263,MELO3C026713.2,transposed,gbM,MELO3C025897.2,0.544932,4.72394,0.115355,1.03099e-122
18264,MELO3C026716.2,transposed,Unclassified,MELO3C009973.2,0.610812,4.37779,0.139525,9.49494e-52
18265,MELO3C026722.2,transposed,Unmethylated,MELO3C013811.2,0.0763898,2.81305,0.0271555,3.24442e-78
18266,MELO3C026731.2,transposed,Unclassified,MELO3C017512.2,0.406373,0.581347,0.699019,0.068456
18267,MELO3C026733.2,transposed,gbM,MELO3C014309.2,0.429766,4.02697,0.106722,4.74274e-58
18268,MELO3C026738.2,transposed,Unmethylated,MELO3C007624.2,0.426607,4.20825,0.101374,3.26953e-59
18269,MELO3C026740.2,transposed,Unmethylated,MELO3C016966.2,0.554077,2.8586,0.193828,8.14863e-19
18270,MELO3C026741.2,transposed,Unclassified,MELO3C016967.2,0.2014,4.2728,0.0471355,8.89056e-112
18271,MELO3C026749.2,transposed,Unclassified,MELO3C015926.2,0.741232,4.57384,0.162059,9.03605e-45
18272,MELO3C026750.2,transposed,Unclassified,MELO3C019324.2,0.250338,1.86133,0.134494,1.99486e-15
18273,MELO3C026754.2,transposed,Unclassified,MELO3C005719.2,0.325512,4.81132,0.0676553,6.09654e-152
18274,MELO3C026756.2,transposed,Unmethylated,MELO3C014485.2,0.245042,4.43692,0.0552279,1.39105e-101
18275,MELO3C026772.2,transposed,Unmethylated,MELO3C006072.2,0.36962,3.91598,0.0943876,6.3623e-67
18276,MELO3C026788.2,transposed,Unclassified,MELO3C004610.2,0.756565,4.2401,0.178431,1.03078e-22
18277,MELO3C026801.2,transposed,TE-like,MELO3C003108.2,0.233769,0.139971,1.67012,0.25573
18278,MELO3C026803.2,transposed,gbM,MELO3C014916.2,0.457356,4.09704,0.111631,3.94699e-68
18279,MELO3C026804.2,transposed,gbM,MELO3C013901.2,0.633974,4.46817,0.141887,1.61292e-76
18280,MELO3C026811.2,transposed,Unmethylated,MELO3C020804.2,0.673608,4.3594,0.154519,2.63294e-41
18281,MELO3C026823.2,transposed,NA,MELO3C016696.2,0.0535225,0.0245172,2.18306,0.279659
18282,MELO3C026831.2,transposed,gbM,MELO3C006682.2,0.585223,3.50503,0.166966,3.18659e-33
18283,MELO3C026833.2,transposed,Unclassified,MELO3C002778.2,0.61301,3.76122,0.162982,1.27677e-21
18284,MELO3C026834.2,transposed,Unclassified,MELO3C007624.2,0.523886,4.15298,0.126147,2.59004e-56
18285,MELO3C026836.2,transposed,gbM,MELO3C018371.2,0.391981,4.59666,0.0852752,1.07988e-72
18286,MELO3C026837.2,transposed,Unmethylated,MELO3C018372.2,0.363577,3.86144,0.0941557,1.76947e-41
18287,MELO3C026838.2,transposed,Unclassified,MELO3C017212.2,0.630504,3.8591,0.163381,1.75211e-35
18288,MELO3C026839.2,transposed,gbM,MELO3C002371.2,0.651294,3.80648,0.171101,2.39587e-26
18289,MELO3C026840.2,transposed,Unclassified,MELO3C013739.2,0.864229,2.56102,0.337455,1.70804e-13
18290,MELO3C026841.2,transposed,NA,MELO3C005640.2,0.418401,3.45795,0.120997,1.32422e-28
18291,MELO3C026842.2,transposed,Unmethylated,MELO3C003567.2,0.745274,4.28425,0.173957,1.62667e-22
18292,MELO3C026847.2,transposed,Unclassified,MELO3C014888.2,0.825553,3.89065,0.212189,2.3706e-17
18293,MELO3C026848.2,transposed,Unclassified,MELO3C005705.2,0.153684,4.11013,0.0373917,5.76845e-108
18294,MELO3C026851.2,transposed,gbM,MELO3C011717.2,0.185603,4.1231,0.0450154,9.17789e-78
18295,MELO3C026852.2,transposed,TE-like,MELO3C005701.2,0.310609,4.36225,0.0712038,7.82275e-113
18296,MELO3C026854.2,transposed,gbM,MELO3C013741.2,0.622656,4.91759,0.126618,9.8642e-155
18297,MELO3C026855.2,transposed,Unmethylated,MELO3C015939.2,0.926773,4.00353,0.231489,1.59831e-09
18298,MELO3C026860.2,transposed,Unmethylated,MELO3C017277.2,0.543988,3.86947,0.140585,1.264e-18
18299,MELO3C026872.2,transposed,Unmethylated,MELO3C021179.2,0.746013,3.74496,0.199204,1.6515e-11
18300,MELO3C026873.2,transposed,gbM,MELO3C002661.2,0.230988,4.22359,0.0546899,2.80191e-124
18301,MELO3C026875.2,transposed,gbM,MELO3C025211.2,0.352729,4.45089,0.0792491,6.20822e-74
18302,MELO3C026879.2,transposed,Unclassified,MELO3C020145.2,0.280213,4.08226,0.0686416,1.01996e-70
18303,MELO3C026883.2,transposed,Unmethylated,MELO3C010764.2,0.615282,3.25783,0.188863,2.39898e-18
18304,MELO3C026886.2,transposed,Unclassified,MELO3C025893.2,1.00642,3.9651,0.253821,1.77042e-13
18305,MELO3C026887.2,transposed,Unclassified,MELO3C014311.2,0.0874995,0.416998,0.209832,7.48846e-16
18306,MELO3C026892.2,transposed,Unmethylated,MELO3C024448.2,0.625992,3.9147,0.159908,5.7788e-19
18307,MELO3C026893.2,transposed,Unclassified,MELO3C010006.2,0.382314,4.23974,0.0901739,8.54364e-84
18308,MELO3C026896.2,transposed,Unclassified,MELO3C019621.2,0.623398,4.01368,0.155319,1.83614e-57
18309,MELO3C026897.2,transposed,Unclassified,MELO3C001994.2,0.476172,3.8678,0.123112,1.07271e-33
18310,MELO3C026898.2,transposed,gbM,MELO3C015523.2,0.822584,1.9313,0.425922,0.00010223
18311,MELO3C026902.2,transposed,gbM,MELO3C025254.2,0.648558,4.61891,0.140414,7.85346e-101
18312,MELO3C026903.2,transposed,Unclassified,MELO3C026531.2,0.44895,3.85563,0.11644,3.45376e-52
18313,MELO3C026904.2,transposed,gbM,MELO3C019331.2,0.619612,3.78228,0.16382,1.21777e-23
18314,MELO3C026913.2,transposed,Unclassified,MELO3C007483.2,0.840047,4.49954,0.186696,2.09079e-25
18315,MELO3C026915.2,transposed,Unclassified,MELO3C003567.2,0.756875,2.99228,0.252943,1.21756e-17
18316,MELO3C026931.2,transposed,gbM,MELO3C024460.2,0.744953,4.00627,0.185947,5.50647e-18
18317,MELO3C026932.2,transposed,Unclassified,MELO3C009097.2,0.723981,3.92961,0.184238,1.16414e-31
