,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
34057,Brara.H01469,transposed,Unmethylated,Brara.A00222,0.102465,0.393255,0.260557,5.02569e-10
34058,Brara.H01482,transposed,Unmethylated,Brara.C00568,0.163257,3.70467,0.0440678,1.92309e-73
34059,Brara.H01485,transposed,Unclassified,Brara.C01896,0.523469,3.89574,0.13437,5.36238e-44
34060,Brara.H01505,transposed,Unclassified,Brara.J00842,0.209691,1.48313,0.141384,1.37903e-28
34061,Brara.H01512,transposed,Unmethylated,Brara.A01741,0.100541,1.24571,0.0807103,3.1511e-12
34062,Brara.H01527,transposed,Unmethylated,Brara.B03953,0.232899,0.276861,0.841212,0.436415
34063,Brara.H01533,transposed,Unmethylated,Brara.H01624,0.114386,4.77322,0.0239642,2.33012e-269
34064,Brara.H01552,transposed,Unmethylated,Brara.B01256,0.0105901,1.32708,0.00798004,9.81564e-31
34065,Brara.H01554,transposed,Unmethylated,Brara.D02832,0.25824,4.06779,0.0634839,3.36484e-59
34066,Brara.H01557,transposed,Unmethylated,Brara.F02978,0.202596,0.370273,0.547153,0.0254656
34067,Brara.H01577,transposed,Unclassified,Brara.H03115,0.807066,4.59767,0.175538,8.19722e-35
34068,Brara.H01581,transposed,Unclassified,Brara.H02150,0.200517,1.99783,0.100367,1.15367e-74
34069,Brara.H01596,transposed,Unmethylated,Brara.B03664,0.817735,4.29357,0.190455,1.32411e-23
34070,Brara.H01623,transposed,TE-like,Brara.K00580,1.01005,4.60189,0.219485,7.21813e-27
34071,Brara.H01635,transposed,Unclassified,Brara.H02738,0.79806,4.5586,0.175067,9.62369e-45
34072,Brara.H01641,transposed,Unclassified,Brara.A00306,0.104872,1.73251,0.0605316,4.51568e-65
34073,Brara.H01699,transposed,Unclassified,Brara.C04332,0.258274,1.90567,0.135529,2.00949e-21
34074,Brara.H01707,transposed,Unclassified,Brara.D01084,0.598213,4.49281,0.133149,1.29021e-41
34075,Brara.H01720,transposed,Unmethylated,Brara.A00142,0.28633,1.49944,0.190958,1.1264e-06
34076,Brara.H01743,transposed,Unclassified,Brara.C00385,0.110458,2.82017,0.039167,6.70088e-151
34077,Brara.H01754,transposed,Unclassified,Brara.G02823,0.783496,1.74425,0.449188,1.43283e-07
34078,Brara.H01755,transposed,Unmethylated,Brara.I00062,0.527806,2.06638,0.255425,4.49701e-09
34079,Brara.H01760,transposed,Unclassified,Brara.C03092,0.606954,3.18645,0.19048,3.86922e-18
34080,Brara.H01762,transposed,Unclassified,Brara.I01687,0.880852,2.46163,0.357832,4.26754e-08
34081,Brara.H01773,transposed,Unclassified,Brara.I00320,1.12592,5.02238,0.22418,9.61405e-23
34082,Brara.H01784,transposed,Unmethylated,Brara.B03936,0.323203,3.51955,0.0918308,9.19669e-28
34083,Brara.H01790,transposed,Unclassified,Brara.C01936,0.260538,4.36513,0.0596862,2.96421e-87
34084,Brara.H01803,transposed,Unmethylated,Brara.E00802,0.799418,4.27045,0.187197,3.47355e-17
34085,Brara.H01804,transposed,Unclassified,Brara.H03023,1.04391,4.24879,0.245695,5.32627e-13
34086,Brara.H01811,transposed,Unmethylated,Brara.B02201,0.270874,2.6634,0.101702,9.29591e-42
34087,Brara.H01815,transposed,Unclassified,Brara.B00370,0.217806,1.43019,0.152292,2.6789e-33
34088,Brara.H01820,transposed,Unclassified,Brara.E03552,0.909976,5.02413,0.181121,8.27553e-09
34089,Brara.H01823,transposed,Unclassified,Brara.C04600,0.264233,3.71993,0.0710319,2.93756e-51
34090,Brara.H01825,transposed,Unmethylated,Brara.F03076,0.297822,2.06284,0.144375,1.21423e-33
34091,Brara.H01840,transposed,Unclassified,Brara.E01715,0.523745,3.17911,0.164746,9.2862e-16
34092,Brara.H01849,transposed,Unmethylated,Brara.A01423,0.302586,2.44658,0.123677,1.75317e-34
34093,Brara.H01854,transposed,Unclassified,Brara.B00068,0.542852,5.21388,0.104117,1.87001e-144
34094,Brara.H01856,transposed,Unmethylated,Brara.G02541,0.0614499,1.82832,0.03361,2.36559e-44
34095,Brara.H01858,transposed,Unclassified,Brara.I04673,0.63777,4.48649,0.142154,1.01872e-33
34096,Brara.H01863,transposed,Unclassified,Brara.A03540,0.561642,1.84834,0.303863,1.04146e-24
34097,Brara.H01864,transposed,Unclassified,Brara.G01340,0.176446,4.58633,0.0384721,9.87105e-145
34098,Brara.H01867,transposed,Unmethylated,Brara.C03005,0.804582,4.39961,0.182876,7.40464e-20
34099,Brara.H01870,transposed,Unclassified,Brara.B00946,0.579667,4.01218,0.144477,1.20938e-25
34100,Brara.H01871,transposed,Unmethylated,Brara.I05114,0.503346,3.25543,0.154617,1.41007e-19
34101,Brara.H01874,transposed,Unclassified,Brara.C01292,0.546322,2.12224,0.257427,3.14176e-20
34102,Brara.H01916,transposed,Unmethylated,Brara.B02882,0.384169,3.39679,0.113098,2.9996e-17
34103,Brara.H01930,transposed,NA,NA,NA,NA,NA,NA
34104,Brara.H01936,transposed,Unclassified,Brara.H01611,0.486111,2.51772,0.193076,1.48317e-38
34105,Brara.H01988,transposed,Unmethylated,Brara.H03108,0.0562473,0.157526,0.357067,2.7864e-06
34106,Brara.H01992,transposed,Unclassified,Brara.G00633,0.662905,4.15364,0.159596,6.4241e-54
34107,Brara.H02000,transposed,Unmethylated,Brara.I02955,0.13353,0.13488,0.989996,0.999844
34108,Brara.H02007,transposed,Unclassified,Brara.B03417,0.624927,4.1921,0.149073,1.08427e-35
34109,Brara.H02010,transposed,Unmethylated,Brara.J00083,0.347336,1.54987,0.224106,0.00043214
34110,Brara.H02012,transposed,Unclassified,Brara.D01335,0.306065,3.83889,0.0797275,3.72436e-43
34111,Brara.H02014,transposed,Unmethylated,Brara.C00235,0.237402,1.63355,0.145329,4.17511e-25
34112,Brara.H02019,transposed,Unmethylated,Brara.B00482,0.60457,4.00286,0.151035,5.65839e-29
34113,Brara.H02023,transposed,Unclassified,Brara.J01816,1.00112,4.368,0.229193,6.54268e-13
34114,Brara.H02025,transposed,Unclassified,Brara.E02805,0.582083,4.3088,0.135092,4.65894e-45
34115,Brara.H02028,transposed,Unmethylated,Brara.I04306,0.535798,4.55747,0.117565,7.99798e-73
34116,Brara.H02030,transposed,Unclassified,Brara.K01227,0.143911,4.92717,0.0292076,1.6092e-234
34117,Brara.H02036,transposed,Unmethylated,Brara.H01413,0.637252,3.89015,0.163811,2.94969e-23
34118,Brara.H02038,transposed,Unmethylated,Brara.A02886,0.24492,4.33423,0.0565083,5.77299e-73
34119,Brara.H02039,transposed,Unclassified,Brara.H01452,0.658598,4.02319,0.163701,2.05589e-17
34120,Brara.H02041,transposed,Unclassified,Brara.F03697,0.512137,3.9628,0.129236,4.0839e-40
34121,Brara.H02047,transposed,Unclassified,Brara.H01254,0.588091,4.55957,0.12898,1.21626e-43
34122,Brara.H02050,transposed,Unclassified,Brara.E00331,0.607254,4.67869,0.129791,4.19637e-51
34123,Brara.H02056,transposed,Unmethylated,Brara.I04669,0.119427,0.57749,0.206803,2.74606e-14
34124,Brara.H02087,transposed,Unmethylated,Brara.G02631,0.533973,3.66226,0.145804,5.8942e-29
34125,Brara.H02101,transposed,Unmethylated,Brara.A02944,0.684269,3.90584,0.175191,2.80962e-23
34126,Brara.H02102,transposed,Unclassified,Brara.I03076,0.0498382,0.488719,0.101977,4.25017e-31
34127,Brara.H02106,transposed,Unmethylated,Brara.G03233,0.458087,3.44461,0.132987,7.10131e-17
34128,Brara.H02110,transposed,Unmethylated,Brara.J02065,1.00112,1.87764,0.533177,2.17456e-06
34129,Brara.H02111,transposed,Unmethylated,Brara.A02929,0.352813,2.96779,0.11888,1.42191e-40
34130,Brara.H02116,transposed,Unmethylated,Brara.H02235,0.147376,0.76532,0.192569,1.29328e-30
34131,Brara.H02124,transposed,Unclassified,Brara.D01426,0.302858,3.8623,0.078414,8.06081e-36
34132,Brara.H02137,transposed,Unclassified,Brara.I04647,0.112023,0.758607,0.14767,1.60889e-47
34133,Brara.H02138,transposed,Unclassified,Brara.H02567,0.0773522,0.371551,0.208187,1.041e-39
34134,Brara.H02154,transposed,Unmethylated,Brara.K00257,0.224568,2.79865,0.0802417,0
34135,Brara.H02203,transposed,Unclassified,Brara.J02517,0.364015,1.54768,0.2352,2.53863e-08
34136,Brara.H02212,transposed,Unclassified,Brara.J01153,0.861662,3.87418,0.222411,4.90627e-13
34137,Brara.H02221,transposed,Unmethylated,Brara.B00485,0.158248,0.811808,0.194933,1.58208e-36
34138,Brara.H02232,transposed,Unmethylated,Brara.I02498,0.109319,1.38212,0.0790952,7.18939e-31
34139,Brara.H02242,transposed,Unclassified,Brara.E02726,0.174648,2.40736,0.0725476,6.14615e-20
34140,Brara.H02247,transposed,TE-like,Brara.B03072,0.586338,3.66429,0.160014,6.09191e-20
34141,Brara.H02253,transposed,Unmethylated,Brara.I00811,0.32658,4.14746,0.0787422,7.77227e-57
34142,Brara.H02259,transposed,Unmethylated,Brara.A01401,0.900837,3.69415,0.243855,2.85918e-14
34143,Brara.H02260,transposed,Unclassified,Brara.I03924,0.374606,4.66381,0.080322,2.23587e-94
34144,Brara.H02266,transposed,Unclassified,Brara.G00290,0.678805,4.03923,0.168053,3.67527e-32
34145,Brara.H02285,transposed,Unclassified,Brara.C04118,0.11572,0.463446,0.249694,1.67199e-21
34146,Brara.H02363,transposed,Unmethylated,Brara.A01028,0.706775,4.27246,0.165426,2.59846e-39
34147,Brara.H02365,transposed,Unmethylated,Brara.G02203,0.555915,2.89856,0.19179,2.53565e-08
34148,Brara.H02383,transposed,Unmethylated,Brara.A00457,0.512878,4.34684,0.117989,8.78988e-49
34149,Brara.H02384,transposed,Unmethylated,Brara.G01921,0.330768,3.90703,0.0846597,3.31121e-42
34150,Brara.H02389,transposed,Unmethylated,Brara.F00949,0.757497,1.95668,0.387133,0.000109319
34151,Brara.H02393,transposed,Unclassified,Brara.J01046,0.665521,3.86996,0.171971,2.55743e-14
34152,Brara.H02402,transposed,Unmethylated,Brara.G01998,0.209121,0.691202,0.302548,2.52259e-33
34153,Brara.H02403,transposed,Unmethylated,Brara.F03397,0.706419,4.00052,0.176582,6.05423e-21
34154,Brara.H02412,transposed,Unmethylated,Brara.D02229,0.632592,3.73825,0.169221,1.98217e-14
34155,Brara.H02436,transposed,Unclassified,Brara.J01366,0.41583,4.47802,0.0928604,6.56848e-62
34156,Brara.H02445,transposed,Unclassified,Brara.J02522,0.196757,0.372593,0.528075,0.00959844
34157,Brara.H02455,transposed,Unclassified,Brara.D01171,0.985667,4.42066,0.222968,1.89586e-15
34158,Brara.H02456,transposed,Unclassified,Brara.A00401,0.192463,2.93209,0.0656401,6.19859e-99
34159,Brara.H02470,transposed,Unmethylated,Brara.F02224,0.754058,3.58071,0.210589,5.16838e-12
34160,Brara.H02477,transposed,Unclassified,Brara.H01417,0.194865,4.85014,0.0401771,1.84278e-200
34161,Brara.H02499,transposed,Unmethylated,Brara.E02807,0.310498,4.46688,0.0695112,4.37558e-69
34162,Brara.H02506,transposed,Unclassified,Brara.H01279,0.687069,2.4071,0.285435,1.25808e-33
34163,Brara.H02510,transposed,Unclassified,Brara.I00152,0.123423,0.487269,0.253296,5.29388e-29
34164,Brara.H02527,transposed,Unclassified,Brara.C02735,0.23879,2.19059,0.109007,5.85608e-54
34165,Brara.H02552,transposed,Unmethylated,Brara.H00788,0.173937,0.687649,0.252945,3.89505e-22
34166,Brara.H02553,transposed,TE-like,Brara.I02084,0.460586,4.49907,0.102374,5.36008e-54
34167,Brara.H02561,transposed,Unclassified,Brara.C00458,0.653845,3.73682,0.174974,2.11605e-13
34168,Brara.H02566,transposed,Unclassified,Brara.K01561,0.397558,4.46839,0.0889712,1.61784e-133
34169,Brara.H02572,transposed,Unclassified,Brara.H02491,0.284988,0.581656,0.48996,0.00374396
34170,Brara.H02574,transposed,TE-like,Brara.A01193,0.366164,1.4447,0.253454,5.98122e-13
34171,Brara.H02600,transposed,Unclassified,Brara.I05019,0.582285,0.804487,0.723797,0.479431
34172,Brara.H02601,transposed,Unmethylated,Brara.C00235,0.183718,1.05544,0.174069,1.28008e-23
34173,Brara.H02629,transposed,Unmethylated,Brara.F00500,0.318453,4.45637,0.0714601,5.87371e-78
34174,Brara.H02630,transposed,Unclassified,Brara.F03046,0.0798422,4.01119,0.0199049,0
34175,Brara.H02641,transposed,Unclassified,Brara.C04220,0.768075,4.19941,0.182901,1.43656e-26
34176,Brara.H02648,transposed,Unmethylated,Brara.C04648,0.123508,2.01506,0.0612926,1.88021e-70
34177,Brara.H02650,transposed,Unmethylated,Brara.C01456,0.333222,4.51377,0.0738235,2.44898e-78
34178,Brara.H02655,transposed,Unmethylated,Brara.A01284,0.34376,2.36894,0.145111,7.30616e-18
34179,Brara.H02664,transposed,Unmethylated,Brara.B03837,0.319592,0.600119,0.532548,1.96261e-05
34180,Brara.H02687,transposed,Unclassified,Brara.J00961,0.20762,4.3384,0.0478564,2.84813e-90
34181,Brara.H02690,transposed,Unclassified,Brara.H01444,0.609655,4.31619,0.141248,1.6422e-39
34182,Brara.H02697,transposed,Unmethylated,Brara.J01833,0.218095,1.17189,0.186105,5.21115e-10
34183,Brara.H02707,transposed,Unmethylated,Brara.I02990,0.344831,3.17774,0.108515,9.11986e-25
34184,Brara.H02751,transposed,Unmethylated,Brara.C03626,0.340129,0.611312,0.556391,0.000971597
34185,Brara.H02756,transposed,Unmethylated,Brara.I04970,0.42992,3.92227,0.10961,1.06984e-53
34186,Brara.H02763,transposed,Unmethylated,Brara.J01993,0.311108,2.41191,0.128988,6.55837e-54
34187,Brara.H02765,transposed,Unclassified,Brara.J00582,0.315664,4.763,0.0662742,7.75218e-116
34188,Brara.H02769,transposed,Unclassified,Brara.I01756,0.769231,3.81595,0.201583,8.37534e-36
34189,Brara.H02770,transposed,Unmethylated,Brara.I03782,0.888613,1.77353,0.501042,0.00168877
34190,Brara.H02777,transposed,Unclassified,Brara.J00582,0.715155,4.75691,0.15034,2.05156e-36
34191,Brara.H02782,transposed,Unclassified,Brara.C02960,0.545641,4.69271,0.116274,4.54692e-61
34192,Brara.H02785,transposed,Unclassified,Brara.A01571,0.437294,4.12778,0.105939,1.63961e-48
34193,Brara.H02800,transposed,Unmethylated,Brara.D00470,0.422043,4.31854,0.0977282,7.95258e-58
34194,Brara.H02808,transposed,Unclassified,Brara.G03056,0.348295,3.98844,0.0873261,1.71022e-46
34195,Brara.H02814,transposed,Unmethylated,Brara.F02805,0.307281,4.14345,0.0741607,2.27763e-50
34196,Brara.H02823,transposed,Unmethylated,Brara.I01543,0.114774,2.82823,0.0405816,6.22419e-89
34197,Brara.H02824,transposed,Unclassified,Brara.G00863,0.410387,4.40755,0.09311,6.40621e-89
34198,Brara.H02829,transposed,Unclassified,Brara.A00781,0.861471,4.20625,0.204807,4.59911e-20
34199,Brara.H02834,transposed,Unclassified,Brara.C00416,NA,1.91853,6.358e-12,NA
34200,Brara.H02837,transposed,Unmethylated,Brara.D00382,0.221476,0.267484,0.827997,0.7864
34201,Brara.H02839,transposed,Unmethylated,Brara.F02830,0.300884,4.88166,0.0616356,2.71195e-128
34202,Brara.H02844,transposed,Unclassified,Brara.A01840,0.659789,3.53285,0.186758,1.03177e-15
34203,Brara.H02846,transposed,Unclassified,Brara.I00073,0.602668,4.61719,0.130527,1.62009e-55
34204,Brara.H02853,transposed,Unmethylated,Brara.F00564,0.0373761,0.29151,0.128215,1.47118e-24
34205,Brara.H02866,transposed,Unclassified,Brara.C04263,0.542422,4.87191,0.111337,1.94991e-104
34206,Brara.H02878,transposed,Unclassified,Brara.C03191,0.942495,4.32386,0.217975,3.0271e-19
34207,Brara.H02882,transposed,Unmethylated,Brara.D01095,0.814234,2.05868,0.395513,8.6304e-12
34208,Brara.H02895,transposed,Unclassified,Brara.B01038,NA,0.396401,1.13151e-12,NA
34209,Brara.H02913,transposed,Unmethylated,Brara.J02883,0.761477,4.33885,0.175502,6.38627e-26
34210,Brara.H02926,transposed,Unmethylated,Brara.E01366,0.21332,3.81042,0.0559834,9.23462e-43
34211,Brara.H02929,transposed,Unclassified,Brara.E00716,0.239307,3.96986,0.0602811,2.87493e-59
34212,Brara.H02932,transposed,Unmethylated,Brara.E01341,0.333842,1.6537,0.201876,1.90322e-36
34213,Brara.H02939,transposed,Unclassified,Brara.K00434,0.570148,4.23615,0.134591,1.94472e-37
34214,Brara.H02945,transposed,Unclassified,Brara.D01805,0.198624,1.89682,0.104714,1.31307e-118
34215,Brara.H02947,transposed,Unclassified,Brara.J00477,0.0265642,0.316119,0.0840321,3.05722e-29
34216,Brara.H02951,transposed,Unclassified,Brara.A02475,0.841831,4.05806,0.207446,4.39089e-15
34217,Brara.H02975,transposed,Unclassified,Brara.K00274,0.754212,1.86607,0.404172,4.24236e-06
34218,Brara.H02987,transposed,Unmethylated,Brara.E00334,0.331853,1.98842,0.166892,1.35776e-35
34219,Brara.H03000,transposed,Unmethylated,Brara.H01963,0.369783,1.30634,0.283067,3.0356e-10
34220,Brara.H03001,transposed,Unclassified,Brara.D00664,0.0968917,1.52238,0.063645,6.95242e-146
34221,Brara.H03029,transposed,Unclassified,Brara.E01079,0.0708707,0.896137,0.0790846,1.42439e-61
34222,Brara.H03033,transposed,TE-like,Brara.E00242,0.0329948,0.141123,0.233802,0.00979554
34223,Brara.H03042,transposed,Unclassified,Brara.A00850,0.226945,5.17067,0.0438909,5.6e-260
34224,Brara.H03059,transposed,Unmethylated,Brara.F01245,0.639273,3.19069,0.200356,6.40396e-07
34225,Brara.H03062,transposed,Unclassified,Brara.I01192,0.608255,3.57951,0.169927,5.64819e-29
34226,Brara.H03068,transposed,Unmethylated,Brara.D00936,0.696703,2.56155,0.271985,7.30038e-19
34227,Brara.H03074,transposed,Unclassified,Brara.I01917,0.688897,1.53382,0.449137,2.17977e-23
34228,Brara.H03092,transposed,Unclassified,Brara.G02014,0.879848,4.63343,0.189891,6.77486e-34
34229,Brara.H03116,transposed,Unclassified,Brara.I04227,0.739305,4.29821,0.172003,4.2881e-25
34230,Brara.H03119,transposed,Unclassified,Brara.H02336,0.32859,3.89171,0.0844332,2.97468e-40
34231,Brara.H03120,transposed,Unclassified,Brara.J01397,0.789342,3.97361,0.198646,3.92552e-13
34232,Brara.H03124,transposed,Unmethylated,Brara.E00163,0.26938,3.47473,0.0775256,6.07315e-28
34233,Brara.H03125,transposed,Unclassified,Brara.F01315,0.128399,0.146322,0.877511,0.673808
34234,Brara.H03126,transposed,Unmethylated,Brara.G03172,0.469355,3.27064,0.143505,4.24615e-09
34235,Brara.H03129,transposed,Unmethylated,Brara.C03360,0.308263,2.35177,0.131077,1.01612e-32
34236,Brara.H03130,transposed,Unclassified,Brara.I01717,0.0577599,0.936986,0.0616443,2.27976e-140
34237,Brara.I00001,transposed,Unclassified,Brara.C02913,0.0637536,0.273569,0.233044,1.41872e-18
34238,Brara.I00002,transposed,Unmethylated,Brara.J00036,0.0837669,0.935466,0.0895456,3.40059e-67
34239,Brara.I00004,transposed,Unclassified,Brara.A01557,0.236848,2.45453,0.0964942,2.4369e-71
34240,Brara.I00005,transposed,Unclassified,Brara.I02430,0.586578,4.36216,0.13447,3.29453e-37
34241,Brara.I00006,transposed,Unmethylated,Brara.D01140,0.465412,3.44925,0.134931,1.09856e-26
34242,Brara.I00007,transposed,Unmethylated,Brara.I00938,0.520104,4.20117,0.1238,1.46103e-34
34243,Brara.I00009,transposed,Unclassified,Brara.J00037,0.190038,0.954391,0.19912,5.14576e-46
34244,Brara.I00010,transposed,Unmethylated,Brara.A01351,0.392929,4.37966,0.0897169,1.63247e-52
34245,Brara.I00012,transposed,Unclassified,Brara.J01298,0.580872,4.74093,0.122523,2.56151e-57
34246,Brara.I00016,transposed,Unclassified,Brara.A01282,0.412005,2.92744,0.140739,3.82594e-26
34247,Brara.I00017,transposed,Unclassified,Brara.C02285,0.448503,4.41588,0.101566,4.36503e-46
34248,Brara.I00020,transposed,Unmethylated,Brara.E03500,0.674283,4.46827,0.150905,1.19174e-29
34249,Brara.I00021,transposed,Unclassified,Brara.E00465,0.549762,3.59595,0.152884,4.15271e-22
34250,Brara.I00022,transposed,Unmethylated,Brara.B02712,0.165239,4.21766,0.0391779,1.56233e-107
34251,Brara.I00024,transposed,Unmethylated,Brara.B03810,0.674929,2.67503,0.252307,6.73119e-10
34252,Brara.I00028,transposed,Unclassified,Brara.J00712,0.479323,2.03794,0.2352,4.27199e-25
34253,Brara.I00030,transposed,Unmethylated,Brara.D02729,0.251446,5.13915,0.0489275,2.54829e-34
34254,Brara.I00036,transposed,Unclassified,Brara.E02537,1.00273,2.6299,0.381278,0.000229376
34255,Brara.I00037,transposed,Unmethylated,Brara.E02858,0.290268,4.04763,0.0717132,6.47272e-47
34256,Brara.I00046,transposed,Unmethylated,Brara.I00078,0.261138,0.798509,0.327032,2.88191e-09
34257,Brara.I00057,transposed,Unclassified,Brara.C04691,0.690343,4.01853,0.17179,1.3208e-20
34258,Brara.I00058,transposed,Unclassified,Brara.K00705,0.43472,3.85013,0.11291,1.2673e-24
34259,Brara.I00076,transposed,Unclassified,Brara.C03943,0.185777,4.45442,0.0417062,9.81384e-111
34260,Brara.I00084,transposed,Unclassified,Brara.E00111,0.305549,2.35158,0.129933,3.55139e-13
34261,Brara.I00085,transposed,Unclassified,Brara.F00666,0.457096,4.67795,0.0977129,2.36144e-91
34262,Brara.I00086,transposed,TE-like,Brara.A03872,0.415688,3.8664,0.107513,1.48224e-27
34263,Brara.I00088,transposed,Unmethylated,Brara.D00083,0.539611,2.91404,0.185176,1.19491e-16
34264,Brara.I00091,transposed,Unmethylated,Brara.A01174,0.489033,1.84196,0.265496,3.57464e-17
34265,Brara.I00093,transposed,Unmethylated,Brara.I05568,0.543367,3.84206,0.141426,8.49314e-19
34266,Brara.I00094,transposed,Unclassified,Brara.E00379,0.759352,3.90718,0.194348,1.55111e-69
34267,Brara.I00095,transposed,Unmethylated,Brara.C03640,0.0404415,3.76075,0.0107536,2.77558e-108
