,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
18269,Sevir.5G253200,tandem,Unclassified,Sevir.5G253300,0.177172,0.602625,0.294001,1.5314e-15
18270,Sevir.5G253300,tandem,Unclassified,Sevir.5G253200,0.177172,0.602625,0.294001,1.5314e-15
18271,Sevir.5G253400,tandem,Unclassified,Sevir.5G253300,0.121175,0.532326,0.227632,5.56567e-20
18272,Sevir.5G253500,tandem,TE-like,NA,NA,NA,NA,NA
18273,Sevir.5G253600,tandem,Unmethylated,Sevir.5G253700,0.264057,3.42067,0.0771945,1.32801e-27
18274,Sevir.5G253700,tandem,Unclassified,Sevir.5G253600,0.264057,3.42067,0.0771945,1.32801e-27
18275,Sevir.5G254000,tandem,Unmethylated,Sevir.5G253900,0.354249,4.14068,0.0855533,6.27898e-97
18276,Sevir.5G256900,tandem,Unmethylated,Sevir.5G257000,0.237443,0.444217,0.53452,2.63149e-05
18277,Sevir.5G257000,tandem,Unmethylated,Sevir.5G256900,0.237443,0.444217,0.53452,2.63149e-05
18278,Sevir.5G257832,tandem,Unclassified,Sevir.5G257900,0.0591154,0.0713418,0.828622,0.247944
18279,Sevir.5G257900,tandem,Unclassified,Sevir.5G257832,0.0591154,0.0713418,0.828622,0.247944
18280,Sevir.5G261000,tandem,Unmethylated,Sevir.5G261100,0.143495,1.07037,0.134062,2.66945e-12
18281,Sevir.5G261100,tandem,Unmethylated,Sevir.5G261000,0.143495,1.07037,0.134062,2.66945e-12
18282,Sevir.5G261400,tandem,Unmethylated,Sevir.5G261500,0.398175,3.33961,0.119228,1.26752e-18
18283,Sevir.5G261600,tandem,Unmethylated,Sevir.5G261500,0.20105,1.91645,0.104908,1.09015e-15
18284,Sevir.5G267300,tandem,gbM,Sevir.5G267400,0.26988,1.32946,0.203,1.69225e-46
18285,Sevir.5G267400,tandem,gbM,Sevir.5G267300,0.26988,1.32946,0.203,1.69225e-46
18286,Sevir.5G268000,tandem,Unmethylated,Sevir.5G267900,0.215931,1.90971,0.11307,1.23512e-50
18287,Sevir.5G268100,tandem,TE-like,Sevir.5G268000,0.198259,1.72029,0.115248,3.28075e-45
18288,Sevir.5G271800,tandem,Unmethylated,Sevir.5G271900,0.467126,3.64763,0.128063,5.78626e-22
18289,Sevir.5G271900,tandem,Unmethylated,Sevir.5G272000,0.491815,3.67511,0.133823,4.66041e-24
18290,Sevir.5G272000,tandem,Unmethylated,Sevir.5G271900,0.491815,3.67511,0.133823,4.66041e-24
18291,Sevir.5G276800,tandem,Unmethylated,Sevir.5G276766,0.104038,0.285753,0.364084,0.00222127
18292,Sevir.5G277000,tandem,Unmethylated,Sevir.5G276900,0.120392,0.448499,0.268433,3.95184e-19
18293,Sevir.5G280300,tandem,Unmethylated,Sevir.5G280200,0.570848,3.8998,0.146379,1.50045e-37
18294,Sevir.5G280750,tandem,Unclassified,Sevir.5G280700,0.167439,0.409955,0.408433,1.56077e-10
18295,Sevir.5G282200,tandem,Unmethylated,Sevir.5G282300,0.162909,0.941639,0.173006,2.18363e-14
18296,Sevir.5G282300,tandem,Unmethylated,Sevir.5G282200,0.162909,0.941639,0.173006,2.18363e-14
18297,Sevir.5G284100,tandem,gbM,Sevir.5G284000,0.144521,0.469102,0.308081,4.17725e-22
18298,Sevir.5G284900,tandem,Unclassified,Sevir.5G284800,0.0756426,0.405472,0.186554,3.22094e-27
18299,Sevir.5G286300,tandem,Unclassified,Sevir.5G286200,0.0975983,0.613435,0.159101,1.02704e-59
18300,Sevir.5G287000,tandem,Unmethylated,Sevir.5G287100,0.301949,1.39189,0.216935,5.66697e-26
18301,Sevir.5G287100,tandem,Unmethylated,Sevir.5G287000,0.301949,1.39189,0.216935,5.66697e-26
18302,Sevir.5G293600,tandem,Unmethylated,Sevir.5G293700,0.394488,1.30744,0.301726,7.5651e-07
18303,Sevir.5G293700,tandem,Unmethylated,Sevir.5G293600,0.394488,1.30744,0.301726,7.5651e-07
18304,Sevir.5G295700,tandem,Unclassified,Sevir.5G295800,0.383038,1.68281,0.227618,4.10812e-10
18305,Sevir.5G295800,tandem,Unmethylated,Sevir.5G295700,0.383038,1.68281,0.227618,4.10812e-10
18306,Sevir.5G296000,tandem,Unclassified,Sevir.5G296100,0.462637,2.38131,0.194278,2.01203e-14
18307,Sevir.5G296100,tandem,Unmethylated,Sevir.5G296000,0.462637,2.38131,0.194278,2.01203e-14
18308,Sevir.5G299600,tandem,Unmethylated,Sevir.5G299650,0.0623276,0.557145,0.11187,3.15013e-29
18309,Sevir.5G299650,tandem,Unmethylated,Sevir.5G299600,0.0623276,0.557145,0.11187,3.15013e-29
18310,Sevir.5G300100,tandem,Unmethylated,Sevir.5G300200,0.10092,0.609881,0.165475,1.62027e-08
18311,Sevir.5G300200,tandem,Unclassified,Sevir.5G300100,0.10092,0.609881,0.165475,1.62027e-08
18312,Sevir.5G303166,tandem,Unmethylated,Sevir.5G303100,0.168009,0.628594,0.267278,3.08981e-19
18313,Sevir.5G303232,tandem,Unclassified,Sevir.5G303166,0.452032,1.39902,0.323107,2.28911e-16
18314,Sevir.5G303400,tandem,Unmethylated,Sevir.5G303300,0.171454,1.0059,0.170449,2.69218e-27
18315,Sevir.5G305600,tandem,Unmethylated,Sevir.5G305700,0.552036,3.21824,0.171533,1.25424e-09
18316,Sevir.5G305700,tandem,Unmethylated,Sevir.5G305600,0.552036,3.21824,0.171533,1.25424e-09
18317,Sevir.5G310800,tandem,Unmethylated,Sevir.5G310900,0.0905842,1.31844,0.0687054,3.11038e-36
18318,Sevir.5G310900,tandem,Unclassified,Sevir.5G310800,0.0905842,1.31844,0.0687054,3.11038e-36
18319,Sevir.5G311100,tandem,Unmethylated,Sevir.5G311200,0.13203,0.783845,0.168438,2.0416e-30
18320,Sevir.5G311200,tandem,Unmethylated,Sevir.5G311100,0.13203,0.783845,0.168438,2.0416e-30
18321,Sevir.5G311500,tandem,Unmethylated,Sevir.5G311600,0.0913959,0.717656,0.127353,6.47558e-36
18322,Sevir.5G311600,tandem,Unmethylated,Sevir.5G311500,0.0913959,0.717656,0.127353,6.47558e-36
18323,Sevir.5G312800,tandem,Unmethylated,Sevir.5G312900,0.207629,1.35985,0.152685,2.09831e-13
18324,Sevir.5G312900,tandem,Unmethylated,Sevir.5G312800,0.207629,1.35985,0.152685,2.09831e-13
18325,Sevir.5G314800,tandem,Unclassified,Sevir.5G314900,0.247392,1.53453,0.161216,1.58001e-52
18326,Sevir.5G314900,tandem,Unclassified,Sevir.5G314800,0.247392,1.53453,0.161216,1.58001e-52
18327,Sevir.5G316200,tandem,Unmethylated,Sevir.5G316100,0.0614637,0.300464,0.204562,7.95907e-32
18328,Sevir.5G316300,tandem,Unclassified,Sevir.5G316200,0.135614,0.862119,0.157304,8.85796e-65
18329,Sevir.5G318501,tandem,Unclassified,Sevir.5G318600,0.230276,1.24297,0.185262,1.56127e-11
18330,Sevir.5G318600,tandem,Unmethylated,Sevir.5G318700,0.234024,4.08062,0.0573501,8.70363e-83
18331,Sevir.5G318700,tandem,Unmethylated,Sevir.5G318600,0.234024,4.08062,0.0573501,8.70363e-83
18332,Sevir.5G325800,tandem,Unmethylated,Sevir.5G325900,0.231744,0.512031,0.452597,0.0129812
18333,Sevir.5G325900,tandem,Unmethylated,Sevir.5G325800,0.231744,0.512031,0.452597,0.0129812
18334,Sevir.5G330500,tandem,Unclassified,Sevir.5G330700,0.405925,4.0028,0.10141,1.34757e-82
18335,Sevir.5G330700,tandem,Unmethylated,Sevir.5G330500,0.405925,4.0028,0.10141,1.34757e-82
18336,Sevir.5G333400,tandem,gbM,Sevir.5G333500,0.0691543,0.246225,0.280858,6.37835e-07
18337,Sevir.5G333500,tandem,gbM,Sevir.5G333400,0.0691543,0.246225,0.280858,6.37835e-07
18338,Sevir.5G337600,tandem,Unmethylated,Sevir.5G337500,0.105981,0.502747,0.210804,4.36416e-16
18339,Sevir.5G338350,tandem,NA,Sevir.5G338400,0.00190727,NA,NA,NA
18340,Sevir.5G338400,tandem,NA,Sevir.5G338350,0.00190727,NA,NA,NA
18341,Sevir.5G346700,tandem,Unmethylated,Sevir.5G346800,0.141996,1.23966,0.114544,2.44459e-67
18342,Sevir.5G346800,tandem,Unmethylated,Sevir.5G346900,0.397009,4.5519,0.0872184,4.41886e-111
18343,Sevir.5G347700,tandem,Unclassified,Sevir.5G347800,0.135454,0.252667,0.536098,0.000214707
18344,Sevir.5G347800,tandem,Unmethylated,Sevir.5G347900,0.115248,0.212129,0.543291,0.00044179
18345,Sevir.5G347900,tandem,Unclassified,Sevir.5G347800,0.115248,0.212129,0.543291,0.00044179
18346,Sevir.5G349900,tandem,Unmethylated,Sevir.5G350100,0.17084,0.354051,0.482529,0.00546363
18347,Sevir.5G350100,tandem,gbM,Sevir.5G349900,0.17084,0.354051,0.482529,0.00546363
18348,Sevir.5G351500,tandem,Unmethylated,Sevir.5G351566,0.231523,0.982059,0.235752,3.49936e-10
18349,Sevir.5G351566,tandem,Unmethylated,Sevir.5G351500,0.231523,0.982059,0.235752,3.49936e-10
18350,Sevir.5G351632,tandem,Unmethylated,Sevir.5G351700,0.205719,1.10567,0.186059,1.14328e-14
18351,Sevir.5G351700,tandem,Unmethylated,Sevir.5G351801,0.207907,0.631173,0.329398,4.20227e-12
18352,Sevir.5G351801,tandem,Unclassified,Sevir.5G351700,0.207907,0.631173,0.329398,4.20227e-12
18353,Sevir.5G354400,tandem,Unclassified,Sevir.5G354500,0.0965921,0.490126,0.197076,1.45041e-23
18354,Sevir.5G354500,tandem,gbM,Sevir.5G354400,0.0965921,0.490126,0.197076,1.45041e-23
18355,Sevir.5G354600,tandem,Unmethylated,Sevir.5G354700,0.38332,2.98611,0.128368,8.82532e-18
18356,Sevir.5G354700,tandem,Unclassified,Sevir.5G354600,0.38332,2.98611,0.128368,8.82532e-18
18357,Sevir.5G354800,tandem,Unmethylated,Sevir.5G354700,0.15244,0.25779,0.591335,0.153463
18358,Sevir.5G354966,tandem,gbM,Sevir.5G355032,0.26043,2.38825,0.109046,1.50721e-44
18359,Sevir.5G355032,tandem,Unclassified,Sevir.5G354966,0.26043,2.38825,0.109046,1.50721e-44
18360,Sevir.5G357000,tandem,Unmethylated,Sevir.5G356900,0.0825711,1.01908,0.0810248,8.81391e-37
18361,Sevir.5G357600,tandem,Unclassified,Sevir.5G357500,0.431153,2.6207,0.164518,9.11753e-27
18362,Sevir.5G357700,tandem,Unmethylated,Sevir.5G357600,0.399596,3.42693,0.116605,8.58303e-17
18363,Sevir.5G361850,tandem,Unclassified,Sevir.5G361900,0.0867001,0.237549,0.364978,0.035609
18364,Sevir.5G361900,tandem,Unmethylated,Sevir.5G361850,0.0867001,0.237549,0.364978,0.035609
18365,Sevir.5G364400,tandem,gbM,Sevir.5G364300,0.305114,1.71686,0.177717,1.1403e-88
18366,Sevir.5G369700,tandem,Unclassified,Sevir.5G369800,0.625649,4.11675,0.151976,2.70799e-34
18367,Sevir.5G369800,tandem,Unmethylated,Sevir.5G369700,0.625649,4.11675,0.151976,2.70799e-34
18368,Sevir.5G371700,tandem,gbM,Sevir.5G371600,0.440147,4.49729,0.0978693,1.29069e-57
18369,Sevir.5G371900,tandem,Unmethylated,Sevir.5G372001,0.162228,1.4854,0.109215,7.97328e-15
18370,Sevir.5G372001,tandem,Unmethylated,Sevir.5G372100,0.1824,1.21447,0.150189,1.21015e-10
18371,Sevir.5G372100,tandem,Unmethylated,Sevir.5G372001,0.1824,1.21447,0.150189,1.21015e-10
18372,Sevir.5G374500,tandem,Unmethylated,Sevir.5G374400,0.0736222,1.33257,0.0552484,1.59505e-38
18373,Sevir.5G375600,tandem,Unmethylated,Sevir.5G375700,0.207723,1.28667,0.161443,4.76019e-13
18374,Sevir.5G375700,tandem,Unmethylated,Sevir.5G375600,0.207723,1.28667,0.161443,4.76019e-13
18375,Sevir.5G377100,tandem,Unclassified,Sevir.5G377200,0.0622442,0.455171,0.136749,0.0013818
18376,Sevir.5G377200,tandem,Unmethylated,Sevir.5G377301,0.0465231,0.88725,0.0524352,3.70639e-06
18377,Sevir.5G377301,tandem,Unmethylated,Sevir.5G377200,0.0465231,0.88725,0.0524352,3.70639e-06
18378,Sevir.5G378800,tandem,Unclassified,Sevir.5G378900,0.199594,1.55243,0.128568,4.3876e-37
18379,Sevir.5G378900,tandem,Unmethylated,Sevir.5G378800,0.199594,1.55243,0.128568,4.3876e-37
18380,Sevir.5G383000,tandem,Unmethylated,Sevir.5G382900,0.100278,1.67936,0.0597122,3.02023e-48
18381,Sevir.5G385800,tandem,Unclassified,Sevir.5G385700,0.0867543,0.352971,0.245783,5.6563e-12
18382,Sevir.5G385900,tandem,Unmethylated,Sevir.5G385800,0.219563,2.05523,0.106832,1.72318e-44
18383,Sevir.5G388100,tandem,Unmethylated,Sevir.5G388200,0.286784,4.0307,0.0711499,1.0141e-77
18384,Sevir.5G388200,tandem,Unmethylated,Sevir.5G388100,0.286784,4.0307,0.0711499,1.0141e-77
18385,Sevir.5G389200,tandem,Unmethylated,Sevir.5G389300,0.513748,2.00969,0.255636,3.22664e-13
18386,Sevir.5G389300,tandem,Unmethylated,Sevir.5G389200,0.513748,2.00969,0.255636,3.22664e-13
18387,Sevir.5G395000,tandem,Unmethylated,Sevir.5G395100,0.0540142,1.2833,0.0420902,1.38235e-25
18388,Sevir.5G395100,tandem,Unmethylated,Sevir.5G395000,0.0540142,1.2833,0.0420902,1.38235e-25
18389,Sevir.5G395200,tandem,Unmethylated,Sevir.5G395300,0.257494,3.4911,0.0737572,8.0093e-49
18390,Sevir.5G395300,tandem,Unmethylated,Sevir.5G395200,0.257494,3.4911,0.0737572,8.0093e-49
18391,Sevir.5G397966,tandem,Unmethylated,Sevir.5G398032,0.0727847,0.818276,0.0889488,6.29507e-40
18392,Sevir.5G398032,tandem,Unmethylated,Sevir.5G397966,0.0727847,0.818276,0.0889488,6.29507e-40
18393,Sevir.5G402000,tandem,Unmethylated,Sevir.5G401900,0.167297,3.97537,0.0420834,6.42277e-76
18394,Sevir.5G402201,tandem,Unmethylated,Sevir.5G402300,0.158357,0.620006,0.255413,3.87887e-11
18395,Sevir.5G402400,tandem,Unmethylated,Sevir.5G402300,0.144905,0.903852,0.16032,3.41233e-33
18396,Sevir.5G406400,tandem,Unmethylated,Sevir.5G406500,0.274504,4.12924,0.0664779,1.03403e-83
18397,Sevir.5G406500,tandem,Unmethylated,Sevir.5G406400,0.274504,4.12924,0.0664779,1.03403e-83
18398,Sevir.5G409100,tandem,Unclassified,Sevir.5G409200,0.155035,0.554438,0.279626,1.76155e-15
18399,Sevir.5G409200,tandem,Unclassified,Sevir.5G409100,0.155035,0.554438,0.279626,1.76155e-15
18400,Sevir.5G413900,tandem,Unmethylated,Sevir.5G413950,0.165151,2.06213,0.0800878,1.1099e-11
18401,Sevir.5G414600,tandem,Unclassified,Sevir.5G414700,0.373867,4.72619,0.0791054,2.30345e-179
18402,Sevir.5G414700,tandem,TE-like,Sevir.5G414600,0.373867,4.72619,0.0791054,2.30345e-179
18403,Sevir.5G415232,tandem,Unmethylated,Sevir.5G415300,0.0823648,0.249613,0.32997,0.000112006
18404,Sevir.5G415300,tandem,Unmethylated,Sevir.5G415232,0.0823648,0.249613,0.32997,0.000112006
18405,Sevir.5G415500,tandem,Unmethylated,Sevir.5G415550,0.37851,0.825479,0.458534,0.00982824
18406,Sevir.5G415550,tandem,Unmethylated,Sevir.5G415500,0.37851,0.825479,0.458534,0.00982824
18407,Sevir.5G415700,tandem,Unmethylated,Sevir.5G415766,0.252327,1.43234,0.176164,1.93441e-11
18408,Sevir.5G416100,tandem,Unclassified,Sevir.5G416200,0.0975991,0.214208,0.455628,2.2342e-05
18409,Sevir.5G416200,tandem,Unclassified,Sevir.5G416250,0.178367,0.760276,0.234608,2.77518e-18
18410,Sevir.5G416250,tandem,Unmethylated,Sevir.5G416200,0.178367,0.760276,0.234608,2.77518e-18
18411,Sevir.5G417200,tandem,Unmethylated,Sevir.5G417100,0.082712,2.52641,0.0327389,7.62457e-106
18412,Sevir.5G417866,tandem,NA,Sevir.5G417932,0.012741,0.0304798,0.418013,0.262823
18413,Sevir.5G417932,tandem,NA,Sevir.5G417866,0.012741,0.0304798,0.418013,0.262823
18414,Sevir.5G419100,tandem,Unclassified,Sevir.5G419200,0.383715,1.7731,0.21641,1.13295e-20
18415,Sevir.5G419200,tandem,Unclassified,Sevir.5G419100,0.383715,1.7731,0.21641,1.13295e-20
18416,Sevir.5G427650,tandem,Unclassified,Sevir.5G427700,0.513953,1.55996,0.329465,2.6753e-11
18417,Sevir.5G427700,tandem,Unclassified,Sevir.5G427650,0.513953,1.55996,0.329465,2.6753e-11
18418,Sevir.5G428601,tandem,Unclassified,NA,NA,NA,NA,NA
18419,Sevir.5G428700,tandem,Unmethylated,NA,NA,NA,NA,NA
18420,Sevir.5G436200,tandem,Unmethylated,Sevir.5G436300,0.305028,3.15296,0.0967433,8.40037e-25
18421,Sevir.5G436300,tandem,Unmethylated,Sevir.5G436200,0.305028,3.15296,0.0967433,8.40037e-25
18422,Sevir.5G436400,tandem,TE-like,Sevir.5G436300,0.0919073,1.24374,0.0738957,3.95542e-18
18423,Sevir.5G436600,tandem,Unclassified,Sevir.5G436700,0.308395,3.55297,0.0867992,1.26994e-30
18424,Sevir.5G438000,tandem,Unclassified,Sevir.5G438100,0.47103,1.24342,0.378817,3.8851e-13
18425,Sevir.5G438100,tandem,Unclassified,Sevir.5G438000,0.47103,1.24342,0.378817,3.8851e-13
18426,Sevir.5G441800,tandem,Unmethylated,Sevir.5G441900,0.267168,0.753491,0.354574,1.64356e-09
18427,Sevir.5G441900,tandem,Unmethylated,Sevir.5G442000,0.00866248,0.014868,0.582626,0.407995
18428,Sevir.5G442000,tandem,Unmethylated,Sevir.5G441900,0.00866248,0.014868,0.582626,0.407995
18429,Sevir.5G443600,tandem,Unmethylated,Sevir.5G443700,0.129918,4.08579,0.0317975,8.83341e-133
18430,Sevir.5G443700,tandem,gbM,Sevir.5G443800,0.0815178,1.69262,0.0481608,6.13865e-91
18431,Sevir.5G443800,tandem,gbM,Sevir.5G443700,0.0815178,1.69262,0.0481608,6.13865e-91
18432,Sevir.5G443900,tandem,Unclassified,Sevir.5G444000,0.0825319,0.523571,0.157633,1.47709e-11
18433,Sevir.5G444000,tandem,Unclassified,Sevir.5G443900,0.0825319,0.523571,0.157633,1.47709e-11
18434,Sevir.5G446400,tandem,Unmethylated,Sevir.5G446500,0.0163458,0.0501463,0.325962,0.0314217
18435,Sevir.5G446500,tandem,Unmethylated,Sevir.5G446400,0.0163458,0.0501463,0.325962,0.0314217
18436,Sevir.5G447300,tandem,Unmethylated,Sevir.5G447400,0.259566,1.77149,0.146525,3.47975e-18
18437,Sevir.5G447400,tandem,Unmethylated,Sevir.5G447500,0.26862,3.36919,0.0797282,3.00453e-25
18438,Sevir.5G447500,tandem,Unmethylated,Sevir.5G447400,0.26862,3.36919,0.0797282,3.00453e-25
18439,Sevir.5G448100,tandem,Unmethylated,Sevir.5G448200,0.216483,2.90229,0.0745902,4.5158e-17
18440,Sevir.5G448200,tandem,Unmethylated,Sevir.5G448100,0.216483,2.90229,0.0745902,4.5158e-17
18441,Sevir.5G449700,tandem,Unmethylated,Sevir.5G449600,0.175063,1.96366,0.0891516,3.63491e-34
18442,Sevir.5G450000,tandem,Unmethylated,Sevir.5G449900,0.242107,1.26751,0.19101,1.75398e-18
18443,Sevir.5G450200,tandem,Unmethylated,Sevir.5G450300,0.334058,2.82676,0.118177,0
18444,Sevir.5G450300,tandem,Unmethylated,Sevir.5G450200,0.334058,2.82676,0.118177,0
18445,Sevir.5G451900,tandem,Unmethylated,Sevir.5G451800,0.371497,3.84048,0.0967321,3.24835e-51
18446,Sevir.5G452000,tandem,Unmethylated,Sevir.5G452100,0.0774441,0.473446,0.163575,8.38238e-20
18447,Sevir.5G452100,tandem,Unclassified,Sevir.5G452200,0.297176,3.82961,0.0775994,1.38162e-40
18448,Sevir.5G452200,tandem,Unmethylated,Sevir.5G452100,0.297176,3.82961,0.0775994,1.38162e-40
18449,Sevir.5G452250,tandem,Unmethylated,Sevir.5G452200,0.151487,1.77473,0.0853573,8.3631e-34
18450,Sevir.5G455200,tandem,Unmethylated,Sevir.5G455100,0.163292,0.865936,0.188573,2.90167e-16
18451,Sevir.5G455800,tandem,Unmethylated,Sevir.5G455900,0.127376,1.98213,0.0642624,1.64837e-46
18452,Sevir.5G455900,tandem,Unmethylated,Sevir.5G455800,0.127376,1.98213,0.0642624,1.64837e-46
18453,Sevir.5G456500,tandem,Unclassified,Sevir.5G456600,0.238694,0.567013,0.420967,4.44197e-09
18454,Sevir.5G456600,tandem,gbM,Sevir.5G456500,0.238694,0.567013,0.420967,4.44197e-09
18455,Sevir.5G458300,tandem,NA,Sevir.5G458400,0.282366,2.68454,0.105182,0
18456,Sevir.5G458400,tandem,NA,Sevir.5G458300,0.282366,2.68454,0.105182,0
18457,Sevir.5G459100,tandem,Unmethylated,Sevir.5G459200,0.218268,3.38968,0.0643919,3.19692e-31
18458,Sevir.5G459300,tandem,Unmethylated,Sevir.5G459400,0.23597,0.989973,0.23836,4.60836e-11
18459,Sevir.5G459400,tandem,Unmethylated,Sevir.5G459500,0.0767745,0.489571,0.15682,1.42475e-10
18460,Sevir.5G459500,tandem,Unmethylated,Sevir.5G459400,0.0767745,0.489571,0.15682,1.42475e-10
18461,Sevir.5G459600,tandem,Unmethylated,Sevir.5G459700,0.193368,3.34574,0.0577953,2.01349e-33
18462,Sevir.5G459700,tandem,Unmethylated,Sevir.5G459600,0.193368,3.34574,0.0577953,2.01349e-33
18463,Sevir.5G460300,tandem,Unclassified,Sevir.5G460400,0.11175,0.455418,0.245379,7.95775e-22
18464,Sevir.5G460400,tandem,Unclassified,Sevir.5G460300,0.11175,0.455418,0.245379,7.95775e-22
18465,Sevir.5G460700,tandem,Unmethylated,Sevir.5G460800,0.324191,2.95481,0.109716,6.62157e-33
18466,Sevir.5G460800,tandem,Unmethylated,Sevir.5G460900,0.187256,0.753324,0.248573,1.51563e-09
18467,Sevir.5G460900,tandem,Unclassified,Sevir.5G460800,0.187256,0.753324,0.248573,1.51563e-09
18468,Sevir.5G461000,tandem,Unmethylated,Sevir.5G461100,0.0974567,0.832791,0.117024,1.87909e-15
18469,Sevir.5G461100,tandem,Unclassified,Sevir.5G461000,0.0974567,0.832791,0.117024,1.87909e-15
18470,Sevir.5G461551,tandem,Unmethylated,Sevir.5G461600,0.171353,2.005,0.0854628,1.42763e-08
18471,Sevir.5G463500,tandem,Unmethylated,Sevir.5G463600,0.146504,2.76444,0.0529961,0
18472,Sevir.5G463600,tandem,Unmethylated,Sevir.5G463700,0.161195,2.84474,0.0566641,3.88435e-21
18473,Sevir.5G463700,tandem,Unmethylated,Sevir.5G463600,0.161195,2.84474,0.0566641,3.88435e-21
18474,Sevir.5G464501,tandem,Unclassified,Sevir.5G464600,0.251398,0.767802,0.327425,2.42309e-05
18475,Sevir.5G464600,tandem,Unclassified,Sevir.5G464501,0.251398,0.767802,0.327425,2.42309e-05
18476,Sevir.5G465200,tandem,Unmethylated,Sevir.5G465300,0.154953,0.343474,0.451135,4.79032e-06
18477,Sevir.5G469200,tandem,TE-like,Sevir.5G469300,0.0700898,0.112112,0.625177,0.0840717
18478,Sevir.5G469333,tandem,TE-like,Sevir.5G469300,0.0447713,0.0812048,0.551339,0.0666992
18479,Sevir.5G469366,tandem,TE-like,Sevir.5G469333,0.11301,0.212059,0.532919,0.0151586
18480,Sevir.5G469500,tandem,Unmethylated,Sevir.5G469600,0.187602,1.5822,0.118571,4.07155e-30
18481,Sevir.5G469600,tandem,Unmethylated,Sevir.5G469500,0.187602,1.5822,0.118571,4.07155e-30
18482,Sevir.5G472400,tandem,Unmethylated,Sevir.5G472500,0.283157,3.3342,0.0849251,0
18483,Sevir.5G472500,tandem,Unmethylated,Sevir.5G472600,0.0945672,1.25658,0.0752574,6.46065e-27
18484,Sevir.5G472600,tandem,Unclassified,Sevir.5G472500,0.0945672,1.25658,0.0752574,6.46065e-27
18485,Sevir.5G472700,tandem,Unmethylated,Sevir.5G472600,0.276183,3.31818,0.0832332,0
18486,Sevir.5G477600,tandem,gbM,Sevir.5G477700,0.113992,0.183226,0.622137,0.156859
18487,Sevir.5G477800,tandem,TE-like,Sevir.5G477700,0.0527146,0.0696833,0.756488,0.410421
18488,Sevir.6G004500,tandem,Unmethylated,Sevir.6G004600,0.0478788,0.373769,0.128097,3.19578e-05
18489,Sevir.6G004600,tandem,Unmethylated,Sevir.6G004500,0.0478788,0.373769,0.128097,3.19578e-05
18490,Sevir.6G006800,tandem,Unmethylated,Sevir.6G006900,0.0972831,0.88344,0.110118,1.17511e-15
18491,Sevir.6G006900,tandem,Unmethylated,Sevir.6G006800,0.0972831,0.88344,0.110118,1.17511e-15
18492,Sevir.6G013600,tandem,Unmethylated,Sevir.6G013700,0.126827,3.10885,0.0407955,2.97355e-39
18493,Sevir.6G013700,tandem,Unmethylated,Sevir.6G013800,0.0436006,1.54679,0.0281878,3.77018e-31
18494,Sevir.6G013800,tandem,Unmethylated,Sevir.6G013900,0.165593,3.0523,0.0542519,0
18495,Sevir.6G013900,tandem,Unmethylated,Sevir.6G013800,0.165593,3.0523,0.0542519,0
18496,Sevir.6G014100,tandem,Unclassified,Sevir.6G014200,0.0421964,0.0185447,2.27539,0.0478562
18497,Sevir.6G014400,tandem,Unclassified,Sevir.6G014200,0.0633487,0.00761993,8.31356,1.16029e-05
18498,Sevir.6G014725,tandem,NA,Sevir.6G014750,NA,NA,NA,NA
18499,Sevir.6G014750,tandem,NA,Sevir.6G014775,NA,NA,NA,NA
18500,Sevir.6G014775,tandem,NA,Sevir.6G014750,NA,NA,NA,NA
18501,Sevir.6G015200,tandem,Unclassified,Sevir.6G015100,0.197352,0.919245,0.214689,2.78034e-10
18502,Sevir.6G016900,tandem,Unclassified,Sevir.6G017000,0.433388,1.03322,0.419453,7.8129e-08
18503,Sevir.6G017000,tandem,Unclassified,Sevir.6G016900,0.433388,1.03322,0.419453,7.8129e-08
18504,Sevir.6G017100,tandem,Unmethylated,Sevir.6G017200,0.286464,0.609387,0.470086,0.00512912
