,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
20378,VIT_217s0000g06710,transposed,Unclassified,VIT_201s0011g06410,0.739193,4.98289,0.148346,3.696e-61
20379,VIT_217s0000g06750,transposed,Unclassified,VIT_205s0049g01320,0.275594,3.30874,0.0832926,7.87082e-24
20380,VIT_217s0000g06910,transposed,Unclassified,VIT_205s0020g00940,0.628114,3.84835,0.163216,2.04769e-25
20381,VIT_217s0000g06920,transposed,Unclassified,VIT_201s0011g00820,0.499988,1.7331,0.288494,1.97046e-08
20382,VIT_217s0000g06930,transposed,Unclassified,VIT_207s0031g00450,0.79893,4.08122,0.195758,9.19669e-18
20383,VIT_217s0000g07010,transposed,gbM,VIT_218s0001g12160,0.579485,3.79544,0.152679,1.0529e-27
20384,VIT_217s0000g07170,transposed,TE-like,VIT_218s0001g08010,0.154887,0.164411,0.942074,0.880769
20385,VIT_217s0000g07270,transposed,gbM,VIT_216s0039g01480,0.849419,3.90317,0.217622,1.22244e-17
20386,VIT_217s0000g07290,transposed,gbM,VIT_202s0025g03490,0.729567,3.95405,0.184511,4.58837e-15
20387,VIT_217s0000g07300,transposed,gbM,VIT_210s0116g01735,0.725274,3.06402,0.236706,2.2002e-12
20388,VIT_217s0000g07360,transposed,Unclassified,VIT_214s0060g00370,0.698845,4.12709,0.169331,5.50718e-27
20389,VIT_217s0000g07460,transposed,Unclassified,VIT_202s0241g00010,0.173357,1.39489,0.12428,6.45791e-08
20390,VIT_217s0000g07470,transposed,Unclassified,VIT_211s0065g00460,0.717308,4.53836,0.158055,3.24325e-42
20391,VIT_217s0000g07500,transposed,Unclassified,VIT_203s0091g00440,0.81738,4.6232,0.1768,1.15145e-48
20392,VIT_217s0000g07520,transposed,Unclassified,VIT_208s0058g01440,0.303032,4.23646,0.0715295,2.66871e-71
20393,VIT_217s0000g07530,transposed,gbM,VIT_214s0068g00630,0.975436,4.80434,0.203032,3.99597e-27
20394,VIT_217s0000g07740,transposed,Unclassified,VIT_208s0007g03920,0.74191,3.92177,0.189177,9.41047e-28
20395,VIT_217s0000g07780,transposed,gbM,VIT_211s0052g01380,0.54821,4.42766,0.123815,1.67177e-45
20396,VIT_217s0000g07890,transposed,Unclassified,VIT_203s0038g02380,0.123594,3.68684,0.033523,2.73548e-60
20397,VIT_217s0000g07960,transposed,Unclassified,VIT_215s0046g02280,0.121061,3.30695,0.0366081,3.91499e-46
20398,VIT_217s0000g08280,transposed,Unclassified,VIT_210s0003g01540,0.645462,4.6189,0.139744,7.82921e-68
20399,VIT_217s0000g08400,transposed,TE-like,VIT_206s0004g00120,0.213979,0.472581,0.452788,0.0161286
20400,VIT_217s0000g08420,transposed,Unclassified,VIT_217s0000g07130,0.171936,0.580553,0.296159,0.000753551
20401,VIT_217s0000g08440,transposed,NA,VIT_217s0000g07130,0.124663,0.381889,0.326437,0.00714279
20402,VIT_217s0000g08480,transposed,Unmethylated,VIT_214s0066g01220,0.389118,1.09255,0.356156,2.89306e-07
20403,VIT_217s0000g08700,transposed,TE-like,VIT_206s0004g05810,0.0218895,0.0525638,0.416437,0.305165
20404,VIT_217s0000g08725,transposed,NA,VIT_209s0002g01610,0.24077,0.357648,0.673204,0.132633
20405,VIT_217s0000g08860,transposed,Unmethylated,VIT_202s0025g02340,0.622268,4.24482,0.146595,3.52179e-31
20406,VIT_217s0000g08890,transposed,gbM,VIT_208s0040g01480,0.0532103,4.69497,0.0113335,1.35896e-297
20407,VIT_217s0000g08900,transposed,Unclassified,VIT_218s0001g15720,0.517345,4.99838,0.103502,4.14605e-135
20408,VIT_217s0000g08930,transposed,gbM,VIT_207s0151g00960,0.842736,3.98162,0.211656,1.05679e-30
20409,VIT_217s0000g08980,transposed,TE-like,VIT_216s0100g00670,0.0461639,0.0569789,0.810193,0.652196
20410,VIT_217s0000g09070,transposed,Unclassified,VIT_206s0061g01510,0.333286,4.13698,0.0805626,0
20411,VIT_217s0000g09080,transposed,Unclassified,VIT_214s0060g00240,0.513286,3.94045,0.130261,9.98401e-55
20412,VIT_217s0000g09090,transposed,Unclassified,VIT_204s0023g03480,0.593681,4.60786,0.128841,2.63404e-45
20413,VIT_217s0000g09120,transposed,Unclassified,VIT_214s0066g01020,0.522913,4.52816,0.11548,3.23721e-71
20414,VIT_217s0000g09140,transposed,TE-like,VIT_207s0104g00600,0.271296,0.515271,0.526511,0.00433967
20415,VIT_217s0000g09160,transposed,Unclassified,VIT_215s0046g01900,0.722099,2.46042,0.293487,9.78411e-27
20416,VIT_217s0000g09190,transposed,Unclassified,VIT_211s0118g00790,0.682235,3.65126,0.186849,6.52203e-46
20417,VIT_217s0000g09450,transposed,Unmethylated,VIT_206s0004g05740,0.0443288,0.0453006,0.97855,0.991052
20418,VIT_217s0000g09670,transposed,gbM,VIT_219s0015g01350,0.444222,4.63697,0.0958,1.87963e-88
20419,VIT_217s0000g09750,transposed,gbM,VIT_207s0151g00960,0.908929,4.00236,0.227098,3.91248e-23
20420,VIT_217s0000g09780,transposed,Unclassified,VIT_204s0023g03200,0.734739,3.64283,0.201695,1.33075e-15
20421,VIT_217s0000g09820,transposed,gbM,VIT_212s0035g01960,0.625803,4.71245,0.132798,1.4884e-72
20422,VIT_217s0000g09830,transposed,TE-like,VIT_201s0026g00050,0.00336086,0.122425,0.0274524,1.39532e-06
20423,VIT_217s0000g09840,transposed,Unclassified,VIT_205s0029g00330,0.0393625,4.10528,0.00958826,8.63926e-184
20424,VIT_217s0000g09860,transposed,Unclassified,VIT_203s0091g00440,0.933604,4.5301,0.206089,3.98524e-21
20425,VIT_217s0000g09920,transposed,TE-like,VIT_203s0063g00070,0.364195,0.651631,0.558897,0.00810255
20426,VIT_217s0000g09930,transposed,TE-like,VIT_205s0020g01270,0.0858865,0.162846,0.527409,0.056767
20427,VIT_217s0000g09970,transposed,gbM,VIT_208s0007g05910,0.705101,3.68862,0.191156,1.25379e-36
20428,VIT_217s0000g10010,transposed,gbM,VIT_206s0004g01200,0.232052,5.17841,0.0448114,0
20429,VIT_217s0000g10020,transposed,Unclassified,VIT_206s0004g01200,0.33504,3.79067,0.0883854,2.1325e-43
20430,VIT_217s0000g10080,transposed,gbM,VIT_203s0063g01460,0.921391,4.24454,0.217077,2.95639e-15
20431,VIT_217s0000g10090,transposed,Unclassified,VIT_213s0067g02500,0.345557,4.52597,0.0763498,4.26624e-71
20432,VIT_217s0000g10240,transposed,gbM,VIT_218s0001g07470,0.79578,3.82412,0.208095,1.91488e-25
20433,VIT_217s0000g10380,transposed,Unclassified,VIT_206s0080g00740,0.409987,0.512339,0.800226,0.495776
20434,VIT_217s0000g10410,transposed,NA,VIT_206s0061g00890,0.137221,NA,NA,NA
20435,VIT_217s0000g10435,transposed,NA,VIT_201s0011g06560,0.298665,0.971544,0.307413,0.000151438
20436,VIT_217s0000g10445,transposed,NA,VIT_201s0011g06560,0.0614282,0.328149,0.187196,2.35245e-05
20437,VIT_217s0053g00023,transposed,TE-like,VIT_218s0001g08860,0.519617,1.01461,0.512136,0.000628299
20438,VIT_217s0053g00026,transposed,Unmethylated,VIT_218s0001g10180,0.0710676,0.098748,0.719686,0.351799
20439,VIT_217s0053g00140,transposed,Unclassified,VIT_211s0016g03320,0.375511,4.67074,0.0803964,1.75906e-102
20440,VIT_217s0053g00150,transposed,NA,VIT_202s0025g03680,0.149601,0.15425,0.969859,0.998306
20441,VIT_217s0053g00170,transposed,Unmethylated,VIT_218s0001g08250,0.504092,1.3239,0.380762,0.00781328
20442,VIT_217s0053g00180,transposed,Unmethylated,VIT_212s0028g01800,0.39777,0.722228,0.550754,0.0269596
20443,VIT_217s0053g00200,transposed,TE-like,VIT_216s0050g00970,0.21077,0.305126,0.690762,0.0909745
20444,VIT_217s0053g00210,transposed,gbM,VIT_201s0011g02130,0.295985,2.43594,0.121508,1.44412e-45
20445,VIT_217s0053g00250,transposed,Unclassified,VIT_211s0016g01380,0.382532,1.60493,0.238348,1.84634e-07
20446,VIT_217s0053g00360,transposed,gbM,VIT_208s0007g07510,0.651888,4.52321,0.144121,3.73718e-34
20447,VIT_217s0053g00380,transposed,gbM,VIT_201s0011g02250,0.199377,2.76858,0.0720143,1.38238e-114
20448,VIT_217s0053g00410,transposed,Unclassified,VIT_217s0000g05190,0.0466569,0.0505564,0.922869,0.831429
20449,VIT_217s0053g00560,transposed,Unclassified,VIT_215s0021g01390,0.801962,3.67577,0.218175,8.98785e-13
20450,VIT_217s0053g00583,transposed,TE-like,VIT_214s0108g00490,0.431091,1.17469,0.366983,4.52009e-05
20451,VIT_217s0053g00586,transposed,TE-like,VIT_218s0001g02340,0.370408,0.797045,0.464727,0.000373784
20452,VIT_217s0053g00610,transposed,TE-like,VIT_201s0150g00460,0.461357,3.91217,0.117929,1.45222e-29
20453,VIT_217s0053g00635,transposed,TE-like,VIT_218s0001g12160,0.289645,0.468453,0.618301,0.10731
20454,VIT_217s0053g00650,transposed,Unclassified,VIT_205s0049g01320,0.393393,2.81873,0.139564,6.44949e-15
20455,VIT_217s0053g00670,transposed,gbM,VIT_210s0003g01540,0.570159,4.66957,0.122101,8.31097e-60
20456,VIT_217s0053g00680,transposed,gbM,VIT_205s0020g04190,0.179211,4.8656,0.0368322,2.66506e-293
20457,VIT_217s0053g00700,transposed,gbM,VIT_204s0079g00230,0.144465,1.39855,0.103296,4.36893e-125
20458,VIT_217s0053g00740,transposed,Unclassified,VIT_204s0079g00280,0.295707,3.85443,0.0767189,4.65976e-45
20459,VIT_217s0053g00760,transposed,Unclassified,VIT_208s0040g03330,0.518317,3.32246,0.156004,8.12183e-18
20460,VIT_217s0053g00780,transposed,gbM,VIT_202s0012g02030,0.369597,4.65159,0.079456,1.03884e-102
20461,VIT_217s0053g00790,transposed,Unmethylated,VIT_201s0011g05710,0.354321,2.64438,0.13399,4.66918e-05
20462,VIT_217s0053g00880,transposed,TE-like,VIT_218s0001g13640,0.673966,3.7715,0.1787,5.13495e-13
20463,VIT_217s0053g00980,transposed,Unclassified,VIT_213s0019g03880,0.192645,3.31056,0.0581909,1.34178e-27
20464,VIT_217s0053g00990,transposed,TE-like,VIT_201s0026g02620,0.0301046,0.181711,0.165673,4.5794e-08
20465,VIT_217s0053g00995,transposed,TE-like,VIT_206s0004g00200,0.309593,1.66189,0.186289,4.34576e-06
20466,VIT_217s0053g01010,transposed,Unclassified,VIT_204s0023g01530,0.90451,4.03927,0.223929,4.86557e-16
20467,VIT_217s0053g01020,transposed,Unclassified,VIT_218s0001g02340,0.220557,0.227519,0.969402,1
20468,VIT_217s0053g01040,transposed,Unclassified,NA,NA,NA,NA,NA
20469,VIT_217s0053g01050,transposed,NA,VIT_203s0063g01960,0.204454,0.670154,0.305084,0.0018864
20470,VIT_217s0053g01065,transposed,TE-like,VIT_207s0104g00860,0.398789,3.05629,0.130482,7.9389e-12
20471,VIT_217s0053g01080,transposed,TE-like,VIT_202s0025g02360,0.183057,0.20956,0.873529,0.605871
20472,VIT_217s0119g00030,transposed,gbM,VIT_202s0012g02570,0.255807,4.78001,0.053516,2.30137e-139
20473,VIT_217s0119g00060,transposed,TE-like,VIT_205s0094g00810,0.17255,0.406448,0.42453,0.0262503
20474,VIT_217s0119g00070,transposed,gbM,VIT_202s0012g02240,0.299083,4.09616,0.0730155,1.85697e-53
20475,VIT_217s0119g00260,transposed,Unclassified,VIT_211s0016g05170,0.0524458,0.0358616,1.46245,0.58504
20476,VIT_217s0119g00370,transposed,NA,VIT_206s0004g05740,0.0445981,0.0332525,1.3412,0.755521
20477,VIT_217s0119g00392,transposed,Unclassified,VIT_201s0011g06405,0.489697,2.09088,0.234207,6.071e-06
20478,VIT_218s0001g00060,transposed,gbM,VIT_208s0007g03750,0.348672,4.50452,0.0774051,8.12097e-153
20479,VIT_218s0001g00160,transposed,Unclassified,VIT_203s0038g03320,0.664474,3.95011,0.168217,2.68742e-24
20480,VIT_218s0001g00260,transposed,Unmethylated,VIT_214s0006g01970,0.0953532,0.129705,0.735154,0.167626
20481,VIT_218s0001g00480,transposed,gbM,VIT_215s0021g02230,0.701675,4.43278,0.158292,1.69684e-32
20482,VIT_218s0001g00570,transposed,Unclassified,VIT_210s0003g01540,0.611338,4.55631,0.134174,1.16527e-54
20483,VIT_218s0001g00580,transposed,Unclassified,VIT_206s0004g07710,1.08302,4.2903,0.252436,1.56173e-20
20484,VIT_218s0001g00600,transposed,Unmethylated,VIT_203s0038g02890,0.481288,3.27002,0.147182,3.47546e-21
20485,VIT_218s0001g00620,transposed,Unmethylated,VIT_209s0002g03740,0.143433,0.152042,0.943377,0.999998
20486,VIT_218s0001g00640,transposed,Unclassified,VIT_214s0066g00420,0.558147,4.48248,0.124518,3.63602e-53
20487,VIT_218s0001g00940,transposed,gbM,VIT_214s0006g01970,0.0400485,0.0880625,0.454774,0.00353385
20488,VIT_218s0001g00970,transposed,Unmethylated,VIT_215s0046g02260,0.449863,1.12509,0.399845,0.00631121
20489,VIT_218s0001g01130,transposed,Unclassified,VIT_206s0004g07970,0.297266,3.81198,0.077982,3.44551e-54
20490,VIT_218s0001g01140,transposed,Unclassified,VIT_216s0022g02470,0.376904,4.13407,0.0911702,7.51839e-38
20491,VIT_218s0001g01160,transposed,Unclassified,VIT_204s0044g00190,0.418473,3.55513,0.11771,2.4701e-21
20492,VIT_218s0001g01180,transposed,gbM,VIT_204s0008g03720,0.45521,4.40607,0.103314,4.25529e-44
20493,VIT_218s0001g01230,transposed,Unclassified,VIT_204s0044g01840,0.619674,2.77703,0.223142,4.66522e-07
20494,VIT_218s0001g01260,transposed,gbM,VIT_206s0004g01790,0.0691985,0.103082,0.671294,0.40307
20495,VIT_218s0001g01290,transposed,Unclassified,VIT_218s0001g00080,0.0162225,0.0467432,0.347056,0.183974
20496,VIT_218s0001g01340,transposed,Unclassified,VIT_208s0040g01250,0.423116,3.63745,0.116322,8.73247e-18
20497,VIT_218s0001g01360,transposed,TE-like,VIT_210s0092g00040,0.237832,1.64205,0.144838,4.74596e-29
20498,VIT_218s0001g01390,transposed,Unmethylated,VIT_216s0022g02310,0.360846,4.17394,0.086452,1.78915e-52
20499,VIT_218s0001g01580,transposed,gbM,VIT_201s0026g00150,0.906316,4.3178,0.209902,8.07762e-26
20500,VIT_218s0001g01600,transposed,Unclassified,VIT_213s0019g02250,0.221412,1.46547,0.151086,4.02571e-58
20501,VIT_218s0001g01630,transposed,Unmethylated,VIT_208s0056g00290,0.599387,3.40349,0.176109,1.8091e-10
20502,VIT_218s0001g01680,transposed,Unclassified,VIT_204s0044g01560,0.25241,2.11959,0.119084,3.23221e-58
20503,VIT_218s0001g01730,transposed,gbM,VIT_207s0031g01600,0.383478,1.36419,0.281103,5.78399e-12
20504,VIT_218s0001g01760,transposed,Unmethylated,VIT_204s0023g02820,0.515051,3.5753,0.144058,2.2891e-21
20505,VIT_218s0001g01800,transposed,gbM,VIT_217s0000g07330,1.09039,3.8212,0.285354,1.01018e-09
20506,VIT_218s0001g01820,transposed,gbM,VIT_204s0044g01220,0.647199,4.30973,0.150172,3.45114e-30
20507,VIT_218s0001g01840,transposed,Unmethylated,VIT_215s0048g02430,0.603021,2.69127,0.224065,3.28856e-16
20508,VIT_218s0001g01880,transposed,Unclassified,VIT_201s0026g02510,0.508039,4.50235,0.112838,4.07494e-48
20509,VIT_218s0001g01930,transposed,TE-like,VIT_213s0019g01680,0.885093,4.08265,0.216794,1.57987e-18
20510,VIT_218s0001g01940,transposed,Unclassified,VIT_207s0005g00250,0.497423,2.73338,0.181981,4.81462e-09
20511,VIT_218s0001g01950,transposed,gbM,VIT_201s0011g04690,0.55497,4.33881,0.127908,8.32141e-38
20512,VIT_218s0001g01960,transposed,gbM,VIT_207s0104g00840,0.650325,4.46915,0.145514,5.23788e-47
20513,VIT_218s0001g02000,transposed,Unclassified,VIT_218s0001g03670,0.0957397,0.209143,0.457771,0.000358146
20514,VIT_218s0001g02030,transposed,Unclassified,VIT_211s0016g03820,0.509107,2.12194,0.239926,6.67157e-11
20515,VIT_218s0001g02050,transposed,Unclassified,VIT_207s0005g02130,0.43967,4.52547,0.0971547,3.0938e-85
20516,VIT_218s0001g02090,transposed,gbM,VIT_202s0025g04140,0.644078,4.00696,0.16074,1.75816e-27
20517,VIT_218s0001g02160,transposed,gbM,VIT_203s0063g02410,0.59068,4.22225,0.139897,1.09237e-28
20518,VIT_218s0001g02190,transposed,TE-like,VIT_203s0063g02410,0.864077,2.88208,0.29981,4.02996e-10
20519,VIT_218s0001g02210,transposed,Unmethylated,VIT_208s0007g01920,0.586216,3.81745,0.153562,5.13161e-24
20520,VIT_218s0001g02280,transposed,Unmethylated,VIT_206s0004g01930,0.643335,3.64875,0.176316,3.07359e-21
20521,VIT_218s0001g02370,transposed,Unclassified,VIT_202s0025g04140,0.672522,4.04209,0.16638,5.78806e-32
20522,VIT_218s0001g02380,transposed,gbM,VIT_218s0001g08700,0.756592,4.67698,0.161769,2.97696e-58
20523,VIT_218s0001g02470,transposed,Unclassified,VIT_203s0038g02320,0.61454,4.19531,0.146483,6.40785e-26
20524,VIT_218s0001g02530,transposed,gbM,VIT_206s0004g08160,0.805305,4.43957,0.181393,4.7293e-22
20525,VIT_218s0001g02540,transposed,Unmethylated,VIT_208s0007g05390,0.391449,3.62073,0.108113,6.3112e-25
20526,VIT_218s0001g02570,transposed,Unmethylated,VIT_211s0016g02700,0.351225,2.90636,0.120847,3.6927e-48
20527,VIT_218s0001g02590,transposed,Unclassified,VIT_218s0001g15720,0.516332,4.85384,0.106376,3.8523e-94
20528,VIT_218s0001g02600,transposed,gbM,VIT_205s0077g00450,0.861409,4.12217,0.20897,4.53237e-19
20529,VIT_218s0001g02610,transposed,Unmethylated,VIT_216s0098g00850,0.233521,3.0889,0.0756,5.18967e-58
20530,VIT_218s0001g02810,transposed,gbM,VIT_212s0057g01270,0.247942,4.65322,0.0532839,2.88539e-116
20531,VIT_218s0001g02820,transposed,gbM,VIT_213s0019g02400,0.153503,0.593488,0.258646,3.38332e-34
20532,VIT_218s0001g02960,transposed,Unclassified,VIT_206s0004g07930,0.187508,0.249642,0.751107,0.289054
20533,VIT_218s0001g02970,transposed,Unclassified,VIT_208s0007g08970,0.788319,3.06323,0.257349,2.20141e-12
20534,VIT_218s0001g03000,transposed,Unmethylated,VIT_217s0000g04980,0.722115,2.30247,0.313626,8.72812e-09
20535,VIT_218s0001g03010,transposed,Unclassified,VIT_219s0014g01780,0.708821,3.85795,0.18373,2.67285e-23
20536,VIT_218s0001g03040,transposed,Unclassified,VIT_218s0117g00360,0.247792,0.38463,0.644235,0.0256442
20537,VIT_218s0001g03070,transposed,Unclassified,VIT_210s0116g00670,0.942186,1.96783,0.478795,9.1127e-07
20538,VIT_218s0001g03080,transposed,Unclassified,VIT_203s0038g03210,0.68858,2.62357,0.262459,2.72819e-15
20539,VIT_218s0001g03110,transposed,Unclassified,VIT_218s0001g07300,0.656779,3.71442,0.176819,8.02994e-17
20540,VIT_218s0001g03150,transposed,Unclassified,VIT_204s0008g02860,0.450058,2.40121,0.18743,2.85016e-14
20541,VIT_218s0001g03200,transposed,Unclassified,VIT_201s0182g00030,0.5655,3.74601,0.15096,1.02029e-14
20542,VIT_218s0001g03230,transposed,Unclassified,VIT_203s0038g04040,0.349723,2.49638,0.140092,4.54452e-46
20543,VIT_218s0001g03240,transposed,Unmethylated,VIT_215s0021g02110,0.681617,2.29016,0.297628,5.43611e-07
20544,VIT_218s0001g03290,transposed,Unclassified,VIT_202s0012g00090,0.385996,2.04033,0.189183,4.39313e-35
20545,VIT_218s0001g03300,transposed,gbM,VIT_218s0001g04860,0.786104,4.27595,0.183843,2.6363e-20
20546,VIT_218s0001g03310,transposed,Unclassified,VIT_214s0068g01610,0.688414,4.29667,0.16022,3.37297e-35
20547,VIT_218s0001g03360,transposed,NA,VIT_202s0012g00020,0.170238,0.426991,0.398692,0.0396054
20548,VIT_218s0001g03370,transposed,gbM,VIT_207s0031g02190,0.788046,4.69934,0.167693,2.65396e-79
20549,VIT_218s0001g03390,transposed,Unclassified,VIT_204s0008g05500,0.603049,4.48548,0.134445,9.62108e-55
20550,VIT_218s0001g03410,transposed,Unmethylated,VIT_212s0034g00910,0.24389,1.55379,0.156965,2.43476e-17
20551,VIT_218s0001g03620,transposed,Unclassified,VIT_213s0067g01270,0.496092,5.4419,0.0911615,3.80073e-29
20552,VIT_218s0001g03660,transposed,gbM,VIT_214s0068g01190,0.803633,4.31819,0.186104,2.31164e-30
20553,VIT_218s0001g03730,transposed,TE-like,VIT_201s0150g00550,1.03797,4.06247,0.255502,7.70026e-22
20554,VIT_218s0001g03790,transposed,Unclassified,VIT_201s0137g00290,0.275923,4.63309,0.0595548,6.32248e-211
20555,VIT_218s0001g03830,transposed,gbM,VIT_207s0104g00260,0.713677,2.45388,0.290836,1.47549e-07
20556,VIT_218s0001g03960,transposed,Unclassified,VIT_212s0034g00240,0.502726,2.09761,0.239666,2.2966e-19
20557,VIT_218s0001g04040,transposed,gbM,VIT_216s0098g00350,0.985074,4.66239,0.211281,1.07072e-43
20558,VIT_218s0001g04140,transposed,gbM,VIT_218s0089g01060,0.389088,4.17415,0.0932137,3.30921e-44
20559,VIT_218s0001g04150,transposed,Unclassified,VIT_219s0090g00560,0.248083,4.18013,0.0593483,8.53729e-70
20560,VIT_218s0001g04180,transposed,Unclassified,VIT_213s0019g04380,0.504647,4.42922,0.113936,3.81447e-46
20561,VIT_218s0001g04270,transposed,gbM,VIT_208s0007g07510,0.648308,4.74685,0.136577,8.06639e-100
20562,VIT_218s0001g04340,transposed,Unclassified,VIT_205s0029g00310,0.238347,4.32898,0.0550584,1.78624e-118
20563,VIT_218s0001g04400,transposed,Unclassified,VIT_206s0004g04890,0.471023,2.18112,0.215955,1.56136e-24
20564,VIT_218s0001g04570,transposed,Unclassified,VIT_218s0001g12080,0.0665771,0.813649,0.0818254,0.000288877
20565,VIT_218s0001g04950,transposed,NA,VIT_218s0001g05440,0.256138,1.4405,0.177812,7.49592e-06
20566,VIT_218s0001g05140,transposed,Unmethylated,VIT_201s0010g03370,0.138609,0.303649,0.456478,0.0145261
20567,VIT_218s0001g05150,transposed,Unmethylated,VIT_218s0001g12220,0.038703,0.0349383,1.10775,0.99879
20568,VIT_218s0001g05260,transposed,TE-like,VIT_201s0137g00280,0.43571,1.39931,0.311374,2.82811e-09
20569,VIT_218s0001g05310,transposed,Unclassified,VIT_210s0003g03880,0.431653,4.03289,0.107033,3.62138e-34
20570,VIT_218s0001g05500,transposed,gbM,VIT_206s0004g00250,0.581777,4.38522,0.132668,2.21819e-112
20571,VIT_218s0001g05550,transposed,gbM,VIT_208s0040g01760,0.733077,3.16681,0.231488,5.54179e-09
20572,VIT_218s0001g05590,transposed,gbM,VIT_202s0087g00390,0.751945,4.06535,0.184965,3.76988e-30
20573,VIT_218s0001g05620,transposed,Unclassified,VIT_204s0008g05240,0.715707,4.07269,0.175733,7.3832e-18
20574,VIT_218s0001g05680,transposed,gbM,VIT_204s0008g02670,0.905932,4.28225,0.211555,2.79153e-20
20575,VIT_218s0001g05800,transposed,gbM,VIT_201s0011g00780,0.339726,4.48896,0.0756804,1.9106e-100
20576,VIT_218s0001g05820,transposed,Unclassified,VIT_208s0040g03370,0.833018,2.38078,0.349893,5.50423e-07
20577,VIT_218s0001g05830,transposed,gbM,VIT_201s0010g02240,1.00527,4.37534,0.229759,1.40217e-13
20578,VIT_218s0001g05860,transposed,Unclassified,VIT_206s0080g00270,0.386232,3.97048,0.0972757,3.44258e-32
20579,VIT_218s0001g05930,transposed,gbM,VIT_210s0003g01540,0.631696,3.41855,0.184785,1.06288e-30
20580,VIT_218s0001g06220,transposed,Unclassified,VIT_210s0003g04300,0.852906,2.01927,0.422384,6.0607e-07
20581,VIT_218s0001g06270,transposed,gbM,VIT_208s0032g00730,0.602202,4.15847,0.144813,1.54956e-38
