,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
19646,LOC_Os04g25370,tandem,Unmethylated,LOC_Os04g25380,0.0827857,1.07296,0.0771566,4.33962e-44
19647,LOC_Os04g25380,tandem,Unmethylated,LOC_Os04g25370,0.0827857,1.07296,0.0771566,4.33962e-44
19648,LOC_Os04g25440,tandem,Unmethylated,LOC_Os04g25490,0.0445438,0.313209,0.142218,3.89783e-15
19649,LOC_Os04g25820,tandem,TE-like,LOC_Os04g25800,0.2012,0.777226,0.25887,9.44602e-10
19650,LOC_Os04g25930,tandem,TE-like,LOC_Os04g25920,0.0450118,0.0294634,1.52772,0.602052
19651,LOC_Os04g26220,tandem,gbM,LOC_Os04g26230,0.0395829,0.660146,0.0599609,1.26766e-12
19652,LOC_Os04g26260,tandem,Unclassified,LOC_Os04g26240,0.116001,0.135063,0.858861,0.466539
19653,LOC_Os04g26870,tandem,Unclassified,LOC_Os04g26890,0.143126,0.870346,0.164447,1.44753e-10
19654,LOC_Os04g26890,tandem,Unclassified,LOC_Os04g26910,0.129266,0.575462,0.224631,3.10706e-09
19655,LOC_Os04g26910,tandem,Unclassified,LOC_Os04g26890,0.129266,0.575462,0.224631,3.10706e-09
19656,LOC_Os04g26920,tandem,Unmethylated,LOC_Os04g26910,0.0356074,0.192378,0.185091,3.79721e-07
19657,LOC_Os04g26960,tandem,Unclassified,LOC_Os04g26980,0.109654,0.247085,0.44379,1.71144e-06
19658,LOC_Os04g26980,tandem,gbM,LOC_Os04g26960,0.109654,0.247085,0.44379,1.71144e-06
19659,LOC_Os04g27760,tandem,TE-like,LOC_Os04g27790,0.17091,0.403269,0.423812,3.27447e-05
19660,LOC_Os04g27790,tandem,TE-like,LOC_Os04g27760,0.17091,0.403269,0.423812,3.27447e-05
19661,LOC_Os04g28040,tandem,gbM,LOC_Os04g28050,0.625713,1.79271,0.349033,2.28516e-12
19662,LOC_Os04g28050,tandem,gbM,LOC_Os04g28040,0.625713,1.79271,0.349033,2.28516e-12
19663,LOC_Os04g28120,tandem,TE-like,LOC_Os04g28130,0.484549,1.31174,0.369395,3.82918e-09
19664,LOC_Os04g28130,tandem,TE-like,LOC_Os04g28120,0.484549,1.31174,0.369395,3.82918e-09
19665,LOC_Os04g28140,tandem,Unclassified,LOC_Os04g28130,0.384372,1.44181,0.266589,8.27563e-07
19666,LOC_Os04g28150,tandem,Unclassified,LOC_Os04g28160,0.27494,0.819341,0.335562,7.71953e-08
19667,LOC_Os04g28160,tandem,TE-like,LOC_Os04g28150,0.27494,0.819341,0.335562,7.71953e-08
19668,LOC_Os04g28310,tandem,Unclassified,LOC_Os04g28320,0.157663,0.595446,0.264781,0.000853548
19669,LOC_Os04g28320,tandem,Unmethylated,LOC_Os04g28310,0.157663,0.595446,0.264781,0.000853548
19670,LOC_Os04g28330,tandem,Unmethylated,LOC_Os04g28360,0.10599,0.159363,0.665087,0.76115
19671,LOC_Os04g28360,tandem,Unclassified,LOC_Os04g28330,0.10599,0.159363,0.665087,0.76115
19672,LOC_Os04g28600,tandem,Unclassified,LOC_Os04g28620,0.105741,0.268041,0.394495,8.55127e-05
19673,LOC_Os04g30180,tandem,Unclassified,LOC_Os04g30200,0.121221,0.15424,0.785924,0.274535
19674,LOC_Os04g30200,tandem,Unmethylated,LOC_Os04g30180,0.121221,0.15424,0.785924,0.274535
19675,LOC_Os04g30210,tandem,gbM,LOC_Os04g30200,0.173063,0.366042,0.472797,5.00304e-07
19676,LOC_Os04g30240,tandem,TE-like,LOC_Os04g30250,0.0534515,0.233392,0.22902,2.15306e-06
19677,LOC_Os04g30250,tandem,gbM,LOC_Os04g30240,0.0534515,0.233392,0.22902,2.15306e-06
19678,LOC_Os04g30260,tandem,TE-like,LOC_Os04g30270,0.201158,0.506564,0.397103,4.40514e-09
19679,LOC_Os04g30270,tandem,TE-like,LOC_Os04g30260,0.201158,0.506564,0.397103,4.40514e-09
19680,LOC_Os04g31160,tandem,TE-like,LOC_Os04g31170,0.323918,0.564815,0.573493,0.0768137
19681,LOC_Os04g31170,tandem,TE-like,LOC_Os04g31160,0.323918,0.564815,0.573493,0.0768137
19682,LOC_Os04g31484,tandem,Unmethylated,LOC_Os04g31520,0.476732,1.4515,0.32844,7.218e-05
19683,LOC_Os04g31520,tandem,Unmethylated,LOC_Os04g31484,0.476732,1.4515,0.32844,7.218e-05
19684,LOC_Os04g31790,tandem,Unmethylated,LOC_Os04g31804,0.175365,0.270596,0.648069,0.172964
19685,LOC_Os04g31804,tandem,Unclassified,LOC_Os04g31790,0.175365,0.270596,0.648069,0.172964
19686,LOC_Os04g32050,tandem,gbM,LOC_Os04g32060,0.193701,1.92779,0.100478,2.59118e-80
19687,LOC_Os04g32060,tandem,gbM,LOC_Os04g32050,0.193701,1.92779,0.100478,2.59118e-80
19688,LOC_Os04g32080,tandem,Unmethylated,LOC_Os04g32070,0.416287,3.63026,0.114671,3.6524e-23
19689,LOC_Os04g32260,tandem,Unclassified,LOC_Os04g32250,0.11144,0.338307,0.329406,4.36843e-05
19690,LOC_Os04g32800,tandem,Unmethylated,LOC_Os04g32810,0.0246194,0.165451,0.148802,0.00011164
19691,LOC_Os04g32810,tandem,TE-like,LOC_Os04g32800,0.0246194,0.165451,0.148802,0.00011164
19692,LOC_Os04g32820,tandem,Unmethylated,LOC_Os04g32830,0.259185,1.31692,0.196811,1.46641e-13
19693,LOC_Os04g32830,tandem,Unclassified,LOC_Os04g32840,0.502596,1.84095,0.273009,1.04915e-08
19694,LOC_Os04g32840,tandem,Unmethylated,LOC_Os04g32830,0.502596,1.84095,0.273009,1.04915e-08
19695,LOC_Os04g32850,tandem,Unmethylated,LOC_Os04g32840,0.454905,1.73084,0.262824,3.77538e-11
19696,LOC_Os04g32860,tandem,Unmethylated,LOC_Os04g32850,0.361952,3.0912,0.117091,1.37185e-17
19697,LOC_Os04g33600,tandem,Unmethylated,LOC_Os04g33590,0.0217024,0.198562,0.109298,8.86833e-14
19698,LOC_Os04g33740,tandem,Unmethylated,LOC_Os04g33720,0.235816,3.96267,0.0595093,2.82394e-74
19699,LOC_Os04g33920,tandem,Unmethylated,LOC_Os04g33930,0.246441,2.8022,0.0879456,2.00681e-14
19700,LOC_Os04g33930,tandem,Unmethylated,LOC_Os04g33920,0.246441,2.8022,0.0879456,2.00681e-14
19701,LOC_Os04g34300,tandem,TE-like,LOC_Os04g34320,0.138907,0.325252,0.427076,6.88391e-09
19702,LOC_Os04g34330,tandem,gbM,LOC_Os04g34320,0.27241,1.23267,0.220992,1.05102e-31
19703,LOC_Os04g34360,tandem,gbM,LOC_Os04g34370,0.104383,0.292863,0.356423,9.45611e-11
19704,LOC_Os04g34370,tandem,gbM,LOC_Os04g34360,0.104383,0.292863,0.356423,9.45611e-11
19705,LOC_Os04g34410,tandem,gbM,LOC_Os04g34420,0.0720306,0.230785,0.312111,5.47114e-17
19706,LOC_Os04g34550,tandem,Unmethylated,LOC_Os04g34570,0.328798,3.3421,0.0983806,3.45694e-22
19707,LOC_Os04g34570,tandem,Unclassified,LOC_Os04g34550,0.328798,3.3421,0.0983806,3.45694e-22
19708,LOC_Os04g35000,tandem,Unmethylated,LOC_Os04g35010,0.438766,3.41472,0.128492,3.08273e-14
19709,LOC_Os04g35020,tandem,TE-like,LOC_Os04g35030,0.253426,1.02994,0.246059,1.81731e-14
19710,LOC_Os04g35030,tandem,Unclassified,LOC_Os04g35020,0.253426,1.02994,0.246059,1.81731e-14
19711,LOC_Os04g35310,tandem,Unclassified,LOC_Os04g35340,0.533775,2.13069,0.250518,5.05181e-12
19712,LOC_Os04g35340,tandem,Unmethylated,LOC_Os04g35310,0.533775,2.13069,0.250518,5.05181e-12
19713,LOC_Os04g35860,tandem,Unmethylated,LOC_Os04g35840,0.0643859,0.227289,0.283278,9.05358e-19
19714,LOC_Os04g35930,tandem,Unclassified,LOC_Os04g35940,0.587064,3.19979,0.183469,5.59329e-22
19715,LOC_Os04g35940,tandem,gbM,LOC_Os04g35930,0.587064,3.19979,0.183469,5.59329e-22
19716,LOC_Os04g35970,tandem,Unclassified,LOC_Os04g35940,0.437186,1.53042,0.285665,7.49726e-20
19717,LOC_Os04g35990,tandem,Unmethylated,LOC_Os04g36000,0.231008,0.462964,0.498976,5.49448e-06
19718,LOC_Os04g36000,tandem,Unclassified,LOC_Os04g35990,0.231008,0.462964,0.498976,5.49448e-06
19719,LOC_Os04g36010,tandem,Unmethylated,LOC_Os04g36000,0.449453,1.19916,0.374807,0.000102156
19720,LOC_Os04g37470,tandem,Unclassified,LOC_Os04g37480,0.267087,2.03809,0.131047,5.96607e-36
19721,LOC_Os04g37480,tandem,Unmethylated,LOC_Os04g37490,0.087988,0.544867,0.161485,1.32475e-19
19722,LOC_Os04g37490,tandem,Unmethylated,LOC_Os04g37480,0.087988,0.544867,0.161485,1.32475e-19
19723,LOC_Os04g37650,tandem,Unmethylated,LOC_Os04g37640,0.121756,0.730755,0.166617,3.45917e-24
19724,LOC_Os04g37990,tandem,Unmethylated,LOC_Os04g37980,0.231564,3.92453,0.0590042,5.75847e-60
19725,LOC_Os04g38010,tandem,Unclassified,LOC_Os04g38026,0.271457,3.73426,0.0726936,5.31459e-73
19726,LOC_Os04g38026,tandem,Unmethylated,LOC_Os04g38220,0.206912,3.89375,0.0531394,7.74905e-86
19727,LOC_Os04g38360,tandem,Unmethylated,LOC_Os04g38370,0.178558,1.16137,0.153747,2.57038e-13
19728,LOC_Os04g38370,tandem,Unmethylated,LOC_Os04g38360,0.178558,1.16137,0.153747,2.57038e-13
19729,LOC_Os04g38520,tandem,gbM,LOC_Os04g38525,NA,NA,NA,NA
19730,LOC_Os04g38540,tandem,Unmethylated,LOC_Os04g38530,0.188492,1.40771,0.1339,1.70634e-30
19731,LOC_Os04g38670,tandem,Unmethylated,LOC_Os04g38680,0.225513,3.19484,0.0705866,1.2954e-20
19732,LOC_Os04g39070,tandem,Unmethylated,LOC_Os04g39080,0.336392,0.980833,0.342966,6.67747e-11
19733,LOC_Os04g39080,tandem,Unclassified,LOC_Os04g39070,0.336392,0.980833,0.342966,6.67747e-11
19734,LOC_Os04g39300,tandem,Unmethylated,LOC_Os04g39290,0.378128,3.99243,0.0947112,7.03707e-18
19735,LOC_Os04g39350,tandem,Unmethylated,NA,NA,NA,NA,NA
19736,LOC_Os04g39360,tandem,Unmethylated,NA,NA,NA,NA,NA
19737,LOC_Os04g39370,tandem,Unclassified,NA,NA,NA,NA,NA
19738,LOC_Os04g39590,tandem,Unmethylated,LOC_Os04g39600,0.458699,2.94228,0.155899,2.03091e-16
19739,LOC_Os04g39600,tandem,Unmethylated,LOC_Os04g39590,0.458699,2.94228,0.155899,2.03091e-16
19740,LOC_Os04g39864,tandem,Unclassified,LOC_Os04g39880,0.150333,0.505356,0.297479,2.27289e-17
19741,LOC_Os04g39880,tandem,Unclassified,LOC_Os04g39864,0.150333,0.505356,0.297479,2.27289e-17
19742,LOC_Os04g39910,tandem,gbM,LOC_Os04g39930,0.087112,0.314124,0.277317,1.73605e-21
19743,LOC_Os04g39930,tandem,Unmethylated,LOC_Os04g39910,0.087112,0.314124,0.277317,1.73605e-21
19744,LOC_Os04g40460,tandem,Unmethylated,LOC_Os04g40470,0.0444004,0.18729,0.237068,1.71933e-08
19745,LOC_Os04g40470,tandem,Unmethylated,LOC_Os04g40460,0.0444004,0.18729,0.237068,1.71933e-08
19746,LOC_Os04g40500,tandem,Unclassified,LOC_Os04g40510,0.388019,4.3492,0.0892162,7.16936e-107
19747,LOC_Os04g40510,tandem,Unmethylated,LOC_Os04g40500,0.388019,4.3492,0.0892162,7.16936e-107
19748,LOC_Os04g40580,tandem,Unmethylated,LOC_Os04g40590,0.100121,0.827418,0.121005,2.48288e-24
19749,LOC_Os04g40590,tandem,Unmethylated,LOC_Os04g40580,0.100121,0.827418,0.121005,2.48288e-24
19750,LOC_Os04g40600,tandem,Unmethylated,LOC_Os04g40620,0.0677729,0.323246,0.209664,0.000306342
19751,LOC_Os04g40620,tandem,Unmethylated,LOC_Os04g40600,0.0677729,0.323246,0.209664,0.000306342
19752,LOC_Os04g40760,tandem,Unmethylated,LOC_Os04g40770,0.158244,0.615683,0.257021,1.31949e-17
19753,LOC_Os04g40770,tandem,TE-like,LOC_Os04g40760,0.158244,0.615683,0.257021,1.31949e-17
19754,LOC_Os04g40780,tandem,Unmethylated,LOC_Os04g40770,0.348451,0.87018,0.400436,1.03801e-09
19755,LOC_Os04g41080,tandem,Unmethylated,LOC_Os04g41070,0.541413,3.27499,0.165317,2.54977e-14
19756,LOC_Os04g41400,tandem,Unclassified,LOC_Os04g41410,0.536125,1.76039,0.30455,3.5952e-23
19757,LOC_Os04g41410,tandem,gbM,LOC_Os04g41450,0.487711,2.03032,0.240214,1.40417e-22
19758,LOC_Os04g41450,tandem,gbM,LOC_Os04g41410,0.487711,2.03032,0.240214,1.40417e-22
19759,LOC_Os04g41710,tandem,Unmethylated,LOC_Os04g41740,0.177179,1.84782,0.0958854,1.73546e-38
19760,LOC_Os04g41740,tandem,Unmethylated,LOC_Os04g41750,0.0649413,0.474372,0.1369,3.94325e-20
19761,LOC_Os04g41750,tandem,Unmethylated,LOC_Os04g41759,0.192153,1.52451,0.126043,2.42918e-33
19762,LOC_Os04g41759,tandem,Unmethylated,LOC_Os04g41770,0.170738,1.93246,0.0883529,9.97003e-29
19763,LOC_Os04g41770,tandem,Unclassified,LOC_Os04g41759,0.170738,1.93246,0.0883529,9.97003e-29
19764,LOC_Os04g42095,tandem,gbM,LOC_Os04g42090,NA,NA,NA,NA
19765,LOC_Os04g42210,tandem,TE-like,LOC_Os04g42220,0.361054,1.14052,0.316568,0.000104884
19766,LOC_Os04g42220,tandem,Unmethylated,LOC_Os04g42210,0.361054,1.14052,0.316568,0.000104884
19767,LOC_Os04g43390,tandem,Unmethylated,LOC_Os04g43400,0.11631,0.32218,0.36101,4.86942e-07
19768,LOC_Os04g43400,tandem,Unmethylated,LOC_Os04g43410,0.320084,3.91831,0.0816894,1.32765e-48
19769,LOC_Os04g43410,tandem,Unmethylated,LOC_Os04g43400,0.320084,3.91831,0.0816894,1.32765e-48
19770,LOC_Os04g44240,tandem,Unmethylated,LOC_Os04g44250,0.16388,2.74947,0.0596042,9.81586e-56
19771,LOC_Os04g44250,tandem,Unmethylated,LOC_Os04g44240,0.16388,2.74947,0.0596042,9.81586e-56
19772,LOC_Os04g44320,tandem,Unclassified,LOC_Os04g44330,0.152833,2.17269,0.0703426,3.2398e-119
19773,LOC_Os04g44330,tandem,gbM,LOC_Os04g44320,0.152833,2.17269,0.0703426,3.2398e-119
19774,LOC_Os04g44510,tandem,Unmethylated,LOC_Os04g44500,0.290928,3.37731,0.0861419,0
19775,LOC_Os04g44910,tandem,Unmethylated,LOC_Os04g44900,0.220514,4.0255,0.0547793,2.14564e-128
19776,LOC_Os04g44920,tandem,Unclassified,LOC_Os04g44924,0.287738,4.06021,0.0708679,1.20881e-45
19777,LOC_Os04g44950,tandem,Unmethylated,LOC_Os04g44980,0.196452,0.840504,0.233731,2.05003e-14
19778,LOC_Os04g44980,tandem,Unmethylated,LOC_Os04g44950,0.196452,0.840504,0.233731,2.05003e-14
19779,LOC_Os04g45110,tandem,Unclassified,LOC_Os04g45120,0.185481,0.884537,0.209693,3.1301e-19
19780,LOC_Os04g45120,tandem,Unclassified,LOC_Os04g45110,0.185481,0.884537,0.209693,3.1301e-19
19781,LOC_Os04g45160,tandem,gbM,LOC_Os04g45140,0.313089,4.06584,0.0770048,2.51953e-58
19782,LOC_Os04g46130,tandem,Unmethylated,LOC_Os04g46120,0.491943,3.28745,0.149643,7.7951e-23
19783,LOC_Os04g46250,tandem,Unmethylated,LOC_Os04g46240,0.169197,0.652592,0.259269,4.36595e-13
19784,LOC_Os04g46730,tandem,gbM,LOC_Os04g46710,0.385842,1.89432,0.203683,2.1124e-17
19785,LOC_Os04g46820,tandem,Unmethylated,LOC_Os04g46810,0.0114494,0.578246,0.0198003,1.02445e-11
19786,LOC_Os04g46970,tandem,Unclassified,LOC_Os04g46980,0.190469,1.29086,0.147552,3.58064e-31
19787,LOC_Os04g46980,tandem,Unmethylated,LOC_Os04g46970,0.190469,1.29086,0.147552,3.58064e-31
19788,LOC_Os04g46990,tandem,Unmethylated,LOC_Os04g46980,0.025213,0.163986,0.153751,3.46809e-11
19789,LOC_Os04g47040,tandem,Unmethylated,LOC_Os04g47059,0.231647,0.428903,0.540092,0.000374491
19790,LOC_Os04g47059,tandem,Unmethylated,LOC_Os04g47040,0.231647,0.428903,0.540092,0.000374491
19791,LOC_Os04g47080,tandem,Unclassified,LOC_Os04g47059,0.33923,1.13741,0.298247,7.76982e-13
19792,LOC_Os04g48210,tandem,Unmethylated,LOC_Os04g48200,0.449658,4.37288,0.102829,1.22897e-45
19793,LOC_Os04g49210,tandem,Unmethylated,LOC_Os04g49194,0.32181,3.69416,0.0871133,0
19794,LOC_Os04g49320,tandem,gbM,LOC_Os04g49310,0.612796,4.42417,0.138511,3.04079e-82
19795,LOC_Os04g49340,tandem,Unclassified,LOC_Os04g49320,0.453887,4.64778,0.0976567,1.79601e-95
19796,LOC_Os04g49660,tandem,Unmethylated,LOC_Os04g49650,0.400963,2.40518,0.166708,0
19797,LOC_Os04g49670,tandem,Unmethylated,LOC_Os04g49680,0.176466,2.65515,0.066462,0
19798,LOC_Os04g49680,tandem,Unmethylated,LOC_Os04g49670,0.176466,2.65515,0.066462,0
19799,LOC_Os04g49730,tandem,Unmethylated,LOC_Os04g49720,0.355452,1.21021,0.293711,1.461e-07
19800,LOC_Os04g49748,tandem,Unmethylated,LOC_Os04g49757,0.337976,2.89117,0.116899,4.53848e-33
19801,LOC_Os04g49757,tandem,Unmethylated,LOC_Os04g49748,0.337976,2.89117,0.116899,4.53848e-33
19802,LOC_Os04g49890,tandem,gbM,LOC_Os04g49900,0.26963,1.63794,0.164615,4.25717e-113
19803,LOC_Os04g49900,tandem,gbM,LOC_Os04g49890,0.26963,1.63794,0.164615,4.25717e-113
19804,LOC_Os04g49920,tandem,Unclassified,LOC_Os04g49930,0.123845,0.23366,0.530021,4.91856e-06
19805,LOC_Os04g49930,tandem,TE-like,LOC_Os04g49920,0.123845,0.23366,0.530021,4.91856e-06
19806,LOC_Os04g50700,tandem,Unmethylated,LOC_Os04g50710,0.394495,3.53703,0.111533,1.30668e-20
19807,LOC_Os04g50710,tandem,Unmethylated,LOC_Os04g50700,0.394495,3.53703,0.111533,1.30668e-20
19808,LOC_Os04g50730,tandem,Unclassified,LOC_Os04g50720,0.530055,1.71282,0.309464,1.10694e-13
19809,LOC_Os04g50800,tandem,Unmethylated,LOC_Os04g50810,0.357916,2.19292,0.163214,2.58956e-17
19810,LOC_Os04g50810,tandem,Unmethylated,LOC_Os04g50800,0.357916,2.19292,0.163214,2.58956e-17
19811,LOC_Os04g50940,tandem,Unmethylated,LOC_Os04g50950,0.0623616,0.624376,0.0998784,8.9349e-37
19812,LOC_Os04g50950,tandem,Unmethylated,LOC_Os04g50940,0.0623616,0.624376,0.0998784,8.9349e-37
19813,LOC_Os04g51040,tandem,Unclassified,LOC_Os04g51030,0.528863,2.59486,0.203812,5.13221e-45
19814,LOC_Os04g51050,tandem,gbM,LOC_Os04g51040,0.312838,1.47548,0.212025,4.44774e-58
19815,LOC_Os04g51160,tandem,Unmethylated,LOC_Os04g51150,0.150351,1.7196,0.0874339,3.01141e-33
19816,LOC_Os04g51280,tandem,Unclassified,LOC_Os04g51290,0.447082,0.6787,0.658732,0.0295121
19817,LOC_Os04g51820,tandem,Unclassified,LOC_Os04g51830,0.618399,4.40415,0.140413,8.43531e-49
19818,LOC_Os04g51830,tandem,Unmethylated,LOC_Os04g51820,0.618399,4.40415,0.140413,8.43531e-49
19819,LOC_Os04g51980,tandem,Unmethylated,LOC_Os04g51990,0.144951,1.05745,0.137076,2.12612e-26
19820,LOC_Os04g51990,tandem,Unmethylated,LOC_Os04g51980,0.144951,1.05745,0.137076,2.12612e-26
19821,LOC_Os04g52040,tandem,gbM,LOC_Os04g52050,0.39532,0.728833,0.542402,1.44252e-10
19822,LOC_Os04g52060,tandem,gbM,LOC_Os04g52074,0.499471,1.14754,0.435252,7.40391e-16
19823,LOC_Os04g52074,tandem,gbM,LOC_Os04g52060,0.499471,1.14754,0.435252,7.40391e-16
19824,LOC_Os04g52240,tandem,Unmethylated,LOC_Os04g52230,0.273025,1.3962,0.195548,4.54313e-35
19825,LOC_Os04g52250,tandem,Unmethylated,LOC_Os04g52260,0.0682626,0.492237,0.138678,2.99927e-09
19826,LOC_Os04g52260,tandem,Unmethylated,LOC_Os04g52250,0.0682626,0.492237,0.138678,2.99927e-09
19827,LOC_Os04g52450,tandem,Unclassified,LOC_Os04g52440,0.112896,0.862682,0.130866,2.6145e-41
19828,LOC_Os04g52540,tandem,Unclassified,LOC_Os04g52550,0.23339,0.524391,0.445068,5.08126e-18
19829,LOC_Os04g52550,tandem,Unclassified,LOC_Os04g52540,0.23339,0.524391,0.445068,5.08126e-18
19830,LOC_Os04g52600,tandem,gbM,LOC_Os04g52606,0.099481,0.223764,0.444579,8.65097e-08
19831,LOC_Os04g52606,tandem,gbM,LOC_Os04g52600,0.099481,0.223764,0.444579,8.65097e-08
19832,LOC_Os04g52614,tandem,gbM,LOC_Os04g52606,0.105846,0.269434,0.392845,1.04605e-09
19833,LOC_Os04g52630,tandem,Unclassified,LOC_Os04g52614,0.10166,0.25675,0.395951,2.61793e-13
19834,LOC_Os04g52640,tandem,TE-like,LOC_Os04g52630,0.139521,0.279089,0.499917,2.91719e-10
19835,LOC_Os04g53030,tandem,gbM,LOC_Os04g53050,0.547,1.6875,0.324149,1.17864e-40
19836,LOC_Os04g53050,tandem,TE-like,LOC_Os04g53030,0.547,1.6875,0.324149,1.17864e-40
19837,LOC_Os04g53190,tandem,gbM,LOC_Os04g53195,0.000937397,NA,NA,NA
19838,LOC_Os04g53195,tandem,gbM,LOC_Os04g53190,0.000937397,NA,NA,NA
19839,LOC_Os04g53210,tandem,Unmethylated,LOC_Os04g53214,0.144315,0.853395,0.169107,4.53216e-21
19840,LOC_Os04g53214,tandem,Unclassified,LOC_Os04g53210,0.144315,0.853395,0.169107,4.53216e-21
19841,LOC_Os04g53390,tandem,TE-like,LOC_Os04g53400,0.346518,1.84714,0.187597,7.74523e-23
19842,LOC_Os04g53400,tandem,Unmethylated,LOC_Os04g53390,0.346518,1.84714,0.187597,7.74523e-23
19843,LOC_Os04g53410,tandem,Unclassified,LOC_Os04g53400,0.392494,2.71662,0.144479,8.95679e-31
19844,LOC_Os04g53460,tandem,gbM,LOC_Os04g53470,0.0678181,0.187841,0.36104,0.000940029
19845,LOC_Os04g53470,tandem,gbM,LOC_Os04g53460,0.0678181,0.187841,0.36104,0.000940029
19846,LOC_Os04g53780,tandem,Unclassified,LOC_Os04g53800,0.112297,0.57116,0.196612,9.0405e-14
19847,LOC_Os04g53800,tandem,Unmethylated,LOC_Os04g53810,0.194072,1.45231,0.13363,3.729e-22
19848,LOC_Os04g53810,tandem,Unmethylated,LOC_Os04g53800,0.194072,1.45231,0.13363,3.729e-22
19849,LOC_Os04g53860,tandem,Unmethylated,LOC_Os04g53920,0.282668,0.512938,0.551077,0.00129047
19850,LOC_Os04g53920,tandem,Unmethylated,LOC_Os04g53860,0.282668,0.512938,0.551077,0.00129047
19851,LOC_Os04g53998,tandem,Unclassified,LOC_Os04g53994,0.232443,1.31726,0.176459,1.42294e-60
19852,LOC_Os04g54002,tandem,gbM,LOC_Os04g54010,0.278202,1.41882,0.19608,2.60453e-37
19853,LOC_Os04g54130,tandem,Unclassified,LOC_Os04g54140,0.288382,1.38304,0.208513,3.14859e-49
19854,LOC_Os04g54140,tandem,Unclassified,LOC_Os04g54130,0.288382,1.38304,0.208513,3.14859e-49
19855,LOC_Os04g54230,tandem,Unmethylated,LOC_Os04g54240,0.264037,1.66408,0.158669,3.09091e-06
19856,LOC_Os04g54300,tandem,Unmethylated,LOC_Os04g54310,0.0764783,0.34754,0.220056,0.000572845
19857,LOC_Os04g54310,tandem,Unmethylated,LOC_Os04g54300,0.0764783,0.34754,0.220056,0.000572845
19858,LOC_Os04g54670,tandem,TE-like,LOC_Os04g54680,0.0207132,0.0303583,0.682289,0.120005
19859,LOC_Os04g54680,tandem,Unclassified,LOC_Os04g54670,0.0207132,0.0303583,0.682289,0.120005
19860,LOC_Os04g55030,tandem,gbM,LOC_Os04g55000,0.638985,3.51821,0.181622,8.07707e-18
19861,LOC_Os04g55420,tandem,gbM,LOC_Os04g55440,0.264114,2.32275,0.113708,2.35414e-49
19862,LOC_Os04g55440,tandem,Unclassified,LOC_Os04g55420,0.264114,2.32275,0.113708,2.35414e-49
19863,LOC_Os04g55750,tandem,Unmethylated,LOC_Os04g55760,0.514336,3.01438,0.170627,1.59613e-14
19864,LOC_Os04g55760,tandem,TE-like,LOC_Os04g55750,0.514336,3.01438,0.170627,1.59613e-14
19865,LOC_Os04g56080,tandem,Unmethylated,LOC_Os04g56090,0.0561062,0.397662,0.14109,3.46797e-31
19866,LOC_Os04g56090,tandem,Unmethylated,LOC_Os04g56080,0.0561062,0.397662,0.14109,3.46797e-31
19867,LOC_Os04g56110,tandem,Unmethylated,LOC_Os04g56120,0.312281,3.69384,0.084541,1.02919e-53
19868,LOC_Os04g56120,tandem,Unmethylated,LOC_Os04g56130,0.275637,3.69113,0.0746756,3.69807e-52
19869,LOC_Os04g56130,tandem,Unmethylated,LOC_Os04g56120,0.275637,3.69113,0.0746756,3.69807e-52
19870,LOC_Os04g56680,tandem,Unmethylated,LOC_Os04g56690,0.219068,3.06635,0.0714425,2.0747e-18
19871,LOC_Os04g56690,tandem,Unmethylated,LOC_Os04g56680,0.219068,3.06635,0.0714425,2.0747e-18
19872,LOC_Os04g56810,tandem,Unmethylated,LOC_Os04g56820,0.205278,0.209811,0.978395,1
19873,LOC_Os04g56820,tandem,Unmethylated,LOC_Os04g56810,0.205278,0.209811,0.978395,1
19874,LOC_Os04g56900,tandem,Unmethylated,LOC_Os04g56910,0.131882,1.14297,0.115385,5.61014e-23
19875,LOC_Os04g56910,tandem,Unmethylated,LOC_Os04g56900,0.131882,1.14297,0.115385,5.61014e-23
19876,LOC_Os04g56920,tandem,Unmethylated,LOC_Os04g56930,0.197439,1.69218,0.116677,2.11028e-51
19877,LOC_Os04g56930,tandem,Unmethylated,LOC_Os04g56920,0.197439,1.69218,0.116677,2.11028e-51
19878,LOC_Os04g57050,tandem,TE-like,LOC_Os04g57070,0.080973,0.252229,0.32103,3.63228e-06
19879,LOC_Os04g57070,tandem,TE-like,LOC_Os04g57050,0.080973,0.252229,0.32103,3.63228e-06
19880,LOC_Os04g57080,tandem,Unmethylated,LOC_Os04g57070,0.179366,1.61179,0.111283,7.96623e-25
19881,LOC_Os04g57090,tandem,Unmethylated,LOC_Os04g57080,0.138234,1.31705,0.104957,4.20298e-31
19882,LOC_Os04g57370,tandem,Unmethylated,LOC_Os04g57380,0.412456,0.837436,0.492522,4.37617e-05
19883,LOC_Os04g57380,tandem,Unmethylated,LOC_Os04g57390,0.478749,1.43023,0.334735,6.75772e-09
19884,LOC_Os04g57390,tandem,Unmethylated,LOC_Os04g57380,0.478749,1.43023,0.334735,6.75772e-09
19885,LOC_Os04g57400,tandem,Unclassified,LOC_Os04g57410,0.0193627,0.0745586,0.259698,5.4735e-05
19886,LOC_Os04g57410,tandem,Unclassified,LOC_Os04g57400,0.0193627,0.0745586,0.259698,5.4735e-05
19887,LOC_Os04g57550,tandem,Unclassified,LOC_Os04g57560,0.155189,2.37007,0.0654784,8.25751e-77
