,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
25629,Zm00001d009953,transposed,TE-like,Zm00001d022315,0.130811,0.228877,0.571537,0.0109643
25630,Zm00001d009960,transposed,Unclassified,Zm00001d037619,0.0164698,0.552623,0.029803,1.76675e-32
25631,Zm00001d009965,transposed,Unclassified,Zm00001d040324,0.419471,3.89287,0.107754,2.10735e-45
25632,Zm00001d009971,transposed,Unclassified,Zm00001d032040,0.500209,3.6118,0.138493,1.34194e-18
25633,Zm00001d009975,transposed,Unmethylated,Zm00001d042063,0.274695,3.43677,0.0799283,3.03153e-24
25634,Zm00001d009979,transposed,Unclassified,Zm00001d037211,0.436438,3.73016,0.117003,2.47564e-42
25635,Zm00001d009985,transposed,Unclassified,Zm00001d008573,0.391052,3.19591,0.12236,1.7663e-13
25636,Zm00001d009987,transposed,Unclassified,Zm00001d002129,0.63728,3.06806,0.207714,6.63971e-36
25637,Zm00001d009990,transposed,Unclassified,Zm00001d036135,0.668106,3.72886,0.179172,2.40571e-19
25638,Zm00001d009993,transposed,Unclassified,Zm00001d043046,0.575317,3.71134,0.155016,4.81746e-36
25639,Zm00001d009994,transposed,Unclassified,Zm00001d040271,0.576475,3.38424,0.170341,4.27594e-14
25640,Zm00001d009997,transposed,Unclassified,Zm00001d036240,0.480193,2.04366,0.234967,2.51011e-24
25641,Zm00001d010008,transposed,Unmethylated,Zm00001d011424,0.804175,4.05624,0.198256,3.78038e-35
25642,Zm00001d010016,transposed,gbM,Zm00001d046317,NA,2.34535,1.36047e-12,NA
25643,Zm00001d010017,transposed,TE-like,Zm00001d051543,0.0274594,2.75948,0.00995092,2.16499e-30
25644,Zm00001d010023,transposed,Unclassified,Zm00001d046509,0.660308,2.98876,0.220931,1.0475e-12
25645,Zm00001d010026,transposed,TE-like,Zm00001d036429,0.911334,1.526,0.597203,0.000182976
25646,Zm00001d010038,transposed,Unmethylated,Zm00001d025613,0.489412,3.16651,0.154559,1.05914e-17
25647,Zm00001d010043,transposed,Unclassified,Zm00001d039258,0.102533,3.24891,0.0315594,6.16203e-37
25648,Zm00001d010044,transposed,gbM,Zm00001d009028,0.272316,1.78386,0.152656,4.00484e-21
25649,Zm00001d010045,transposed,gbM,Zm00001d025237,0.0103197,0.143388,0.0719702,0.0162506
25650,Zm00001d010046,transposed,TE-like,Zm00001d022490,0.162415,0.304653,0.533116,0.000505459
25651,Zm00001d010048,transposed,Unclassified,Zm00001d049889,0.68704,4.02267,0.170792,4.28115e-28
25652,Zm00001d010059,transposed,TE-like,Zm00001d053564,0.188288,0.418891,0.449493,0.00221456
25653,Zm00001d010064,transposed,gbM,Zm00001d038598,0.0442139,0.525453,0.0841444,1.5072e-15
25654,Zm00001d010077,transposed,TE-like,Zm00001d027409,0.173155,0.714289,0.242417,6.82508e-12
25655,Zm00001d010085,transposed,TE-like,Zm00001d002126,0.133841,0.210784,0.634966,0.0225504
25656,Zm00001d010109,transposed,gbM,Zm00001d017166,0.0745213,0.484835,0.153704,1.95951e-49
25657,Zm00001d010113,transposed,TE-like,Zm00001d039488,0.348477,3.36501,0.103559,1.17069e-24
25658,Zm00001d010128,transposed,Unclassified,Zm00001d026578,0.237921,1.86291,0.127715,2.26705e-16
25659,Zm00001d010130,transposed,Unmethylated,Zm00001d045696,0.0984605,0.131946,0.746215,0.315007
25660,Zm00001d010138,transposed,TE-like,Zm00001d018382,0.00842681,0.118526,0.0710968,0.0114763
25661,Zm00001d010140,transposed,TE-like,Zm00001d043261,0.38789,2.11306,0.183568,9.19914e-11
25662,Zm00001d010143,transposed,Unclassified,Zm00001d015851,0.129876,0.28535,0.455147,0.000330041
25663,Zm00001d010151,transposed,TE-like,Zm00001d037362,0.561833,5.25916,0.106829,2.21318e-20
25664,Zm00001d010155,transposed,Unclassified,Zm00001d031074,0.422895,3.184,0.132819,5.67014e-11
25665,Zm00001d010171,transposed,Unmethylated,Zm00001d026680,0.06594,3.52507,0.018706,0
25666,Zm00001d010178,transposed,Unmethylated,Zm00001d003673,0.234412,4.22524,0.055479,3.0765e-129
25667,Zm00001d010196,transposed,TE-like,Zm00001d047736,0.770938,3.70145,0.20828,1.79955e-21
25668,Zm00001d010203,transposed,NA,Zm00001d036590,0.0161584,0.0183621,0.879985,0.875865
25669,Zm00001d010204,transposed,Unmethylated,Zm00001d038136,0.736148,3.69737,0.1991,2.48959e-19
25670,Zm00001d010210,transposed,Unclassified,Zm00001d038252,0.0415634,0.397466,0.104571,6.63759e-33
25671,Zm00001d010214,transposed,Unmethylated,Zm00001d006574,0.598709,3.78499,0.15818,5.56313e-30
25672,Zm00001d010218,transposed,Unmethylated,Zm00001d028347,0.291677,3.85737,0.0756156,1.6663e-47
25673,Zm00001d010220,transposed,Unclassified,Zm00001d005200,0.0252828,0.749209,0.033746,7.04078e-23
25674,Zm00001d010221,transposed,TE-like,Zm00001d028570,0.0351055,0.0888027,0.39532,0.00173751
25675,Zm00001d010225,transposed,gbM,Zm00001d013056,0.594924,4.18143,0.142278,6.31391e-42
25676,Zm00001d010239,transposed,Unclassified,Zm00001d038207,0.0767159,0.257345,0.298106,5.81514e-10
25677,Zm00001d010240,transposed,Unclassified,Zm00001d051567,0.622982,3.98044,0.156511,6.17615e-37
25678,Zm00001d010241,transposed,Unclassified,Zm00001d038208,0.0219967,0.10481,0.209872,0.000356382
25679,Zm00001d010250,transposed,TE-like,Zm00001d003254,0.487683,1.33978,0.364001,7.03173e-06
25680,Zm00001d010258,transposed,TE-like,Zm00001d042979,0.00948638,0.0437223,0.216969,0.104391
25681,Zm00001d010265,transposed,Unclassified,Zm00001d044673,0.361655,4.12615,0.0876495,1.40592e-99
25682,Zm00001d010271,transposed,Unclassified,Zm00001d047434,0.516334,2.72546,0.189448,3.11282e-20
25683,Zm00001d010275,transposed,Unmethylated,Zm00001d008216,0.0565433,3.57028,0.0158372,0
25684,Zm00001d010287,transposed,Unclassified,Zm00001d043171,0.17585,3.74133,0.0470019,2.39986e-99
25685,Zm00001d010300,transposed,TE-like,Zm00001d028039,0.27449,0.812114,0.337994,4.9189e-08
25686,Zm00001d010305,transposed,gbM,Zm00001d046930,0.912517,3.90805,0.233497,2.44633e-32
25687,Zm00001d010309,transposed,Unclassified,Zm00001d012916,0.890692,4.74453,0.187731,1.50413e-24
25688,Zm00001d010314,transposed,Unclassified,Zm00001d013624,0.605901,2.37178,0.255463,1.26387e-17
25689,Zm00001d010316,transposed,TE-like,Zm00001d021620,0.118218,1.24208,0.0951775,1.03265e-05
25690,Zm00001d010319,transposed,Unclassified,Zm00001d044159,0.528518,4.42718,0.11938,8.08618e-51
25691,Zm00001d010321,transposed,Unclassified,Zm00001d038161,0.656792,2.64141,0.248652,7.59026e-12
25692,Zm00001d010322,transposed,Unclassified,Zm00001d038164,0.179172,0.727608,0.246248,1.80985e-08
25693,Zm00001d010339,transposed,TE-like,Zm00001d022341,0.347123,0.54463,0.637356,0.125982
25694,Zm00001d010341,transposed,Unclassified,Zm00001d006705,0.965367,4.36883,0.220967,4.11224e-13
25695,Zm00001d010352,transposed,TE-like,Zm00001d034553,0.183281,0.410067,0.446954,6.65397e-07
25696,Zm00001d010355,transposed,TE-like,Zm00001d006214,0.0375518,0.217305,0.172807,4.71301e-06
25697,Zm00001d010360,transposed,Unmethylated,Zm00001d037691,0.0999198,0.419669,0.238092,1.86952e-10
25698,Zm00001d010366,transposed,Unclassified,Zm00001d037688,0.053058,0.342499,0.154914,2.69645e-17
25699,Zm00001d010368,transposed,Unclassified,Zm00001d034871,0.663668,3.80431,0.174451,1.28218e-19
25700,Zm00001d010372,transposed,gbM,Zm00001d053572,0.138958,0.4189,0.33172,0.00625635
25701,Zm00001d010373,transposed,Unclassified,Zm00001d037680,0.284753,3.31524,0.0858921,0
25702,Zm00001d010375,transposed,Unclassified,Zm00001d008816,0.090998,4.13284,0.0220183,0
25703,Zm00001d010380,transposed,Unclassified,Zm00001d037769,0.033721,0.457512,0.0737052,8.7931e-26
25704,Zm00001d010383,transposed,TE-like,Zm00001d012569,0.152368,0.317598,0.479751,0.00061337
25705,Zm00001d010385,transposed,Unclassified,Zm00001d012426,0.430657,3.65892,0.1177,4.45112e-47
25706,Zm00001d010392,transposed,TE-like,Zm00001d029120,0.0435874,0.136406,0.319542,0.00511941
25707,Zm00001d010393,transposed,TE-like,Zm00001d052840,0.163759,0.330274,0.495827,2.446e-05
25708,Zm00001d010394,transposed,Unclassified,Zm00001d022448,0.398732,3.42522,0.116411,3.46438e-20
25709,Zm00001d010395,transposed,Unclassified,Zm00001d023371,0.630746,3.81161,0.16548,4.4554e-19
25710,Zm00001d010396,transposed,Unclassified,Zm00001d039726,0.524335,3.51975,0.14897,1.89141e-28
25711,Zm00001d010399,transposed,Unclassified,Zm00001d043025,0.301918,3.93526,0.0767212,4.9869e-73
25712,Zm00001d010401,transposed,Unclassified,Zm00001d028802,0.313961,1.11166,0.282426,1.54572e-06
25713,Zm00001d010404,transposed,Unclassified,Zm00001d013744,0.490465,4.03079,0.12168,4.91111e-50
25714,Zm00001d010408,transposed,TE-like,Zm00001d038981,0.376592,0.881516,0.42721,2.79868e-05
25715,Zm00001d010409,transposed,Unclassified,Zm00001d008299,0.565778,3.8881,0.145515,1.9047e-47
25716,Zm00001d010422,transposed,Unmethylated,Zm00001d003877,0.468231,2.79902,0.167284,0
25717,Zm00001d010426,transposed,Unmethylated,Zm00001d013960,0.313977,4.1451,0.0757466,0
25718,Zm00001d010428,transposed,TE-like,Zm00001d013107,0.446301,0.858351,0.519951,0.00117997
25719,Zm00001d010441,transposed,Unclassified,Zm00001d005238,0.178771,0.934267,0.191349,1.80804e-07
25720,Zm00001d010443,transposed,Unclassified,Zm00001d017918,0.597833,4.14058,0.144384,1.82934e-66
25721,Zm00001d010445,transposed,TE-like,Zm00001d016105,0.14131,3.39007,0.0416835,0
25722,Zm00001d010446,transposed,Unclassified,Zm00001d017978,0.260831,3.88009,0.0672231,4.46815e-86
25723,Zm00001d010447,transposed,Unclassified,Zm00001d003112,1.0762,4.51456,0.238384,1.10741e-14
25724,Zm00001d010448,transposed,Unclassified,Zm00001d029012,0.395836,4.80397,0.0823977,1.91498e-158
25725,Zm00001d010449,transposed,Unmethylated,Zm00001d039351,0.458008,3.34324,0.136995,1.06559e-15
25726,Zm00001d010451,transposed,Unclassified,Zm00001d039368,0.215743,3.5671,0.0604815,7.3375e-60
25727,Zm00001d010453,transposed,Unclassified,Zm00001d023815,0.200513,0.329345,0.608824,0.0226902
25728,Zm00001d010454,transposed,gbM,Zm00001d002388,0.623566,4.38846,0.142092,7.65746e-53
25729,Zm00001d010455,transposed,Unclassified,Zm00001d038509,0.520632,4.18625,0.124367,1.7173e-35
25730,Zm00001d010457,transposed,Unclassified,Zm00001d029266,0.0409824,0.135077,0.3034,0.00339904
25731,Zm00001d010458,transposed,TE-like,Zm00001d031033,0.158354,0.240208,0.659235,0.128816
25732,Zm00001d010463,transposed,Unmethylated,Zm00001d042486,0.363718,3.84152,0.0946807,0
25733,Zm00001d010487,transposed,gbM,Zm00001d038764,0.0331379,0.320617,0.103357,7.87885e-06
25734,Zm00001d010488,transposed,Unclassified,Zm00001d029946,0.796911,4.57064,0.174354,7.80708e-53
25735,Zm00001d010489,transposed,TE-like,Zm00001d029264,0.101005,0.235414,0.429053,0.0204713
25736,Zm00001d010490,transposed,gbM,Zm00001d022481,0.630929,5.07479,0.124326,2.02617e-74
25737,Zm00001d010492,transposed,Unclassified,Zm00001d042185,0.107567,1.12515,0.095603,1.74265e-61
25738,Zm00001d010495,transposed,Unclassified,Zm00001d011904,0.349781,1.24704,0.28049,1.94771e-13
25739,Zm00001d010499,transposed,Unclassified,Zm00001d052231,0.540433,3.89399,0.138786,1.45673e-31
25740,Zm00001d010500,transposed,Unclassified,Zm00001d037992,0.0174907,0.170045,0.102859,1.43351e-17
25741,Zm00001d010503,transposed,TE-like,Zm00001d003850,0.175318,1.3758,0.12743,2.45574e-11
25742,Zm00001d010504,transposed,Unclassified,Zm00001d047727,0.160962,3.5792,0.0449715,1.55253e-41
25743,Zm00001d010507,transposed,Unclassified,Zm00001d038442,0.2509,2.62905,0.0954338,7.11519e-22
25744,Zm00001d010509,transposed,Unmethylated,Zm00001d010594,0.358217,3.53773,0.101256,3.64514e-33
25745,Zm00001d010510,transposed,TE-like,Zm00001d039856,0.426439,2.164,0.19706,1.81545e-05
25746,Zm00001d010512,transposed,gbM,Zm00001d030694,0.291379,4.80913,0.0605886,1.90196e-156
25747,Zm00001d010515,transposed,Unmethylated,Zm00001d022354,0.15559,2.65946,0.0585046,6.40406e-18
25748,Zm00001d010516,transposed,Unmethylated,Zm00001d042639,0.484755,1.41949,0.3415,1.31002e-08
25749,Zm00001d010521,transposed,Unmethylated,Zm00001d017077,0.163003,4.0968,0.0397878,7.11711e-82
25750,Zm00001d010522,transposed,TE-like,Zm00001d037232,0.616017,4.62106,0.133306,2.58652e-115
25751,Zm00001d010525,transposed,gbM,Zm00001d001928,0.727164,4.13221,0.175974,6.33096e-46
25752,Zm00001d010532,transposed,Unclassified,Zm00001d039005,0.0237333,0.0395567,0.599982,0.463106
25753,Zm00001d010535,transposed,Unclassified,Zm00001d016902,0.29219,4.46937,0.0653761,1.1224e-97
25754,Zm00001d010536,transposed,Unclassified,Zm00001d039856,0.807739,1.62811,0.496119,0.000827701
25755,Zm00001d010547,transposed,Unclassified,Zm00001d014671,0.603618,3.91362,0.154235,7.2447e-27
25756,Zm00001d010551,transposed,TE-like,Zm00001d009446,0.14373,0.156026,0.921196,0.999998
25757,Zm00001d010552,transposed,TE-like,Zm00001d038342,0.0197142,0.142275,0.138565,1.93222e-05
25758,Zm00001d010567,transposed,TE-like,Zm00001d038467,0.680517,4.56466,0.149084,1.61195e-41
25759,Zm00001d010569,transposed,NA,Zm00001d002553,0.11876,0.267677,0.443668,0.00347269
25760,Zm00001d010572,transposed,Unclassified,Zm00001d014920,0.607502,5.23336,0.116082,1.8283e-95
25761,Zm00001d010575,transposed,Unmethylated,Zm00001d020584,NA,1.43063,-2.32811e-15,NA
25762,Zm00001d010588,transposed,Unclassified,Zm00001d028759,0.110072,4.19243,0.0262549,3.10111e-201
25763,Zm00001d010601,transposed,Unclassified,Zm00001d038517,0.43886,4.33875,0.101149,1.28807e-107
25764,Zm00001d010608,transposed,TE-like,Zm00001d050017,0.30213,0.637922,0.473616,0.000424094
25765,Zm00001d010609,transposed,TE-like,Zm00001d037247,0.441262,3.269,0.134984,7.48445e-16
25766,Zm00001d010610,transposed,Unclassified,Zm00001d047516,0.589525,1.87652,0.314158,3.11268e-22
25767,Zm00001d010614,transposed,Unclassified,Zm00001d012992,0.0862979,3.32919,0.0259216,1.17752e-47
25768,Zm00001d010617,transposed,Unmethylated,Zm00001d047523,0.746828,3.83592,0.194694,4.39071e-24
25769,Zm00001d010619,transposed,TE-like,Zm00001d013336,0.782949,4.20452,0.186216,2.07215e-42
25770,Zm00001d010628,transposed,TE-like,Zm00001d013056,0.230894,2.63377,0.0876665,1.29708e-07
25771,Zm00001d010631,transposed,Unclassified,Zm00001d013758,0.139579,0.556057,0.251016,1.87144e-08
25772,Zm00001d010645,transposed,TE-like,Zm00001d042215,0.121136,0.419578,0.28871,5.01254e-09
25773,Zm00001d010650,transposed,gbM,Zm00001d038543,NA,1.12743,0,NA
25774,Zm00001d010652,transposed,Unclassified,Zm00001d038563,0.0615209,0.284269,0.216418,2.31881e-08
25775,Zm00001d010655,transposed,Unclassified,Zm00001d038554,0.064356,0.901987,0.0713491,4.70933e-28
25776,Zm00001d010657,transposed,TE-like,Zm00001d002292,0.526378,3.04025,0.173137,1.9669e-23
25777,Zm00001d010658,transposed,Unmethylated,Zm00001d022542,0.244586,3.4193,0.0715312,1.86165e-55
25778,Zm00001d010659,transposed,Unclassified,Zm00001d043150,0.0698072,3.70675,0.0188325,7.1213e-109
25779,Zm00001d010662,transposed,Unmethylated,Zm00001d047594,0.386335,3.15761,0.12235,1.56576e-29
25780,Zm00001d010680,transposed,TE-like,Zm00001d032994,0.179211,3.19386,0.0561112,3.82185e-21
25781,Zm00001d010681,transposed,TE-like,Zm00001d019282,0.394339,3.74503,0.105297,0
25782,Zm00001d010684,transposed,Unclassified,Zm00001d042262,0.566998,1.20831,0.469249,4.73141e-13
25783,Zm00001d010692,transposed,TE-like,Zm00001d032685,0.501028,2.82315,0.177471,4.53498e-07
25784,Zm00001d010705,transposed,Unclassified,NA,NA,NA,NA,NA
25785,Zm00001d010713,transposed,Unclassified,Zm00001d031008,0.655111,1.52172,0.430507,9.99207e-07
25786,Zm00001d010717,transposed,Unmethylated,Zm00001d018671,0.730397,4.54958,0.160542,3.95536e-44
25787,Zm00001d010719,transposed,gbM,Zm00001d037142,0.788236,4.79219,0.164483,7.95502e-35
25788,Zm00001d010722,transposed,Unmethylated,Zm00001d021677,0.571469,3.95948,0.144329,2.29254e-45
25789,Zm00001d010723,transposed,gbM,Zm00001d043088,0.490245,2.16173,0.226783,6.61944e-17
25790,Zm00001d010724,transposed,Unclassified,Zm00001d033879,0.495607,1.73688,0.285344,1.42963e-21
25791,Zm00001d010733,transposed,gbM,Zm00001d038709,0.00226925,0.238699,0.00950674,1.85053e-19
25792,Zm00001d010738,transposed,TE-like,Zm00001d028715,0.503304,4.26541,0.117997,6.50479e-45
25793,Zm00001d010740,transposed,Unmethylated,Zm00001d038693,0.0941305,0.331275,0.284146,4.92766e-06
25794,Zm00001d010743,transposed,Unclassified,Zm00001d038690,0.0246956,0.368414,0.0670323,4.93813e-38
25795,Zm00001d010753,transposed,Unclassified,Zm00001d042917,0.0531295,0.134943,0.393718,0.00108989
25796,Zm00001d010821,transposed,gbM,Zm00001d026337,0.718272,4.69656,0.152936,1.63715e-60
25797,Zm00001d010823,transposed,gbM,Zm00001d044379,0.490565,1.39632,0.351326,3.95826e-18
25798,Zm00001d010824,transposed,TE-like,Zm00001d040734,0.0922815,1.46005,0.0632042,5.91655e-25
25799,Zm00001d010825,transposed,Unclassified,Zm00001d037556,0.350779,4.06032,0.0863919,1.92309e-50
25800,Zm00001d010826,transposed,Unclassified,Zm00001d049729,0.567314,2.32961,0.243523,2.08045e-11
25801,Zm00001d010828,transposed,Unclassified,Zm00001d044202,0.536281,4.50428,0.11906,4.80094e-97
25802,Zm00001d010832,transposed,Unclassified,Zm00001d009566,0.41952,1.99109,0.210699,2.42501e-16
25803,Zm00001d010834,transposed,Unclassified,Zm00001d005185,0.262177,2.26993,0.1155,8.02496e-26
25804,Zm00001d010840,transposed,Unmethylated,Zm00001d029140,0.712225,3.97528,0.179163,3.06511e-35
25805,Zm00001d010850,transposed,TE-like,Zm00001d022614,0.775826,4.21106,0.184235,2.5214e-24
25806,Zm00001d010851,transposed,Unclassified,Zm00001d008513,0.25118,1.59155,0.157821,1.62051e-36
25807,Zm00001d010852,transposed,gbM,Zm00001d034755,0.504901,2.1225,0.237881,1.43541e-68
25808,Zm00001d010855,transposed,Unmethylated,Zm00001d022469,0.389744,3.65404,0.106661,1.95018e-23
25809,Zm00001d010862,transposed,gbM,Zm00001d015665,0.946705,4.21407,0.224653,6.93463e-15
25810,Zm00001d010863,transposed,Unclassified,Zm00001d003911,0.372922,4.52164,0.0824749,3.00158e-83
25811,Zm00001d010881,transposed,TE-like,Zm00001d047401,0.216091,0.252871,0.854552,0.461737
25812,Zm00001d010882,transposed,TE-like,Zm00001d047911,0.132991,0.183455,0.724928,0.172489
25813,Zm00001d010887,transposed,Unclassified,Zm00001d013680,0.324113,4.94158,0.0655889,5.21943e-122
25814,Zm00001d010892,transposed,Unclassified,Zm00001d046930,0.86796,3.85756,0.225002,7.59175e-19
25815,Zm00001d010905,transposed,TE-like,Zm00001d048570,0.0824956,0.0684031,1.20602,0.610123
25816,Zm00001d010908,transposed,Unclassified,Zm00001d028542,0.381726,5.19988,0.0734106,6.4291e-39
25817,Zm00001d010909,transposed,TE-like,Zm00001d038522,0.313637,1.82442,0.17191,3.25287e-14
25818,Zm00001d010913,transposed,Unclassified,Zm00001d038916,0.245777,0.315375,0.779315,0.395402
25819,Zm00001d010924,transposed,Unmethylated,Zm00001d040578,0.23046,3.73944,0.0616296,1.03532e-81
25820,Zm00001d010928,transposed,TE-like,Zm00001d027329,0.689917,4.50641,0.153097,7.64772e-48
25821,Zm00001d010931,transposed,TE-like,Zm00001d023504,0.389373,1.3421,0.290122,3.97895e-06
25822,Zm00001d010935,transposed,NA,Zm00001d004092,0.00600388,0.025381,0.23655,0.0202256
25823,Zm00001d010939,transposed,Unmethylated,Zm00001d027590,0.343752,4.56126,0.0753635,4.13098e-145
25824,Zm00001d010942,transposed,Unclassified,Zm00001d012612,0.729278,4.4125,0.165276,1.54881e-36
25825,Zm00001d010944,transposed,Unclassified,Zm00001d007468,0.818523,2.36229,0.346495,5.8196e-13
25826,Zm00001d010945,transposed,Unclassified,Zm00001d011157,0.468962,4.44691,0.105458,1.61623e-107
25827,Zm00001d010946,transposed,gbM,Zm00001d033682,0.607299,3.41835,0.177658,5.87655e-17
25828,Zm00001d010952,transposed,Unclassified,Zm00001d035167,0.0272272,0.0230897,1.17919,0.797961
25829,Zm00001d010955,transposed,NA,Zm00001d012666,0.441513,3.33347,0.132449,5.15877e-23
25830,Zm00001d010958,transposed,Unclassified,Zm00001d039000,0.218047,3.70093,0.058917,0
25831,Zm00001d010965,transposed,Unclassified,Zm00001d038408,0.444415,3.10399,0.143176,0
25832,Zm00001d010979,transposed,Unclassified,Zm00001d002538,0.125718,0.10287,1.22211,0.687061
25833,Zm00001d010984,transposed,Unclassified,Zm00001d011770,0.6772,1.97385,0.343086,2.11282e-18
25834,Zm00001d010986,transposed,TE-like,Zm00001d021898,0.980319,3.36626,0.291219,1.3983e-08
25835,Zm00001d011008,transposed,Unmethylated,Zm00001d032763,0.135915,0.530936,0.255991,1.52549e-08
25836,Zm00001d011019,transposed,TE-like,Zm00001d034763,0.139031,0.59112,0.235199,4.64037e-08
25837,Zm00001d011021,transposed,Unclassified,Zm00001d021051,0.0225676,0.0160372,1.4072,0.787729
