,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
12920,Cla97C10G189090,transposed,Unclassified,Cla97C06G123630,0.865932,4.80501,0.180214,4.03665e-79
12921,Cla97C10G189180,transposed,Unclassified,Cla97C10G202030,0.464805,4.23124,0.109851,2.05098e-52
12922,Cla97C10G189190,transposed,gbM,Cla97C05G090000,0.939552,4.49594,0.208978,1.48701e-30
12923,Cla97C10G189230,transposed,Unclassified,Cla97C03G055740,0.198249,1.62812,0.121766,6.59776e-66
12924,Cla97C10G189290,transposed,gbM,Cla97C08G154930,0.978522,3.76928,0.259604,1.83178e-08
12925,Cla97C10G189320,transposed,gbM,Cla97C11G218980,0.392832,4.46087,0.0880618,1.22972e-76
12926,Cla97C10G189350,transposed,gbM,Cla97C01G013490,0.726137,3.82178,0.19,1.21986e-18
12927,Cla97C10G189380,transposed,gbM,Cla97C01G010040,0.1216,4.36376,0.0278659,5.13115e-151
12928,Cla97C10G189400,transposed,Unmethylated,Cla97C02G043940,0.349246,2.92075,0.119574,4.66271e-26
12929,Cla97C10G189410,transposed,Unclassified,Cla97C03G066330,0.516928,4.26431,0.121222,1.83092e-69
12930,Cla97C10G189430,transposed,Unclassified,Cla97C07G141960,0.34274,4.3087,0.079546,6.55415e-68
12931,Cla97C10G189440,transposed,gbM,Cla97C05G086660,0.878282,4.12366,0.212986,6.9918e-27
12932,Cla97C10G189460,transposed,Unclassified,Cla97C05G100200,0.937581,1.9315,0.485416,1.57217e-06
12933,Cla97C10G189510,transposed,Unclassified,Cla97C01G021520,0.514803,1.9301,0.266724,3.41771e-16
12934,Cla97C10G189540,transposed,gbM,Cla97C03G056770,0.734989,3.99076,0.184173,1.54106e-36
12935,Cla97C10G189560,transposed,gbM,Cla97C01G021590,0.21434,1.54171,0.139028,4.25771e-48
12936,Cla97C10G189570,transposed,Unclassified,Cla97C10G201660,0.815131,4.49667,0.181274,3.35476e-35
12937,Cla97C10G189620,transposed,Unclassified,Cla97C05G096490,0.262942,4.3011,0.0611337,4.71957e-133
12938,Cla97C10G189640,transposed,Unmethylated,Cla97C03G055870,0.242859,2.18577,0.111109,1.01566e-49
12939,Cla97C10G189670,transposed,gbM,Cla97C06G125290,0.461917,4.4911,0.102852,5.2556e-106
12940,Cla97C10G189760,transposed,gbM,Cla97C10G203880,0.322627,4.13541,0.0780158,4.8107e-92
12941,Cla97C10G189850,transposed,gbM,Cla97C01G000220,0.671496,4.1875,0.160357,2.56728e-35
12942,Cla97C10G189890,transposed,Unclassified,Cla97C08G158540,0.187983,1.76819,0.106314,6.22199e-38
12943,Cla97C10G189920,transposed,TE-like,Cla97C07G132280,0.831981,1.90802,0.436043,5.91333e-05
12944,Cla97C10G189950,transposed,gbM,Cla97C01G020630,0.564196,4.39051,0.128504,6.62699e-42
12945,Cla97C10G189990,transposed,gbM,Cla97C06G118480,0.518435,4.36182,0.118858,6.29288e-45
12946,Cla97C10G190010,transposed,Unmethylated,Cla97C10G190340,0.16555,4.80577,0.0344481,2.09071e-14
12947,Cla97C10G190030,transposed,gbM,Cla97C08G155400,0.280065,4.91734,0.0569545,1.04064e-155
12948,Cla97C10G190170,transposed,Unclassified,Cla97C01G006690,0.48638,4.40697,0.110366,6.84121e-42
12949,Cla97C10G190270,transposed,Unclassified,Cla97C11G211220,0.827486,4.30363,0.192276,7.57047e-27
12950,Cla97C10G190350,transposed,Unclassified,Cla97C02G042980,0.241836,4.21524,0.0573718,8.77731e-71
12951,Cla97C10G190360,transposed,gbM,Cla97C01G002920,0.685955,4.05902,0.168995,8.00928e-29
12952,Cla97C10G190390,transposed,Unmethylated,Cla97C09G164040,0.0273869,0.220711,0.124084,9.54068e-07
12953,Cla97C10G190410,transposed,Unclassified,Cla97C06G122240,0.640703,4.59426,0.139457,2.14662e-46
12954,Cla97C10G190440,transposed,Unclassified,Cla97C01G024330,0.240521,3.89587,0.0617375,9.6956e-56
12955,Cla97C10G190480,transposed,gbM,Cla97C04G076710,0.220886,2.25065,0.0981435,1.66132e-63
12956,Cla97C10G190500,transposed,Unclassified,Cla97C02G043070,0.33296,1.68951,0.197075,2.43866e-07
12957,Cla97C10G190560,transposed,Unclassified,Cla97C10G197060,0.660965,3.70708,0.178298,1.67148e-13
12958,Cla97C10G190570,transposed,Unclassified,Cla97C02G027590,0.294576,1.9615,0.150178,2.51553e-37
12959,Cla97C10G190620,transposed,Unmethylated,Cla97C11G213720,0.371455,3.28595,0.113043,6.06076e-07
12960,Cla97C10G190700,transposed,Unclassified,Cla97C09G174990,0.831902,4.33598,0.19186,1.15879e-25
12961,Cla97C10G190760,transposed,Unclassified,Cla97C07G133420,0.363855,3.79705,0.0958257,7.09066e-29
12962,Cla97C10G190800,transposed,Unclassified,Cla97C10G206100,0.81709,3.40405,0.240035,9.30929e-19
12963,Cla97C10G190920,transposed,gbM,Cla97C11G218350,0.756498,3.83743,0.197137,0
12964,Cla97C10G191040,transposed,Unclassified,Cla97C05G091210,0.622214,4.49607,0.138391,1.01269e-35
12965,Cla97C10G191050,transposed,gbM,Cla97C07G140360,0.413969,4.08351,0.101376,4.9471e-71
12966,Cla97C10G191060,transposed,gbM,Cla97C06G115520,0.496795,4.73129,0.105002,1.90061e-81
12967,Cla97C10G191120,transposed,gbM,Cla97C11G225240,0.756981,3.7245,0.203244,9.02941e-19
12968,Cla97C10G191180,transposed,Unclassified,NA,NA,NA,NA,NA
12969,Cla97C10G191290,transposed,Unclassified,Cla97C02G049380,0.787246,4.44818,0.176982,1.16624e-40
12970,Cla97C10G191330,transposed,Unclassified,Cla97C09G165550,0.6034,3.18498,0.189452,1.15529e-19
12971,Cla97C10G191340,transposed,Unclassified,Cla97C05G090380,0.766362,4.63846,0.165219,3.23364e-37
12972,Cla97C10G191350,transposed,Unclassified,Cla97C11G217200,0.352188,4.49468,0.0783567,1.35644e-120
12973,Cla97C10G191360,transposed,gbM,Cla97C10G187830,0.489089,1.67714,0.29162,1.13542e-11
12974,Cla97C10G191390,transposed,gbM,Cla97C08G154730,0.297808,4.20782,0.0707748,6.70386e-84
12975,Cla97C10G191410,transposed,Unclassified,Cla97C11G220610,0.418411,4.84248,0.0864043,1.14299e-95
12976,Cla97C10G191430,transposed,Unclassified,Cla97C06G122830,0.370595,4.26534,0.0868852,5.93193e-58
12977,Cla97C10G191450,transposed,gbM,Cla97C01G011850,0.383518,4.67803,0.0819827,9.37302e-110
12978,Cla97C10G191490,transposed,Unclassified,Cla97C10G196250,0.55594,4.15592,0.133771,5.29231e-48
12979,Cla97C10G191600,transposed,gbM,Cla97C06G125020,0.423359,4.08065,0.103748,3.01716e-51
12980,Cla97C10G191630,transposed,TE-like,Cla97C03G059260,0.502316,4.85058,0.103558,2.58637e-109
12981,Cla97C10G191650,transposed,Unclassified,Cla97C01G017250,0.116863,1.582,0.0738703,2.41077e-190
12982,Cla97C10G191690,transposed,Unmethylated,Cla97C01G018480,0.167887,1.29924,0.129219,3.21579e-19
12983,Cla97C10G191760,transposed,Unmethylated,Cla97C01G017510,0.505824,2.16318,0.233833,2.11939e-11
12984,Cla97C10G191770,transposed,Unclassified,Cla97C08G154550,0.294599,4.33315,0.0679872,5.79016e-86
12985,Cla97C10G191780,transposed,Unclassified,Cla97C01G017550,0.478405,3.78299,0.126462,3.13949e-34
12986,Cla97C10G191810,transposed,Unmethylated,Cla97C09G166050,0.416444,3.95269,0.105357,7.29796e-30
12987,Cla97C10G191820,transposed,Unmethylated,Cla97C01G017090,0.162583,2.91214,0.0558294,1.71248e-91
12988,Cla97C10G191830,transposed,Unclassified,Cla97C05G097960,0.933852,4,0.233463,2.20466e-28
12989,Cla97C10G191850,transposed,gbM,Cla97C06G125290,0.759137,4.69378,0.161732,3.20995e-59
12990,Cla97C10G191910,transposed,Unmethylated,Cla97C01G017950,0.183358,2.44859,0.074883,9.49879e-49
12991,Cla97C10G191950,transposed,gbM,Cla97C05G108560,0.0957346,1.4248,0.0671914,2.20309e-148
12992,Cla97C10G191960,transposed,Unmethylated,Cla97C01G017860,0.324987,2.42075,0.134251,7.0151e-20
12993,Cla97C10G191990,transposed,Unclassified,Cla97C11G225250,0.729192,3.84551,0.189622,1.49206e-30
12994,Cla97C10G192060,transposed,Unclassified,Cla97C07G140230,0.472699,4.32102,0.109395,2.1117e-67
12995,Cla97C10G192070,transposed,Unclassified,Cla97C01G017350,0.0880662,4.31835,0.0203935,1.16218e-178
12996,Cla97C10G192120,transposed,gbM,Cla97C05G084670,0.629231,3.96884,0.158543,4.06597e-40
12997,Cla97C10G192130,transposed,gbM,Cla97C01G024950,0.867133,3.8654,0.224332,3.84279e-22
12998,Cla97C10G192150,transposed,Unclassified,Cla97C08G154810,0.802077,3.98252,0.201399,2.1498e-47
12999,Cla97C10G192160,transposed,Unclassified,Cla97C06G111500,0.613345,4.73969,0.129406,1.07362e-95
13000,Cla97C10G192190,transposed,Unclassified,Cla97C05G108030,0.673825,4.47865,0.150453,2.53936e-38
13001,Cla97C10G192210,transposed,gbM,Cla97C08G154410,0.838171,4.26176,0.196673,1.317e-25
13002,Cla97C10G192240,transposed,Unmethylated,Cla97C01G021370,0.705214,3.72435,0.189352,9.15473e-19
13003,Cla97C10G192250,transposed,gbM,Cla97C07G140410,0.643464,4.42255,0.145496,6.40442e-79
13004,Cla97C10G192270,transposed,gbM,Cla97C07G140900,0.69519,4.54879,0.15283,1.60344e-29
13005,Cla97C10G192300,transposed,gbM,Cla97C11G211300,0.809184,1.74609,0.463427,6.50969e-11
13006,Cla97C10G192320,transposed,gbM,Cla97C11G211920,0.387567,4.5492,0.0851947,5.45791e-74
13007,Cla97C10G192330,transposed,gbM,Cla97C05G081840,0.7025,2.42715,0.289434,8.1524e-18
13008,Cla97C10G192350,transposed,gbM,Cla97C11G209160,0.62596,4.57914,0.136698,7.96884e-53
13009,Cla97C10G192360,transposed,gbM,Cla97C08G153930,0.166623,1.80674,0.0922233,3.49393e-61
13010,Cla97C10G192420,transposed,gbM,Cla97C05G096740,0.53347,4.81595,0.110771,4.68995e-84
13011,Cla97C10G192430,transposed,Unclassified,Cla97C01G009970,0.873347,3.90221,0.223808,7.8009e-18
13012,Cla97C10G192450,transposed,Unmethylated,Cla97C02G039820,0.780983,4.23661,0.184342,3.1454e-23
13013,Cla97C10G192480,transposed,Unmethylated,Cla97C11G220170,0.391425,2.60883,0.150038,1.00639e-22
13014,Cla97C10G192490,transposed,gbM,Cla97C10G195260,0.774035,3.60749,0.214563,2.45601e-10
13015,Cla97C10G192610,transposed,Unclassified,Cla97C08G154510,0.0326204,1.97682,0.0165015,2.70271e-15
13016,Cla97C10G192680,transposed,gbM,Cla97C10G197000,0.587537,3.90091,0.150616,3.01579e-22
13017,Cla97C10G192740,transposed,Unmethylated,Cla97C01G023470,0.402159,3.7965,0.105929,3.48494e-37
13018,Cla97C10G192870,transposed,gbM,Cla97C11G220740,0.216719,2.62067,0.082696,2.19356e-37
13019,Cla97C10G192880,transposed,gbM,Cla97C07G136260,1.00848,4.28818,0.235177,6.65398e-15
13020,Cla97C10G192900,transposed,Unclassified,Cla97C06G115370,0.781961,4.13118,0.189283,2.47781e-19
13021,Cla97C10G192970,transposed,Unclassified,Cla97C11G220950,0.341155,4.36894,0.0780866,7.79007e-64
13022,Cla97C10G192980,transposed,gbM,Cla97C01G024400,0.528544,3.81162,0.138666,1.93689e-18
13023,Cla97C10G193010,transposed,Unclassified,Cla97C06G116090,0.408262,4.52942,0.0901356,5.24933e-76
13024,Cla97C10G193050,transposed,Unclassified,Cla97C11G213190,1.02928,3.3756,0.304919,3.17278e-11
13025,Cla97C10G193090,transposed,Unmethylated,Cla97C01G017810,0.583034,4.00655,0.14552,6.13983e-39
13026,Cla97C10G193120,transposed,Unclassified,Cla97C01G022820,0.892671,2.49475,0.35782,3.89297e-05
13027,Cla97C10G193130,transposed,Unmethylated,Cla97C03G056990,0.62787,2.0422,0.307447,1.51018e-13
13028,Cla97C10G193150,transposed,Unclassified,Cla97C05G107200,0.232411,2.41022,0.096427,1.3649e-79
13029,Cla97C10G193170,transposed,gbM,Cla97C07G140680,0.640331,2.7381,0.23386,9.21676e-15
13030,Cla97C10G193260,transposed,Unmethylated,Cla97C04G071470,0.267,0.404434,0.660182,0.206142
13031,Cla97C10G193420,transposed,gbM,Cla97C01G016660,0.221659,2.17263,0.102023,4.48489e-95
13032,Cla97C10G193470,transposed,Unmethylated,Cla97C11G208850,0.821314,2.31967,0.354065,1.18905e-05
13033,Cla97C10G193520,transposed,Unclassified,Cla97C05G102140,0.158337,1.67134,0.0947362,2.38468e-78
13034,Cla97C10G193530,transposed,Unmethylated,Cla97C08G160010,0.314944,2.92099,0.107821,2.54554e-15
13035,Cla97C10G193540,transposed,NA,Cla97C07G139750,0.442473,3.92764,0.112656,7.05594e-25
13036,Cla97C10G193580,transposed,gbM,Cla97C02G049000,0.499651,4.85778,0.102856,7.05644e-143
13037,Cla97C10G193680,transposed,NA,Cla97C07G139750,0.439434,4.46875,0.0983348,2.08727e-25
13038,Cla97C10G193870,transposed,Unclassified,Cla97C03G056990,0.586582,3.95712,0.148235,8.97174e-30
13039,Cla97C10G194010,transposed,gbM,Cla97C04G079520,0.354423,4.7378,0.0748074,6.60201e-139
13040,Cla97C10G194020,transposed,gbM,Cla97C07G140900,0.806269,4.47394,0.180214,2.34598e-41
13041,Cla97C10G194060,transposed,Unclassified,Cla97C03G067950,0.258564,4.87273,0.0530635,5.10813e-151
13042,Cla97C10G194210,transposed,Unmethylated,Cla97C08G154820,0.640988,1.54894,0.413824,5.15842e-06
13043,Cla97C10G194220,transposed,Unclassified,Cla97C04G079180,0.623141,3.69347,0.168714,1.7029e-23
13044,Cla97C10G194430,transposed,Unclassified,Cla97C01G001970,0.459912,4.6093,0.099779,2.6084e-59
13045,Cla97C10G194600,transposed,gbM,Cla97C01G024330,0.0629113,3.95651,0.0159007,1.21939e-92
13046,Cla97C10G194630,transposed,gbM,Cla97C11G225290,0.649872,4.77296,0.136157,2.31222e-113
13047,Cla97C10G194680,transposed,gbM,Cla97C10G204450,0.760694,3.86965,0.196579,8.27941e-14
13048,Cla97C10G194700,transposed,gbM,Cla97C01G015730,0.650096,4.1069,0.158294,7.46012e-34
13049,Cla97C10G194760,transposed,Unclassified,Cla97C02G033030,0.76171,4.10324,0.185636,1.64237e-18
13050,Cla97C10G194960,transposed,Unclassified,Cla97C11G220740,0.538033,3.80282,0.141482,2.17606e-22
13051,Cla97C10G194990,transposed,Unmethylated,Cla97C11G212850,0.662912,4.22545,0.156886,5.12688e-26
13052,Cla97C10G195010,transposed,Unclassified,Cla97C04G075970,0.883794,4.26562,0.20719,3.36663e-28
13053,Cla97C10G195020,transposed,Unclassified,Cla97C11G222110,0.514792,3.89189,0.132273,1.56881e-29
13054,Cla97C10G195040,transposed,gbM,Cla97C09G169720,0.762513,4.00772,0.190261,4.94434e-27
13055,Cla97C10G195090,transposed,gbM,Cla97C05G095030,0.829912,2.69436,0.308018,8.67459e-12
13056,Cla97C10G195170,transposed,gbM,Cla97C02G045500,0.487674,4.56254,0.106886,6.8325e-60
13057,Cla97C10G195190,transposed,Unclassified,Cla97C06G118400,0.854177,3.89211,0.219464,3.12864e-16
13058,Cla97C10G195470,transposed,gbM,Cla97C06G124830,0.711546,3.8848,0.183162,5.33759e-32
13059,Cla97C10G195490,transposed,Unclassified,Cla97C01G020600,0.576773,1.97026,0.292739,1.30902e-07
13060,Cla97C10G195500,transposed,Unmethylated,Cla97C10G186500,0.571612,3.95801,0.144419,3.13726e-20
13061,Cla97C10G195540,transposed,gbM,Cla97C10G200500,0.616654,3.53216,0.174583,6.2657e-19
13062,Cla97C10G195560,transposed,Unmethylated,Cla97C02G029720,0.720734,3.52143,0.204671,1.95415e-13
13063,Cla97C10G195600,transposed,Unmethylated,Cla97C09G179890,0.586469,4.26467,0.137518,6.09164e-47
13064,Cla97C10G195630,transposed,Unclassified,Cla97C11G217190,0.771672,4.36925,0.176614,5.47162e-24
13065,Cla97C10G195690,transposed,Unclassified,Cla97C06G121850,0.422811,2.10938,0.200443,4.58355e-38
13066,Cla97C10G195720,transposed,Unclassified,Cla97C09G180460,0.383613,4.44198,0.0863606,2.38992e-105
13067,Cla97C10G195750,transposed,Unclassified,Cla97C06G116190,0.405265,4.15815,0.0974628,4.15433e-61
13068,Cla97C10G195770,transposed,gbM,Cla97C05G083290,0.744069,5.04037,0.147622,3.29914e-69
13069,Cla97C10G195780,transposed,Unclassified,Cla97C01G016650,0.410886,4.20489,0.0977162,2.13641e-67
13070,Cla97C10G195800,transposed,Unmethylated,Cla97C08G157120,0.439955,3.97701,0.110625,9.07611e-37
13071,Cla97C10G195810,transposed,Unclassified,Cla97C05G097340,0.173213,4.26701,0.0405935,2.75681e-114
13072,Cla97C10G195820,transposed,gbM,Cla97C04G075790,0.789963,4.36753,0.180872,1.94055e-38
13073,Cla97C10G195830,transposed,Unclassified,Cla97C07G136120,0.0484516,0.316716,0.152981,9.47681e-26
13074,Cla97C10G195890,transposed,TE-like,Cla97C08G159860,0.100934,0.431538,0.233894,2.16468e-12
13075,Cla97C10G195900,transposed,gbM,Cla97C09G167570,0.73939,4.58928,0.161112,2.41509e-34
13076,Cla97C10G195910,transposed,gbM,Cla97C09G165200,0.620221,4.48964,0.138145,1.09471e-54
13077,Cla97C10G195980,transposed,Unclassified,Cla97C06G115540,0.2105,4.43453,0.0474684,1.16536e-97
13078,Cla97C10G196030,transposed,gbM,Cla97C10G206330,0.123783,0.546805,0.226376,5.3307e-41
13079,Cla97C10G196070,transposed,gbM,Cla97C03G065280,0.813937,3.97346,0.204843,4.97445e-16
13080,Cla97C10G196080,transposed,Unclassified,Cla97C04G079050,0.507309,3.8927,0.130323,2.59596e-27
13081,Cla97C10G196090,transposed,Unclassified,Cla97C09G184440,0.55661,3.98913,0.139532,1.32788e-39
13082,Cla97C10G196110,transposed,gbM,Cla97C03G061990,0.376567,4.21244,0.0893939,3.22959e-95
13083,Cla97C10G196120,transposed,Unclassified,Cla97C05G102680,0.754006,3.92986,0.191866,7.93492e-17
13084,Cla97C10G196150,transposed,Unclassified,Cla97C04G071850,0.909461,4.07902,0.222961,2.18642e-17
13085,Cla97C10G196170,transposed,Unclassified,Cla97C07G128890,0.065257,0.264751,0.246484,4.6632e-11
13086,Cla97C10G196180,transposed,Unclassified,Cla97C02G045940,0.751196,3.75785,0.199901,2.56547e-19
13087,Cla97C10G196200,transposed,Unmethylated,Cla97C05G099010,0.541367,3.8128,0.141987,1.49883e-25
13088,Cla97C10G196220,transposed,Unclassified,Cla97C06G116990,0.858823,3.6748,0.233706,1.24944e-10
13089,Cla97C10G196230,transposed,gbM,Cla97C01G017210,0.048835,4.22322,0.0115634,5.28883e-230
13090,Cla97C10G196240,transposed,Unclassified,Cla97C11G219430,1.02551,3.86492,0.265339,3.73482e-13
13091,Cla97C10G196270,transposed,gbM,Cla97C05G085780,0.452245,4.29926,0.105191,2.80457e-75
13092,Cla97C10G196290,transposed,gbM,Cla97C07G143090,0.441524,4.5432,0.0971834,3.35646e-83
13093,Cla97C10G196300,transposed,gbM,Cla97C02G029690,0.852086,3.99952,0.213047,5.99096e-13
13094,Cla97C10G196420,transposed,gbM,Cla97C02G048830,0.340881,1.6949,0.201121,9.73246e-23
13095,Cla97C10G196430,transposed,gbM,Cla97C06G115340,0.697401,2.01428,0.346228,6.96534e-06
13096,Cla97C10G196450,transposed,Unmethylated,Cla97C03G059090,0.595413,3.83114,0.155414,5.7605e-20
13097,Cla97C10G196460,transposed,gbM,Cla97C02G038940,0.175222,4.46305,0.0392606,3.21182e-159
13098,Cla97C10G196480,transposed,gbM,Cla97C08G149410,0.336181,4.88607,0.0688041,6.12627e-172
13099,Cla97C10G196610,transposed,gbM,Cla97C01G010950,0.26905,4.52334,0.0594803,4.53572e-125
13100,Cla97C10G196640,transposed,Unclassified,Cla97C02G039920,1.04267,4.11385,0.253455,4.90277e-24
13101,Cla97C10G196660,transposed,Unclassified,Cla97C09G169720,0.865614,3.99238,0.216816,5.13944e-21
13102,Cla97C10G196670,transposed,gbM,Cla97C11G208440,0.520595,4.04359,0.128746,2.25425e-56
13103,Cla97C10G196710,transposed,Unmethylated,Cla97C09G169720,0.98343,3.90548,0.251808,2.03562e-19
13104,Cla97C10G196740,transposed,TE-like,Cla97C06G120620,0.587277,2.58019,0.22761,5.602e-40
13105,Cla97C10G196760,transposed,Unclassified,Cla97C05G107690,0.442822,4.52679,0.0978225,7.35726e-89
13106,Cla97C10G197180,transposed,gbM,Cla97C05G087640,0.474544,3.95546,0.119972,1.54941e-42
13107,Cla97C10G197190,transposed,gbM,Cla97C06G122240,0.278531,4.6422,0.0599998,2.03471e-108
13108,Cla97C10G197260,transposed,gbM,Cla97C06G109370,0.810885,4.38753,0.184816,3.4774e-67
13109,Cla97C10G197330,transposed,Unclassified,Cla97C11G212140,0.547459,4.13414,0.132424,8.44959e-41
13110,Cla97C10G197350,transposed,gbM,Cla97C01G002810,0.9124,4.14094,0.220336,7.79775e-37
13111,Cla97C10G197380,transposed,Unmethylated,Cla97C08G157880,0.447386,3.14386,0.142305,4.89698e-12
13112,Cla97C10G197420,transposed,gbM,Cla97C06G124310,0.550581,4.62717,0.118989,7.45332e-92
13113,Cla97C10G197430,transposed,Unclassified,Cla97C10G185710,0.974882,3.96831,0.245667,1.23115e-16
13114,Cla97C10G197440,transposed,gbM,Cla97C04G074380,0.597234,4.00286,0.149202,9.17768e-24
13115,Cla97C10G197450,transposed,gbM,NA,NA,NA,NA,NA
13116,Cla97C10G197460,transposed,gbM,Cla97C10G200440,0.810875,4.19058,0.193499,2.3347e-17
13117,Cla97C10G197470,transposed,Unclassified,Cla97C11G213590,0.637882,4.1281,0.154522,1.88278e-29
13118,Cla97C10G197500,transposed,gbM,Cla97C10G202010,0.880466,3.81839,0.230586,7.24066e-09
13119,Cla97C10G197530,transposed,Unclassified,Cla97C01G000550,0.355284,4.6743,0.0760079,7.11361e-145
13120,Cla97C10G197570,transposed,Unmethylated,Cla97C07G128670,0.507747,4.22095,0.120292,5.30474e-63
13121,Cla97C10G197610,transposed,Unclassified,Cla97C11G213720,0.579704,3.04505,0.190376,1.4538e-15
13122,Cla97C10G197660,transposed,Unclassified,Cla97C02G027720,0.321164,4.27916,0.0750531,2.88414e-70
13123,Cla97C10G197690,transposed,Unclassified,Cla97C01G019440,0.494669,1.76632,0.280057,1.78154e-07
13124,Cla97C10G197710,transposed,Unclassified,Cla97C06G123780,0.308673,4.24451,0.0727231,7.14343e-57
13125,Cla97C10G197720,transposed,Unmethylated,Cla97C05G106630,0.199475,4.20613,0.0474248,3.3298e-107
13126,Cla97C10G197740,transposed,Unmethylated,Cla97C06G121910,0.476291,4.0262,0.118298,6.87572e-36
13127,Cla97C10G197750,transposed,Unclassified,Cla97C03G061930,1.03398,4.50529,0.229503,3.28417e-31
13128,Cla97C10G197780,transposed,gbM,Cla97C06G124740,0.468898,3.80104,0.12336,1.67307e-29
13129,Cla97C10G197800,transposed,gbM,Cla97C06G125910,0.29175,4.11761,0.0708543,3.33665e-52
13130,Cla97C10G197840,transposed,gbM,Cla97C06G114750,0.674146,4.56551,0.147661,1.48091e-67
13131,Cla97C10G197900,transposed,Unmethylated,Cla97C01G016400,0.642668,3.01119,0.213427,2.06325e-06
13132,Cla97C10G197930,transposed,Unclassified,Cla97C05G102850,0.539452,4.11169,0.1312,5.61996e-39
