,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
14918,Carub.0005s0983,tandem,Unclassified,Carub.0005s0984,0.190786,0.219675,0.868488,0.422482
14919,Carub.0005s0990,tandem,Unclassified,Carub.0005s0991,0.332215,0.456423,0.727866,0.0928802
14920,Carub.0005s0991,tandem,Unmethylated,Carub.0005s0992,0.162243,0.265796,0.610404,0.00395812
14921,Carub.0005s0992,tandem,Unclassified,Carub.0005s0993,0.24823,0.429458,0.578008,0.00504301
14922,Carub.0005s0993,tandem,Unclassified,Carub.0005s0992,0.24823,0.429458,0.578008,0.00504301
14923,Carub.0005s0997,tandem,TE-like,Carub.0005s0998,0.0106179,0.0449497,0.236218,0.000981108
14924,Carub.0005s0998,tandem,gbM,Carub.0005s0997,0.0106179,0.0449497,0.236218,0.000981108
14925,Carub.0005s1003,tandem,gbM,Carub.0005s1002,0.0845055,0.446104,0.18943,5.82999e-20
14926,Carub.0005s1013,tandem,Unclassified,Carub.0005s1014,0.123192,0.217265,0.56701,0.0152417
14927,Carub.0005s1014,tandem,Unclassified,Carub.0005s1013,0.123192,0.217265,0.56701,0.0152417
14928,Carub.0005s1020,tandem,NA,Carub.0005s1019,0.178155,0.670932,0.265534,9.91784e-19
14929,Carub.0005s1028,tandem,Unmethylated,Carub.0005s1029,0.14193,0.260807,0.544196,5.54368e-08
14930,Carub.0005s1034,tandem,TE-like,Carub.0005s1035,0.143373,0.267105,0.536766,3.16278e-08
14931,Carub.0005s1036,tandem,TE-like,Carub.0005s1035,0.205969,0.525002,0.39232,8.53866e-14
14932,Carub.0005s1051,tandem,Unclassified,Carub.0005s1052,0.206149,0.342416,0.602042,0.0114963
14933,Carub.0005s1052,tandem,Unclassified,Carub.0005s1051,0.206149,0.342416,0.602042,0.0114963
14934,Carub.0005s1055,tandem,Unclassified,Carub.0005s1056,0.121554,0.237853,0.511046,0.000284968
14935,Carub.0005s1056,tandem,Unclassified,Carub.0005s1055,0.121554,0.237853,0.511046,0.000284968
14936,Carub.0005s1065,tandem,Unclassified,Carub.0005s1066,0.244004,1.21398,0.200995,1.4426e-47
14937,Carub.0005s1066,tandem,Unclassified,Carub.0005s1065,0.244004,1.21398,0.200995,1.4426e-47
14938,Carub.0005s1072,tandem,Unmethylated,Carub.0005s1073,0.00994338,0.0882783,0.112637,0.00503248
14939,Carub.0005s1073,tandem,Unclassified,Carub.0005s1072,0.00994338,0.0882783,0.112637,0.00503248
14940,Carub.0005s1074,tandem,Unclassified,Carub.0005s1075,0.348818,2.18537,0.159615,7.25055e-06
14941,Carub.0005s1075,tandem,Unclassified,Carub.0005s1074,0.348818,2.18537,0.159615,7.25055e-06
14942,Carub.0005s1076,tandem,Unclassified,Carub.0005s1075,0.010045,0.118529,0.0847466,0.00181888
14943,Carub.0005s1085,tandem,Unclassified,Carub.0005s1084,0.106269,1.62627,0.0653449,1.58109e-85
14944,Carub.0005s1091,tandem,Unmethylated,Carub.0005s1092,0.113087,0.208987,0.541123,0.0320653
14945,Carub.0005s1092,tandem,Unmethylated,Carub.0005s1091,0.113087,0.208987,0.541123,0.0320653
14946,Carub.0005s1104,tandem,Unmethylated,Carub.0005s1105,0.282198,1.43749,0.196313,2.23295e-11
14947,Carub.0005s1105,tandem,Unmethylated,Carub.0005s1104,0.282198,1.43749,0.196313,2.23295e-11
14948,Carub.0005s1108,tandem,gbM,Carub.0005s1109,0.293751,0.151382,1.94046,0.044765
14949,Carub.0005s1109,tandem,Unmethylated,Carub.0005s1108,0.293751,0.151382,1.94046,0.044765
14950,Carub.0005s1110,tandem,Unclassified,Carub.0005s1111,0.426498,1.03034,0.413938,0.0035681
14951,Carub.0005s1111,tandem,Unmethylated,Carub.0005s1110,0.426498,1.03034,0.413938,0.0035681
14952,Carub.0005s1114,tandem,TE-like,Carub.0005s1115,0.264308,0.365966,0.722218,0.423849
14953,Carub.0005s1115,tandem,TE-like,Carub.0005s1114,0.264308,0.365966,0.722218,0.423849
14954,Carub.0005s1127,tandem,Unclassified,Carub.0005s1126,0.254618,1.37301,0.185444,2.73141e-42
14955,Carub.0005s1136,tandem,Unclassified,Carub.0005s1135,0.253691,0.915394,0.277139,1.41981e-08
14956,Carub.0005s1137,tandem,Unclassified,Carub.0005s1136,0.348895,1.13565,0.307219,2.66309e-07
14957,Carub.0005s1142,tandem,Unclassified,Carub.0005s1143,0.0506247,0.115646,0.437755,0.000131141
14958,Carub.0005s1143,tandem,Unclassified,Carub.0005s1142,0.0506247,0.115646,0.437755,0.000131141
14959,Carub.0005s1144,tandem,gbM,Carub.0005s1143,0.052195,0.109319,0.477456,0.00164992
14960,Carub.0005s1150,tandem,Unclassified,Carub.0005s1151,0.20835,1.33842,0.155669,1.81667e-51
14961,Carub.0005s1151,tandem,TE-like,Carub.0005s1150,0.20835,1.33842,0.155669,1.81667e-51
14962,Carub.0005s1152,tandem,gbM,Carub.0005s1151,0.117961,0.529098,0.222948,2.32711e-28
14963,Carub.0005s1155,tandem,gbM,Carub.0005s1156,0.17484,0.597221,0.292757,3.66219e-22
14964,Carub.0005s1156,tandem,gbM,Carub.0005s1155,0.17484,0.597221,0.292757,3.66219e-22
14965,Carub.0005s1157,tandem,Unclassified,Carub.0005s1158,0.161549,0.239402,0.674805,0.259311
14966,Carub.0005s1158,tandem,Unmethylated,Carub.0005s1157,0.161549,0.239402,0.674805,0.259311
14967,Carub.0005s1160,tandem,gbM,Carub.0005s1161,0.213314,0.536793,0.397385,4.45304e-11
14968,Carub.0005s1161,tandem,Unclassified,Carub.0005s1160,0.213314,0.536793,0.397385,4.45304e-11
14969,Carub.0005s1162,tandem,Unclassified,Carub.0005s1161,0.281536,0.563895,0.499271,2.18954e-06
14970,Carub.0005s1180,tandem,Unmethylated,Carub.0005s1181,0.108202,0.206175,0.524809,0.0261131
14971,Carub.0005s1181,tandem,Unmethylated,Carub.0005s1180,0.108202,0.206175,0.524809,0.0261131
14972,Carub.0005s1182,tandem,Unmethylated,Carub.0005s1181,0.104487,1.16317,0.0898298,2.46656e-27
14973,Carub.0005s1184,tandem,Unclassified,Carub.0005s1185,0.182066,0.0679044,2.68121,0.0130032
14974,Carub.0005s1185,tandem,Unmethylated,Carub.0005s1184,0.182066,0.0679044,2.68121,0.0130032
14975,Carub.0005s1187,tandem,gbM,Carub.0005s1186,0.100659,0.578382,0.174036,1.97879e-10
14976,Carub.0005s1193,tandem,Unmethylated,Carub.0005s1192,0.250033,0.61474,0.40673,0.000107342
14977,Carub.0005s1198,tandem,Unclassified,Carub.0005s1199,0.611128,1.73957,0.351309,3.49247e-12
14978,Carub.0005s1199,tandem,Unmethylated,Carub.0005s1198,0.611128,1.73957,0.351309,3.49247e-12
14979,Carub.0005s1201,tandem,Unmethylated,Carub.0005s1202,0.160479,0.219566,0.730894,0.153829
14980,Carub.0005s1202,tandem,Unclassified,Carub.0005s1201,0.160479,0.219566,0.730894,0.153829
14981,Carub.0005s1211,tandem,Unclassified,Carub.0005s1210,0.532108,1.55587,0.342,4.58195e-14
14982,Carub.0005s1212,tandem,Unmethylated,Carub.0005s1211,0.321224,0.672334,0.477774,2.47969e-06
14983,Carub.0005s1213,tandem,Unmethylated,Carub.0005s1212,0.351711,0.777859,0.452152,3.69524e-07
14984,Carub.0005s1215,tandem,Unclassified,Carub.0005s1216,0.351272,0.450847,0.779137,0.363186
14985,Carub.0005s1216,tandem,Unmethylated,Carub.0005s1215,0.351272,0.450847,0.779137,0.363186
14986,Carub.0005s1219,tandem,Unclassified,Carub.0005s1218,0.256917,1.94267,0.13225,2.48254e-54
14987,Carub.0005s1220,tandem,gbM,Carub.0005s1219,0.231592,0.800205,0.289416,2.01051e-28
14988,Carub.0005s1221,tandem,Unclassified,Carub.0005s1220,0.179733,0.465012,0.386514,2.38726e-18
14989,Carub.0005s1227,tandem,Unclassified,Carub.0005s1228,0.141522,0.883404,0.160201,2.19874e-13
14990,Carub.0005s1228,tandem,Unclassified,Carub.0005s1227,0.141522,0.883404,0.160201,2.19874e-13
14991,Carub.0005s1255,tandem,Unmethylated,Carub.0005s1254,0.205706,0.385306,0.533878,0.044999
14992,Carub.0005s1256,tandem,Unmethylated,Carub.0005s1255,0.193609,0.627957,0.308316,0.00124883
14993,Carub.0005s1270,tandem,Unclassified,Carub.0005s1271,0.128226,0.462154,0.277452,5.97647e-25
14994,Carub.0005s1271,tandem,gbM,Carub.0005s1272,0.0781399,0.254079,0.307542,3.87992e-15
14995,Carub.0005s1272,tandem,Unclassified,Carub.0005s1271,0.0781399,0.254079,0.307542,3.87992e-15
14996,Carub.0005s1296,tandem,gbM,Carub.0005s1297,0.200466,0.473046,0.423777,7.42432e-09
14997,Carub.0005s1297,tandem,gbM,Carub.0005s1296,0.200466,0.473046,0.423777,7.42432e-09
14998,Carub.0005s1298,tandem,Unclassified,Carub.0005s1297,0.177684,0.49884,0.356196,4.32372e-12
14999,Carub.0005s1299,tandem,Unclassified,Carub.0005s1298,0.153957,0.555396,0.277202,7.53705e-17
15000,Carub.0005s1322,tandem,gbM,Carub.0005s1323,0.0977351,0.59507,0.164241,4.36786e-44
15001,Carub.0005s1323,tandem,gbM,Carub.0005s1322,0.0977351,0.59507,0.164241,4.36786e-44
15002,Carub.0005s1325,tandem,Unclassified,Carub.0005s1326,0.124121,0.228214,0.543882,0.00118443
15003,Carub.0005s1327,tandem,Unclassified,Carub.0005s1326,0.221443,0.517392,0.427998,6.11365e-07
15004,Carub.0005s1328,tandem,Unclassified,Carub.0005s1329,0.140331,0.670346,0.209342,2.37621e-36
15005,Carub.0005s1329,tandem,Unclassified,Carub.0005s1328,0.140331,0.670346,0.209342,2.37621e-36
15006,Carub.0005s1346,tandem,Unclassified,Carub.0005s1345,0.16258,0.448691,0.362344,3.06761e-05
15007,Carub.0005s1366,tandem,Unclassified,Carub.0005s1367,0.175643,0.884569,0.198563,1.93198e-43
15008,Carub.0005s1367,tandem,Unclassified,Carub.0005s1366,0.175643,0.884569,0.198563,1.93198e-43
15009,Carub.0005s1370,tandem,gbM,Carub.0005s1371,0.0954524,0.543147,0.175739,3.01035e-19
15010,Carub.0005s1372,tandem,Unclassified,Carub.0005s1371,0.154324,0.781513,0.197468,1.65042e-47
15011,Carub.0005s1388,tandem,Unclassified,Carub.0005s1389,0.124435,0.63606,0.195634,2.4219e-44
15012,Carub.0005s1403,tandem,gbM,Carub.0005s1404,0.0694174,0.220019,0.315506,1.43886e-29
15013,Carub.0005s1404,tandem,gbM,Carub.0005s1403,0.0694174,0.220019,0.315506,1.43886e-29
15014,Carub.0005s1416,tandem,gbM,Carub.0005s1417,0.0430192,0.126879,0.339057,1.19867e-17
15015,Carub.0005s1417,tandem,gbM,Carub.0005s1416,0.0430192,0.126879,0.339057,1.19867e-17
15016,Carub.0005s1444,tandem,Unmethylated,Carub.0005s1445,0.149188,0.467027,0.319443,1.40294e-15
15017,Carub.0005s1445,tandem,Unclassified,Carub.0005s1446,0.157089,0.59091,0.265843,1.32304e-21
15018,Carub.0005s1446,tandem,Unclassified,Carub.0005s1445,0.157089,0.59091,0.265843,1.32304e-21
15019,Carub.0005s1447,tandem,Unclassified,Carub.0005s1446,0.117291,0.57601,0.203626,6.58173e-18
15020,Carub.0005s1448,tandem,Unclassified,Carub.0005s1449,0.171273,0.527114,0.324925,6.69882e-16
15021,Carub.0005s1449,tandem,Unclassified,Carub.0005s1448,0.171273,0.527114,0.324925,6.69882e-16
15022,Carub.0005s1452,tandem,Unclassified,Carub.0005s1451,0.191356,1.39737,0.136939,1.21882e-45
15023,Carub.0005s1483,tandem,Unclassified,Carub.0005s1484,0.131569,0.411742,0.319541,8.48493e-10
15024,Carub.0005s1484,tandem,Unmethylated,Carub.0005s1483,0.131569,0.411742,0.319541,8.48493e-10
15025,Carub.0005s1520,tandem,Unmethylated,Carub.0005s1521,0.0974745,0.0515461,1.89102,0.11694
15026,Carub.0005s1521,tandem,Unclassified,Carub.0005s1520,0.0974745,0.0515461,1.89102,0.11694
15027,Carub.0005s1531,tandem,Unclassified,Carub.0005s1532,0.0446241,0.280989,0.158811,4.00095e-17
15028,Carub.0005s1532,tandem,Unclassified,Carub.0005s1531,0.0446241,0.280989,0.158811,4.00095e-17
15029,Carub.0005s1534,tandem,Unclassified,Carub.0005s1535,0.0803077,0.31541,0.254614,1.01994e-11
15030,Carub.0005s1535,tandem,Unclassified,Carub.0005s1536,0.0684896,0.296682,0.230852,4.03828e-13
15031,Carub.0005s1536,tandem,Unclassified,Carub.0005s1535,0.0684896,0.296682,0.230852,4.03828e-13
15032,Carub.0005s1542,tandem,Unclassified,Carub.0005s1543,0.185497,0.719675,0.257751,1.4072e-24
15033,Carub.0005s1543,tandem,Unmethylated,Carub.0005s1542,0.185497,0.719675,0.257751,1.4072e-24
15034,Carub.0005s1544,tandem,Unclassified,Carub.0005s1543,0.173086,0.807032,0.214473,1.16341e-28
15035,Carub.0005s1550,tandem,TE-like,Carub.0005s1551,0.383076,0.674385,0.568038,0.0497998
15036,Carub.0005s1551,tandem,TE-like,Carub.0005s1550,0.383076,0.674385,0.568038,0.0497998
15037,Carub.0005s1562,tandem,Unmethylated,Carub.0005s1563,0.350991,0.56391,0.622424,0.0175754
15038,Carub.0005s1573,tandem,Unmethylated,Carub.0005s1574,0.130487,0.298706,0.436843,2.44488e-06
15039,Carub.0005s1574,tandem,Unclassified,Carub.0005s1575,0.112397,0.341144,0.329472,8.12604e-10
15040,Carub.0005s1575,tandem,Unclassified,Carub.0005s1574,0.112397,0.341144,0.329472,8.12604e-10
15041,Carub.0005s1580,tandem,TE-like,Carub.0005s1579,0.173481,0.284501,0.60977,0.00330499
15042,Carub.0005s1591,tandem,Unclassified,Carub.0005s1590,0.115063,0.59895,0.192107,2.9458e-06
15043,Carub.0005s1595,tandem,Unmethylated,Carub.0005s1596,0.116417,0.64815,0.179614,1.03511e-18
15044,Carub.0005s1596,tandem,Unclassified,Carub.0005s1595,0.116417,0.64815,0.179614,1.03511e-18
15045,Carub.0005s1623,tandem,Unclassified,Carub.0005s1622,0.133378,0.507724,0.262698,5.75331e-06
15046,Carub.0005s1646,tandem,Unmethylated,Carub.0005s1647,0.129014,0.716166,0.180145,2.30976e-31
15047,Carub.0005s1647,tandem,Unclassified,Carub.0005s1648,0.139227,0.786713,0.176974,6.432e-36
15048,Carub.0005s1648,tandem,Unmethylated,Carub.0005s1647,0.139227,0.786713,0.176974,6.432e-36
15049,Carub.0005s1649,tandem,Unmethylated,Carub.0005s1650,0.202377,0.822428,0.246073,3.02355e-22
15050,Carub.0005s1650,tandem,Unclassified,Carub.0005s1649,0.202377,0.822428,0.246073,3.02355e-22
15051,Carub.0005s1651,tandem,Unclassified,Carub.0005s1650,0.223687,1.05768,0.211488,4.63382e-28
15052,Carub.0005s1659,tandem,Unclassified,Carub.0005s1658,0.139471,0.517946,0.269277,1.37117e-19
15053,Carub.0005s1679,tandem,Unclassified,Carub.0005s1680,0.203143,0.66626,0.3049,3.72729e-08
15054,Carub.0005s1680,tandem,Unclassified,Carub.0005s1679,0.203143,0.66626,0.3049,3.72729e-08
15055,Carub.0005s1683,tandem,Unclassified,Carub.0005s1682,0.27071,1.0557,0.256427,1.70971e-06
15056,Carub.0005s1697,tandem,Unclassified,Carub.0005s1698,0.0270323,0.0929212,0.290917,7.85497e-07
15057,Carub.0005s1698,tandem,Unmethylated,Carub.0005s1697,0.0270323,0.0929212,0.290917,7.85497e-07
15058,Carub.0005s1706,tandem,Unmethylated,Carub.0005s1705,0.330936,0.694131,0.476763,0.000101272
15059,Carub.0005s1733,tandem,TE-like,Carub.0005s1734,0.258537,1.76088,0.146823,5.75137e-52
15060,Carub.0005s1772,tandem,gbM,Carub.0005s1773,0.496685,4.38528,0.113262,4.12465e-50
15061,Carub.0005s1773,tandem,Unclassified,Carub.0005s1772,0.496685,4.38528,0.113262,4.12465e-50
15062,Carub.0005s1783,tandem,Unclassified,Carub.0005s1782,0.125515,0.630367,0.199114,5.95787e-23
15063,Carub.0005s1881,tandem,Unclassified,Carub.0005s1882,0.0785777,0.129473,0.606905,0.00961914
15064,Carub.0005s1882,tandem,Unmethylated,Carub.0005s1881,0.0785777,0.129473,0.606905,0.00961914
15065,Carub.0005s1908,tandem,Unclassified,Carub.0005s1909,0.293646,0.395194,0.743043,0.145144
15066,Carub.0005s1909,tandem,Unclassified,Carub.0005s1910,0.208366,0.371055,0.56155,0.000246008
15067,Carub.0005s1910,tandem,Unclassified,Carub.0005s1909,0.208366,0.371055,0.56155,0.000246008
15068,Carub.0005s1911,tandem,Unclassified,Carub.0005s1912,0.242065,0.855325,0.28301,3.44145e-09
15069,Carub.0005s1912,tandem,Unclassified,Carub.0005s1913,0.283681,0.57204,0.49591,3.81442e-05
15070,Carub.0005s1913,tandem,Unclassified,Carub.0005s1914,0.232047,0.353042,0.657279,0.0272556
15071,Carub.0005s1914,tandem,Unclassified,Carub.0005s1913,0.232047,0.353042,0.657279,0.0272556
15072,Carub.0005s1930,tandem,Unclassified,Carub.0005s1929,0.184762,0.960451,0.19237,3.12158e-25
15073,Carub.0005s1956,tandem,Unmethylated,Carub.0005s1957,0.297941,1.03735,0.287213,7.67963e-07
15074,Carub.0005s1958,tandem,Unmethylated,Carub.0005s1957,0.336357,2.09803,0.160321,3.02871e-14
15075,Carub.0005s1959,tandem,Unmethylated,Carub.0005s1958,0.269834,1.6162,0.166955,2.57685e-09
15076,Carub.0005s1960,tandem,Unclassified,Carub.0005s1959,0.228828,0.491769,0.465317,0.00333697
15077,Carub.0005s1982,tandem,Unclassified,Carub.0005s1983,0.204658,0.779271,0.262627,4.05029e-20
15078,Carub.0005s1983,tandem,Unclassified,Carub.0005s1982,0.204658,0.779271,0.262627,4.05029e-20
15079,Carub.0005s1984,tandem,Unmethylated,Carub.0005s1983,0.20183,0.674911,0.299047,2.98119e-17
15080,Carub.0005s1985,tandem,Unclassified,Carub.0005s1984,0.209499,0.731773,0.28629,2.14023e-19
15081,Carub.0005s2055,tandem,Unclassified,Carub.0005s2054,0.0474768,0.221008,0.214819,1.67501e-18
15082,Carub.0005s2090,tandem,Unclassified,Carub.0005s2091,0.17615,0.460674,0.382374,1.01234e-08
15083,Carub.0005s2091,tandem,Unmethylated,Carub.0005s2090,0.17615,0.460674,0.382374,1.01234e-08
15084,Carub.0005s2099,tandem,Unmethylated,Carub.0005s2100,0.0687877,0.225175,0.305485,0.000645987
15085,Carub.0005s2100,tandem,Unmethylated,Carub.0005s2099,0.0687877,0.225175,0.305485,0.000645987
15086,Carub.0005s2114,tandem,Unmethylated,Carub.0005s2115,0.433931,0.573708,0.756361,0.283276
15087,Carub.0005s2115,tandem,TE-like,Carub.0005s2114,0.433931,0.573708,0.756361,0.283276
15088,Carub.0005s2162,tandem,TE-like,Carub.0005s2163,0.0796956,0.289428,0.275355,4.46288e-08
15089,Carub.0005s2163,tandem,gbM,Carub.0005s2162,0.0796956,0.289428,0.275355,4.46288e-08
15090,Carub.0005s2173,tandem,Unclassified,Carub.0005s2174,0.185917,2.29059,0.0811658,8.11418e-81
15091,Carub.0005s2174,tandem,Unclassified,Carub.0005s2173,0.185917,2.29059,0.0811658,8.11418e-81
15092,Carub.0005s2183,tandem,Unclassified,Carub.0005s2182,0.304394,3.95894,0.0768876,9.02885e-51
15093,Carub.0005s2243,tandem,gbM,Carub.0005s2244,0.311783,1.11202,0.280375,2.90755e-06
15094,Carub.0005s2244,tandem,Unmethylated,Carub.0005s2243,0.311783,1.11202,0.280375,2.90755e-06
15095,Carub.0005s2248,tandem,Unclassified,Carub.0005s2247,0.130276,0.325267,0.40052,6.5614e-09
15096,Carub.0005s2249,tandem,Unmethylated,Carub.0005s2250,0.101581,0.275641,0.368527,2.33485e-09
15097,Carub.0005s2250,tandem,Unclassified,Carub.0005s2249,0.101581,0.275641,0.368527,2.33485e-09
15098,Carub.0005s2279,tandem,Unmethylated,Carub.0005s2280,0.135484,0.556807,0.243323,9.98175e-25
15099,Carub.0005s2280,tandem,Unmethylated,Carub.0005s2281,0.0813013,0.289227,0.281098,5.51493e-16
15100,Carub.0005s2281,tandem,Unclassified,Carub.0005s2280,0.0813013,0.289227,0.281098,5.51493e-16
15101,Carub.0005s2367,tandem,Unclassified,Carub.0005s2366,0.354497,2.40825,0.147201,9.51324e-33
15102,Carub.0005s2372,tandem,Unclassified,Carub.0005s2371,0.152705,0.556121,0.274589,1.30903e-09
15103,Carub.0005s2376,tandem,Unclassified,Carub.0005s2377,0.0306433,0.103814,0.295174,1.43489e-05
15104,Carub.0005s2377,tandem,Unmethylated,Carub.0005s2376,0.0306433,0.103814,0.295174,1.43489e-05
15105,Carub.0005s2378,tandem,Unclassified,Carub.0005s2379,0.0421782,0.186191,0.226532,3.86244e-11
15106,Carub.0005s2379,tandem,Unmethylated,Carub.0005s2378,0.0421782,0.186191,0.226532,3.86244e-11
15107,Carub.0005s2381,tandem,Unclassified,Carub.0005s2380,0.475521,4.14952,0.114597,1.69955e-35
15108,Carub.0005s2409,tandem,Unmethylated,Carub.0005s2410,0.27626,1.38493,0.199475,2.87311e-16
15109,Carub.0005s2410,tandem,Unclassified,Carub.0005s2409,0.27626,1.38493,0.199475,2.87311e-16
15110,Carub.0005s2411,tandem,Unclassified,Carub.0005s2410,0.149722,0.191609,0.781392,0.243759
15111,Carub.0005s2412,tandem,Unmethylated,Carub.0005s2411,0.372036,2.30709,0.161258,2.3174e-32
15112,Carub.0005s2431,tandem,gbM,Carub.0005s2430,0.0851569,0.339106,0.251121,2.38236e-31
15113,Carub.0005s2442,tandem,Unmethylated,Carub.0005s2443,0.202684,0.362573,0.559016,0.0355239
15114,Carub.0005s2443,tandem,Unclassified,Carub.0005s2442,0.202684,0.362573,0.559016,0.0355239
15115,Carub.0005s2454,tandem,Unclassified,Carub.0005s2455,0.446613,1.56422,0.285518,2.05042e-18
15116,Carub.0005s2455,tandem,Unclassified,Carub.0005s2456,0.172536,0.492109,0.350606,7.32557e-08
15117,Carub.0005s2456,tandem,Unmethylated,Carub.0005s2455,0.172536,0.492109,0.350606,7.32557e-08
15118,Carub.0005s2457,tandem,Unmethylated,Carub.0005s2456,0.184089,0.626898,0.29365,7.73902e-09
15119,Carub.0005s2458,tandem,Unmethylated,Carub.0005s2457,0.234616,0.559999,0.418957,8.49347e-05
15120,Carub.0005s2480,tandem,Unmethylated,Carub.0005s2481,0.575589,1.22314,0.470582,0.0443237
15121,Carub.0005s2481,tandem,Unclassified,Carub.0005s2480,0.575589,1.22314,0.470582,0.0443237
15122,Carub.0005s2492,tandem,Unmethylated,Carub.0005s2493,0.14416,0.305982,0.471138,0.00381617
15123,Carub.0005s2493,tandem,Unmethylated,Carub.0005s2492,0.14416,0.305982,0.471138,0.00381617
15124,Carub.0005s2505,tandem,Unclassified,Carub.0005s2504,0.600108,3.73553,0.160649,3.57648e-21
15125,Carub.0005s2510,tandem,TE-like,Carub.0005s2509,0.396233,0.406586,0.974535,0.653896
15126,Carub.0005s2516,tandem,Unclassified,Carub.0005s2517,0.386641,0.672692,0.574768,0.00136592
15127,Carub.0005s2517,tandem,Unclassified,Carub.0005s2516,0.386641,0.672692,0.574768,0.00136592
15128,Carub.0005s2554,tandem,Unclassified,Carub.0005s2553,0.125191,0.644182,0.19434,9.50491e-11
15129,Carub.0005s2565,tandem,Unclassified,Carub.0005s2566,0.369385,0.84078,0.439336,4.4229e-09
15130,Carub.0005s2568,tandem,Unclassified,Carub.0005s2569,0.130402,0.291603,0.44719,4.82859e-06
15131,Carub.0005s2569,tandem,gbM,Carub.0005s2568,0.130402,0.291603,0.44719,4.82859e-06
15132,Carub.0005s2571,tandem,Unclassified,Carub.0005s2572,0.303095,1.00684,0.301037,3.41072e-16
15133,Carub.0005s2572,tandem,Unclassified,Carub.0005s2571,0.303095,1.00684,0.301037,3.41072e-16
15134,Carub.0005s2590,tandem,Unclassified,Carub.0005s2591,0.358818,1.00988,0.355309,3.9146e-14
15135,Carub.0005s2591,tandem,gbM,Carub.0005s2592,0.375563,1.29276,0.290512,1.3972e-11
15136,Carub.0005s2593,tandem,Unclassified,Carub.0005s2592,0.316279,1.23811,0.255452,1.22309e-12
15137,Carub.0005s2597,tandem,Unclassified,Carub.0005s2598,0.319593,0.89364,0.35763,1.63479e-08
