,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
36157,MD10G1146900,transposed,Unmethylated,MD04G1236300,0.362177,0.749692,0.483102,0.000259393
36158,MD10G1148500,transposed,TE-like,MD15G1364600,0.0670927,0.15137,0.443236,0.0532155
36159,MD10G1148900,transposed,gbM,MD05G1154700,0.0225691,0.244822,0.0921861,6.0588e-15
36160,MD10G1149000,transposed,Unclassified,MD05G1154700,0.0306279,0.122492,0.25004,0.0257903
36161,MD10G1149100,transposed,Unclassified,MD17G1243500,0.190383,2.00327,0.0950363,6.81307e-32
36162,MD10G1150000,transposed,Unmethylated,MD05G1156300,0.36685,2.69925,0.135908,3.56411e-18
36163,MD10G1150200,transposed,gbM,MD05G1156500,0.146333,0.476383,0.307175,4.95819e-07
36164,MD10G1150300,transposed,Unclassified,MD05G1156500,0.34452,0.965122,0.35697,2.00786e-07
36165,MD10G1150900,transposed,TE-like,MD05G1158100,0.112884,0.292186,0.386344,0.00470224
36166,MD10G1151000,transposed,TE-like,MD03G1072100,0.050133,0.213832,0.234451,0.00538959
36167,MD10G1151100,transposed,NA,MD10G1105600,0.272747,0.71632,0.380761,9.2008e-09
36168,MD10G1157300,transposed,Unclassified,MD15G1441200,0.688233,4.77941,0.144,8.85804e-56
36169,MD10G1158000,transposed,TE-like,MD10G1156600,0.0634569,0.328036,0.193445,2.20032e-05
36170,MD10G1159100,transposed,TE-like,MD02G1020300,0.0378406,0.099291,0.381108,0.0559099
36171,MD10G1160900,transposed,Unmethylated,MD05G1172700,0.291868,0.634798,0.459781,0.0201943
36172,MD10G1161000,transposed,Unclassified,MD05G1172700,0.113221,0.174723,0.648005,0.215802
36173,MD10G1161500,transposed,TE-like,MD09G1196800,0.0458605,0.353161,0.129857,1.16046e-06
36174,MD10G1162400,transposed,Unmethylated,MD15G1167200,0.429983,1.35346,0.317692,0.000340264
36175,MD10G1163700,transposed,gbM,MD08G1046300,0.275379,2.10837,0.130612,7.80059e-105
36176,MD10G1164000,transposed,gbM,MD04G1104800,0.712912,4.75207,0.150021,5.91902e-53
36177,MD10G1167700,transposed,TE-like,MD12G1218500,0.024744,0.0533019,0.464224,0.258283
36178,MD10G1168000,transposed,TE-like,MD09G1168600,0.105766,0.144091,0.734026,0.353824
36179,MD10G1168300,transposed,Unclassified,MD12G1212400,0.0959809,0.111578,0.860217,0.690011
36180,MD10G1168400,transposed,Unclassified,MD05G1179100,0.128486,0.476615,0.269579,1.17321e-07
36181,MD10G1168700,transposed,Unclassified,MD08G1231200,0.0237999,0.0161464,1.47401,0.588659
36182,MD10G1169400,transposed,TE-like,MD05G1179700,0.146425,0.368437,0.397421,0.000604268
36183,MD10G1170000,transposed,TE-like,MD16G1130800,0.119428,1.08875,0.109693,1.01499e-15
36184,MD10G1170100,transposed,TE-like,MD13G1135000,0.183275,0.554616,0.330454,5.29394e-05
36185,MD10G1170300,transposed,Unclassified,MD05G1181600,0.495897,1.51711,0.32687,6.72047e-06
36186,MD10G1175800,transposed,Unclassified,MD10G1110300,0.477514,1.4322,0.333412,1.59849e-06
36187,MD10G1176100,transposed,Unclassified,MD12G1029200,0.164292,0.711358,0.230955,1.15072e-55
36188,MD10G1176200,transposed,TE-like,MD04G1061200,0.111454,0.36047,0.309191,0.00124553
36189,MD10G1176700,transposed,TE-like,MD16G1005100,0.279606,1.81866,0.153743,1.2841e-08
36190,MD10G1181800,transposed,Unmethylated,MD07G1018100,0.302335,3.39231,0.0891237,1.0459e-23
36191,MD10G1181900,transposed,Unmethylated,MD02G1307500,0.325452,1.34786,0.241459,5.07743e-08
36192,MD10G1185200,transposed,Unclassified,MD15G1333500,0.803704,3.96299,0.202802,2.17113e-12
36193,MD10G1185300,transposed,TE-like,MD14G1142700,0.156051,0.242467,0.643599,0.137728
36194,MD10G1185800,transposed,TE-like,MD05G1199500,0.0671601,0.147728,0.454619,0.00475308
36195,MD10G1186100,transposed,TE-like,MD01G1092200,0.487204,0.618243,0.788045,0.412602
36196,MD10G1186500,transposed,TE-like,MD16G1021500,0.0771453,0.183865,0.419576,0.0889934
36197,MD10G1186600,transposed,TE-like,MD16G1021500,0.0720967,0.14457,0.498697,0.0336772
36198,MD10G1186900,transposed,Unmethylated,MD05G1200200,0.0707026,0.191152,0.369876,0.0847343
36199,MD10G1187500,transposed,TE-like,MD17G1191200,0.177191,0.219725,0.806419,0.564407
36200,MD10G1188300,transposed,TE-like,MD14G1033700,0.0598194,0.463665,0.129014,0.000132597
36201,MD10G1189200,transposed,Unmethylated,MD17G1086300,0.00962021,0.144279,0.066678,0.00459725
36202,MD10G1189700,transposed,TE-like,MD05G1201800,0.182902,0.682729,0.267899,5.47984e-09
36203,MD10G1193700,transposed,Unmethylated,MD03G1041600,0.250199,3.14268,0.0796132,3.42898e-28
36204,MD10G1193800,transposed,Unclassified,MD13G1096900,0.706414,3.42469,0.206271,1.56332e-16
36205,MD10G1198400,transposed,Unclassified,MD05G1195300,0.435486,3.84201,0.113348,5.44167e-33
36206,MD10G1199400,transposed,TE-like,MD05G1170500,0.0609538,0.414848,0.146931,7.46336e-13
36207,MD10G1199900,transposed,TE-like,MD06G1045500,0.283397,1.27292,0.222636,2.17338e-07
36208,MD10G1200000,transposed,Unmethylated,MD05G1218800,0.289768,0.725252,0.399542,0.000152583
36209,MD10G1200900,transposed,Unclassified,MD15G1344900,0.0274954,0.114129,0.240915,0.00503816
36210,MD10G1202200,transposed,gbM,MD10G1332600,0.754183,4.09486,0.184178,1.46031e-15
36211,MD10G1202300,transposed,gbM,MD05G1252600,0.172085,1.94481,0.0884842,1.20803e-98
36212,MD10G1205000,transposed,Unclassified,MD05G1223500,0.0134514,0.157421,0.0854486,8.8656e-11
36213,MD10G1205300,transposed,Unclassified,MD14G1049000,0.0095777,0.363513,0.0263476,1.41767e-18
36214,MD10G1206600,transposed,gbM,MD11G1158800,0.823821,5.01696,0.164207,2.48702e-96
36215,MD10G1207100,transposed,Unclassified,MD14G1018800,0.0663431,0.293683,0.2259,1.4492e-05
36216,MD10G1208200,transposed,Unclassified,MD05G1227700,0.0866783,0.168403,0.514709,0.0015939
36217,MD10G1208900,transposed,Unclassified,MD10G1125000,0.380634,3.197,0.11906,6.0271e-28
36218,MD10G1209000,transposed,Unclassified,MD03G1050800,0.685062,4.39267,0.155956,2.3437e-32
36219,MD10G1209300,transposed,Unclassified,MD05G1229800,0.0149351,0.318706,0.0468616,5.47879e-09
36220,MD10G1209400,transposed,gbM,MD05G1229800,0.0811572,0.374014,0.21699,7.43146e-13
36221,MD10G1209500,transposed,Unclassified,MD05G1229800,0.0727665,0.569269,0.127825,8.28347e-06
36222,MD10G1209600,transposed,Unclassified,MD05G1229800,0.168964,0.321579,0.525421,0.0127696
36223,MD10G1210700,transposed,Unclassified,MD03G1001700,0.120194,4.32226,0.0278082,3.30155e-118
36224,MD10G1212400,transposed,Unclassified,MD05G1336000,0.579306,1.59082,0.364157,6.08043e-06
36225,MD10G1213000,transposed,TE-like,MD02G1199600,0.224225,0.549845,0.407797,0.000562381
36226,MD10G1213100,transposed,TE-like,MD05G1256900,0.151816,0.451128,0.336525,4.4862e-05
36227,MD10G1213300,transposed,Unclassified,MD05G1220800,0.64091,4.721,0.135757,2.41315e-83
36228,MD10G1213600,transposed,gbM,MD05G1236700,0.0490676,0.249843,0.196394,1.30637e-14
36229,MD10G1213900,transposed,TE-like,MD02G1000900,0.00781453,0.0230317,0.339294,0.385434
36230,MD10G1214000,transposed,TE-like,MD17G1179000,0.344963,1.82749,0.188764,0.00328636
36231,MD10G1214100,transposed,Unmethylated,MD05G1237600,0.278825,0.433851,0.642674,0.262792
36232,MD10G1214200,transposed,TE-like,MD15G1039300,0.0857602,0.380288,0.225514,0.00020671
36233,MD10G1215400,transposed,TE-like,MD15G1407300,0.177389,1.1581,0.153172,3.8663e-11
36234,MD10G1216000,transposed,NA,MD04G1013200,0.00313211,0.0172711,0.181349,0.15867
36235,MD10G1217000,transposed,Unmethylated,MD03G1215000,0.712216,1.93543,0.367988,5.7984e-17
36236,MD10G1217800,transposed,Unclassified,MD11G1035200,0.422795,3.45601,0.122336,3.17254e-16
36237,MD10G1218100,transposed,Unclassified,MD01G1173500,0.738056,3.88705,0.189876,1.12671e-20
36238,MD10G1218400,transposed,Unclassified,MD10G1071200,0.0925138,0.117505,0.78732,0.468911
36239,MD10G1218800,transposed,gbM,MD05G1240600,0.0439861,0.102803,0.427869,9.86318e-07
36240,MD10G1219000,transposed,Unclassified,MD05G1240600,0.0603349,0.198543,0.303888,1.98323e-05
36241,MD10G1219500,transposed,Unclassified,MD05G1241100,0.0572089,0.163805,0.349249,1.57545e-05
36242,MD10G1219700,transposed,Unclassified,MD12G1259900,0.590281,4.1661,0.141687,2.49624e-33
36243,MD10G1220900,transposed,Unclassified,MD06G1167600,0.638816,3.54812,0.180044,2.26499e-15
36244,MD10G1226400,transposed,gbM,MD10G1290200,0.589919,4.80631,0.122738,9.37163e-67
36245,MD10G1226600,transposed,Unclassified,MD06G1192500,0.683783,4.38334,0.155996,3.0413e-41
36246,MD10G1228200,transposed,gbM,MD13G1207900,0.79357,4.32119,0.183646,6.20408e-31
36247,MD10G1228700,transposed,Unclassified,MD14G1031800,0.692373,3.4341,0.201617,5.2927e-11
36248,MD10G1228900,transposed,Unclassified,MD14G1238000,0.771286,3.71226,0.207767,2.19578e-12
36249,MD10G1230900,transposed,Unclassified,MD05G1011000,0.608324,1.6054,0.378924,1.51585e-07
36250,MD10G1231400,transposed,Unclassified,MD17G1213400,0.0995506,0.438112,0.227226,2.0082e-09
36251,MD10G1232800,transposed,TE-like,MD07G1111400,0.00269436,0.0335832,0.0802295,0.0144851
36252,MD10G1233000,transposed,Unmethylated,MD04G1101000,0.188805,0.156903,1.20332,0.813088
36253,MD10G1235800,transposed,Unclassified,MD11G1059500,0.518145,1.37399,0.377111,0.000107561
36254,MD10G1235900,transposed,Unmethylated,MD03G1057500,0.439808,3.28354,0.133944,2.53082e-11
36255,MD10G1236900,transposed,Unclassified,MD12G1058200,0.496132,4.40672,0.112585,5.23931e-54
36256,MD10G1237700,transposed,NA,MD11G1107300,0.395699,4.07499,0.0971043,9.48589e-52
36257,MD10G1239100,transposed,Unmethylated,MD16G1266300,0.442832,3.4701,0.127613,3.27702e-19
36258,MD10G1240700,transposed,Unclassified,MD16G1030900,0.833158,4.0594,0.205241,4.53748e-17
36259,MD10G1240800,transposed,gbM,MD13G1242900,0.494494,4.75585,0.103976,1.11656e-88
36260,MD10G1241100,transposed,gbM,MD04G1229800,0.462209,4.86769,0.0949544,1.9084e-113
36261,MD10G1242100,transposed,Unclassified,MD05G1264100,0.101665,0.236726,0.429464,8.67519e-07
36262,MD10G1242200,transposed,Unclassified,MD05G1264100,0.0935707,0.187226,0.499774,0.0469021
36263,MD10G1242900,transposed,gbM,MD05G1265100,0.0396803,0.0943081,0.420751,0.0150555
36264,MD10G1246900,transposed,Unclassified,MD09G1201500,0.121821,0.0967377,1.25929,0.452535
36265,MD10G1247000,transposed,Unmethylated,MD09G1201100,0.244961,0.481145,0.509121,0.0233358
36266,MD10G1247400,transposed,Unclassified,MD03G1230700,0.359427,1.95234,0.1841,5.7263e-10
36267,MD10G1248400,transposed,Unclassified,MD02G1124000,0.46159,0.659648,0.699752,0.0112919
36268,MD10G1248700,transposed,TE-like,MD05G1271000,0.0183503,0.185182,0.0990935,8.08171e-06
36269,MD10G1248800,transposed,TE-like,NA,NA,NA,NA,NA
36270,MD10G1249000,transposed,Unclassified,MD10G1064400,0.757247,3.75561,0.201631,4.91557e-18
36271,MD10G1249600,transposed,Unclassified,MD02G1064400,0.224683,0.541347,0.415044,0.0359077
36272,MD10G1251500,transposed,Unmethylated,MD10G1248500,0.0594459,0.107652,0.552203,0.437342
36273,MD10G1252700,transposed,Unclassified,MD03G1221300,0.508473,4.74484,0.107163,8.67282e-96
36274,MD10G1255700,transposed,Unclassified,MD15G1094600,0.84367,3.33894,0.252676,1.08867e-11
36275,MD10G1256400,transposed,gbM,MD05G1152100,0.352078,1.59214,0.221135,3.6331e-16
36276,MD10G1258800,transposed,Unclassified,MD10G1335800,0.0790606,0.271086,0.291644,2.60827e-08
36277,MD10G1259000,transposed,Unclassified,MD07G1040900,0.716163,2.34027,0.306017,1.32127e-24
36278,MD10G1262600,transposed,Unmethylated,MD05G1284200,0.115394,0.427242,0.270091,1.45462e-07
36279,MD10G1265100,transposed,Unclassified,MD01G1134200,0.657737,3.75883,0.174985,1.77327e-15
36280,MD10G1265200,transposed,Unmethylated,MD05G1297800,0.292124,1.06661,0.273882,1.37185e-09
36281,MD10G1268900,transposed,NA,MD10G1143400,0.130381,0.465304,0.280207,8.3209e-09
36282,MD10G1269200,transposed,TE-like,MD14G1126800,0.0678967,0.110152,0.616389,0.0964096
36283,MD10G1270300,transposed,NA,MD00G1093400,0.060924,0.138376,0.44028,0.0107969
36284,MD10G1272600,transposed,gbM,MD02G1301600,0.22018,0.308523,0.713656,0.146974
36285,MD10G1276200,transposed,Unclassified,MD09G1112500,0.14898,0.168418,0.884588,0.672395
36286,MD10G1276700,transposed,Unclassified,MD03G1229800,0.0803153,0.111474,0.720487,0.407001
36287,MD10G1276800,transposed,gbM,MD10G1290200,0.618996,4.77264,0.129697,1.19431e-71
36288,MD10G1277000,transposed,Unclassified,MD07G1211200,0.517099,3.67889,0.140559,8.76917e-21
36289,MD10G1278500,transposed,TE-like,MD12G1118500,0.118193,0.274608,0.430408,0.012491
36290,MD10G1279300,transposed,TE-like,MD16G1265300,0.165068,0.728281,0.226654,2.39265e-14
36291,MD10G1282000,transposed,TE-like,MD10G1255900,0.693092,1.77165,0.391213,8.49488e-06
36292,MD10G1283500,transposed,Unclassified,MD03G1065100,0.124472,4.53699,0.0274349,1.75656e-173
36293,MD10G1283900,transposed,Unclassified,MD17G1011500,0.784083,4.29418,0.182592,9.88682e-34
36294,MD10G1285400,transposed,Unclassified,MD12G1220200,0.163436,1.00254,0.163021,4.90658e-14
36295,MD10G1285800,transposed,Unmethylated,MD05G1306600,0.155425,0.478363,0.32491,0.00258061
36296,MD10G1285900,transposed,Unclassified,MD05G1306600,0.0662896,0.189544,0.349731,0.000709342
36297,MD10G1288000,transposed,Unclassified,MD03G1115500,0.40429,4.40135,0.0918558,1.3102e-53
36298,MD10G1288900,transposed,Unclassified,MD06G1192500,0.765499,4.27347,0.179128,2.00788e-32
36299,MD10G1289300,transposed,Unclassified,MD03G1077800,0.447995,4.74442,0.0944256,1.51794e-102
36300,MD10G1290500,transposed,Unclassified,MD04G1001800,0.0510888,0.151942,0.336238,3.07249e-06
36301,MD10G1291000,transposed,gbM,MD16G1047800,0.699677,4.53229,0.154376,1.28027e-70
36302,MD10G1291100,transposed,TE-like,MD05G1333700,0.22755,0.707525,0.321614,1.25684e-16
36303,MD10G1291200,transposed,Unclassified,MD05G1333700,0.223127,0.529614,0.421302,6.49058e-06
36304,MD10G1295100,transposed,Unclassified,MD05G1277300,0.546067,4.50946,0.121094,3.76831e-45
36305,MD10G1298800,transposed,TE-like,MD13G1086100,0.0647058,0.0444143,1.45687,0.582913
36306,MD10G1301600,transposed,Unclassified,MD03G1114300,0.314551,4.7295,0.0665084,4.44045e-117
36307,MD10G1303300,transposed,Unclassified,MD05G1103500,0.992987,4.1336,0.240223,1.02685e-26
36308,MD10G1304200,transposed,TE-like,MD11G1104600,0.0572924,0.112479,0.509363,1.22468e-05
36309,MD10G1304500,transposed,Unclassified,MD05G1326400,0.0725802,0.254594,0.285082,1.66354e-07
36310,MD10G1306300,transposed,TE-like,MD15G1384500,0.390713,0.416244,0.938664,0.887091
36311,MD10G1307000,transposed,NA,MD11G1107300,0.299674,4.94675,0.0605799,6.91814e-196
36312,MD10G1307200,transposed,NA,MD12G1003600,0.0439874,0.0700596,0.627856,0.351901
36313,MD10G1308500,transposed,NA,MD04G1013200,0.00315448,NA,NA,NA
36314,MD10G1308800,transposed,TE-like,MD05G1333700,0.238284,1.36595,0.174445,9.63787e-15
36315,MD10G1311300,transposed,Unclassified,MD09G1103300,0.268349,1.86476,0.143906,9.743e-15
36316,MD10G1312300,transposed,TE-like,MD15G1191800,0.155006,0.350491,0.442255,0.00314021
36317,MD10G1315100,transposed,Unclassified,MD02G1192600,0.454856,3.90419,0.116504,7.89364e-28
36318,MD10G1315700,transposed,Unclassified,MD06G1093100,0.802437,2.68642,0.298701,2.89057e-07
36319,MD10G1317200,transposed,Unmethylated,MD06G1041000,0.323846,0.811019,0.399308,0.00523627
36320,MD10G1318300,transposed,gbM,MD05G1343200,0.108523,0.24651,0.440239,0.00358497
36321,MD10G1318800,transposed,Unclassified,MD09G1137700,0.00855196,0.23271,0.0367494,9.55245e-08
36322,MD10G1321800,transposed,Unclassified,MD05G1347400,0.0217237,0.149489,0.145319,2.30057e-09
36323,MD10G1322700,transposed,Unmethylated,MD05G1346800,0.428584,0.655313,0.654014,0.0585924
36324,MD10G1324700,transposed,NA,MD05G1349900,0.0318238,0.138251,0.230188,0.0219022
36325,MD10G1327900,transposed,Unclassified,MD06G1025700,0.505387,2.39514,0.211005,1.5322e-22
36326,MD10G1329400,transposed,Unclassified,MD13G1244100,0.180475,1.89088,0.0954451,1.34506e-16
36327,MD10G1333100,transposed,Unclassified,MD07G1258700,0.773104,3.8303,0.201839,3.70193e-19
36328,MD10G1333400,transposed,TE-like,MD06G1120600,0.169645,0.512674,0.330902,1.62156e-18
36329,MD10G1334600,transposed,TE-like,MD11G1267500,0.54074,3.61176,0.149716,9.46208e-35
36330,MD10G1335700,transposed,Unclassified,MD01G1224700,0.321168,3.13629,0.102404,4.70665e-17
36331,MD10G1338200,transposed,Unclassified,MD05G1316300,0.0716061,0.545867,0.131179,1.76859e-07
36332,MD10G1338300,transposed,Unclassified,MD05G1346800,0.230547,0.250552,0.920157,0.800389
36333,MD10G1339900,transposed,Unclassified,MD03G1029500,0.14433,1.32169,0.109201,1.61501e-88
36334,MD10G1340300,transposed,gbM,MD11G1138800,0.741838,4.1164,0.180216,1.52188e-25
36335,MD10G1341200,transposed,Unclassified,MD03G1039100,0.359817,1.12661,0.319381,0.000369337
36336,MD10G1341500,transposed,TE-like,MD14G1070300,0.529466,3.96586,0.133506,1.00726e-32
36337,MD10G1341600,transposed,TE-like,MD03G1040100,0.417548,4.01836,0.10391,8.09271e-33
36338,MD10G1342300,transposed,Unclassified,MD05G1364500,0.489414,0.9932,0.492765,9.2608e-07
36339,MD10G1342500,transposed,Unclassified,MD15G1071600,0.898697,1.91584,0.469088,1.40635e-10
36340,MD10G1342600,transposed,TE-like,MD04G1209700,0.724302,3.95762,0.183015,4.2087e-23
36341,MD11G1001600,transposed,Unclassified,MD03G1001700,0.0245328,0.278519,0.0880832,2.23606e-10
36342,MD11G1004100,transposed,Unclassified,MD01G1162700,0.329747,4.08327,0.0807555,5.62634e-55
36343,MD11G1004300,transposed,Unclassified,MD07G1022000,0.724419,4.15431,0.174378,4.04208e-17
36344,MD11G1004600,transposed,Unclassified,MD10G1282800,0.456894,4.16633,0.109663,3.28842e-66
36345,MD11G1004800,transposed,Unclassified,MD05G1013400,0.122905,0.345048,0.356198,3.45662e-05
36346,MD11G1006500,transposed,Unmethylated,MD11G1007500,0.0647714,0.0534293,1.21228,0.480819
36347,MD11G1006700,transposed,gbM,MD11G1007700,NA,0.0262799,-4.22461e-14,NA
36348,MD11G1006800,transposed,Unclassified,MD11G1007800,0.100258,0.289288,0.346568,3.91156e-06
36349,MD11G1007100,transposed,TE-like,MD07G1017700,0.411771,1.4089,0.292264,3.62044e-35
36350,MD11G1009300,transposed,Unclassified,MD03G1006300,0.376065,0.919389,0.409038,0.000177069
36351,MD11G1009400,transposed,TE-like,MD03G1006300,0.194617,0.567242,0.343094,1.02496e-05
36352,MD11G1011200,transposed,Unclassified,MD17G1008800,0.0910746,0.306919,0.296739,6.24206e-05
36353,MD11G1011300,transposed,Unclassified,MD09G1004800,0.0470385,0.141715,0.331923,0.0449013
36354,MD11G1012200,transposed,Unclassified,MD08G1003600,0.323252,1.50178,0.215246,3.98626e-05
36355,MD11G1012900,transposed,TE-like,MD03G1087100,0.06427,0.0556267,1.15538,0.839083
36356,MD11G1013300,transposed,NA,MD04G1013200,0.00945133,NA,NA,NA
36357,MD11G1013800,transposed,Unclassified,MD11G1230000,0.176047,2.18589,0.0805382,1.23229e-10
36358,MD11G1014000,transposed,TE-like,MD10G1273100,0.00431832,0.00897991,0.480887,0.473906
36359,MD11G1014100,transposed,Unclassified,MD15G1011700,0.0078826,0.0304354,0.258995,0.028406
36360,MD11G1014300,transposed,TE-like,MD05G1138800,0.0900762,0.324992,0.277164,0.000307858
36361,MD11G1014400,transposed,TE-like,MD10G1141700,0.0598614,0.270638,0.221186,4.58185e-10
36362,MD11G1014700,transposed,Unclassified,MD16G1149300,0.387415,4.04634,0.0957445,6.72069e-47
36363,MD11G1015600,transposed,TE-like,MD09G1007400,0.217404,1.08724,0.199959,3.66668e-06
36364,MD11G1015900,transposed,Unclassified,MD14G1061300,0.373738,2.56766,0.145556,1.83485e-71
36365,MD11G1016300,transposed,gbM,MD05G1256200,0.7993,4.47112,0.17877,6.59332e-35
36366,MD11G1016700,transposed,Unclassified,MD08G1027200,0.658798,4.5046,0.14625,1.17741e-52
36367,MD11G1017900,transposed,Unclassified,MD03G1017100,0.523563,1.52594,0.343109,5.09476e-05
36368,MD11G1023600,transposed,TE-like,MD10G1329200,0.0359828,0.0818806,0.439455,0.188878
36369,MD11G1023700,transposed,Unclassified,MD05G1121900,0.217516,0.700089,0.310698,1.37378e-17
36370,MD11G1024300,transposed,gbM,MD11G1095800,0.584692,4.372,0.133736,1.54364e-43
36371,MD11G1025400,transposed,TE-like,MD11G1304100,0.0360004,0.133398,0.269872,0.0142102
36372,MD11G1026900,transposed,Unclassified,MD10G1287500,0.00611805,1.93041,0.0031693,3.77511e-46
36373,MD11G1028400,transposed,TE-like,MD13G1233100,0.113413,0.175925,0.644665,0.030251
