,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
17018,evm_27.TU.AmTr_v1.0_scaffold00114.36,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00114.37,0.0409046,0.1648,0.248207,8.02933e-05
17019,evm_27.TU.AmTr_v1.0_scaffold00114.37,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00114.36,0.0409046,0.1648,0.248207,8.02933e-05
17020,evm_27.TU.AmTr_v1.0_scaffold00116.25,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00116.26,0.163272,0.376688,0.433441,0.000386663
17021,evm_27.TU.AmTr_v1.0_scaffold00116.26,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00116.25,0.163272,0.376688,0.433441,0.000386663
17022,evm_27.TU.AmTr_v1.0_scaffold00116.8,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00116.9,0.578749,2.46644,0.234649,1.78362e-10
17023,evm_27.TU.AmTr_v1.0_scaffold00116.9,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00116.8,0.578749,2.46644,0.234649,1.78362e-10
17024,evm_27.TU.AmTr_v1.0_scaffold00117.63,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00117.64,0.198809,0.931827,0.213355,2.81107e-17
17025,evm_27.TU.AmTr_v1.0_scaffold00117.64,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00117.63,0.198809,0.931827,0.213355,2.81107e-17
17026,evm_27.TU.AmTr_v1.0_scaffold00117.65,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00117.64,0.215752,2.43102,0.0887493,1.92731e-28
17027,evm_27.TU.AmTr_v1.0_scaffold00118.29,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00118.30,0.28349,3.93784,0.0719911,2.64065e-42
17028,evm_27.TU.AmTr_v1.0_scaffold00118.30,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00118.29,0.28349,3.93784,0.0719911,2.64065e-42
17029,evm_27.TU.AmTr_v1.0_scaffold00119.9,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00119.10,0.0287789,0.0165993,1.73374,0.711668
17030,evm_27.TU.AmTr_v1.0_scaffold00120.23,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00120.24,0.105912,0.164508,0.643814,0.154471
17031,evm_27.TU.AmTr_v1.0_scaffold00120.24,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00120.23,0.105912,0.164508,0.643814,0.154471
17032,evm_27.TU.AmTr_v1.0_scaffold00121.26,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00121.27,0.231206,0.119329,1.93755,0.0343963
17033,evm_27.TU.AmTr_v1.0_scaffold00121.27,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00121.26,0.231206,0.119329,1.93755,0.0343963
17034,evm_27.TU.AmTr_v1.0_scaffold00121.41,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00121.42,0.0806472,0.167929,0.480246,0.0117214
17035,evm_27.TU.AmTr_v1.0_scaffold00121.42,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00121.41,0.0806472,0.167929,0.480246,0.0117214
17036,evm_27.TU.AmTr_v1.0_scaffold00121.44,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00121.45,0.00677455,0.0113365,0.597589,0.44193
17037,evm_27.TU.AmTr_v1.0_scaffold00121.45,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00121.46,0.0303702,0.109824,0.276535,0.000731689
17038,evm_27.TU.AmTr_v1.0_scaffold00121.46,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00121.45,0.0303702,0.109824,0.276535,0.000731689
17039,evm_27.TU.AmTr_v1.0_scaffold00121.47,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00121.46,0.0331316,0.036569,0.906004,0.890077
17040,evm_27.TU.AmTr_v1.0_scaffold00122.10,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00122.9,0.093672,0.140767,0.66544,0.262875
17041,evm_27.TU.AmTr_v1.0_scaffold00122.20,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00122.21,0.18789,0.146494,1.28258,0.472342
17042,evm_27.TU.AmTr_v1.0_scaffold00122.21,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00122.20,0.18789,0.146494,1.28258,0.472342
17043,evm_27.TU.AmTr_v1.0_scaffold00122.54,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00122.55,0.0941783,0.462858,0.203471,5.19936e-68
17044,evm_27.TU.AmTr_v1.0_scaffold00122.55,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00122.54,0.0941783,0.462858,0.203471,5.19936e-68
17045,evm_27.TU.AmTr_v1.0_scaffold00126.14,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00126.15,0.154253,0.371879,0.414793,7.25393e-05
17046,evm_27.TU.AmTr_v1.0_scaffold00126.15,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00126.14,0.154253,0.371879,0.414793,7.25393e-05
17047,evm_27.TU.AmTr_v1.0_scaffold00126.16,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00126.15,0.285638,3.48418,0.0819814,2.19974e-22
17048,evm_27.TU.AmTr_v1.0_scaffold00126.17,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00126.18,0.174101,1.71855,0.101307,1.18246e-35
17049,evm_27.TU.AmTr_v1.0_scaffold00126.18,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00126.17,0.174101,1.71855,0.101307,1.18246e-35
17050,evm_27.TU.AmTr_v1.0_scaffold00126.19,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00126.18,0.0849288,0.255104,0.332918,3.89182e-07
17051,evm_27.TU.AmTr_v1.0_scaffold00126.20,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00126.19,0.0695884,0.206786,0.336524,7.37737e-05
17052,evm_27.TU.AmTr_v1.0_scaffold00126.21,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00126.22,0.180583,0.430188,0.419776,0.000286433
17053,evm_27.TU.AmTr_v1.0_scaffold00126.22,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00126.21,0.180583,0.430188,0.419776,0.000286433
17054,evm_27.TU.AmTr_v1.0_scaffold00126.23,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00126.22,0.232955,1.77738,0.131066,5.67397e-43
17055,evm_27.TU.AmTr_v1.0_scaffold00126.3,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00126.4,0.0181988,0.00863915,2.10656,0.569061
17056,evm_27.TU.AmTr_v1.0_scaffold00126.4,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00126.3,0.0181988,0.00863915,2.10656,0.569061
17057,evm_27.TU.AmTr_v1.0_scaffold00126.43,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00126.44,0.140643,0.37482,0.375228,0.0370825
17058,evm_27.TU.AmTr_v1.0_scaffold00126.44,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00126.43,0.140643,0.37482,0.375228,0.0370825
17059,evm_27.TU.AmTr_v1.0_scaffold00126.59,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00126.60,0.087663,0.190692,0.459709,0.108996
17060,evm_27.TU.AmTr_v1.0_scaffold00126.60,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00126.59,0.087663,0.190692,0.459709,0.108996
17061,evm_27.TU.AmTr_v1.0_scaffold00127.2,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00127.3,0.0964319,0.138374,0.696896,0.415242
17062,evm_27.TU.AmTr_v1.0_scaffold00127.3,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00127.2,0.0964319,0.138374,0.696896,0.415242
17063,evm_27.TU.AmTr_v1.0_scaffold00129.14,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00129.13,0.132951,0.660459,0.201301,1.01151e-15
17064,evm_27.TU.AmTr_v1.0_scaffold00129.90,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00129.91,0.323586,1.45692,0.222102,2.29488e-10
17065,evm_27.TU.AmTr_v1.0_scaffold00129.91,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00129.90,0.323586,1.45692,0.222102,2.29488e-10
17066,evm_27.TU.AmTr_v1.0_scaffold00130.1,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00130.2,0.217721,0.709111,0.307033,0.000131549
17067,evm_27.TU.AmTr_v1.0_scaffold00130.2,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00130.1,0.217721,0.709111,0.307033,0.000131549
17068,evm_27.TU.AmTr_v1.0_scaffold00131.56,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00131.57,0.0105155,0.281978,0.0372919,4.76879e-12
17069,evm_27.TU.AmTr_v1.0_scaffold00131.57,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00131.56,0.0105155,0.281978,0.0372919,4.76879e-12
17070,evm_27.TU.AmTr_v1.0_scaffold00131.68,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00131.67,0.0996475,0.242283,0.411285,1.15469e-05
17071,evm_27.TU.AmTr_v1.0_scaffold00131.80,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00131.81,0.434953,0.874847,0.497177,0.00185086
17072,evm_27.TU.AmTr_v1.0_scaffold00131.81,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00131.80,0.434953,0.874847,0.497177,0.00185086
17073,evm_27.TU.AmTr_v1.0_scaffold00133.30,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00133.31,0.0946299,0.23938,0.395313,0.0536798
17074,evm_27.TU.AmTr_v1.0_scaffold00133.31,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00133.30,0.0946299,0.23938,0.395313,0.0536798
17075,evm_27.TU.AmTr_v1.0_scaffold00134.32,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00134.33,0.106107,0.248545,0.426911,0.00137229
17076,evm_27.TU.AmTr_v1.0_scaffold00134.33,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00134.32,0.106107,0.248545,0.426911,0.00137229
17077,evm_27.TU.AmTr_v1.0_scaffold00134.39,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00134.40,0.148855,0.274108,0.543053,0.0373013
17078,evm_27.TU.AmTr_v1.0_scaffold00135.55,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00135.56,0.34756,3.49894,0.099333,5.84102e-24
17079,evm_27.TU.AmTr_v1.0_scaffold00135.56,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00135.57,0.156445,0.357978,0.437026,0.000925288
17080,evm_27.TU.AmTr_v1.0_scaffold00135.57,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00135.58,0.23474,1.47466,0.159182,1.45054e-31
17081,evm_27.TU.AmTr_v1.0_scaffold00135.58,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00135.57,0.23474,1.47466,0.159182,1.45054e-31
17082,evm_27.TU.AmTr_v1.0_scaffold00136.34,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00136.35,0.0140556,0.0252385,0.556909,0.161343
17083,evm_27.TU.AmTr_v1.0_scaffold00136.35,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00136.34,0.0140556,0.0252385,0.556909,0.161343
17084,evm_27.TU.AmTr_v1.0_scaffold00137.61,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00137.62,0.41445,0.668291,0.620163,0.0459436
17085,evm_27.TU.AmTr_v1.0_scaffold00137.62,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00137.61,0.41445,0.668291,0.620163,0.0459436
17086,evm_27.TU.AmTr_v1.0_scaffold00138.11,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00138.12,0.0317648,0.114453,0.277535,1.16895e-09
17087,evm_27.TU.AmTr_v1.0_scaffold00138.12,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00138.11,0.0317648,0.114453,0.277535,1.16895e-09
17088,evm_27.TU.AmTr_v1.0_scaffold00140.23,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00140.24,0.126307,0.286367,0.441066,0.00185072
17089,evm_27.TU.AmTr_v1.0_scaffold00140.24,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00140.23,0.126307,0.286367,0.441066,0.00185072
17090,evm_27.TU.AmTr_v1.0_scaffold00141.27,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00141.28,0.0831753,0.439107,0.189419,2.05878e-07
17091,evm_27.TU.AmTr_v1.0_scaffold00141.28,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00141.27,0.0831753,0.439107,0.189419,2.05878e-07
17092,evm_27.TU.AmTr_v1.0_scaffold00146.12,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00146.13,0.0487104,0.0987362,0.493339,0.0987612
17093,evm_27.TU.AmTr_v1.0_scaffold00146.13,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00146.12,0.0487104,0.0987362,0.493339,0.0987612
17094,evm_27.TU.AmTr_v1.0_scaffold00146.14,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00146.15,0.0756027,0.0740391,1.02112,0.99995
17095,evm_27.TU.AmTr_v1.0_scaffold00146.15,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00146.16,0.104235,0.363082,0.287085,7.59134e-06
17096,evm_27.TU.AmTr_v1.0_scaffold00146.16,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00146.15,0.104235,0.363082,0.287085,7.59134e-06
17097,evm_27.TU.AmTr_v1.0_scaffold00146.64,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00146.65,0.478567,4.40885,0.108547,9.41001e-45
17098,evm_27.TU.AmTr_v1.0_scaffold00146.65,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00146.64,0.478567,4.40885,0.108547,9.41001e-45
17099,evm_27.TU.AmTr_v1.0_scaffold00149.37,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00149.38,0.246629,0.507369,0.486094,1.67618e-08
17100,evm_27.TU.AmTr_v1.0_scaffold00149.38,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00149.39,0.231708,0.849126,0.272878,2.44074e-23
17101,evm_27.TU.AmTr_v1.0_scaffold00149.39,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00149.40,0.289919,1.80775,0.160375,1.72561e-51
17102,evm_27.TU.AmTr_v1.0_scaffold00149.40,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00149.41,0.204276,1.32416,0.154269,1.46391e-34
17103,evm_27.TU.AmTr_v1.0_scaffold00149.41,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00149.40,0.204276,1.32416,0.154269,1.46391e-34
17104,evm_27.TU.AmTr_v1.0_scaffold00149.56,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00149.57,0.293492,0.979889,0.299516,0.00546491
17105,evm_27.TU.AmTr_v1.0_scaffold00149.57,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00149.56,0.293492,0.979889,0.299516,0.00546491
17106,evm_27.TU.AmTr_v1.0_scaffold00149.74,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00149.73,0.438352,1.5997,0.274021,3.42619e-24
17107,evm_27.TU.AmTr_v1.0_scaffold00150.10,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00150.9,0.0893889,0.1295,0.69026,0.242562
17108,evm_27.TU.AmTr_v1.0_scaffold00150.9,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00150.10,0.0893889,0.1295,0.69026,0.242562
17109,evm_27.TU.AmTr_v1.0_scaffold00153.34,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00153.35,0.0739182,0.287315,0.257272,3.13968e-06
17110,evm_27.TU.AmTr_v1.0_scaffold00153.36,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00153.35,0.0488032,0.167841,0.290771,6.10617e-07
17111,evm_27.TU.AmTr_v1.0_scaffold00154.15,tandem,TE-like,NA,NA,NA,NA,NA
17112,evm_27.TU.AmTr_v1.0_scaffold00154.16,tandem,Unclassified,NA,NA,NA,NA,NA
17113,evm_27.TU.AmTr_v1.0_scaffold00154.21,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00154.22,0.0574322,0.0813047,0.706382,0.419507
17114,evm_27.TU.AmTr_v1.0_scaffold00154.22,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00154.21,0.0574322,0.0813047,0.706382,0.419507
17115,evm_27.TU.AmTr_v1.0_scaffold00154.34,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00154.35,0.0842391,0.180524,0.466638,0.00730421
17116,evm_27.TU.AmTr_v1.0_scaffold00154.62,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00154.63,0.221928,0.347592,0.638473,0.284643
17117,evm_27.TU.AmTr_v1.0_scaffold00154.63,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00154.62,0.221928,0.347592,0.638473,0.284643
17118,evm_27.TU.AmTr_v1.0_scaffold00155.4,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00155.5,0.0748369,0.0711189,1.05228,0.812721
17119,evm_27.TU.AmTr_v1.0_scaffold00155.5,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00155.4,0.0748369,0.0711189,1.05228,0.812721
17120,evm_27.TU.AmTr_v1.0_scaffold00155.58,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00155.59,0.124133,0.191549,0.648046,0.0217528
17121,evm_27.TU.AmTr_v1.0_scaffold00155.59,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00155.58,0.124133,0.191549,0.648046,0.0217528
17122,evm_27.TU.AmTr_v1.0_scaffold00155.63,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00155.64,0.429846,2.07746,0.20691,1.09944e-13
17123,evm_27.TU.AmTr_v1.0_scaffold00155.64,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00155.63,0.429846,2.07746,0.20691,1.09944e-13
17124,evm_27.TU.AmTr_v1.0_scaffold00155.65,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00155.64,0.377534,1.47969,0.255145,3.11267e-29
17125,evm_27.TU.AmTr_v1.0_scaffold00156.7,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00156.8,0.379031,1.02357,0.370305,4.5918e-09
17126,evm_27.TU.AmTr_v1.0_scaffold00156.8,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00156.7,0.379031,1.02357,0.370305,4.5918e-09
17127,evm_27.TU.AmTr_v1.0_scaffold00157.45,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00157.46,0.490378,3.30992,0.148154,7.24517e-13
17128,evm_27.TU.AmTr_v1.0_scaffold00157.46,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00157.47,0.134317,0.203854,0.65889,0.246449
17129,evm_27.TU.AmTr_v1.0_scaffold00157.47,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00157.46,0.134317,0.203854,0.65889,0.246449
17130,evm_27.TU.AmTr_v1.0_scaffold00157.48,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00157.47,0.108189,0.180871,0.598156,0.145188
17131,evm_27.TU.AmTr_v1.0_scaffold00157.5,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00157.6,0.0983288,0.319682,0.307583,0.00127576
17132,evm_27.TU.AmTr_v1.0_scaffold00157.50,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00157.51,0.431912,3.25992,0.132491,4.10716e-13
17133,evm_27.TU.AmTr_v1.0_scaffold00157.51,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00157.50,0.431912,3.25992,0.132491,4.10716e-13
17134,evm_27.TU.AmTr_v1.0_scaffold00157.6,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00157.5,0.0983288,0.319682,0.307583,0.00127576
17135,evm_27.TU.AmTr_v1.0_scaffold00159.17,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00159.18,0.290574,0.385077,0.754587,0.441985
17136,evm_27.TU.AmTr_v1.0_scaffold00159.18,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00159.17,0.290574,0.385077,0.754587,0.441985
17137,evm_27.TU.AmTr_v1.0_scaffold00159.19,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00159.18,0.287998,0.206977,1.39145,0.150304
17138,evm_27.TU.AmTr_v1.0_scaffold00160.10,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00160.11,0.634058,3.64632,0.17389,1.30493e-12
17139,evm_27.TU.AmTr_v1.0_scaffold00160.11,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00160.10,0.634058,3.64632,0.17389,1.30493e-12
17140,evm_27.TU.AmTr_v1.0_scaffold00160.12,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00160.11,0.125633,0.18268,0.687723,0.132708
17141,evm_27.TU.AmTr_v1.0_scaffold00160.16,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00160.17,0.476008,1.43116,0.332602,2.64916e-05
17142,evm_27.TU.AmTr_v1.0_scaffold00162.28,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00162.29,0.0455093,0.0208517,2.18252,0.117949
17143,evm_27.TU.AmTr_v1.0_scaffold00162.29,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00162.28,0.0455093,0.0208517,2.18252,0.117949
17144,evm_27.TU.AmTr_v1.0_scaffold00162.3,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00162.4,0.0145776,NA,NA,NA
17145,evm_27.TU.AmTr_v1.0_scaffold00162.30,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00162.31,0.137253,0.504955,0.271813,1.49505e-08
17146,evm_27.TU.AmTr_v1.0_scaffold00162.31,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00162.30,0.137253,0.504955,0.271813,1.49505e-08
17147,evm_27.TU.AmTr_v1.0_scaffold00162.4,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00162.3,0.0145776,NA,NA,NA
17148,evm_27.TU.AmTr_v1.0_scaffold00165.10,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00165.9,0.332884,1.16869,0.284835,3.73927e-13
17149,evm_27.TU.AmTr_v1.0_scaffold00165.19,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00165.20,0.162796,0.555746,0.292933,1.93763e-06
17150,evm_27.TU.AmTr_v1.0_scaffold00165.20,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00165.19,0.162796,0.555746,0.292933,1.93763e-06
17151,evm_27.TU.AmTr_v1.0_scaffold00165.35,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00165.36,0.120228,0.280486,0.428643,0.00260933
17152,evm_27.TU.AmTr_v1.0_scaffold00165.4,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00165.5,0.0971477,0.514062,0.18898,5.3298e-09
17153,evm_27.TU.AmTr_v1.0_scaffold00165.5,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00165.4,0.0971477,0.514062,0.18898,5.3298e-09
17154,evm_27.TU.AmTr_v1.0_scaffold00165.7,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00165.8,0.221982,0.703736,0.315433,0.000278554
17155,evm_27.TU.AmTr_v1.0_scaffold00165.9,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00165.10,0.332884,1.16869,0.284835,3.73927e-13
17156,evm_27.TU.AmTr_v1.0_scaffold00166.12,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00166.13,0.310319,0.726627,0.427068,0.00255979
17157,evm_27.TU.AmTr_v1.0_scaffold00166.18,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00166.19,0.15433,0.422568,0.365221,5.05342e-09
17158,evm_27.TU.AmTr_v1.0_scaffold00166.19,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00166.18,0.15433,0.422568,0.365221,5.05342e-09
17159,evm_27.TU.AmTr_v1.0_scaffold00166.28,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00166.29,0.0863795,0.132141,0.653692,0.050864
17160,evm_27.TU.AmTr_v1.0_scaffold00166.29,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00166.28,0.0863795,0.132141,0.653692,0.050864
17161,evm_27.TU.AmTr_v1.0_scaffold00166.30,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00166.31,0.130524,0.559108,0.23345,2.05193e-29
17162,evm_27.TU.AmTr_v1.0_scaffold00166.31,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00166.30,0.130524,0.559108,0.23345,2.05193e-29
17163,evm_27.TU.AmTr_v1.0_scaffold00168.17,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00168.18,0.0908674,0.1785,0.509061,0.0214443
17164,evm_27.TU.AmTr_v1.0_scaffold00168.18,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00168.17,0.0908674,0.1785,0.509061,0.0214443
17165,evm_27.TU.AmTr_v1.0_scaffold00169.5,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00169.4,0.0971248,0.334799,0.290099,7.05111e-14
17166,evm_27.TU.AmTr_v1.0_scaffold00169.6,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00169.5,0.122713,0.837128,0.146588,7.82093e-10
17167,evm_27.TU.AmTr_v1.0_scaffold00170.16,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00170.17,0.441952,1.55203,0.284757,3.78211e-07
17168,evm_27.TU.AmTr_v1.0_scaffold00170.17,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00170.16,0.441952,1.55203,0.284757,3.78211e-07
17169,evm_27.TU.AmTr_v1.0_scaffold00171.31,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00171.32,0.266588,4.23757,0.0629107,7.20245e-65
17170,evm_27.TU.AmTr_v1.0_scaffold00171.32,tandem,TE-like,evm_27.TU.AmTr_v1.0_scaffold00171.31,0.266588,4.23757,0.0629107,7.20245e-65
17171,evm_27.TU.AmTr_v1.0_scaffold00171.47,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00171.48,0.0469709,0.123587,0.380064,8.04514e-08
17172,evm_27.TU.AmTr_v1.0_scaffold00171.48,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00171.47,0.0469709,0.123587,0.380064,8.04514e-08
17173,evm_27.TU.AmTr_v1.0_scaffold00174.10,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00174.11,0.067843,0.166937,0.406399,0.0054375
17174,evm_27.TU.AmTr_v1.0_scaffold00174.11,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00174.10,0.067843,0.166937,0.406399,0.0054375
17175,evm_27.TU.AmTr_v1.0_scaffold00174.19,tandem,Unmethylated,NA,NA,NA,NA,NA
