,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
16111,Thhalv10023620m.g,transposed,Unmethylated,Thhalv10021933m.g,0.34311,3.74163,0.0917008,9.2239e-29
16112,Thhalv10023633m.g,transposed,Unmethylated,Thhalv10017049m.g,0.0341126,0.879607,0.0387816,9.53928e-51
16113,Thhalv10023641m.g,transposed,Unmethylated,Thhalv10022123m.g,0.667578,2.97518,0.224382,1.81258e-07
16114,Thhalv10023672m.g,transposed,Unmethylated,Thhalv10019483m.g,0.0405025,0.114462,0.353851,0.0164376
16115,Thhalv10023688m.g,transposed,Unmethylated,Thhalv10004891m.g,0.251887,2.19415,0.114799,3.6725e-28
16116,Thhalv10023696m.g,transposed,Unmethylated,Thhalv10027588m.g,0.532944,3.75708,0.141851,5.25966e-20
16117,Thhalv10023701m.g,transposed,Unmethylated,Thhalv10017224m.g,0.0879177,0.976127,0.0900678,3.83919e-21
16118,Thhalv10023707m.g,transposed,teM,Thhalv10022232m.g,0.583201,1.49502,0.390095,4.98132e-07
16119,Thhalv10023714m.g,transposed,Unmethylated,Thhalv10011810m.g,0.341483,1.48951,0.22926,6.98845e-13
16120,Thhalv10023717m.g,transposed,Unmethylated,Thhalv10011821m.g,0.322744,3.63001,0.0889101,3.70996e-27
16121,Thhalv10023759m.g,transposed,Unmethylated,Thhalv10026575m.g,0.0471568,1.16716,0.0404031,5.00739e-22
16122,Thhalv10023766m.g,transposed,Unmethylated,Thhalv10005165m.g,0.340095,2.55624,0.133045,1.2311e-10
16123,Thhalv10023798m.g,transposed,teM,Thhalv10012334m.g,0.0563413,0.143948,0.3914,2.01888e-06
16124,Thhalv10023807m.g,transposed,teM,Thhalv10027586m.g,0.772302,3.84242,0.200994,8.79232e-16
16125,Thhalv10023812m.g,transposed,teM,Thhalv10002282m.g,0.116329,0.160809,0.723402,0.299604
16126,Thhalv10023819m.g,transposed,teM,Thhalv10011015m.g,0.582964,3.43216,0.169853,1.47497e-10
16127,Thhalv10023820m.g,transposed,teM,Thhalv10017529m.g,0.380106,1.20793,0.314674,1.50363e-05
16128,Thhalv10023837m.g,transposed,Unmethylated,Thhalv10025434m.g,0.293903,4.11691,0.0713892,3.16779e-58
16129,Thhalv10023840m.g,transposed,Unmethylated,Thhalv10022192m.g,0.744341,3.17295,0.23459,1.4457e-17
16130,Thhalv10023841m.g,transposed,teM,Thhalv10022392m.g,0.0137089,0.0487415,0.281257,0.0117547
16131,Thhalv10023844m.g,transposed,teM,Thhalv10002307m.g,0.185267,0.481176,0.385028,9.93153e-13
16132,Thhalv10023848m.g,transposed,Unmethylated,Thhalv10017529m.g,0.451982,1.96483,0.230036,1.39715e-18
16133,Thhalv10023854m.g,transposed,Unmethylated,Thhalv10027117m.g,0.682252,3.40573,0.200325,3.01398e-11
16134,Thhalv10023860m.g,transposed,teM,Thhalv10012293m.g,0.0356929,0.0546779,0.652785,0.0735762
16135,Thhalv10023862m.g,transposed,Unclassified,Thhalv10027523m.g,0.392939,1.23732,0.317574,2.92026e-11
16136,Thhalv10023889m.g,transposed,teM,Thhalv10026854m.g,0.675161,3.85105,0.175319,2.4862e-37
16137,Thhalv10023891m.g,transposed,Unmethylated,Thhalv10015249m.g,0.430393,1.92251,0.22387,3.64144e-14
16138,Thhalv10023894m.g,transposed,Unmethylated,Thhalv10023230m.g,0.267035,0.768022,0.347692,1.843e-11
16139,Thhalv10023896m.g,transposed,Unmethylated,Thhalv10021555m.g,0.472883,3.66204,0.129131,1.06401e-20
16140,Thhalv10023897m.g,transposed,Unmethylated,Thhalv10017071m.g,0.419294,0.447441,0.937095,1
16141,Thhalv10023899m.g,transposed,Unmethylated,Thhalv10014948m.g,0.0375525,0.133845,0.280567,0.00196458
16142,Thhalv10023901m.g,transposed,Unmethylated,Thhalv10017418m.g,0.0590282,0.0224246,2.63229,0.294593
16143,Thhalv10023905m.g,transposed,Unmethylated,Thhalv10027847m.g,0.741733,3.02782,0.244973,4.20829e-12
16144,Thhalv10023907m.g,transposed,teM,Thhalv10023351m.g,0.315022,1.32725,0.23735,1.30335e-22
16145,Thhalv10023913m.g,transposed,Unmethylated,Thhalv10023873m.g,0.451386,1.47994,0.305003,4.17088e-08
16146,Thhalv10023927m.g,transposed,Unmethylated,Thhalv10011015m.g,0.748094,3.82092,0.195789,3.45744e-11
16147,Thhalv10023932m.g,transposed,teM,Thhalv10002330m.g,0.0344615,0.0404738,0.85145,0.64021
16148,Thhalv10023939m.g,transposed,Unmethylated,Thhalv10007250m.g,0.3437,1.1941,0.287832,8.17199e-27
16149,Thhalv10023944m.g,transposed,Unmethylated,Thhalv10023942m.g,0.297779,1.4284,0.208471,8.18419e-28
16150,Thhalv10023948m.g,transposed,Unmethylated,Thhalv10008000m.g,0.644917,3.96986,0.162453,2.3831e-38
16151,Thhalv10023950m.g,transposed,Unmethylated,Thhalv10018754m.g,0.371229,4.1101,0.0903212,2.86182e-58
16152,Thhalv10023956m.g,transposed,Unmethylated,Thhalv10015659m.g,0.591096,2.32515,0.254219,6.93077e-41
16153,Thhalv10023960m.g,transposed,teM,Thhalv10011015m.g,0.997733,3.88378,0.256897,1.15336e-07
16154,Thhalv10023961m.g,transposed,teM,Thhalv10016560m.g,0.462967,4.35654,0.10627,5.01093e-43
16155,Thhalv10023972m.g,transposed,teM,Thhalv10027425m.g,0.422125,3.53085,0.119553,0
16156,Thhalv10023978m.g,transposed,Unclassified,Thhalv10002893m.g,0.999706,3.7056,0.269783,5.2249e-06
16157,Thhalv10023981m.g,transposed,teM,Thhalv10015986m.g,0.660806,2.29545,0.287877,6.04303e-15
16158,Thhalv10023984m.g,transposed,teM,Thhalv10012293m.g,0.108113,0.185798,0.581881,0.0131599
16159,Thhalv10023993m.g,transposed,Unmethylated,Thhalv10007250m.g,0.227959,0.730512,0.312054,3.53687e-10
16160,Thhalv10024003m.g,transposed,Unmethylated,Thhalv10018261m.g,0.12676,0.161122,0.786733,0.259986
16161,Thhalv10024004m.g,transposed,Unmethylated,Thhalv10015418m.g,0.681514,3.99777,0.170474,6.5173e-16
16162,Thhalv10024005m.g,transposed,Unmethylated,Thhalv10017071m.g,0.427676,0.618127,0.69189,0.0832853
16163,Thhalv10024008m.g,transposed,teM,Thhalv10002316m.g,0.25939,4.33266,0.0598686,6.53056e-88
16164,Thhalv10024019m.g,transposed,Unmethylated,Thhalv10015435m.g,0.661647,3.02872,0.218458,1.42269e-06
16165,Thhalv10024027m.g,transposed,teM,Thhalv10002893m.g,0.981107,3.83053,0.256128,4.64208e-11
16166,Thhalv10024037m.g,transposed,Unmethylated,Thhalv10029522m.g,0.291376,1.9184,0.151885,3.50222e-22
16167,Thhalv10024044m.g,transposed,Unmethylated,Thhalv10020441m.g,0.352342,0.962354,0.366125,1.00028e-06
16168,Thhalv10024056m.g,transposed,Unmethylated,Thhalv10003383m.g,0.498939,1.74223,0.28638,1.55108e-09
16169,Thhalv10024057m.g,transposed,teM,Thhalv10002282m.g,0.136691,0.486516,0.28096,1.01525e-08
16170,Thhalv10024063m.g,transposed,teM,Thhalv10002316m.g,0.20709,4.45432,0.046492,6.98262e-101
16171,Thhalv10024080m.g,transposed,Unmethylated,Thhalv10003383m.g,0.591231,1.6163,0.365792,0.000554931
16172,Thhalv10024087m.g,transposed,Unmethylated,Thhalv10001766m.g,0.19553,0.578511,0.337989,8.57033e-08
16173,Thhalv10024100m.g,transposed,teM,Thhalv10002330m.g,0.384537,2.30571,0.166776,1.47757e-25
16174,Thhalv10024102m.g,transposed,teM,Thhalv10016795m.g,0.537267,2.55839,0.210002,2.64919e-10
16175,Thhalv10024109m.g,transposed,Unmethylated,Thhalv10003383m.g,0.518716,1.63367,0.317517,1.10357e-08
16176,Thhalv10024112m.g,transposed,Unmethylated,Thhalv10013966m.g,0.306043,0.599353,0.510622,0.0426433
16177,Thhalv10024119m.g,transposed,teM,Thhalv10023873m.g,0.044038,0.178249,0.24706,1.51472e-07
16178,Thhalv10024129m.g,transposed,teM,Thhalv10011015m.g,0.809507,1.97793,0.40927,0.00638013
16179,Thhalv10024135m.g,transposed,teM,Thhalv10002330m.g,0.217976,2.01826,0.108002,2.35939e-64
16180,Thhalv10024140m.g,transposed,Unmethylated,Thhalv10023255m.g,0.261689,1.05183,0.248794,3.52032e-20
16181,Thhalv10024142m.g,transposed,Unmethylated,Thhalv10017529m.g,0.403709,1.27715,0.316102,1.81869e-08
16182,Thhalv10024144m.g,transposed,teM,Thhalv10027477m.g,0.0763281,0.0585255,1.30418,0.613561
16183,Thhalv10024154m.g,transposed,teM,Thhalv10002264m.g,0.108254,0.738472,0.146592,4.03083e-08
16184,Thhalv10024161m.g,transposed,teM,Thhalv10012169m.g,0.0298089,0.0361352,0.824927,0.528717
16185,Thhalv10024198m.g,transposed,Unmethylated,Thhalv10019882m.g,0.326837,5.24499,0.0623142,7.8332e-272
16186,Thhalv10024207m.g,transposed,Unmethylated,Thhalv10003130m.g,0.363178,5.17053,0.0702399,1.23822e-248
16187,Thhalv10024239m.g,transposed,Unmethylated,Thhalv10000016m.g,0.0244098,0.410505,0.0594629,3.77233e-105
16188,Thhalv10024252m.g,transposed,Unmethylated,Thhalv10028366m.g,0.39091,4.99903,0.0781972,1.4526e-169
16189,Thhalv10024277m.g,transposed,Unmethylated,Thhalv10012521m.g,0.0750012,2.26181,0.0331598,4.48101e-269
16190,Thhalv10024299m.g,transposed,Unmethylated,Thhalv10012524m.g,0.11693,0.790383,0.147941,2.29364e-78
16191,Thhalv10024311m.g,transposed,Unmethylated,Thhalv10006677m.g,0.328722,4.89728,0.0671234,3.63117e-126
16192,Thhalv10024315m.g,transposed,Unmethylated,Thhalv10023255m.g,0.820879,4.77222,0.172012,8.73092e-34
16193,Thhalv10024349m.g,transposed,Unmethylated,Thhalv10006650m.g,0.212523,1.53061,0.138849,1.91169e-105
16194,Thhalv10024353m.g,transposed,Unmethylated,Thhalv10023255m.g,0.66846,4.78638,0.139659,9.16796e-59
16195,Thhalv10024362m.g,transposed,Unmethylated,Thhalv10020016m.g,0.333112,1.40797,0.23659,3.02116e-61
16196,Thhalv10024419m.g,transposed,Unmethylated,Thhalv10018108m.g,0.22731,0.821395,0.276737,1.87941e-32
16197,Thhalv10024445m.g,transposed,Unmethylated,Thhalv10019465m.g,0.225991,1.44232,0.156685,1.74966e-14
16198,Thhalv10024451m.g,transposed,Unmethylated,Thhalv10024437m.g,0.111893,0.852154,0.131306,5.83032e-60
16199,Thhalv10024475m.g,transposed,Unmethylated,Thhalv10024410m.g,0.450368,4.60039,0.0978979,1.87482e-86
16200,Thhalv10024522m.g,transposed,Unmethylated,Thhalv10006900m.g,0.200182,1.00809,0.198576,1.85677e-47
16201,Thhalv10024561m.g,transposed,Unmethylated,Thhalv10024564m.g,0.00528146,0.318914,0.0165607,1.33765e-64
16202,Thhalv10024568m.g,transposed,Unmethylated,Thhalv10024546m.g,0.248544,4.64914,0.0534602,1.42328e-122
16203,Thhalv10024582m.g,transposed,teM,Thhalv10003919m.g,0.350995,4.47375,0.0784565,4.4378e-79
16204,Thhalv10024590m.g,transposed,Unmethylated,Thhalv10022433m.g,0.199827,4.0821,0.0489521,6.5263e-63
16205,Thhalv10024593m.g,transposed,Unmethylated,Thhalv10005541m.g,0.706636,2.034,0.347412,2.78126e-21
16206,Thhalv10024601m.g,transposed,Unmethylated,Thhalv10016329m.g,0.308602,4.59417,0.0671725,1.93259e-103
16207,Thhalv10024611m.g,transposed,Unmethylated,Thhalv10028491m.g,0.572296,4.5823,0.124893,3.51167e-50
16208,Thhalv10024632m.g,transposed,Unmethylated,Thhalv10024618m.g,0.525907,4.55911,0.115353,1.00564e-63
16209,Thhalv10024646m.g,transposed,Unmethylated,Thhalv10029207m.g,0.547783,4.25837,0.128637,9.60693e-48
16210,Thhalv10024650m.g,transposed,Unmethylated,Thhalv10028491m.g,0.564339,4.52477,0.124722,2.20672e-56
16211,Thhalv10024664m.g,transposed,Unmethylated,Thhalv10018105m.g,0.502529,2.68897,0.186886,4.38286e-41
16212,Thhalv10024694m.g,transposed,Unmethylated,Thhalv10019435m.g,0.127224,4.53196,0.0280726,6.30449e-173
16213,Thhalv10024735m.g,transposed,Unmethylated,Thhalv10020307m.g,0.384405,0.754196,0.509688,9.78743e-07
16214,Thhalv10024762m.g,transposed,Unmethylated,Thhalv10007088m.g,0.24474,2.07814,0.117769,1.34025e-80
16215,Thhalv10024782m.g,transposed,Unmethylated,Thhalv10016400m.g,0.489932,4.46546,0.109716,1.27843e-51
16216,Thhalv10024793m.g,transposed,Unmethylated,Thhalv10003790m.g,0.352298,3.54088,0.0994943,2.35401e-61
16217,Thhalv10024832m.g,transposed,Unmethylated,Thhalv10003952m.g,0.348642,4.39159,0.0793885,2.26461e-80
16218,Thhalv10024845m.g,transposed,Unmethylated,Thhalv10019460m.g,0.0988052,1.01535,0.0973119,8.81823e-53
16219,Thhalv10024884m.g,transposed,Unmethylated,Thhalv10020480m.g,0.100365,3.14197,0.0319433,5.90145e-103
16220,Thhalv10024903m.g,transposed,Unmethylated,Thhalv10012934m.g,0.670371,1.87102,0.358293,1.29581e-18
16221,Thhalv10024938m.g,transposed,Unmethylated,Thhalv10003942m.g,0.229669,0.643695,0.356797,1.63814e-12
16222,Thhalv10024952m.g,transposed,Unmethylated,Thhalv10020513m.g,0.263178,0.697334,0.377405,6.37873e-12
16223,Thhalv10024963m.g,transposed,Unmethylated,Thhalv10005806m.g,0.800838,4.40129,0.181955,3.64596e-21
16224,Thhalv10024996m.g,transposed,Unmethylated,Thhalv10023942m.g,0.345931,1.12148,0.308458,8.37156e-12
16225,Thhalv10024998m.g,transposed,Unmethylated,Thhalv10001972m.g,0.717471,4.30959,0.166483,1.22852e-22
16226,Thhalv10025005m.g,transposed,Unmethylated,Thhalv10013355m.g,0.373623,4.40017,0.0849111,4.43665e-57
16227,Thhalv10025012m.g,transposed,Unmethylated,Thhalv10013677m.g,0.662457,4.24479,0.156063,6.54766e-26
16228,Thhalv10025022m.g,transposed,Unmethylated,Thhalv10022654m.g,0.227409,2.69531,0.0843724,2.12648e-56
16229,Thhalv10025037m.g,transposed,Unmethylated,Thhalv10018462m.g,0.0202648,4.27555,0.0047397,1.98346e-219
16230,Thhalv10025070m.g,transposed,Unmethylated,Thhalv10024614m.g,0.0262196,0.0781165,0.335648,0.000217845
16231,Thhalv10025074m.g,transposed,Unmethylated,Thhalv10020619m.g,0.146922,2.82294,0.0520457,2.41983e-66
16232,Thhalv10025113m.g,transposed,Unmethylated,Thhalv10028366m.g,0.309745,4.22388,0.0733317,1.33206e-98
16233,Thhalv10025116m.g,transposed,Unmethylated,Thhalv10013428m.g,0.428867,4.21219,0.101816,1.72599e-62
16234,Thhalv10025122m.g,transposed,Unmethylated,Thhalv10001374m.g,0.550563,4.32003,0.127444,2.07997e-34
16235,Thhalv10025132m.g,transposed,teM,Thhalv10027366m.g,0.0515132,0.434913,0.118445,9.19299e-32
16236,Thhalv10025138m.g,transposed,Unmethylated,Thhalv10024837m.g,0.891363,4.11388,0.216672,5.80783e-14
16237,Thhalv10025143m.g,transposed,Unmethylated,Thhalv10024824m.g,0.126458,4.29918,0.0294144,1.23883e-139
16238,Thhalv10025170m.g,transposed,Unmethylated,Thhalv10023449m.g,0.323628,1.67287,0.193457,2.202e-41
16239,Thhalv10025182m.g,transposed,Unclassified,Thhalv10025404m.g,0.0864984,0.130692,0.66185,0.0528039
16240,Thhalv10025203m.g,transposed,Unmethylated,Thhalv10020772m.g,0.326868,4.15929,0.0785873,8.92209e-55
16241,Thhalv10025209m.g,transposed,Unmethylated,Thhalv10018639m.g,0.486701,2.23807,0.217465,6.43194e-28
16242,Thhalv10025212m.g,transposed,Unmethylated,Thhalv10025351m.g,0.434036,1.65752,0.261858,7.80185e-26
16243,Thhalv10025230m.g,transposed,Unmethylated,Thhalv10004116m.g,0.340506,3.93399,0.0865549,2.4659e-46
16244,Thhalv10025236m.g,transposed,Unmethylated,Thhalv10018719m.g,0.3803,4.20586,0.0904215,4.33555e-42
16245,Thhalv10025237m.g,transposed,Unmethylated,Thhalv10028181m.g,0.539484,2.66847,0.20217,2.90564e-13
16246,Thhalv10025275m.g,transposed,Unmethylated,Thhalv10028833m.g,0.289053,4.0251,0.0718125,3.32741e-52
16247,Thhalv10025287m.g,transposed,Unmethylated,Thhalv10016805m.g,0.236392,4.19612,0.0563358,2.69051e-67
16248,Thhalv10025300m.g,transposed,Unmethylated,Thhalv10020797m.g,0.220286,2.40858,0.0914591,5.50853e-67
16249,Thhalv10025317m.g,transposed,Unmethylated,Thhalv10020791m.g,0.296839,3.86635,0.076775,7.73892e-53
16250,Thhalv10025360m.g,transposed,Unmethylated,Thhalv10007787m.g,0.163921,4.2135,0.0389037,1.10687e-100
16251,Thhalv10025362m.g,transposed,Unmethylated,Thhalv10000918m.g,0.495286,4.18434,0.118367,8.25989e-52
16252,Thhalv10025377m.g,transposed,Unmethylated,Thhalv10025225m.g,0.715448,1.66278,0.430272,1.99087e-10
16253,Thhalv10025378m.g,transposed,Unmethylated,Thhalv10011609m.g,0.281576,4.134,0.0681123,8.93455e-63
16254,Thhalv10025419m.g,transposed,Unmethylated,Thhalv10022960m.g,0.318941,4.138,0.0770762,2.61276e-46
16255,Thhalv10025424m.g,transposed,Unmethylated,Thhalv10020849m.g,0.551374,2.64988,0.208075,8.70168e-23
16256,Thhalv10025428m.g,transposed,Unmethylated,Thhalv10013768m.g,0.143391,1.00925,0.142076,1.94877e-36
16257,Thhalv10025453m.g,transposed,Unmethylated,Thhalv10013910m.g,0.447711,4.05898,0.110301,1.0768e-49
16258,Thhalv10025485m.g,transposed,Unmethylated,Thhalv10022718m.g,0.325364,4.18803,0.077689,1.07772e-55
16259,Thhalv10025486m.g,transposed,Unmethylated,Thhalv10004441m.g,0.441432,4.07982,0.108199,1.20013e-44
16260,Thhalv10025492m.g,transposed,Unmethylated,Thhalv10016687m.g,0.696543,1.74082,0.400123,5.57041e-07
16261,Thhalv10025520m.g,transposed,Unmethylated,Thhalv10013897m.g,0.134391,0.98222,0.136824,1.97968e-39
16262,Thhalv10025521m.g,transposed,Unmethylated,Thhalv10025494m.g,0.249807,4.20583,0.0593953,2.91597e-59
16263,Thhalv10025527m.g,transposed,Unmethylated,Thhalv10013880m.g,0.176588,4.15767,0.0424727,5.0289e-86
16264,Thhalv10025539m.g,transposed,Unmethylated,Thhalv10013828m.g,0.666312,4.04282,0.164814,7.13086e-42
16265,Thhalv10025552m.g,transposed,Unmethylated,Thhalv10000938m.g,0.271602,2.40914,0.112738,5.69776e-36
16266,Thhalv10025553m.g,transposed,Unmethylated,Thhalv10025504m.g,0.45361,2.71759,0.166916,2.41378e-28
16267,Thhalv10025568m.g,transposed,Unmethylated,Thhalv10008032m.g,0.208821,1.77842,0.117419,5.81236e-48
16268,Thhalv10025569m.g,transposed,Unmethylated,Thhalv10013825m.g,0.763886,4.10106,0.186266,4.19866e-15
16269,Thhalv10025577m.g,transposed,Unmethylated,Thhalv10008010m.g,0.151961,0.531584,0.285864,6.51136e-14
16270,Thhalv10025584m.g,transposed,Unmethylated,Thhalv10023475m.g,0.245766,4.1606,0.0590699,2.51779e-68
16271,Thhalv10025619m.g,transposed,Unmethylated,Thhalv10004733m.g,0.653903,1.89182,0.345648,2.49628e-08
16272,Thhalv10025623m.g,transposed,Unmethylated,Thhalv10008063m.g,0.10709,1.74629,0.0613239,1.98883e-70
16273,Thhalv10025630m.g,transposed,Unmethylated,Thhalv10000242m.g,0.549118,4.04037,0.135908,5.31526e-35
16274,Thhalv10025666m.g,transposed,Unmethylated,Thhalv10004566m.g,0.104758,0.417208,0.251094,6.20407e-14
16275,Thhalv10025693m.g,transposed,Unmethylated,Thhalv10029132m.g,0.658553,3.54145,0.185956,5.34658e-16
16276,Thhalv10025705m.g,transposed,Unmethylated,Thhalv10025909m.g,0.358088,3.82799,0.0935447,3.50306e-56
16277,Thhalv10025706m.g,transposed,Unmethylated,Thhalv10013887m.g,0.11486,5.08687,0.0225797,5.07502e-81
16278,Thhalv10025710m.g,transposed,Unmethylated,Thhalv10006100m.g,0.138869,4.00364,0.0346856,8.31699e-81
16279,Thhalv10025757m.g,transposed,Unmethylated,Thhalv10006202m.g,0.376655,4.95571,0.0760043,1.47802e-25
16280,Thhalv10025810m.g,transposed,Unmethylated,Thhalv10022279m.g,0.560446,3.92053,0.142951,8.49124e-34
16281,Thhalv10025818m.g,transposed,Unmethylated,Thhalv10021174m.g,0.27678,3.88278,0.0712841,7.25394e-45
16282,Thhalv10025819m.g,transposed,Unmethylated,Thhalv10008249m.g,0.274325,3.84847,0.0712816,9.22561e-52
16283,Thhalv10025850m.g,transposed,Unmethylated,Thhalv10014307m.g,0.817701,3.78614,0.215972,5.79214e-12
16284,Thhalv10025859m.g,transposed,Unmethylated,Thhalv10017027m.g,0.227085,1.077,0.210849,1.68188e-23
16285,Thhalv10025861m.g,transposed,Unmethylated,Thhalv10004693m.g,0.279363,2.72994,0.102333,5.36145e-39
16286,Thhalv10025862m.g,transposed,Unmethylated,Thhalv10002185m.g,0.483124,2.00134,0.2414,4.41235e-14
16287,Thhalv10025903m.g,transposed,Unmethylated,Thhalv10000990m.g,0.229854,4.17996,0.0549894,1.14776e-31
16288,Thhalv10025907m.g,transposed,Unmethylated,Thhalv10004469m.g,0.0969292,3.89316,0.0248973,5.55526e-107
16289,Thhalv10025928m.g,transposed,Unmethylated,Thhalv10004938m.g,0.159992,1.97154,0.0811508,1.4243e-33
16290,Thhalv10025940m.g,transposed,Unmethylated,Thhalv10017874m.g,0.16056,1.58071,0.101575,2.5907e-46
16291,Thhalv10025944m.g,transposed,Unmethylated,Thhalv10025825m.g,0.317363,3.97781,0.0797834,5.79237e-37
16292,Thhalv10025992m.g,transposed,Unmethylated,Thhalv10008596m.g,0.771415,1.69866,0.454132,5.81154e-06
16293,Thhalv10025997m.g,transposed,Unmethylated,Thhalv10027429m.g,0.251984,3.70697,0.0679756,1.24824e-41
16294,Thhalv10025998m.g,transposed,Unmethylated,Thhalv10008489m.g,0.860735,1.58447,0.543233,0.00015183
16295,Thhalv10026006m.g,transposed,Unmethylated,Thhalv10021341m.g,0.0259605,1.00216,0.0259045,2.83563e-51
16296,Thhalv10026010m.g,transposed,Unmethylated,Thhalv10001538m.g,0.624194,3.64823,0.171095,3.71546e-16
16297,Thhalv10026044m.g,transposed,Unmethylated,Thhalv10001595m.g,0.0246783,1.47707,0.0167077,3.20507e-75
16298,Thhalv10026062m.g,transposed,Unmethylated,Thhalv10008150m.g,0.106875,3.44473,0.0310257,1.00104e-59
16299,Thhalv10026074m.g,transposed,Unmethylated,Thhalv10011733m.g,0.143084,3.81414,0.0375142,4.68056e-54
16300,Thhalv10026077m.g,transposed,Unmethylated,Thhalv10019196m.g,0.522808,3.68858,0.141737,6.63965e-15
16301,Thhalv10026081m.g,transposed,Unmethylated,Thhalv10014378m.g,0.153174,1.31553,0.116435,4.04996e-24
16302,Thhalv10026116m.g,transposed,Unmethylated,Thhalv10026139m.g,0.284451,2.59689,0.109535,2.93104e-29
16303,Thhalv10026169m.g,transposed,Unmethylated,Thhalv10021468m.g,0.477712,1.71661,0.278288,2.15706e-12
16304,Thhalv10026206m.g,transposed,Unmethylated,Thhalv10008739m.g,0.116871,3.04617,0.0383666,3.09587e-40
16305,Thhalv10026231m.g,transposed,Unmethylated,Thhalv10026401m.g,0.560627,1.83986,0.304711,1.15625e-08
16306,Thhalv10026292m.g,transposed,Unmethylated,Thhalv10008893m.g,0.668827,2.2284,0.300137,5.52661e-09
16307,Thhalv10026313m.g,transposed,Unmethylated,Thhalv10014518m.g,0.538515,3.62935,0.148378,7.87352e-24
16308,Thhalv10026350m.g,transposed,Unmethylated,Thhalv10013416m.g,0.124333,0.737513,0.168584,1.0749e-14
16309,Thhalv10026391m.g,transposed,Unmethylated,Thhalv10028921m.g,0.516356,2.46708,0.209298,2.52355e-11
16310,Thhalv10026392m.g,transposed,Unmethylated,Thhalv10011821m.g,0.258765,1.92545,0.134392,2.11737e-22
16311,Thhalv10026410m.g,transposed,Unmethylated,Thhalv10029027m.g,0.689008,1.2362,0.557359,0.0488284
16312,Thhalv10026413m.g,transposed,Unmethylated,Thhalv10017335m.g,0.351872,1.55071,0.226911,1.30126e-13
16313,Thhalv10026428m.g,transposed,Unmethylated,Thhalv10005144m.g,0.34097,1.63489,0.208558,3.33591e-11
16314,Thhalv10026472m.g,transposed,Unmethylated,Thhalv10009868m.g,0.00297243,0.0167049,0.177937,0.154895
16315,Thhalv10026506m.g,transposed,Unmethylated,Thhalv10009868m.g,0.353747,1.52494,0.231975,1.41612e-11
16316,Thhalv10026528m.g,transposed,Unmethylated,Thhalv10008182m.g,0.234507,1.50517,0.155801,1.23059e-09
16317,Thhalv10026567m.g,transposed,Unmethylated,Thhalv10006196m.g,0.370019,3.27965,0.112823,1.92826e-19
16318,Thhalv10026577m.g,transposed,Unmethylated,Thhalv10026574m.g,0.0811875,1.73649,0.0467539,2.01417e-22
