Feature	Duplication
Prupe.5G010300	unclassified
Prupe.5G010400	unclassified
Prupe.5G010700	unclassified
Prupe.5G010800	unclassified
Prupe.5G011000	unclassified
Prupe.5G011600	unclassified
Prupe.5G011900	unclassified
Prupe.5G012100	unclassified
Prupe.5G012200	unclassified
Prupe.5G012600	unclassified
Prupe.5G012800	unclassified
Prupe.5G012900	unclassified
Prupe.5G013000	unclassified
Prupe.5G013300	unclassified
Prupe.5G013400	unclassified
Prupe.5G013600	unclassified
Prupe.5G013700	unclassified
Prupe.5G013900	unclassified
Prupe.5G014000	unclassified
Prupe.5G014100	unclassified
Prupe.5G014300	unclassified
Prupe.5G014600	unclassified
Prupe.5G014700	unclassified
Prupe.5G014800	unclassified
Prupe.5G015000	unclassified
Prupe.5G015400	unclassified
Prupe.5G015700	unclassified
Prupe.5G015800	unclassified
Prupe.5G015900	unclassified
Prupe.5G016000	unclassified
Prupe.5G016400	unclassified
Prupe.5G016700	unclassified
Prupe.5G016800	unclassified
Prupe.5G017000	unclassified
Prupe.5G017200	unclassified
Prupe.5G017300	unclassified
Prupe.5G017400	unclassified
Prupe.5G017500	unclassified
Prupe.5G017600	unclassified
Prupe.5G017700	unclassified
Prupe.5G018300	unclassified
Prupe.5G018400	unclassified
Prupe.5G018600	unclassified
Prupe.5G018700	unclassified
Prupe.5G018800	unclassified
Prupe.5G018900	unclassified
Prupe.5G019100	unclassified
Prupe.5G019400	unclassified
Prupe.5G019700	unclassified
Prupe.5G019800	unclassified
Prupe.5G019900	unclassified
Prupe.5G020000	unclassified
Prupe.5G020200	unclassified
Prupe.5G020300	unclassified
Prupe.5G020400	unclassified
Prupe.5G020500	unclassified
Prupe.5G020700	unclassified
Prupe.5G021000	unclassified
Prupe.5G021100	unclassified
Prupe.5G021200	unclassified
Prupe.5G021300	unclassified
Prupe.5G021400	unclassified
Prupe.5G021500	unclassified
Prupe.5G021700	unclassified
Prupe.5G022000	unclassified
Prupe.5G022200	unclassified
Prupe.5G022300	unclassified
Prupe.5G022400	unclassified
Prupe.5G022700	unclassified
Prupe.5G023100	unclassified
Prupe.5G023500	unclassified
Prupe.5G023700	unclassified
Prupe.5G024200	unclassified
Prupe.5G024300	unclassified
Prupe.5G024500	unclassified
Prupe.5G024600	unclassified
Prupe.5G024700	unclassified
Prupe.5G024900	unclassified
Prupe.5G025700	unclassified
Prupe.5G025900	unclassified
Prupe.5G026000	unclassified
Prupe.5G026300	unclassified
Prupe.5G026400	unclassified
Prupe.5G026500	unclassified
Prupe.5G026600	unclassified
Prupe.5G026700	unclassified
Prupe.5G026800	unclassified
Prupe.5G027000	unclassified
Prupe.5G027100	unclassified
Prupe.5G027200	unclassified
Prupe.5G027300	unclassified
Prupe.5G027400	unclassified
Prupe.5G027600	unclassified
Prupe.5G027800	unclassified
Prupe.5G027900	unclassified
Prupe.5G028100	unclassified
Prupe.5G028200	unclassified
Prupe.5G028300	unclassified
Prupe.5G028400	unclassified
Prupe.5G028500	unclassified
Prupe.5G028600	unclassified
Prupe.5G028800	unclassified
Prupe.5G028900	unclassified
Prupe.5G029000	unclassified
Prupe.5G029200	unclassified
Prupe.5G029300	unclassified
Prupe.5G029500	unclassified
Prupe.5G029600	unclassified
Prupe.5G029700	unclassified
Prupe.5G029800	unclassified
Prupe.5G029900	unclassified
Prupe.5G030300	unclassified
Prupe.5G030400	unclassified
Prupe.5G030500	unclassified
Prupe.5G030600	unclassified
Prupe.5G030700	unclassified
Prupe.5G030800	unclassified
Prupe.5G030900	unclassified
Prupe.5G031100	unclassified
Prupe.5G031400	unclassified
Prupe.5G031600	unclassified
Prupe.5G031800	unclassified
Prupe.5G031900	unclassified
Prupe.5G032000	unclassified
Prupe.5G032100	unclassified
Prupe.5G032200	unclassified
Prupe.5G032300	unclassified
Prupe.5G032500	unclassified
Prupe.5G032700	unclassified
Prupe.5G033000	unclassified
Prupe.5G033100	unclassified
Prupe.5G033200	unclassified
Prupe.5G033300	unclassified
Prupe.5G033400	unclassified
Prupe.5G033800	unclassified
Prupe.5G033900	unclassified
Prupe.5G034000	unclassified
Prupe.5G034100	unclassified
Prupe.5G034200	unclassified
Prupe.5G034300	unclassified
Prupe.5G034400	unclassified
Prupe.5G034500	unclassified
Prupe.5G034600	unclassified
Prupe.5G034700	unclassified
Prupe.5G035000	unclassified
Prupe.5G035100	unclassified
Prupe.5G035200	unclassified
Prupe.5G035300	unclassified
Prupe.5G035400	unclassified
Prupe.5G035800	unclassified
Prupe.5G036000	unclassified
Prupe.5G036400	unclassified
Prupe.5G036500	unclassified
Prupe.5G036700	unclassified
Prupe.5G036800	unclassified
Prupe.5G037100	unclassified
Prupe.5G037200	unclassified
Prupe.5G037300	unclassified
Prupe.5G037600	unclassified
Prupe.5G037700	unclassified
Prupe.5G037800	unclassified
Prupe.5G038000	unclassified
Prupe.5G038100	unclassified
Prupe.5G038200	unclassified
Prupe.5G038300	unclassified
Prupe.5G038500	unclassified
Prupe.5G038800	unclassified
Prupe.5G038900	unclassified
Prupe.5G039000	unclassified
Prupe.5G039100	unclassified
Prupe.5G039200	unclassified
Prupe.5G039300	unclassified
Prupe.5G039400	unclassified
Prupe.5G039500	unclassified
Prupe.5G039600	unclassified
Prupe.5G039700	unclassified
Prupe.5G039900	unclassified
Prupe.5G040000	unclassified
Prupe.5G040100	unclassified
Prupe.5G040200	unclassified
Prupe.5G040300	unclassified
Prupe.5G040400	unclassified
Prupe.5G040800	unclassified
Prupe.5G040900	unclassified
Prupe.5G041100	unclassified
Prupe.5G041200	unclassified
Prupe.5G041300	unclassified
Prupe.5G041600	unclassified
Prupe.5G042300	unclassified
Prupe.5G042400	unclassified
Prupe.5G042500	unclassified
Prupe.5G042600	unclassified
Prupe.5G042800	unclassified
Prupe.5G043500	unclassified
Prupe.5G043800	unclassified
Prupe.5G044100	unclassified
Prupe.5G044200	unclassified
Prupe.5G044300	unclassified
Prupe.5G044700	unclassified
Prupe.5G045000	unclassified
Prupe.5G045300	unclassified
Prupe.5G045400	unclassified
Prupe.5G045800	unclassified
Prupe.5G045900	unclassified
Prupe.5G046100	unclassified
Prupe.5G046200	unclassified
Prupe.5G046300	unclassified
Prupe.5G046400	unclassified
Prupe.5G046500	unclassified
Prupe.5G046600	unclassified
Prupe.5G046800	unclassified
Prupe.5G047000	unclassified
Prupe.5G047100	unclassified
Prupe.5G047200	unclassified
Prupe.5G047400	unclassified
Prupe.5G048500	unclassified
Prupe.5G049500	unclassified
Prupe.5G049600	unclassified
Prupe.5G050100	unclassified
Prupe.5G050200	unclassified
Prupe.5G050300	unclassified
Prupe.5G050700	unclassified
Prupe.5G050800	unclassified
Prupe.5G051000	unclassified
Prupe.5G051100	unclassified
Prupe.5G051300	unclassified
Prupe.5G051600	unclassified
Prupe.5G051800	unclassified
Prupe.5G052000	unclassified
Prupe.5G052100	unclassified
Prupe.5G052600	unclassified
Prupe.5G053100	unclassified
Prupe.5G053300	unclassified
Prupe.5G053400	unclassified
Prupe.5G053600	unclassified
Prupe.5G053700	unclassified
Prupe.5G054400	unclassified
Prupe.5G054500	unclassified
Prupe.5G054700	unclassified
Prupe.5G054900	unclassified
Prupe.5G055300	unclassified
Prupe.5G055400	unclassified
Prupe.5G055600	unclassified
Prupe.5G056200	unclassified
Prupe.5G057100	unclassified
Prupe.5G057200	unclassified
Prupe.5G057300	unclassified
Prupe.5G057600	unclassified
Prupe.5G057700	unclassified
Prupe.5G057800	unclassified
Prupe.5G057900	unclassified
Prupe.5G058000	unclassified
Prupe.5G058100	unclassified
Prupe.5G058200	unclassified
Prupe.5G058300	unclassified
Prupe.5G058400	unclassified
Prupe.5G058500	unclassified
Prupe.5G058600	unclassified
Prupe.5G058700	unclassified
Prupe.5G058900	unclassified
Prupe.5G059000	unclassified
Prupe.5G059100	unclassified
Prupe.5G059200	unclassified
Prupe.5G059300	unclassified
Prupe.5G059500	unclassified
Prupe.5G059700	unclassified
Prupe.5G060100	unclassified
Prupe.5G060400	unclassified
Prupe.5G060500	unclassified
Prupe.5G060600	unclassified
Prupe.5G060700	unclassified
Prupe.5G060900	unclassified
Prupe.5G061000	unclassified
Prupe.5G061300	unclassified
Prupe.5G061400	unclassified
Prupe.5G061500	unclassified
Prupe.5G061900	unclassified
Prupe.5G062100	unclassified
Prupe.5G062400	unclassified
Prupe.5G063000	unclassified
Prupe.5G063600	unclassified
Prupe.5G064000	unclassified
Prupe.5G064400	unclassified
Prupe.5G064600	unclassified
Prupe.5G064800	unclassified
Prupe.5G065000	unclassified
Prupe.5G065100	unclassified
Prupe.5G065400	unclassified
Prupe.5G065600	unclassified
Prupe.5G065700	unclassified
Prupe.5G065800	unclassified
Prupe.5G066000	unclassified
Prupe.5G066100	unclassified
Prupe.5G066200	unclassified
Prupe.5G066300	unclassified
Prupe.5G066400	unclassified
Prupe.5G066800	unclassified
Prupe.5G067000	unclassified
Prupe.5G067100	unclassified
Prupe.5G067800	unclassified
Prupe.5G068000	unclassified
Prupe.5G068300	unclassified
Prupe.5G068400	unclassified
Prupe.5G068500	unclassified
Prupe.5G068700	unclassified
Prupe.5G068900	unclassified
Prupe.5G069000	unclassified
Prupe.5G069300	unclassified
Prupe.5G069400	unclassified
Prupe.5G069500	unclassified
Prupe.5G069600	unclassified
Prupe.5G069700	unclassified
Prupe.5G069900	unclassified
Prupe.5G070100	unclassified
Prupe.5G070200	unclassified
Prupe.5G070500	unclassified
Prupe.5G070900	unclassified
Prupe.5G071000	unclassified
Prupe.5G071200	unclassified
Prupe.5G071300	unclassified
Prupe.5G071400	unclassified
Prupe.5G071500	unclassified
Prupe.5G072100	unclassified
Prupe.5G072200	unclassified
Prupe.5G072500	unclassified
Prupe.5G072600	unclassified
Prupe.5G072900	unclassified
Prupe.5G073100	unclassified
Prupe.5G073700	unclassified
Prupe.5G073800	unclassified
Prupe.5G073900	unclassified
Prupe.5G074000	unclassified
Prupe.5G074100	unclassified
Prupe.5G074200	unclassified
Prupe.5G074300	unclassified
Prupe.5G075000	unclassified
Prupe.5G075100	unclassified
Prupe.5G075200	unclassified
Prupe.5G075300	unclassified
Prupe.5G075500	unclassified
Prupe.5G075900	unclassified
Prupe.5G076300	unclassified
Prupe.5G076400	unclassified
Prupe.5G076500	unclassified
Prupe.5G076600	unclassified
Prupe.5G076700	unclassified
Prupe.5G077000	unclassified
Prupe.5G077100	unclassified
Prupe.5G077200	unclassified
Prupe.5G077300	unclassified
Prupe.5G078000	unclassified
Prupe.5G079200	unclassified
Prupe.5G079300	unclassified
Prupe.5G079500	unclassified
Prupe.5G079700	unclassified
Prupe.5G079900	unclassified
Prupe.5G080100	unclassified
Prupe.5G080300	unclassified
Prupe.5G080600	unclassified
Prupe.5G080700	unclassified
Prupe.5G080800	unclassified
Prupe.5G081000	unclassified
Prupe.5G081300	unclassified
Prupe.5G081400	unclassified
Prupe.5G081600	unclassified
Prupe.5G081700	unclassified
Prupe.5G082100	unclassified
Prupe.5G082400	unclassified
Prupe.5G082600	unclassified
Prupe.5G083200	unclassified
Prupe.5G083300	unclassified
Prupe.5G083400	unclassified
Prupe.5G083800	unclassified
Prupe.5G084300	unclassified
Prupe.5G084500	unclassified
Prupe.5G084800	unclassified
Prupe.5G084900	unclassified
Prupe.5G085000	unclassified
Prupe.5G086200	unclassified
Prupe.5G086300	unclassified
Prupe.5G086400	unclassified
Prupe.5G086500	unclassified
Prupe.5G086700	unclassified
Prupe.5G086800	unclassified
Prupe.5G086900	unclassified
Prupe.5G087100	unclassified
Prupe.5G087200	unclassified
Prupe.5G087400	unclassified
Prupe.5G087700	unclassified
Prupe.5G087800	unclassified
Prupe.5G088000	unclassified
Prupe.5G088400	unclassified
Prupe.5G088700	unclassified
Prupe.5G088900	unclassified
Prupe.5G089300	unclassified
Prupe.5G089400	unclassified
Prupe.5G089600	unclassified
Prupe.5G091400	unclassified
Prupe.5G091500	unclassified
Prupe.5G091700	unclassified
Prupe.5G091900	unclassified
Prupe.5G092400	unclassified
Prupe.5G092500	unclassified
Prupe.5G092800	unclassified
Prupe.5G093100	unclassified
Prupe.5G093300	unclassified
Prupe.5G094000	unclassified
Prupe.5G094500	unclassified
Prupe.5G094700	unclassified
Prupe.5G094900	unclassified
Prupe.5G095000	unclassified
Prupe.5G095100	unclassified
Prupe.5G095200	unclassified
Prupe.5G095300	unclassified
Prupe.5G095400	unclassified
Prupe.5G095600	unclassified
Prupe.5G095700	unclassified
Prupe.5G096000	unclassified
Prupe.5G096100	unclassified
Prupe.5G097000	unclassified
Prupe.5G097100	unclassified
Prupe.5G097200	unclassified
Prupe.5G097400	unclassified
Prupe.5G097500	unclassified
Prupe.5G097700	unclassified
Prupe.5G098100	unclassified
Prupe.5G098300	unclassified
Prupe.5G098900	unclassified
Prupe.5G099000	unclassified
Prupe.5G099400	unclassified
Prupe.5G099800	unclassified
Prupe.5G099900	unclassified
Prupe.5G100000	unclassified
Prupe.5G100100	unclassified
Prupe.5G100200	unclassified
Prupe.5G100600	unclassified
Prupe.5G100800	unclassified
Prupe.5G100900	unclassified
Prupe.5G101100	unclassified
Prupe.5G101200	unclassified
Prupe.5G101500	unclassified
Prupe.5G101700	unclassified
Prupe.5G101800	unclassified
Prupe.5G101900	unclassified
Prupe.5G103000	unclassified
Prupe.5G103100	unclassified
Prupe.5G103200	unclassified
Prupe.5G103300	unclassified
Prupe.5G103900	unclassified
Prupe.5G104000	unclassified
Prupe.5G104400	unclassified
Prupe.5G104500	unclassified
Prupe.5G104600	unclassified
Prupe.5G104800	unclassified
Prupe.5G104900	unclassified
Prupe.5G105000	unclassified
Prupe.5G106000	unclassified
Prupe.5G106300	unclassified
Prupe.5G106400	unclassified
Prupe.5G106500	unclassified
Prupe.5G106600	unclassified
Prupe.5G106800	unclassified
Prupe.5G106900	unclassified
Prupe.5G107000	unclassified
Prupe.5G107200	unclassified
Prupe.5G107900	unclassified
Prupe.5G109300	unclassified
Prupe.5G109900	unclassified
Prupe.5G110300	unclassified
Prupe.5G110600	unclassified
Prupe.5G110700	unclassified
Prupe.5G110800	unclassified
Prupe.5G110900	unclassified
Prupe.5G112000	unclassified
Prupe.5G112400	unclassified
Prupe.5G113100	unclassified
Prupe.5G113200	unclassified
Prupe.5G113800	unclassified
Prupe.5G114200	unclassified
Prupe.5G114300	unclassified
Prupe.5G114600	unclassified
Prupe.5G114900	unclassified
Prupe.5G115000	unclassified
Prupe.5G115800	unclassified
Prupe.5G115900	unclassified
Prupe.5G116000	unclassified
Prupe.5G116300	unclassified
Prupe.5G116700	unclassified
Prupe.5G116900	unclassified
Prupe.5G117100	unclassified
Prupe.5G117200	unclassified
Prupe.5G117300	unclassified
Prupe.5G117400	unclassified
Prupe.5G117500	unclassified
Prupe.5G117600	unclassified
Prupe.5G117700	unclassified
Prupe.5G117800	unclassified
Prupe.5G117900	unclassified
Prupe.5G118000	unclassified
Prupe.5G118300	unclassified
Prupe.5G118900	unclassified
Prupe.5G119500	unclassified
Prupe.5G120100	unclassified
Prupe.5G120200	unclassified
Prupe.5G120300	unclassified
Prupe.5G120400	unclassified
Prupe.5G120500	unclassified
Prupe.5G120700	unclassified
Prupe.5G120800	unclassified
Prupe.5G121000	unclassified
Prupe.5G121100	unclassified
Prupe.5G121700	unclassified
Prupe.5G122000	unclassified
Prupe.5G122300	unclassified
Prupe.5G122500	unclassified
Prupe.5G122700	unclassified
Prupe.5G122800	unclassified
Prupe.5G122900	unclassified
Prupe.5G123000	unclassified
Prupe.5G123100	unclassified
Prupe.5G123200	unclassified
Prupe.5G123900	unclassified
Prupe.5G124100	unclassified
Prupe.5G124200	unclassified
Prupe.5G124300	unclassified
Prupe.5G124500	unclassified
Prupe.5G124600	unclassified
Prupe.5G125300	unclassified
Prupe.5G125400	unclassified
Prupe.5G125500	unclassified
Prupe.5G125600	unclassified
Prupe.5G125700	unclassified
Prupe.5G126000	unclassified
Prupe.5G126100	unclassified
Prupe.5G126300	unclassified
Prupe.5G126400	unclassified
Prupe.5G126500	unclassified
Prupe.5G127100	unclassified
Prupe.5G127300	unclassified
Prupe.5G127400	unclassified
Prupe.5G128200	unclassified
Prupe.5G128300	unclassified
Prupe.5G128500	unclassified
Prupe.5G128600	unclassified
Prupe.5G128700	unclassified
Prupe.5G128800	unclassified
Prupe.5G128900	unclassified
Prupe.5G129000	unclassified
Prupe.5G129200	unclassified
Prupe.5G129400	unclassified
Prupe.5G129600	unclassified
Prupe.5G129700	unclassified
Prupe.5G129800	unclassified
Prupe.5G130000	unclassified
Prupe.5G130100	unclassified
Prupe.5G130200	unclassified
Prupe.5G131000	unclassified
Prupe.5G131100	unclassified
Prupe.5G131200	unclassified
Prupe.5G131400	unclassified
Prupe.5G131500	unclassified
Prupe.5G131600	unclassified
Prupe.5G131800	unclassified
Prupe.5G132100	unclassified
Prupe.5G132300	unclassified
Prupe.5G132500	unclassified
Prupe.5G132600	unclassified
Prupe.5G133000	unclassified
Prupe.5G134200	unclassified
Prupe.5G134800	unclassified
Prupe.5G135000	unclassified
Prupe.5G135100	unclassified
Prupe.5G135200	unclassified
Prupe.5G135300	unclassified
Prupe.5G135400	unclassified
Prupe.5G135500	unclassified
Prupe.5G135600	unclassified
Prupe.5G135700	unclassified
Prupe.5G136000	unclassified
Prupe.5G136200	unclassified
Prupe.5G136500	unclassified
Prupe.5G136800	unclassified
Prupe.5G136900	unclassified
Prupe.5G137000	unclassified
Prupe.5G137300	unclassified
Prupe.5G137400	unclassified
Prupe.5G137500	unclassified
Prupe.5G137800	unclassified
Prupe.5G137900	unclassified
Prupe.5G138100	unclassified
Prupe.5G138200	unclassified
Prupe.5G138400	unclassified
Prupe.5G138500	unclassified
Prupe.5G138600	unclassified
Prupe.5G138700	unclassified
Prupe.5G138900	unclassified
Prupe.5G139000	unclassified
Prupe.5G139300	unclassified
Prupe.5G139600	unclassified
Prupe.5G139800	unclassified
Prupe.5G139900	unclassified
Prupe.5G140000	unclassified
Prupe.5G140100	unclassified
Prupe.5G140300	unclassified
Prupe.5G140400	unclassified
Prupe.5G140700	unclassified
Prupe.5G140800	unclassified
Prupe.5G141000	unclassified
Prupe.5G141100	unclassified
Prupe.5G141400	unclassified
Prupe.5G141600	unclassified
Prupe.5G142100	unclassified
Prupe.5G142300	unclassified
Prupe.5G142500	unclassified
Prupe.5G142700	unclassified
Prupe.5G142900	unclassified
Prupe.5G143000	unclassified
Prupe.5G143100	unclassified
Prupe.5G143300	unclassified
Prupe.5G143400	unclassified
Prupe.5G144400	unclassified
Prupe.5G144500	unclassified
Prupe.5G144600	unclassified
Prupe.5G144800	unclassified
Prupe.5G145200	unclassified
Prupe.5G145800	unclassified
Prupe.5G146000	unclassified
Prupe.5G146200	unclassified
Prupe.5G146600	unclassified
Prupe.5G146800	unclassified
Prupe.5G147200	unclassified
Prupe.5G147600	unclassified
Prupe.5G147700	unclassified
Prupe.5G147900	unclassified
Prupe.5G148000	unclassified
Prupe.5G148300	unclassified
Prupe.5G148400	unclassified
Prupe.5G148600	unclassified
Prupe.5G148800	unclassified
Prupe.5G148900	unclassified
Prupe.5G149300	unclassified
Prupe.5G149400	unclassified
Prupe.5G149700	unclassified
Prupe.5G150000	unclassified
Prupe.5G150400	unclassified
Prupe.5G150600	unclassified
Prupe.5G150700	unclassified
Prupe.5G150800	unclassified
Prupe.5G150900	unclassified
Prupe.5G151100	unclassified
Prupe.5G151200	unclassified
Prupe.5G151300	unclassified
Prupe.5G151700	unclassified
Prupe.5G151900	unclassified
Prupe.5G152000	unclassified
Prupe.5G152100	unclassified
Prupe.5G152500	unclassified
Prupe.5G152600	unclassified
Prupe.5G152800	unclassified
Prupe.5G152900	unclassified
Prupe.5G153000	unclassified
Prupe.5G153300	unclassified
Prupe.5G153500	unclassified
Prupe.5G153600	unclassified
Prupe.5G153800	unclassified
Prupe.5G153900	unclassified
Prupe.5G154200	unclassified
Prupe.5G154600	unclassified
Prupe.5G155100	unclassified
Prupe.5G155200	unclassified
Prupe.5G155500	unclassified
Prupe.5G155700	unclassified
Prupe.5G156000	unclassified
Prupe.5G156200	unclassified
Prupe.5G156300	unclassified
Prupe.5G156400	unclassified
