,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
8958,evm_27.TU.AmTr_v1.0_scaffold00129.2,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00129.1,0.0881585,0.116576,0.756229,0.212174
8959,evm_27.TU.AmTr_v1.0_scaffold00129.90,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00129.89,0.495548,1.46949,0.337223,3.37387e-07
8960,evm_27.TU.AmTr_v1.0_scaffold00129.91,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00129.90,0.323586,1.45692,0.222102,2.29488e-10
8961,evm_27.TU.AmTr_v1.0_scaffold00130.1,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00130.2,0.217721,0.709111,0.307033,0.000131549
8962,evm_27.TU.AmTr_v1.0_scaffold00130.2,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00130.1,0.217721,0.709111,0.307033,0.000131549
8963,evm_27.TU.AmTr_v1.0_scaffold00134.32,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00134.33,0.106107,0.248545,0.426911,0.00137229
8964,evm_27.TU.AmTr_v1.0_scaffold00134.33,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00134.34,0.358067,1.2941,0.276691,3.17666e-09
8965,evm_27.TU.AmTr_v1.0_scaffold00134.34,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00134.33,0.358067,1.2941,0.276691,3.17666e-09
8966,evm_27.TU.AmTr_v1.0_scaffold00134.40,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00134.39,0.148855,0.274108,0.543053,0.0373013
8967,evm_27.TU.AmTr_v1.0_scaffold00135.55,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00135.56,0.34756,3.49894,0.099333,5.84102e-24
8968,evm_27.TU.AmTr_v1.0_scaffold00135.56,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00135.55,0.34756,3.49894,0.099333,5.84102e-24
8969,evm_27.TU.AmTr_v1.0_scaffold00135.57,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00135.56,0.156445,0.357978,0.437026,0.000925288
8970,evm_27.TU.AmTr_v1.0_scaffold00135.58,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00135.57,0.23474,1.47466,0.159182,1.45054e-31
8971,evm_27.TU.AmTr_v1.0_scaffold00136.34,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00136.35,0.0140556,0.0252385,0.556909,0.161343
8972,evm_27.TU.AmTr_v1.0_scaffold00136.35,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00136.34,0.0140556,0.0252385,0.556909,0.161343
8973,evm_27.TU.AmTr_v1.0_scaffold00137.61,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00137.62,0.41445,0.668291,0.620163,0.0459436
8974,evm_27.TU.AmTr_v1.0_scaffold00137.62,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00137.63,0.162488,0.0811291,2.00284,0.141883
8975,evm_27.TU.AmTr_v1.0_scaffold00137.63,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00137.62,0.162488,0.0811291,2.00284,0.141883
8976,evm_27.TU.AmTr_v1.0_scaffold00138.11,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00138.12,0.0317648,0.114453,0.277535,1.16895e-09
8977,evm_27.TU.AmTr_v1.0_scaffold00138.12,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00138.11,0.0317648,0.114453,0.277535,1.16895e-09
8978,evm_27.TU.AmTr_v1.0_scaffold00140.2,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00140.3,0.654315,1.96361,0.333221,2.9101e-05
8979,evm_27.TU.AmTr_v1.0_scaffold00140.3,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00140.2,0.654315,1.96361,0.333221,2.9101e-05
8980,evm_27.TU.AmTr_v1.0_scaffold00146.12,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00146.13,0.0487104,0.0987362,0.493339,0.0987612
8981,evm_27.TU.AmTr_v1.0_scaffold00146.13,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00146.12,0.0487104,0.0987362,0.493339,0.0987612
8982,evm_27.TU.AmTr_v1.0_scaffold00146.14,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00146.15,0.0756027,0.0740391,1.02112,0.99995
8983,evm_27.TU.AmTr_v1.0_scaffold00146.15,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00146.14,0.0756027,0.0740391,1.02112,0.99995
8984,evm_27.TU.AmTr_v1.0_scaffold00146.16,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00146.15,0.104235,0.363082,0.287085,7.59134e-06
8985,evm_27.TU.AmTr_v1.0_scaffold00147.27,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00147.28,0.655379,3.21137,0.204081,2.0316e-10
8986,evm_27.TU.AmTr_v1.0_scaffold00147.28,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00147.27,0.655379,3.21137,0.204081,2.0316e-10
8987,evm_27.TU.AmTr_v1.0_scaffold00149.37,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00149.38,0.246629,0.507369,0.486094,1.67618e-08
8988,evm_27.TU.AmTr_v1.0_scaffold00149.38,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00149.39,0.231708,0.849126,0.272878,2.44074e-23
8989,evm_27.TU.AmTr_v1.0_scaffold00149.39,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00149.38,0.231708,0.849126,0.272878,2.44074e-23
8990,evm_27.TU.AmTr_v1.0_scaffold00149.40,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00149.39,0.289919,1.80775,0.160375,1.72561e-51
8991,evm_27.TU.AmTr_v1.0_scaffold00149.41,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00149.40,0.204276,1.32416,0.154269,1.46391e-34
8992,evm_27.TU.AmTr_v1.0_scaffold00149.73,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00149.74,0.438352,1.5997,0.274021,3.42619e-24
8993,evm_27.TU.AmTr_v1.0_scaffold00149.74,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00149.73,0.438352,1.5997,0.274021,3.42619e-24
8994,evm_27.TU.AmTr_v1.0_scaffold00151.23,tandem,teM,NA,NA,NA,NA,NA
8995,evm_27.TU.AmTr_v1.0_scaffold00151.24,tandem,teM,NA,NA,NA,NA,NA
8996,evm_27.TU.AmTr_v1.0_scaffold00153.36,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00153.35,0.0488032,0.167841,0.290771,6.10617e-07
8997,evm_27.TU.AmTr_v1.0_scaffold00153.6,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00153.7,0.892039,3.18324,0.28023,6.52685e-06
8998,evm_27.TU.AmTr_v1.0_scaffold00153.7,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00153.6,0.892039,3.18324,0.28023,6.52685e-06
8999,evm_27.TU.AmTr_v1.0_scaffold00154.15,tandem,teM,NA,NA,NA,NA,NA
9000,evm_27.TU.AmTr_v1.0_scaffold00154.16,tandem,teM,NA,NA,NA,NA,NA
9001,evm_27.TU.AmTr_v1.0_scaffold00154.21,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00154.22,0.0574322,0.0813047,0.706382,0.419507
9002,evm_27.TU.AmTr_v1.0_scaffold00154.22,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00154.21,0.0574322,0.0813047,0.706382,0.419507
9003,evm_27.TU.AmTr_v1.0_scaffold00154.62,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00154.63,0.221928,0.347592,0.638473,0.284643
9004,evm_27.TU.AmTr_v1.0_scaffold00154.63,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00154.62,0.221928,0.347592,0.638473,0.284643
9005,evm_27.TU.AmTr_v1.0_scaffold00155.4,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00155.5,0.0748369,0.0711189,1.05228,0.812721
9006,evm_27.TU.AmTr_v1.0_scaffold00155.5,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00155.4,0.0748369,0.0711189,1.05228,0.812721
9007,evm_27.TU.AmTr_v1.0_scaffold00155.58,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00155.59,0.124133,0.191549,0.648046,0.0217528
9008,evm_27.TU.AmTr_v1.0_scaffold00155.59,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00155.58,0.124133,0.191549,0.648046,0.0217528
9009,evm_27.TU.AmTr_v1.0_scaffold00155.63,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00155.64,0.429846,2.07746,0.20691,1.09944e-13
9010,evm_27.TU.AmTr_v1.0_scaffold00155.64,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00155.65,0.377534,1.47969,0.255145,3.11267e-29
9011,evm_27.TU.AmTr_v1.0_scaffold00155.65,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00155.64,0.377534,1.47969,0.255145,3.11267e-29
9012,evm_27.TU.AmTr_v1.0_scaffold00157.46,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00157.47,0.134317,0.203854,0.65889,0.246449
9013,evm_27.TU.AmTr_v1.0_scaffold00157.47,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00157.46,0.134317,0.203854,0.65889,0.246449
9014,evm_27.TU.AmTr_v1.0_scaffold00157.48,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00157.47,0.108189,0.180871,0.598156,0.145188
9015,evm_27.TU.AmTr_v1.0_scaffold00157.5,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00157.6,0.0983288,0.319682,0.307583,0.00127576
9016,evm_27.TU.AmTr_v1.0_scaffold00157.6,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00157.5,0.0983288,0.319682,0.307583,0.00127576
9017,evm_27.TU.AmTr_v1.0_scaffold00159.17,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00159.18,0.290574,0.385077,0.754587,0.441985
9018,evm_27.TU.AmTr_v1.0_scaffold00159.18,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00159.19,0.287998,0.206977,1.39145,0.150304
9019,evm_27.TU.AmTr_v1.0_scaffold00159.19,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00159.18,0.287998,0.206977,1.39145,0.150304
9020,evm_27.TU.AmTr_v1.0_scaffold00160.11,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00160.12,0.125633,0.18268,0.687723,0.132708
9021,evm_27.TU.AmTr_v1.0_scaffold00160.12,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00160.11,0.125633,0.18268,0.687723,0.132708
9022,evm_27.TU.AmTr_v1.0_scaffold00162.28,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00162.29,0.0455093,0.0208517,2.18252,0.117949
9023,evm_27.TU.AmTr_v1.0_scaffold00162.29,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00162.28,0.0455093,0.0208517,2.18252,0.117949
9024,evm_27.TU.AmTr_v1.0_scaffold00162.3,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00162.4,0.0145776,NA,NA,NA
9025,evm_27.TU.AmTr_v1.0_scaffold00162.30,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00162.31,0.137253,0.504955,0.271813,1.49505e-08
9026,evm_27.TU.AmTr_v1.0_scaffold00162.31,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00162.30,0.137253,0.504955,0.271813,1.49505e-08
9027,evm_27.TU.AmTr_v1.0_scaffold00162.4,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00162.3,0.0145776,NA,NA,NA
9028,evm_27.TU.AmTr_v1.0_scaffold00165.19,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00165.20,0.162796,0.555746,0.292933,1.93763e-06
9029,evm_27.TU.AmTr_v1.0_scaffold00165.20,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00165.19,0.162796,0.555746,0.292933,1.93763e-06
9030,evm_27.TU.AmTr_v1.0_scaffold00165.35,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00165.36,0.120228,0.280486,0.428643,0.00260933
9031,evm_27.TU.AmTr_v1.0_scaffold00165.36,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00165.35,0.120228,0.280486,0.428643,0.00260933
9032,evm_27.TU.AmTr_v1.0_scaffold00165.4,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00165.5,0.0971477,0.514062,0.18898,5.3298e-09
9033,evm_27.TU.AmTr_v1.0_scaffold00165.5,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00165.4,0.0971477,0.514062,0.18898,5.3298e-09
9034,evm_27.TU.AmTr_v1.0_scaffold00165.7,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00165.8,0.221982,0.703736,0.315433,0.000278554
9035,evm_27.TU.AmTr_v1.0_scaffold00165.9,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00165.8,0.0820947,0.201517,0.407383,1.56151e-06
9036,evm_27.TU.AmTr_v1.0_scaffold00166.18,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00166.19,0.15433,0.422568,0.365221,5.05342e-09
9037,evm_27.TU.AmTr_v1.0_scaffold00166.19,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00166.18,0.15433,0.422568,0.365221,5.05342e-09
9038,evm_27.TU.AmTr_v1.0_scaffold00166.28,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00166.29,0.0863795,0.132141,0.653692,0.050864
9039,evm_27.TU.AmTr_v1.0_scaffold00166.29,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00166.28,0.0863795,0.132141,0.653692,0.050864
9040,evm_27.TU.AmTr_v1.0_scaffold00166.30,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00166.31,0.130524,0.559108,0.23345,2.05193e-29
9041,evm_27.TU.AmTr_v1.0_scaffold00166.31,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00166.30,0.130524,0.559108,0.23345,2.05193e-29
9042,evm_27.TU.AmTr_v1.0_scaffold00167.27,tandem,Unmethylated,NA,NA,NA,NA,NA
9043,evm_27.TU.AmTr_v1.0_scaffold00167.28,tandem,Unmethylated,NA,NA,NA,NA,NA
9044,evm_27.TU.AmTr_v1.0_scaffold00168.17,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00168.18,0.0908674,0.1785,0.509061,0.0214443
9045,evm_27.TU.AmTr_v1.0_scaffold00168.18,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00168.17,0.0908674,0.1785,0.509061,0.0214443
9046,evm_27.TU.AmTr_v1.0_scaffold00169.46,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00169.45,0.782054,3.56506,0.219366,8.74298e-13
9047,evm_27.TU.AmTr_v1.0_scaffold00169.5,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00169.4,0.0971248,0.334799,0.290099,7.05111e-14
9048,evm_27.TU.AmTr_v1.0_scaffold00170.16,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00170.17,0.441952,1.55203,0.284757,3.78211e-07
9049,evm_27.TU.AmTr_v1.0_scaffold00170.17,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00170.16,0.441952,1.55203,0.284757,3.78211e-07
9050,evm_27.TU.AmTr_v1.0_scaffold00171.47,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00171.48,0.0469709,0.123587,0.380064,8.04514e-08
9051,evm_27.TU.AmTr_v1.0_scaffold00171.48,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00171.47,0.0469709,0.123587,0.380064,8.04514e-08
9052,evm_27.TU.AmTr_v1.0_scaffold00173.12,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00173.13,0.772375,3.34027,0.231231,7.11377e-12
9053,evm_27.TU.AmTr_v1.0_scaffold00173.13,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00173.12,0.772375,3.34027,0.231231,7.11377e-12
9054,evm_27.TU.AmTr_v1.0_scaffold00174.19,tandem,Unmethylated,NA,NA,NA,NA,NA
9055,evm_27.TU.AmTr_v1.0_scaffold00174.20,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00174.21,0.357862,0.532334,0.672251,0.306051
9056,evm_27.TU.AmTr_v1.0_scaffold00174.21,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00174.22,0.380579,0.425545,0.894333,0.739511
9057,evm_27.TU.AmTr_v1.0_scaffold00174.22,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00174.21,0.380579,0.425545,0.894333,0.739511
9058,evm_27.TU.AmTr_v1.0_scaffold00177.29,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00177.30,0.0592826,0.182049,0.325641,0.00295661
9059,evm_27.TU.AmTr_v1.0_scaffold00177.30,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00177.29,0.0592826,0.182049,0.325641,0.00295661
9060,evm_27.TU.AmTr_v1.0_scaffold00181.32,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00181.33,0.261639,1.49832,0.174621,1.4748e-37
9061,evm_27.TU.AmTr_v1.0_scaffold00181.33,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00181.32,0.261639,1.49832,0.174621,1.4748e-37
9062,evm_27.TU.AmTr_v1.0_scaffold00181.34,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00181.33,0.139953,0.968902,0.144445,1.35953e-34
9063,evm_27.TU.AmTr_v1.0_scaffold00183.28,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00183.29,0.184748,0.097089,1.90287,0.0505301
9064,evm_27.TU.AmTr_v1.0_scaffold00183.29,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00183.28,0.184748,0.097089,1.90287,0.0505301
9065,evm_27.TU.AmTr_v1.0_scaffold00192.1,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00192.2,0.305213,0.304892,1.00105,1
9066,evm_27.TU.AmTr_v1.0_scaffold00192.2,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00192.1,0.305213,0.304892,1.00105,1
9067,evm_27.TU.AmTr_v1.0_scaffold00193.1,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00193.2,0.404447,1.7529,0.23073,8.34621e-06
9068,evm_27.TU.AmTr_v1.0_scaffold00193.10,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00193.9,0.598611,3.20675,0.186672,2.33574e-10
9069,evm_27.TU.AmTr_v1.0_scaffold00193.13,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00193.14,0.478415,2.73288,0.175059,4.60232e-09
9070,evm_27.TU.AmTr_v1.0_scaffold00193.2,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00193.1,0.404447,1.7529,0.23073,8.34621e-06
9071,evm_27.TU.AmTr_v1.0_scaffold00193.3,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00193.2,0.329106,4.11561,0.0799653,2.9523e-49
9072,evm_27.TU.AmTr_v1.0_scaffold00193.7,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00193.8,0.562584,1.23068,0.457131,0.0173719
9073,evm_27.TU.AmTr_v1.0_scaffold00193.8,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00193.7,0.562584,1.23068,0.457131,0.0173719
9074,evm_27.TU.AmTr_v1.0_scaffold00193.9,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00193.10,0.598611,3.20675,0.186672,2.33574e-10
9075,evm_27.TU.AmTr_v1.0_scaffold00194.13,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00194.14,0.144702,0.11403,1.26898,0.351818
9076,evm_27.TU.AmTr_v1.0_scaffold00194.14,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00194.13,0.144702,0.11403,1.26898,0.351818
9077,evm_27.TU.AmTr_v1.0_scaffold00194.15,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00194.16,0.112106,0.0536018,2.09146,0.167762
9078,evm_27.TU.AmTr_v1.0_scaffold00194.16,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00194.15,0.112106,0.0536018,2.09146,0.167762
9079,evm_27.TU.AmTr_v1.0_scaffold00194.17,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00194.16,0.108813,0.0568051,1.91555,0.410781
9080,evm_27.TU.AmTr_v1.0_scaffold00194.21,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00194.22,0.0817055,0.109398,0.746867,0.999164
9081,evm_27.TU.AmTr_v1.0_scaffold00194.22,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00194.21,0.0817055,0.109398,0.746867,0.999164
9082,evm_27.TU.AmTr_v1.0_scaffold00194.8,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00194.7,0.178532,0.172679,1.0339,0.719665
9083,evm_27.TU.AmTr_v1.0_scaffold00196.2,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00196.3,0.121484,0.10038,1.21025,0.78387
9084,evm_27.TU.AmTr_v1.0_scaffold00196.3,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00196.2,0.121484,0.10038,1.21025,0.78387
9085,evm_27.TU.AmTr_v1.0_scaffold00199.6,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00199.7,0.0266903,0.0148218,1.80075,0.261654
9086,evm_27.TU.AmTr_v1.0_scaffold00199.7,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00199.6,0.0266903,0.0148218,1.80075,0.261654
9087,evm_27.TU.AmTr_v1.0_scaffold00204.8,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00204.9,0.00996657,0.0162951,0.611628,0.253291
9088,evm_27.TU.AmTr_v1.0_scaffold00204.9,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00204.8,0.00996657,0.0162951,0.611628,0.253291
9089,evm_27.TU.AmTr_v1.0_scaffold00213.10,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00213.9,0.0222882,0.0247819,0.899375,0.806035
9090,evm_27.TU.AmTr_v1.0_scaffold00213.4,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00213.5,0.247318,0.2615,0.945766,0.850432
9091,evm_27.TU.AmTr_v1.0_scaffold00213.5,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00213.4,0.247318,0.2615,0.945766,0.850432
9092,evm_27.TU.AmTr_v1.0_scaffold00213.9,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00213.10,0.0222882,0.0247819,0.899375,0.806035
9093,evm_27.TU.AmTr_v1.0_scaffold00215.7,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00215.8,0.572879,4.01431,0.142709,4.69266e-43
9094,evm_27.TU.AmTr_v1.0_scaffold00215.8,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00215.9,0.279084,0.664701,0.419865,1.28976e-06
9095,evm_27.TU.AmTr_v1.0_scaffold00215.9,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00215.8,0.279084,0.664701,0.419865,1.28976e-06
9096,evm_27.TU.AmTr_v1.0_scaffold00217.4,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00217.5,0.136278,1.10899,0.122885,3.81463e-50
9097,evm_27.TU.AmTr_v1.0_scaffold00217.5,tandem,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00217.4,0.136278,1.10899,0.122885,3.81463e-50
9098,evm_27.TU.AmTr_v1.0_scaffold00221.4,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00221.5,0.120019,0.243076,0.493749,0.0160843
9099,evm_27.TU.AmTr_v1.0_scaffold00221.5,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00221.4,0.120019,0.243076,0.493749,0.0160843
9100,evm_27.TU.AmTr_v1.0_scaffold00227.1,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00227.2,0.0638703,0.0459293,1.39062,0.448617
9101,evm_27.TU.AmTr_v1.0_scaffold00227.2,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00227.1,0.0638703,0.0459293,1.39062,0.448617
9102,evm_27.TU.AmTr_v1.0_scaffold00227.3,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00227.4,0.0242382,0.0231147,1.0486,0.999416
9103,evm_27.TU.AmTr_v1.0_scaffold00227.4,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00227.3,0.0242382,0.0231147,1.0486,0.999416
9104,evm_27.TU.AmTr_v1.0_scaffold00227.5,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00227.4,0.130378,0.366833,0.355415,0.000841106
9105,evm_27.TU.AmTr_v1.0_scaffold00234.1,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00234.2,0.134329,1.55055,0.0866333,4.99159e-20
9106,evm_27.TU.AmTr_v1.0_scaffold00234.2,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00234.1,0.134329,1.55055,0.0866333,4.99159e-20
9107,evm_27.TU.AmTr_v1.0_scaffold00236.6,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00236.5,0.0275612,0.0865146,0.318573,0.0609393
9108,evm_27.TU.AmTr_v1.0_scaffold00240.4,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00240.3,0.0658637,0.068033,0.968114,0.999983
9109,evm_27.TU.AmTr_v1.0_scaffold00244.3,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00244.4,0.0229595,0.0201284,1.14065,0.92897
9110,evm_27.TU.AmTr_v1.0_scaffold00244.4,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00244.3,0.0229595,0.0201284,1.14065,0.92897
9111,evm_27.TU.AmTr_v1.0_scaffold00247.3,tandem,gbM,evm_27.TU.AmTr_v1.0_scaffold00247.4,0.198223,0.265612,0.74629,0.380331
9112,evm_27.TU.AmTr_v1.0_scaffold00247.4,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00247.3,0.198223,0.265612,0.74629,0.380331
9113,evm_27.TU.AmTr_v1.0_scaffold00270.1,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00270.2,0.258839,0.498911,0.518808,0.00329937
9114,evm_27.TU.AmTr_v1.0_scaffold00270.2,tandem,teM,evm_27.TU.AmTr_v1.0_scaffold00270.1,0.258839,0.498911,0.518808,0.00329937
9115,evm_27.TU.AmTr_v1.0_scaffold00302.2,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00302.3,0.165938,0.613893,0.270304,0.00134999
9116,evm_27.TU.AmTr_v1.0_scaffold00302.3,tandem,NA,evm_27.TU.AmTr_v1.0_scaffold00302.2,0.165938,0.613893,0.270304,0.00134999
9117,evm_27.TU.AmTr_v1.0_scaffold00315.3,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00315.4,0.249029,0.271095,0.918604,0.819793
9118,evm_27.TU.AmTr_v1.0_scaffold00315.4,tandem,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00315.3,0.249029,0.271095,0.918604,0.819793
