Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
Thecc1EG014825,Thecc1EG031949,unM,unM,transposed,Same,unM-unM,0.367235,1.40996,0.260458,1.20403e-45
Thecc1EG014834,Thecc1EG004065,unM,unM,transposed,Same,unM-unM,0.351203,4.67211,0.0751702,1.64438e-104
Thecc1EG014846,Thecc1EG035385,teM,teM,transposed,Same,teM-teM,0.526874,3.85667,0.136614,5.26274e-26
Thecc1EG014883,Thecc1EG007675,unM,unM,transposed,Same,unM-unM,0.350441,2.94785,0.11888,1.0432e-12
Thecc1EG014892,Thecc1EG005639,unM,unM,transposed,Same,unM-unM,0.534947,3.39378,0.157626,2.66232e-11
Thecc1EG014912,Thecc1EG003947,unM,unM,transposed,Same,unM-unM,0.47419,4.83583,0.0980575,2.88067e-93
Thecc1EG014983,Thecc1EG033459,gbM,unM,transposed,Different,gbM-unM,0.455181,4.21724,0.107933,1.78533e-47
Thecc1EG014984,Thecc1EG022427,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.0621561,3.27059,0.0190046,3.89668e-113
Thecc1EG014994,Thecc1EG038703,teM,teM,transposed,Same,teM-teM,0.209489,0.247011,0.848097,0.31219
Thecc1EG015050,Thecc1EG010117,teM,teM,transposed,Same,teM-teM,0.556422,3.06152,0.181747,0
Thecc1EG015057,Thecc1EG035385,teM,teM,transposed,Same,teM-teM,0.458306,2.20627,0.207729,5.47035e-25
Thecc1EG015060,Thecc1EG009403,teM,teM,transposed,Same,teM-teM,0.26668,1.22866,0.217049,3.93497e-21
Thecc1EG015107,Thecc1EG007609,gbM,gbM,transposed,Same,gbM-gbM,0.756687,4.56629,0.165712,1.91342e-49
Thecc1EG015117,Thecc1EG041439,unM,unM,transposed,Same,unM-unM,0.195495,1.77606,0.110072,1.49327e-27
Thecc1EG015190,Thecc1EG008910,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.398085,2.98964,0.133155,5.53648e-12
Thecc1EG015199,Thecc1EG041850,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.655091,1.87469,0.349439,1.47345e-26
Thecc1EG015215,Thecc1EG011393,teM,teM,transposed,Same,teM-teM,0.751083,2.49175,0.301428,1.94454e-11
Thecc1EG015313,Thecc1EG044162,teM,teM,transposed,Same,teM-teM,0.530661,2.89824,0.183098,3.09663e-08
Thecc1EG015331,Thecc1EG005939,unM,unM,transposed,Same,unM-unM,0.159607,0.730925,0.218364,2.44539e-27
Thecc1EG015362,Thecc1EG008764,gbM,gbM,transposed,Same,gbM-gbM,0.315174,1.80558,0.174555,2.55702e-65
Thecc1EG015373,Thecc1EG012456,unM,teM,transposed,Different,unM-teM,0.227434,0.909752,0.249995,1.12796e-27
Thecc1EG015405,Thecc1EG030369,unM,unM,transposed,Same,unM-unM,0.757305,4.91272,0.154152,3.827e-15
Thecc1EG015415,Thecc1EG036036,gbM,gbM,transposed,Same,gbM-gbM,0.269038,4.51006,0.059653,1.40226e-95
Thecc1EG015469,Thecc1EG021542,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.173881,0.940606,0.184861,8.4573e-22
Thecc1EG015479,Thecc1EG022654,unM,unM,transposed,Same,unM-unM,0.00647451,3.2222,0.00200934,6.17748e-60
Thecc1EG015524,Thecc1EG044679,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.250595,1.59074,0.157533,4.96339e-23
Thecc1EG015568,Thecc1EG037500,gbM,unM,transposed,Different,gbM-unM,0.219062,4.18392,0.0523581,3.39879e-88
Thecc1EG015650,Thecc1EG022414,unM,teM,transposed,Different,unM-teM,0.588397,2.11454,0.278262,4.94833e-06
Thecc1EG015658,Thecc1EG031888,gbM,unM,transposed,Different,gbM-unM,0.0855918,0.625075,0.13693,1.36977e-27
Thecc1EG015684,Thecc1EG001400,gbM,unM,transposed,Different,gbM-unM,0.523323,4.48458,0.116694,6.64626e-60
Thecc1EG015694,Thecc1EG005028,unM,unM,transposed,Same,unM-unM,0.546021,2.46948,0.221107,7.83979e-17
Thecc1EG015718,Thecc1EG034861,gbM,unM,transposed,Different,gbM-unM,0.568989,1.83437,0.310182,3.08804e-10
Thecc1EG015759,Thecc1EG010121,unM,teM,transposed,Different,unM-teM,0.603889,3.47219,0.173921,2.41594e-15
Thecc1EG015774,Thecc1EG021898,unM,unM,transposed,Same,unM-unM,0.559777,4.04126,0.138516,8.28701e-28
Thecc1EG015782,Thecc1EG011720,gbM,unM,transposed,Different,gbM-unM,0.14779,4.47165,0.0330504,2.16928e-139
Thecc1EG015842,Thecc1EG007435,unM,unM,transposed,Same,unM-unM,0.134464,4.41423,0.0304614,2.13151e-121
Thecc1EG015843,Thecc1EG020783,unM,unM,transposed,Same,unM-unM,0.732729,4.47822,0.163621,1.68041e-40
Thecc1EG015909,Thecc1EG015374,unM,unM,transposed,Same,unM-unM,0.631504,3.79584,0.166367,2.13993e-42
Thecc1EG015926,Thecc1EG028884,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.419744,4.10459,0.102262,3.4456e-46
Thecc1EG015933,Thecc1EG029126,unM,unM,transposed,Same,unM-unM,0.248494,1.44289,0.172219,1.7139e-19
Thecc1EG015951,Thecc1EG006480,gbM,unM,transposed,Different,gbM-unM,0.380804,4.38456,0.0868511,1.51814e-85
Thecc1EG016011,Thecc1EG027245,gbM,gbM,transposed,Same,gbM-gbM,0.179734,3.57991,0.0502063,2.41797e-49
Thecc1EG016045,Thecc1EG042332,unM,unM,transposed,Same,unM-unM,0.0428073,0.154123,0.277748,1.83614e-09
Thecc1EG016052,Thecc1EG021217,unM,unM,transposed,Same,unM-unM,0.0324046,0.132212,0.245096,0.0568891
Thecc1EG016105,Thecc1EG022543,unM,unM,transposed,Same,unM-unM,0.418286,3.54236,0.118081,1.51381e-21
Thecc1EG016117,Thecc1EG025880,unM,unM,transposed,Same,unM-unM,0.67386,1.42618,0.472494,0.00120039
Thecc1EG016123,Thecc1EG024669,unM,unM,transposed,Same,unM-unM,0.607506,1.63932,0.370584,0.000295564
Thecc1EG016142,Thecc1EG018723,unM,unM,transposed,Same,unM-unM,0.482857,3.87363,0.124652,3.98572e-23
Thecc1EG016143,Thecc1EG016385,unM,unM,transposed,Same,unM-unM,0.747234,4.01539,0.186093,9.85461e-15
Thecc1EG016258,Thecc1EG013884,unM,unM,transposed,Same,unM-unM,0.534016,3.165,0.168726,3.35969e-09
Thecc1EG016294,Thecc1EG041684,gbM,gbM,transposed,Same,gbM-gbM,0.316527,3.7703,0.0839526,8.06637e-36
Thecc1EG016309,Thecc1EG035385,unM,teM,transposed,Different,unM-teM,0.609086,2.89268,0.210561,3.96926e-07
Thecc1EG016332,Thecc1EG004965,unM,unM,transposed,Same,unM-unM,0.637882,3.98067,0.160245,1.13821e-44
Thecc1EG016366,Thecc1EG017384,gbM,gbM,transposed,Same,gbM-gbM,0.262846,4.75859,0.0552362,2.02742e-120
Thecc1EG016613,Thecc1EG014017,unM,unM,transposed,Same,unM-unM,0.614573,4.50586,0.136394,8.80091e-56
Thecc1EG016665,Thecc1EG037488,unM,unM,transposed,Same,unM-unM,0.231983,1.82566,0.127068,5.83571e-51
Thecc1EG016671,Thecc1EG037366,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.468015,4.64541,0.100748,3.57033e-84
Thecc1EG016730,Thecc1EG031713,unM,unM,transposed,Same,unM-unM,0.429125,4.33385,0.099017,2.442e-61
Thecc1EG016779,Thecc1EG027944,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.521103,2.52569,0.206321,0
Thecc1EG016779,Thecc1EG032394,unM,teM,transposed,Different,unM-teM,0.362848,1.43613,0.252656,2.23011e-07
Thecc1EG016792,Thecc1EG013117,unM,unM,transposed,Same,unM-unM,0.405263,1.83285,0.22111,3.46853e-29
Thecc1EG016822,Thecc1EG024927,unM,unM,transposed,Same,unM-unM,0.829588,3.82396,0.216945,1.08863e-08
Thecc1EG016830,Thecc1EG012570,unM,teM,transposed,Different,unM-teM,0.363839,2.69167,0.135172,1.04201e-33
Thecc1EG016841,Thecc1EG001997,unM,teM,transposed,Different,unM-teM,0.862828,2.39646,0.360043,3.50164e-06
Thecc1EG016873,Thecc1EG001819,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.686494,4.06243,0.168986,3.21336e-29
Thecc1EG016873,Thecc1EG004344,unM,teM,transposed,Different,unM-teM,0.684338,4.047,0.169097,2.95435e-25
Thecc1EG016873,Thecc1EG019733,unM,teM,transposed,Different,unM-teM,0.905745,3.99534,0.2267,2.60029e-22
Thecc1EG016873,Thecc1EG040787,unM,teM,transposed,Different,unM-teM,0.581823,3.58898,0.162114,3.52727e-18
Thecc1EG016873,Thecc1EG043461,unM,teM,transposed,Different,unM-teM,0.279004,2.25695,0.12362,2.15863e-49
Thecc1EG016879,Thecc1EG004065,unM,unM,transposed,Same,unM-unM,0.4303,3.26972,0.131601,2.16126e-30
Thecc1EG016882,Thecc1EG016994,unM,unM,transposed,Same,unM-unM,0.310135,4.13529,0.0749971,7.57087e-57
Thecc1EG016905,Thecc1EG010450,unM,unM,transposed,Same,unM-unM,0.403651,4.26227,0.0947032,3.89399e-64
Thecc1EG016911,Thecc1EG010117,teM,teM,transposed,Same,teM-teM,0.337,4.03351,0.0835501,3.4821e-51
Thecc1EG016958,Thecc1EG005226,unM,unM,transposed,Same,unM-unM,0.350923,3.96116,0.0885909,2.12939e-57
Thecc1EG016980,Thecc1EG005209,gbM,unM,transposed,Different,gbM-unM,0.300479,4.07514,0.0737348,4.03767e-58
Thecc1EG017008,Thecc1EG014508,unM,unM,transposed,Same,unM-unM,0.482711,3.25976,0.148082,4.46858e-11
Thecc1EG017014,Thecc1EG002483,unM,unM,transposed,Same,unM-unM,0.305344,5.96879,0.0511569,1.3435e-61
Thecc1EG017017,Thecc1EG011393,unM,teM,transposed,Different,unM-teM,0.431757,2.90435,0.148658,0
Thecc1EG017022,Thecc1EG014523,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.0745653,1.61998,0.0460285,6.6859e-84
Thecc1EG017030,Thecc1EG036321,gbM,teM,transposed,Different,gbM-teM,0.0847126,0.106556,0.795009,0.458322
Thecc1EG017048,Thecc1EG040737,unM,unM,transposed,Same,unM-unM,0.529458,3.90073,0.135733,2.35407e-44
Thecc1EG017061,Thecc1EG007609,gbM,gbM,transposed,Same,gbM-gbM,0.652147,4.41767,0.147622,3.50022e-60
Thecc1EG017070,Thecc1EG040737,unM,unM,transposed,Same,unM-unM,0.583033,3.97836,0.146551,2.41e-39
Thecc1EG017129,Thecc1EG044833,unM,unM,transposed,Same,unM-unM,0.490522,1.95687,0.250667,2.51792e-11
Thecc1EG017132,Thecc1EG003947,unM,unM,transposed,Same,unM-unM,0.171906,0.38259,0.44932,0.00325282
Thecc1EG017142,Thecc1EG010117,unM,teM,transposed,Different,unM-teM,0.332108,3.23644,0.102615,0
Thecc1EG017153,Thecc1EG043607,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.149771,0.245382,0.610361,0.159741
Thecc1EG017158,Thecc1EG009403,unM,teM,transposed,Different,unM-teM,0.74937,1.64639,0.45516,0.0351998
Thecc1EG017202,Thecc1EG016873,unM,unM,transposed,Same,unM-unM,0.318805,0.852215,0.37409,6.31566e-14
Thecc1EG017251,Thecc1EG009403,teM,teM,transposed,Same,teM-teM,0.732296,3.5767,0.20474,4.72484e-15
Thecc1EG017252,Thecc1EG035385,teM,teM,transposed,Same,teM-teM,0.6035,3.91178,0.154277,7.47601e-29
Thecc1EG017262,Thecc1EG042237,unM,unM,transposed,Same,unM-unM,0.700323,2.57398,0.272078,6.22496e-34
Thecc1EG017282,Thecc1EG032837,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.658877,2.38972,0.275713,5.70515e-05
Thecc1EG017332,Thecc1EG045040,unM,teM,transposed,Different,unM-teM,0.307253,3.29132,0.0933528,2.93747e-29
Thecc1EG017370,Thecc1EG020384,unM,unM,transposed,Same,unM-unM,0.0688454,4.12238,0.0167004,1.71349e-169
Thecc1EG017376,Thecc1EG035414,teM,teM,transposed,Same,teM-teM,0.160419,0.310982,0.515847,0.0268701
Thecc1EG017377,Thecc1EG035414,teM,teM,transposed,Same,teM-teM,0.19962,0.265591,0.751606,0.246364
Thecc1EG017433,Thecc1EG043707,unM,unM,transposed,Same,unM-unM,0.573214,2.42359,0.236514,1.91903e-05
Thecc1EG017439,Thecc1EG036596,unM,unM,transposed,Same,unM-unM,0.388515,4.16935,0.0931834,4.39105e-50
Thecc1EG017474,Thecc1EG011039,unM,unM,transposed,Same,unM-unM,0.247569,3.50954,0.0705417,1.43712e-17
Thecc1EG017479,Thecc1EG024087,teM,teM,transposed,Same,teM-teM,0.523082,3.01637,0.173414,3.21518e-07
Thecc1EG017489,Thecc1EG022738,gbM,teM,transposed,Different,gbM-teM,0.111702,0.295753,0.377688,5.47634e-05
Thecc1EG017539,Thecc1EG011255,unM,unM,transposed,Same,unM-unM,0.241635,4.77237,0.0506321,4.69326e-172
Thecc1EG017607,Thecc1EG019664,teM,teM,transposed,Same,teM-teM,0.112627,0.139183,0.809201,0.310037
Thecc1EG017644,Thecc1EG039249,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.359037,1.054,0.340641,0.0133195
Thecc1EG017656,Thecc1EG011244,unM,unM,transposed,Same,unM-unM,0.32705,1.85578,0.176234,8.02711e-18
Thecc1EG017705,Thecc1EG011750,gbM,gbM,transposed,Same,gbM-gbM,0.494964,4.6664,0.10607,2.24645e-90
Thecc1EG017805,Thecc1EG045600,gbM,gbM,transposed,Same,gbM-gbM,0.112338,3.66852,0.0306222,1.64535e-101
Thecc1EG017904,Thecc1EG033005,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.633796,1.142,0.554985,0.204795
Thecc1EG017907,Thecc1EG038860,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.699552,1.52235,0.45952,0.00352609
Thecc1EG017949,Thecc1EG043834,teM,teM,transposed,Same,teM-teM,0.363866,1.37661,0.26432,9.83081e-11
Thecc1EG018039,Thecc1EG017881,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.472619,2.41375,0.195803,3.86866e-07
Thecc1EG018061,Thecc1EG017906,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.551882,1.33631,0.412988,0.00200621
Thecc1EG018321,Thecc1EG038069,unM,unM,transposed,Same,unM-unM,0.280856,4.26069,0.0659178,5.33639e-64
Thecc1EG018496,Thecc1EG003947,unM,unM,transposed,Same,unM-unM,0.591826,4.70509,0.125784,9.1465e-61
Thecc1EG018531,Thecc1EG009938,teM,teM,transposed,Same,teM-teM,0.705501,3.70397,0.190471,7.04155e-12
Thecc1EG018555,Thecc1EG009399,unM,unM,transposed,Same,unM-unM,0.279239,0.805925,0.346483,0.0018537
Thecc1EG018579,Thecc1EG010117,unM,teM,transposed,Different,unM-teM,0.208621,4.18605,0.0498373,9.31826e-101
Thecc1EG018598,Thecc1EG023155,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.359451,1.09489,0.328298,1.31886e-09
Thecc1EG018607,Thecc1EG016873,unM,unM,transposed,Same,unM-unM,0.469061,1.63103,0.287587,8.85958e-12
Thecc1EG018624,Thecc1EG032716,unM,unM,transposed,Same,unM-unM,0.643751,1.7403,0.369909,1.80133e-05
Thecc1EG018663,Thecc1EG039739,teM,teM,transposed,Same,teM-teM,0.200139,0.306182,0.653661,0.248147
Thecc1EG018672,Thecc1EG015542,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.36617,4.026,0.0909511,1.24765e-41
Thecc1EG018684,Thecc1EG015522,unM,unM,transposed,Same,unM-unM,0.345189,2.03825,0.169356,6.74042e-23
Thecc1EG018711,Thecc1EG007609,gbM,gbM,transposed,Same,gbM-gbM,0.443485,4.57496,0.0969374,3.04652e-84
Thecc1EG018721,Thecc1EG013235,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.46677,0.851452,0.548205,0.00694477
Thecc1EG018750,Thecc1EG013031,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.619247,2.29221,0.270153,0.00130788
Thecc1EG018793,Thecc1EG020416,unM,unM,transposed,Same,unM-unM,0.697805,3.23002,0.216037,2.81911e-09
Thecc1EG018808,Thecc1EG035373,unM,unM,transposed,Same,unM-unM,0.407269,4.00652,0.101652,8.67994e-40
Thecc1EG018815,Thecc1EG024255,gbM,unM,transposed,Different,gbM-unM,0.730928,3.39796,0.215108,7.66822e-13
Thecc1EG018827,Thecc1EG035385,unM,teM,transposed,Different,unM-teM,0.555804,4.07338,0.136448,4.93841e-25
Thecc1EG018912,Thecc1EG019139,gbM,unM,transposed,Different,gbM-unM,0.522219,3.18146,0.164145,1.03204e-12
Thecc1EG018917,Thecc1EG045040,teM,teM,transposed,Same,teM-teM,0.370147,3.61402,0.10242,2.8709e-30
Thecc1EG018948,Thecc1EG014733,teM,teM,transposed,Same,teM-teM,0.146594,0.319324,0.459075,0.0336563
Thecc1EG019018,Thecc1EG030071,gbM,unM,transposed,Different,gbM-unM,0.511831,4.12602,0.124049,8.04001e-40
Thecc1EG019022,Thecc1EG019944,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.31957,1.83552,0.174103,3.23244e-35
Thecc1EG019063,Thecc1EG032992,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.304146,0.468137,0.649694,0.0822865
Thecc1EG019081,Thecc1EG016884,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.145751,0.637287,0.228706,1.2381e-05
Thecc1EG019116,Thecc1EG016054,unM,unM,transposed,Same,unM-unM,0.470754,3.82534,0.123062,3.36554e-52
Thecc1EG019139,Thecc1EG026539,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.496729,3.5965,0.138114,2.19738e-14
Thecc1EG019139,Thecc1EG044523,unM,teM,transposed,Different,unM-teM,0.694948,3.32966,0.208714,2.21251e-09
Thecc1EG019149,Thecc1EG002449,unM,teM,transposed,Different,unM-teM,0.472315,1.01482,0.465419,7.34594e-05
Thecc1EG019151,Thecc1EG022414,unM,teM,transposed,Different,unM-teM,0.573435,2.95275,0.194204,4.14272e-09
Thecc1EG019165,Thecc1EG037975,unM,unM,transposed,Same,unM-unM,0.461006,4.4361,0.103922,1.10904e-70
Thecc1EG019172,Thecc1EG041538,teM,teM,transposed,Same,teM-teM,0.273324,1.4354,0.190417,6.24001e-06
Thecc1EG019200,Thecc1EG010117,teM,teM,transposed,Same,teM-teM,0.188007,3.11635,0.0603293,1.34659e-19
Thecc1EG019204,Thecc1EG007056,unM,unM,transposed,Same,unM-unM,0.544307,3.15474,0.172536,0
Thecc1EG019215,Thecc1EG006266,unM,teM,transposed,Different,unM-teM,0.527481,2.05918,0.25616,4.73622e-12
Thecc1EG019241,Thecc1EG006908,unM,unM,transposed,Same,unM-unM,0.574799,1.5501,0.370814,2.03873e-12
Thecc1EG019277,Thecc1EG007612,unM,unM,transposed,Same,unM-unM,0.344752,4.5227,0.0762269,5.23845e-116
Thecc1EG019285,Thecc1EG007245,unM,unM,transposed,Same,unM-unM,0.273961,1.97043,0.139036,4.33437e-61
Thecc1EG019299,Thecc1EG030326,unM,unM,transposed,Same,unM-unM,0.211515,0.419535,0.504165,0.0315819
Thecc1EG019322,Thecc1EG045040,teM,teM,transposed,Same,teM-teM,0.687309,3.67719,0.186912,5.10346e-14
Thecc1EG019370,Thecc1EG042499,unM,unM,transposed,Same,unM-unM,0.173323,1.20439,0.143909,2.53822e-09
Thecc1EG019373,Thecc1EG009403,unM,teM,transposed,Different,unM-teM,0.77309,1.05028,0.73608,0.143013
Thecc1EG019419,Thecc1EG021214,unM,unM,transposed,Same,unM-unM,0.851182,1.87131,0.454859,0.235886
Thecc1EG019457,Thecc1EG010121,unM,teM,transposed,Different,unM-teM,0.619533,3.14991,0.196683,3.6703e-16
Thecc1EG019461,Thecc1EG018609,gbM,gbM,transposed,Same,gbM-gbM,0.543185,4.34325,0.125064,1.5072e-55
Thecc1EG019488,Thecc1EG011393,gbM,teM,transposed,Different,gbM-teM,0.583001,4.53085,0.128674,7.15719e-73
Thecc1EG019501,Thecc1EG042419,unM,unM,transposed,Same,unM-unM,0.501668,3.36675,0.149006,1.02958e-14
Thecc1EG019513,Thecc1EG035373,unM,unM,transposed,Same,unM-unM,0.356294,3.75736,0.0948255,2.35104e-34
Thecc1EG019542,Thecc1EG042542,unM,unM,transposed,Same,unM-unM,0.241577,0.945606,0.255474,1.50781e-42
Thecc1EG019571,Thecc1EG019796,unM,unM,transposed,Same,unM-unM,0.289968,1.96296,0.14772,1.1043e-30
Thecc1EG019632,Thecc1EG038451,gbM,unM,transposed,Different,gbM-unM,0.412091,4.13085,0.0997592,3.20541e-68
Thecc1EG019664,Thecc1EG030916,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.144606,0.171213,0.844599,0.457304
Thecc1EG019664,Thecc1EG040459,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.0967188,0.112032,0.863317,0.524319
Thecc1EG019668,Thecc1EG038703,teM,teM,transposed,Same,teM-teM,0.240448,0.276372,0.870015,0.464676
Thecc1EG019691,Thecc1EG046898,unM,unM,transposed,Same,unM-unM,0.644645,2.29067,0.281422,6.70217e-12
Thecc1EG019720,Thecc1EG012228,gbM,gbM,transposed,Same,gbM-gbM,0.285302,4.03364,0.0707307,1.74552e-73
Thecc1EG019739,Thecc1EG009535,teM,teM,transposed,Same,teM-teM,0.59428,4.32422,0.137431,1.84854e-44
Thecc1EG019764,Thecc1EG029204,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.443848,4.12891,0.107498,4.6531e-40
Thecc1EG019776,Thecc1EG019941,gbM,unM,transposed,Different,gbM-unM,0.292102,0.652125,0.447923,6.67616e-07
Thecc1EG019778,Thecc1EG019074,gbM,teM,transposed,Different,gbM-teM,0.776144,3.71067,0.209165,3.45019e-17
Thecc1EG019778,Thecc1EG019418,gbM,unM,transposed,Different,gbM-unM,0.672814,3.62618,0.185543,5.47508e-17
Thecc1EG019778,Thecc1EG033263,gbM,unM,transposed,Different,gbM-unM,0.6146,3.66038,0.167906,2.227e-21
Thecc1EG019778,Thecc1EG043212,gbM,unM,transposed,Different,gbM-unM,0.599917,3.17895,0.188715,2.54181e-15
Thecc1EG019820,Thecc1EG000537,unM,unM,transposed,Same,unM-unM,0.545101,3.20019,0.170334,4.07158e-17
Thecc1EG019828,Thecc1EG002582,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.195141,2.72411,0.0716347,4.98363e-72
Thecc1EG019837,Thecc1EG042234,unM,unM,transposed,Same,unM-unM,0.0924521,0.239416,0.386156,1.52208e-06
Thecc1EG019846,Thecc1EG045415,gbM,unM,transposed,Different,gbM-unM,0.712688,5.01021,0.142247,1.30284e-97
Thecc1EG019891,Thecc1EG042417,unM,unM,transposed,Same,unM-unM,0.50106,3.34916,0.149608,1.37849e-23
Thecc1EG019904,Thecc1EG022414,unM,teM,transposed,Different,unM-teM,0.564717,1.81638,0.310902,2.45671e-07
Thecc1EG019931,Thecc1EG022414,unM,teM,transposed,Different,unM-teM,0.372541,2.1308,0.174837,2.5359e-15
Thecc1EG019963,Thecc1EG010117,unM,teM,transposed,Different,unM-teM,0.223954,3.75715,0.0596074,1.04076e-40
Thecc1EG019985,Thecc1EG025085,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.110697,3.22345,0.0343412,1.57721e-90
Thecc1EG020039,Thecc1EG005493,unM,unM,transposed,Same,unM-unM,0.702558,2.17217,0.323437,1.07382e-07
Thecc1EG020052,Thecc1EG011393,teM,teM,transposed,Same,teM-teM,0.22685,0.572319,0.39637,1.28998e-12
Thecc1EG020060,Thecc1EG025163,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.279803,2.42892,0.115196,9.43852e-55
Thecc1EG020072,Thecc1EG034911,unM,unM,transposed,Same,unM-unM,0.721439,3.6455,0.197898,1.22181e-09
Thecc1EG020112,Thecc1EG033966,gbM,unM,transposed,Different,gbM-unM,0.327975,2.91029,0.112695,4.26809e-51
Thecc1EG020124,Thecc1EG012532,unM,teM,transposed,Different,unM-teM,0.643884,1.75791,0.366279,7.02232e-05
Thecc1EG020134,Thecc1EG034942,gbM,unM,transposed,Different,gbM-unM,0.338695,4.31284,0.0785317,8.87021e-66
Thecc1EG020148,Thecc1EG041821,unM,unM,transposed,Same,unM-unM,0.399446,1.48459,0.269062,1.659e-32
Thecc1EG020183,Thecc1EG047071,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.40068,3.16884,0.126444,3.64446e-56
Thecc1EG020198,Thecc1EG029578,unM,unM,transposed,Same,unM-unM,0.157101,3.88781,0.0404088,4.61295e-77
Thecc1EG020239,Thecc1EG034518,unM,unM,transposed,Same,unM-unM,0.382992,4.26688,0.0897594,4.27805e-47
Thecc1EG020262,Thecc1EG020881,unM,unM,transposed,Same,unM-unM,0.0997084,1.49091,0.0668775,3.49568e-101
Thecc1EG020277,Thecc1EG016267,gbM,unM,transposed,Different,gbM-unM,0.670551,1.49496,0.448542,2.69718e-20
Thecc1EG020281,Thecc1EG004172,unM,unM,transposed,Same,unM-unM,0.453533,3.34765,0.135478,5.31205e-23
Thecc1EG020304,Thecc1EG040572,unM,teM,transposed,Different,unM-teM,0.126667,0.300942,0.420903,2.96128e-08
Thecc1EG020306,Thecc1EG030369,unM,unM,transposed,Same,unM-unM,0.835575,4.1289,0.202372,2.18266e-17
Thecc1EG020329,Thecc1EG004285,unM,unM,transposed,Same,unM-unM,0.250143,1.75464,0.142561,8.94143e-21
Thecc1EG020334,Thecc1EG004838,unM,unM,transposed,Same,unM-unM,0.425765,3.95299,0.107707,7.76642e-34
Thecc1EG020340,Thecc1EG015481,unM,unM,transposed,Same,unM-unM,0.216033,3.3105,0.0652568,2.51818e-24
Thecc1EG020345,Thecc1EG029842,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.461959,4.50953,0.102441,7.2981e-71
Thecc1EG020345,Thecc1EG030294,gbM,unM,transposed,Different,gbM-unM,0.509762,4.23426,0.12039,3.5163e-39
Thecc1EG020427,Thecc1EG035385,unM,teM,transposed,Different,unM-teM,0.829532,3.20985,0.258433,0.00169004
