,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
11051,Thecc1EG027374,tandem,Unmethylated,Thecc1EG027369,0.116242,0.741773,0.156709,1.5573e-53
11052,Thecc1EG027391,tandem,Unmethylated,Thecc1EG027390,0.0384785,0.356122,0.108049,1.0864e-63
11053,Thecc1EG027417,tandem,Unmethylated,Thecc1EG027415,0.017861,0.3273,0.0545708,1.85118e-18
11054,Thecc1EG027512,tandem,Unmethylated,Thecc1EG027517,0.0642425,0.118211,0.543456,0.000228812
11055,Thecc1EG027517,tandem,Unmethylated,Thecc1EG027512,0.0642425,0.118211,0.543456,0.000228812
11056,Thecc1EG027526,tandem,Unmethylated,Thecc1EG027531,0.0985399,0.144462,0.682118,0.115834
11057,Thecc1EG027531,tandem,Unmethylated,Thecc1EG027526,0.0985399,0.144462,0.682118,0.115834
11058,Thecc1EG027537,tandem,Unmethylated,Thecc1EG027531,0.113649,0.162673,0.698637,0.234264
11059,Thecc1EG027739,tandem,Unmethylated,Thecc1EG027742,0.0593442,0.0932968,0.63608,0.0976156
11060,Thecc1EG027742,tandem,Unmethylated,Thecc1EG027739,0.0593442,0.0932968,0.63608,0.0976156
11061,Thecc1EG027806,tandem,teM,Thecc1EG027810,0.243746,2.78491,0.0875237,5.82472e-13
11062,Thecc1EG027810,tandem,Unmethylated,Thecc1EG027806,0.243746,2.78491,0.0875237,5.82472e-13
11063,Thecc1EG027816,tandem,Unmethylated,Thecc1EG027817,0.0954687,0.240768,0.396517,0.000737942
11064,Thecc1EG027817,tandem,Unmethylated,Thecc1EG027816,0.0954687,0.240768,0.396517,0.000737942
11065,Thecc1EG027875,tandem,gbM,Thecc1EG027886,0.0765953,0.0982901,0.779278,0.208137
11066,Thecc1EG027886,tandem,Unmethylated,Thecc1EG027875,0.0765953,0.0982901,0.779278,0.208137
11067,Thecc1EG027891,tandem,Unmethylated,Thecc1EG027894,0.0948364,0.193487,0.490143,0.322329
11068,Thecc1EG027937,tandem,NA,Thecc1EG027932,0.117122,0.458886,0.25523,0.00381855
11069,Thecc1EG028297,tandem,Unmethylated,Thecc1EG028298,0.402995,1.49611,0.269362,1.28184e-51
11070,Thecc1EG028298,tandem,Unmethylated,Thecc1EG028297,0.402995,1.49611,0.269362,1.28184e-51
11071,Thecc1EG028622,tandem,Unmethylated,Thecc1EG028623,0.294385,1.6459,0.178859,2.80139e-24
11072,Thecc1EG028623,tandem,Unmethylated,Thecc1EG028622,0.294385,1.6459,0.178859,2.80139e-24
11073,Thecc1EG028681,tandem,Unmethylated,Thecc1EG028679,0.0263387,0.0288193,0.913925,0.624437
11074,Thecc1EG028758,tandem,Unmethylated,Thecc1EG028760,0.184738,1.64378,0.112387,1.55355e-46
11075,Thecc1EG028760,tandem,Unmethylated,Thecc1EG028758,0.184738,1.64378,0.112387,1.55355e-46
11076,Thecc1EG028776,tandem,Unmethylated,Thecc1EG028777,0.308152,0.195031,1.58002,0.188336
11077,Thecc1EG028777,tandem,Unmethylated,Thecc1EG028778,0.516491,2.11441,0.244272,1.75046e-05
11078,Thecc1EG028778,tandem,Unmethylated,Thecc1EG028777,0.516491,2.11441,0.244272,1.75046e-05
11079,Thecc1EG028807,tandem,teM,Thecc1EG028809,0.44993,0.636961,0.70637,0.27713
11080,Thecc1EG028809,tandem,teM,Thecc1EG028807,0.44993,0.636961,0.70637,0.27713
11081,Thecc1EG028854,tandem,Unmethylated,Thecc1EG028855,0.454749,1.46236,0.310968,2.16348e-15
11082,Thecc1EG028855,tandem,Unmethylated,Thecc1EG028854,0.454749,1.46236,0.310968,2.16348e-15
11083,Thecc1EG028973,tandem,Unmethylated,Thecc1EG028972,0.233,0.657682,0.354275,1.36579e-21
11084,Thecc1EG028979,tandem,Unmethylated,Thecc1EG028980,0.22073,0.545928,0.404321,0.000571519
11085,Thecc1EG028980,tandem,teM,Thecc1EG028979,0.22073,0.545928,0.404321,0.000571519
11086,Thecc1EG029006,tandem,Unmethylated,Thecc1EG029005,0.17619,2.76452,0.0637326,1.22326e-30
11087,Thecc1EG029026,tandem,Unmethylated,Thecc1EG029027,0.193568,1.02866,0.188176,8.66074e-18
11088,Thecc1EG029027,tandem,teM,Thecc1EG029026,0.193568,1.02866,0.188176,8.66074e-18
11089,Thecc1EG029040,tandem,Unmethylated,Thecc1EG029042,0.289693,1.10292,0.26266,2.2e-13
11090,Thecc1EG029042,tandem,Unmethylated,Thecc1EG029040,0.289693,1.10292,0.26266,2.2e-13
11091,Thecc1EG029132,tandem,Unmethylated,Thecc1EG029134,0.104385,0.084001,1.24267,0.478645
11092,Thecc1EG029134,tandem,Unmethylated,Thecc1EG029132,0.104385,0.084001,1.24267,0.478645
11093,Thecc1EG029226,tandem,Unmethylated,Thecc1EG029227,0.157345,0.276185,0.569709,0.0021911
11094,Thecc1EG029227,tandem,Unmethylated,Thecc1EG029226,0.157345,0.276185,0.569709,0.0021911
11095,Thecc1EG029274,tandem,Unmethylated,Thecc1EG029275,0.319466,1.61305,0.19805,9.24204e-15
11096,Thecc1EG029275,tandem,Unmethylated,Thecc1EG029274,0.319466,1.61305,0.19805,9.24204e-15
11097,Thecc1EG029298,tandem,Unmethylated,Thecc1EG029299,0.125255,0.447519,0.279889,1.11512e-31
11098,Thecc1EG029299,tandem,Unmethylated,Thecc1EG029302,0.0389029,0.145171,0.26798,6.44731e-17
11099,Thecc1EG029302,tandem,Unmethylated,Thecc1EG029299,0.0389029,0.145171,0.26798,6.44731e-17
11100,Thecc1EG029341,tandem,Unmethylated,Thecc1EG029338,0.0667093,0.112087,0.595157,0.0543784
11101,Thecc1EG029364,tandem,Unmethylated,Thecc1EG029365,0.185691,0.507122,0.366166,2.07824e-09
11102,Thecc1EG029365,tandem,Unmethylated,Thecc1EG029364,0.185691,0.507122,0.366166,2.07824e-09
11103,Thecc1EG029402,tandem,Unmethylated,Thecc1EG029403,0.325085,2.42088,0.134284,2.21608e-53
11104,Thecc1EG029403,tandem,Unmethylated,Thecc1EG029402,0.325085,2.42088,0.134284,2.21608e-53
11105,Thecc1EG029417,tandem,gbM,Thecc1EG029418,0.218983,0.920166,0.237982,9.27156e-23
11106,Thecc1EG029418,tandem,Unclassified,Thecc1EG029417,0.218983,0.920166,0.237982,9.27156e-23
11107,Thecc1EG029429,tandem,Unmethylated,Thecc1EG029430,0.370549,0.762311,0.486087,0.0572747
11108,Thecc1EG029430,tandem,Unmethylated,Thecc1EG029429,0.370549,0.762311,0.486087,0.0572747
11109,Thecc1EG029431,tandem,Unmethylated,Thecc1EG029430,0.447233,1.3154,0.339997,0.000149316
11110,Thecc1EG029489,tandem,Unmethylated,Thecc1EG029490,0.404024,1.92121,0.210297,4.95562e-08
11111,Thecc1EG029490,tandem,Unmethylated,Thecc1EG029489,0.404024,1.92121,0.210297,4.95562e-08
11112,Thecc1EG029538,tandem,Unmethylated,Thecc1EG029539,0.207511,0.513811,0.403867,3.07531e-08
11113,Thecc1EG029539,tandem,Unmethylated,Thecc1EG029538,0.207511,0.513811,0.403867,3.07531e-08
11114,Thecc1EG029540,tandem,Unmethylated,Thecc1EG029539,0.324313,1.44761,0.224034,2.42783e-30
11115,Thecc1EG029575,tandem,Unmethylated,Thecc1EG029576,0.211856,1.15052,0.18414,1.14217e-24
11116,Thecc1EG029576,tandem,Unmethylated,Thecc1EG029575,0.211856,1.15052,0.18414,1.14217e-24
11117,Thecc1EG029608,tandem,gbM,Thecc1EG029606,0.237113,1.30606,0.181548,6.03769e-87
11118,Thecc1EG029616,tandem,gbM,Thecc1EG029617,0.315745,2.08285,0.151593,1.11272e-96
11119,Thecc1EG029617,tandem,Unmethylated,Thecc1EG029618,0.150077,0.607267,0.247135,2.8791e-39
11120,Thecc1EG029618,tandem,Unmethylated,Thecc1EG029617,0.150077,0.607267,0.247135,2.8791e-39
11121,Thecc1EG029623,tandem,Unmethylated,Thecc1EG029624,0.275703,1.71018,0.161213,6.41247e-18
11122,Thecc1EG029624,tandem,Unmethylated,Thecc1EG029625,0.276892,1.33719,0.20707,3.16458e-26
11123,Thecc1EG029625,tandem,Unmethylated,Thecc1EG029624,0.276892,1.33719,0.20707,3.16458e-26
11124,Thecc1EG029700,tandem,Unmethylated,Thecc1EG029701,0.133522,0.159023,0.839641,0.562719
11125,Thecc1EG029701,tandem,Unmethylated,Thecc1EG029700,0.133522,0.159023,0.839641,0.562719
11126,Thecc1EG029727,tandem,Unmethylated,Thecc1EG029728,0.376561,1.78875,0.210516,1.10606e-29
11127,Thecc1EG029728,tandem,Unclassified,Thecc1EG029729,0.0684504,0.196296,0.348711,6.59213e-07
11128,Thecc1EG029729,tandem,teM,Thecc1EG029728,0.0684504,0.196296,0.348711,6.59213e-07
11129,Thecc1EG029734,tandem,Unmethylated,Thecc1EG029735,0.354966,1.34672,0.263578,8.56464e-26
11130,Thecc1EG029735,tandem,Unmethylated,Thecc1EG029734,0.354966,1.34672,0.263578,8.56464e-26
11131,Thecc1EG029737,tandem,Unmethylated,Thecc1EG029738,0.459457,4.07073,0.112868,7.50323e-43
11132,Thecc1EG029738,tandem,Unmethylated,Thecc1EG029737,0.459457,4.07073,0.112868,7.50323e-43
11133,Thecc1EG029743,tandem,Unmethylated,Thecc1EG029744,0.067082,0.0802432,0.835984,0.632236
11134,Thecc1EG029744,tandem,Unmethylated,Thecc1EG029743,0.067082,0.0802432,0.835984,0.632236
11135,Thecc1EG029748,tandem,Unmethylated,Thecc1EG029749,0.266177,0.943089,0.282239,0.000143527
11136,Thecc1EG029749,tandem,Unmethylated,Thecc1EG029748,0.266177,0.943089,0.282239,0.000143527
11137,Thecc1EG029755,tandem,Unmethylated,Thecc1EG029756,0.285866,1.58589,0.180256,1.45382e-25
11138,Thecc1EG029756,tandem,Unmethylated,Thecc1EG029755,0.285866,1.58589,0.180256,1.45382e-25
11139,Thecc1EG029764,tandem,Unmethylated,Thecc1EG029763,0.305656,1.81056,0.168819,5.98263e-46
11140,Thecc1EG029782,tandem,Unmethylated,Thecc1EG029781,0.107676,0.536689,0.20063,4.94396e-23
11141,Thecc1EG029789,tandem,Unmethylated,Thecc1EG029788,0.170238,1.69251,0.100584,3.9426e-20
11142,Thecc1EG029790,tandem,Unmethylated,Thecc1EG029789,0.0589386,0.10405,0.566443,0.0480546
11143,Thecc1EG029840,tandem,Unmethylated,Thecc1EG029841,0.142035,0.153866,0.923109,0.68359
11144,Thecc1EG029841,tandem,Unmethylated,Thecc1EG029840,0.142035,0.153866,0.923109,0.68359
11145,Thecc1EG029856,tandem,Unmethylated,Thecc1EG029857,0.04997,0.135761,0.368074,8.29025e-08
11146,Thecc1EG029857,tandem,Unmethylated,Thecc1EG029856,0.04997,0.135761,0.368074,8.29025e-08
11147,Thecc1EG029861,tandem,Unmethylated,Thecc1EG029862,0.180277,0.716679,0.251546,2.05256e-33
11148,Thecc1EG029862,tandem,Unmethylated,Thecc1EG029861,0.180277,0.716679,0.251546,2.05256e-33
11149,Thecc1EG029913,tandem,Unclassified,Thecc1EG029912,0.254871,1.75711,0.145051,8.54624e-38
11150,Thecc1EG029921,tandem,Unmethylated,Thecc1EG029922,0.16682,1.25057,0.133395,9.03386e-48
11151,Thecc1EG029922,tandem,Unmethylated,Thecc1EG029921,0.16682,1.25057,0.133395,9.03386e-48
11152,Thecc1EG029923,tandem,Unmethylated,Thecc1EG029924,0.129948,0.136537,0.951743,0.859904
11153,Thecc1EG029924,tandem,Unmethylated,Thecc1EG029923,0.129948,0.136537,0.951743,0.859904
11154,Thecc1EG029932,tandem,Unmethylated,Thecc1EG029933,0.0447433,0.0668272,0.669537,0.0406839
11155,Thecc1EG029933,tandem,Unmethylated,Thecc1EG029935,0.202015,0.67787,0.298015,4.06794e-30
11156,Thecc1EG029935,tandem,Unclassified,Thecc1EG029933,0.202015,0.67787,0.298015,4.06794e-30
11157,Thecc1EG029938,tandem,Unmethylated,Thecc1EG029939,0.0458346,0.109578,0.418281,0.00449958
11158,Thecc1EG029939,tandem,Unmethylated,Thecc1EG029938,0.0458346,0.109578,0.418281,0.00449958
11159,Thecc1EG029955,tandem,Unclassified,Thecc1EG029953,0.201102,1.47082,0.136728,2.62325e-22
11160,Thecc1EG029986,tandem,Unclassified,Thecc1EG029987,0.232696,0.50875,0.457388,0.00152873
11161,Thecc1EG029987,tandem,Unmethylated,Thecc1EG029986,0.232696,0.50875,0.457388,0.00152873
11162,Thecc1EG029988,tandem,Unmethylated,Thecc1EG029989,0.429493,1.03596,0.414584,2.51375e-05
11163,Thecc1EG029989,tandem,Unmethylated,Thecc1EG029988,0.429493,1.03596,0.414584,2.51375e-05
11164,Thecc1EG029995,tandem,Unmethylated,Thecc1EG029996,0.0672519,0.157885,0.425955,1.38726e-06
11165,Thecc1EG029996,tandem,Unmethylated,Thecc1EG029995,0.0672519,0.157885,0.425955,1.38726e-06
11166,Thecc1EG030026,tandem,Unmethylated,Thecc1EG030025,0.0960896,0.739186,0.129994,1.91747e-11
11167,Thecc1EG030028,tandem,Unmethylated,Thecc1EG030027,0.455013,4.72716,0.0962552,1.67092e-79
11168,Thecc1EG030029,tandem,Unmethylated,Thecc1EG030028,0.464048,4.72604,0.0981896,2.6766e-83
11169,Thecc1EG030030,tandem,Unmethylated,Thecc1EG030031,0.325078,1.29695,0.250649,5.21035e-32
11170,Thecc1EG030031,tandem,Unmethylated,Thecc1EG030030,0.325078,1.29695,0.250649,5.21035e-32
11171,Thecc1EG030032,tandem,Unmethylated,Thecc1EG030033,0.155992,0.487864,0.319744,1.50323e-23
11172,Thecc1EG030033,tandem,Unmethylated,Thecc1EG030032,0.155992,0.487864,0.319744,1.50323e-23
11173,Thecc1EG030039,tandem,Unmethylated,Thecc1EG030040,0.22903,2.54071,0.0901441,3.89314e-38
11174,Thecc1EG030040,tandem,Unmethylated,Thecc1EG030039,0.22903,2.54071,0.0901441,3.89314e-38
11175,Thecc1EG030043,tandem,Unmethylated,Thecc1EG030044,0.402139,2.10058,0.191442,6.70403e-65
11176,Thecc1EG030044,tandem,Unmethylated,Thecc1EG030045,0.422086,4.74426,0.0889679,1.02679e-74
11177,Thecc1EG030045,tandem,Unmethylated,Thecc1EG030044,0.422086,4.74426,0.0889679,1.02679e-74
11178,Thecc1EG030057,tandem,Unmethylated,Thecc1EG030058,0.340781,1.69831,0.200659,8.64565e-29
11179,Thecc1EG030058,tandem,Unmethylated,Thecc1EG030057,0.340781,1.69831,0.200659,8.64565e-29
11180,Thecc1EG030060,tandem,Unmethylated,Thecc1EG030061,0.0468298,0.107567,0.435354,6.16164e-05
11181,Thecc1EG030061,tandem,Unmethylated,Thecc1EG030060,0.0468298,0.107567,0.435354,6.16164e-05
11182,Thecc1EG030063,tandem,Unmethylated,Thecc1EG030064,0.394044,1.61276,0.244329,1.30792e-09
11183,Thecc1EG030064,tandem,Unmethylated,Thecc1EG030063,0.394044,1.61276,0.244329,1.30792e-09
11184,Thecc1EG030086,tandem,Unmethylated,Thecc1EG030093,0.198902,0.630791,0.315322,1.32754e-22
11185,Thecc1EG030093,tandem,Unclassified,Thecc1EG030086,0.198902,0.630791,0.315322,1.32754e-22
11186,Thecc1EG030095,tandem,Unclassified,Thecc1EG030099,0.0587347,0.21651,0.271279,2.57148e-07
11187,Thecc1EG030099,tandem,Unclassified,Thecc1EG030100,0.281167,1.64712,0.170702,1.1121e-45
11188,Thecc1EG030100,tandem,NA,Thecc1EG030101,0.387425,1.62388,0.238579,2.71251e-42
11189,Thecc1EG030101,tandem,NA,Thecc1EG030102,0.431216,2.74226,0.157249,1.52585e-57
11190,Thecc1EG030102,tandem,Unclassified,Thecc1EG030104,0.412153,2.15374,0.191366,5.22569e-50
11191,Thecc1EG030104,tandem,Unmethylated,Thecc1EG030102,0.412153,2.15374,0.191366,5.22569e-50
11192,Thecc1EG030105,tandem,Unmethylated,Thecc1EG030104,0.268561,2.07161,0.129638,2.13784e-37
11193,Thecc1EG030113,tandem,Unclassified,Thecc1EG030110,0.289252,1.60865,0.17981,1.51452e-59
11194,Thecc1EG030115,tandem,NA,Thecc1EG030113,0.312513,1.83034,0.170741,4.58848e-48
11195,Thecc1EG030121,tandem,NA,Thecc1EG030123,0.0366251,0.25337,0.144552,3.59677e-17
11196,Thecc1EG030123,tandem,Unmethylated,Thecc1EG030126,0.217665,0.825158,0.263786,9.93649e-30
11197,Thecc1EG030126,tandem,Unmethylated,Thecc1EG030123,0.217665,0.825158,0.263786,9.93649e-30
11198,Thecc1EG030137,tandem,Unmethylated,Thecc1EG030134,0.491187,4.44542,0.110493,6.99454e-51
11199,Thecc1EG030139,tandem,Unmethylated,Thecc1EG030141,0.13024,0.308842,0.421704,1.18931e-09
11200,Thecc1EG030141,tandem,Unmethylated,Thecc1EG030139,0.13024,0.308842,0.421704,1.18931e-09
11201,Thecc1EG030183,tandem,Unmethylated,Thecc1EG030182,0.0257572,0.165804,0.155348,2.08903e-13
11202,Thecc1EG030211,tandem,Unmethylated,Thecc1EG030212,0.063817,0.287953,0.221623,5.43083e-19
11203,Thecc1EG030212,tandem,Unmethylated,Thecc1EG030211,0.063817,0.287953,0.221623,5.43083e-19
11204,Thecc1EG030213,tandem,Unmethylated,Thecc1EG030212,0.189011,1.59719,0.118339,7.39452e-53
11205,Thecc1EG030259,tandem,NA,Thecc1EG030258,0.0258319,0.0991672,0.260488,1.30244e-06
11206,Thecc1EG030260,tandem,Unmethylated,Thecc1EG030259,0.0206368,0.0830795,0.248398,6.38336e-06
11207,Thecc1EG030273,tandem,Unmethylated,Thecc1EG030272,0.224338,1.76391,0.127182,1.20911e-09
11208,Thecc1EG030278,tandem,Unmethylated,Thecc1EG030277,0.179199,0.354148,0.506001,5.884e-05
11209,Thecc1EG030279,tandem,Unmethylated,Thecc1EG030280,0.429293,3.27795,0.130964,6.20967e-13
11210,Thecc1EG030280,tandem,Unmethylated,Thecc1EG030279,0.429293,3.27795,0.130964,6.20967e-13
11211,Thecc1EG030312,tandem,Unmethylated,Thecc1EG030313,0.282278,1.0099,0.27951,9.26812e-27
11212,Thecc1EG030313,tandem,Unmethylated,Thecc1EG030314,0.290409,1.05035,0.276487,6.21079e-28
11213,Thecc1EG030314,tandem,Unmethylated,Thecc1EG030313,0.290409,1.05035,0.276487,6.21079e-28
11214,Thecc1EG030326,tandem,Unmethylated,Thecc1EG030327,0.330963,0.472931,0.699813,0.22337
11215,Thecc1EG030327,tandem,NA,Thecc1EG030326,0.330963,0.472931,0.699813,0.22337
11216,Thecc1EG030328,tandem,Unmethylated,Thecc1EG030329,0.363681,0.575031,0.632454,0.132731
11217,Thecc1EG030329,tandem,NA,Thecc1EG030328,0.363681,0.575031,0.632454,0.132731
11218,Thecc1EG030330,tandem,Unmethylated,Thecc1EG030329,0.535549,0.895001,0.598378,0.158006
11219,Thecc1EG030333,tandem,Unmethylated,Thecc1EG030334,0.129212,0.671268,0.19249,1.67339e-17
11220,Thecc1EG030334,tandem,Unmethylated,Thecc1EG030333,0.129212,0.671268,0.19249,1.67339e-17
11221,Thecc1EG030358,tandem,Unmethylated,Thecc1EG030359,0.543874,2.85929,0.190213,1.45642e-18
11222,Thecc1EG030359,tandem,Unmethylated,Thecc1EG030358,0.543874,2.85929,0.190213,1.45642e-18
11223,Thecc1EG030423,tandem,Unclassified,Thecc1EG030424,0.151094,0.197898,0.763495,0.507302
11224,Thecc1EG030424,tandem,Unclassified,Thecc1EG030423,0.151094,0.197898,0.763495,0.507302
11225,Thecc1EG030425,tandem,Unmethylated,Thecc1EG030424,0.37199,0.849771,0.437753,0.00140598
11226,Thecc1EG030441,tandem,Unmethylated,Thecc1EG030439,0.0878702,0.174058,0.504832,0.0135189
11227,Thecc1EG030535,tandem,Unmethylated,Thecc1EG030534,0.167161,0.549242,0.304349,3.63323e-14
11228,Thecc1EG030540,tandem,gbM,Thecc1EG030541,0.321976,0.782867,0.411278,5.14829e-10
11229,Thecc1EG030541,tandem,Unmethylated,Thecc1EG030540,0.321976,0.782867,0.411278,5.14829e-10
11230,Thecc1EG030542,tandem,Unclassified,Thecc1EG030541,0.328019,0.686986,0.477476,1.81225e-06
11231,Thecc1EG030544,tandem,Unclassified,Thecc1EG030546,0.102859,0.230272,0.446686,0.000156246
11232,Thecc1EG030546,tandem,Unclassified,Thecc1EG030544,0.102859,0.230272,0.446686,0.000156246
11233,Thecc1EG030564,tandem,Unmethylated,Thecc1EG030563,0.516961,1.2499,0.413601,0.000156176
11234,Thecc1EG030565,tandem,Unmethylated,Thecc1EG030564,0.238642,0.238603,1.00017,1
11235,Thecc1EG030566,tandem,Unmethylated,Thecc1EG030565,0.645701,2.13766,0.302059,0.00109084
11236,Thecc1EG030600,tandem,Unmethylated,Thecc1EG030598,0.146156,0.903652,0.161739,3.51423e-55
11237,Thecc1EG030611,tandem,Unmethylated,Thecc1EG030612,0.44203,1.24454,0.355174,1.79842e-06
11238,Thecc1EG030612,tandem,Unmethylated,Thecc1EG030611,0.44203,1.24454,0.355174,1.79842e-06
11239,Thecc1EG030629,tandem,Unmethylated,Thecc1EG030627,0.0207267,0.0863637,0.239993,4.7447e-05
11240,Thecc1EG030655,tandem,Unmethylated,Thecc1EG030658,0.074793,0.10082,0.741849,0.205748
11241,Thecc1EG030658,tandem,Unmethylated,Thecc1EG030655,0.074793,0.10082,0.741849,0.205748
11242,Thecc1EG030664,tandem,Unmethylated,Thecc1EG030665,0.0427665,0.112518,0.380085,0.000612565
11243,Thecc1EG030665,tandem,Unmethylated,Thecc1EG030664,0.0427665,0.112518,0.380085,0.000612565
11244,Thecc1EG030666,tandem,Unmethylated,Thecc1EG030667,0.17461,0.188696,0.925351,0.732894
11245,Thecc1EG030667,tandem,Unclassified,Thecc1EG030666,0.17461,0.188696,0.925351,0.732894
11246,Thecc1EG030676,tandem,Unmethylated,Thecc1EG030678,0.0586977,0.051766,1.1339,0.68691
11247,Thecc1EG030678,tandem,Unmethylated,Thecc1EG030679,0.217688,1.05603,0.206138,2.26229e-29
11248,Thecc1EG030679,tandem,Unmethylated,Thecc1EG030680,0.035652,0.0729668,0.488605,0.00638049
11249,Thecc1EG030680,tandem,Unmethylated,Thecc1EG030679,0.035652,0.0729668,0.488605,0.00638049
11250,Thecc1EG030684,tandem,Unmethylated,Thecc1EG030685,0.0549596,0.0874103,0.628755,0.0415289
11251,Thecc1EG030685,tandem,Unclassified,Thecc1EG030684,0.0549596,0.0874103,0.628755,0.0415289
11252,Thecc1EG030688,tandem,Unmethylated,Thecc1EG030685,0.0557435,0.0824191,0.676342,0.72148
11253,Thecc1EG030692,tandem,Unmethylated,Thecc1EG030693,0.0347477,0.138863,0.25023,1.10442e-21
11254,Thecc1EG030693,tandem,gbM,Thecc1EG030692,0.0347477,0.138863,0.25023,1.10442e-21
11255,Thecc1EG030694,tandem,Unmethylated,Thecc1EG030695,0.191196,0.309373,0.61801,0.0704732
11256,Thecc1EG030695,tandem,Unmethylated,Thecc1EG030694,0.191196,0.309373,0.61801,0.0704732
11257,Thecc1EG030696,tandem,Unmethylated,Thecc1EG030697,0.271784,0.857692,0.316879,5.24798e-09
11258,Thecc1EG030697,tandem,Unmethylated,Thecc1EG030699,0.29968,1.56171,0.191893,8.31204e-14
11259,Thecc1EG030699,tandem,Unmethylated,Thecc1EG030700,0.119846,0.180159,0.665221,0.12878
11260,Thecc1EG030700,tandem,Unmethylated,Thecc1EG030699,0.119846,0.180159,0.665221,0.12878
11261,Thecc1EG030701,tandem,Unmethylated,Thecc1EG030700,0.16476,0.351725,0.468434,0.00390232
11262,Thecc1EG030705,tandem,Unclassified,Thecc1EG030706,0.16457,0.350989,0.468877,1.27452e-08
11263,Thecc1EG030706,tandem,Unmethylated,Thecc1EG030707,0.0863746,0.215988,0.399905,9.14176e-05
11264,Thecc1EG030707,tandem,Unmethylated,Thecc1EG030706,0.0863746,0.215988,0.399905,9.14176e-05
11265,Thecc1EG030708,tandem,Unmethylated,Thecc1EG030709,0.140154,0.342145,0.409634,1.03751e-08
11266,Thecc1EG030709,tandem,Unmethylated,Thecc1EG030708,0.140154,0.342145,0.409634,1.03751e-08
11267,Thecc1EG030712,tandem,Unmethylated,Thecc1EG030714,0.118385,0.295619,0.400464,1.67435e-09
11268,Thecc1EG030714,tandem,Unmethylated,Thecc1EG030712,0.118385,0.295619,0.400464,1.67435e-09
11269,Thecc1EG030716,tandem,Unmethylated,Thecc1EG030717,0.117831,0.249271,0.472701,2.22078e-08
11270,Thecc1EG030717,tandem,Unmethylated,Thecc1EG030716,0.117831,0.249271,0.472701,2.22078e-08
11271,Thecc1EG030718,tandem,Unmethylated,Thecc1EG030719,0.123485,0.279074,0.442482,4.64261e-10
11272,Thecc1EG030719,tandem,Unmethylated,Thecc1EG030718,0.123485,0.279074,0.442482,4.64261e-10
11273,Thecc1EG030721,tandem,Unmethylated,Thecc1EG030723,0.111836,0.221526,0.504843,1.06969e-06
11274,Thecc1EG030723,tandem,Unmethylated,Thecc1EG030721,0.111836,0.221526,0.504843,1.06969e-06
11275,Thecc1EG030752,tandem,Unmethylated,Thecc1EG030753,0.301629,0.875363,0.344576,6.69067e-09
11276,Thecc1EG030753,tandem,Unmethylated,Thecc1EG030752,0.301629,0.875363,0.344576,6.69067e-09
11277,Thecc1EG030760,tandem,Unmethylated,Thecc1EG030761,0.253125,1.22976,0.205832,1.13729e-19
11278,Thecc1EG030761,tandem,Unmethylated,Thecc1EG030760,0.253125,1.22976,0.205832,1.13729e-19
11279,Thecc1EG030762,tandem,Unmethylated,Thecc1EG030763,0.480493,1.99873,0.240399,1.12167e-23
11280,Thecc1EG030763,tandem,Unmethylated,Thecc1EG030762,0.480493,1.99873,0.240399,1.12167e-23
11281,Thecc1EG030769,tandem,Unmethylated,Thecc1EG030770,0.0590347,0.15958,0.369938,9.88683e-05
11282,Thecc1EG030770,tandem,Unmethylated,Thecc1EG030769,0.0590347,0.15958,0.369938,9.88683e-05
11283,Thecc1EG030776,tandem,NA,Thecc1EG030777,0.0141991,0.0443018,0.320508,0.165396
11284,Thecc1EG030777,tandem,NA,Thecc1EG030776,0.0141991,0.0443018,0.320508,0.165396
11285,Thecc1EG030807,tandem,Unmethylated,Thecc1EG030808,0.367826,1.29801,0.283377,4.12455e-09
11286,Thecc1EG030808,tandem,Unmethylated,Thecc1EG030807,0.367826,1.29801,0.283377,4.12455e-09
