Duplicate.1,Duplicate.1_Methylation,Duplicate.2,Duplicate.2_Methylation,Duplication,Similarity,Classification
Thecc1EG033521,gbM,Thecc1EG033518,unM,tandem,Different,gbM-unM
Thecc1EG034830,gbM,Thecc1EG034829,unM,tandem,Different,gbM-unM
Thecc1EG037335,gbM,Thecc1EG037334,unM,tandem,Different,gbM-unM
Thecc1EG040658,gbM,Thecc1EG040657,unM,tandem,Different,gbM-unM
Thecc1EG041162,gbM,Thecc1EG041161,unM,tandem,Different,gbM-unM
Thecc1EG041481,gbM,Thecc1EG041480,unM,tandem,Different,gbM-unM
Thecc1EG044683,gbM,Thecc1EG044682,unM,tandem,Different,gbM-unM
Thecc1EG000253,gbM,Thecc1EG011194,unM,transposed,Different,gbM-unM
Thecc1EG000364,gbM,Thecc1EG018939,unM,transposed,Different,gbM-unM
Thecc1EG000474,gbM,Thecc1EG016571,unM,transposed,Different,gbM-unM
Thecc1EG002264,gbM,Thecc1EG030785,unM,transposed,Different,gbM-unM
Thecc1EG004384,gbM,Thecc1EG026567,unM,transposed,Different,gbM-unM
Thecc1EG004506,gbM,Thecc1EG030053,unM,transposed,Different,gbM-unM
Thecc1EG004565,gbM,Thecc1EG046956,unM,transposed,Different,gbM-unM
Thecc1EG004922,gbM,Thecc1EG028712,unM,transposed,Different,gbM-unM
Thecc1EG005719,gbM,Thecc1EG020297,unM,transposed,Different,gbM-unM
Thecc1EG005719,gbM,Thecc1EG001195,unM,transposed,Different,gbM-unM
Thecc1EG005719,gbM,Thecc1EG015923,unM,transposed,Different,gbM-unM
Thecc1EG006133,gbM,Thecc1EG013850,unM,transposed,Different,gbM-unM
Thecc1EG006133,gbM,Thecc1EG036537,unM,transposed,Different,gbM-unM
Thecc1EG006133,gbM,Thecc1EG034407,unM,transposed,Different,gbM-unM
Thecc1EG006902,gbM,Thecc1EG012347,unM,transposed,Different,gbM-unM
Thecc1EG007281,gbM,Thecc1EG037358,unM,transposed,Different,gbM-unM
Thecc1EG007523,gbM,Thecc1EG016494,unM,transposed,Different,gbM-unM
Thecc1EG007523,gbM,Thecc1EG006990,unM,transposed,Different,gbM-unM
Thecc1EG007609,gbM,Thecc1EG006022,unM,transposed,Different,gbM-unM
Thecc1EG011155,gbM,Thecc1EG017178,unM,transposed,Different,gbM-unM
Thecc1EG011528,gbM,Thecc1EG027473,unM,transposed,Different,gbM-unM
Thecc1EG013244,gbM,Thecc1EG044366,unM,transposed,Different,gbM-unM
Thecc1EG014303,gbM,Thecc1EG016337,unM,transposed,Different,gbM-unM
Thecc1EG014983,gbM,Thecc1EG033459,unM,transposed,Different,gbM-unM
Thecc1EG015658,gbM,Thecc1EG031888,unM,transposed,Different,gbM-unM
Thecc1EG015718,gbM,Thecc1EG034861,unM,transposed,Different,gbM-unM
Thecc1EG015951,gbM,Thecc1EG006480,unM,transposed,Different,gbM-unM
Thecc1EG018815,gbM,Thecc1EG024255,unM,transposed,Different,gbM-unM
Thecc1EG019018,gbM,Thecc1EG030071,unM,transposed,Different,gbM-unM
Thecc1EG019776,gbM,Thecc1EG019941,unM,transposed,Different,gbM-unM
Thecc1EG019778,gbM,Thecc1EG043212,unM,transposed,Different,gbM-unM
Thecc1EG019778,gbM,Thecc1EG033263,unM,transposed,Different,gbM-unM
Thecc1EG019778,gbM,Thecc1EG019418,unM,transposed,Different,gbM-unM
Thecc1EG020112,gbM,Thecc1EG033966,unM,transposed,Different,gbM-unM
Thecc1EG020345,gbM,Thecc1EG030294,unM,transposed,Different,gbM-unM
Thecc1EG021266,gbM,Thecc1EG012788,unM,transposed,Different,gbM-unM
Thecc1EG021405,gbM,Thecc1EG007977,unM,transposed,Different,gbM-unM
Thecc1EG021589,gbM,Thecc1EG040634,unM,transposed,Different,gbM-unM
Thecc1EG022023,gbM,Thecc1EG037009,unM,transposed,Different,gbM-unM
Thecc1EG022433,gbM,Thecc1EG001867,unM,transposed,Different,gbM-unM
Thecc1EG024066,gbM,Thecc1EG029707,unM,transposed,Different,gbM-unM
Thecc1EG024498,gbM,Thecc1EG042370,unM,transposed,Different,gbM-unM
Thecc1EG024498,gbM,Thecc1EG015937,unM,transposed,Different,gbM-unM
Thecc1EG024910,gbM,Thecc1EG030891,unM,transposed,Different,gbM-unM
Thecc1EG025852,gbM,Thecc1EG044501,unM,transposed,Different,gbM-unM
Thecc1EG025933,gbM,Thecc1EG028418,unM,transposed,Different,gbM-unM
Thecc1EG026838,gbM,Thecc1EG038182,unM,transposed,Different,gbM-unM
Thecc1EG026950,gbM,Thecc1EG026412,unM,transposed,Different,gbM-unM
Thecc1EG027270,gbM,Thecc1EG043186,unM,transposed,Different,gbM-unM
Thecc1EG028419,gbM,Thecc1EG028320,unM,transposed,Different,gbM-unM
Thecc1EG028772,gbM,Thecc1EG034251,unM,transposed,Different,gbM-unM
Thecc1EG028991,gbM,Thecc1EG007938,unM,transposed,Different,gbM-unM
Thecc1EG029074,gbM,Thecc1EG005580,unM,transposed,Different,gbM-unM
Thecc1EG029762,gbM,Thecc1EG004857,unM,transposed,Different,gbM-unM
Thecc1EG030208,gbM,Thecc1EG028702,unM,transposed,Different,gbM-unM
Thecc1EG030341,gbM,Thecc1EG030794,unM,transposed,Different,gbM-unM
Thecc1EG030455,gbM,Thecc1EG016973,unM,transposed,Different,gbM-unM
Thecc1EG030741,gbM,Thecc1EG020966,unM,transposed,Different,gbM-unM
Thecc1EG031346,gbM,Thecc1EG042894,unM,transposed,Different,gbM-unM
Thecc1EG034000,gbM,Thecc1EG007294,unM,transposed,Different,gbM-unM
Thecc1EG034001,gbM,Thecc1EG044414,unM,transposed,Different,gbM-unM
Thecc1EG034399,gbM,Thecc1EG017277,unM,transposed,Different,gbM-unM
Thecc1EG034795,gbM,Thecc1EG025704,unM,transposed,Different,gbM-unM
Thecc1EG034799,gbM,Thecc1EG006317,unM,transposed,Different,gbM-unM
Thecc1EG036751,gbM,Thecc1EG006228,unM,transposed,Different,gbM-unM
Thecc1EG036752,gbM,Thecc1EG039457,unM,transposed,Different,gbM-unM
Thecc1EG036919,gbM,Thecc1EG011197,unM,transposed,Different,gbM-unM
Thecc1EG036919,gbM,Thecc1EG014878,unM,transposed,Different,gbM-unM
Thecc1EG036926,gbM,Thecc1EG004742,unM,transposed,Different,gbM-unM
Thecc1EG037268,gbM,Thecc1EG039541,unM,transposed,Different,gbM-unM
Thecc1EG037707,gbM,Thecc1EG000107,unM,transposed,Different,gbM-unM
Thecc1EG037755,gbM,Thecc1EG014868,unM,transposed,Different,gbM-unM
Thecc1EG038201,gbM,Thecc1EG006360,unM,transposed,Different,gbM-unM
Thecc1EG038909,gbM,Thecc1EG029981,unM,transposed,Different,gbM-unM
Thecc1EG039368,gbM,Thecc1EG046281,unM,transposed,Different,gbM-unM
Thecc1EG040619,gbM,Thecc1EG016237,unM,transposed,Different,gbM-unM
Thecc1EG041186,gbM,Thecc1EG020549,unM,transposed,Different,gbM-unM
Thecc1EG041822,gbM,Thecc1EG028224,unM,transposed,Different,gbM-unM
Thecc1EG045380,gbM,Thecc1EG007948,unM,transposed,Different,gbM-unM
Thecc1EG045380,gbM,Thecc1EG029194,unM,transposed,Different,gbM-unM
Thecc1EG045380,gbM,Thecc1EG030727,unM,transposed,Different,gbM-unM
Thecc1EG045380,gbM,Thecc1EG001591,unM,transposed,Different,gbM-unM
Thecc1EG045380,gbM,Thecc1EG026157,unM,transposed,Different,gbM-unM
Thecc1EG045380,gbM,Thecc1EG027216,unM,transposed,Different,gbM-unM
Thecc1EG046828,gbM,Thecc1EG027681,unM,transposed,Different,gbM-unM
Thecc1EG046828,gbM,Thecc1EG029480,unM,transposed,Different,gbM-unM
Thecc1EG046828,gbM,Thecc1EG038749,unM,transposed,Different,gbM-unM
Thecc1EG046828,gbM,Thecc1EG040139,unM,transposed,Different,gbM-unM
Thecc1EG000083,unM,Thecc1EG006462,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG000557,unM,Thecc1EG006997,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG000984,unM,Thecc1EG007375,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG001087,unM,Thecc1EG007456,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG000054,unM,Thecc1EG007568,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG010250,unM,Thecc1EG012037,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG011715,unM,Thecc1EG013967,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG011581,unM,Thecc1EG014158,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG011487,unM,Thecc1EG014329,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG011442,unM,Thecc1EG014389,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG005556,unM,Thecc1EG014934,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG015535,unM,Thecc1EG015584,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG005030,unM,Thecc1EG015597,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG015474,unM,Thecc1EG015663,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG005787,unM,Thecc1EG015814,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG005774,unM,Thecc1EG015838,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG005773,unM,Thecc1EG015844,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG005560,unM,Thecc1EG016015,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG005506,unM,Thecc1EG016093,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG015007,unM,Thecc1EG016115,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG005294,unM,Thecc1EG016303,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG005286,unM,Thecc1EG016318,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG005219,unM,Thecc1EG016380,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG015359,unM,Thecc1EG016450,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG005169,unM,Thecc1EG016450,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG010800,unM,Thecc1EG017164,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG014615,unM,Thecc1EG017168,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG014732,unM,Thecc1EG017323,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG013804,unM,Thecc1EG017480,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG013882,unM,Thecc1EG018410,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG011640,unM,Thecc1EG018650,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG014175,unM,Thecc1EG018719,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG011550,unM,Thecc1EG018756,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG011516,unM,Thecc1EG018817,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG011422,unM,Thecc1EG019033,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG011383,unM,Thecc1EG019085,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG010811,unM,Thecc1EG019300,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG045596,unM,Thecc1EG019641,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG002904,unM,Thecc1EG020307,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG002957,unM,Thecc1EG020344,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG004186,unM,Thecc1EG020788,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG003975,unM,Thecc1EG020924,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG003916,unM,Thecc1EG020992,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG004743,unM,Thecc1EG021301,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG042594,unM,Thecc1EG021739,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG042816,unM,Thecc1EG021972,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG043133,unM,Thecc1EG022151,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG043322,unM,Thecc1EG022280,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG004217,unM,Thecc1EG026346,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG020620,unM,Thecc1EG026403,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG004494,unM,Thecc1EG026504,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG004587,unM,Thecc1EG026638,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG004740,unM,Thecc1EG026730,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG021460,unM,Thecc1EG026802,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG001875,unM,Thecc1EG029559,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG008182,unM,Thecc1EG029814,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG002123,unM,Thecc1EG030284,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG002156,unM,Thecc1EG030310,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG002298,unM,Thecc1EG030374,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG030417,unM,Thecc1EG030657,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG030282,unM,Thecc1EG030828,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG030082,unM,Thecc1EG031118,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG029739,unM,Thecc1EG031715,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG032887,unM,Thecc1EG033409,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG000513,unM,Thecc1EG033935,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG000373,unM,Thecc1EG034049,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG000290,unM,Thecc1EG034118,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG006766,unM,Thecc1EG034172,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG006630,unM,Thecc1EG034257,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG007225,unM,Thecc1EG034714,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG007210,unM,Thecc1EG034725,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG007623,unM,Thecc1EG034783,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG001288,unM,Thecc1EG035706,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG029161,unM,Thecc1EG037505,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG037398,unM,Thecc1EG037528,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG037388,unM,Thecc1EG037542,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG029009,unM,Thecc1EG037667,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG028918,unM,Thecc1EG037743,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG037152,unM,Thecc1EG037858,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG028312,unM,Thecc1EG038030,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG036964,unM,Thecc1EG038199,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG036954,unM,Thecc1EG038232,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG036953,unM,Thecc1EG038251,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG028354,unM,Thecc1EG038377,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG038007,unM,Thecc1EG038377,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG024897,unM,Thecc1EG040402,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG024874,unM,Thecc1EG040452,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG022853,unM,Thecc1EG041291,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG022423,unM,Thecc1EG041521,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG042489,unM,Thecc1EG041605,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG021679,unM,Thecc1EG041605,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG021800,unM,Thecc1EG041709,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG043157,unM,Thecc1EG042067,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG022163,unM,Thecc1EG042067,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG001295,unM,Thecc1EG047079,Unclassified,wgd,Undetermined,unM-Unclassified
Thecc1EG000142,unM,Thecc1EG000144,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG000330,unM,Thecc1EG000339,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG005646,unM,Thecc1EG005649,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG005915,unM,Thecc1EG005919,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG007690,unM,Thecc1EG007696,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG011434,unM,Thecc1EG011437,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG011612,unM,Thecc1EG011616,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG012059,unM,Thecc1EG012062,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG013882,unM,Thecc1EG013886,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG016534,unM,Thecc1EG016538,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG016539,unM,Thecc1EG016541,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG019252,unM,Thecc1EG019262,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG025360,unM,Thecc1EG025375,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG025964,unM,Thecc1EG025966,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG026954,unM,Thecc1EG026957,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG028778,unM,Thecc1EG028791,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG029302,unM,Thecc1EG029304,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG029333,unM,Thecc1EG029338,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG030128,unM,Thecc1EG030134,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG030422,unM,Thecc1EG030428,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG030723,unM,Thecc1EG030726,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG031075,unM,Thecc1EG031077,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG031160,unM,Thecc1EG031163,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG031208,unM,Thecc1EG031212,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG031405,unM,Thecc1EG031407,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG031680,unM,Thecc1EG031682,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG032081,unM,Thecc1EG032084,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG032174,unM,Thecc1EG032186,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG032195,unM,Thecc1EG032214,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG032503,unM,Thecc1EG032518,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG032620,unM,Thecc1EG032626,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG035040,unM,Thecc1EG035045,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG035726,unM,Thecc1EG035734,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG036073,unM,Thecc1EG036095,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG036495,unM,Thecc1EG036497,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG036650,unM,Thecc1EG036656,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG037865,unM,Thecc1EG037867,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG038592,unM,Thecc1EG038596,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG040778,unM,Thecc1EG040781,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG041699,unM,Thecc1EG041701,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG043143,unM,Thecc1EG043147,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG043228,unM,Thecc1EG043238,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG045226,unM,Thecc1EG045236,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG045415,unM,Thecc1EG045419,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG045532,unM,Thecc1EG045535,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG029392,unM,Thecc1EG046844,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG046883,unM,Thecc1EG046885,Unclassified,proximal,Undetermined,unM-Unclassified
Thecc1EG002567,unM,Thecc1EG003181,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG003744,unM,Thecc1EG006246,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG000853,unM,Thecc1EG006342,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG012278,unM,Thecc1EG012331,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG003217,unM,Thecc1EG014020,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG004693,unM,Thecc1EG015337,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG005056,unM,Thecc1EG016079,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG007718,unM,Thecc1EG016939,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG011014,unM,Thecc1EG017077,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG012505,unM,Thecc1EG017451,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG012921,unM,Thecc1EG017464,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG001741,unM,Thecc1EG019751,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG019113,unM,Thecc1EG019860,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG002839,unM,Thecc1EG019938,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG021229,unM,Thecc1EG022018,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG001608,unM,Thecc1EG022361,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG020635,unM,Thecc1EG024750,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG015205,unM,Thecc1EG025065,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG005240,unM,Thecc1EG025386,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG019530,unM,Thecc1EG025411,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG011913,unM,Thecc1EG025775,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG020294,unM,Thecc1EG027220,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG013855,unM,Thecc1EG028656,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG011916,unM,Thecc1EG030263,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG000936,unM,Thecc1EG031281,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG021948,unM,Thecc1EG031373,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG029780,unM,Thecc1EG031663,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG001698,unM,Thecc1EG031764,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG001730,unM,Thecc1EG031864,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG029628,unM,Thecc1EG031955,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG031948,unM,Thecc1EG032022,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG030543,unM,Thecc1EG032022,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG031965,unM,Thecc1EG032022,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG029502,unM,Thecc1EG032256,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG028741,unM,Thecc1EG032808,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG032113,unM,Thecc1EG033744,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG024130,unM,Thecc1EG034269,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG025654,unM,Thecc1EG034564,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG032449,unM,Thecc1EG034566,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG006931,unM,Thecc1EG034999,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG001755,unM,Thecc1EG035331,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG001266,unM,Thecc1EG035886,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG034977,unM,Thecc1EG036118,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG033758,unM,Thecc1EG036728,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG008278,unM,Thecc1EG036892,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG034982,unM,Thecc1EG037280,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG027238,unM,Thecc1EG037597,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG005732,unM,Thecc1EG037675,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG027247,unM,Thecc1EG038139,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG036807,unM,Thecc1EG039204,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG002074,unM,Thecc1EG039291,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG006940,unM,Thecc1EG039510,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG030589,unM,Thecc1EG039594,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG032694,unM,Thecc1EG039682,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG025281,unM,Thecc1EG040839,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG028055,unM,Thecc1EG040993,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG008853,unM,Thecc1EG041051,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG014889,unM,Thecc1EG041320,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG026956,unM,Thecc1EG041452,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG032398,unM,Thecc1EG041599,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG041355,unM,Thecc1EG042519,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG021344,unM,Thecc1EG042592,Unclassified,dispersed,Undetermined,unM-Unclassified
Thecc1EG024246,unM,Thecc1EG043225,Unclassified,dispersed,Undetermined,unM-Unclassified
