Feature	Duplication
Pahal.4G287700	unclassified
Pahal.4G287900	unclassified
Pahal.4G288100	unclassified
Pahal.4G288900	unclassified
Pahal.4G289200	unclassified
Pahal.4G289300	unclassified
Pahal.4G289500	unclassified
Pahal.4G289600	unclassified
Pahal.4G289800	unclassified
Pahal.4G289900	unclassified
Pahal.4G290000	unclassified
Pahal.4G290600	unclassified
Pahal.4G290700	unclassified
Pahal.4G290800	unclassified
Pahal.4G290900	unclassified
Pahal.4G291000	unclassified
Pahal.4G291100	unclassified
Pahal.4G291200	unclassified
Pahal.4G291300	unclassified
Pahal.4G291400	unclassified
Pahal.4G291600	unclassified
Pahal.4G292300	unclassified
Pahal.4G292400	unclassified
Pahal.4G292500	unclassified
Pahal.4G292600	unclassified
Pahal.4G293300	unclassified
Pahal.4G293500	unclassified
Pahal.4G293700	unclassified
Pahal.4G293900	unclassified
Pahal.4G294000	unclassified
Pahal.4G294200	unclassified
Pahal.4G294600	unclassified
Pahal.4G294700	unclassified
Pahal.4G295300	unclassified
Pahal.4G295600	unclassified
Pahal.4G295700	unclassified
Pahal.4G295800	unclassified
Pahal.4G296000	unclassified
Pahal.4G296100	unclassified
Pahal.4G296300	unclassified
Pahal.4G296400	unclassified
Pahal.4G296500	unclassified
Pahal.4G296800	unclassified
Pahal.4G297200	unclassified
Pahal.4G297400	unclassified
Pahal.4G297800	unclassified
Pahal.4G298100	unclassified
Pahal.4G298600	unclassified
Pahal.4G298700	unclassified
Pahal.4G299200	unclassified
Pahal.4G299600	unclassified
Pahal.4G300100	unclassified
Pahal.4G300200	unclassified
Pahal.4G300500	unclassified
Pahal.4G300600	unclassified
Pahal.4G300900	unclassified
Pahal.4G301500	unclassified
Pahal.4G301800	unclassified
Pahal.4G301900	unclassified
Pahal.4G302000	unclassified
Pahal.4G302300	unclassified
Pahal.4G302400	unclassified
Pahal.4G302700	unclassified
Pahal.4G302900	unclassified
Pahal.4G303000	unclassified
Pahal.4G303400	unclassified
Pahal.4G303600	unclassified
Pahal.4G305200	unclassified
Pahal.4G305300	unclassified
Pahal.4G305500	unclassified
Pahal.4G305600	unclassified
Pahal.4G305700	unclassified
Pahal.4G306100	unclassified
Pahal.4G306300	unclassified
Pahal.4G306500	unclassified
Pahal.4G306600	unclassified
Pahal.4G306700	unclassified
Pahal.4G307100	unclassified
Pahal.4G308000	unclassified
Pahal.4G308200	unclassified
Pahal.4G308300	unclassified
Pahal.4G308500	unclassified
Pahal.4G308600	unclassified
Pahal.4G308700	unclassified
Pahal.4G309300	unclassified
Pahal.4G309400	unclassified
Pahal.4G309600	unclassified
Pahal.4G309800	unclassified
Pahal.4G310100	unclassified
Pahal.4G310400	unclassified
Pahal.4G310500	unclassified
Pahal.4G310600	unclassified
Pahal.4G310700	unclassified
Pahal.4G310900	unclassified
Pahal.4G311000	unclassified
Pahal.4G311100	unclassified
Pahal.4G311300	unclassified
Pahal.4G311400	unclassified
Pahal.4G311500	unclassified
Pahal.4G311800	unclassified
Pahal.4G311900	unclassified
Pahal.4G312000	unclassified
Pahal.4G312200	unclassified
Pahal.4G312400	unclassified
Pahal.4G312500	unclassified
Pahal.4G313000	unclassified
Pahal.4G313100	unclassified
Pahal.4G313500	unclassified
Pahal.4G313700	unclassified
Pahal.4G314300	unclassified
Pahal.4G314400	unclassified
Pahal.4G314800	unclassified
Pahal.4G314900	unclassified
Pahal.4G315000	unclassified
Pahal.4G315100	unclassified
Pahal.4G315300	unclassified
Pahal.4G315700	unclassified
Pahal.4G315900	unclassified
Pahal.4G316100	unclassified
Pahal.4G316300	unclassified
Pahal.4G316400	unclassified
Pahal.4G316500	unclassified
Pahal.4G316600	unclassified
Pahal.4G317600	unclassified
Pahal.4G318000	unclassified
Pahal.4G318200	unclassified
Pahal.4G318900	unclassified
Pahal.4G319000	unclassified
Pahal.4G319100	unclassified
Pahal.4G319200	unclassified
Pahal.4G319500	unclassified
Pahal.4G319700	unclassified
Pahal.4G319900	unclassified
Pahal.4G320000	unclassified
Pahal.4G320200	unclassified
Pahal.4G320500	unclassified
Pahal.4G320900	unclassified
Pahal.4G321300	unclassified
Pahal.4G321400	unclassified
Pahal.4G321500	unclassified
Pahal.4G321700	unclassified
Pahal.4G321900	unclassified
Pahal.4G322000	unclassified
Pahal.4G322100	unclassified
Pahal.4G322300	unclassified
Pahal.4G322400	unclassified
Pahal.4G322700	unclassified
Pahal.4G322800	unclassified
Pahal.4G323600	unclassified
Pahal.4G324900	unclassified
Pahal.4G325100	unclassified
Pahal.4G325400	unclassified
Pahal.4G325500	unclassified
Pahal.4G325600	unclassified
Pahal.4G325700	unclassified
Pahal.4G325800	unclassified
Pahal.4G326200	unclassified
Pahal.4G326400	unclassified
Pahal.4G326500	unclassified
Pahal.4G326600	unclassified
Pahal.4G326700	unclassified
Pahal.4G327500	unclassified
Pahal.4G327600	unclassified
Pahal.4G328000	unclassified
Pahal.4G328200	unclassified
Pahal.4G328300	unclassified
Pahal.4G328400	unclassified
Pahal.4G328600	unclassified
Pahal.4G329000	unclassified
Pahal.4G329200	unclassified
Pahal.4G329300	unclassified
Pahal.4G329400	unclassified
Pahal.4G329600	unclassified
Pahal.4G329900	unclassified
Pahal.4G330000	unclassified
Pahal.4G330100	unclassified
Pahal.4G330500	unclassified
Pahal.4G330600	unclassified
Pahal.4G330900	unclassified
Pahal.4G331000	unclassified
Pahal.4G331200	unclassified
Pahal.4G332100	unclassified
Pahal.4G332600	unclassified
Pahal.4G332800	unclassified
Pahal.4G332900	unclassified
Pahal.4G333000	unclassified
Pahal.4G333300	unclassified
Pahal.4G333600	unclassified
Pahal.4G333800	unclassified
Pahal.4G333900	unclassified
Pahal.4G334000	unclassified
Pahal.4G334100	unclassified
Pahal.4G334200	unclassified
Pahal.4G334300	unclassified
Pahal.4G334400	unclassified
Pahal.4G334600	unclassified
Pahal.4G334700	unclassified
Pahal.4G334800	unclassified
Pahal.4G334900	unclassified
Pahal.4G335100	unclassified
Pahal.4G335200	unclassified
Pahal.4G335400	unclassified
Pahal.4G335500	unclassified
Pahal.4G335800	unclassified
Pahal.4G335900	unclassified
Pahal.4G336100	unclassified
Pahal.4G336200	unclassified
Pahal.4G336300	unclassified
Pahal.4G336400	unclassified
Pahal.4G336800	unclassified
Pahal.4G337000	unclassified
Pahal.4G337200	unclassified
Pahal.4G337500	unclassified
Pahal.4G337600	unclassified
Pahal.4G337800	unclassified
Pahal.4G337900	unclassified
Pahal.4G338000	unclassified
Pahal.4G338400	unclassified
Pahal.4G338600	unclassified
Pahal.4G338700	unclassified
Pahal.4G338900	unclassified
Pahal.4G339000	unclassified
Pahal.4G339700	unclassified
Pahal.4G339800	unclassified
Pahal.4G340000	unclassified
Pahal.4G340100	unclassified
Pahal.4G340200	unclassified
Pahal.4G340500	unclassified
Pahal.4G340700	unclassified
Pahal.4G340800	unclassified
Pahal.4G341100	unclassified
Pahal.4G341500	unclassified
Pahal.4G341800	unclassified
Pahal.4G341900	unclassified
Pahal.4G342000	unclassified
Pahal.4G342100	unclassified
Pahal.4G342400	unclassified
Pahal.4G342500	unclassified
Pahal.4G342800	unclassified
Pahal.4G342900	unclassified
Pahal.4G343000	unclassified
Pahal.4G343300	unclassified
Pahal.4G343400	unclassified
Pahal.4G343500	unclassified
Pahal.4G343600	unclassified
Pahal.4G343700	unclassified
Pahal.4G343800	unclassified
Pahal.4G343900	unclassified
Pahal.4G344000	unclassified
Pahal.4G344100	unclassified
Pahal.4G344200	unclassified
Pahal.4G344300	unclassified
Pahal.4G344500	unclassified
Pahal.4G344700	unclassified
Pahal.4G344800	unclassified
Pahal.4G345200	unclassified
Pahal.4G345300	unclassified
Pahal.4G345400	unclassified
Pahal.4G345700	unclassified
Pahal.4G345800	unclassified
Pahal.4G345900	unclassified
Pahal.4G346000	unclassified
Pahal.4G346100	unclassified
Pahal.4G346500	unclassified
Pahal.4G346600	unclassified
Pahal.4G346700	unclassified
Pahal.4G346800	unclassified
Pahal.4G346900	unclassified
Pahal.4G347000	unclassified
Pahal.4G347200	unclassified
Pahal.4G347600	unclassified
Pahal.4G347800	unclassified
Pahal.4G348300	unclassified
Pahal.4G348600	unclassified
Pahal.4G348700	unclassified
Pahal.4G348800	unclassified
Pahal.4G349100	unclassified
Pahal.4G349200	unclassified
Pahal.4G349300	unclassified
Pahal.4G349500	unclassified
Pahal.4G349700	unclassified
Pahal.4G349900	unclassified
Pahal.4G350100	unclassified
Pahal.4G350300	unclassified
Pahal.4G350400	unclassified
Pahal.4G350500	unclassified
Pahal.4G350700	unclassified
Pahal.4G350800	unclassified
Pahal.4G350900	unclassified
Pahal.4G351000	unclassified
Pahal.4G351100	unclassified
Pahal.4G351200	unclassified
Pahal.4G351500	unclassified
Pahal.4G351600	unclassified
Pahal.4G351700	unclassified
Pahal.4G351900	unclassified
Pahal.4G352100	unclassified
Pahal.4G352200	unclassified
Pahal.4G352300	unclassified
Pahal.4G352700	unclassified
Pahal.4G352800	unclassified
Pahal.4G352900	unclassified
Pahal.4G353000	unclassified
Pahal.4G353200	unclassified
Pahal.4G353700	unclassified
Pahal.4G353900	unclassified
Pahal.4G354200	unclassified
Pahal.4G354600	unclassified
Pahal.4G354700	unclassified
Pahal.4G354900	unclassified
Pahal.4G355300	unclassified
Pahal.4G355400	unclassified
Pahal.4G355500	unclassified
Pahal.4G355900	unclassified
Pahal.4G356000	unclassified
Pahal.4G356100	unclassified
Pahal.4G356400	unclassified
Pahal.4G356600	unclassified
Pahal.4G356800	unclassified
Pahal.4G357300	unclassified
Pahal.4G357400	unclassified
Pahal.4G357500	unclassified
Pahal.4G357700	unclassified
Pahal.4G357800	unclassified
Pahal.4G357900	unclassified
Pahal.4G358700	unclassified
Pahal.4G359000	unclassified
Pahal.4G359100	unclassified
Pahal.4G359300	unclassified
Pahal.4G359500	unclassified
Pahal.4G359600	unclassified
Pahal.4G360000	unclassified
Pahal.4G360100	unclassified
Pahal.4G360200	unclassified
Pahal.4G360500	unclassified
Pahal.5G000200	unclassified
Pahal.5G001500	unclassified
Pahal.5G001700	unclassified
Pahal.5G001800	unclassified
Pahal.5G002000	unclassified
Pahal.5G002100	unclassified
Pahal.5G002600	unclassified
Pahal.5G002700	unclassified
Pahal.5G002800	unclassified
Pahal.5G003100	unclassified
Pahal.5G003300	unclassified
Pahal.5G003400	unclassified
Pahal.5G003700	unclassified
Pahal.5G003800	unclassified
Pahal.5G003900	unclassified
Pahal.5G004100	unclassified
Pahal.5G004200	unclassified
Pahal.5G004300	unclassified
Pahal.5G004400	unclassified
Pahal.5G004600	unclassified
Pahal.5G004700	unclassified
Pahal.5G005200	unclassified
Pahal.5G007100	unclassified
Pahal.5G007200	unclassified
Pahal.5G007400	unclassified
Pahal.5G007600	unclassified
Pahal.5G007700	unclassified
Pahal.5G007900	unclassified
Pahal.5G008100	unclassified
Pahal.5G008200	unclassified
Pahal.5G008300	unclassified
Pahal.5G008400	unclassified
Pahal.5G008500	unclassified
Pahal.5G008600	unclassified
Pahal.5G009000	unclassified
Pahal.5G009200	unclassified
Pahal.5G009300	unclassified
Pahal.5G009400	unclassified
Pahal.5G009500	unclassified
Pahal.5G010100	unclassified
Pahal.5G010200	unclassified
Pahal.5G010400	unclassified
Pahal.5G010700	unclassified
Pahal.5G010800	unclassified
Pahal.5G011000	unclassified
Pahal.5G011200	unclassified
Pahal.5G011600	unclassified
Pahal.5G011800	unclassified
Pahal.5G011900	unclassified
Pahal.5G012000	unclassified
Pahal.5G012100	unclassified
Pahal.5G012300	unclassified
Pahal.5G012400	unclassified
Pahal.5G012500	unclassified
Pahal.5G012600	unclassified
Pahal.5G012900	unclassified
Pahal.5G013300	unclassified
Pahal.5G013500	unclassified
Pahal.5G013600	unclassified
Pahal.5G013700	unclassified
Pahal.5G014000	unclassified
Pahal.5G014200	unclassified
Pahal.5G014400	unclassified
Pahal.5G014500	unclassified
Pahal.5G014600	unclassified
Pahal.5G015000	unclassified
Pahal.5G015300	unclassified
Pahal.5G015600	unclassified
Pahal.5G015700	unclassified
Pahal.5G016000	unclassified
Pahal.5G016300	unclassified
Pahal.5G016400	unclassified
Pahal.5G016500	unclassified
Pahal.5G016600	unclassified
Pahal.5G017200	unclassified
Pahal.5G017300	unclassified
Pahal.5G017600	unclassified
Pahal.5G017700	unclassified
Pahal.5G018400	unclassified
Pahal.5G018800	unclassified
Pahal.5G018900	unclassified
Pahal.5G019100	unclassified
Pahal.5G020300	unclassified
Pahal.5G020500	unclassified
Pahal.5G020700	unclassified
Pahal.5G020900	unclassified
Pahal.5G021000	unclassified
Pahal.5G021100	unclassified
Pahal.5G021200	unclassified
Pahal.5G022100	unclassified
Pahal.5G022300	unclassified
Pahal.5G022400	unclassified
Pahal.5G022500	unclassified
Pahal.5G023000	unclassified
Pahal.5G023700	unclassified
Pahal.5G023900	unclassified
Pahal.5G024000	unclassified
Pahal.5G024400	unclassified
Pahal.5G024600	unclassified
Pahal.5G024800	unclassified
Pahal.5G025100	unclassified
Pahal.5G025300	unclassified
Pahal.5G025400	unclassified
Pahal.5G025500	unclassified
Pahal.5G026400	unclassified
Pahal.5G026500	unclassified
Pahal.5G027200	unclassified
Pahal.5G027400	unclassified
Pahal.5G027600	unclassified
Pahal.5G027700	unclassified
Pahal.5G028000	unclassified
Pahal.5G028600	unclassified
Pahal.5G028700	unclassified
Pahal.5G028800	unclassified
Pahal.5G028900	unclassified
Pahal.5G029200	unclassified
Pahal.5G029300	unclassified
Pahal.5G029400	unclassified
Pahal.5G029500	unclassified
Pahal.5G029800	unclassified
Pahal.5G030400	unclassified
Pahal.5G030500	unclassified
Pahal.5G030600	unclassified
Pahal.5G030700	unclassified
Pahal.5G030800	unclassified
Pahal.5G031100	unclassified
Pahal.5G031300	unclassified
Pahal.5G031400	unclassified
Pahal.5G031500	unclassified
Pahal.5G031600	unclassified
Pahal.5G031800	unclassified
Pahal.5G032100	unclassified
Pahal.5G032200	unclassified
Pahal.5G032300	unclassified
Pahal.5G032400	unclassified
Pahal.5G032500	unclassified
Pahal.5G032600	unclassified
Pahal.5G032800	unclassified
Pahal.5G032900	unclassified
Pahal.5G033100	unclassified
Pahal.5G033200	unclassified
Pahal.5G033300	unclassified
Pahal.5G033400	unclassified
Pahal.5G033500	unclassified
Pahal.5G033900	unclassified
Pahal.5G034200	unclassified
Pahal.5G034400	unclassified
Pahal.5G034700	unclassified
Pahal.5G034900	unclassified
Pahal.5G035000	unclassified
Pahal.5G035200	unclassified
Pahal.5G035300	unclassified
Pahal.5G035500	unclassified
Pahal.5G035600	unclassified
Pahal.5G035700	unclassified
Pahal.5G036000	unclassified
Pahal.5G036200	unclassified
Pahal.5G036600	unclassified
Pahal.5G036700	unclassified
Pahal.5G036800	unclassified
Pahal.5G036900	unclassified
Pahal.5G037000	unclassified
Pahal.5G037100	unclassified
Pahal.5G037200	unclassified
Pahal.5G037300	unclassified
Pahal.5G037400	unclassified
Pahal.5G037500	unclassified
Pahal.5G037900	unclassified
Pahal.5G038000	unclassified
Pahal.5G038200	unclassified
Pahal.5G038300	unclassified
Pahal.5G038400	unclassified
Pahal.5G038500	unclassified
Pahal.5G039000	unclassified
Pahal.5G039300	unclassified
Pahal.5G039800	unclassified
Pahal.5G039900	unclassified
Pahal.5G040000	unclassified
Pahal.5G040100	unclassified
Pahal.5G040200	unclassified
Pahal.5G040700	unclassified
Pahal.5G041100	unclassified
Pahal.5G041200	unclassified
Pahal.5G041400	unclassified
Pahal.5G041500	unclassified
Pahal.5G041700	unclassified
Pahal.5G041800	unclassified
Pahal.5G041900	unclassified
Pahal.5G042000	unclassified
Pahal.5G042200	unclassified
Pahal.5G042300	unclassified
Pahal.5G042500	unclassified
Pahal.5G042700	unclassified
Pahal.5G043400	unclassified
Pahal.5G043500	unclassified
Pahal.5G043600	unclassified
Pahal.5G043700	unclassified
Pahal.5G043800	unclassified
Pahal.5G043900	unclassified
Pahal.5G044000	unclassified
Pahal.5G044100	unclassified
Pahal.5G044300	unclassified
Pahal.5G044400	unclassified
Pahal.5G044500	unclassified
Pahal.5G044700	unclassified
Pahal.5G044900	unclassified
Pahal.5G045400	unclassified
Pahal.5G045600	unclassified
Pahal.5G045800	unclassified
Pahal.5G046200	unclassified
Pahal.5G046300	unclassified
Pahal.5G046400	unclassified
Pahal.5G046500	unclassified
Pahal.5G046700	unclassified
Pahal.5G046800	unclassified
Pahal.5G046900	unclassified
Pahal.5G047000	unclassified
Pahal.5G047100	unclassified
Pahal.5G047200	unclassified
Pahal.5G047300	unclassified
Pahal.5G047400	unclassified
Pahal.5G047600	unclassified
Pahal.5G047700	unclassified
Pahal.5G047900	unclassified
Pahal.5G048200	unclassified
Pahal.5G048500	unclassified
Pahal.5G048800	unclassified
Pahal.5G049100	unclassified
Pahal.5G049200	unclassified
Pahal.5G049300	unclassified
Pahal.5G049400	unclassified
Pahal.5G049500	unclassified
Pahal.5G049600	unclassified
Pahal.5G049800	unclassified
Pahal.5G049900	unclassified
Pahal.5G050000	unclassified
Pahal.5G050300	unclassified
Pahal.5G050400	unclassified
Pahal.5G050600	unclassified
Pahal.5G050800	unclassified
Pahal.5G051000	unclassified
Pahal.5G051200	unclassified
Pahal.5G051600	unclassified
Pahal.5G051700	unclassified
Pahal.5G051900	unclassified
Pahal.5G052000	unclassified
Pahal.5G052100	unclassified
Pahal.5G052400	unclassified
Pahal.5G052800	unclassified
Pahal.5G052900	unclassified
Pahal.5G053000	unclassified
Pahal.5G053100	unclassified
Pahal.5G053200	unclassified
Pahal.5G053300	unclassified
Pahal.5G053600	unclassified
Pahal.5G053800	unclassified
Pahal.5G054000	unclassified
Pahal.5G054100	unclassified
Pahal.5G054300	unclassified
Pahal.5G054700	unclassified
Pahal.5G055100	unclassified
Pahal.5G055200	unclassified
Pahal.5G055600	unclassified
Pahal.5G055700	unclassified
Pahal.5G055800	unclassified
Pahal.5G055900	unclassified
Pahal.5G056000	unclassified
Pahal.5G056200	unclassified
Pahal.5G056400	unclassified
Pahal.5G056500	unclassified
Pahal.5G056600	unclassified
Pahal.5G056800	unclassified
Pahal.5G057000	unclassified
Pahal.5G057100	unclassified
Pahal.5G057200	unclassified
Pahal.5G057400	unclassified
Pahal.5G057800	unclassified
Pahal.5G057900	unclassified
Pahal.5G058000	unclassified
Pahal.5G058100	unclassified
Pahal.5G058200	unclassified
Pahal.5G058300	unclassified
Pahal.5G058400	unclassified
Pahal.5G058900	unclassified
Pahal.5G059100	unclassified
Pahal.5G059200	unclassified
Pahal.5G059300	unclassified
Pahal.5G059400	unclassified
Pahal.5G059500	unclassified
Pahal.5G059700	unclassified
Pahal.5G060100	unclassified
Pahal.5G060400	unclassified
Pahal.5G060500	unclassified
Pahal.5G061100	unclassified
Pahal.5G061200	unclassified
Pahal.5G061400	unclassified
Pahal.5G061800	unclassified
Pahal.5G062000	unclassified
Pahal.5G062200	unclassified
Pahal.5G062400	unclassified
Pahal.5G062500	unclassified
Pahal.5G062700	unclassified
Pahal.5G062800	unclassified
Pahal.5G063000	unclassified
Pahal.5G063100	unclassified
Pahal.5G063400	unclassified
Pahal.5G063800	unclassified
Pahal.5G063900	unclassified
Pahal.5G064100	unclassified
Pahal.5G064200	unclassified
Pahal.5G064400	unclassified
Pahal.5G064500	unclassified
Pahal.5G064900	unclassified
Pahal.5G065400	unclassified
Pahal.5G065800	unclassified
Pahal.5G065900	unclassified
Pahal.5G066000	unclassified
Pahal.5G066300	unclassified
Pahal.5G066600	unclassified
Pahal.5G066800	unclassified
Pahal.5G067200	unclassified
Pahal.5G067300	unclassified
Pahal.5G067700	unclassified
Pahal.5G067800	unclassified
Pahal.5G068500	unclassified
Pahal.5G068900	unclassified
Pahal.5G069100	unclassified
Pahal.5G069200	unclassified
Pahal.5G069700	unclassified
Pahal.5G069800	unclassified
Pahal.5G070000	unclassified
Pahal.5G070100	unclassified
Pahal.5G070400	unclassified
Pahal.5G070500	unclassified
Pahal.5G070700	unclassified
Pahal.5G071000	unclassified
Pahal.5G071100	unclassified
Pahal.5G071200	unclassified
Pahal.5G071300	unclassified
Pahal.5G071500	unclassified
Pahal.5G071900	unclassified
