Feature	Duplication
Sevir.6G104600	unclassified
Sevir.6G104800	unclassified
Sevir.6G104900	unclassified
Sevir.6G105450	unclassified
Sevir.6G105550	unclassified
Sevir.6G106200	unclassified
Sevir.6G107100	unclassified
Sevir.6G107300	unclassified
Sevir.6G107700	unclassified
Sevir.6G107800	unclassified
Sevir.6G107850	unclassified
Sevir.6G107900	unclassified
Sevir.6G107966	unclassified
Sevir.6G108200	unclassified
Sevir.6G108220	unclassified
Sevir.6G108260	unclassified
Sevir.6G108280	unclassified
Sevir.6G108400	unclassified
Sevir.6G108466	unclassified
Sevir.6G108850	unclassified
Sevir.6G109000	unclassified
Sevir.6G109400	unclassified
Sevir.6G109500	unclassified
Sevir.6G109450	unclassified
Sevir.6G109600	unclassified
Sevir.6G109900	unclassified
Sevir.6G110000	unclassified
Sevir.6G110200	unclassified
Sevir.6G110600	unclassified
Sevir.6G111000	unclassified
Sevir.6G111200	unclassified
Sevir.6G111300	unclassified
Sevir.6G111850	unclassified
Sevir.6G111900	unclassified
Sevir.6G112880	unclassified
Sevir.6G112960	unclassified
Sevir.6G113040	unclassified
Sevir.6G113500	unclassified
Sevir.6G113600	unclassified
Sevir.6G113800	unclassified
Sevir.6G113850	unclassified
Sevir.6G113900	unclassified
Sevir.6G114000	unclassified
Sevir.6G114600	unclassified
Sevir.6G114800	unclassified
Sevir.6G114875	unclassified
Sevir.6G115150	unclassified
Sevir.6G115250	unclassified
Sevir.6G115300	unclassified
Sevir.6G115500	unclassified
Sevir.6G115600	unclassified
Sevir.6G115650	unclassified
Sevir.6G115750	unclassified
Sevir.6G115950	unclassified
Sevir.6G116000	unclassified
Sevir.6G116100	unclassified
Sevir.6G116600	unclassified
Sevir.6G116700	unclassified
Sevir.6G116766	unclassified
Sevir.6G116832	unclassified
Sevir.6G116900	unclassified
Sevir.6G117300	unclassified
Sevir.6G117366	unclassified
Sevir.6G117700	unclassified
Sevir.6G118500	unclassified
Sevir.6G118700	unclassified
Sevir.6G118900	unclassified
Sevir.6G119000	unclassified
Sevir.6G119075	unclassified
Sevir.6G119150	unclassified
Sevir.6G119225	unclassified
Sevir.6G119450	unclassified
Sevir.6G119600	unclassified
Sevir.6G119700	unclassified
Sevir.6G119900	unclassified
Sevir.6G120025	unclassified
Sevir.6G120050	unclassified
Sevir.6G120075	unclassified
Sevir.6G120100	unclassified
Sevir.6G120200	unclassified
Sevir.6G120500	unclassified
Sevir.6G120700	unclassified
Sevir.6G120800	unclassified
Sevir.6G136700	unclassified
Sevir.6G136500	unclassified
Sevir.6G136400	unclassified
Sevir.6G121200	unclassified
Sevir.6G121300	unclassified
Sevir.6G121554	unclassified
Sevir.6G121600	unclassified
Sevir.6G121800	unclassified
Sevir.6G122000	unclassified
Sevir.6G122054	unclassified
Sevir.6G122100	unclassified
Sevir.6G122200	unclassified
Sevir.6G122300	unclassified
Sevir.6G122500	unclassified
Sevir.6G123000	unclassified
Sevir.6G123300	unclassified
Sevir.6G123700	unclassified
Sevir.6G123900	unclassified
Sevir.6G124200	unclassified
Sevir.6G124300	unclassified
Sevir.6G124454	unclassified
Sevir.6G124500	unclassified
Sevir.6G125354	unclassified
Sevir.6G125600	unclassified
Sevir.6G125900	unclassified
Sevir.6G126100	unclassified
Sevir.6G126854	unclassified
Sevir.6G127000	unclassified
Sevir.6G127300	unclassified
Sevir.6G127500	unclassified
Sevir.6G127554	unclassified
Sevir.6G128300	unclassified
Sevir.6G128400	unclassified
Sevir.6G128800	unclassified
Sevir.6G128908	unclassified
Sevir.6G129200	unclassified
Sevir.6G129300	unclassified
Sevir.6G129408	unclassified
Sevir.6G129700	unclassified
Sevir.6G130200	unclassified
Sevir.6G130900	unclassified
Sevir.6G131400	unclassified
Sevir.6G131500	unclassified
Sevir.6G131900	unclassified
Sevir.6G132200	unclassified
Sevir.6G132800	unclassified
Sevir.6G133500	unclassified
Sevir.6G133600	unclassified
Sevir.6G133700	unclassified
Sevir.6G133800	unclassified
Sevir.6G134100	unclassified
Sevir.6G134400	unclassified
Sevir.6G134800	unclassified
Sevir.6G134900	unclassified
Sevir.6G135100	unclassified
Sevir.6G135200	unclassified
Sevir.6G135400	unclassified
Sevir.6G135454	unclassified
Sevir.6G135508	unclassified
Sevir.6G135800	unclassified
Sevir.6G135900	unclassified
Sevir.6G136054	unclassified
Sevir.6G136200	unclassified
Sevir.6G136300	unclassified
Sevir.6G138300	unclassified
Sevir.6G138100	unclassified
Sevir.6G138116	unclassified
Sevir.6G137900	unclassified
Sevir.6G137800	unclassified
Sevir.6G137600	unclassified
Sevir.6G137400	unclassified
Sevir.6G137300	unclassified
Sevir.6G137200	unclassified
Sevir.6G137316	unclassified
Sevir.6G137100	unclassified
Sevir.6G137032	unclassified
Sevir.6G138700	unclassified
Sevir.6G138750	unclassified
Sevir.6G138801	unclassified
Sevir.6G138851	unclassified
Sevir.6G139601	unclassified
Sevir.6G102100	unclassified
Sevir.6G102000	unclassified
Sevir.6G101700	unclassified
Sevir.6G101400	unclassified
Sevir.6G101200	unclassified
Sevir.6G101100	unclassified
Sevir.6G100900	unclassified
Sevir.6G100300	unclassified
Sevir.6G100100	unclassified
Sevir.6G102057	unclassified
Sevir.6G099900	unclassified
Sevir.6G104014	unclassified
Sevir.6G099600	unclassified
Sevir.6G103414	unclassified
Sevir.6G099200	unclassified
Sevir.6G101157	unclassified
Sevir.6G098900	unclassified
Sevir.6G098700	unclassified
Sevir.6G100657	unclassified
Sevir.6G104771	unclassified
Sevir.6G098400	unclassified
Sevir.6G098300	unclassified
Sevir.6G098000	unclassified
Sevir.6G097600	unclassified
Sevir.6G099657	unclassified
Sevir.6G097000	unclassified
Sevir.6G096800	unclassified
Sevir.6G096300	unclassified
Sevir.6G096100	unclassified
Sevir.6G096000	unclassified
Sevir.6G095800	unclassified
Sevir.6G097857	unclassified
Sevir.6G095600	unclassified
Sevir.6G140066	unclassified
Sevir.6G139900	unclassified
Sevir.6G140400	unclassified
Sevir.6G140666	unclassified
Sevir.6G140800	unclassified
Sevir.6G140900	unclassified
Sevir.6G141300	unclassified
Sevir.6G141800	unclassified
Sevir.6G141901	unclassified
Sevir.6G142350	unclassified
Sevir.6G143000	unclassified
Sevir.6G143800	unclassified
Sevir.6G143900	unclassified
Sevir.6G144000	unclassified
Sevir.6G144400	unclassified
Sevir.6G144500	unclassified
Sevir.6G144600	unclassified
Sevir.6G144940	unclassified
Sevir.6G145020	unclassified
Sevir.6G145060	unclassified
Sevir.6G145500	unclassified
Sevir.6G145800	unclassified
Sevir.6G146050	unclassified
Sevir.6G146100	unclassified
Sevir.6G146200	unclassified
Sevir.6G146950	unclassified
Sevir.6G147100	unclassified
Sevir.6G147200	unclassified
Sevir.6G147280	unclassified
Sevir.6G147360	unclassified
Sevir.6G147500	unclassified
Sevir.6G147800	unclassified
Sevir.6G148000	unclassified
Sevir.6G148400	unclassified
Sevir.6G148700	unclassified
Sevir.6G148950	unclassified
Sevir.6G149300	unclassified
Sevir.6G149600	unclassified
Sevir.6G149900	unclassified
Sevir.6G150100	unclassified
Sevir.6G150700	unclassified
Sevir.6G150800	unclassified
Sevir.6G150900	unclassified
Sevir.6G151000	unclassified
Sevir.6G151100	unclassified
Sevir.6G152000	unclassified
Sevir.6G152100	unclassified
Sevir.6G152200	unclassified
Sevir.6G153100	unclassified
Sevir.6G153300	unclassified
Sevir.6G153400	unclassified
Sevir.6G153700	unclassified
Sevir.6G153901	unclassified
Sevir.6G154000	unclassified
Sevir.6G154950	unclassified
Sevir.6G155000	unclassified
Sevir.6G155650	unclassified
Sevir.6G155900	unclassified
Sevir.6G156150	unclassified
Sevir.6G156200	unclassified
Sevir.6G156500	unclassified
Sevir.6G156700	unclassified
Sevir.6G156900	unclassified
Sevir.6G157000	unclassified
Sevir.6G157100	unclassified
Sevir.6G157700	unclassified
Sevir.6G158000	unclassified
Sevir.6G158200	unclassified
Sevir.6G158425	unclassified
Sevir.6G158700	unclassified
Sevir.6G158850	unclassified
Sevir.6G158900	unclassified
Sevir.6G159100	unclassified
Sevir.6G159200	unclassified
Sevir.6G159601	unclassified
Sevir.6G159800	unclassified
Sevir.6G160066	unclassified
Sevir.6G160100	unclassified
Sevir.6G160200	unclassified
Sevir.6G160650	unclassified
Sevir.6G160725	unclassified
Sevir.6G160833	unclassified
Sevir.6G160866	unclassified
Sevir.6G161000	unclassified
Sevir.6G161400	unclassified
Sevir.6G161500	unclassified
Sevir.6G161550	unclassified
Sevir.6G161600	unclassified
Sevir.6G161800	unclassified
Sevir.6G162100	unclassified
Sevir.6G162201	unclassified
Sevir.6G162800	unclassified
Sevir.6G162833	unclassified
Sevir.6G162866	unclassified
Sevir.6G163200	unclassified
Sevir.6G163300	unclassified
Sevir.6G163400	unclassified
Sevir.6G163500	unclassified
Sevir.6G163600	unclassified
Sevir.6G163800	unclassified
Sevir.6G163900	unclassified
Sevir.6G164150	unclassified
Sevir.6G164300	unclassified
Sevir.6G164500	unclassified
Sevir.6G164700	unclassified
Sevir.6G164800	unclassified
Sevir.6G164900	unclassified
Sevir.6G165050	unclassified
Sevir.6G165100	unclassified
Sevir.6G165300	unclassified
Sevir.6G165400	unclassified
Sevir.6G165500	unclassified
Sevir.6G165700	unclassified
Sevir.6G166500	unclassified
Sevir.6G166900	unclassified
Sevir.6G167000	unclassified
Sevir.6G167300	unclassified
Sevir.6G167450	unclassified
Sevir.6G167500	unclassified
Sevir.6G167600	unclassified
Sevir.6G167800	unclassified
Sevir.6G168250	unclassified
Sevir.6G168350	unclassified
Sevir.6G168400	unclassified
Sevir.6G168500	unclassified
Sevir.6G168700	unclassified
Sevir.6G168800	unclassified
Sevir.6G168950	unclassified
Sevir.6G169000	unclassified
Sevir.6G169200	unclassified
Sevir.6G169250	unclassified
Sevir.6G169300	unclassified
Sevir.6G169650	unclassified
Sevir.6G170200	unclassified
Sevir.6G170700	unclassified
Sevir.6G170800	unclassified
Sevir.6G171000	unclassified
Sevir.6G171100	unclassified
Sevir.6G171200	unclassified
Sevir.6G171300	unclassified
Sevir.6G171400	unclassified
Sevir.6G171450	unclassified
Sevir.6G171500	unclassified
Sevir.6G171800	unclassified
Sevir.6G172200	unclassified
Sevir.6G172400	unclassified
Sevir.6G172801	unclassified
Sevir.6G173100	unclassified
Sevir.6G173400	unclassified
Sevir.6G173700	unclassified
Sevir.6G174400	unclassified
Sevir.6G174500	unclassified
Sevir.6G174600	unclassified
Sevir.6G174700	unclassified
Sevir.6G174900	unclassified
Sevir.6G175500	unclassified
Sevir.6G175700	unclassified
Sevir.6G175800	unclassified
Sevir.6G176800	unclassified
Sevir.6G177350	unclassified
Sevir.6G177500	unclassified
Sevir.6G177550	unclassified
Sevir.6G178300	unclassified
Sevir.6G178500	unclassified
Sevir.6G179200	unclassified
Sevir.6G179300	unclassified
Sevir.6G179400	unclassified
Sevir.6G179500	unclassified
Sevir.6G179550	unclassified
Sevir.6G179600	unclassified
Sevir.6G179732	unclassified
Sevir.6G180000	unclassified
Sevir.6G180100	unclassified
Sevir.6G180301	unclassified
Sevir.6G180500	unclassified
Sevir.6G180600	unclassified
Sevir.6G180700	unclassified
Sevir.6G180800	unclassified
Sevir.6G181200	unclassified
Sevir.6G181300	unclassified
Sevir.6G181900	unclassified
Sevir.6G182100	unclassified
Sevir.6G182200	unclassified
Sevir.6G182300	unclassified
Sevir.6G182500	unclassified
Sevir.6G182600	unclassified
Sevir.6G182900	unclassified
Sevir.6G183200	unclassified
Sevir.6G183400	unclassified
Sevir.6G183500	unclassified
Sevir.6G183566	unclassified
Sevir.6G183632	unclassified
Sevir.6G183900	unclassified
Sevir.6G184400	unclassified
Sevir.6G184700	unclassified
Sevir.6G184933	unclassified
Sevir.6G184966	unclassified
Sevir.6G186400	unclassified
Sevir.6G186450	unclassified
Sevir.6G186500	unclassified
Sevir.6G186750	unclassified
Sevir.6G186800	unclassified
Sevir.6G186900	unclassified
Sevir.6G187300	unclassified
Sevir.6G187901	unclassified
Sevir.6G188000	unclassified
Sevir.6G188050	unclassified
Sevir.6G188500	unclassified
Sevir.6G188700	unclassified
Sevir.6G188900	unclassified
Sevir.6G189100	unclassified
Sevir.6G189450	unclassified
Sevir.6G189600	unclassified
Sevir.6G189800	unclassified
Sevir.6G190300	unclassified
Sevir.6G190532	unclassified
Sevir.6G190600	unclassified
Sevir.6G190800	unclassified
Sevir.6G190900	unclassified
Sevir.6G191100	unclassified
Sevir.6G191200	unclassified
Sevir.6G191500	unclassified
Sevir.6G191600	unclassified
Sevir.6G191700	unclassified
Sevir.6G191801	unclassified
Sevir.6G192700	unclassified
Sevir.6G192950	unclassified
Sevir.6G193050	unclassified
Sevir.6G193200	unclassified
Sevir.6G193250	unclassified
Sevir.6G193400	unclassified
Sevir.6G193600	unclassified
Sevir.6G193800	unclassified
Sevir.6G193900	unclassified
Sevir.6G194050	unclassified
Sevir.6G194100	unclassified
Sevir.6G194400	unclassified
Sevir.6G194800	unclassified
Sevir.6G195050	unclassified
Sevir.6G195400	unclassified
Sevir.6G195501	unclassified
Sevir.6G196500	unclassified
Sevir.6G196600	unclassified
Sevir.6G196700	unclassified
Sevir.6G196800	unclassified
Sevir.6G197100	unclassified
Sevir.6G197300	unclassified
Sevir.6G197400	unclassified
Sevir.6G197800	unclassified
Sevir.6G197900	unclassified
Sevir.6G198000	unclassified
Sevir.6G198400	unclassified
Sevir.6G198500	unclassified
Sevir.6G198550	unclassified
Sevir.6G198700	unclassified
Sevir.6G199000	unclassified
Sevir.6G199100	unclassified
Sevir.6G199400	unclassified
Sevir.6G200300	unclassified
Sevir.6G200400	unclassified
Sevir.6G200500	unclassified
Sevir.6G201100	unclassified
Sevir.6G201300	unclassified
Sevir.6G201400	unclassified
Sevir.6G201900	unclassified
Sevir.6G202000	unclassified
Sevir.6G202200	unclassified
Sevir.6G202300	unclassified
Sevir.6G202400	unclassified
Sevir.6G202500	unclassified
Sevir.6G202600	unclassified
Sevir.6G202650	unclassified
Sevir.6G202700	unclassified
Sevir.6G202800	unclassified
Sevir.6G203300	unclassified
Sevir.6G203500	unclassified
Sevir.6G203600	unclassified
Sevir.6G203700	unclassified
Sevir.6G203800	unclassified
Sevir.6G203900	unclassified
Sevir.6G204000	unclassified
Sevir.6G204400	unclassified
Sevir.6G204500	unclassified
Sevir.6G205050	unclassified
Sevir.6G205200	unclassified
Sevir.6G205300	unclassified
Sevir.6G205400	unclassified
Sevir.6G205600	unclassified
Sevir.6G205950	unclassified
Sevir.6G206200	unclassified
Sevir.6G206300	unclassified
Sevir.6G206400	unclassified
Sevir.6G206500	unclassified
Sevir.6G206600	unclassified
Sevir.6G206700	unclassified
Sevir.6G206900	unclassified
Sevir.6G207000	unclassified
Sevir.6G207150	unclassified
Sevir.6G207251	unclassified
Sevir.6G207300	unclassified
Sevir.6G207500	unclassified
Sevir.6G207900	unclassified
Sevir.6G208366	unclassified
Sevir.6G208800	unclassified
Sevir.6G209000	unclassified
Sevir.6G209350	unclassified
Sevir.6G209500	unclassified
Sevir.6G209550	unclassified
Sevir.6G209700	unclassified
Sevir.6G209900	unclassified
Sevir.6G210066	unclassified
Sevir.6G210400	unclassified
Sevir.6G210550	unclassified
Sevir.6G210600	unclassified
Sevir.6G211100	unclassified
Sevir.6G211250	unclassified
Sevir.6G211400	unclassified
Sevir.6G211600	unclassified
Sevir.6G211700	unclassified
Sevir.6G211900	unclassified
Sevir.6G212000	unclassified
Sevir.6G212400	unclassified
Sevir.6G212500	unclassified
Sevir.6G212533	unclassified
Sevir.6G212566	unclassified
Sevir.6G213100	unclassified
Sevir.6G213500	unclassified
Sevir.6G213800	unclassified
Sevir.6G214200	unclassified
Sevir.6G214500	unclassified
Sevir.6G214600	unclassified
Sevir.6G214700	unclassified
Sevir.6G215200	unclassified
Sevir.6G215400	unclassified
Sevir.6G215500	unclassified
Sevir.6G215600	unclassified
Sevir.6G215700	unclassified
Sevir.6G215800	unclassified
Sevir.6G215900	unclassified
Sevir.6G216100	unclassified
Sevir.6G216400	unclassified
Sevir.6G217100	unclassified
Sevir.6G217400	unclassified
Sevir.6G217500	unclassified
Sevir.6G217900	unclassified
Sevir.6G218000	unclassified
Sevir.6G218100	unclassified
Sevir.6G218200	unclassified
Sevir.6G218300	unclassified
Sevir.6G218500	unclassified
Sevir.6G218600	unclassified
Sevir.6G218700	unclassified
Sevir.6G218801	unclassified
Sevir.6G219000	unclassified
Sevir.6G219300	unclassified
Sevir.6G219400	unclassified
Sevir.6G219500	unclassified
Sevir.6G219600	unclassified
Sevir.6G219700	unclassified
Sevir.6G219800	unclassified
Sevir.6G219900	unclassified
Sevir.6G220000	unclassified
Sevir.6G220200	unclassified
Sevir.6G220250	unclassified
Sevir.6G220300	unclassified
Sevir.6G220500	unclassified
Sevir.6G220701	unclassified
Sevir.6G220800	unclassified
Sevir.6G221200	unclassified
Sevir.6G221300	unclassified
Sevir.6G221400	unclassified
Sevir.6G221500	unclassified
Sevir.6G221800	unclassified
Sevir.6G221900	unclassified
Sevir.6G223600	unclassified
Sevir.6G224400	unclassified
Sevir.6G224850	unclassified
Sevir.6G225000	unclassified
Sevir.6G225200	unclassified
Sevir.6G225300	unclassified
Sevir.6G225350	unclassified
Sevir.6G225700	unclassified
Sevir.6G225800	unclassified
Sevir.6G225850	unclassified
Sevir.6G225900	unclassified
Sevir.6G226000	unclassified
Sevir.6G226400	unclassified
Sevir.6G227500	unclassified
Sevir.6G227700	unclassified
Sevir.6G227800	unclassified
Sevir.6G228000	unclassified
Sevir.6G228300	unclassified
Sevir.6G228650	unclassified
Sevir.6G228800	unclassified
Sevir.6G229200	unclassified
Sevir.6G229300	unclassified
Sevir.6G229400	unclassified
Sevir.6G229600	unclassified
Sevir.6G229866	unclassified
Sevir.6G229932	unclassified
Sevir.6G230000	unclassified
Sevir.6G230100	unclassified
Sevir.6G230150	unclassified
Sevir.6G230200	unclassified
Sevir.6G230300	unclassified
Sevir.6G230566	unclassified
Sevir.6G230632	unclassified
Sevir.6G230700	unclassified
Sevir.6G230750	unclassified
Sevir.6G231000	unclassified
Sevir.6G231200	unclassified
Sevir.6G231500	unclassified
Sevir.6G231700	unclassified
Sevir.6G231733	unclassified
Sevir.6G231766	unclassified
Sevir.6G231900	unclassified
Sevir.6G232200	unclassified
Sevir.6G232500	unclassified
Sevir.6G232900	unclassified
Sevir.6G233150	unclassified
Sevir.6G233300	unclassified
Sevir.6G233400	unclassified
Sevir.6G233450	unclassified
Sevir.6G233500	unclassified
Sevir.6G233600	unclassified
Sevir.6G233800	unclassified
Sevir.6G234100	unclassified
Sevir.6G234200	unclassified
Sevir.6G235050	unclassified
Sevir.6G235100	unclassified
Sevir.6G235300	unclassified
Sevir.6G235350	unclassified
Sevir.6G235451	unclassified
Sevir.6G235700	unclassified
Sevir.6G235850	unclassified
Sevir.6G236300	unclassified
Sevir.6G236350	unclassified
Sevir.6G236600	unclassified
Sevir.6G236650	unclassified
Sevir.6G236701	unclassified
Sevir.6G236751	unclassified
Sevir.6G237100	unclassified
Sevir.6G237111	unclassified
Sevir.6G237133	unclassified
Sevir.6G237144	unclassified
Sevir.6G237166	unclassified
Sevir.6G237400	unclassified
Sevir.6G237600	unclassified
Sevir.6G237700	unclassified
Sevir.6G237800	unclassified
Sevir.6G238200	unclassified
Sevir.6G239400	unclassified
Sevir.6G239600	unclassified
Sevir.6G239801	unclassified
Sevir.6G239900	unclassified
Sevir.6G241200	unclassified
Sevir.6G241250	unclassified
Sevir.6G241300	unclassified
Sevir.6G241850	unclassified
Sevir.6G242025	unclassified
Sevir.6G242400	unclassified
Sevir.6G242900	unclassified
Sevir.6G242950	unclassified
Sevir.6G243300	unclassified
Sevir.6G243450	unclassified
Sevir.6G243500	unclassified
Sevir.6G243700	unclassified
Sevir.6G243750	unclassified
Sevir.6G243850	unclassified
Sevir.6G244000	unclassified
Sevir.6G244200	unclassified
Sevir.6G244400	unclassified
Sevir.6G244600	unclassified
Sevir.6G245800	unclassified
Sevir.6G246000	unclassified
Sevir.6G246100	unclassified
Sevir.6G246250	unclassified
Sevir.6G246700	unclassified
Sevir.6G246800	unclassified
