Feature	Duplication
LOC_Os02g34490	unclassified
LOC_Os02g34540	unclassified
LOC_Os02g34570	unclassified
LOC_Os02g34610	unclassified
LOC_Os02g34630	unclassified
LOC_Os02g34640	unclassified
LOC_Os02g34730	unclassified
LOC_Os02g34750	unclassified
LOC_Os02g34780	unclassified
LOC_Os02g34820	unclassified
LOC_Os02g34830	unclassified
LOC_Os02g34850	unclassified
LOC_Os02g34870	unclassified
LOC_Os02g34910	unclassified
LOC_Os02g34920	unclassified
LOC_Os02g34930	unclassified
LOC_Os02g34950	unclassified
LOC_Os02g34960	unclassified
LOC_Os02g34980	unclassified
LOC_Os02g34990	unclassified
LOC_Os02g35020	unclassified
LOC_Os02g35060	unclassified
LOC_Os02g35070	unclassified
LOC_Os02g35090	unclassified
LOC_Os02g35110	unclassified
LOC_Os02g35144	unclassified
LOC_Os02g35150	unclassified
LOC_Os02g35160	unclassified
LOC_Os02g35170	unclassified
LOC_Os02g35190	unclassified
LOC_Os02g35200	unclassified
LOC_Os02g35250	unclassified
LOC_Os02g35315	unclassified
LOC_Os02g35450	unclassified
LOC_Os02g35480	unclassified
LOC_Os02g35540	unclassified
LOC_Os02g35590	unclassified
LOC_Os02g35610	unclassified
LOC_Os02g35620	unclassified
LOC_Os02g35630	unclassified
LOC_Os02g35640	unclassified
LOC_Os02g35700	unclassified
LOC_Os02g35710	unclassified
LOC_Os02g35770	unclassified
LOC_Os02g35790	unclassified
LOC_Os02g35870	unclassified
LOC_Os02g35890	unclassified
LOC_Os02g35900	unclassified
LOC_Os02g35920	unclassified
LOC_Os02g35930	unclassified
LOC_Os02g35970	unclassified
LOC_Os02g36120	unclassified
LOC_Os02g36130	unclassified
LOC_Os02g36250	unclassified
LOC_Os02g36310	unclassified
LOC_Os02g36320	unclassified
LOC_Os02g36370	unclassified
LOC_Os02g36390	unclassified
LOC_Os02g36430	unclassified
LOC_Os02g36440	unclassified
LOC_Os02g36490	unclassified
LOC_Os02g36505	unclassified
LOC_Os02g36530	unclassified
LOC_Os02g36560	unclassified
LOC_Os02g36570	unclassified
LOC_Os02g36580	unclassified
LOC_Os02g36670	unclassified
LOC_Os02g36680	unclassified
LOC_Os02g36690	unclassified
LOC_Os02g36720	unclassified
LOC_Os02g36760	unclassified
LOC_Os02g36820	unclassified
LOC_Os02g36830	unclassified
LOC_Os02g36850	unclassified
LOC_Os02g36860	unclassified
LOC_Os02g36870	unclassified
LOC_Os02g36960	unclassified
LOC_Os02g37020	unclassified
LOC_Os02g37050	unclassified
LOC_Os02g37060	unclassified
LOC_Os02g37070	unclassified
LOC_Os02g37090	unclassified
LOC_Os02g37094	unclassified
LOC_Os02g37100	unclassified
LOC_Os02g37109	unclassified
LOC_Os02g37150	unclassified
LOC_Os02g37170	unclassified
LOC_Os02g37180	unclassified
LOC_Os02g37190	unclassified
LOC_Os02g37210	unclassified
LOC_Os02g37254	unclassified
LOC_Os02g37340	unclassified
LOC_Os02g37360	unclassified
LOC_Os02g37380	unclassified
LOC_Os02g37390	unclassified
LOC_Os02g37410	unclassified
LOC_Os02g37440	unclassified
LOC_Os02g37450	unclassified
LOC_Os02g37480	unclassified
LOC_Os02g37490	unclassified
LOC_Os02g37500	unclassified
LOC_Os02g37520	unclassified
LOC_Os02g37550	unclassified
LOC_Os02g37600	unclassified
LOC_Os02g37610	unclassified
LOC_Os02g37694	unclassified
LOC_Os02g37700	unclassified
LOC_Os02g37810	unclassified
LOC_Os02g37820	unclassified
LOC_Os02g37830	unclassified
LOC_Os02g37856	unclassified
LOC_Os02g37870	unclassified
LOC_Os02g37910	unclassified
LOC_Os02g37920	unclassified
LOC_Os02g37940	unclassified
LOC_Os02g37960	unclassified
LOC_Os02g37990	unclassified
LOC_Os02g38020	unclassified
LOC_Os02g38029	unclassified
LOC_Os02g38060	unclassified
LOC_Os02g38080	unclassified
LOC_Os02g38130	unclassified
LOC_Os02g38170	unclassified
LOC_Os02g38180	unclassified
LOC_Os02g38190	unclassified
LOC_Os02g38210	unclassified
LOC_Os02g38240	unclassified
LOC_Os02g38250	unclassified
LOC_Os02g38300	unclassified
LOC_Os02g38310	unclassified
LOC_Os02g38330	unclassified
LOC_Os02g38392	unclassified
LOC_Os02g38420	unclassified
LOC_Os02g38450	unclassified
LOC_Os02g38470	unclassified
LOC_Os02g38480	unclassified
LOC_Os02g38490	unclassified
LOC_Os02g38690	unclassified
LOC_Os02g38730	unclassified
LOC_Os02g38760	unclassified
LOC_Os02g38800	unclassified
LOC_Os02g38820	unclassified
LOC_Os02g38860	unclassified
LOC_Os02g38870	unclassified
LOC_Os02g38880	unclassified
LOC_Os02g38890	unclassified
LOC_Os02g38910	unclassified
LOC_Os02g38960	unclassified
LOC_Os02g38980	unclassified
LOC_Os02g39000	unclassified
LOC_Os02g39040	unclassified
LOC_Os02g39050	unclassified
LOC_Os02g39070	unclassified
LOC_Os02g39080	unclassified
LOC_Os02g39100	unclassified
LOC_Os02g39160	unclassified
LOC_Os02g39180	unclassified
LOC_Os02g39190	unclassified
LOC_Os02g39310	unclassified
LOC_Os02g39320	unclassified
LOC_Os02g39350	unclassified
LOC_Os02g39370	unclassified
LOC_Os02g39384	unclassified
LOC_Os02g39500	unclassified
LOC_Os02g39510	unclassified
LOC_Os02g39570	unclassified
LOC_Os02g39580	unclassified
LOC_Os02g39625	unclassified
LOC_Os02g39640	unclassified
LOC_Os02g39650	unclassified
LOC_Os02g39730	unclassified
LOC_Os02g39740	unclassified
LOC_Os02g39750	unclassified
LOC_Os02g39810	unclassified
LOC_Os02g39820	unclassified
LOC_Os02g39880	unclassified
LOC_Os02g39884	unclassified
LOC_Os02g39890	unclassified
LOC_Os02g39960	unclassified
LOC_Os02g39980	unclassified
LOC_Os02g39990	unclassified
LOC_Os02g40020	unclassified
LOC_Os02g40030	unclassified
LOC_Os02g40040	unclassified
LOC_Os02g40100	unclassified
LOC_Os02g40110	unclassified
LOC_Os02g40120	unclassified
LOC_Os02g40190	unclassified
LOC_Os02g40320	unclassified
LOC_Os02g40400	unclassified
LOC_Os02g40410	unclassified
LOC_Os02g40420	unclassified
LOC_Os02g40450	unclassified
LOC_Os02g40454	unclassified
LOC_Os02g40460	unclassified
LOC_Os02g40490	unclassified
LOC_Os02g40510	unclassified
LOC_Os02g40514	unclassified
LOC_Os02g40620	unclassified
LOC_Os02g40630	unclassified
LOC_Os02g40650	unclassified
LOC_Os02g40680	unclassified
LOC_Os02g40690	unclassified
LOC_Os02g40720	unclassified
LOC_Os02g40750	unclassified
LOC_Os02g40760	unclassified
LOC_Os02g40770	unclassified
LOC_Os02g40800	unclassified
LOC_Os02g40830	unclassified
LOC_Os02g40870	unclassified
LOC_Os02g40880	unclassified
LOC_Os02g40910	unclassified
LOC_Os02g41450	unclassified
LOC_Os02g41470	unclassified
LOC_Os02g41490	unclassified
LOC_Os02g41520	unclassified
LOC_Os02g41550	unclassified
LOC_Os02g41560	unclassified
LOC_Os02g41570	unclassified
LOC_Os02g41610	unclassified
LOC_Os02g41620	unclassified
LOC_Os02g41710	unclassified
LOC_Os02g41760	unclassified
LOC_Os02g41780	unclassified
LOC_Os02g41810	unclassified
LOC_Os02g41830	unclassified
LOC_Os02g41840	unclassified
LOC_Os02g41850	unclassified
LOC_Os02g41880	unclassified
LOC_Os02g41900	unclassified
LOC_Os02g41920	unclassified
LOC_Os02g41970	unclassified
LOC_Os02g41980	unclassified
LOC_Os02g42040	unclassified
LOC_Os02g42050	unclassified
LOC_Os02g42100	unclassified
LOC_Os02g42134	unclassified
LOC_Os02g42150	unclassified
LOC_Os02g42200	unclassified
LOC_Os02g42210	unclassified
LOC_Os02g42300	unclassified
LOC_Os02g42314	unclassified
LOC_Os02g42320	unclassified
LOC_Os02g42340	unclassified
LOC_Os02g42360	unclassified
LOC_Os02g42374	unclassified
LOC_Os02g42400	unclassified
LOC_Os02g42406	unclassified
LOC_Os02g42412	unclassified
LOC_Os02g42470	unclassified
LOC_Os02g42497	unclassified
LOC_Os02g42506	unclassified
LOC_Os02g42520	unclassified
LOC_Os02g42540	unclassified
LOC_Os02g42560	unclassified
LOC_Os02g42580	unclassified
LOC_Os02g42610	unclassified
LOC_Os02g42650	unclassified
LOC_Os02g42660	unclassified
LOC_Os02g42670	unclassified
LOC_Os02g42720	unclassified
LOC_Os02g42730	unclassified
LOC_Os02g42740	unclassified
LOC_Os02g42800	unclassified
LOC_Os02g42900	unclassified
LOC_Os02g42910	unclassified
LOC_Os02g42930	unclassified
LOC_Os02g42960	unclassified
LOC_Os02g43100	unclassified
LOC_Os02g43140	unclassified
LOC_Os02g43160	unclassified
LOC_Os02g43210	unclassified
LOC_Os02g43230	unclassified
LOC_Os02g43250	unclassified
LOC_Os02g43310	unclassified
LOC_Os02g43340	unclassified
LOC_Os02g43350	unclassified
LOC_Os02g43420	unclassified
LOC_Os02g43480	unclassified
LOC_Os02g43510	unclassified
LOC_Os02g43519	unclassified
LOC_Os02g43530	unclassified
LOC_Os02g43570	unclassified
LOC_Os02g43580	unclassified
LOC_Os02g43610	unclassified
LOC_Os02g43630	unclassified
LOC_Os02g43680	unclassified
LOC_Os02g43690	unclassified
LOC_Os02g43700	unclassified
LOC_Os02g43730	unclassified
LOC_Os02g43810	unclassified
LOC_Os02g43830	unclassified
LOC_Os02g43850	unclassified
LOC_Os02g43860	unclassified
LOC_Os02g43865	unclassified
LOC_Os02g43880	unclassified
LOC_Os02g43890	unclassified
LOC_Os02g43906	unclassified
LOC_Os02g43912	unclassified
LOC_Os02g43920	unclassified
LOC_Os02g43950	unclassified
LOC_Os02g44020	unclassified
LOC_Os02g44030	unclassified
LOC_Os02g44080	unclassified
LOC_Os02g44100	unclassified
LOC_Os02g44102	unclassified
LOC_Os02g44104	unclassified
LOC_Os02g44111	unclassified
LOC_Os02g44155	unclassified
LOC_Os02g44210	unclassified
LOC_Os02g44220	unclassified
LOC_Os02g44240	unclassified
LOC_Os02g44250	unclassified
LOC_Os02g44260	unclassified
LOC_Os02g44270	unclassified
LOC_Os02g44290	unclassified
LOC_Os02g44300	unclassified
LOC_Os02g44330	unclassified
LOC_Os02g44340	unclassified
LOC_Os02g44480	unclassified
LOC_Os02g44490	unclassified
LOC_Os02g44510	unclassified
LOC_Os02g44520	unclassified
LOC_Os02g44550	unclassified
LOC_Os02g44560	unclassified
LOC_Os02g44570	unclassified
LOC_Os02g44599	unclassified
LOC_Os02g44620	unclassified
LOC_Os02g44670	unclassified
LOC_Os02g44680	unclassified
LOC_Os02g44690	unclassified
LOC_Os02g44700	unclassified
LOC_Os02g44710	unclassified
LOC_Os02g44720	unclassified
LOC_Os02g44760	unclassified
LOC_Os02g44780	unclassified
LOC_Os02g44800	unclassified
LOC_Os02g44810	unclassified
LOC_Os02g44830	unclassified
LOC_Os02g44870	unclassified
LOC_Os02g44975	unclassified
LOC_Os02g44990	unclassified
LOC_Os02g45090	unclassified
LOC_Os02g45110	unclassified
LOC_Os02g45120	unclassified
LOC_Os02g45140	unclassified
LOC_Os02g45150	unclassified
LOC_Os02g45170	unclassified
LOC_Os02g45225	unclassified
LOC_Os02g45230	unclassified
LOC_Os02g45270	unclassified
LOC_Os02g45300	unclassified
LOC_Os02g45330	unclassified
LOC_Os02g45344	unclassified
LOC_Os02g45360	unclassified
LOC_Os02g45410	unclassified
LOC_Os02g45440	unclassified
LOC_Os02g45460	unclassified
LOC_Os02g45470	unclassified
LOC_Os02g45490	unclassified
LOC_Os02g45540	unclassified
LOC_Os02g45560	unclassified
LOC_Os02g45590	unclassified
LOC_Os02g45630	unclassified
LOC_Os02g45650	unclassified
LOC_Os02g45660	unclassified
LOC_Os02g45820	unclassified
LOC_Os02g45860	unclassified
LOC_Os02g45880	unclassified
LOC_Os02g45920	unclassified
LOC_Os02g45950	unclassified
LOC_Os02g45974	unclassified
LOC_Os02g46140	unclassified
LOC_Os02g46150	unclassified
LOC_Os02g46170	unclassified
LOC_Os02g46180	unclassified
LOC_Os02g46220	unclassified
LOC_Os02g46275	unclassified
LOC_Os02g46290	unclassified
LOC_Os02g46310	unclassified
LOC_Os02g46320	unclassified
LOC_Os02g46370	unclassified
LOC_Os02g46390	unclassified
LOC_Os02g46400	unclassified
LOC_Os02g46410	unclassified
LOC_Os02g46440	unclassified
LOC_Os02g46450	unclassified
LOC_Os02g46460	unclassified
LOC_Os02g46473	unclassified
LOC_Os02g46480	unclassified
LOC_Os02g46490	unclassified
LOC_Os02g46510	unclassified
LOC_Os02g46520	unclassified
LOC_Os02g46530	unclassified
LOC_Os02g46540	unclassified
LOC_Os02g46550	unclassified
LOC_Os02g46650	unclassified
LOC_Os02g46670	unclassified
LOC_Os02g46680	unclassified
LOC_Os02g46690	unclassified
LOC_Os02g46700	unclassified
LOC_Os02g46710	unclassified
LOC_Os02g46750	unclassified
LOC_Os02g46770	unclassified
LOC_Os02g46790	unclassified
LOC_Os02g46800	unclassified
LOC_Os02g46820	unclassified
LOC_Os02g46839	unclassified
LOC_Os02g46950	unclassified
LOC_Os02g46956	unclassified
LOC_Os02g47000	unclassified
LOC_Os02g47010	unclassified
LOC_Os02g47030	unclassified
LOC_Os02g47070	unclassified
LOC_Os02g47080	unclassified
LOC_Os02g47100	unclassified
LOC_Os02g47110	unclassified
LOC_Os02g47120	unclassified
LOC_Os02g47210	unclassified
LOC_Os02g47220	unclassified
LOC_Os02g47240	unclassified
LOC_Os02g47290	unclassified
LOC_Os02g47300	unclassified
LOC_Os02g47310	unclassified
LOC_Os02g47330	unclassified
LOC_Os02g47350	unclassified
LOC_Os02g47360	unclassified
LOC_Os02g47370	unclassified
LOC_Os02g47390	unclassified
LOC_Os02g47420	unclassified
LOC_Os02g47430	unclassified
LOC_Os02g47450	unclassified
LOC_Os02g47470	unclassified
LOC_Os02g47490	unclassified
LOC_Os02g47510	unclassified
LOC_Os02g47520	unclassified
LOC_Os02g47570	unclassified
LOC_Os02g47580	unclassified
LOC_Os02g47590	unclassified
LOC_Os02g47600	unclassified
LOC_Os02g47610	unclassified
LOC_Os02g47620	unclassified
LOC_Os02g47630	unclassified
LOC_Os02g47640	unclassified
LOC_Os02g47650	unclassified
LOC_Os02g47660	unclassified
LOC_Os02g47670	unclassified
LOC_Os02g47744	unclassified
LOC_Os02g47770	unclassified
LOC_Os02g47780	unclassified
LOC_Os02g47830	unclassified
LOC_Os02g47840	unclassified
LOC_Os02g47850	unclassified
LOC_Os02g47860	unclassified
LOC_Os02g47880	unclassified
LOC_Os02g47890	unclassified
LOC_Os02g47900	unclassified
LOC_Os02g47910	unclassified
LOC_Os02g47930	unclassified
LOC_Os02g47940	unclassified
LOC_Os02g47950	unclassified
LOC_Os02g47960	unclassified
LOC_Os02g47970	unclassified
LOC_Os02g48000	unclassified
LOC_Os02g48020	unclassified
LOC_Os02g48030	unclassified
LOC_Os02g48040	unclassified
LOC_Os02g48050	unclassified
LOC_Os02g48100	unclassified
LOC_Os02g48110	unclassified
LOC_Os02g48116	unclassified
LOC_Os02g48130	unclassified
LOC_Os02g48140	unclassified
LOC_Os02g48184	unclassified
LOC_Os02g48194	unclassified
LOC_Os02g48220	unclassified
LOC_Os02g48330	unclassified
LOC_Os02g48340	unclassified
LOC_Os02g48380	unclassified
LOC_Os02g48400	unclassified
LOC_Os02g48430	unclassified
LOC_Os02g48460	unclassified
LOC_Os02g48470	unclassified
LOC_Os02g48480	unclassified
LOC_Os02g48490	unclassified
LOC_Os02g48500	unclassified
LOC_Os02g48550	unclassified
LOC_Os02g48560	unclassified
LOC_Os02g48580	unclassified
LOC_Os02g48590	unclassified
LOC_Os02g48620	unclassified
LOC_Os02g48630	unclassified
LOC_Os02g48640	unclassified
LOC_Os02g48670	unclassified
LOC_Os02g48680	unclassified
LOC_Os02g48690	unclassified
LOC_Os02g48700	unclassified
LOC_Os02g48710	unclassified
LOC_Os02g48750	unclassified
LOC_Os02g48760	unclassified
LOC_Os02g48780	unclassified
LOC_Os02g48820	unclassified
LOC_Os02g48850	unclassified
LOC_Os02g48964	unclassified
LOC_Os02g49030	unclassified
LOC_Os02g49040	unclassified
LOC_Os02g49050	unclassified
LOC_Os02g49060	unclassified
LOC_Os02g49080	unclassified
LOC_Os02g49130	unclassified
LOC_Os02g49180	unclassified
LOC_Os02g49190	unclassified
LOC_Os02g49220	unclassified
LOC_Os02g49260	unclassified
LOC_Os02g49320	unclassified
LOC_Os02g49326	unclassified
LOC_Os02g49360	unclassified
LOC_Os02g49410	unclassified
LOC_Os02g49420	unclassified
LOC_Os02g49430	unclassified
LOC_Os02g49470	unclassified
LOC_Os02g49480	unclassified
LOC_Os02g49530	unclassified
LOC_Os02g49540	unclassified
LOC_Os02g49550	unclassified
LOC_Os02g49555	unclassified
LOC_Os02g49560	unclassified
LOC_Os02g49570	unclassified
LOC_Os02g49620	unclassified
LOC_Os02g49630	unclassified
LOC_Os02g49650	unclassified
LOC_Os02g49660	unclassified
LOC_Os02g49670	unclassified
LOC_Os02g49680	unclassified
LOC_Os02g49700	unclassified
LOC_Os02g49730	unclassified
LOC_Os02g49740	unclassified
LOC_Os02g49780	unclassified
LOC_Os02g49810	unclassified
LOC_Os02g49820	unclassified
LOC_Os02g49830	unclassified
LOC_Os02g49950	unclassified
LOC_Os02g49970	unclassified
LOC_Os02g49992	unclassified
LOC_Os02g50010	unclassified
LOC_Os02g50030	unclassified
LOC_Os02g50060	unclassified
LOC_Os02g50080	unclassified
LOC_Os02g50100	unclassified
LOC_Os02g50110	unclassified
LOC_Os02g50210	unclassified
LOC_Os02g50220	unclassified
LOC_Os02g50230	unclassified
LOC_Os02g50240	unclassified
LOC_Os02g50250	unclassified
LOC_Os02g50270	unclassified
LOC_Os02g50280	unclassified
LOC_Os02g50290	unclassified
LOC_Os02g50300	unclassified
LOC_Os02g50330	unclassified
LOC_Os02g50350	unclassified
LOC_Os02g50360	unclassified
LOC_Os02g50370	unclassified
LOC_Os02g50372	unclassified
LOC_Os02g50374	unclassified
LOC_Os02g50410	unclassified
LOC_Os02g50450	unclassified
LOC_Os02g50470	unclassified
LOC_Os02g50540	unclassified
LOC_Os02g50560	unclassified
LOC_Os02g50570	unclassified
LOC_Os02g50580	unclassified
LOC_Os02g50590	unclassified
LOC_Os02g50680	unclassified
LOC_Os02g50700	unclassified
LOC_Os02g50710	unclassified
LOC_Os02g50780	unclassified
LOC_Os02g50790	unclassified
LOC_Os02g50799	unclassified
LOC_Os02g50820	unclassified
LOC_Os02g50830	unclassified
LOC_Os02g50845	unclassified
LOC_Os02g50890	unclassified
LOC_Os02g50910	unclassified
LOC_Os02g50950	unclassified
LOC_Os02g51000	unclassified
LOC_Os02g51020	unclassified
LOC_Os02g51030	unclassified
LOC_Os02g51060	unclassified
LOC_Os02g51100	unclassified
LOC_Os02g51119	unclassified
LOC_Os02g51160	unclassified
LOC_Os02g51164	unclassified
LOC_Os02g51170	unclassified
LOC_Os02g51210	unclassified
LOC_Os02g51300	unclassified
LOC_Os02g51330	unclassified
LOC_Os02g51340	unclassified
LOC_Os02g51350	unclassified
LOC_Os02g51360	unclassified
LOC_Os02g51380	unclassified
LOC_Os02g51404	unclassified
LOC_Os02g51414	unclassified
LOC_Os02g51420	unclassified
LOC_Os02g51430	unclassified
LOC_Os02g51470	unclassified
LOC_Os02g51480	unclassified
LOC_Os02g51490	unclassified
LOC_Os02g51540	unclassified
LOC_Os02g51560	unclassified
LOC_Os02g51570	unclassified
LOC_Os02g51590	unclassified
LOC_Os02g51610	unclassified
LOC_Os02g51620	unclassified
LOC_Os02g51640	unclassified
LOC_Os02g51660	unclassified
LOC_Os02g51680	unclassified
LOC_Os02g51700	unclassified
LOC_Os02g51730	unclassified
LOC_Os02g51740	unclassified
LOC_Os02g51760	unclassified
LOC_Os02g51780	unclassified
LOC_Os02g51790	unclassified
LOC_Os02g51820	unclassified
LOC_Os02g51830	unclassified
LOC_Os02g51860	unclassified
LOC_Os02g51870	unclassified
LOC_Os02g51880	unclassified
LOC_Os02g51920	unclassified
LOC_Os02g51950	unclassified
LOC_Os02g52000	unclassified
LOC_Os02g52030	unclassified
LOC_Os02g52120	unclassified
LOC_Os02g52150	unclassified
LOC_Os02g52170	unclassified
LOC_Os02g52200	unclassified
LOC_Os02g52220	unclassified
LOC_Os02g52230	unclassified
LOC_Os02g52240	unclassified
LOC_Os02g52260	unclassified
LOC_Os02g52270	unclassified
LOC_Os02g52280	unclassified
LOC_Os02g52290	unclassified
LOC_Os02g52314	unclassified
LOC_Os02g52316	unclassified
LOC_Os02g52330	unclassified
LOC_Os02g52350	unclassified
LOC_Os02g52370	unclassified
LOC_Os02g52390	unclassified
LOC_Os02g52440	unclassified
LOC_Os02g52460	unclassified
LOC_Os02g52480	unclassified
LOC_Os02g52500	unclassified
LOC_Os02g52510	unclassified
LOC_Os02g52560	unclassified
LOC_Os02g52590	unclassified
LOC_Os02g52620	unclassified
LOC_Os02g52630	unclassified
LOC_Os02g52650	unclassified
LOC_Os02g52730	unclassified
LOC_Os02g52760	unclassified
LOC_Os02g52770	unclassified
LOC_Os02g52820	unclassified
LOC_Os02g52840	unclassified
LOC_Os02g52880	unclassified
LOC_Os02g52890	unclassified
LOC_Os02g52900	unclassified
LOC_Os02g52910	unclassified
LOC_Os02g52934	unclassified
LOC_Os02g52940	unclassified
LOC_Os02g52990	unclassified
LOC_Os02g53030	unclassified
LOC_Os02g53050	unclassified
LOC_Os02g53080	unclassified
LOC_Os02g53120	unclassified
LOC_Os02g53130	unclassified
LOC_Os02g53140	unclassified
LOC_Os02g53169	unclassified
LOC_Os02g53200	unclassified
LOC_Os02g53220	unclassified
LOC_Os02g53240	unclassified
LOC_Os02g53270	unclassified
LOC_Os02g53290	unclassified
LOC_Os02g53300	unclassified
LOC_Os02g53330	unclassified
LOC_Os02g53350	unclassified
LOC_Os02g53370	unclassified
LOC_Os02g53390	unclassified
LOC_Os02g53430	unclassified
LOC_Os02g53450	unclassified
LOC_Os02g53490	unclassified
LOC_Os02g53500	unclassified
LOC_Os02g53510	unclassified
LOC_Os02g53580	unclassified
LOC_Os02g53620	unclassified
LOC_Os02g53660	unclassified
LOC_Os02g53670	unclassified
LOC_Os02g53680	unclassified
LOC_Os02g53700	unclassified
LOC_Os02g53710	unclassified
LOC_Os02g53730	unclassified
LOC_Os02g53740	unclassified
LOC_Os02g53770	unclassified
LOC_Os02g53780	unclassified
LOC_Os02g53800	unclassified
LOC_Os02g53820	unclassified
LOC_Os02g53835	unclassified
LOC_Os02g53900	unclassified
LOC_Os02g53930	unclassified
LOC_Os02g54000	unclassified
LOC_Os02g54020	unclassified
LOC_Os02g54040	unclassified
LOC_Os02g54100	unclassified
LOC_Os02g54110	unclassified
LOC_Os02g54230	unclassified
LOC_Os02g54254	unclassified
LOC_Os02g54290	unclassified
LOC_Os02g54300	unclassified
LOC_Os02g54310	unclassified
LOC_Os02g54350	unclassified
LOC_Os02g54360	unclassified
LOC_Os02g54460	unclassified
LOC_Os02g54470	unclassified
LOC_Os02g54490	unclassified
LOC_Os02g54500	unclassified
LOC_Os02g54510	unclassified
LOC_Os02g54570	unclassified
LOC_Os02g54580	unclassified
LOC_Os02g54610	unclassified
LOC_Os02g54650	unclassified
LOC_Os02g54670	unclassified
LOC_Os02g54680	unclassified
LOC_Os02g54730	unclassified
LOC_Os02g54800	unclassified
