Feature	Duplication
Potri.018G053680	unclassified
Potri.018G053720	unclassified
Potri.018G054200	unclassified
Potri.018G054300	unclassified
Potri.018G054800	unclassified
Potri.018G055000	unclassified
Potri.018G055400	unclassified
Potri.018G055500	unclassified
Potri.018G055600	unclassified
Potri.018G055766	unclassified
Potri.018G055900	unclassified
Potri.018G056050	unclassified
Potri.018G056100	unclassified
Potri.018G056200	unclassified
Potri.018G056300	unclassified
Potri.018G056700	unclassified
Potri.018G058100	unclassified
Potri.018G058200	unclassified
Potri.018G058400	unclassified
Potri.018G058500	unclassified
Potri.018G058700	unclassified
Potri.018G059300	unclassified
Potri.018G059500	unclassified
Potri.018G060500	unclassified
Potri.018G060800	unclassified
Potri.018G061701	unclassified
Potri.018G061800	unclassified
Potri.018G062600	unclassified
Potri.018G063100	unclassified
Potri.018G063800	unclassified
Potri.018G063900	unclassified
Potri.018G064000	unclassified
Potri.018G064100	unclassified
Potri.018G064600	unclassified
Potri.018G065700	unclassified
Potri.018G066700	unclassified
Potri.018G066800	unclassified
Potri.018G067300	unclassified
Potri.018G067400	unclassified
Potri.018G068600	unclassified
Potri.018G068800	unclassified
Potri.018G069300	unclassified
Potri.018G069400	unclassified
Potri.018G069500	unclassified
Potri.018G069601	unclassified
Potri.018G069800	unclassified
Potri.018G070800	unclassified
Potri.018G071000	unclassified
Potri.018G071200	unclassified
Potri.018G071300	unclassified
Potri.018G072600	unclassified
Potri.018G072801	unclassified
Potri.018G073200	unclassified
Potri.018G073800	unclassified
Potri.018G074100	unclassified
Potri.018G074300	unclassified
Potri.018G074400	unclassified
Potri.018G074901	unclassified
Potri.018G074951	unclassified
Potri.018G075200	unclassified
Potri.018G075400	unclassified
Potri.018G075450	unclassified
Potri.018G075800	unclassified
Potri.018G076300	unclassified
Potri.018G076600	unclassified
Potri.018G076700	unclassified
Potri.018G077100	unclassified
Potri.018G077200	unclassified
Potri.018G077300	unclassified
Potri.018G077401	unclassified
Potri.018G077500	unclassified
Potri.018G078300	unclassified
Potri.018G079100	unclassified
Potri.018G079400	unclassified
Potri.018G079700	unclassified
Potri.018G080000	unclassified
Potri.018G080200	unclassified
Potri.018G080300	unclassified
Potri.018G080632	unclassified
Potri.018G080900	unclassified
Potri.018G081200	unclassified
Potri.018G081400	unclassified
Potri.018G081500	unclassified
Potri.018G082050	unclassified
Potri.018G082200	unclassified
Potri.018G082300	unclassified
Potri.018G082600	unclassified
Potri.018G082700	unclassified
Potri.018G082800	unclassified
Potri.018G082900	unclassified
Potri.018G083300	unclassified
Potri.018G083500	unclassified
Potri.018G083600	unclassified
Potri.018G083850	unclassified
Potri.018G083900	unclassified
Potri.018G084000	unclassified
Potri.018G084200	unclassified
Potri.018G084400	unclassified
Potri.018G084600	unclassified
Potri.018G084700	unclassified
Potri.018G084900	unclassified
Potri.018G085200	unclassified
Potri.018G085300	unclassified
Potri.018G085800	unclassified
Potri.018G086350	unclassified
Potri.018G087000	unclassified
Potri.018G087050	unclassified
Potri.018G087100	unclassified
Potri.018G087200	unclassified
Potri.018G087250	unclassified
Potri.018G087300	unclassified
Potri.018G087600	unclassified
Potri.018G087800	unclassified
Potri.018G088050	unclassified
Potri.018G088400	unclassified
Potri.018G088700	unclassified
Potri.018G089150	unclassified
Potri.018G089200	unclassified
Potri.018G090200	unclassified
Potri.018G090966	unclassified
Potri.018G091401	unclassified
Potri.018G092000	unclassified
Potri.018G092400	unclassified
Potri.018G092500	unclassified
Potri.018G093100	unclassified
Potri.018G093200	unclassified
Potri.018G093300	unclassified
Potri.018G093501	unclassified
Potri.018G093700	unclassified
Potri.018G094100	unclassified
Potri.018G094500	unclassified
Potri.018G094700	unclassified
Potri.018G095000	unclassified
Potri.018G095300	unclassified
Potri.018G095400	unclassified
Potri.018G095500	unclassified
Potri.018G095700	unclassified
Potri.018G096200	unclassified
Potri.018G096800	unclassified
Potri.018G096900	unclassified
Potri.018G097200	unclassified
Potri.018G097400	unclassified
Potri.018G097800	unclassified
Potri.018G097900	unclassified
Potri.018G098800	unclassified
Potri.018G098900	unclassified
Potri.018G099000	unclassified
Potri.018G099201	unclassified
Potri.018G099900	unclassified
Potri.018G100100	unclassified
Potri.018G100300	unclassified
Potri.018G100600	unclassified
Potri.018G100800	unclassified
Potri.018G100900	unclassified
Potri.018G101000	unclassified
Potri.018G101100	unclassified
Potri.018G101200	unclassified
Potri.018G101400	unclassified
Potri.018G101500	unclassified
Potri.018G101900	unclassified
Potri.018G102000	unclassified
Potri.018G102100	unclassified
Potri.018G102400	unclassified
Potri.018G102600	unclassified
Potri.018G102700	unclassified
Potri.018G103100	unclassified
Potri.018G103700	unclassified
Potri.018G104200	unclassified
Potri.018G104750	unclassified
Potri.018G104900	unclassified
Potri.018G105000	unclassified
Potri.018G105200	unclassified
Potri.018G105600	unclassified
Potri.018G105800	unclassified
Potri.018G106200	unclassified
Potri.018G107100	unclassified
Potri.018G107200	unclassified
Potri.018G107800	unclassified
Potri.018G107900	unclassified
Potri.018G108100	unclassified
Potri.018G109300	unclassified
Potri.018G110200	unclassified
Potri.018G110400	unclassified
Potri.018G110500	unclassified
Potri.018G110800	unclassified
Potri.018G110900	unclassified
Potri.018G111000	unclassified
Potri.018G112500	unclassified
Potri.018G112600	unclassified
Potri.018G112700	unclassified
Potri.018G113100	unclassified
Potri.018G113200	unclassified
Potri.018G113400	unclassified
Potri.018G114000	unclassified
Potri.018G114250	unclassified
Potri.018G114401	unclassified
Potri.018G114800	unclassified
Potri.018G115000	unclassified
Potri.018G115201	unclassified
Potri.018G115300	unclassified
Potri.018G115400	unclassified
Potri.018G115200	unclassified
Potri.018G115700	unclassified
Potri.018G115866	unclassified
Potri.018G116400	unclassified
Potri.018G117000	unclassified
Potri.018G118400	unclassified
Potri.018G118500	unclassified
Potri.018G119300	unclassified
Potri.018G119400	unclassified
Potri.018G120950	unclassified
Potri.018G121400	unclassified
Potri.018G122400	unclassified
Potri.018G122500	unclassified
Potri.018G122600	unclassified
Potri.018G123500	unclassified
Potri.018G123600	unclassified
Potri.018G125500	unclassified
Potri.018G125600	unclassified
Potri.018G125700	unclassified
Potri.018G126200	unclassified
Potri.018G126300	unclassified
Potri.018G126700	unclassified
Potri.018G126800	unclassified
Potri.018G127000	unclassified
Potri.018G126900	unclassified
Potri.018G127600	unclassified
Potri.018G128100	unclassified
Potri.018G128300	unclassified
Potri.018G128400	unclassified
Potri.018G128500	unclassified
Potri.018G129100	unclassified
Potri.018G129300	unclassified
Potri.018G129550	unclassified
Potri.018G130200	unclassified
Potri.018G130400	unclassified
Potri.018G130600	unclassified
Potri.018G130700	unclassified
Potri.018G132200	unclassified
Potri.018G132950	unclassified
Potri.018G133200	unclassified
Potri.018G133600	unclassified
Potri.018G133700	unclassified
Potri.018G134400	unclassified
Potri.018G134500	unclassified
Potri.018G134600	unclassified
Potri.018G135050	unclassified
Potri.018G135901	unclassified
Potri.018G136000	unclassified
Potri.018G136200	unclassified
Potri.018G137300	unclassified
Potri.018G138600	unclassified
Potri.018G138700	unclassified
Potri.018G138801	unclassified
Potri.018G139100	unclassified
Potri.018G139400	unclassified
Potri.018G139850	unclassified
Potri.018G140000	unclassified
Potri.018G141200	unclassified
Potri.018G141850	unclassified
Potri.018G141900	unclassified
Potri.018G142600	unclassified
Potri.018G142650	unclassified
Potri.018G142700	unclassified
Potri.018G143200	unclassified
Potri.018G143800	unclassified
Potri.018G144000	unclassified
Potri.018G144200	unclassified
Potri.018G144950	unclassified
Potri.018G145600	unclassified
Potri.018G146100	unclassified
Potri.018G146400	unclassified
Potri.018G146750	unclassified
Potri.018G147400	unclassified
Potri.018G147600	unclassified
Potri.018G148400	unclassified
Potri.018G148500	unclassified
Potri.018G149400	unclassified
Potri.018G149500	unclassified
Potri.018G149600	unclassified
Potri.018G149900	unclassified
Potri.018G149850	unclassified
Potri.018G149950	unclassified
Potri.018G150200	unclassified
Potri.018G150301	unclassified
Potri.018G150500	unclassified
Potri.018G151200	unclassified
Potri.018G151600	unclassified
Potri.018G152300	unclassified
Potri.019G000200	unclassified
Potri.019G000550	unclassified
Potri.019G000651	unclassified
Potri.019G001550	unclassified
Potri.019G001900	unclassified
Potri.019G002000	unclassified
Potri.019G002750	unclassified
Potri.019G004300	unclassified
Potri.019G005750	unclassified
Potri.019G008500	unclassified
Potri.019G008850	unclassified
Potri.019G009601	unclassified
Potri.019G010300	unclassified
Potri.019G011700	unclassified
Potri.019G011750	unclassified
Potri.019G012601	unclassified
Potri.019G013200	unclassified
Potri.019G013400	unclassified
Potri.019G013600	unclassified
Potri.019G013900	unclassified
Potri.019G014000	unclassified
Potri.019G014100	unclassified
Potri.019G014750	unclassified
Potri.019G016333	unclassified
Potri.019G016450	unclassified
Potri.019G017400	unclassified
Potri.019G017800	unclassified
Potri.019G019000	unclassified
Potri.019G019100	unclassified
Potri.019G019200	unclassified
Potri.019G019400	unclassified
Potri.019G019900	unclassified
Potri.019G020100	unclassified
Potri.019G020300	unclassified
Potri.019G020400	unclassified
Potri.019G021100	unclassified
Potri.019G021950	unclassified
Potri.019G022300	unclassified
Potri.019G023900	unclassified
Potri.019G024000	unclassified
Potri.019G024200	unclassified
Potri.019G024300	unclassified
Potri.019G024600	unclassified
Potri.019G024850	unclassified
Potri.019G025100	unclassified
Potri.019G025300	unclassified
Potri.019G026050	unclassified
Potri.019G026400	unclassified
Potri.019G027800	unclassified
Potri.019G028600	unclassified
Potri.019G029400	unclassified
Potri.019G029700	unclassified
Potri.019G030700	unclassified
Potri.019G031300	unclassified
Potri.019G031350	unclassified
Potri.019G031800	unclassified
Potri.019G032100	unclassified
Potri.019G032200	unclassified
Potri.019G032400	unclassified
Potri.019G032650	unclassified
Potri.019G033600	unclassified
Potri.019G034000	unclassified
Potri.019G034400	unclassified
Potri.019G035900	unclassified
Potri.019G036200	unclassified
Potri.019G036500	unclassified
Potri.019G036700	unclassified
Potri.019G036800	unclassified
Potri.019G037200	unclassified
Potri.019G037500	unclassified
Potri.019G038000	unclassified
Potri.019G038500	unclassified
Potri.019G038800	unclassified
Potri.019G039100	unclassified
Potri.019G039500	unclassified
Potri.019G039800	unclassified
Potri.019G040000	unclassified
Potri.019G040150	unclassified
Potri.019G040600	unclassified
Potri.019G041000	unclassified
Potri.019G041200	unclassified
Potri.019G042200	unclassified
Potri.019G042400	unclassified
Potri.019G042600	unclassified
Potri.019G043101	unclassified
Potri.019G043800	unclassified
Potri.019G044800	unclassified
Potri.019G045300	unclassified
Potri.019G045600	unclassified
Potri.019G046500	unclassified
Potri.019G047766	unclassified
Potri.019G048200	unclassified
Potri.019G048300	unclassified
Potri.019G048400	unclassified
Potri.019G048500	unclassified
Potri.019G048600	unclassified
Potri.019G048700	unclassified
Potri.019G049900	unclassified
Potri.019G050400	unclassified
Potri.019G050500	unclassified
Potri.019G050950	unclassified
Potri.019G051000	unclassified
Potri.019G051300	unclassified
Potri.019G051400	unclassified
Potri.019G052400	unclassified
Potri.019G052900	unclassified
Potri.019G053700	unclassified
Potri.019G054000	unclassified
Potri.019G054500	unclassified
Potri.019G054700	unclassified
Potri.019G054800	unclassified
Potri.019G055100	unclassified
Potri.019G055550	unclassified
Potri.019G056000	unclassified
Potri.019G056300	unclassified
Potri.019G056400	unclassified
Potri.019G056700	unclassified
Potri.019G056800	unclassified
Potri.019G056900	unclassified
Potri.019G057400	unclassified
Potri.019G057500	unclassified
Potri.019G057550	unclassified
Potri.019G057800	unclassified
Potri.019G057900	unclassified
Potri.019G058100	unclassified
Potri.019G058300	unclassified
Potri.019G058400	unclassified
Potri.019G058500	unclassified
Potri.019G058700	unclassified
Potri.019G058800	unclassified
Potri.019G058900	unclassified
Potri.019G059000	unclassified
Potri.019G059100	unclassified
Potri.019G059400	unclassified
Potri.019G059500	unclassified
Potri.019G060100	unclassified
Potri.019G060700	unclassified
Potri.019G061200	unclassified
Potri.019G061300	unclassified
Potri.019G061400	unclassified
Potri.019G061500	unclassified
Potri.019G061600	unclassified
Potri.019G061700	unclassified
Potri.019G061800	unclassified
Potri.019G061900	unclassified
Potri.019G062000	unclassified
Potri.019G062100	unclassified
Potri.019G062200	unclassified
Potri.019G062332	unclassified
Potri.019G062900	unclassified
Potri.019G063400	unclassified
Potri.019G063700	unclassified
Potri.019G063800	unclassified
Potri.019G063900	unclassified
Potri.019G064000	unclassified
Potri.019G065300	unclassified
Potri.019G065400	unclassified
Potri.019G065500	unclassified
Potri.019G065600	unclassified
Potri.019G065700	unclassified
Potri.019G065800	unclassified
Potri.019G065900	unclassified
Potri.019G066000	unclassified
Potri.019G066100	unclassified
Potri.019G066300	unclassified
Potri.019G066500	unclassified
Potri.019G066400	unclassified
Potri.019G066600	unclassified
Potri.019G066900	unclassified
Potri.019G067300	unclassified
Potri.019G067400	unclassified
Potri.019G067500	unclassified
Potri.019G067600	unclassified
Potri.019G068300	unclassified
Potri.019G068600	unclassified
Potri.019G068900	unclassified
Potri.019G069000	unclassified
Potri.019G069100	unclassified
Potri.019G069300	unclassified
Potri.019G069700	unclassified
Potri.019G069800	unclassified
Potri.019G070400	unclassified
Potri.019G070520	unclassified
Potri.019G070800	unclassified
Potri.019G070750	unclassified
Potri.019G071150	unclassified
Potri.019G071800	unclassified
Potri.019G072000	unclassified
Potri.019G072100	unclassified
Potri.019G072200	unclassified
Potri.019G072400	unclassified
Potri.019G072600	unclassified
Potri.019G072700	unclassified
Potri.019G072800	unclassified
Potri.019G073600	unclassified
Potri.019G073850	unclassified
Potri.019G073900	unclassified
Potri.019G074500	unclassified
Potri.019G074600	unclassified
Potri.019G074700	unclassified
Potri.019G074900	unclassified
Potri.019G075200	unclassified
Potri.019G075400	unclassified
Potri.019G075900	unclassified
Potri.019G076000	unclassified
Potri.019G076200	unclassified
Potri.019G076400	unclassified
Potri.019G076700	unclassified
Potri.019G077133	unclassified
Potri.019G077166	unclassified
Potri.019G077600	unclassified
Potri.019G077800	unclassified
