Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
Pavir.6NG026666,Pavir.3NG179670,unM,unM,transposed,Same,unM-unM,0.236633,1.4978,0.157987,2.20752e-15
Pavir.6NG026900,Pavir.6KG392000,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.0343747,0.29502,0.116517,4.07337e-27
Pavir.6NG030600,Pavir.2KG166500,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.161528,0.340847,0.473901,0.0181546
Pavir.6NG031666,Pavir.2NG129206,teM,teM,transposed,Same,teM-teM,0.444939,4.23148,0.10515,1.95665e-95
Pavir.6NG032800,Pavir.3NG098800,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.0827782,0.281837,0.293709,1.44354e-05
Pavir.6NG033300,Pavir.4KG345100,unM,unM,transposed,Same,unM-unM,0.249651,1.71006,0.14599,1.49013e-21
Pavir.6NG036855,Pavir.2KG188500,gbM,gbM,transposed,Same,gbM-gbM,0.25691,0.542699,0.473393,2.30015e-11
Pavir.6NG037266,Pavir.3KG548500,unM,teM,transposed,Different,unM-teM,0.784507,3.47813,0.225554,4.52689e-11
Pavir.6NG041000,Pavir.1NG185700,unM,unM,transposed,Same,unM-unM,0.103254,1.00134,0.103115,3.25368e-36
Pavir.6NG042400,Pavir.1NG221357,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.189941,0.890718,0.213245,4.17467e-22
Pavir.6NG044300,Pavir.5KG495900,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.0313363,0.0621451,0.504243,0.00185308
Pavir.6NG051530,Pavir.6NG116009,unM,unM,transposed,Same,unM-unM,0.0449127,0.168498,0.266547,0.000520725
Pavir.6NG052300,Pavir.6NG343600,unM,unM,transposed,Same,unM-unM,0.104025,0.541218,0.192205,4.46148e-12
Pavir.6NG053900,Pavir.8NG216700,gbM,unM,transposed,Different,gbM-unM,0.0473514,0.260522,0.181756,3.08211e-17
Pavir.6NG054000,Pavir.8KG261905,unM,unM,transposed,Same,unM-unM,0.190596,2.08062,0.0916053,6.00098e-17
Pavir.6NG054200,Pavir.5KG485700,unM,unM,transposed,Same,unM-unM,0.338418,3.55696,0.0951425,1.38242e-31
Pavir.6NG057300,Pavir.9KG136500,unM,unM,transposed,Same,unM-unM,0.027512,0.588729,0.0467312,6.04986e-08
Pavir.6NG059366,Pavir.2KG422036,unM,unM,transposed,Same,unM-unM,0.413291,2.87016,0.143995,4.14517e-09
Pavir.6NG060700,Pavir.9NG777700,unM,unM,transposed,Same,unM-unM,0.396625,3.43078,0.115608,6.64034e-24
Pavir.6NG061500,Pavir.1NG221395,unM,teM,transposed,Different,unM-teM,0.207208,0.525266,0.394483,2.4048e-08
Pavir.6NG061700,Pavir.6KG075100,gbM,teM,transposed,Different,gbM-teM,0.420056,1.83313,0.229146,7.44946e-28
Pavir.6NG061700,Pavir.9NG369300,gbM,unM,transposed,Different,gbM-unM,0.397985,2.1953,0.181289,8.66529e-31
Pavir.6NG062400,Pavir.7KG395100,unM,unM,transposed,Same,unM-unM,0.428615,1.56141,0.274506,1.7497e-51
Pavir.6NG062860,Pavir.5NG358562,unM,teM,transposed,Different,unM-teM,0.0414445,0.0365736,1.13318,0.69887
Pavir.6NG062900,Pavir.3KG136227,teM,teM,transposed,Same,teM-teM,0.340055,1.26044,0.269791,1.65891e-17
Pavir.6NG064200,Pavir.2KG347981,unM,unM,transposed,Same,unM-unM,0.0631885,0.183508,0.344337,3.8256e-08
Pavir.6NG064400,Pavir.2KG406000,unM,unM,transposed,Same,unM-unM,0.0431302,1.61947,0.0266323,3.7414e-22
Pavir.6NG066430,Pavir.2KG376006,teM,teM,transposed,Same,teM-teM,0.0634754,0.121228,0.523605,0.133503
Pavir.6NG070100,Pavir.2KG288300,gbM,gbM,transposed,Same,gbM-gbM,0.0270892,0.0666343,0.406536,0.0119278
Pavir.6NG070501,Pavir.2NG078346,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.322498,3.06733,0.10514,1.50872e-12
Pavir.6NG071500,Pavir.9NG544500,unM,unM,transposed,Same,unM-unM,0.147671,1.17267,0.125927,1.04918e-09
Pavir.6NG073430,Pavir.1NG503800,unM,unM,transposed,Same,unM-unM,0.316581,3.25331,0.0973106,1.18304e-23
Pavir.6NG073600,Pavir.8KG333900,unM,unM,transposed,Same,unM-unM,0.29334,0.79078,0.37095,5.68988e-21
Pavir.6NG076000,Pavir.2KG571500,unM,unM,transposed,Same,unM-unM,0.350471,3.9661,0.0883666,0
Pavir.6NG076100,Pavir.4KG396500,unM,unM,transposed,Same,unM-unM,0.270083,3.96428,0.068129,1.99467e-98
Pavir.6NG076500,Pavir.9KG308757,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.153291,0.253354,0.605049,0.0629273
Pavir.6NG077930,Pavir.8KG331300,teM,teM,transposed,Same,teM-teM,0.289699,2.45914,0.117805,2.91844e-08
Pavir.6NG080300,Pavir.2KG286500,unM,unM,transposed,Same,unM-unM,0.453012,4.51926,0.10024,3.76828e-78
Pavir.6NG082900,Pavir.6KG092900,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.0347559,0.166611,0.208606,8.05284e-05
Pavir.6NG083100,Pavir.6KG093100,unM,unM,transposed,Same,unM-unM,0.00561979,0.184538,0.0304534,1.48709e-44
Pavir.6NG083600,Pavir.6KG049900,unM,unM,transposed,Same,unM-unM,0.0573974,0.241644,0.237528,3.73214e-08
Pavir.6NG083900,Pavir.4KG353976,unM,unM,transposed,Same,unM-unM,0.618979,3.60744,0.171584,1.01302e-14
Pavir.6NG085300,Pavir.4KG326400,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.200939,0.701179,0.286572,4.18936e-15
Pavir.6NG087545,Pavir.5NG389668,teM,teM,transposed,Same,teM-teM,0.736539,3.01408,0.244366,3.77289e-13
Pavir.6NG089012,Pavir.3NG248539,unM,unM,transposed,Same,unM-unM,0.260526,0.637253,0.408827,4.03929e-16
Pavir.6NG089700,Pavir.9NG505100,unM,unM,transposed,Same,unM-unM,0.334264,1.75866,0.190067,2.42603e-07
Pavir.6NG090000,Pavir.1NG517900,gbM,gbM,transposed,Same,gbM-gbM,0.0814728,0.204553,0.398298,4.00979e-05
Pavir.6NG092100,Pavir.6NG206600,unM,teM,transposed,Different,unM-teM,0.0667558,0.334612,0.199502,2.73314e-24
Pavir.6NG095890,Pavir.1KG084177,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.711622,3.81954,0.186311,4.41349e-17
Pavir.6NG095890,Pavir.1KG257015,gbM,teM,transposed,Different,gbM-teM,0.871466,4.12385,0.211324,1.42182e-15
Pavir.6NG095890,Pavir.2KG179916,gbM,teM,transposed,Different,gbM-teM,0.918798,4.42004,0.207871,4.69583e-37
Pavir.6NG095890,Pavir.2KG280258,gbM,teM,transposed,Different,gbM-teM,0.915197,3.71329,0.246465,2.37981e-17
Pavir.6NG095890,Pavir.2KG298185,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.838813,4.44688,0.188629,2.90279e-26
Pavir.6NG095890,Pavir.2NG230403,gbM,teM,transposed,Different,gbM-teM,0.834765,4.35597,0.191637,2.24794e-28
Pavir.6NG095890,Pavir.2NG560006,gbM,teM,transposed,Different,gbM-teM,0.793802,3.21457,0.246939,1.56126e-09
Pavir.6NG095890,Pavir.3NG178666,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.645462,2.71861,0.237424,7.92082e-08
Pavir.6NG095890,Pavir.5KG165914,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.870459,4.39102,0.198236,1.08273e-25
Pavir.6NG095890,Pavir.5KG230907,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.814297,3.60211,0.226061,1.1316e-10
Pavir.6NG095890,Pavir.5NG165881,gbM,teM,transposed,Different,gbM-teM,0.907311,4.35749,0.208219,9.29498e-25
Pavir.6NG095890,Pavir.6KG109972,gbM,teM,transposed,Different,gbM-teM,0.778385,4.29466,0.181245,8.21179e-26
Pavir.6NG095890,Pavir.6NG020083,gbM,teM,transposed,Different,gbM-teM,0.898765,4.43513,0.202647,2.28054e-19
Pavir.6NG095890,Pavir.7KG052809,gbM,teM,transposed,Different,gbM-teM,0.827788,4.29835,0.192583,1.40136e-44
Pavir.6NG095890,Pavir.7KG053036,gbM,teM,transposed,Different,gbM-teM,0.822822,4.27588,0.192433,4.74802e-48
Pavir.6NG095890,Pavir.8KG294303,gbM,teM,transposed,Different,gbM-teM,0.834186,4.38004,0.190452,2.68859e-27
Pavir.6NG095890,Pavir.9KG615701,gbM,teM,transposed,Different,gbM-teM,0.777702,4.37193,0.177885,7.26089e-35
Pavir.6NG095890,Pavir.9NG304000,gbM,teM,transposed,Different,gbM-teM,0.746841,3.94169,0.189472,8.99553e-25
Pavir.6NG095890,Pavir.9NG518114,gbM,teM,transposed,Different,gbM-teM,0.835752,4.38175,0.190735,1.04505e-26
Pavir.6NG096606,Pavir.1NG201200,teM,teM,transposed,Same,teM-teM,0.227968,2.23945,0.101796,2.08661e-28
Pavir.6NG097500,Pavir.9NG038200,gbM,gbM,transposed,Same,gbM-gbM,0.0181565,0.0554751,0.327292,0.000283823
Pavir.6NG098900,Pavir.1KG148300,unM,unM,transposed,Same,unM-unM,0.0254658,0.109814,0.231899,9.06152e-06
Pavir.6NG099309,Pavir.7NG409450,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.279903,1.15107,0.243167,1.70189e-14
Pavir.6NG101000,Pavir.6KG102900,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.606686,2.40206,0.252569,1.54129e-29
Pavir.6NG102006,Pavir.8NG203701,unM,unM,transposed,Same,unM-unM,0.376892,1.06481,0.353953,0.00304112
Pavir.6NG103000,Pavir.6KG109435,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.146756,0.866899,0.169288,3.51154e-09
Pavir.6NG103903,Pavir.5KG227600,unM,unM,transposed,Same,unM-unM,0.553144,2.73342,0.202364,6.66364e-09
Pavir.6NG104106,Pavir.8KG400301,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.479656,2.5866,0.185439,1.06455e-27
Pavir.6NG104300,Pavir.2NG243800,unM,unM,transposed,Same,unM-unM,0.321744,4.14602,0.0776033,1.68448e-101
Pavir.6NG104303,Pavir.7NG086778,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.0242847,0.0956299,0.253945,0.0287239
Pavir.6NG105300,Pavir.4NG250200,unM,unM,transposed,Same,unM-unM,0.0236772,0.330357,0.0716716,1.1485e-25
Pavir.6NG105715,Pavir.8KG059630,unM,unM,transposed,Same,unM-unM,0.678365,1.48718,0.456141,1.27082e-06
Pavir.6NG105718,Pavir.8KG120300,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.391906,3.1218,0.125538,9.0214e-27
Pavir.6NG108100,Pavir.6NG268300,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.318925,1.98157,0.160945,5.21375e-24
Pavir.6NG108903,Pavir.3KG207123,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.526266,3.76935,0.139617,2.34361e-36
Pavir.6NG109300,Pavir.8KG170600,unM,unM,transposed,Same,unM-unM,0.596885,4.56824,0.13066,2.34743e-58
Pavir.6NG110003,Pavir.3NG063100,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.203099,0.92232,0.220205,3.55186e-40
Pavir.6NG111500,Pavir.6KG045100,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.89473,3.94949,0.226543,2.51008e-10
Pavir.6NG112300,Pavir.2NG651901,unM,unM,transposed,Same,unM-unM,0.172798,0.918224,0.188187,1.71506e-15
Pavir.6NG113303,Pavir.1KG187400,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.00386141,0.0095906,0.402624,0.0356624
Pavir.6NG114509,Pavir.6NG114709,unM,unM,transposed,Same,unM-unM,0.0054869,0.0336821,0.162903,0.0100171
Pavir.6NG114703,Pavir.1NG097272,gbM,teM,transposed,Different,gbM-teM,0.711317,3.07033,0.231675,0
Pavir.6NG114709,Pavir.2NG573100,unM,teM,transposed,Different,unM-teM,0.200823,1.03135,0.194719,1.41349e-15
Pavir.6NG114709,Pavir.6NG244621,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.0962145,0.377743,0.254709,3.07375e-08
Pavir.6NG114712,Pavir.9NG755900,unM,unM,transposed,Same,unM-unM,0.291482,3.36699,0.0865704,9.00163e-24
Pavir.6NG114909,Pavir.5KG415700,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.524516,3.69469,0.141965,7.18531e-18
Pavir.6NG114921,Pavir.8KG097800,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.64658,3.93853,0.164168,9.26387e-18
Pavir.6NG119300,Pavir.6NG119809,teM,teM,transposed,Same,teM-teM,0.437071,3.27992,0.133257,6.59793e-22
Pavir.6NG119809,Pavir.2NG128603,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.248305,3.7716,0.0658354,9.44011e-46
Pavir.6NG120309,Pavir.1NG563200,unM,unM,transposed,Same,unM-unM,0.0830059,1.1603,0.0715385,3.12578e-35
Pavir.6NG121300,Pavir.7NG105178,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.189596,0.33253,0.57016,0.00533205
Pavir.6NG122706,Pavir.2KG555100,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.636847,4.43883,0.143472,2.41226e-47
Pavir.6NG123103,Pavir.9NG035000,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.234827,0.711686,0.329959,0.00039381
Pavir.6NG123500,Pavir.4NG257700,gbM,unM,transposed,Different,gbM-unM,0.67119,4.00833,0.167449,7.17533e-25
Pavir.6NG124409,Pavir.1NG317400,unM,unM,transposed,Same,unM-unM,0.285102,1.38247,0.206226,7.44098e-08
Pavir.6NG125200,Pavir.7KG330100,teM,teM,transposed,Same,teM-teM,0.569195,3.62555,0.156995,5.97061e-34
Pavir.6NG126803,Pavir.9KG387967,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.820332,3.24117,0.253098,4.17579e-27
Pavir.6NG128906,Pavir.4KG145810,teM,teM,transposed,Same,teM-teM,0.0549894,0.597521,0.0920293,1.40917e-18
Pavir.6NG129100,Pavir.6NG005900,unM,unM,transposed,Same,unM-unM,0.209288,1.17587,0.177985,1.27418e-32
Pavir.6NG129703,Pavir.8NG110702,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.75124,3.63572,0.206627,1.72137e-13
Pavir.6NG130300,Pavir.2KG002416,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.479994,2.64165,0.181702,1.31021e-14
Pavir.6NG135600,Pavir.9KG454600,unM,unM,transposed,Same,unM-unM,0.454197,4.4658,0.101706,6.51899e-55
Pavir.6NG135800,Pavir.7KG247500,teM,teM,transposed,Same,teM-teM,0.325894,1.20458,0.270545,3.48338e-09
Pavir.6NG135900,Pavir.3NG140843,unM,unM,transposed,Same,unM-unM,0.351322,3.97017,0.0884903,4.29756e-75
Pavir.6NG136300,Pavir.5NG084700,unM,Unclassified,transposed,Undetermined,unM-Unclassified,NA,0.0556485,-3.99013e-14,NA
Pavir.6NG139800,Pavir.9NG562300,unM,unM,transposed,Same,unM-unM,0.435673,2.24904,0.193715,1.33085e-21
Pavir.6NG141800,Pavir.5NG012570,unM,unM,transposed,Same,unM-unM,0.260054,3.84363,0.0676583,3.35232e-74
Pavir.6NG143800,Pavir.6KG108270,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.111239,1.06077,0.104866,5.58191e-13
Pavir.6NG144403,Pavir.9KG408557,unM,unM,transposed,Same,unM-unM,0.650464,3.36544,0.193278,6.60659e-12
Pavir.6NG144800,Pavir.2NG468000,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.0274834,0.0564574,0.486799,0.223225
Pavir.6NG144800,Pavir.3NG185125,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.0260682,0.0464538,0.561164,0.440748
Pavir.6NG144800,Pavir.5KG616407,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.0203193,0.115936,0.175263,0.0029038
Pavir.6NG144800,Pavir.6KG153206,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.0346336,0.128267,0.270012,0.0149174
Pavir.6NG144800,Pavir.6NG194203,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.108538,0.16928,0.641175,0.227944
Pavir.6NG144800,Pavir.6NG365633,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.0303335,0.0342693,0.885152,0.963442
Pavir.6NG148300,Pavir.5NG556700,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.419602,2.02773,0.206931,6.02101e-09
Pavir.6NG149000,Pavir.3NG176864,teM,teM,transposed,Same,teM-teM,0.272871,0.618151,0.441432,1.64278e-10
Pavir.6NG149300,Pavir.2NG359300,unM,unM,transposed,Same,unM-unM,0.108607,1.81171,0.0599472,4.28158e-40
Pavir.6NG149390,Pavir.2KG421935,unM,unM,transposed,Same,unM-unM,0.165667,0.712671,0.23246,2.95048e-40
Pavir.6NG161600,Pavir.7NG259000,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.303777,4.50522,0.0674279,7.86435e-89
Pavir.6NG164400,Pavir.3NG079708,unM,unM,transposed,Same,unM-unM,0.240606,3.32336,0.0723984,1.70748e-29
Pavir.6NG164500,Pavir.3KG127673,unM,teM,transposed,Different,unM-teM,0.395757,1.31043,0.302005,2.14301e-11
Pavir.6NG164600,Pavir.2NG014700,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.542504,4.36004,0.124426,8.25995e-38
Pavir.6NG165806,Pavir.7NG084856,teM,teM,transposed,Same,teM-teM,0.050471,0.140753,0.358579,0.000308718
Pavir.6NG166100,Pavir.6NG081260,gbM,unM,transposed,Different,gbM-unM,0.500793,1.50584,0.332568,5.35571e-09
Pavir.6NG167600,Pavir.7NG105400,unM,unM,transposed,Same,unM-unM,0.654452,2.11861,0.308907,0.000122982
Pavir.6NG168200,Pavir.8KG312500,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.438372,1.5326,0.286031,2.75224e-50
Pavir.6NG168306,Pavir.4KG339700,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.671057,3.9061,0.171797,1.5119e-19
Pavir.6NG168324,Pavir.6KG193600,unM,unM,transposed,Same,unM-unM,0.371355,1.37921,0.269251,2.70083e-20
Pavir.6NG169200,Pavir.2NG348700,unM,unM,transposed,Same,unM-unM,0.042686,0.175105,0.243773,3.08728e-08
Pavir.6NG171800,Pavir.7KG001800,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.224927,0.738325,0.304645,9.60027e-07
Pavir.6NG174203,Pavir.3KG207123,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.815042,3.76424,0.216522,1.44347e-19
Pavir.6NG175503,Pavir.2KG555100,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.736485,4.25638,0.173031,3.91161e-33
Pavir.6NG176100,Pavir.9KG231314,gbM,unM,transposed,Different,gbM-unM,0.0091437,1.54348,0.00592406,3.78245e-127
Pavir.6NG176603,Pavir.8NG110702,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.412145,1.56719,0.262983,1.55756e-10
Pavir.6NG178003,Pavir.7NG105178,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.250431,0.457768,0.547069,0.00319421
Pavir.6NG180003,Pavir.5NG315500,unM,unM,transposed,Same,unM-unM,0.115679,0.5222,0.221522,0.000995623
Pavir.6NG180715,Pavir.9NG718300,teM,teM,transposed,Same,teM-teM,0.686003,3.18903,0.215113,7.52276e-18
Pavir.6NG183200,Pavir.4KG307400,unM,unM,transposed,Same,unM-unM,0.274663,1.2334,0.222687,2.42114e-25
Pavir.6NG185803,Pavir.9KG387967,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.934408,3.71465,0.251547,1.69746e-25
Pavir.6NG187400,Pavir.2NG292700,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.32865,0.971794,0.338189,6.0301e-07
Pavir.6NG190300,Pavir.5NG248700,teM,teM,transposed,Same,teM-teM,0.357888,1.29714,0.275906,2.60166e-07
Pavir.6NG190400,Pavir.4KG121300,unM,unM,transposed,Same,unM-unM,0.573178,4.06559,0.140983,6.35966e-50
Pavir.6NG190900,Pavir.7NG105178,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.208047,0.279797,0.743566,0.164354
Pavir.6NG191700,Pavir.8KG170502,unM,unM,transposed,Same,unM-unM,0.273837,0.966379,0.283364,1.46605e-18
Pavir.6NG191800,Pavir.8KG170502,unM,unM,transposed,Same,unM-unM,0.402118,1.90332,0.211272,9.00297e-07
Pavir.6NG193000,Pavir.6NG075000,unM,unM,transposed,Same,unM-unM,0.150077,0.404384,0.371126,0.00047865
Pavir.6NG193309,Pavir.3KG207123,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.803637,3.28271,0.244809,1.4697e-10
Pavir.6NG195706,Pavir.9NG553900,unM,unM,transposed,Same,unM-unM,0.194609,0.477407,0.407637,0.00348179
Pavir.6NG196203,Pavir.9KG387967,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.654762,3.78438,0.173017,1.13258e-20
Pavir.6NG196300,Pavir.7NG326400,unM,unM,transposed,Same,unM-unM,0.184332,5.81135,0.0317193,9.85575e-09
Pavir.6NG196900,Pavir.7KG147900,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.298311,0.984405,0.303037,1.07314e-30
Pavir.6NG200400,Pavir.9KG029728,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.282867,2.43417,0.116207,1.99681e-16
Pavir.6NG201400,Pavir.7NG105178,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.177083,0.330101,0.536451,0.0178041
Pavir.6NG201506,Pavir.1KG150600,unM,unM,transposed,Same,unM-unM,0.433266,4.24888,0.101972,4.93862e-56
Pavir.6NG203103,Pavir.1NG435300,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.12967,0.476336,0.272224,5.18183e-13
Pavir.6NG204400,Pavir.6KG147500,gbM,gbM,transposed,Same,gbM-gbM,0.0375482,0.146563,0.256191,6.7356e-20
Pavir.6NG212512,Pavir.5KG047900,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.354228,1.62815,0.217565,9.17217e-21
Pavir.6NG213203,Pavir.1KG548350,teM,teM,transposed,Same,teM-teM,0.0761723,0.0973849,0.782178,0.352427
Pavir.6NG215000,Pavir.7NG088270,teM,teM,transposed,Same,teM-teM,0.0626493,0.0614711,1.01917,0.997423
Pavir.6NG216200,Pavir.6NG090700,unM,unM,transposed,Same,unM-unM,0.137117,0.49107,0.27922,7.30828e-09
Pavir.6NG216215,Pavir.3KG097627,unM,unM,transposed,Same,unM-unM,0.81501,3.07752,0.264827,8.74114e-16
Pavir.6NG218800,Pavir.2NG072546,gbM,unM,transposed,Different,gbM-unM,0.382507,0.974934,0.392341,1.86443e-09
Pavir.6NG220203,Pavir.5KG082900,unM,unM,transposed,Same,unM-unM,0.41925,1.67238,0.250691,2.04096e-09
Pavir.6NG220400,Pavir.6NG192000,unM,unM,transposed,Same,unM-unM,0.151739,1.66635,0.0910607,1.06287e-41
Pavir.6NG222500,Pavir.1KG312200,unM,unM,transposed,Same,unM-unM,0.0476001,2.64599,0.0179895,2.39702e-31
Pavir.6NG223100,Pavir.9NG156500,unM,unM,transposed,Same,unM-unM,0.69004,3.72491,0.18525,3.67065e-31
Pavir.6NG223200,Pavir.3KG127673,unM,teM,transposed,Different,unM-teM,0.37134,1.23948,0.299593,4.27942e-13
Pavir.6NG225100,Pavir.7KG281300,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.425033,1.65297,0.257133,4.12895e-12
Pavir.6NG225100,Pavir.9KG282200,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.506759,3.31303,0.15296,6.95999e-15
Pavir.6NG227100,Pavir.8KG331300,teM,teM,transposed,Same,teM-teM,0.204939,1.04419,0.196266,7.65176e-14
Pavir.6NG228000,Pavir.5KG366807,teM,teM,transposed,Same,teM-teM,0.455876,2.31966,0.196527,2.62471e-16
Pavir.6NG230900,Pavir.7KG248100,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.566769,3.18438,0.177984,4.76324e-20
Pavir.6NG230903,Pavir.9KG533200,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.209885,0.565383,0.371226,2.68589e-05
Pavir.6NG235700,Pavir.3KG467300,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.566696,3.20993,0.176545,7.98982e-07
Pavir.6NG237900,Pavir.3KG376000,gbM,unM,transposed,Different,gbM-unM,0.630679,3.66486,0.172088,1.90536e-16
Pavir.6NG239700,Pavir.3KG109600,unM,unM,transposed,Same,unM-unM,0.248468,1.21629,0.204284,4.30351e-08
Pavir.6NG244627,Pavir.3KG527900,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.277583,1.12639,0.246436,7.53079e-39
Pavir.6NG244642,Pavir.3NG141370,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.0941264,0.145738,0.645859,0.00560484
Pavir.6NG248209,Pavir.1KG387905,unM,unM,transposed,Same,unM-unM,0.367303,1.36437,0.269211,2.85802e-34
Pavir.6NG248800,Pavir.9KG435901,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.131473,1.10927,0.118523,1.61143e-13
Pavir.6NG250100,Pavir.7NG066900,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.289801,1.65299,0.17532,3.54655e-24
Pavir.6NG252900,Pavir.1NG444500,teM,teM,transposed,Same,teM-teM,0.142322,0.184592,0.771009,0.303205
Pavir.6NG254700,Pavir.2KG216930,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.560411,2.10315,0.266462,6.90589e-24
Pavir.6NG258700,Pavir.1KG017800,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.516407,1.24069,0.416225,0.00258862
