Feature	Duplication
Migut.B01838	unclassified
Migut.B01841	unclassified
Migut.B01844	unclassified
Migut.B01851	unclassified
Migut.B01852	unclassified
Migut.B01853	unclassified
Migut.B01855	unclassified
Migut.B01858	unclassified
Migut.B01859	unclassified
Migut.B01871	unclassified
Migut.B01873	unclassified
Migut.B01876	unclassified
Migut.B01878	unclassified
Migut.B01880	unclassified
Migut.B01881	unclassified
Migut.B01882	unclassified
Migut.B01883	unclassified
Migut.B01886	unclassified
Migut.B01889	unclassified
Migut.B01890	unclassified
Migut.B01893	unclassified
Migut.B01899	unclassified
Migut.B01905	unclassified
Migut.B01906	unclassified
Migut.B01913	unclassified
Migut.B01914	unclassified
Migut.B01918	unclassified
Migut.B01920	unclassified
Migut.B01921	unclassified
Migut.B01922	unclassified
Migut.O00795	unclassified
Migut.O00796	unclassified
Migut.O00797	unclassified
Migut.O00800	unclassified
Migut.O00801	unclassified
Migut.O00802	unclassified
Migut.O00803	unclassified
Migut.O00807	unclassified
Migut.O00809	unclassified
Migut.O00811	unclassified
Migut.O00298	unclassified
Migut.O00307	unclassified
Migut.O00308	unclassified
Migut.O00309	unclassified
Migut.O00314	unclassified
Migut.O00315	unclassified
Migut.O00316	unclassified
Migut.O00320	unclassified
Migut.O00321	unclassified
Migut.O00494	unclassified
Migut.O00822	unclassified
Migut.O00498	unclassified
Migut.O00832	unclassified
Migut.O00835	unclassified
Migut.O00845	unclassified
Migut.O00847	unclassified
Migut.O00851	unclassified
Migut.O00852	unclassified
Migut.O00857	unclassified
Migut.O00860	unclassified
Migut.O00514	unclassified
Migut.C00007	unclassified
Migut.C00024	unclassified
Migut.C00031	unclassified
Migut.C00047	unclassified
Migut.C00050	unclassified
Migut.C00056	unclassified
Migut.C00070	unclassified
Migut.C00071	unclassified
Migut.C00072	unclassified
Migut.C00078	unclassified
Migut.C00082	unclassified
Migut.C00083	unclassified
Migut.C00087	unclassified
Migut.C00091	unclassified
Migut.C00092	unclassified
Migut.C00095	unclassified
Migut.C00121	unclassified
Migut.C00125	unclassified
Migut.C00148	unclassified
Migut.C00151	unclassified
Migut.C00153	unclassified
Migut.C00154	unclassified
Migut.C00155	unclassified
Migut.C00156	unclassified
Migut.C00158	unclassified
Migut.C00159	unclassified
Migut.C00160	unclassified
Migut.C00163	unclassified
Migut.C00170	unclassified
Migut.C00174	unclassified
Migut.C00179	unclassified
Migut.C00182	unclassified
Migut.C00188	unclassified
Migut.C00195	unclassified
Migut.C00198	unclassified
Migut.C00200	unclassified
Migut.C00202	unclassified
Migut.C00207	unclassified
Migut.C00210	unclassified
Migut.C00211	unclassified
Migut.C00212	unclassified
Migut.C00213	unclassified
Migut.C00214	unclassified
Migut.C00215	unclassified
Migut.C00217	unclassified
Migut.C00221	unclassified
Migut.C00222	unclassified
Migut.C00223	unclassified
Migut.C00224	unclassified
Migut.C00225	unclassified
Migut.C00226	unclassified
Migut.C00234	unclassified
Migut.C00237	unclassified
Migut.C00239	unclassified
Migut.C00252	unclassified
Migut.C00268	unclassified
Migut.C00271	unclassified
Migut.C00272	unclassified
Migut.C00276	unclassified
Migut.C00278	unclassified
Migut.C00280	unclassified
Migut.C00287	unclassified
Migut.C00288	unclassified
Migut.C00290	unclassified
Migut.C00296	unclassified
Migut.C00299	unclassified
Migut.C00306	unclassified
Migut.C00312	unclassified
Migut.C00328	unclassified
Migut.C00329	unclassified
Migut.C00331	unclassified
Migut.C00334	unclassified
Migut.C00336	unclassified
Migut.C00338	unclassified
Migut.C00339	unclassified
Migut.C00340	unclassified
Migut.C00341	unclassified
Migut.C00342	unclassified
Migut.C00343	unclassified
Migut.C00345	unclassified
Migut.C00347	unclassified
Migut.C00348	unclassified
Migut.C00349	unclassified
Migut.C00352	unclassified
Migut.C00354	unclassified
Migut.C00356	unclassified
Migut.C00358	unclassified
Migut.C00359	unclassified
Migut.C00360	unclassified
Migut.C00363	unclassified
Migut.C00367	unclassified
Migut.C00368	unclassified
Migut.C00369	unclassified
Migut.C00370	unclassified
Migut.C00371	unclassified
Migut.C00372	unclassified
Migut.C00373	unclassified
Migut.C00375	unclassified
Migut.C00376	unclassified
Migut.C00377	unclassified
Migut.C00378	unclassified
Migut.C00383	unclassified
Migut.C00385	unclassified
Migut.C00386	unclassified
Migut.C00387	unclassified
Migut.C00390	unclassified
Migut.C00393	unclassified
Migut.C00396	unclassified
Migut.C00400	unclassified
Migut.C00401	unclassified
Migut.C00406	unclassified
Migut.C00407	unclassified
Migut.C00408	unclassified
Migut.C00413	unclassified
Migut.C00417	unclassified
Migut.C00423	unclassified
Migut.C00425	unclassified
Migut.C00433	unclassified
Migut.C00434	unclassified
Migut.C00442	unclassified
Migut.C00453	unclassified
Migut.C00454	unclassified
Migut.C00455	unclassified
Migut.C00460	unclassified
Migut.C00462	unclassified
Migut.C00469	unclassified
Migut.C00473	unclassified
Migut.C00474	unclassified
Migut.C00475	unclassified
Migut.C00478	unclassified
Migut.C00479	unclassified
Migut.C00480	unclassified
Migut.C00482	unclassified
Migut.C00485	unclassified
Migut.C00486	unclassified
Migut.C00487	unclassified
Migut.C00488	unclassified
Migut.C00498	unclassified
Migut.C00501	unclassified
Migut.C00502	unclassified
Migut.C00503	unclassified
Migut.C00506	unclassified
Migut.C00507	unclassified
Migut.C00516	unclassified
Migut.C00522	unclassified
Migut.C00529	unclassified
Migut.C00530	unclassified
Migut.C00533	unclassified
Migut.C00534	unclassified
Migut.C00536	unclassified
Migut.C00540	unclassified
Migut.C00551	unclassified
Migut.C00553	unclassified
Migut.C00568	unclassified
Migut.C00569	unclassified
Migut.C00570	unclassified
Migut.C00576	unclassified
Migut.C00578	unclassified
Migut.C00580	unclassified
Migut.C00582	unclassified
Migut.C00584	unclassified
Migut.C00585	unclassified
Migut.C00590	unclassified
Migut.C00593	unclassified
Migut.C00594	unclassified
Migut.C00602	unclassified
Migut.C00607	unclassified
Migut.C00608	unclassified
Migut.C00609	unclassified
Migut.C00611	unclassified
Migut.C00612	unclassified
Migut.C00614	unclassified
Migut.C00616	unclassified
Migut.C00625	unclassified
Migut.C00626	unclassified
Migut.C00629	unclassified
Migut.C00630	unclassified
Migut.C00645	unclassified
Migut.C00648	unclassified
Migut.C00649	unclassified
Migut.C00652	unclassified
Migut.C00658	unclassified
Migut.C00665	unclassified
Migut.C00666	unclassified
Migut.C00668	unclassified
Migut.C00670	unclassified
Migut.C00672	unclassified
Migut.C00674	unclassified
Migut.C00684	unclassified
Migut.C00687	unclassified
Migut.C00688	unclassified
Migut.C00689	unclassified
Migut.C00692	unclassified
Migut.C00693	unclassified
Migut.C00698	unclassified
Migut.C00705	unclassified
Migut.C00706	unclassified
Migut.C00707	unclassified
Migut.C00708	unclassified
Migut.C00709	unclassified
Migut.C00710	unclassified
Migut.C00713	unclassified
Migut.C00714	unclassified
Migut.C00716	unclassified
Migut.C00720	unclassified
Migut.C00721	unclassified
Migut.C00722	unclassified
Migut.C00723	unclassified
Migut.C00724	unclassified
Migut.C00726	unclassified
Migut.C00727	unclassified
Migut.C00728	unclassified
Migut.C00729	unclassified
Migut.C00730	unclassified
Migut.C00731	unclassified
Migut.C00732	unclassified
Migut.C00733	unclassified
Migut.C00738	unclassified
Migut.C00744	unclassified
Migut.C00745	unclassified
Migut.C00748	unclassified
Migut.C00751	unclassified
Migut.C00752	unclassified
Migut.C00761	unclassified
Migut.C00762	unclassified
Migut.C00764	unclassified
Migut.C00768	unclassified
Migut.C00770	unclassified
Migut.C00772	unclassified
Migut.C00777	unclassified
Migut.C00790	unclassified
Migut.C00791	unclassified
Migut.C00793	unclassified
Migut.C00794	unclassified
Migut.C00797	unclassified
Migut.C00798	unclassified
Migut.C00799	unclassified
Migut.C00800	unclassified
Migut.C00802	unclassified
Migut.C00807	unclassified
Migut.C00818	unclassified
Migut.C00821	unclassified
Migut.C00824	unclassified
Migut.C00826	unclassified
Migut.C00828	unclassified
Migut.C00833	unclassified
Migut.C00834	unclassified
Migut.C00835	unclassified
Migut.C00842	unclassified
Migut.C00843	unclassified
Migut.C00844	unclassified
Migut.C00848	unclassified
Migut.C00853	unclassified
Migut.C00855	unclassified
Migut.C00858	unclassified
Migut.C00860	unclassified
Migut.C00875	unclassified
Migut.C00877	unclassified
Migut.C00880	unclassified
Migut.C00885	unclassified
Migut.C00887	unclassified
Migut.C00891	unclassified
Migut.C00893	unclassified
Migut.C00895	unclassified
Migut.C00896	unclassified
Migut.C00897	unclassified
Migut.C00898	unclassified
Migut.C00899	unclassified
Migut.C00900	unclassified
Migut.C00901	unclassified
Migut.C00909	unclassified
Migut.C00910	unclassified
Migut.C00912	unclassified
Migut.C00915	unclassified
Migut.C00916	unclassified
Migut.C00918	unclassified
Migut.C00922	unclassified
Migut.C00923	unclassified
Migut.C00928	unclassified
Migut.C00937	unclassified
Migut.C00954	unclassified
Migut.C00955	unclassified
Migut.C00957	unclassified
Migut.C00959	unclassified
Migut.C00960	unclassified
Migut.C00961	unclassified
Migut.C00965	unclassified
Migut.C00968	unclassified
Migut.C00969	unclassified
Migut.C00976	unclassified
Migut.C00977	unclassified
Migut.C00979	unclassified
Migut.C00986	unclassified
Migut.C00987	unclassified
Migut.C00989	unclassified
Migut.C00990	unclassified
Migut.C00991	unclassified
Migut.C00992	unclassified
Migut.C00994	unclassified
Migut.C00995	unclassified
Migut.C00996	unclassified
Migut.C00998	unclassified
Migut.C00999	unclassified
Migut.C01000	unclassified
Migut.C01001	unclassified
Migut.C01002	unclassified
Migut.C01003	unclassified
Migut.C01008	unclassified
Migut.C01009	unclassified
Migut.C01011	unclassified
Migut.C01012	unclassified
Migut.C01014	unclassified
Migut.C01029	unclassified
Migut.C01030	unclassified
Migut.C01031	unclassified
Migut.C01032	unclassified
Migut.C01038	unclassified
Migut.C01039	unclassified
Migut.C01042	unclassified
Migut.C01044	unclassified
Migut.C01046	unclassified
Migut.C01048	unclassified
Migut.C01051	unclassified
Migut.C01054	unclassified
Migut.C01061	unclassified
Migut.C01062	unclassified
Migut.C01064	unclassified
Migut.C01066	unclassified
Migut.C01068	unclassified
Migut.C01070	unclassified
Migut.C01071	unclassified
Migut.C01073	unclassified
Migut.C01074	unclassified
Migut.C01079	unclassified
Migut.C01080	unclassified
Migut.C01081	unclassified
Migut.C01082	unclassified
Migut.C01085	unclassified
Migut.C01087	unclassified
Migut.C01092	unclassified
Migut.C01093	unclassified
Migut.C01095	unclassified
Migut.C01100	unclassified
Migut.C01101	unclassified
Migut.C01102	unclassified
Migut.C01109	unclassified
Migut.C01112	unclassified
Migut.C01113	unclassified
Migut.C01118	unclassified
Migut.C01121	unclassified
Migut.C01124	unclassified
Migut.C01127	unclassified
Migut.C01128	unclassified
Migut.C01130	unclassified
Migut.C01132	unclassified
Migut.C01134	unclassified
Migut.C01135	unclassified
Migut.C01138	unclassified
Migut.C01140	unclassified
Migut.C01145	unclassified
Migut.C01152	unclassified
Migut.C01153	unclassified
Migut.C01156	unclassified
Migut.C01157	unclassified
Migut.C01158	unclassified
Migut.C01159	unclassified
Migut.C01160	unclassified
Migut.C01161	unclassified
Migut.C01163	unclassified
Migut.C01166	unclassified
Migut.C01172	unclassified
Migut.C01173	unclassified
Migut.C01178	unclassified
Migut.C01180	unclassified
Migut.C01183	unclassified
Migut.C01185	unclassified
Migut.C01186	unclassified
Migut.C01187	unclassified
Migut.C01191	unclassified
Migut.C01192	unclassified
Migut.C01194	unclassified
Migut.C01196	unclassified
Migut.C01197	unclassified
Migut.C01198	unclassified
Migut.C01204	unclassified
Migut.C01205	unclassified
Migut.C01206	unclassified
Migut.C01210	unclassified
Migut.C01234	unclassified
Migut.C01236	unclassified
Migut.C01240	unclassified
Migut.C01241	unclassified
Migut.C01242	unclassified
Migut.C01243	unclassified
Migut.C01247	unclassified
Migut.C01248	unclassified
Migut.C01254	unclassified
Migut.C01256	unclassified
Migut.C01257	unclassified
Migut.C01259	unclassified
Migut.C01262	unclassified
Migut.C01263	unclassified
Migut.C01264	unclassified
Migut.C01266	unclassified
Migut.C01268	unclassified
Migut.C01270	unclassified
Migut.C01276	unclassified
Migut.C01278	unclassified
Migut.C01281	unclassified
Migut.C01286	unclassified
Migut.C01287	unclassified
Migut.C01297	unclassified
Migut.C01298	unclassified
Migut.C01301	unclassified
Migut.C01305	unclassified
Migut.C01307	unclassified
Migut.C01309	unclassified
Migut.C01311	unclassified
Migut.C01313	unclassified
Migut.C01319	unclassified
Migut.C01321	unclassified
Migut.C01322	unclassified
Migut.C01324	unclassified
Migut.C01326	unclassified
Migut.C01328	unclassified
Migut.C01329	unclassified
Migut.C01330	unclassified
Migut.C01331	unclassified
Migut.C01334	unclassified
Migut.C01335	unclassified
Migut.C01337	unclassified
Migut.C01338	unclassified
Migut.C01339	unclassified
Migut.C01340	unclassified
Migut.C01344	unclassified
Migut.C01346	unclassified
Migut.C01348	unclassified
Migut.C01350	unclassified
Migut.C01352	unclassified
Migut.C01353	unclassified
Migut.C01354	unclassified
Migut.C01356	unclassified
Migut.C01357	unclassified
Migut.C01358	unclassified
Migut.C01359	unclassified
Migut.C01360	unclassified
Migut.C01361	unclassified
Migut.C01362	unclassified
Migut.C01364	unclassified
Migut.C01365	unclassified
Migut.C01366	unclassified
Migut.C01368	unclassified
Migut.C01369	unclassified
Migut.C01370	unclassified
Migut.C01371	unclassified
Migut.C01372	unclassified
Migut.C01373	unclassified
Migut.C01374	unclassified
Migut.C01376	unclassified
Migut.C01377	unclassified
Migut.C01378	unclassified
Migut.C01379	unclassified
Migut.C01380	unclassified
Migut.C01383	unclassified
Migut.C01384	unclassified
Migut.C01386	unclassified
Migut.C01389	unclassified
Migut.C01391	unclassified
Migut.C01392	unclassified
Migut.C01393	unclassified
Migut.C01395	unclassified
Migut.C01396	unclassified
Migut.C01397	unclassified
Migut.C01398	unclassified
Migut.C01399	unclassified
Migut.C01400	unclassified
Migut.C01401	unclassified
Migut.C01404	unclassified
Migut.C01407	unclassified
Migut.C01408	unclassified
Migut.C01409	unclassified
Migut.C01410	unclassified
Migut.C01411	unclassified
Migut.O00516	unclassified
Migut.O00874	unclassified
Migut.O00520	unclassified
Migut.O00523	unclassified
Migut.O00898	unclassified
Migut.O00328	unclassified
Migut.O00533	unclassified
Migut.O00924	unclassified
Migut.O00928	unclassified
Migut.O00930	unclassified
Migut.O00937	unclassified
Migut.O00938	unclassified
Migut.O00939	unclassified
Migut.O00940	unclassified
Migut.O00945	unclassified
Migut.O00947	unclassified
Migut.D00002	unclassified
Migut.D00003	unclassified
Migut.D00004	unclassified
Migut.D00005	unclassified
Migut.D00007	unclassified
Migut.D00009	unclassified
Migut.D00010	unclassified
Migut.D00011	unclassified
Migut.D00012	unclassified
Migut.D00014	unclassified
Migut.D00015	unclassified
Migut.D00016	unclassified
Migut.D00019	unclassified
Migut.D00021	unclassified
Migut.D00023	unclassified
Migut.D00024	unclassified
Migut.D00025	unclassified
Migut.D00026	unclassified
Migut.D00027	unclassified
Migut.D00028	unclassified
Migut.D00030	unclassified
Migut.D00032	unclassified
Migut.D00033	unclassified
Migut.D00034	unclassified
Migut.D00035	unclassified
Migut.D00036	unclassified
Migut.D00043	unclassified
Migut.D00044	unclassified
Migut.D00053	unclassified
Migut.D00054	unclassified
Migut.D00055	unclassified
Migut.D00057	unclassified
Migut.D00059	unclassified
Migut.D00061	unclassified
Migut.D00062	unclassified
Migut.D00065	unclassified
Migut.D00068	unclassified
Migut.D00072	unclassified
Migut.D00073	unclassified
Migut.D00074	unclassified
Migut.D00075	unclassified
Migut.D00076	unclassified
Migut.D00077	unclassified
Migut.D00078	unclassified
Migut.D00079	unclassified
Migut.D00080	unclassified
Migut.D00081	unclassified
Migut.D00082	unclassified
Migut.D00083	unclassified
Migut.D00085	unclassified
Migut.D00086	unclassified
Migut.D00087	unclassified
Migut.D00088	unclassified
Migut.D00090	unclassified
Migut.D00091	unclassified
Migut.D00092	unclassified
Migut.D00093	unclassified
Migut.D00094	unclassified
Migut.D00095	unclassified
Migut.D00096	unclassified
Migut.D00097	unclassified
Migut.D00098	unclassified
Migut.D00100	unclassified
Migut.D00101	unclassified
Migut.D00102	unclassified
Migut.D00103	unclassified
Migut.D00104	unclassified
Migut.D00105	unclassified
Migut.D00106	unclassified
Migut.D00109	unclassified
Migut.D00110	unclassified
Migut.D00112	unclassified
Migut.D00113	unclassified
Migut.D00120	unclassified
Migut.D00121	unclassified
Migut.D00122	unclassified
Migut.D00123	unclassified
Migut.D00125	unclassified
Migut.D00131	unclassified
Migut.D00132	unclassified
Migut.D00133	unclassified
Migut.D00139	unclassified
Migut.D00143	unclassified
Migut.D00146	unclassified
Migut.D00147	unclassified
Migut.D00148	unclassified
Migut.D00149	unclassified
Migut.D00152	unclassified
Migut.D00159	unclassified
Migut.D00162	unclassified
Migut.D00163	unclassified
Migut.D00164	unclassified
Migut.D00165	unclassified
Migut.D00166	unclassified
Migut.D00167	unclassified
