,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
16467,AT4G22010,transposed,Unclassified,AT1G76160,0.218068,4.41328,0.0494119,3.00496e-114
16468,AT4G22290,transposed,Unclassified,AT1G16860,0.455454,4.40562,0.10338,2.48716e-42
16469,AT4G23496,transposed,Unmethylated,AT1G69230,0.397773,3.26511,0.121825,1.95405e-11
16470,AT4G23640,transposed,gbM,AT1G70300,0.431981,4.74621,0.0910161,1.70206e-78
16471,AT4G23650,transposed,Unclassified,AT3G20410,0.282589,4.33116,0.0652456,3.22763e-115
16472,AT4G24120,transposed,Unclassified,AT3G27020,0.365511,3.56556,0.102512,8.12894e-73
16473,AT4G24230,transposed,Unmethylated,AT4G27780,0.688007,3.18261,0.216177,6.09428e-07
16474,AT4G24250,transposed,Unclassified,AT2G44110,0.404393,2.68368,0.150686,6.47915e-44
16475,AT4G24310,transposed,Unmethylated,AT5G46090,0.551941,3.72287,0.148257,1.16491e-22
16476,AT4G24430,transposed,Unclassified,AT2G22620,0.328087,4.49984,0.0729108,6.50371e-93
16477,AT4G24520,transposed,gbM,AT4G30210,0.256209,4.61783,0.0554826,4.29667e-133
16478,AT4G24650,transposed,Unclassified,AT1G68460,0.321461,2.83028,0.11358,2.18556e-34
16479,AT4G24670,transposed,Unclassified,AT1G23320,0.445213,2.87985,0.154596,3.58228e-33
16480,AT4G24760,transposed,Unclassified,AT5G14390,0.196735,4.13427,0.0475864,5.53426e-70
16481,AT4G24800,transposed,gbM,AT5G63190,0.206309,1.4378,0.143489,8.4877e-68
16482,AT4G24860,transposed,Unclassified,AT1G02890,0.464749,4.93996,0.0940795,7.45424e-149
16483,AT4G24990,transposed,Unmethylated,AT3G26980,0.279367,1.3759,0.203043,6.42876e-12
16484,AT4G25030,transposed,gbM,AT5G45410,0.270519,4.12647,0.065557,8.25639e-55
16485,AT4G25070,transposed,Unclassified,AT3G48860,0.387368,1.52591,0.25386,2.00463e-36
16486,AT4G25130,transposed,Unclassified,AT5G61640,0.224657,2.02054,0.111187,3.0774e-32
16487,AT4G25210,transposed,Unclassified,AT1G61730,0.614766,3.99972,0.153702,1.41825e-20
16488,AT4G25220,transposed,Unclassified,AT4G17550,0.358043,4.4577,0.0803202,1.7261e-65
16489,AT4G25260,transposed,Unclassified,AT3G47380,0.498996,3.98004,0.125375,1.67692e-16
16490,AT4G25350,transposed,Unclassified,AT1G26730,0.222739,1.40215,0.158856,1.20945e-54
16491,AT4G25640,transposed,Unclassified,AT3G26590,0.461689,1.96856,0.234531,2.24034e-33
16492,AT4G26010,transposed,Unclassified,AT5G17820,0.36729,4.08878,0.0898286,5.02191e-45
16493,AT4G26090,transposed,Unclassified,AT1G12210,0.751452,2.34846,0.319976,3.77199e-29
16494,AT4G26250,transposed,Unclassified,AT1G56600,0.265798,3.98702,0.0666657,9.76813e-68
16495,AT4G26510,transposed,Unclassified,AT1G55810,0.0822066,3.0431,0.0270141,2.23307e-117
16496,AT4G26770,transposed,Unclassified,AT1G62430,0.190745,4.22848,0.0451096,1.89021e-91
16497,AT4G26800,transposed,gbM,AT5G41170,0.341032,0.709592,0.480603,2.88897e-07
16498,AT4G26870,transposed,gbM,AT4G31180,0.135878,0.554803,0.244912,1.99629e-25
16499,AT4G26940,transposed,gbM,AT1G05170,0.162534,4.15751,0.0390941,3.37819e-125
16500,AT4G26950,transposed,Unmethylated,NA,NA,NA,NA,NA
16501,AT4G26970,transposed,Unclassified,AT4G13430,0.942183,2.52947,0.372483,1.96348e-11
16502,AT4G27080,transposed,gbM,AT3G20560,0.148845,1.71521,0.0867796,3.07224e-78
16503,AT4G27090,transposed,Unmethylated,NA,NA,NA,NA,NA
16504,AT4G27110,transposed,Unclassified,AT4G16120,0.449614,4.59882,0.0977672,4.6102e-70
16505,AT4G27400,transposed,Unclassified,AT5G60520,0.521499,3.98997,0.130702,7.80746e-24
16506,AT4G27410,transposed,Unclassified,AT3G15500,0.233144,3.91454,0.0595585,8.31371e-55
16507,AT4G27420,transposed,Unclassified,AT1G31770,0.380384,4.60578,0.0825883,2.96928e-70
16508,AT4G27435,transposed,Unclassified,AT3G15480,0.267069,1.27315,0.20977,1.06995e-12
16509,AT4G27450,transposed,Unmethylated,AT3G15450,0.166305,3.7054,0.0448817,9.15225e-77
16510,AT4G27480,transposed,Unclassified,AT3G15350,0.221651,2.62398,0.0844711,2.2853e-68
16511,AT4G27595,transposed,Unclassified,AT5G16730,0.476652,1.7452,0.273122,7.56512e-46
16512,AT4G27810,transposed,Unmethylated,NA,NA,NA,NA,NA
16513,AT4G27900,transposed,gbM,AT5G53420,0.153069,1.24724,0.122726,8.53796e-23
16514,AT4G27910,transposed,Unclassified,AT5G53430,0.120997,0.779997,0.155124,2.5195e-72
16515,AT4G27920,transposed,Unclassified,AT1G01360,0.222187,3.58476,0.0619808,2.15158e-34
16516,AT4G27960,transposed,Unclassified,AT5G41700,0.024612,1.80291,0.0136512,1.70604e-48
16517,AT4G28070,transposed,gbM,NA,NA,NA,NA,NA
16518,AT4G28080,transposed,gbM,AT1G01320,0.460875,5.29231,0.087084,1.2309e-187
16519,AT4G28088,transposed,Unclassified,AT2G24040,0.180598,2.95014,0.0612166,8.14019e-16
16520,AT4G28090,transposed,Unclassified,AT4G38420,0.142182,0.576378,0.246682,6.11046e-22
16521,AT4G28110,transposed,Unclassified,AT4G21440,0.368458,3.93053,0.0937427,2.7572e-42
16522,AT4G28350,transposed,Unclassified,AT2G37710,0.574807,3.92559,0.146426,1.02956e-41
16523,AT4G28380,transposed,gbM,AT3G19020,0.429209,4.11968,0.104185,1.41439e-76
16524,AT4G28485,transposed,Unmethylated,AT5G46090,0.409091,3.7018,0.110511,0
16525,AT4G28490,transposed,Unclassified,AT1G28440,0.328486,4.89182,0.06715,2.21733e-139
16526,AT4G28500,transposed,Unmethylated,AT1G28470,0.272988,3.82158,0.0714334,1.22746e-58
16527,AT4G28700,transposed,gbM,AT4G13510,0.15874,4.44302,0.0357279,3.84288e-124
16528,AT4G28703,transposed,Unmethylated,AT4G10280,0.634827,3.09074,0.205396,8.43669e-07
16529,AT4G28780,transposed,Unclassified,AT3G04290,0.24106,4.16215,0.0579172,2.28256e-69
16530,AT4G28850,transposed,Unclassified,AT2G18800,0.421898,3.92648,0.107449,1.3908e-39
16531,AT4G29035,transposed,TE-like,NA,NA,NA,NA,NA
16532,AT4G29050,transposed,Unclassified,AT3G59700,0.367368,2.41281,0.152257,1.82868e-62
16533,AT4G29110,transposed,Unclassified,AT1G52140,0.537384,2.03088,0.264607,3.02833e-10
16534,AT4G29140,transposed,Unclassified,AT4G23030,0.415428,4.50063,0.0923043,8.43077e-52
16535,AT4G29450,transposed,Unclassified,AT4G29180,0.142162,0.452507,0.314165,6.60529e-27
16536,AT4G29658,transposed,Unmethylated,AT1G55190,0.640113,3.73217,0.171512,5.33846e-16
16537,AT4G29750,transposed,gbM,AT3G23070,0.538849,4.68452,0.115028,3.05615e-85
16538,AT4G29800,transposed,Unclassified,AT2G39220,0.288584,4.38919,0.0657489,1.63049e-77
16539,AT4G30080,transposed,gbM,AT2G28350,0.320771,4.56144,0.0703222,6.77296e-117
16540,AT4G30570,transposed,Unclassified,AT3G55590,0.174513,4.13783,0.042175,4.3305e-72
16541,AT4G30800,transposed,Unclassified,AT3G48930,0.0337461,1.86712,0.0180739,5.23974e-48
16542,AT4G31010,transposed,Unclassified,AT5G54890,0.430255,4.15919,0.103447,3.13805e-35
16543,AT4G31470,transposed,Unmethylated,AT5G57625,0.480086,3.61579,0.132775,3.03631e-31
16544,AT4G31880,transposed,gbM,NA,NA,NA,NA,NA
16545,AT4G31930,transposed,Unmethylated,AT1G80720,0.513322,4.41347,0.116308,4.75822e-17
16546,AT4G32010,transposed,gbM,AT4G21550,0.645004,4.56068,0.141427,4.74702e-49
16547,AT4G32170,transposed,Unclassified,AT4G39490,0.266652,1.51703,0.175772,1.17339e-49
16548,AT4G32350,transposed,Unclassified,AT1G79910,0.73058,4.07282,0.179379,7.02407e-21
16549,AT4G32420,transposed,gbM,AT2G21130,0.425525,3.55446,0.119716,1.38593e-33
16550,AT4G32460,transposed,Unclassified,AT5G11420,0.139261,2.53945,0.0548391,2.37647e-76
16551,AT4G32790,transposed,gbM,AT5G25820,0.351689,4.46379,0.078787,2.4108e-83
16552,AT4G32830,transposed,Unclassified,AT2G45490,0.285941,3.87401,0.07381,3.49391e-65
16553,AT4G32840,transposed,gbM,AT4G29220,0.134975,4.29694,0.0314119,5.96058e-139
16554,AT4G32950,transposed,Unmethylated,AT3G05640,0.664367,2.13343,0.311407,9.77925e-14
16555,AT4G33000,transposed,Unclassified,AT5G47100,0.287783,3.62872,0.079307,1.27332e-41
16556,AT4G33020,transposed,Unclassified,AT1G10970,0.251001,4.22931,0.0593481,6.7045e-60
16557,AT4G33080,transposed,Unclassified,AT1G03920,0.246195,4.26961,0.0576621,3.47814e-119
16558,AT4G33180,transposed,Unclassified,AT1G17430,0.727522,4.01441,0.181228,1.1478e-15
16559,AT4G33200,transposed,gbM,AT1G08730,0.344685,5.14395,0.0670079,4.16114e-280
16560,AT4G33240,transposed,gbM,AT3G14270,0.311839,5.23702,0.0595452,7.79452e-279
16561,AT4G33355,transposed,Unmethylated,AT3G08770,0.715161,3.23725,0.220916,2.28671e-15
16562,AT4G33450,transposed,Unclassified,AT1G17950,0.451779,3.61911,0.124832,0
16563,AT4G33530,transposed,Unclassified,AT1G31120,0.486291,4.74541,0.102476,9.27833e-87
16564,AT4G33565,transposed,Unmethylated,AT3G03550,0.670925,3.93469,0.170515,9.69079e-28
16565,AT4G33740,transposed,Unclassified,AT4G37820,0.907096,1.92754,0.470598,2.6977e-08
16566,AT4G33790,transposed,Unclassified,AT5G22500,0.385673,4.39893,0.0876744,1.2474e-52
16567,AT4G33940,transposed,Unmethylated,AT1G72175,0.507679,3.64941,0.139113,1.6181e-15
16568,AT4G33950,transposed,Unclassified,AT5G66880,0.108333,4.06633,0.0266414,7.99333e-121
16569,AT4G33970,transposed,Unmethylated,AT3G19020,0.266673,1.97105,0.135295,2.98284e-64
16570,AT4G34000,transposed,Unclassified,AT1G49720,0.43732,4.09184,0.106876,2.63831e-35
16571,AT4G34060,transposed,Unclassified,AT2G36490,0.608168,4.87777,0.124682,2.49067e-91
16572,AT4G34070,transposed,Unclassified,AT5G06260,0.0424437,0.0538375,0.788367,0.54677
16573,AT4G34110,transposed,gbM,AT2G16940,0.741817,3.88622,0.190884,9.84942e-36
16574,AT4G34160,transposed,Unclassified,AT5G67260,0.405312,4.10102,0.0988319,8.75446e-49
16575,AT4G34210,transposed,Unmethylated,AT1G75950,0.130253,4.2943,0.0303315,1.93738e-20
16576,AT4G34250,transposed,Unclassified,NA,NA,NA,NA,NA
16577,AT4G34340,transposed,Unclassified,AT3G02160,0.728378,3.9979,0.18219,1.89602e-33
16578,AT4G34380,transposed,Unmethylated,AT3G18950,0.31279,4.30961,0.0725796,4.6387e-70
16579,AT4G34419,transposed,Unmethylated,NA,NA,NA,NA,NA
16580,AT4G34470,transposed,Unmethylated,AT1G75950,0.125527,3.46519,0.0362251,1.67096e-21
16581,AT4G34560,transposed,Unclassified,NA,NA,NA,NA,NA
16582,AT4G34660,transposed,gbM,AT1G31440,0.413631,2.63967,0.156698,9.34699e-32
16583,AT4G34670,transposed,Unmethylated,AT3G04840,0.0350797,0.87264,0.0401995,4.82815e-47
16584,AT4G34750,transposed,Unmethylated,AT1G19840,0.3879,3.46082,0.112083,2.93747e-17
16585,AT4G34860,transposed,Unclassified,AT4G09510,0.13023,4.44501,0.0292981,1.89909e-156
16586,AT4G34960,transposed,Unclassified,AT2G29960,0.328042,1.48443,0.220988,2.328e-17
16587,AT4G34980,transposed,Unclassified,AT5G51750,0.439536,4.737,0.0927879,2.22082e-94
16588,AT4G35170,transposed,Unmethylated,AT1G45688,0.583471,3.98375,0.146463,5.04487e-23
16589,AT4G35350,transposed,Unclassified,AT1G20850,0.213835,1.4907,0.143445,2.58594e-43
16590,AT4G35600,transposed,Unclassified,NA,NA,NA,NA,NA
16591,AT4G35610,transposed,Unclassified,NA,NA,NA,NA,NA
16592,AT4G35650,transposed,Unclassified,NA,NA,NA,NA,NA
16593,AT4G35700,transposed,Unmethylated,NA,NA,NA,NA,NA
16594,AT4G35783,transposed,Unmethylated,NA,NA,NA,NA,NA
16595,AT4G36360,transposed,Unclassified,AT3G13750,0.268586,4.7788,0.0562036,1.13009e-121
16596,AT4G36880,transposed,Unclassified,AT4G23520,0.369774,4.07685,0.090701,3.26899e-77
16597,AT4G36945,transposed,Unclassified,AT1G13680,0.420816,4.08889,0.102917,1.23623e-49
16598,AT4G36990,transposed,Unclassified,AT5G62020,0.557915,1.73339,0.321864,5.94096e-10
16599,AT4G37040,transposed,gbM,AT1G13270,0.288979,4.01015,0.072062,3.56043e-46
16600,AT4G37230,transposed,Unmethylated,AT3G50820,0.287931,1.91707,0.150193,4.11115e-16
16601,AT4G37435,transposed,Unmethylated,AT1G22130,0.69692,3.56739,0.195359,7.61801e-18
16602,AT4G37490,transposed,Unclassified,AT5G06150,0.343512,4.23025,0.0812038,2.36993e-51
16603,AT4G37750,transposed,Unclassified,AT1G51190,0.490858,4.24159,0.115725,9.25132e-58
16604,AT4G38070,transposed,Unclassified,AT2G41130,0.816705,3.851,0.212076,1.16875e-10
16605,AT4G38190,transposed,Unclassified,AT3G03050,0.186403,4.97152,0.0374942,7.55929e-294
16606,AT4G38210,transposed,Unclassified,AT5G02260,0.498853,3.81927,0.130615,8.71977e-38
16607,AT4G38310,transposed,Unmethylated,AT4G37690,0.0398299,0.136988,0.290755,0.00380884
16608,AT4G38470,transposed,Unclassified,AT4G35780,0.257726,4.44636,0.0579635,6.02488e-87
16609,AT4G38520,transposed,Unclassified,AT5G66080,0.18149,4.20751,0.0431348,3.61415e-80
16610,AT4G38825,transposed,Unmethylated,AT5G18060,0.138989,1.12032,0.124062,9.68339e-10
16611,AT4G39100,transposed,Unmethylated,AT4G22140,0.291671,3.63406,0.0802604,1.61326e-56
16612,AT4G39240,transposed,Unclassified,AT2G21950,0.515127,3.04185,0.169347,3.02663e-25
16613,AT4G39300,transposed,Unclassified,NA,NA,NA,NA,NA
16614,AT4G39390,transposed,Unclassified,AT1G34020,0.140411,1.9453,0.0721794,1.01471e-65
16615,AT4G39670,transposed,Unmethylated,NA,NA,NA,NA,NA
16616,AT4G39700,transposed,Unmethylated,AT1G22990,0.322286,3.44746,0.093485,7.34726e-32
16617,AT4G39860,transposed,Unclassified,NA,NA,NA,NA,NA
16618,AT4G40010,transposed,Unclassified,AT5G66880,0.220216,4.01744,0.0548151,5.32951e-96
16619,AT4G40070,transposed,Unmethylated,AT3G05200,0.575772,2.22213,0.259109,1.24142e-17
16620,AT4G40080,transposed,Unmethylated,AT5G10410,0.685439,4.03498,0.169874,2.14007e-19
16621,AT5G01390,transposed,Unclassified,AT4G28480,0.190229,3.7665,0.0505054,8.88842e-61
16622,AT5G01420,transposed,Unmethylated,AT5G06470,0.536881,1.9225,0.279262,2.22677e-12
16623,AT5G01580,transposed,gbM,NA,NA,NA,NA,NA
16624,AT5G01600,transposed,Unclassified,NA,NA,NA,NA,NA
16625,AT5G01700,transposed,Unclassified,AT1G16220,0.503144,4.16413,0.120828,2.8695e-46
16626,AT5G01800,transposed,Unclassified,NA,NA,NA,NA,NA
16627,AT5G01840,transposed,Unmethylated,AT2G30400,0.641607,3.90116,0.164466,2.39346e-21
16628,AT5G01850,transposed,Unclassified,AT3G27560,0.302386,4.04325,0.0747877,6.3712e-77
16629,AT5G01860,transposed,Unmethylated,NA,NA,NA,NA,NA
16630,AT5G01880,transposed,Unclassified,NA,NA,NA,NA,NA
16631,AT5G02010,transposed,gbM,AT4G38430,0.37873,4.3652,0.086761,2.15744e-95
16632,AT5G02020,transposed,Unmethylated,AT5G59080,0.367747,3.31521,0.110927,8.56207e-17
16633,AT5G02040,transposed,Unclassified,AT5G05987,0.241163,1.61021,0.149771,4.78007e-27
16634,AT5G02060,transposed,Unclassified,NA,NA,NA,NA,NA
16635,AT5G02940,transposed,Unclassified,AT5G43745,0.0970706,0.207458,0.467905,2.62406e-08
16636,AT5G03150,transposed,Unclassified,AT3G45260,0.40157,4.21207,0.0953378,4.17858e-45
16637,AT5G03170,transposed,Unclassified,AT1G03870,0.581496,2.91085,0.199768,2.79014e-15
16638,AT5G03230,transposed,Unmethylated,AT5G60680,0.49428,3.50722,0.140932,1.84869e-26
16639,AT5G03250,transposed,gbM,AT1G30440,0.328751,4.48237,0.0733431,1.31225e-98
16640,AT5G03270,transposed,Unmethylated,AT3G53450,0.115932,1.78971,0.0647771,8.95894e-40
16641,AT5G03310,transposed,Unmethylated,AT2G37030,0.342579,3.06786,0.111667,2.18077e-21
16642,AT5G03350,transposed,Unmethylated,AT1G53080,0.215497,3.84084,0.0561068,7.91893e-40
16643,AT5G03510,transposed,Unmethylated,AT5G04390,0.632781,3.6446,0.173622,7.50861e-17
16644,AT5G03570,transposed,Unclassified,NA,NA,NA,NA,NA
16645,AT5G03620,transposed,Unclassified,AT5G59090,0.538132,4.73428,0.113667,1.41381e-55
16646,AT5G03720,transposed,Unclassified,AT3G22830,0.765065,4.11989,0.1857,2.87851e-24
16647,AT5G03740,transposed,Unmethylated,AT3G44750,0.44619,2.78011,0.160494,2.93545e-19
16648,AT5G03760,transposed,Unclassified,AT4G13410,0.300593,1.78326,0.168564,1.58501e-53
16649,AT5G04150,transposed,Unmethylated,AT3G56970,0.575666,3.83818,0.149984,2.18523e-25
16650,AT5G04220,transposed,gbM,AT1G20080,0.391622,4.44622,0.0880799,2.56952e-63
16651,AT5G04260,transposed,Unclassified,AT5G06690,0.672079,3.57038,0.188238,9.0414e-14
16652,AT5G04270,transposed,Unclassified,AT4G22750,0.819695,1.75482,0.46711,3.75717e-06
16653,AT5G04310,transposed,Unclassified,AT3G07010,0.329175,4.22136,0.0779785,5.59734e-83
16654,AT5G04340,transposed,Unmethylated,AT3G19580,0.556049,2.29728,0.242047,2.29625e-14
16655,AT5G04530,transposed,Unclassified,AT2G28630,0.359299,4.31888,0.0831927,3.65277e-65
16656,AT5G04560,transposed,gbM,AT2G36490,0.509374,5.0452,0.100962,7.77726e-144
16657,AT5G04780,transposed,gbM,AT3G24000,0.599769,4.46327,0.134379,2.66346e-45
16658,AT5G04820,transposed,Unclassified,AT2G36050,0.671877,3.81219,0.176244,1.30475e-13
16659,AT5G04860,transposed,Unclassified,NA,NA,NA,NA,NA
16660,AT5G04885,transposed,gbM,AT5G20940,0.259385,4.62516,0.0560814,4.35546e-102
16661,AT5G04890,transposed,Unclassified,AT5G20970,0.774118,3.82572,0.202345,4.22524e-14
16662,AT5G04950,transposed,Unclassified,AT5G56080,0.0614959,1.13864,0.0540083,1.10001e-45
16663,AT5G04980,transposed,Unclassified,AT5G65090,0.384475,4.26135,0.0902237,5.90445e-56
16664,AT5G05070,transposed,Unclassified,NA,NA,NA,NA,NA
16665,AT5G05160,transposed,Unclassified,AT5G58300,0.397661,4.61449,0.0861766,8.60445e-76
16666,AT5G05170,transposed,Unclassified,AT4G32410,0.188975,4.84975,0.0389659,1.08969e-233
16667,AT5G05260,transposed,TE-like,AT4G39950,0.424343,4.40881,0.0962489,9.96989e-64
16668,AT5G05400,transposed,gbM,AT1G12210,0.490695,1.68423,0.291346,3.21967e-43
16669,AT5G05480,transposed,Unclassified,AT3G14920,0.633384,4.45436,0.142194,9.0707e-49
16670,AT5G05540,transposed,gbM,AT5G67240,0.275979,0.874171,0.315704,9.42948e-16
16671,AT5G05630,transposed,Unclassified,NA,NA,NA,NA,NA
16672,AT5G05657,transposed,Unmethylated,AT5G06330,0.197328,0.443406,0.445028,0.00564609
16673,AT5G05810,transposed,Unmethylated,AT4G28890,0.674048,4.07008,0.16561,5.12702e-24
16674,AT5G06080,transposed,Unmethylated,AT3G58190,0.412243,3.44379,0.119706,9.27002e-41
16675,AT5G06170,transposed,TE-like,AT1G71880,0.136546,1.46899,0.0929526,5.69452e-67
16676,AT5G06540,transposed,Unclassified,AT5G40405,0.523526,4.45037,0.117637,1.02802e-52
16677,AT5G06710,transposed,Unclassified,AT4G37790,0.536457,3.93401,0.136364,8.1327e-28
16678,AT5G06790,transposed,Unmethylated,AT3G57950,0.441335,2.54694,0.17328,4.86237e-11
16679,AT5G06905,transposed,Unclassified,AT2G42250,0.459313,4.41992,0.103919,4.94281e-45
16680,AT5G06990,transposed,Unmethylated,AT4G39610,0.398634,3.20015,0.124567,1.70203e-25
16681,AT5G07050,transposed,Unmethylated,AT2G40900,0.324629,1.86714,0.173864,1.22057e-38
16682,AT5G07060,transposed,Unmethylated,AT1G07360,0.136927,0.294505,0.464938,4.7573e-05
16683,AT5G07070,transposed,gbM,AT5G01810,0.276086,2.82034,0.097891,5.5147e-56
16684,AT5G07100,transposed,Unclassified,AT1G13960,0.362872,3.94736,0.0919279,3.59149e-46
16685,AT5G07110,transposed,Unclassified,AT5G05380,0.430022,2.28833,0.187919,2.85983e-20
16686,AT5G07130,transposed,gbM,AT2G40370,0.282638,4.53484,0.0623258,5.03164e-108
16687,AT5G07160,transposed,Unmethylated,NA,NA,NA,NA,NA
16688,AT5G07200,transposed,Unclassified,AT5G51810,0.253728,4.10762,0.0617701,3.4019e-59
16689,AT5G07440,transposed,Unclassified,AT5G18170,0.124606,4.18184,0.0297969,2.22037e-101
16690,AT5G07480,transposed,Unclassified,AT3G60290,0.420791,4.0808,0.103115,1.19034e-50
16691,AT5G07500,transposed,Unmethylated,AT2G41900,0.520647,3.79887,0.137053,2.07095e-45
16692,AT5G07640,transposed,Unclassified,AT5G60250,0.642087,3.98382,0.161174,1.31415e-34
16693,AT5G07720,transposed,Unclassified,AT1G74380,0.0917895,1.32925,0.0690534,3.36178e-83
16694,AT5G08080,transposed,gbM,AT3G03800,0.155558,3.96664,0.0392167,6.29576e-65
16695,AT5G08130,transposed,Unmethylated,AT1G69010,0.521081,3.92671,0.132702,9.78296e-26
16696,AT5G08460,transposed,Unmethylated,AT1G71250,0.429885,4.18982,0.102602,6.65267e-57
16697,AT5G08480,transposed,gbM,AT2G33780,0.78127,3.71798,0.210133,1.3528e-09
16698,AT5G08590,transposed,Unclassified,AT1G60940,0.13298,4.08232,0.0325746,5.13749e-85
16699,AT5G09280,transposed,Unclassified,AT1G11920,0.559041,3.99895,0.139797,1.26241e-27
16700,AT5G09400,transposed,gbM,AT1G31120,0.511534,4.78271,0.106955,1.05342e-75
16701,AT5G09430,transposed,Unmethylated,AT1G17430,0.588835,3.97631,0.148086,4.24861e-21
16702,AT5G09550,transposed,Unclassified,AT3G59920,0.133949,4.24731,0.0315373,2.2273e-133
16703,AT5G09590,transposed,Unclassified,NA,NA,NA,NA,NA
16704,AT5G09630,transposed,gbM,AT2G22690,0.448116,3.43632,0.130406,1.25155e-31
16705,AT5G09750,transposed,Unmethylated,AT5G67060,0.41003,3.6573,0.112113,1.90902e-20
16706,AT5G09810,transposed,gbM,AT2G37620,0.0269587,2.61429,0.0103121,3.52201e-115
16707,AT5G09890,transposed,Unclassified,AT1G03920,0.325874,4.37829,0.0744296,1.2583e-96
16708,AT5G09950,transposed,gbM,AT4G13650,0.66481,4.82404,0.137812,1.49889e-48
16709,AT5G10130,transposed,Unmethylated,AT4G08685,0.538502,2.12214,0.253754,2.61097e-10
16710,AT5G10190,transposed,Unclassified,AT1G78130,0.217156,4.44509,0.048853,9.83872e-87
16711,AT5G10380,transposed,Unclassified,AT5G17600,0.776244,3.94707,0.196663,1.60165e-20
16712,AT5G10695,transposed,Unmethylated,AT5G57123,0.32612,2.4726,0.131894,4.10355e-09
16713,AT5G10730,transposed,Unclassified,AT1G32220,0.640797,3.9677,0.161504,1.52775e-20
16714,AT5G10870,transposed,Unmethylated,AT1G69370,0.395203,3.82717,0.103262,1.87749e-50
16715,AT5G10950,transposed,Unclassified,NA,NA,NA,NA,NA
16716,AT5G10960,transposed,Unclassified,AT1G80780,0.221032,3.90364,0.0566222,7.39331e-66
16717,AT5G10990,transposed,Unclassified,AT1G75590,0.0756937,1.16738,0.0648405,8.72866e-19
16718,AT5G11130,transposed,Unclassified,AT2G28110,0.909365,4.19289,0.216883,1.34049e-14
16719,AT5G11140,transposed,Unmethylated,AT2G20960,0.402674,2.10119,0.191641,2.32902e-14
16720,AT5G11160,transposed,Unmethylated,AT4G12440,0.175587,3.70315,0.0474156,1.70141e-46
16721,AT5G11290,transposed,Unclassified,AT4G31980,0.283677,1.64301,0.172656,2.04457e-27
16722,AT5G11300,transposed,Unclassified,AT1G15570,0.472724,2.4737,0.1911,4.15277e-32
16723,AT5G11390,transposed,gbM,AT1G68910,0.614954,2.65562,0.231567,5.93205e-31
