,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
15550,AL3G49790,tandem,Unclassified,AL3G49800,0.156442,1.13582,0.137735,1.28143e-74
15551,AL3G49800,tandem,Unclassified,AL3G49790,0.156442,1.13582,0.137735,1.28143e-74
15552,AL3G49920,tandem,Unclassified,AL3G49930,0.0783819,0.443538,0.17672,5.53152e-13
15553,AL3G49930,tandem,Unclassified,AL3G49920,0.0783819,0.443538,0.17672,5.53152e-13
15554,AL3G50050,tandem,gbM,AL3G50060,0.0425396,0.405723,0.104849,8.9599e-39
15555,AL3G50060,tandem,gbM,AL3G50050,0.0425396,0.405723,0.104849,8.9599e-39
15556,AL3G50220,tandem,gbM,AL3G50210,0.0448564,0.185219,0.242181,8.12957e-09
15557,AL3G51400,tandem,teM,AL3G51420,0.0758464,0.430282,0.176271,2.66139e-18
15558,AL3G51420,tandem,Unmethylated,AL3G51400,0.0758464,0.430282,0.176271,2.66139e-18
15559,AL3G52010,tandem,Unmethylated,AL3G52000,0.0382516,0.140026,0.273175,3.96782e-06
15560,AL3G52220,tandem,Unmethylated,AL3G52230,0.0227443,0.265175,0.0857709,3.46974e-32
15561,AL3G52230,tandem,Unmethylated,AL3G52220,0.0227443,0.265175,0.0857709,3.46974e-32
15562,AL3G52270,tandem,Unmethylated,AL3G52280,0.170111,0.188961,0.900243,0.646824
15563,AL3G52280,tandem,Unmethylated,AL3G52290,0.214136,0.751267,0.285033,7.10953e-07
15564,AL3G52290,tandem,Unmethylated,AL3G52280,0.214136,0.751267,0.285033,7.10953e-07
15565,AL3G52380,tandem,Unmethylated,AL3G52390,0.417779,0.983305,0.424872,0.000207092
15566,AL3G52390,tandem,Unmethylated,AL3G52380,0.417779,0.983305,0.424872,0.000207092
15567,AL3G52870,tandem,Unmethylated,AL3G52860,0.114593,0.241224,0.47505,0.000131528
15568,AL3G52880,tandem,gbM,AL3G52890,0.093904,0.0946877,0.991724,0.788762
15569,AL3G52890,tandem,Unmethylated,AL3G52880,0.093904,0.0946877,0.991724,0.788762
15570,AL3G54090,tandem,Unclassified,AL3G54110,0.00120851,0.00341365,0.354023,0.386866
15571,AL3G54110,tandem,gbM,AL3G54090,0.00120851,0.00341365,0.354023,0.386866
15572,AL41U10010,tandem,teM,AL41U10020,0.17114,0.626596,0.273126,3.63202e-30
15573,AL41U10020,tandem,Unmethylated,AL41U10010,0.17114,0.626596,0.273126,3.63202e-30
15574,AL41U10050,tandem,Unmethylated,AL41U10060,0.0771128,0.223571,0.344914,2.5169e-05
15575,AL41U10060,tandem,Unmethylated,AL41U10050,0.0771128,0.223571,0.344914,2.5169e-05
15576,AL462U10010,tandem,Unclassified,AL462U10020,0.17057,0.879046,0.19404,9.64408e-18
15577,AL462U10020,tandem,Unmethylated,AL462U10010,0.17057,0.879046,0.19404,9.64408e-18
15578,AL48U10040,tandem,Unmethylated,AL48U10030,0.185093,0.493317,0.375202,7.04013e-13
15579,AL493U10010,tandem,Unmethylated,AL493U10020,0.439011,0.949444,0.462388,2.20146e-05
15580,AL493U10020,tandem,Unmethylated,AL493U10010,0.439011,0.949444,0.462388,2.20146e-05
15581,AL496U10010,tandem,Unmethylated,AL496U10020,0.0135866,0.0333061,0.407931,0.126799
15582,AL496U10020,tandem,Unmethylated,AL496U10010,0.0135866,0.0333061,0.407931,0.126799
15583,AL4G10090,tandem,gbM,AL4G10080,0.642133,4.38538,0.146426,4.64739e-32
15584,AL4G10200,tandem,Unmethylated,AL4G10190,0.529999,3.56111,0.14883,3.77161e-26
15585,AL4G10390,tandem,Unclassified,AL4G10400,0.0274494,0.290256,0.0945696,6.6524e-18
15586,AL4G10400,tandem,Unmethylated,AL4G10390,0.0274494,0.290256,0.0945696,6.6524e-18
15587,AL4G10570,tandem,gbM,AL4G10580,0.0392779,0.177227,0.221624,3.53746e-26
15588,AL4G10580,tandem,gbM,AL4G10570,0.0392779,0.177227,0.221624,3.53746e-26
15589,AL4G10900,tandem,Unclassified,AL4G10910,0.356076,0.83228,0.427832,2.2305e-09
15590,AL4G10910,tandem,Unclassified,AL4G10900,0.356076,0.83228,0.427832,2.2305e-09
15591,AL4G10980,tandem,Unmethylated,AL4G10990,0.0949702,0.174076,0.545568,0.0686814
15592,AL4G10990,tandem,Unmethylated,AL4G10980,0.0949702,0.174076,0.545568,0.0686814
15593,AL4G11020,tandem,Unmethylated,AL4G11010,0.105145,0.600673,0.175046,1.59065e-10
15594,AL4G11150,tandem,teM,AL4G11160,0.284962,0.882776,0.322802,2.53218e-20
15595,AL4G11160,tandem,Unclassified,AL4G11150,0.284962,0.882776,0.322802,2.53218e-20
15596,AL4G11220,tandem,Unclassified,AL4G11240,0.263593,0.482671,0.546114,0.000299616
15597,AL4G11240,tandem,teM,AL4G11220,0.263593,0.482671,0.546114,0.000299616
15598,AL4G11250,tandem,gbM,AL4G11240,0.252353,0.58711,0.429823,1.54142e-06
15599,AL4G11400,tandem,Unmethylated,AL4G11410,0.472121,3.89413,0.121239,6.6039e-29
15600,AL4G11410,tandem,Unclassified,AL4G11400,0.472121,3.89413,0.121239,6.6039e-29
15601,AL4G11860,tandem,gbM,AL4G11850,0.165463,0.477276,0.346682,5.40238e-08
15602,AL4G12062,tandem,Unclassified,AL4G12050,NA,NA,NA,NA
15603,AL4G12280,tandem,Unclassified,AL4G12290,0.571872,2.80593,0.203809,1.38791e-17
15604,AL4G12290,tandem,Unmethylated,AL4G12300,0.445682,1.84225,0.241923,2.70976e-18
15605,AL4G12300,tandem,Unmethylated,AL4G12290,0.445682,1.84225,0.241923,2.70976e-18
15606,AL4G12620,tandem,Unmethylated,AL4G12610,0.173987,0.764736,0.227513,2.91466e-18
15607,AL4G12630,tandem,Unmethylated,AL4G12620,0.124842,0.460289,0.271226,3.13934e-15
15608,AL4G12640,tandem,Unmethylated,AL4G12630,0.160228,0.376907,0.425113,1.0612e-07
15609,AL4G12650,tandem,Unmethylated,AL4G12640,0.127031,0.26956,0.471252,1.16066e-05
15610,AL4G12950,tandem,teM,AL4G12960,0.469975,0.675882,0.695351,0.46066
15611,AL4G12960,tandem,Unmethylated,AL4G12950,0.469975,0.675882,0.695351,0.46066
15612,AL4G12990,tandem,teM,AL4G13000,0.200408,0.376096,0.532863,0.130165
15613,AL4G13000,tandem,teM,AL4G12990,0.200408,0.376096,0.532863,0.130165
15614,AL4G13110,tandem,Unmethylated,AL4G13094,0.0623815,0.186235,0.334961,5.97773e-08
15615,AL4G13140,tandem,Unmethylated,AL4G13150,0.102928,0.372874,0.276039,2.11548e-16
15616,AL4G13150,tandem,Unmethylated,AL4G13140,0.102928,0.372874,0.276039,2.11548e-16
15617,AL4G13310,tandem,Unclassified,AL4G13320,0.0828099,0.200799,0.412402,0.000136416
15618,AL4G13320,tandem,Unclassified,AL4G13310,0.0828099,0.200799,0.412402,0.000136416
15619,AL4G13410,tandem,Unmethylated,AL4G13420,0.648088,2.95986,0.218959,2.12357e-11
15620,AL4G13420,tandem,Unmethylated,AL4G13410,0.648088,2.95986,0.218959,2.12357e-11
15621,AL4G13550,tandem,Unmethylated,AL4G13540,0.13344,0.887314,0.150386,1.20302e-09
15622,AL4G13560,tandem,Unmethylated,AL4G13550,0.132832,0.515406,0.257723,3.43646e-06
15623,AL4G13570,tandem,Unmethylated,AL4G13580,0.266493,0.784605,0.339653,9.03619e-10
15624,AL4G13580,tandem,Unmethylated,AL4G13590,0.264361,1.02915,0.256873,1.04664e-13
15625,AL4G13590,tandem,Unmethylated,AL4G13580,0.264361,1.02915,0.256873,1.04664e-13
15626,AL4G13880,tandem,NA,AL4G13890,0.106577,0.053042,2.0093,0.196019
15627,AL4G13890,tandem,NA,AL4G13880,0.106577,0.053042,2.0093,0.196019
15628,AL4G13900,tandem,teM,AL4G13890,0.0811168,0.171404,0.473249,0.0456919
15629,AL4G14420,tandem,teM,AL4G14430,0.0268878,0.063673,0.422279,0.0133761
15630,AL4G14430,tandem,teM,AL4G14420,0.0268878,0.063673,0.422279,0.0133761
15631,AL4G14510,tandem,gbM,AL4G14520,0.196062,0.344266,0.569507,0.00162787
15632,AL4G14520,tandem,gbM,AL4G14510,0.196062,0.344266,0.569507,0.00162787
15633,AL4G14530,tandem,teM,AL4G14520,0.27956,0.573598,0.487381,0.000337106
15634,AL4G14540,tandem,teM,AL4G14530,0.347227,0.575474,0.603376,0.0509489
15635,AL4G14810,tandem,Unclassified,AL4G14820,0.413122,1.4109,0.292808,3.56004e-36
15636,AL4G14820,tandem,gbM,AL4G14810,0.413122,1.4109,0.292808,3.56004e-36
15637,AL4G14890,tandem,teM,AL4G14900,0.115941,0.348371,0.33281,0.00365698
15638,AL4G14900,tandem,Unmethylated,AL4G14890,0.115941,0.348371,0.33281,0.00365698
15639,AL4G14910,tandem,Unmethylated,AL4G14930,0.320125,0.494595,0.647246,0.0236409
15640,AL4G14930,tandem,Unclassified,AL4G14910,0.320125,0.494595,0.647246,0.0236409
15641,AL4G14950,tandem,Unmethylated,AL4G14960,0.304967,0.240555,1.26777,0.289115
15642,AL4G14960,tandem,Unmethylated,AL4G14950,0.304967,0.240555,1.26777,0.289115
15643,AL4G15320,tandem,Unclassified,AL4G15330,0.474222,1.34729,0.351981,1.23832e-13
15644,AL4G15330,tandem,gbM,AL4G15320,0.474222,1.34729,0.351981,1.23832e-13
15645,AL4G15350,tandem,gbM,AL4G15370,0.41161,1.04159,0.395176,3.766e-09
15646,AL4G15370,tandem,gbM,AL4G15350,0.41161,1.04159,0.395176,3.766e-09
15647,AL4G15380,tandem,Unmethylated,AL4G15400,0.443343,0.649884,0.682187,0.0263266
15648,AL4G15400,tandem,Unmethylated,AL4G15380,0.443343,0.649884,0.682187,0.0263266
15649,AL4G15434,tandem,Unmethylated,AL4G15440,0.134259,0.806111,0.166551,2.50734e-30
15650,AL4G15440,tandem,Unmethylated,AL4G15434,0.134259,0.806111,0.166551,2.50734e-30
15651,AL4G15560,tandem,teM,AL4G15555,0.00640282,0.0442952,0.144549,0.026834
15652,AL4G15700,tandem,Unclassified,AL4G15710,0.425189,1.59702,0.266239,0.000520866
15653,AL4G15710,tandem,Unmethylated,AL4G15700,0.425189,1.59702,0.266239,0.000520866
15654,AL4G15900,tandem,Unmethylated,AL4G15910,0.0162201,0.0792503,0.204669,0.00838213
15655,AL4G15910,tandem,Unmethylated,AL4G15900,0.0162201,0.0792503,0.204669,0.00838213
15656,AL4G16140,tandem,gbM,AL4G16150,0.130267,0.380951,0.341951,1.42438e-19
15657,AL4G16150,tandem,Unclassified,AL4G16160,0.160132,0.392874,0.407592,1.6692e-15
15658,AL4G16160,tandem,Unclassified,AL4G16150,0.160132,0.392874,0.407592,1.6692e-15
15659,AL4G16510,tandem,Unclassified,AL4G16530,0.153991,0.120998,1.27267,0.386423
15660,AL4G16530,tandem,gbM,AL4G16550,0.192293,0.193542,0.993547,1
15661,AL4G16550,tandem,Unmethylated,AL4G16530,0.192293,0.193542,0.993547,1
15662,AL4G18370,tandem,Unmethylated,AL4G18360,0.261122,0.498418,0.523902,5.74393e-05
15663,AL4G18490,tandem,Unmethylated,AL4G18480,0.272878,0.384658,0.709405,0.153325
15664,AL4G18500,tandem,Unmethylated,AL4G18510,0.220146,0.442491,0.497514,0.000452297
15665,AL4G18510,tandem,Unclassified,AL4G18500,0.220146,0.442491,0.497514,0.000452297
15666,AL4G18540,tandem,Unclassified,AL4G18550,0.211704,0.514482,0.41149,3.83947e-07
15667,AL4G18550,tandem,Unmethylated,AL4G18540,0.211704,0.514482,0.41149,3.83947e-07
15668,AL4G18560,tandem,gbM,AL4G18550,0.234109,0.512361,0.456921,1.55938e-06
15669,AL4G18570,tandem,Unclassified,AL4G18560,0.284343,0.634249,0.448315,0.000229556
15670,AL4G18900,tandem,gbM,AL4G18910,0.123612,0.239251,0.516661,0.000410068
15671,AL4G18910,tandem,gbM,AL4G18900,0.123612,0.239251,0.516661,0.000410068
15672,AL4G19430,tandem,Unclassified,AL4G19450,0.104043,2.45795,0.0423293,1.30238e-94
15673,AL4G19450,tandem,Unclassified,AL4G19430,0.104043,2.45795,0.0423293,1.30238e-94
15674,AL4G19810,tandem,gbM,AL4G19820,0.0494059,0.110038,0.448989,0.00952734
15675,AL4G19820,tandem,gbM,AL4G19810,0.0494059,0.110038,0.448989,0.00952734
15676,AL4G19900,tandem,Unmethylated,AL4G19910,0.110256,0.266238,0.414124,2.01063e-05
15677,AL4G19910,tandem,Unmethylated,AL4G19900,0.110256,0.266238,0.414124,2.01063e-05
15678,AL4G20200,tandem,teM,AL4G20220,0.366442,3.33241,0.109963,8.99533e-32
15679,AL4G20220,tandem,NA,AL4G20200,0.366442,3.33241,0.109963,8.99533e-32
15680,AL4G21000,tandem,teM,AL4G21010,0.0204287,0.0145659,1.40251,0.9543
15681,AL4G21010,tandem,teM,AL4G21040,0.0367845,0.0258377,1.42368,0.95339
15682,AL4G21040,tandem,teM,AL4G21010,0.0367845,0.0258377,1.42368,0.95339
15683,AL4G21190,tandem,Unclassified,AL4G21200,0.0918543,0.41334,0.222224,4.50326e-12
15684,AL4G21200,tandem,gbM,AL4G21190,0.0918543,0.41334,0.222224,4.50326e-12
15685,AL4G21970,tandem,Unclassified,AL4G21960,0.535784,1.73846,0.308194,8.33109e-21
15686,AL4G22180,tandem,gbM,AL4G22190,0.0980202,0.165338,0.592849,0.0109249
15687,AL4G22190,tandem,Unmethylated,AL4G22180,0.0980202,0.165338,0.592849,0.0109249
15688,AL4G22500,tandem,NA,AL4G22510,NA,NA,NA,NA
15689,AL4G22510,tandem,Unmethylated,AL4G22500,NA,NA,NA,NA
15690,AL4G22580,tandem,Unclassified,AL4G22590,0.0196983,0.159437,0.123549,1.03013e-05
15691,AL4G22590,tandem,Unclassified,AL4G22580,0.0196983,0.159437,0.123549,1.03013e-05
15692,AL4G22690,tandem,Unmethylated,AL4G22680,0.15631,0.420256,0.371939,6.2149e-07
15693,AL4G23520,tandem,gbM,AL4G23510,0.297517,2.51832,0.118141,4.58591e-69
15694,AL4G23630,tandem,gbM,AL4G23620,0.43055,4.48584,0.0959797,6.64963e-56
15695,AL4G23760,tandem,gbM,AL4G23750,0.0225302,0.21914,0.102812,2.00542e-43
15696,AL4G23790,tandem,Unmethylated,AL4G23820,0.0642097,0.182151,0.352507,6.65432e-10
15697,AL4G23820,tandem,Unmethylated,AL4G23830,0.0852204,0.40378,0.211056,1.36737e-28
15698,AL4G23830,tandem,Unmethylated,AL4G23820,0.0852204,0.40378,0.211056,1.36737e-28
15699,AL4G23850,tandem,Unmethylated,AL4G23860,0.246932,1.47607,0.16729,3.5382e-29
15700,AL4G23860,tandem,Unmethylated,AL4G23850,0.246932,1.47607,0.16729,3.5382e-29
15701,AL4G23870,tandem,Unmethylated,AL4G23860,0.10791,0.443821,0.243139,5.8658e-09
15702,AL4G23880,tandem,Unmethylated,AL4G23890,0.0945979,0.378509,0.249923,6.81297e-10
15703,AL4G23890,tandem,Unmethylated,AL4G23900,0.123993,0.335247,0.369857,2.17118e-06
15704,AL4G23900,tandem,Unmethylated,AL4G23890,0.123993,0.335247,0.369857,2.17118e-06
15705,AL4G23910,tandem,Unmethylated,AL4G23920,0.122975,0.469813,0.261753,3.48805e-12
15706,AL4G23920,tandem,Unmethylated,AL4G23930,0.141995,0.433833,0.327304,1.83676e-08
15707,AL4G23930,tandem,Unmethylated,AL4G23920,0.141995,0.433833,0.327304,1.83676e-08
15708,AL4G24030,tandem,Unmethylated,AL4G24020,0.124678,0.443909,0.280864,3.65219e-08
15709,AL4G24050,tandem,Unmethylated,AL4G24060,0.282397,1.03822,0.272001,7.38674e-05
15710,AL4G24060,tandem,Unmethylated,AL4G24070,0.118411,0.348709,0.33957,8.62038e-07
15711,AL4G24070,tandem,Unmethylated,AL4G24080,0.195449,0.463779,0.421427,0.003236
15712,AL4G24080,tandem,teM,AL4G24070,0.195449,0.463779,0.421427,0.003236
15713,AL4G24180,tandem,Unclassified,AL4G24190,0.150851,0.41102,0.367017,6.49408e-06
15714,AL4G24190,tandem,Unmethylated,AL4G24180,0.150851,0.41102,0.367017,6.49408e-06
15715,AL4G24290,tandem,Unclassified,AL4G24280,0.0766819,0.326152,0.235111,5.83977e-08
15716,AL4G24320,tandem,Unmethylated,AL4G24330,0.340548,0.39152,0.869811,0.395094
15717,AL4G24330,tandem,Unmethylated,AL4G24340,0.452187,0.504291,0.896678,0.750198
15718,AL4G24340,tandem,Unmethylated,AL4G24330,0.452187,0.504291,0.896678,0.750198
15719,AL4G24350,tandem,Unmethylated,AL4G24340,0.420227,0.506887,0.829035,0.377862
15720,AL4G24540,tandem,Unmethylated,AL4G24530,0.113844,0.402311,0.282976,5.00383e-16
15721,AL4G24610,tandem,Unmethylated,AL4G24620,0.363526,0.445955,0.815164,0.26014
15722,AL4G24620,tandem,Unmethylated,AL4G24610,0.363526,0.445955,0.815164,0.26014
15723,AL4G24650,tandem,teM,AL4G24660,0.428012,1.53756,0.278371,5.77706e-13
15724,AL4G24660,tandem,teM,AL4G24650,0.428012,1.53756,0.278371,5.77706e-13
15725,AL4G24960,tandem,Unmethylated,AL4G24970,0.158384,0.469769,0.337153,0.00093318
15726,AL4G24970,tandem,Unmethylated,AL4G24980,0.045992,0.144614,0.318033,0.0117627
15727,AL4G24980,tandem,Unmethylated,AL4G24970,0.045992,0.144614,0.318033,0.0117627
15728,AL4G25290,tandem,NA,AL4G25300,0.193541,0.329324,0.587691,0.0969342
15729,AL4G25300,tandem,Unmethylated,AL4G25290,0.193541,0.329324,0.587691,0.0969342
15730,AL4G25310,tandem,Unmethylated,AL4G25300,0.108045,0.360668,0.29957,0.00158958
15731,AL4G25540,tandem,Unmethylated,AL4G25550,0.10056,0.199262,0.504663,0.000606765
15732,AL4G25550,tandem,Unmethylated,AL4G25540,0.10056,0.199262,0.504663,0.000606765
15733,AL4G25640,tandem,gbM,AL4G25630,0.0554601,0.39478,0.140483,4.93745e-18
15734,AL4G25810,tandem,Unmethylated,AL4G25820,0.118139,1.44686,0.081652,4.31134e-33
15735,AL4G25820,tandem,Unmethylated,AL4G25810,0.118139,1.44686,0.081652,4.31134e-33
15736,AL4G26250,tandem,NA,AL4G26260,0.712492,3.01661,0.23619,2.39282e-11
15737,AL4G26260,tandem,Unclassified,AL4G26250,0.712492,3.01661,0.23619,2.39282e-11
15738,AL4G26270,tandem,Unmethylated,AL4G26260,0.145054,0.202342,0.716876,0.536191
15739,AL4G26420,tandem,Unmethylated,AL4G26410,0.255908,1.94594,0.131509,2.70161e-13
15740,AL4G26490,tandem,gbM,AL4G26500,0.108124,0.336702,0.321125,2.06164e-12
15741,AL4G26500,tandem,Unmethylated,AL4G26490,0.108124,0.336702,0.321125,2.06164e-12
15742,AL4G26680,tandem,Unmethylated,AL4G26690,0.392545,0.582881,0.673457,0.128275
15743,AL4G26690,tandem,Unmethylated,AL4G26680,0.392545,0.582881,0.673457,0.128275
15744,AL4G27160,tandem,gbM,AL4G27150,0.32367,2.31344,0.139908,6.70447e-54
15745,AL4G27400,tandem,Unmethylated,AL4G27410,0.151644,0.643619,0.235611,3.70484e-11
15746,AL4G27410,tandem,Unmethylated,AL4G27400,0.151644,0.643619,0.235611,3.70484e-11
15747,AL4G27560,tandem,Unmethylated,AL4G27550,0.119118,0.366392,0.325111,0.00468825
15748,AL4G27570,tandem,Unclassified,AL4G27560,0.112638,0.365243,0.308392,0.00861615
15749,AL4G27760,tandem,Unmethylated,AL4G27750,0.0544995,0.130646,0.417156,0.0179632
15750,AL4G27790,tandem,gbM,AL4G27780,0.484323,4.87743,0.0992989,9.56445e-110
15751,AL4G27920,tandem,Unmethylated,AL4G27935,0.0585626,0.302967,0.193297,4.63789e-31
15752,AL4G27935,tandem,Unmethylated,AL4G27920,0.0585626,0.302967,0.193297,4.63789e-31
15753,AL4G28180,tandem,Unmethylated,AL4G28190,0.191721,1.1352,0.168887,3.16066e-22
15754,AL4G28190,tandem,Unmethylated,AL4G28180,0.191721,1.1352,0.168887,3.16066e-22
15755,AL4G28370,tandem,Unclassified,AL4G28380,0.150152,0.172269,0.871617,0.579803
15756,AL4G28380,tandem,Unmethylated,AL4G28370,0.150152,0.172269,0.871617,0.579803
15757,AL4G28600,tandem,gbM,AL4G28610,0.171449,0.596295,0.287525,2.33468e-28
15758,AL4G28610,tandem,Unmethylated,AL4G28600,0.171449,0.596295,0.287525,2.33468e-28
15759,AL4G28680,tandem,Unmethylated,AL4G28660,0.0466522,0.154182,0.302578,0.000269812
15760,AL4G28760,tandem,Unmethylated,AL4G28770,0.621957,4.0198,0.154723,6.09512e-32
15761,AL4G28770,tandem,Unmethylated,AL4G28780,0.290429,1.94193,0.149557,2.08256e-18
15762,AL4G28780,tandem,Unmethylated,AL4G28770,0.290429,1.94193,0.149557,2.08256e-18
15763,AL4G28790,tandem,Unmethylated,AL4G28780,0.423165,1.22595,0.345173,1.53604e-06
15764,AL4G28800,tandem,Unmethylated,AL4G28790,0.514131,1.11329,0.461813,0.000238644
15765,AL4G28810,tandem,Unclassified,AL4G28800,0.190219,0.413654,0.459851,3.76205e-06
15766,AL4G29910,tandem,Unmethylated,AL4G29900,0.196307,0.5093,0.385445,2.38308e-12
15767,AL4G30150,tandem,Unclassified,AL4G30160,0.184147,0.20971,0.878104,0.452698
15768,AL4G30160,tandem,Unmethylated,AL4G30170,0.182549,0.226471,0.806061,0.146518
15769,AL4G30170,tandem,Unmethylated,AL4G30160,0.182549,0.226471,0.806061,0.146518
15770,AL4G30300,tandem,Unmethylated,AL4G30310,0.194829,1.0725,0.181659,5.07181e-45
15771,AL4G30310,tandem,Unclassified,AL4G30300,0.194829,1.0725,0.181659,5.07181e-45
15772,AL4G30400,tandem,Unmethylated,AL4G30390,0.0185887,0.450694,0.0412447,1.79872e-30
15773,AL4G30460,tandem,Unmethylated,AL4G30470,0.0866485,0.733286,0.118165,5.53569e-48
15774,AL4G30470,tandem,Unmethylated,AL4G30460,0.0866485,0.733286,0.118165,5.53569e-48
15775,AL4G31010,tandem,Unmethylated,AL4G31020,0.283239,1.00058,0.283075,1.64949e-12
15776,AL4G31020,tandem,Unmethylated,AL4G31010,0.283239,1.00058,0.283075,1.64949e-12
15777,AL4G31480,tandem,Unmethylated,AL4G31490,0.198744,0.333552,0.59584,0.00190441
15778,AL4G31490,tandem,Unmethylated,AL4G31480,0.198744,0.333552,0.59584,0.00190441
15779,AL4G31880,tandem,Unmethylated,AL4G31890,0.380036,4.22134,0.0900272,2.88716e-109
15780,AL4G31890,tandem,Unclassified,AL4G31880,0.380036,4.22134,0.0900272,2.88716e-109
15781,AL4G31930,tandem,Unmethylated,AL4G31940,0.12338,0.218788,0.563926,0.0411518
15782,AL4G31940,tandem,Unmethylated,AL4G31930,0.12338,0.218788,0.563926,0.0411518
15783,AL4G32670,tandem,gbM,AL4G32680,0.0779705,0.268797,0.290072,4.32487e-34
15784,AL4G32680,tandem,gbM,AL4G32670,0.0779705,0.268797,0.290072,4.32487e-34
15785,AL4G32900,tandem,Unclassified,AL4G32920,0.233963,2.14056,0.1093,1.58846e-27
15786,AL4G32920,tandem,Unmethylated,AL4G32900,0.233963,2.14056,0.1093,1.58846e-27
15787,AL4G32980,tandem,Unmethylated,AL4G32970,0.14025,0.695125,0.201762,4.19326e-30
15788,AL4G32990,tandem,Unmethylated,AL4G32980,0.094468,0.423269,0.223187,2.69009e-22
15789,AL4G33540,tandem,Unmethylated,AL4G33530,0.00240893,0.138598,0.0173807,1.6503e-11
15790,AL4G33850,tandem,Unmethylated,AL4G33860,0.128893,0.110959,1.16163,0.640243
15791,AL4G33860,tandem,Unmethylated,AL4G33850,0.128893,0.110959,1.16163,0.640243
15792,AL4G33880,tandem,Unmethylated,AL4G33890,0.247283,0.50699,0.487748,0.00194568
15793,AL4G33890,tandem,Unmethylated,AL4G33880,0.247283,0.50699,0.487748,0.00194568
15794,AL4G33950,tandem,Unmethylated,AL4G33970,0.476808,0.324389,1.46986,0.0777384
15795,AL4G33970,tandem,Unmethylated,AL4G33950,0.476808,0.324389,1.46986,0.0777384
15796,AL4G34700,tandem,Unclassified,AL4G34690,0.218406,4.01152,0.0544447,5.24341e-62
15797,AL4G34740,tandem,NA,AL4G34750,0.41745,1.18836,0.351283,0.000671202
15798,AL4G34750,tandem,Unmethylated,AL4G34740,0.41745,1.18836,0.351283,0.000671202
15799,AL4G35210,tandem,gbM,AL4G35220,0.254415,0.392796,0.647702,0.00720752
15800,AL4G35220,tandem,Unclassified,AL4G35210,0.254415,0.392796,0.647702,0.00720752
15801,AL4G35600,tandem,Unmethylated,AL4G35610,0.0572912,0.202289,0.283215,3.8575e-08
15802,AL4G35610,tandem,Unmethylated,AL4G35600,0.0572912,0.202289,0.283215,3.8575e-08
15803,AL4G35640,tandem,Unmethylated,AL4G35650,0.227102,0.25885,0.877349,0.535248
15804,AL4G35650,tandem,Unmethylated,AL4G35660,0.145143,0.319311,0.454551,0.000372404
15805,AL4G35660,tandem,Unmethylated,AL4G35650,0.145143,0.319311,0.454551,0.000372404
15806,AL4G35810,tandem,Unmethylated,AL4G35820,0.150098,0.310986,0.482652,0.022809
15807,AL4G35820,tandem,Unmethylated,AL4G35810,0.150098,0.310986,0.482652,0.022809
15808,AL4G36340,tandem,Unmethylated,AL4G36330,0.122847,1.40734,0.0872901,7.74118e-30
15809,AL4G36760,tandem,Unmethylated,AL4G36750,0.210984,3.96092,0.0532664,1.99379e-64
15810,AL4G36940,tandem,Unmethylated,AL4G36950,0.166997,0.553181,0.301884,1.21155e-07
15811,AL4G36950,tandem,Unmethylated,AL4G36940,0.166997,0.553181,0.301884,1.21155e-07
15812,AL4G37290,tandem,Unmethylated,AL4G37280,0.379827,0.169115,2.24597,0.00111819
15813,AL4G37300,tandem,Unmethylated,AL4G37310,0.409686,0.324365,1.26304,0.1222
15814,AL4G37310,tandem,Unmethylated,AL4G37300,0.409686,0.324365,1.26304,0.1222
15815,AL4G37620,tandem,teM,AL4G37630,0.112916,0.432057,0.261344,3.65554e-05
15816,AL4G37630,tandem,teM,AL4G37620,0.112916,0.432057,0.261344,3.65554e-05
15817,AL4G37870,tandem,Unmethylated,AL4G37860,0.049736,0.129206,0.384936,4.01776e-05
15818,AL4G37880,tandem,Unmethylated,AL4G37870,0.344226,4.20175,0.0819246,3.40899e-50
15819,AL4G38290,tandem,Unmethylated,AL4G38280,0.186185,0.571722,0.325657,3.5871e-06
